input,output,pearson,spearman,mutual information (sklearn),normalized mutual information,MIC,MAS,MEV,MCN_general
interceptcap_forest,evap-total,-0.0095640713179129,-0.0095914651261204,0.0,0.0355817682605309,0.0502969164076892,0.0016145955266206,0.0502969164076892,3.807354922057604
rootFraction1_forest,evap-total,-0.0020621350886753,-0.0069873492968671,0.0,0.0469620533287709,0.0499658134630177,0.0055787790743634,0.0499658134630177,3.807354922057604
hurs,qr,-0.000595891791773,0.0043549669439222,0.0034297880446541,0.0350132227793364,0.0487795870535329,0.0022156118004436,0.0487795870535329,3.807354922057604
rlds,qr,0.0125108780842361,0.0072925136399201,0.0,0.0374274598648224,0.0485618730724103,0.0016418806474499,0.0485618730724103,3.5849625007211565
huss,qr,-0.01037047761863,0.0011264014424342,0.0003927445672502,0.0339838033441569,0.0479199436219391,0.0029884426927797,0.0479199436219391,3.807354922057604
sfcwind,qr,-0.0026958868962209,0.0001506397915088,0.0018610516567205,0.0310706110029196,0.049464360208384,0.0059480751065609,0.049464360208384,3.807354922057604
hurs,tws,0.0029250540799261,0.0037267510184238,0.0032048229833323,0.0092522943264871,0.0494308415726633,0.0034756538668686,0.0494308415726633,3.807354922057604
rlds,tws,0.0155667900882947,0.0075407523373818,0.0,0.009383963857467,0.0497057823607295,0.0029500355278589,0.0497057823607295,3.807354922057604
sfcwind,tws,-0.0057329494167332,0.0013411422326861,0.0,0.0080969575791465,0.0491591959583951,0.0016757814562602,0.0491591959583951,3.807354922057604
huss,tws,-0.0034601899118351,-0.011983773979727,0.0,0.0091896163033023,0.0482793602696245,0.0012309576456938,0.0482793602696245,3.807354922057604
hurs,potevap,0.0023435614952772,0.0039281028743457,0.0,0.0735445745084877,0.0506513241912505,0.0012800484006326,0.0506513241912505,3.807354922057604
hurs,evap-total,-0.0019953628858548,0.0059115940492529,0.0,0.0440749822994361,0.048773169109261,0.0005708772742131,0.048773169109261,3.807354922057604
rsds,qr,-0.0048288299082279,-0.0088614603495161,0.0007092532631451,0.0361837263739471,0.0480626046854262,0.0015045556206536,0.0480626046854262,3.807354922057604
rlds,potevap,-0.0159065739897649,-0.0137702599265177,0.0,0.0796054506600848,0.0491288376616767,0.0014172977749938,0.0491288376616767,3.5849625007211565
rlds,evap-total,0.0120003579470173,0.0051408534759713,0.0,0.0466242755500749,0.0480048167440929,0.000814842002623,0.0480048167440929,3.807354922057604
hurs,qtot,0.0026261080847091,-0.002500746347206,0.0,0.0536536037151237,0.0483507212735585,0.0015246326626181,0.0483507212735585,3.5849625007211565
huss,evap-total,-0.00367764687152,-0.0011137017750097,0.0053469744003527,0.0435093459113023,0.0513919659312153,0.0018395851877258,0.0513919659312153,3.807354922057604
huss,potevap,-0.0003478880638797,0.000798288773623,0.0,0.0698109461693604,0.053332939453143,0.0085665332851352,0.053332939453143,4.0
sfcwind,potevap,-0.0046493928456783,-0.0086013779274366,0.0,0.0613678709888987,0.048359544952507,0.0010085648864949,0.048359544952507,3.807354922057604
sfcwind,evap-total,-0.0069901118638368,-0.0056834473372008,0.0036437010656147,0.0367066071397908,0.0493770943765467,0.0012487415227725,0.0493770943765467,3.807354922057604
rlds,qtot,0.0070277813719586,0.0042986215946226,0.0,0.0568437522785347,0.0499130029182782,0.0009989704086127,0.0499130029182782,3.807354922057604
rsds,tws,0.0075641568713769,-0.003869555259891,0.0,0.0091633854313649,0.0481001257364428,0.0014504625286373,0.0481001257364428,3.807354922057604
sfcwind,qtot,0.0088852354129268,0.0089339499107285,0.0,0.0449023063903277,0.0484988121394055,0.0031638352288652,0.0484988121394055,3.807354922057604
huss,qtot,0.0155157727811275,0.0124130086077377,0.0012263204037044,0.053316984873049,0.0510624846390708,0.0013341376701405,0.0510624846390708,3.807354922057604
rsds,potevap,0.0057863056767726,0.0054794291717542,0.0070512843384538,0.0753926424028581,0.0500716291439471,0.0017280037096376,0.0500716291439471,3.807354922057604
rsds,evap-total,-0.0028546555397142,0.0018048922853333,0.0,0.0436246739308968,0.0490124532136322,0.0009662448838763,0.0490124532136322,3.807354922057604
rsds,qtot,-0.0049121943920069,-0.0079880455678921,0.0142937722569191,0.0544364377586584,0.0505988341067238,0.0038398594069611,0.0505988341067238,3.807354922057604
minSoilDepthFrac_grassland,tws,-0.003299215054873,-0.0054934703043021,0.0054517847230952,0.00951504199411,0.0489444700656403,0.0030320564514311,0.0489444700656403,3.807354922057604
interceptcap_grassland,qr,-0.0083046051047038,-0.0110908828184146,0.0048562257147146,0.0289937628336203,0.0486069850554147,0.0029373322806636,0.0486069850554147,3.5849625007211565
rootFraction2_forest,qr,0.0185529690493797,0.0129808816176062,0.0,0.0388838684597785,0.0493895119467611,0.0046904954323831,0.0493895119467611,3.807354922057604
minSoilDepthFrac_grassland,potevap,0.0119192029374502,0.012149657356627,0.0,0.0875198824951825,0.0466621407259431,0.0012778227691855,0.0466621407259431,3.321928094887362
minSoilDepthFrac_grassland,evap-total,-0.0054291338438751,-0.0010604622382399,7.138436300291318e-05,0.0511582260686398,0.0500655253025213,0.0062464786697137,0.0500655253025213,3.807354922057604
rootFraction2_forest,tws,-0.0007273999950654,0.0042045610114357,0.0,0.0096914430508226,0.0502191537162974,0.0031575893789322,0.0502191537162974,3.807354922057604
maxRootDepth_forest,qr,,,0.0,0.0,0.0,0.0,0.0,2.0
minSoilDepthFrac_grassland,qtot,0.004429421204035,0.0089498240940746,0.0,0.0603099606651743,0.0487398271508897,0.0044329509598815,0.0487398271508897,3.5849625007211565
interceptcap_grassland,tws,0.0057971684665376,-0.0042685310104164,0.0,0.0079206930317903,0.0477828117893841,0.0014547388280648,0.0477828117893841,3.5849625007211565
maxRootDepth_forest,tws,,,0.0004941959115023,0.0,0.0,0.0,0.0,2.0
rootFraction2_forest,evap-total,0.0107433479630683,0.0152169289056311,0.004979782437565,0.0501307646751861,0.0495971414175639,0.0025000362311618,0.0495971414175639,3.5849625007211565
interceptcap_grassland,potevap,0.0104946030661256,0.0101835757037645,0.0,0.0585013830926747,0.0475149789658306,0.0008096783666908,0.0475149789658306,3.5849625007211565
rootFraction2_forest,potevap,-0.0062445142721171,-0.0050824021126149,0.0,0.083880024079935,0.0507555645244673,0.0023576889821481,0.0507555645244673,3.807354922057604
interceptcap_grassland,evap-total,0.000284592777531,0.001177966650794,0.0001941388647885,0.0364315531065954,0.0501771156066236,0.0020965681341295,0.0501771156066236,3.807354922057604
maxRootDepth_forest,evap-total,,,1.3748787627831938e-05,0.0,0.0,0.0,0.0,2.0
rootFraction2_forest,qtot,0.0050095700787124,0.0004483546680553,0.0,0.0603800418379533,0.0466319112466646,0.0021945456343116,0.0466319112466646,3.807354922057604
maxRootDepth_forest,potevap,,,0.0001350086261465,0.0,0.0,0.0,0.0,2.0
interceptcap_grassland,qtot,-0.0118655411925958,-0.0072557940051897,0.0028634918834953,0.0433596534515408,0.0499042236340038,0.0014829379837083,0.0499042236340038,3.5849625007211565
maxRootDepth_forest,qtot,,,0.0001655408448945,0.0,0.0,0.0,0.0,2.0
minSoilDepthFrac_grassland,qr,0.0134956347162948,0.0045682465866679,0.0060349947862574,0.0401554455369881,0.0462453916546033,0.0033565362250172,0.0462453916546033,3.5849625007211565
rootFraction2_grassland,potevap,0.0127201462882602,0.0109694422552436,0.0068551384631652,0.0848219831160857,0.04860438229533,0.0014368236319684,0.04860438229533,3.5849625007211565
maxRootDepth_grassland,potevap,,,9.734475202249904e-06,0.0,0.0,0.0,0.0,2.0
rootFraction2_grassland,evap-total,-0.0003172484959194,-0.00056332596994,0.0,0.0508903931802102,0.0478160407838431,0.0010841597440039,0.0478160407838431,3.5849625007211565
maxRootDepth_grassland,evap-total,,,0.0001987545090015,0.0,0.0,0.0,0.0,2.0
rootFraction1_grassland,potevap,-0.0106381053293786,-0.0092613334451822,0.0,0.079931606000831,0.0490452644241572,0.0020532773123345,0.0490452644241572,3.807354922057604
rootFraction1_grassland,evap-total,-0.0068824132255363,-0.0064000870829824,0.0092941919802145,0.0486026026106037,0.0488733349452987,0.0039265505437849,0.0488733349452987,3.807354922057604
rootFraction2_grassland,qtot,0.0034425972431267,0.0058474181536828,0.0010165939324275,0.0606886166736277,0.0494886317128157,0.0015714717110414,0.0494886317128157,3.807354922057604
maxRootDepth_grassland,qtot,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction1_grassland,qtot,-0.0116995215996083,-0.0081510760154665,0.0090248299466173,0.0566234612196027,0.0497647917118773,0.0008475237525792,0.0497647917118773,3.807354922057604
kc_grassland,qr,-0.0003995108328811,-0.0025311931482144,0.0013332818798126,0.0343036384103703,0.0471638473915606,0.0021066497253627,0.0471638473915606,3.807354922057604
kc_grassland,tws,-0.0003331975663951,0.0025719189158355,0.0109723723793537,0.0089322461482276,0.0482567031098175,0.0026299897045947,0.0482567031098175,4.0
kc_grassland,evap-total,-0.0034323148720372,-0.0028812404758419,0.0,0.0417383902528265,0.0491248539158004,0.0020403188388267,0.0491248539158004,3.807354922057604
kc_grassland,potevap,-0.000149811605923,-0.0032611221739578,4.9769701929491816e-05,0.069794937624916,0.0482140087987194,0.0015883795200564,0.0482140087987194,3.5849625007211565
rootFraction2_grassland,qr,0.0160431542456589,0.0066854961379019,0.0,0.0387591190615823,0.0468864817624977,0.0019854674333693,0.0468864817624977,3.807354922057604
maxRootDepth_grassland,qr,,,0.0008608798675218,0.0,0.0,0.0,0.0,2.0
rootFraction1_grassland,qr,0.0040031600233103,-0.0074311970557604,0.0,0.0360733318185183,0.0481763736831933,0.0021219392545682,0.0481763736831933,3.807354922057604
kc_grassland,qtot,-0.0018693044774372,-0.0045750390305523,0.0,0.0516433598121641,0.0506714132702448,0.0024060255413849,0.0506714132702448,3.5849625007211565
rootFraction2_grassland,tws,-0.0064945368685063,0.0032874711606535,0.0023923997476762,0.0097192179368512,0.0476994452413164,0.0011883393211146,0.0476994452413164,3.5849625007211565
maxRootDepth_grassland,tws,,,0.0005475253270295,0.0,0.0,0.0,0.0,2.0
rootFraction1_grassland,tws,-0.0025162480375581,-0.0010767011037329,0.0,0.0092970891643969,0.0493253050813528,0.003124971870798,0.0493253050813528,3.807354922057604
minSoilDepthFrac_irrNonPaddy,tws,-0.0064927030440501,0.0005118170352319,0.0,0.0104852972297685,0.0489136649051447,0.0050842791008169,0.0489136649051447,3.807354922057604
kc_irrNonPaddy,potevap,0.005120053430396,0.0047691335255718,0.0,0.0707511729433103,0.0483420278753552,0.0022697815238151,0.0483420278753552,3.321928094887362
kc_irrNonPaddy,evap-total,0.0007496480121077,-0.0023389795529364,0.0,0.0431611054216354,0.0482943670724761,0.0014363309398641,0.0482943670724761,3.807354922057604
rootFraction1_irrNonPaddy,qr,-0.003767076752929,-0.0224802577235831,0.0065865545650902,0.0375119221129972,0.0486357728177306,0.0021854661836255,0.0486357728177306,3.5849625007211565
kc_irrNonPaddy,qtot,-0.0018488692075168,-0.0029828358321313,0.0,0.0518643489129112,0.0475409633091476,0.0012547406270147,0.0475409633091476,3.807354922057604
rootFraction1_irrNonPaddy,tws,0.0002333298789371,-0.0070369248002724,0.0,0.0086662067042253,0.0478243925662786,0.0009971768088992,0.0478243925662786,3.807354922057604
minSoilDepthFrac_irrNonPaddy,potevap,0.0009435640224285,-0.0026401160529107,0.0007113309498789,0.0862275538367643,0.0488307810479163,0.0015022307646619,0.0488307810479163,3.807354922057604
minSoilDepthFrac_irrNonPaddy,evap-total,0.0034917648001232,0.0039009050694456,0.001582669300383,0.0521698734413931,0.0499193945924735,0.0030300188557361,0.0499193945924735,3.807354922057604
interceptcap_irrNonPaddy,qr,-0.0073334906007074,-0.0058748920650092,0.0039271515726593,0.0300671805318344,0.0492875323790751,0.0029326370668095,0.0492875323790751,3.807354922057604
minSoilDepthFrac_irrNonPaddy,qtot,0.0062964316102424,0.0065356113526848,0.003194847348249,0.0608312177806074,0.0501261799966434,0.004452078537603,0.0501261799966434,3.807354922057604
interceptcap_irrNonPaddy,tws,-0.0052369477065827,0.0128369716650892,0.0041149134711373,0.0077989821596866,0.04953856253892,0.0009783660542026,0.04953856253892,3.5849625007211565
rootFraction1_irrNonPaddy,potevap,-0.0064415196536658,-0.0057497418188356,0.0,0.0772762086080639,0.0506167750448354,0.0029388153828906,0.0506167750448354,3.807354922057604
rootFraction1_irrNonPaddy,evap-total,0.0071402723361775,0.0061304543184429,0.0,0.0471015898773383,0.0497734941744808,0.0016956139774006,0.0497734941744808,3.807354922057604
rootFraction1_irrNonPaddy,qtot,0.0005188518773675,0.000787672750427,0.0027382621025378,0.0563483830143748,0.0506609195994773,0.0022285522538583,0.0506609195994773,3.5849625007211565
interceptcap_irrNonPaddy,potevap,-0.0021741212906708,-0.002287784160257,0.0,0.0587358849735593,0.0488539425653445,0.0012924156283535,0.0488539425653445,3.807354922057604
interceptcap_irrNonPaddy,evap-total,-0.0047128050487733,0.0007665875175771,0.0,0.0360831667277727,0.0474735506871624,0.0011153403561181,0.0474735506871624,3.807354922057604
kc_irrNonPaddy,qr,-0.0079291508964839,-0.0065001557926621,0.004988098895712,0.0337068342375776,0.0463929598679029,0.0010624338509956,0.0463929598679029,3.807354922057604
interceptcap_irrNonPaddy,qtot,0.0145036484620491,0.0094290749021379,0.0,0.0449074935415096,0.0499005281039053,0.0017936400116394,0.0499005281039053,3.807354922057604
kc_irrNonPaddy,tws,-0.0028040660991216,-0.0054358859451256,0.0,0.0083722555047097,0.0489133853351106,0.0018754995495685,0.0489133853351106,3.807354922057604
minSoilDepthFrac_irrNonPaddy,qr,-0.001607935046447,7.227353239354904e-05,0.0,0.0413616717015793,0.0477193347693577,0.0019704267935811,0.0477193347693577,3.807354922057604
rootFraction2_irrNonPaddy,qtot,-0.0064716708869431,-0.0077509243490224,0.0034346379673326,0.0600946410697433,0.0511536250321365,0.0028576183105119,0.0511536250321365,3.807354922057604
minSoilDepthFrac_irrPaddy,qr,-0.0009585138077124,-0.0002786887247316,0.0047789496696273,0.0399984974259083,0.0478971828409822,0.0042069805176985,0.0478971828409822,3.807354922057604
interceptcap_irrPaddy,qr,-0.0101385679194869,-0.0086518283453855,0.0,0.0295966485016242,0.046962654860172,0.0016726085165436,0.046962654860172,3.5849625007211565
minSoilDepthFrac_irrPaddy,tws,-0.0032067907513977,0.0066631536135507,0.0006462771841633,0.0093112598210554,0.0485453331166452,0.0045531463163316,0.0485453331166452,3.807354922057604
maxRootDepth_irrNonPaddy,qr,,,0.0,0.0,0.0,0.0,0.0,2.0
interceptcap_irrPaddy,tws,0.007920531509324,0.0083758466119041,0.0045143537667033,0.008693052630303,0.0497649574930749,0.0018977956496698,0.0497649574930749,3.807354922057604
maxRootDepth_irrNonPaddy,tws,,,0.0004332762871031,0.0,0.0,0.0,0.0,2.0
minSoilDepthFrac_irrPaddy,potevap,0.0049372019474186,0.008147764299208,0.0066340172843331,0.0867829591550676,0.0492227467767879,0.003529586215314,0.0492227467767879,4.0
minSoilDepthFrac_irrPaddy,evap-total,-0.0016122806835007,-0.0024949192964644,0.0078697158507399,0.0508377995076567,0.0508266049377586,0.0055367633778147,0.0508266049377586,3.807354922057604
rootFraction2_irrNonPaddy,qr,0.0047451602982913,-0.0027942238219218,0.0030694917603719,0.0390299499279473,0.0464971842545498,0.0020671380733835,0.0464971842545498,3.5849625007211565
interceptcap_irrPaddy,potevap,-0.0086817443271113,-0.0095774062688635,0.0,0.0581282389310393,0.0477549216184833,0.0009429119574928,0.0477549216184833,3.807354922057604
interceptcap_irrPaddy,evap-total,0.0134544811996217,0.0095919208170808,0.0039232706025362,0.0375666722503775,0.0493333531401097,0.0013225637257926,0.0493333531401097,3.807354922057604
rootFraction2_irrNonPaddy,tws,-0.0104038028166746,-0.0096370606436292,0.0043019174420164,0.0087625165584181,0.0497568505940766,0.0020850007640968,0.0497568505940766,3.5849625007211565
interceptcap_irrPaddy,qtot,-0.0003279808149888,0.0045930691675841,0.0049930705267309,0.0444975628468511,0.0510903377249447,0.0021259864393368,0.0510903377249447,3.807354922057604
maxRootDepth_irrNonPaddy,potevap,,,0.0001623445851647,0.0,0.0,0.0,0.0,2.0
minSoilDepthFrac_irrPaddy,qtot,-0.0050037589149463,-0.0027223779287683,0.0,0.0599217502228307,0.0479154055764088,0.0014629187031078,0.0479154055764088,3.807354922057604
maxRootDepth_irrNonPaddy,evap-total,,,0.0,0.0,0.0,0.0,0.0,2.0
maxRootDepth_irrNonPaddy,qtot,,,0.0001862553906247,0.0,0.0,0.0,0.0,2.0
rootFraction2_irrNonPaddy,potevap,-0.0058347833860692,-0.0039190347825987,0.0,0.0848299208716665,0.0487002767691537,0.001226841030354,0.0487002767691537,3.807354922057604
rootFraction2_irrNonPaddy,evap-total,0.0154104898558153,0.0094594156508871,0.0049124365452888,0.0516474296092314,0.0505445283532311,0.0031885421203883,0.0505445283532311,4.0
rootFraction2_irrPaddy,qtot,-0.0076405805938661,-0.0104210279573849,0.0084085069655728,0.0597343840939706,0.0504201853486307,0.0034087245842618,0.0504201853486307,3.321928094887362
kc_irrPaddy,potevap,0.0002320031976897,-0.0002630130857996,0.0039442051867117,0.0715334543852765,0.0486426656211914,0.0012951608007452,0.0486426656211914,3.807354922057604
kc_irrPaddy,evap-total,-0.0006279655322519,-0.0040158091964612,0.003086561026028,0.0418644000249148,0.0524318576220057,0.0041714823398822,0.0524318576220057,3.807354922057604
rootFraction1_irrPaddy,tws,0.0111891753660315,0.0139188236090681,0.0007591731269682,0.0097927749114537,0.051342596089185,0.0031405496632206,0.051342596089185,3.807354922057604
maxRootDepth_irrPaddy,qr,,,0.0,0.0,0.0,0.0,0.0,2.0
kc_irrPaddy,qtot,0.0088160204153021,0.0082499921186292,0.0,0.0509485979157857,0.0500049088590851,0.0029074144569004,0.0500049088590851,3.807354922057604
maxRootDepth_irrPaddy,tws,,,0.0003916056958677,0.0,0.0,0.0,0.0,2.0
rootFraction1_irrPaddy,evap-total,-0.0093352049968096,-0.0060680625550116,0.0092347265550909,0.0476911015829842,0.0495381460712136,0.0012811775414787,0.0495381460712136,3.807354922057604
rootFraction1_irrPaddy,potevap,0.0028059930674253,0.0048430817872403,0.0054989924623347,0.078093013361084,0.0477976441801427,0.0017174713628012,0.0477976441801427,3.5849625007211565
rootFraction1_irrPaddy,qtot,-0.0008035061916916,-0.0028444464303104,0.0,0.0562905560482335,0.0507224700030276,0.0027093825095233,0.0507224700030276,3.807354922057604
maxRootDepth_irrPaddy,potevap,,,0.0,0.0,0.0,0.0,0.0,2.0
maxRootDepth_irrPaddy,evap-total,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction2_irrPaddy,qr,0.001539141295871,0.0054263553020409,0.0,0.0397502381643296,0.0476362842233063,0.001833916647696,0.0476362842233063,3.807354922057604
maxRootDepth_irrPaddy,qtot,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction2_irrPaddy,tws,-0.0046016923192013,0.009851018128535,0.0,0.0097267607261968,0.0490527707184179,0.001367341466896,0.0490527707184179,3.807354922057604
kc_irrPaddy,qr,0.0054186273461586,0.0018771685535687,0.0,0.0348133039853836,0.0478256556300641,0.0031844239097588,0.0478256556300641,3.807354922057604
kc_irrPaddy,tws,-0.0039985824653616,-0.0053198861721273,0.0032371789291438,0.0094980060859011,0.0489654202216853,0.0010634070670996,0.0489654202216853,3.807354922057604
rootFraction2_irrPaddy,potevap,0.0061610601074531,0.0068522743011087,0.0,0.0849263688714394,0.0506320612597723,0.001796057158889,0.0506320612597723,3.807354922057604
rootFraction2_irrPaddy,evap-total,0.005195961855849,0.0048992119844525,0.0,0.0526388950388283,0.0498441065525336,0.0021123097332208,0.0498441065525336,3.807354922057604
rootFraction1_irrPaddy,qr,0.0010809907309799,-0.00204924606603,0.0002810490353875,0.0366181844696325,0.0465011967370405,0.0016590444442663,0.0465011967370405,3.807354922057604
cellarea30min,qtot,0.0029019454500966,0.0017718101466514,0.0004943486329196,0.0559772204198752,0.0480938286352257,0.0181623989930934,0.0480938286352257,3.807354922057604
kSatAquifer,tws,-0.0013811578001922,-0.0039745238877076,0.0,0.0093292354150774,0.0485159210288262,0.0170636858292151,0.0485159210288262,3.807354922057604
porosity,potevap,-0.0081508347721346,-0.0108677370220215,0.0015182358771803,0.0105061048342717,0.0504959283440583,0.0499247655782466,0.0504959283440583,3.807354922057604
porosity,evap-total,-0.0071938780525259,-0.0086957039687866,0.0,0.0054760125116818,0.0477304764121746,0.0471424129086093,0.0477304764121746,3.807354922057604
porosity,qtot,-0.0031400004180791,-9.67273861150664e-05,0.0,0.0094358578746914,0.0496176585313308,0.0489339344356517,0.0496176585313308,3.5849625007211565
kSatAquifer,potevap,-0.0019687827908,-0.0103764516467575,0.0037850527634355,0.0522602530530235,0.0486135901454077,0.0150553542587091,0.0486135901454077,3.807354922057604
kSatAquifer,evap-total,-0.0043337661763915,0.0021561621106369,0.0058754170612007,0.037910992506943,0.0480275807400457,0.0162864630249183,0.0480275807400457,3.807354922057604
