input,output,pearson,spearman,mutual information (sklearn),normalized mutual information,MIC,MAS,MEV,MCN_general
ps,qr,0.0024843595720848,-0.0018923258684113,0.0,0.034813159104034,0.0459070090813566,0.0018079506736782,0.0459070090813566,3.5849625007211565
tasmin,potevap,-0.000131492170714,-0.0001813734078204,0.0007266555018405,0.0580760141251676,0.0469157197165643,0.002487894314135,0.0469157197165643,3.807354922057604
tasmin,evap-total,-0.0062061458431902,-0.0062652298751408,0.0044756128700571,0.0615275205518082,0.0445106953479984,0.0010226013081416,0.0445106953479984,3.5849625007211565
minSoilDepthFrac_forest,qtot,-0.0083653123166101,-0.0055161437127147,0.0045768304076752,0.0572293330248252,0.0465526412413542,0.0042142814844801,0.0465526412413542,3.5849625007211565
kc_forest,potevap,0.0031019083907481,0.0004089178278808,0.0015726675619829,0.0518450302100998,0.0453409126961307,0.0013016865194636,0.0453409126961307,3.807354922057604
kc_forest,evap-total,-0.0018041340123218,-0.0032057494378221,0.0,0.0543729395006749,0.0459977358207823,0.0011164594281276,0.0459977358207823,3.807354922057604
ps,tws,0.0011705786530675,0.0024625601610224,0.0038786268871788,0.0120422477962152,0.0469246888172442,0.0019771356525315,0.0469246888172442,3.807354922057604
pr,qr,0.0016596780913769,0.003928871642048,0.0,0.0365817786185052,0.0455913873364654,0.0019055706099162,0.0455913873364654,3.807354922057604
tasmin,qtot,0.0098154403562675,0.0147673618791637,0.0,0.0449420024773448,0.0475452344077643,0.0019451337908839,0.0475452344077643,3.807354922057604
tas,potevap,0.0030750562917682,0.0022645794058765,0.0085268936323998,0.0610577469688106,0.0451358195999763,0.0012462390228215,0.0451358195999763,3.5849625007211565
tas,evap-total,-0.0017222914851049,-0.0053160721387462,0.0,0.0647207559818024,0.0458744153842346,0.0010465991025359,0.0458744153842346,3.807354922057604
kc_forest,qtot,0.0094020194922883,0.0086180233409975,0.0126580482695244,0.0414558266157437,0.0483355969472563,0.0021463364572822,0.0483355969472563,3.807354922057604
tas,qtot,0.0037887342713092,0.0019139609043482,0.0,0.0481375799728739,0.0459550920679048,0.0013937960354497,0.0459550920679048,3.807354922057604
pr,tws,-0.0061589037600282,0.0112272773225777,0.005270193783498,0.010708572145835,0.0454726663665364,0.0020002407691973,0.0454726663665364,3.807354922057604
rootFraction1_forest,qr,-0.0029216020372233,0.0008689957810192,0.0038894217180907,0.0439336483490182,0.04588961122637,0.0025814978919605,0.04588961122637,4.0
ps,potevap,0.0040806628294835,0.0019213935378432,0.0008643931169523,0.0522324385081072,0.0458625956442818,0.0015152921678049,0.0458625956442818,3.807354922057604
ps,evap-total,0.0015445781219093,0.0038630313512847,0.0008986727531672,0.055979409382421,0.0473030128599822,0.0006811171071667,0.0473030128599822,3.807354922057604
interceptcap_forest,qr,0.013007312684995,0.0081780672163005,0.0,0.0410479110150863,0.047193520838237,0.0018691335116799,0.047193520838237,3.807354922057604
rootFraction1_forest,tws,0.0057374891578437,0.0033171118259238,0.0015431460179975,0.0126871696398,0.0462233855068158,0.0048190775091348,0.0462233855068158,3.807354922057604
tasmax,qr,-0.0123958796739215,-0.008051206700886,0.0013865971657169,0.0399707283656599,0.045592671104812,0.0011078871213221,0.045592671104812,3.5849625007211565
interceptcap_forest,tws,-0.0104688208886097,-0.0016752925245778,0.0076454480844017,0.0133047232161575,0.0461002338110891,0.0010414109359784,0.0461002338110891,3.807354922057604
pr,evap-total,0.0109213807318717,0.0077837065560176,1.209016906766891e-05,0.0557118632409303,0.0462406316006298,0.0011451256528638,0.0462406316006298,3.807354922057604
pr,potevap,-0.0009745659669942,0.0003039258412363,0.0039811614686344,0.0533607983307954,0.0478906449641671,0.0017106474558538,0.0478906449641671,3.807354922057604
ps,qtot,0.0054806165092728,0.0020197054053169,0.001700959131667,0.0402094795951589,0.0468281665713211,0.0021368162389828,0.0468281665713211,4.0
tasmax,tws,-0.0051400110394828,0.0048058960453048,0.0,0.012181209931608,0.0466654896535914,0.002233171209669,0.0466654896535914,3.807354922057604
minSoilDepthFrac_forest,qr,0.003711527629886,0.0103074222306409,0.0,0.0491778244472808,0.0459240821522431,0.0016729098233685,0.0459240821522431,3.807354922057604
pr,qtot,-0.0031463232185377,0.0009750207756613,0.0010171609132285,0.0416636739308508,0.0475993436272817,0.0012437638029006,0.0475993436272817,3.807354922057604
rootFraction1_forest,potevap,-0.019042319065674,-0.018948997504263,0.0154063756296212,0.0681915783518697,0.0458279189696395,0.0016670948522926,0.0458279189696395,3.5849625007211565
minSoilDepthFrac_forest,tws,-0.0017302217465088,-0.0009384011275488,0.0032187829958356,0.0138042020294139,0.047929190672226,0.0039820600677953,0.047929190672226,3.807354922057604
interceptcap_forest,potevap,0.0021019754032495,0.0022260527175598,0.0,0.0620394159836928,0.0455620687641065,0.001049894236087,0.0455620687641065,3.807354922057604
interceptcap_forest,evap-total,-0.007830117871963,-0.0056764609735541,0.0042984177089699,0.0653711107840045,0.0453689690194527,0.0007835870026107,0.0453689690194527,3.807354922057604
rootFraction1_forest,evap-total,-0.0078748550194861,-0.0110838989668676,0.0,0.0712660233434966,0.0464961549529532,0.001542109397255,0.0464961549529532,3.807354922057604
hurs,qr,-0.002474827418732,-0.003067478108822,0.0,0.0459107452331707,0.0449132886653622,0.0017543491151788,0.0449132886653622,3.807354922057604
rlds,qr,0.0011140131115201,-0.0054914059145687,0.0014725621568532,0.0392096690779676,0.0449588597207701,0.0014607411367291,0.0449588597207701,3.807354922057604
huss,qr,-0.0065580897437246,-0.0069951927803769,0.0,0.0405499627016711,0.0445969022752998,0.0020162476290289,0.0445969022752998,3.807354922057604
sfcwind,qr,0.0063934535944866,0.0008937508254185,0.0051918258597103,0.0331881914321404,0.0481911500197206,0.0026543568727855,0.0481911500197206,3.5849625007211565
hurs,tws,-0.0080844056255985,-0.0057079504463485,0.0,0.0135306287412299,0.0470033689359614,0.0010235359882431,0.0470033689359614,3.807354922057604
rlds,tws,-0.0114515429365836,-0.0169223859119649,0.0043215615999905,0.0120696959353122,0.0450979219402927,0.0016798862477068,0.0450979219402927,3.807354922057604
sfcwind,tws,0.0091657284471548,0.0040143587702069,0.0,0.010257829791306,0.045151680633801,0.0008448705530149,0.045151680633801,3.807354922057604
huss,tws,-0.004444566677066,-0.0055655708124811,0.0,0.0126118509995581,0.0467870685282596,0.0021540687931015,0.0467870685282596,3.807354922057604
hurs,potevap,0.0053316305994373,0.0041653145801347,0.0017053907342274,0.0715925489144067,0.044266250822892,0.0017927895583823,0.044266250822892,3.807354922057604
hurs,evap-total,0.0122563214490037,0.0113495321377687,0.0038948639427562,0.0760036374296996,0.0461733438692106,0.0014806565457052,0.0461733438692106,3.807354922057604
rsds,qr,0.0029320785407724,0.0046943447858626,0.0014151368606905,0.036063225620296,0.0452188940667036,0.0011961363023462,0.0452188940667036,3.807354922057604
rlds,potevap,0.0064513259624835,0.0081056267507389,0.0033515537807113,0.055324362456622,0.0451407539952872,0.0009044044459789,0.0451407539952872,3.807354922057604
rlds,evap-total,0.0097727884034353,0.0091815032652689,0.0069212009411883,0.0606574993012918,0.0458548080511041,0.0008764686288978,0.0458548080511041,3.807354922057604
hurs,qtot,0.00272314573335,-0.0006637458199411,0.0023004476764354,0.0549624496544305,0.046745529911341,0.0019038723519342,0.046745529911341,3.807354922057604
huss,evap-total,0.0074965169174147,0.0051653400740971,0.005454783790979,0.0680184868519394,0.0443026968419196,0.0005595557929839,0.0443026968419196,3.807354922057604
huss,potevap,-0.0018034181008064,-0.0019254508335499,0.0027337980541712,0.064048530611592,0.0449152930621246,0.0019762332370324,0.0449152930621246,3.807354922057604
sfcwind,potevap,-0.000361100335352,0.0022730959423844,0.0067385475595163,0.0484815783154457,0.0452846301273896,0.0010170617464816,0.0452846301273896,3.807354922057604
sfcwind,evap-total,0.0046869610377523,0.0025812384082914,0.0,0.0509450692567389,0.0445053944415953,0.0011483337003724,0.0445053944415953,3.807354922057604
rlds,qtot,-0.0075154666625743,-0.0048057159044369,0.0,0.0448460754680842,0.0460113793383424,0.0017166744089949,0.0460113793383424,3.807354922057604
rsds,tws,-0.0069419935370628,-0.0055732100620156,0.0,0.0113369315358081,0.0433235084991487,0.0012891460453681,0.0433235084991487,3.5849625007211565
sfcwind,qtot,-0.017167853945122,-0.0096250184889587,0.0,0.0376966450301728,0.0466295618610639,0.0018209451553229,0.0466295618610639,3.807354922057604
huss,qtot,-0.0125916067747633,-0.0029223313000111,0.0,0.0485900306961126,0.0448678243553615,0.0018461594921479,0.0448678243553615,3.807354922057604
rsds,potevap,0.0012235624646942,0.0032245552296946,0.0027720825436157,0.0519956689102934,0.0463922022597832,0.0023264948177098,0.0463922022597832,4.0
rsds,evap-total,-0.0045890228919446,-0.0066076800361295,0.008290566064443,0.0564915692845726,0.044636570174428,0.0009562913236501,0.044636570174428,3.807354922057604
rsds,qtot,5.269919836022778e-05,1.6333126152122908e-05,0.000211950380283,0.0413873508308747,0.0460341684870915,0.0014413622995812,0.0460341684870915,3.807354922057604
minSoilDepthFrac_grassland,tws,0.0059737120409307,-0.0076551914720582,0.0,0.0137699726441449,0.0446583057534513,0.0019859638311011,0.0446583057534513,3.807354922057604
interceptcap_grassland,qr,0.0123724648598979,0.0074624842852764,0.0039818506770492,0.0413024748890442,0.0467109668359557,0.0017301670106989,0.0467109668359557,4.0
rootFraction2_forest,qr,-0.0087944740208106,-0.0123219243459561,0.007037025144462,0.041726625915542,0.0474498276984193,0.0035258368021097,0.0474498276984193,3.807354922057604
minSoilDepthFrac_grassland,potevap,-0.0001983294800669,-0.000494704254486,0.0011065496349216,0.0740457603733784,0.0454638017189376,0.0040489205756086,0.0454638017189376,4.0
minSoilDepthFrac_grassland,evap-total,0.0199979510488148,0.021191065320647,0.0028928398795411,0.0787507518551069,0.0445725565796424,0.0025384799914061,0.0445725565796424,3.807354922057604
rootFraction2_forest,tws,-0.0173041038885237,-0.0136776949184057,0.0015282246434606,0.0128937824287235,0.0452363490007534,0.00089755476361,0.0452363490007534,3.807354922057604
maxRootDepth_forest,qr,,,7.715997108337369e-05,0.0,0.0,0.0,0.0,2.0
minSoilDepthFrac_grassland,qtot,0.0028411955539331,0.0046971815862624,0.0,0.0563473075727574,0.0425072116231439,0.0006321608728593,0.0425072116231439,3.5849625007211565
interceptcap_grassland,tws,-0.001458536219568,-0.0050587337898635,0.0012878319961719,0.012180949117161,0.0466850315369178,0.002560900752799,0.0466850315369178,4.0
maxRootDepth_forest,tws,,,0.0006894859896605,0.0,0.0,0.0,0.0,2.0
rootFraction2_forest,evap-total,-0.0009779772765879,-0.0034316743700726,0.0051349126324824,0.0656936684024196,0.0457456770338583,0.0019298969778768,0.0457456770338583,3.807354922057604
interceptcap_grassland,potevap,-0.0040385276382253,-0.0015201399123068,0.002009916318169,0.0608168916371646,0.0456994218560924,0.0015308459942183,0.0456994218560924,4.0
rootFraction2_forest,potevap,0.0115342538514169,0.0126817785405207,0.0034072560116866,0.0626212887489947,0.0450765581520744,0.0014481738798127,0.0450765581520744,3.5849625007211565
interceptcap_grassland,evap-total,-0.004271952915298,-0.0029491996344193,0.0042119788983656,0.0642269206225543,0.04521867176244,0.0009166612401385,0.04521867176244,3.807354922057604
maxRootDepth_forest,evap-total,,,0.0004729780179815,0.0,0.0,0.0,0.0,2.0
rootFraction2_forest,qtot,0.0160047881496721,0.0103618804755953,0.0,0.0469454347692976,0.0457249187027454,0.003791737497857,0.0457249187027454,3.807354922057604
maxRootDepth_forest,potevap,,,0.0,0.0,0.0,0.0,0.0,2.0
interceptcap_grassland,qtot,0.0018827262562243,-0.0033827790474868,0.0010946875071224,0.0486933974175558,0.0448672614674512,0.0011367613733734,0.0448672614674512,3.807354922057604
maxRootDepth_forest,qtot,,,0.0,0.0,0.0,0.0,0.0,2.0
minSoilDepthFrac_grassland,qr,0.0009717689228093,-0.0025511825803117,0.0,0.0462534003234033,0.0453465490954249,0.0036717464903449,0.0453465490954249,3.807354922057604
rootFraction2_grassland,potevap,-0.003302155197287,0.0003726513699794,0.0124837728384354,0.0645366136445261,0.0458148296214457,0.002072023452009,0.0458148296214457,3.807354922057604
maxRootDepth_grassland,potevap,,,0.0003528888123274,0.0,0.0,0.0,0.0,2.0
rootFraction2_grassland,evap-total,-0.0036112542272259,-0.0075146609655667,6.534351512677006e-05,0.066234960579652,0.0449614700582793,0.0014473621264489,0.0449614700582793,3.807354922057604
maxRootDepth_grassland,evap-total,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction1_grassland,potevap,0.0074810319328402,0.001619571316766,0.0,0.0683225728813247,0.0462420355966941,0.003255936763437,0.0462420355966941,3.807354922057604
rootFraction1_grassland,evap-total,-0.0061770106207266,-0.0131323421059282,0.0033550565849829,0.0705505396559714,0.0452998369133329,0.0008304378283636,0.0452998369133329,3.5849625007211565
rootFraction2_grassland,qtot,0.0045542425199302,-0.0064500839147779,0.0124297477800663,0.0485367147633057,0.0467703109024614,0.0035018371238134,0.0467703109024614,4.0
maxRootDepth_grassland,qtot,,,0.0007471627665599,0.0,0.0,0.0,0.0,2.0
rootFraction1_grassland,qtot,0.0055618502879957,0.0062666055095385,0.0035449758618701,0.0528957576910774,0.0456681396677316,0.0018350833330277,0.0456681396677316,3.807354922057604
kc_grassland,qr,0.0079870433575757,0.0037858501238031,0.0036126752849181,0.0350732905572539,0.0454630267201761,0.0005266033317247,0.0454630267201761,3.807354922057604
kc_grassland,tws,-0.0005084852692156,0.0016918373717069,0.0019578163047935,0.0105928760474245,0.0451085922646005,0.0017987165453631,0.0451085922646005,3.807354922057604
kc_grassland,evap-total,0.0033808086999281,0.000492866831107,0.0044041662283493,0.0543665210036644,0.047332502051071,0.0026030343948649,0.047332502051071,3.807354922057604
kc_grassland,potevap,0.0019009083142206,0.002179666291024,0.0060483944423337,0.0510414921407516,0.0461139094433459,0.0010976345804514,0.0461139094433459,3.807354922057604
rootFraction2_grassland,qr,0.0027537300333068,0.0027661688215224,0.0,0.0415098098848288,0.0442811465338266,0.001145965073736,0.0442811465338266,3.807354922057604
maxRootDepth_grassland,qr,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction1_grassland,qr,0.0015496540266626,0.0011076317007331,0.0023411418677188,0.04484333715864,0.0466839482891805,0.0009340096990624,0.0466839482891805,4.0
kc_grassland,qtot,-0.0029428795908971,-0.0050996207307251,0.0,0.0409654879414901,0.0449227929845989,0.0014553438308302,0.0449227929845989,3.5849625007211565
rootFraction2_grassland,tws,-0.0016318485519608,-0.0005337343346605,0.0,0.0126245563741083,0.0492523263010596,0.0050629484625579,0.0492523263010596,3.807354922057604
maxRootDepth_grassland,tws,,,0.0003123792046955,0.0,0.0,0.0,0.0,2.0
rootFraction1_grassland,tws,0.0019133313353978,0.0137414880002217,0.0007686420197483,0.0128337976386738,0.0457959170796785,0.0008797768202874,0.0457959170796785,3.807354922057604
minSoilDepthFrac_irrNonPaddy,tws,-0.0143827341663729,-0.0098444733280503,0.0059100131350851,0.0138790712465213,0.0465770500511022,0.0025773560861286,0.0465770500511022,3.807354922057604
kc_irrNonPaddy,potevap,-0.0058616925198591,-0.0056642032564771,0.0011692427637912,0.0507272858906556,0.0486382842380613,0.0044877452211127,0.0486382842380613,3.807354922057604
kc_irrNonPaddy,evap-total,-0.0025434739436985,-0.0043514716965242,0.0,0.0531029914482244,0.0449636392713296,0.0010242067387427,0.0449636392713296,3.807354922057604
rootFraction1_irrNonPaddy,qr,-0.002806187271675,0.0020025206252275,0.0,0.0439172178615258,0.0452903308508371,0.0019295337224557,0.0452903308508371,3.5849625007211565
kc_irrNonPaddy,qtot,-0.0042038657757404,-0.0088175910415529,0.0,0.0404112591513848,0.0449372280178048,0.0028253486111832,0.0449372280178048,3.807354922057604
rootFraction1_irrNonPaddy,tws,0.0053265073423564,0.0070351640782613,0.0017296928204411,0.0134940374918979,0.0451629191094566,0.0014095380428393,0.0451629191094566,3.807354922057604
minSoilDepthFrac_irrNonPaddy,potevap,0.0072561923619094,0.009008196937552,0.0009950738234136,0.0748765610442957,0.0446268711628046,0.001868394677558,0.0446268711628046,3.807354922057604
minSoilDepthFrac_irrNonPaddy,evap-total,-0.000564414353586,-0.0045478611458589,0.0030722126588162,0.0789839818614349,0.0458416942914805,0.0029532478126474,0.0458416942914805,3.5849625007211565
interceptcap_irrNonPaddy,qr,-0.009061927911314,-0.0085034824054699,0.0,0.0404478950489437,0.043954278531218,0.0009207586127507,0.043954278531218,3.5849625007211565
minSoilDepthFrac_irrNonPaddy,qtot,0.0003001616452207,-0.0019476433535532,0.0007652012062386,0.0572710422075009,0.0440045841676897,0.0012151351532851,0.0440045841676897,3.321928094887362
interceptcap_irrNonPaddy,tws,0.0007592898456951,0.0116840248192527,0.0,0.0127390822947679,0.0478229254579638,0.0039992130975188,0.0478229254579638,3.807354922057604
rootFraction1_irrNonPaddy,potevap,-0.0100936130883133,-0.0053368224543447,0.005160220346501,0.0692435935501317,0.0469357618682255,0.0034273747556296,0.0469357618682255,4.0
rootFraction1_irrNonPaddy,evap-total,0.0057437456422508,0.0029620123875991,0.0052115635287535,0.0722039474745425,0.043328857916655,0.0013434447289699,0.043328857916655,3.807354922057604
rootFraction1_irrNonPaddy,qtot,-0.0049851109836332,-0.0047147851604523,0.0,0.0522218863139216,0.0466077431270732,0.003883639103204,0.0466077431270732,3.807354922057604
interceptcap_irrNonPaddy,potevap,-0.0057740618906089,-0.0020037788390106,0.0,0.06105241176654,0.0478431868516445,0.0045413451700494,0.0478431868516445,3.807354922057604
interceptcap_irrNonPaddy,evap-total,0.0006616815527927,0.0030757694523542,0.0,0.0646344632116677,0.0454742133027303,0.0014243294194731,0.0454742133027303,3.807354922057604
kc_irrNonPaddy,qr,0.0085567536305176,-0.0001517876732821,0.0053827376964186,0.0361425825439119,0.0449082947141767,0.0008736086732546,0.0449082947141767,3.807354922057604
interceptcap_irrNonPaddy,qtot,-0.004541904281803,0.0012732734813237,0.0,0.0459925882439652,0.0465690049301601,0.0033274929380816,0.0465690049301601,4.0
kc_irrNonPaddy,tws,-0.002063502163797,0.0016061036724223,0.0,0.0110623233423816,0.0459633659829802,0.001081855574075,0.0459633659829802,3.807354922057604
minSoilDepthFrac_irrNonPaddy,qr,-0.0038494871525483,-0.0126173494701528,0.0,0.0470241891136564,0.0451777870967141,0.0015597007845026,0.0451777870967141,3.807354922057604
rootFraction2_irrNonPaddy,qtot,0.0109197675321226,0.0080784819855903,0.0,0.0487614027646408,0.0464210965039747,0.0035333749026468,0.0464210965039747,3.807354922057604
minSoilDepthFrac_irrPaddy,qr,-0.0024445351362852,-0.0101781797428662,0.0067816332633823,0.0484160864105929,0.0456208939118196,0.0029005141928497,0.0456208939118196,3.807354922057604
interceptcap_irrPaddy,qr,0.0057570728656954,0.0071954181999894,0.0,0.0415389143106475,0.04521304491808,0.0021832785436944,0.04521304491808,3.807354922057604
minSoilDepthFrac_irrPaddy,tws,-0.0015616216537896,0.0023505282220978,0.0,0.0142874019644685,0.0454882169167234,0.0017992864151618,0.0454882169167234,3.807354922057604
maxRootDepth_irrNonPaddy,qr,,,0.0,0.0,0.0,0.0,0.0,2.0
interceptcap_irrPaddy,tws,0.0029019048727095,-0.0058379199692459,0.0076029602455882,0.0131274653080648,0.0447661032614104,0.0019442301631384,0.0447661032614104,3.807354922057604
maxRootDepth_irrNonPaddy,tws,,,0.0008057870433307,0.0,0.0,0.0,0.0,2.0
minSoilDepthFrac_irrPaddy,potevap,0.0031694986104406,0.0011043374357047,0.0078374121586257,0.0756872276540292,0.0441939427115421,0.0024881906175377,0.0441939427115421,3.5849625007211565
minSoilDepthFrac_irrPaddy,evap-total,0.0017489033954078,0.0058802559177311,0.0017514288758535,0.0791096848758308,0.0455517655769541,0.0019660384534689,0.0455517655769541,3.807354922057604
rootFraction2_irrNonPaddy,qr,-0.0028932663489675,-4.061790598779793e-05,0.0085762710861665,0.0411380558734029,0.0449358307923332,0.0010707547786145,0.0449358307923332,3.807354922057604
interceptcap_irrPaddy,potevap,-0.0040192382134016,-0.006100037719477,0.0,0.0621657281924391,0.0471169905017303,0.0013201289104346,0.0471169905017303,3.807354922057604
interceptcap_irrPaddy,evap-total,-0.0030787166423538,0.0014770029911985,0.0036783299306488,0.0644864376905642,0.0472819662708325,0.0017936451957836,0.0472819662708325,3.807354922057604
rootFraction2_irrNonPaddy,tws,0.0102850184934768,0.0243617806303091,0.0050914867963562,0.0125985843568312,0.0453107164577799,0.0022688013282838,0.0453107164577799,3.807354922057604
interceptcap_irrPaddy,qtot,0.0199409428023298,0.0195573983420052,0.0,0.0488446929397934,0.0458824015075476,0.0017752581312402,0.0458824015075476,3.807354922057604
maxRootDepth_irrNonPaddy,potevap,,,0.0001947526415466,0.0,0.0,0.0,0.0,2.0
minSoilDepthFrac_irrPaddy,qtot,-0.0043253524093581,-0.0004102939797913,0.0,0.0556749473925936,0.0449082568422166,0.002991628063385,0.0449082568422166,3.807354922057604
maxRootDepth_irrNonPaddy,evap-total,,,0.0,0.0,0.0,0.0,0.0,2.0
maxRootDepth_irrNonPaddy,qtot,,,8.40931704935155e-05,0.0,0.0,0.0,0.0,2.0
rootFraction2_irrNonPaddy,potevap,-0.0018632489053456,-0.0050481367531143,0.0,0.0620389740255202,0.0467080337321754,0.0018007507137508,0.0467080337321754,3.807354922057604
rootFraction2_irrNonPaddy,evap-total,-0.0047974224730902,-0.0029210916777295,0.0,0.0652440556814935,0.0469714618982036,0.0051544861035897,0.0469714618982036,3.807354922057604
rootFraction2_irrPaddy,qtot,0.0026319796608037,0.0101099924160309,0.0045094842113799,0.0482080314936121,0.0461320405891485,0.0054079699016624,0.0461320405891485,3.807354922057604
kc_irrPaddy,potevap,-0.0038654722230104,-0.0015798960277612,0.0034211392925627,0.051324133440166,0.0457497154529285,0.0004836787577108,0.0457497154529285,3.807354922057604
kc_irrPaddy,evap-total,0.0020969317155639,-0.0004803416638374,0.0004689903864987,0.0542012397164854,0.0453257958610418,0.0034131028496245,0.0453257958610418,3.807354922057604
rootFraction1_irrPaddy,tws,-0.0026384314231356,-0.0041005107844561,0.0,0.0133308502648055,0.0455220361798539,0.0010596636999183,0.0455220361798539,3.807354922057604
maxRootDepth_irrPaddy,qr,,,0.0,0.0,0.0,0.0,0.0,2.0
kc_irrPaddy,qtot,-0.0027658194331681,-0.0083201855083881,0.0037901164871643,0.0412097153432065,0.0462626596899698,0.0015101426330493,0.0462626596899698,3.807354922057604
maxRootDepth_irrPaddy,tws,,,0.0001069333966855,0.0,0.0,0.0,0.0,2.0
rootFraction1_irrPaddy,evap-total,-0.0086568287661334,-0.0059389002303698,0.0053021494123575,0.0702736663780202,0.0452794891341414,0.0016265848762624,0.0452794891341414,3.807354922057604
rootFraction1_irrPaddy,potevap,0.0006388733088418,-0.0017054266102134,0.0,0.0669482232801847,0.0454226724202158,0.0014263724952259,0.0454226724202158,3.807354922057604
rootFraction1_irrPaddy,qtot,0.0105009638670817,0.0058542394860965,0.0,0.0520970926948613,0.0464523324643175,0.0029883665995434,0.0464523324643175,3.807354922057604
maxRootDepth_irrPaddy,potevap,,,0.0,0.0,0.0,0.0,0.0,2.0
maxRootDepth_irrPaddy,evap-total,,,1.8512053191477309e-06,0.0,0.0,0.0,0.0,2.0
rootFraction2_irrPaddy,qr,-0.0027847169061974,-0.0124300671214272,0.0013374841734439,0.040902273484003,0.0450182431789548,0.0007959948873233,0.0450182431789548,3.5849625007211565
maxRootDepth_irrPaddy,qtot,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction2_irrPaddy,tws,0.0016166594450507,-0.0031832212932509,0.0,0.0124061928727851,0.045044402565295,0.0008359615055786,0.045044402565295,3.807354922057604
kc_irrPaddy,qr,0.0110886054299272,0.0058305299613024,0.0,0.0340066584696006,0.0480382021422815,0.0050530688701893,0.0480382021422815,3.807354922057604
kc_irrPaddy,tws,-0.005371345301643,-0.0023367874887267,0.0013045425943554,0.0117569894372221,0.0462067098574472,0.003414251572688,0.0462067098574472,3.807354922057604
rootFraction2_irrPaddy,potevap,-0.0104380144391351,-0.0088000455604367,0.0,0.0632596306193236,0.0455834878642838,0.0007209494948362,0.0455834878642838,3.807354922057604
rootFraction2_irrPaddy,evap-total,-0.0025262326598733,0.0005301675605257,0.0098782156074408,0.0657973776513496,0.0461825830130542,0.0023401044303979,0.0461825830130542,3.807354922057604
rootFraction1_irrPaddy,qr,0.0003885758136102,-0.0064888992735461,0.0,0.0448462902272561,0.0452420689277157,0.0013080993842644,0.0452420689277157,3.807354922057604
cellarea30min,qtot,0.0016765037728851,-0.0018312434565644,0.002781312194716,0.0458949634125679,0.045004560617528,0.0120831678826759,0.045004560617528,3.807354922057604
kSatAquifer,tws,0.0013594964900094,0.0117108041395588,0.0156899496148259,0.0139421146130311,0.0471929820469808,0.013403952670478,0.0471929820469808,3.807354922057604
porosity,potevap,-0.0053540240047158,-0.0009587650062597,0.0006700881607359,0.0077240469756874,0.0450755270556453,0.0443646764913243,0.0450755270556453,3.807354922057604
porosity,evap-total,-0.0023012618595645,-0.0005741320745244,0.0,0.0075950393919443,0.0437417093153849,0.0433542209036191,0.0437417093153849,3.807354922057604
porosity,qtot,0.0018068660704874,0.0038135827299799,0.0032160298275805,0.0064249781589029,0.0445314314007483,0.0440144602305585,0.0445314314007483,3.807354922057604
kSatAquifer,potevap,-0.0042859717933791,0.003095422145634,0.0,0.0502878588928815,0.0429053564509027,0.0101949532524547,0.0429053564509027,3.807354922057604
kSatAquifer,evap-total,-0.0090688761006382,-0.0056572252991317,0.0,0.0508373343874407,0.0465656207000322,0.0139113789119563,0.0465656207000322,3.807354922057604
