input,output,pearson,spearman,mutual information (sklearn),normalized mutual information,MIC,MAS,MEV,MCN_general
interceptcap_forest,tws,-0.011724787687434,-0.0100362743595077,0.0039744729585482,0.0445809935593704,0.0632230973619801,0.0031933346324375,0.0632230973619801,3.321928094887362
ps,evap-total,-0.0089459335546986,-0.0080769459263572,0.0127120918702354,0.0573369727304343,0.0632356785997499,0.0018070221601738,0.0632356785997499,3.807354922057604
tasmax,tws,-0.0202636951982058,-0.0224140994154729,0.0046434082963102,0.0466273838753271,0.0638458228600093,0.0044244008732513,0.0638458228600093,3.5849625007211565
tasmax,potevap,-0.0021065075550221,0.0005081972480977,0.0,0.0765841892837145,0.0646289955867178,0.0024947564415069,0.0646289955867178,3.807354922057604
kc_forest,tws,0.0004791724212733,-0.0055593391533268,0.0030784369128475,0.0428694191762006,0.0651396886946074,0.0059034196088233,0.0651396886946074,3.5849625007211565
interceptcap_forest,potevap,0.000851711751462,-0.0026730689700645,0.0,0.0775651238176697,0.0631778481683758,0.0014604302404198,0.0631778481683758,3.5849625007211565
kc_forest,potevap,0.0068376054881015,0.0053874357797102,0.0007305568448199,0.0683245992299486,0.0607828785016909,0.0012539708253412,0.0607828785016909,3.5849625007211565
tas,potevap,0.0072071450190581,-0.0013537468287709,0.0069012311538836,0.0840245253439301,0.0635614626976128,0.0026368331477609,0.0635614626976128,3.5849625007211565
tas,tws,0.0093642944184682,-0.0090525859249292,0.0057560463966499,0.0460075447901789,0.0615813733361526,0.0018052385942589,0.0615813733361526,3.5849625007211565
ps,qr,0.0037095157015403,0.0041794602530848,0.0,0.0419228712695037,0.0610326601282355,0.0024049437592215,0.0610326601282355,3.5849625007211565
tasmin,evap-total,0.0035092432010264,0.0087579444736493,0.001637660042518,0.0841612696996219,0.0632876324600267,0.0018256329190057,0.0632876324600267,3.807354922057604
rootFraction1_forest,evap-total,0.0101020390964185,0.0060263979982051,0.0,0.0880654032877141,0.0670489071365473,0.0026821494541784,0.0670489071365473,3.807354922057604
tasmin,qr,0.0292705406136993,0.0280860616309692,0.0,0.0581733582083429,0.0644349195582054,0.0054504885749343,0.0644349195582054,3.5849625007211565
rootFraction1_forest,qr,-0.0013019341226152,0.0025274706752868,0.0160324165523011,0.0614001923411641,0.0638248164331885,0.0019619268288457,0.0638248164331885,3.807354922057604
interceptcap_forest,qtot,0.0037916382811287,2.7089030522694097e-05,0.0015901568625107,0.0510556477438927,0.0657471134136887,0.0020836302135382,0.0657471134136887,3.807354922057604
tasmax,qtot,-0.0032251694630293,-0.0064750577337519,0.006104788727467,0.0530854044556198,0.0620892539926976,0.001698380705007,0.0620892539926976,3.5849625007211565
kc_forest,qtot,0.0015622189111947,-0.0021034023680207,0.0,0.0460221899808667,0.0638585305379021,0.002330007730111,0.0638585305379021,3.807354922057604
tas,qtot,0.0041580089293452,0.0192695732855489,0.002385060233121,0.0544411608905415,0.0664648493561623,0.0028730039251402,0.0664648493561623,3.5849625007211565
minSoilDepthFrac_forest,tws,0.0066483939713805,0.0110504488798358,0.0040640401431222,0.0488923245624455,0.0664299919201033,0.0040213717723784,0.0664299919201033,3.807354922057604
interceptcap_forest,evap-total,-0.0111339221061962,-0.0100612328743124,0.0,0.0803548772711453,0.0654963865110503,0.0054298372092209,0.0654963865110503,3.807354922057604
minSoilDepthFrac_forest,potevap,0.0041163008452596,0.0031322222438994,0.000722741580569,0.0887414935507657,0.0642141222133071,0.0029155218862292,0.0642141222133071,3.807354922057604
tasmax,evap-total,0.0006455267414938,0.0044161503453587,0.0,0.084082273820611,0.0624832345924274,0.0014073656439516,0.0624832345924274,3.807354922057604
kc_forest,evap-total,0.0130386368558201,0.0163181663129085,0.0168000597517714,0.0740621188839317,0.0623414764889865,0.0032029266299142,0.0623414764889865,3.807354922057604
tas,evap-total,-0.0120966235365101,-0.0013625209091248,0.0,0.0863473820712248,0.0633164901653304,0.001188087647574,0.0633164901653304,3.5849625007211565
tasmax,qr,0.0229198604116526,0.0113819816984173,0.0032171850177435,0.0580239207604659,0.0596020133264288,0.0022414665562721,0.0596020133264288,3.5849625007211565
interceptcap_forest,qr,0.0117775179140174,0.0196240965557731,0.0040218811627692,0.0546890650706435,0.063458274615274,0.001441410820728,0.063458274615274,3.5849625007211565
kc_forest,qr,0.0026867073078452,0.0101193927886657,0.0,0.0501244431303367,0.064807760576396,0.0031259667547441,0.064807760576396,3.5849625007211565
tas,qr,0.0027425066468659,0.0046106451337939,0.0027964152967223,0.0580331614047583,0.0638691172398506,0.0020125622754409,0.0638691172398506,3.807354922057604
pr,tws,-0.0026395812757361,-0.0065329532873599,0.0,0.032437664184158,0.062645690305409,0.0023396416869414,0.062645690305409,3.5849625007211565
pr,potevap,-0.0064109356270602,-0.012186184791839,0.0,0.0513251896253512,0.0650504479044379,0.0015680991148701,0.0650504479044379,3.807354922057604
huss,potevap,0.0143069628921692,0.01057051539568,0.0127055373695803,0.0794157266135269,0.0658791483712293,0.0029413767275583,0.0658791483712293,3.807354922057604
rsds,tws,0.0009774466442221,0.0019601851345995,0.006881491072268,0.0457002154733984,0.0650309000525561,0.0014234417797798,0.0650309000525561,3.807354922057604
huss,qtot,-0.0071686886086973,-0.0182326533147297,0.0,0.0512187200623099,0.064224848984998,0.0013875277958834,0.064224848984998,3.5849625007211565
rsds,potevap,-0.0146950025646121,-0.0234119217088275,0.0,0.0774000032305973,0.0652800968815154,0.0054150137087272,0.0652800968815154,3.5849625007211565
huss,evap-total,0.004551364573121,0.0037137252466099,0.0028255049035621,0.0856190579653632,0.0653292680788818,0.0061713668840789,0.0653292680788818,3.5849625007211565
huss,qr,-0.0066695047743869,-0.0046725019114602,0.0,0.0559872152677454,0.0621286266149982,0.0030578274129122,0.0621286266149982,3.5849625007211565
rsds,qtot,0.0219594413129808,0.0165405515655567,0.0,0.0505213902639763,0.0625514658691889,0.000966202647815,0.0625514658691889,3.5849625007211565
hurs,tws,-0.0186935315229718,-0.0092300952274349,0.0085064816237929,0.0362185792607029,0.0659814413497607,0.0051756780996205,0.0659814413497607,3.5849625007211565
hurs,potevap,0.0027678722838684,0.0125577486312745,0.0079978723672882,0.0619840720911662,0.0641721524376623,0.0022023028294959,0.0641721524376623,3.5849625007211565
sfcwind,tws,0.0045982121450585,-0.0047413091907743,0.0132000986290616,0.035663911939801,0.0672244482370788,0.004080252121424,0.0672244482370788,3.807354922057604
sfcwind,potevap,0.0075438357509962,0.0001424949177904,0.0,0.0541149599369382,0.0621872780710499,0.0011517627666527,0.0621872780710499,3.5849625007211565
rlds,tws,0.0213608546387215,0.0144076634534542,0.0,0.0439565619463245,0.0663113190197351,0.0034140362733349,0.0663113190197351,3.807354922057604
rlds,potevap,0.0074329074013497,0.0126711296239043,0.0016431346439809,0.0774326683834879,0.0629877589109313,0.0033397897221298,0.0629877589109313,3.321928094887362
rsds,evap-total,-0.0063767645992085,-0.0015717908565214,0.0057857965222423,0.0832887875987172,0.0676052502647893,0.0044035828102961,0.0676052502647893,3.807354922057604
rsds,qr,0.0050829231556883,-0.0028442830323109,0.0,0.0553873154780357,0.0631615941643685,0.0013232309803808,0.0631615941643685,3.807354922057604
hurs,qtot,0.0055476088591405,-4.685181794092399e-05,0.0,0.0412236521227879,0.0634145530529099,0.0017689476502602,0.0634145530529099,3.807354922057604
sfcwind,qtot,0.0015424424504856,0.005526437964263,0.0,0.0390763966371992,0.0621349264398535,0.0027043187739264,0.0621349264398535,3.807354922057604
rlds,qtot,0.0007704199603276,0.0016462099005876,0.0,0.05088830304532,0.0627750407824785,0.0018237481281952,0.0627750407824785,3.807354922057604
hurs,evap-total,-0.0004863543941181,-0.001930438185309,0.0170039395832626,0.0655657881140673,0.0632401975163176,0.0016830798355404,0.0632401975163176,3.807354922057604
hurs,qr,-0.0225375549144034,-0.0197457017320324,0.0049293716833131,0.0445053592350833,0.0644212453411673,0.0019196581684823,0.0644212453411673,3.807354922057604
sfcwind,evap-total,-0.0015257210676855,-0.0051253653359045,0.0,0.0569133227626556,0.0664594117139971,0.0043602608686655,0.0664594117139971,3.807354922057604
sfcwind,qr,0.0045635423522449,0.0068978662027031,0.0,0.0421529651098945,0.0604403914124726,0.0007157553309226,0.0604403914124726,3.5849625007211565
rlds,evap-total,0.0110977762627208,0.0098093588538421,0.0,0.081802265636802,0.0645545506277243,0.0013089381555655,0.0645545506277243,3.807354922057604
rlds,qr,-0.001247614937802,-0.0063114959594985,0.0021761525692864,0.054577804560052,0.0634211702816006,0.0026646277808541,0.0634211702816006,3.5849625007211565
huss,tws,0.0173587520000192,0.0187790899369619,0.0,0.0447186674649729,0.0653691242224987,0.0022126176723569,0.0653691242224987,3.5849625007211565
minSoilDepthFrac_grassland,evap-total,-0.0005201785594355,0.0006906319758221,0.0002527630362481,0.0918628958583619,0.0629602395194409,0.0013236527069375,0.0629602395194409,3.5849625007211565
minSoilDepthFrac_grassland,qr,-0.0015094109866078,-0.0030576008928273,0.000263031519017,0.0606985914653198,0.0662789829415112,0.0070105822936156,0.0662789829415112,3.807354922057604
rootFraction2_forest,evap-total,0.0046686529808951,0.0055450602647553,0.0011794740182988,0.0889420535824525,0.0637752734216366,0.0040534293212702,0.0637752734216366,3.807354922057604
rootFraction2_forest,qr,-0.0004040183345907,-0.0057391033051045,0.0121663845360862,0.0603245594342551,0.0651458664675959,0.0017452382674525,0.0651458664675959,3.807354922057604
interceptcap_grassland,qtot,-0.0026035048651793,0.0132386167886213,0.0,0.050988804978015,0.0656251712939798,0.0017399871720996,0.0656251712939798,3.807354922057604
interceptcap_grassland,evap-total,0.0128572805052493,0.0106561161949233,0.0087629184279416,0.0811699345819119,0.0643069032015376,0.0036742534400497,0.0643069032015376,3.807354922057604
interceptcap_grassland,qr,0.0014520831573827,0.0013834582872177,0.0,0.0536558250766033,0.0634349774260044,0.00290082649569,0.0634349774260044,3.807354922057604
maxRootDepth_forest,tws,,,0.0002879401662616,0.0,0.0,0.0,0.0,2.0
interceptcap_grassland,tws,0.0006782034530527,0.0042602273097701,0.0037095354068474,0.043649212395925,0.0634196976854837,0.0014728976183219,0.0634196976854837,3.5849625007211565
maxRootDepth_forest,potevap,,,0.0,0.0,0.0,0.0,0.0,2.0
minSoilDepthFrac_grassland,tws,-0.0057112959825365,-0.023006525119366,0.0,0.046406044484451,0.0640657250705508,0.0021376613098025,0.0640657250705508,3.5849625007211565
minSoilDepthFrac_grassland,potevap,-0.0098085032245229,-0.0147284111645787,0.0031775474171134,0.0862969006843205,0.0660000052698269,0.0032330431240971,0.0660000052698269,3.807354922057604
rootFraction2_forest,tws,-0.0078613999857596,-0.0126435369861784,0.0,0.0470853451400469,0.0640579563810902,0.001944617145139,0.0640579563810902,3.5849625007211565
maxRootDepth_forest,qtot,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction2_forest,potevap,-0.0035218201435158,-0.0021203876454471,0.0082369274398637,0.0844291859526351,0.0633461929609667,0.001501591522012,0.0633461929609667,3.5849625007211565
minSoilDepthFrac_grassland,qtot,-0.0047026000365465,0.0055885101639851,0.0,0.0551000423188353,0.062943648468566,0.0012425330893176,0.062943648468566,3.807354922057604
maxRootDepth_forest,evap-total,,,0.0,0.0,0.0,0.0,0.0,2.0
maxRootDepth_forest,qr,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction2_forest,qtot,-0.0004687271153122,-0.0045838701879621,0.0005639313844412,0.0546698301027739,0.061202826899761,0.000922596609515,0.061202826899761,3.807354922057604
interceptcap_grassland,potevap,0.0055866737240996,0.0101972114032811,0.0047632369698362,0.0779174034738021,0.0643274512903051,0.0029404129485168,0.0643274512903051,3.5849625007211565
rootFraction1_grassland,evap-total,0.0120050098317322,0.0118789453646652,0.0063805088129127,0.0916289107981302,0.0653083769396269,0.0043565662218576,0.0653083769396269,3.5849625007211565
kc_grassland,qr,0.0014685752929915,-0.0023921254530337,0.0,0.0515579878017721,0.0665971539507709,0.0034000148237649,0.0665971539507709,3.5849625007211565
maxRootDepth_grassland,evap-total,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction1_grassland,qr,0.0003204723271608,0.0005383695076247,0.0,0.0608909179978271,0.0625786744427616,0.0017469208888796,0.0625786744427616,3.5849625007211565
maxRootDepth_grassland,qr,,,0.0015653657905689,0.0,0.0,0.0,0.0,2.0
rootFraction2_grassland,tws,0.0167685953767753,0.0008859839044191,0.0,0.0473067754842986,0.0608658606030185,0.0009500797924384,0.0608658606030185,3.5849625007211565
rootFraction2_grassland,potevap,0.0093923376909779,0.0061267160297749,0.0,0.0828834446833408,0.0629347497376238,0.002906402496362,0.0629347497376238,3.5849625007211565
rootFraction2_grassland,qtot,-0.0163509671557732,-0.0131115176675517,0.0003212956230447,0.0545992253550984,0.0630257085609847,0.0024003692909048,0.0630257085609847,3.807354922057604
kc_grassland,tws,-0.0018283879966949,-0.0119563156909848,0.0,0.0411482354033195,0.0648635756341782,0.0025335856650995,0.0648635756341782,3.807354922057604
rootFraction2_grassland,evap-total,0.018021017992223,0.0178849676041201,0.0,0.0874906570395366,0.0623293098277035,0.0014960270365485,0.0623293098277035,3.5849625007211565
rootFraction1_grassland,tws,-0.0010954266277988,-0.011560544525216,0.0019554663581713,0.0479493724525404,0.0653709113539111,0.0054766357107634,0.0653709113539111,3.807354922057604
kc_grassland,potevap,0.0042944797311719,-0.0004005954109859,0.0,0.0695482168965034,0.0614453072095314,0.0012153918917554,0.0614453072095314,3.807354922057604
rootFraction2_grassland,qr,-0.0070662740785013,-0.0195761282686649,0.0,0.0590641531525313,0.0635807671460889,0.0030076189093332,0.0635807671460889,3.5849625007211565
maxRootDepth_grassland,tws,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction1_grassland,potevap,-0.0028209209831082,-0.0051505639691963,0.0009864433070019,0.083449624455501,0.0610333243674329,0.0020771950826374,0.0610333243674329,3.807354922057604
maxRootDepth_grassland,potevap,,,0.0,0.0,0.0,0.0,0.0,2.0
kc_grassland,qtot,-0.0069627946303294,-0.0028113722298819,0.0,0.0455570998991051,0.0696284276672236,0.010963044124402,0.0696284276672236,3.807354922057604
rootFraction1_grassland,qtot,-0.0116306135278706,-0.0168105226599726,0.003543459551472,0.0545627284371596,0.0637823698313804,0.0022071191594963,0.0637823698313804,3.5849625007211565
maxRootDepth_grassland,qtot,,,0.0002536296925871,0.0,0.0,0.0,0.0,2.0
kc_grassland,evap-total,0.0150616752389268,0.0187258952892505,0.0,0.0746571985201366,0.0629361783629599,0.0020236023900989,0.0629361783629599,3.807354922057604
minSoilDepthFrac_irrNonPaddy,qr,-0.0172620526258313,-0.0149086694406062,0.0,0.0605940517138405,0.0631649020225922,0.0025415865457084,0.0631649020225922,3.807354922057604
interceptcap_irrNonPaddy,evap-total,0.0168121061959371,0.0144333324490454,0.0,0.0812749309031108,0.0627897861591688,0.0028997788717098,0.0627897861591688,3.807354922057604
interceptcap_irrNonPaddy,qr,-0.0023143621056969,0.0107907172500819,0.0076593149438828,0.0550852450382725,0.0628515003465622,0.000888422647297,0.0628515003465622,3.5849625007211565
kc_irrNonPaddy,qr,0.0309978527659128,0.0199050782257279,0.0012538415758953,0.0508279960855038,0.0659420928957711,0.0041197017738982,0.0659420928957711,3.807354922057604
rootFraction1_irrNonPaddy,tws,-0.0208166915028507,-0.0181229938769464,0.0203611858420122,0.0479559988661001,0.0618379604192385,0.0023612795646114,0.0618379604192385,3.5849625007211565
rootFraction1_irrNonPaddy,potevap,0.0085860827060271,0.0073977986709307,0.003823287173934,0.0855914003282454,0.0641951005540223,0.0028801034349627,0.0641951005540223,3.807354922057604
rootFraction1_irrNonPaddy,qtot,-0.0035504905812689,-0.0058475829276559,0.0053856008839652,0.05415524149314,0.0638945805619236,0.0012497355254049,0.0638945805619236,3.807354922057604
minSoilDepthFrac_irrNonPaddy,tws,-0.0085722825223095,0.0091987020169938,0.0021976247561505,0.0480612709968984,0.0643099129775133,0.0019616147358214,0.0643099129775133,3.807354922057604
minSoilDepthFrac_irrNonPaddy,potevap,-0.0004593755006013,-0.0013164419549176,0.0001539255555345,0.0872708174356075,0.06491436711824,0.0024623074592936,0.06491436711824,3.807354922057604
rootFraction1_irrNonPaddy,evap-total,-0.0169936639256105,-0.0159711485700494,0.0,0.0898993147695166,0.0623602346101596,0.0021529268351398,0.0623602346101596,3.5849625007211565
kc_irrNonPaddy,tws,0.0021051261796557,-0.0050233867226168,0.0,0.0413602163596852,0.0650023462589774,0.0023023549281041,0.0650023462589774,3.5849625007211565
interceptcap_irrNonPaddy,tws,-0.0132198187580396,-0.0068197328556578,0.0033967294148258,0.0443726923175076,0.0605975861877417,0.001927751857967,0.0605975861877417,3.321928094887362
interceptcap_irrNonPaddy,potevap,0.0031446404720445,0.0018950220710218,0.0,0.0785819316913116,0.0608942982073535,0.0013998163177687,0.0608942982073535,3.5849625007211565
kc_irrNonPaddy,potevap,-0.0063855239672805,-0.0136406016243363,0.0,0.0686241560198363,0.064853303862993,0.0026250097527422,0.064853303862993,3.807354922057604
rootFraction1_irrNonPaddy,qr,0.0088828595530628,0.0142043592016883,0.0066080878539915,0.0610731478770488,0.0636000891553019,0.0015304503471283,0.0636000891553019,3.807354922057604
minSoilDepthFrac_irrNonPaddy,qtot,0.0013551840276106,-0.003086741336291,0.0,0.0556300137882576,0.0600931255446201,0.0019742574536519,0.0600931255446201,3.5849625007211565
kc_irrNonPaddy,qtot,0.0015939601902907,0.0103374367925349,0.0131675513150195,0.0479495319401652,0.0667970212350178,0.0051652033249634,0.0667970212350178,3.321928094887362
interceptcap_irrNonPaddy,qtot,-0.0002840319795913,-0.0076523012717792,0.0,0.0507932199591489,0.0658506474353466,0.0019927214314295,0.0658506474353466,3.5849625007211565
minSoilDepthFrac_irrNonPaddy,evap-total,-0.005023966392022,-0.0080587788236757,0.0088077825836219,0.09182421420574,0.0640269109404708,0.0034509655403689,0.0640269109404708,3.807354922057604
kc_irrNonPaddy,evap-total,-0.0015557062015547,-0.006587444571266,0.0,0.0713937387518728,0.0646301750772529,0.0048144070506572,0.0646301750772529,3.5849625007211565
rootFraction2_irrNonPaddy,tws,-0.0187175203740354,-0.0121112761399041,0.0,0.045198775755326,0.0632147206134366,0.0014436641069655,0.0632147206134366,3.807354922057604
rootFraction2_irrNonPaddy,potevap,0.0006751181182293,0.0038256830483488,0.0,0.0814090272019068,0.060779076293993,0.001055397594522,0.060779076293993,3.807354922057604
minSoilDepthFrac_irrPaddy,evap-total,-0.0064482618874248,-0.0047179508312217,0.009530162600563,0.0925620038698438,0.0640695534110119,0.0028670505039757,0.0640695534110119,3.807354922057604
minSoilDepthFrac_irrPaddy,qr,-0.0001774648665642,-0.0076695629604066,0.0074643303141685,0.0622039013793621,0.0622932678929506,0.0024103506179269,0.0622932678929506,3.807354922057604
rootFraction2_irrNonPaddy,qtot,0.0051116833215379,0.0068257976316939,0.0,0.05210487302774,0.0647693310718012,0.0017098464646409,0.0647693310718012,3.807354922057604
rootFraction2_irrNonPaddy,evap-total,0.0012019405434215,-0.0017576964867293,0.0099419248671832,0.0894224858953554,0.0625369483624089,0.0010906331930819,0.0625369483624089,3.807354922057604
maxRootDepth_irrNonPaddy,tws,,,0.0,0.0,0.0,0.0,0.0,2.0
maxRootDepth_irrNonPaddy,potevap,,,0.0002394331745112,0.0,0.0,0.0,0.0,2.0
interceptcap_irrPaddy,tws,-0.0019593102192331,0.0029282381264753,0.0,0.043827747085486,0.0678469396290179,0.0073546111936826,0.0678469396290179,3.5849625007211565
rootFraction2_irrNonPaddy,qr,0.0041060234908148,0.0072115231964422,0.0052225849625529,0.0596234180155433,0.0639761682708705,0.0022032584449009,0.0639761682708705,3.807354922057604
interceptcap_irrPaddy,potevap,0.0094340397155795,0.0063017853371602,0.0,0.077443621111636,0.0641512822906644,0.0012118507091578,0.0641512822906644,3.5849625007211565
maxRootDepth_irrNonPaddy,qtot,,,0.0001486765321676,0.0,0.0,0.0,0.0,2.0
interceptcap_irrPaddy,qtot,0.0040600711852716,0.0053688235611052,0.00487495291532,0.0508903984325142,0.0627827858107351,0.0017235111875897,0.0627827858107351,3.807354922057604
maxRootDepth_irrNonPaddy,evap-total,,,0.0,0.0,0.0,0.0,0.0,2.0
minSoilDepthFrac_irrPaddy,tws,0.0078928177820164,0.0122438137860705,0.0,0.0465210493267693,0.0640270903099846,0.003921724728387,0.0640270903099846,3.5849625007211565
maxRootDepth_irrNonPaddy,qr,,,0.0013871743182771,0.0,0.0,0.0,0.0,2.0
interceptcap_irrPaddy,evap-total,0.001844572886977,0.0032669075786781,0.0,0.0799826085450673,0.0636085926527002,0.0029437527940811,0.0636085926527002,3.807354922057604
minSoilDepthFrac_irrPaddy,potevap,-0.0032553259135113,-0.0059113259455193,0.0,0.0865834428180815,0.0613812056627991,0.0028407896793133,0.0613812056627991,3.807354922057604
interceptcap_irrPaddy,qr,-0.010288272978944,-0.0100177300890452,0.0012475012719672,0.0535274591324854,0.0637301089562096,0.0016453666980694,0.0637301089562096,3.5849625007211565
minSoilDepthFrac_irrPaddy,qtot,0.0126045699052916,0.0219959024842114,0.0,0.0549912271942273,0.0655064631242321,0.0035037691129619,0.0655064631242321,3.321928094887362
rootFraction2_irrPaddy,qtot,-0.0082437844538438,-0.0042675441212244,0.0061178565569646,0.0549237010701281,0.0614389858311703,0.0016831353087942,0.0614389858311703,3.807354922057604
rootFraction1_irrPaddy,potevap,-0.0037124155970653,0.0025069480139731,0.0,0.0843033530038587,0.0636388853825841,0.0021063040632308,0.0636388853825841,3.807354922057604
kc_irrPaddy,evap-total,0.0076371279798104,0.0066457571303306,0.0,0.0736372314612313,0.062334412692525,0.0026043360587369,0.062334412692525,3.5849625007211565
kc_irrPaddy,qr,-0.0063654907114892,0.0011213095975215,0.0,0.0522869140202791,0.0636981635018894,0.0023896342778669,0.0636981635018894,3.807354922057604
maxRootDepth_irrPaddy,evap-total,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction2_irrPaddy,evap-total,-0.0060482006316853,-0.0062619231781982,0.0,0.0895532931890568,0.0646367492830731,0.0043330105168714,0.0646367492830731,3.5849625007211565
maxRootDepth_irrPaddy,qr,,,0.0019425368051031,0.0,0.0,0.0,0.0,2.0
rootFraction1_irrPaddy,qtot,-0.0161207273585136,-0.0141591164291545,0.0,0.055851873688042,0.0629270714716569,0.0040461553039238,0.0629270714716569,3.807354922057604
rootFraction2_irrPaddy,qr,-0.0057990036898081,-0.0085845219983837,0.0,0.0613158536349658,0.0619072547768546,0.0018669826529016,0.0619072547768546,3.5849625007211565
rootFraction1_irrPaddy,evap-total,0.0002886229071912,-0.0017303311639692,0.0003047758853664,0.0890629299898938,0.0612177181730519,0.0019378839853788,0.0612177181730519,3.5849625007211565
rootFraction1_irrPaddy,qr,0.0107520509669928,0.0135650589394627,0.0010977698538923,0.0599388765550716,0.062473526922892,0.0043275522386018,0.062473526922892,3.5849625007211565
kc_irrPaddy,tws,0.0094102974249026,0.0142883655475769,0.0023080862383935,0.041762895854986,0.0619292418154436,0.0010334073267115,0.0619292418154436,3.5849625007211565
kc_irrPaddy,potevap,0.000631555114494,0.0012714199546979,0.0066055752630482,0.069886822537006,0.0640564550039429,0.0013348970610173,0.0640564550039429,3.807354922057604
maxRootDepth_irrPaddy,tws,,,0.000281234806331,0.0,0.0,0.0,0.0,2.0
maxRootDepth_irrPaddy,potevap,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction2_irrPaddy,tws,0.019670082524214,0.0196364657054477,0.0,0.0476192929259364,0.0618053742342747,0.0011975120988141,0.0618053742342747,3.5849625007211565
rootFraction2_irrPaddy,potevap,0.0119651597312725,0.00765146825849,0.0,0.0804616548833143,0.0613855160117197,0.001141183044795,0.0613855160117197,3.807354922057604
maxRootDepth_irrPaddy,qtot,,,0.0003508889410585,0.0,0.0,0.0,0.0,2.0
kc_irrPaddy,qtot,-0.0175889709882783,-0.0159450399281859,0.0111278603575337,0.0473879727017279,0.0659028477634397,0.0030163185807027,0.0659028477634397,3.5849625007211565
rootFraction1_irrPaddy,tws,0.0139490625527473,0.0192159573882553,0.0,0.0460511185155348,0.0649910421394923,0.0038235329566546,0.0649910421394923,3.5849625007211565
cellarea30min,qtot,0.0074124238578941,0.0043247334324479,0.0058194091176719,0.0544208449326571,0.0637881010049098,0.0158053940275419,0.0637881010049098,3.807354922057604
kSatAquifer,tws,0.0036949995396458,-0.0124331926258855,0.0036480668194545,0.0376019840497475,0.0600183319236633,0.0154570211693789,0.0600183319236633,3.321928094887362
kSatAquifer,potevap,-0.001967198517546,-0.0028706915505831,0.0062565670069045,0.0522177864123837,0.0633178192556069,0.0177507356602792,0.0633178192556069,3.5849625007211565
cellarea30min,evap-total,-0.0112180022402364,-0.0007200771940139,0.0,0.0881664327316314,0.0600338358831964,0.0092859393570515,0.0600338358831964,3.5849625007211565
cellarea30min,qr,-0.0020759633592851,0.0050231843887839,0.0,0.0616092739588683,0.0639359234065327,0.0186530071403535,0.0639359234065327,3.807354922057604
porosity,tws,0.0070289748483289,-0.0005679186680036,0.0,0.0083830682267555,0.0574310867943503,0.0561684139758766,0.0574310867943503,3.5849625007211565
kSatAquifer,qtot,-0.0105740507729015,0.0141186110712375,0.0,0.0401573585142234,0.0623126383618361,0.0153910803655052,0.0623126383618361,3.807354922057604
