input,output,pearson,spearman,mutual information (sklearn),normalized mutual information,MIC,MAS,MEV,MCN_general
rootFraction1_forest,qr,-0.0200026473615643,-0.0145287262843466,0.0,0.0307378600099184,0.0529463607336098,0.0027569090874692,0.0529463607336098,3.807354922057604
rootFraction1_forest,qtot,-0.0150657630925395,-0.0060165310948411,0.0,0.0372860787982476,0.0531681298147997,0.0033948997986506,0.0531681298147997,3.807354922057604
tasmax,potevap,-0.0178776550269916,-0.0150491275241565,0.0055480101761826,0.0805092495808438,0.053942458096134,0.0035343624731413,0.053942458096134,3.5849625007211565
pr,tws,0.0049064465943463,-0.0042997991983643,0.0027475882755565,0.0111255532063201,0.0519929447579178,0.0016314338513092,0.0519929447579178,3.807354922057604
minSoilDepthFrac_forest,qr,0.0081103853036827,-0.0050287985611558,0.0,0.0393606847196412,0.051386411600251,0.0020234229023372,0.051386411600251,3.5849625007211565
rsds,qr,-0.0028112668229654,-0.0093511130056619,0.0024443600984458,0.0335001447747007,0.0533935723652062,0.0027699436744253,0.0533935723652062,3.807354922057604
huss,potevap,0.0060930946595484,0.0045801419666553,0.0020971960395597,0.0768743249463525,0.0569811364298178,0.001747616094205,0.0569811364298178,3.807354922057604
rsds,qtot,-0.0021357841410533,-0.0005401935096292,0.0,0.0400440731977229,0.0555796247756363,0.0017818505337374,0.0555796247756363,3.5849625007211565
rlds,evap-total,0.0115234086104957,0.0135947448961168,0.0026343719534542,0.0845184799033346,0.0540148910680985,0.0028986016484641,0.0540148910680985,3.807354922057604
hurs,tws,-0.0085645577650842,0.0026726397764233,0.0,0.0115354553282517,0.0535498063979849,0.0008323757991351,0.0535498063979849,3.5849625007211565
sfcwind,tws,0.0138311039115689,0.0002665688921546,0.001385907607931,0.0130056507440344,0.0542889424179753,0.0024704596526406,0.0542889424179753,3.5849625007211565
rsds,potevap,0.0117260438845809,0.0044532377403445,0.0,0.0632606175729936,0.0540924311409266,0.0009418000477749,0.0540924311409266,3.5849625007211565
hurs,evap-total,0.004858788749489,0.007620323030063,0.0,0.0586525728420496,0.0555854666763818,0.0010755829290562,0.0555854666763818,3.807354922057604
huss,tws,0.0221738441856405,0.0079522371860973,0.0,0.0132783822335563,0.0532407992352994,0.0013211772084271,0.0532407992352994,3.807354922057604
sfcwind,evap-total,0.0052387697455757,0.0018522221525127,0.000469826151173,0.0791549840859166,0.0559082697750686,0.0045201302841792,0.0559082697750686,3.807354922057604
rlds,qr,-0.005199672489152,-0.0221326951195829,0.0,0.0385733099810699,0.0532290680331474,0.0024858498451659,0.0532290680331474,3.321928094887362
rlds,qtot,-0.0030674971572125,-0.0091933804724928,0.0059752342897523,0.0456358845867065,0.053996588369581,0.0016221838870824,0.053996588369581,3.5849625007211565
huss,evap-total,-0.0036694642399797,-0.0015065297969353,0.0,0.0844778359333522,0.0542436638188249,0.0013373479644997,0.0542436638188249,3.807354922057604
rsds,tws,0.016532303804631,0.0075382321902745,0.0,0.0129179517015966,0.0575381820419505,0.0045319442374246,0.0575381820419505,3.807354922057604
rlds,potevap,0.0111367657445082,0.0051650756859924,0.0010170556021211,0.0776557891178384,0.053363605368657,0.0033184344651868,0.053363605368657,3.807354922057604
sfcwind,qr,-0.0147787716644133,-0.0155573247531328,0.0102667801064129,0.0358254891153754,0.0529702865507323,0.0033431727297122,0.0529702865507323,3.5849625007211565
rsds,evap-total,0.0043960059535907,-0.0002439494316194,0.0009538389956516,0.0671139022614452,0.0532874002373979,0.0013145866148793,0.0532874002373979,3.5849625007211565
hurs,qr,0.001695292033619,-0.0059476301443191,0.0,0.0290374008182002,0.0517052096717788,0.0033227622330881,0.0517052096717788,3.807354922057604
sfcwind,qtot,-0.0026882568901375,-0.001485708680617,0.0026219267390414,0.0429322802152193,0.0541315335423525,0.0022094858785537,0.0541315335423525,3.807354922057604
hurs,qtot,0.0028527745862984,-0.0019388658393271,0.0069449373384387,0.034602230655871,0.0547906036072986,0.0010879643642548,0.0547906036072986,3.807354922057604
hurs,potevap,-0.0207830832967129,-0.0206409791954576,0.0,0.0529405237733778,0.0524521256944648,0.0024645637239495,0.0524521256944648,3.5849625007211565
huss,qr,-0.0157211864212363,-0.0029136756413674,0.0022868078364099,0.0365045265542254,0.0548327139813543,0.0064659944039596,0.0548327139813543,3.807354922057604
huss,qtot,0.0097354739013555,0.0158809685888558,0.0,0.0437210798208435,0.0545878208107695,0.0024977176376928,0.0545878208107695,3.807354922057604
sfcwind,potevap,-0.0146933906480739,-0.016780889942828,0.0,0.0725107937259117,0.0525654137967978,0.0013074563529967,0.0525654137967978,3.807354922057604
rlds,tws,-0.0024882944540317,-0.0024375126235585,0.0080686373129639,0.0128689993592092,0.0528877164057259,0.0009285682206043,0.0528877164057259,3.5849625007211565
minSoilDepthFrac_grassland,qtot,0.006753572087025,0.0066249061225739,0.0059645086198694,0.0444525940267427,0.0544592047239798,0.004910468863425,0.0544592047239798,3.5849625007211565
interceptcap_grassland,qr,0.0135772593753032,0.0015477051535848,0.0055880502065832,0.0336409482523893,0.0520137060439444,0.0025822719226962,0.0520137060439444,3.5849625007211565
interceptcap_grassland,qtot,0.0018452058394135,-0.0097535620441885,0.0,0.0379233311040638,0.0555303774662074,0.0018967634895869,0.0555303774662074,3.807354922057604
rootFraction2_forest,qr,-0.0112316392149133,-0.0051851105424891,0.0044324530800867,0.0356588336887726,0.0532289795315777,0.0041562330476938,0.0532289795315777,3.807354922057604
maxRootDepth_forest,qr,,,0.0,0.0,0.0,0.0,0.0,2.0
maxRootDepth_forest,qtot,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction2_forest,qtot,-0.0012508640002429,5.995690352343373e-06,0.0,0.0411713796304931,0.056846618753838,0.0051452111634766,0.056846618753838,3.807354922057604
minSoilDepthFrac_grassland,potevap,-0.003824224924302,-0.0014938570938587,0.0035587333892945,0.0811952563061139,0.0526979769009139,0.0051045157879029,0.0526979769009139,3.807354922057604
interceptcap_grassland,potevap,0.0006536177778296,0.0046992929038889,0.0,0.0619977531356731,0.0548572251109662,0.0025968125518549,0.0548572251109662,3.807354922057604
rootFraction2_forest,potevap,-0.0058192699030973,-0.0173936315702225,0.0066567632478582,0.0698222664065895,0.0543235615612743,0.0025899107661928,0.0543235615612743,3.807354922057604
maxRootDepth_forest,potevap,,,0.0,0.0,0.0,0.0,0.0,2.0
minSoilDepthFrac_grassland,tws,0.0090838469118433,0.010595012021892,0.0,0.0145994033866385,0.0529498074104003,0.0023118872550201,0.0529498074104003,3.807354922057604
interceptcap_grassland,tws,-0.0049029127661515,0.0087531703146878,0.0,0.0121435497191132,0.0523984427993393,0.0008914551418415,0.0523984427993393,3.5849625007211565
minSoilDepthFrac_grassland,evap-total,-0.0128095823718543,-0.0154435854785445,0.0,0.0887308898356616,0.0559200327106307,0.0037313130071051,0.0559200327106307,3.807354922057604
rootFraction2_forest,tws,-0.0098321675885475,0.0193710810473596,0.0081287371928375,0.0130240308476684,0.0557735473461285,0.0031000630303378,0.0557735473461285,3.807354922057604
maxRootDepth_forest,tws,,,0.0002472799208699,0.0,0.0,0.0,0.0,2.0
interceptcap_grassland,evap-total,-0.0005784840792055,-0.0001911771096215,0.0,0.066065493772939,0.0555781239231189,0.0036263945915429,0.0555781239231189,3.807354922057604
rootFraction2_forest,evap-total,0.0062879900354522,0.0037916567831376,0.0021114604792309,0.0724553580996367,0.0522479866357228,0.000855407481442,0.0522479866357228,3.807354922057604
maxRootDepth_forest,evap-total,,,0.0,0.0,0.0,0.0,0.0,2.0
minSoilDepthFrac_grassland,qr,0.0086358450225941,0.0031829061793184,0.0021989141711253,0.0409606541065303,0.0513955292698981,0.002176510641633,0.0513955292698981,3.5849625007211565
kc_grassland,tws,-0.0118243046778292,0.0084171176144472,0.0,0.0123462364031846,0.0522907756933671,0.0018847582946305,0.0522907756933671,3.807354922057604
rootFraction2_grassland,tws,-0.0057919436140703,0.0146209484346335,0.001138632713296,0.0118459775325747,0.0522461539325719,0.0008977380972542,0.0522461539325719,3.5849625007211565
rootFraction1_grassland,evap-total,-0.0062713877673743,-0.0005493294937408,0.0075056177181433,0.0639136132817502,0.052308479661852,0.0013055666935481,0.052308479661852,3.807354922057604
kc_grassland,evap-total,-0.0093857007086617,-0.0037902250331222,0.0,0.0788703992374666,0.0526947019204838,0.0014982562328614,0.0526947019204838,3.5849625007211565
rootFraction2_grassland,evap-total,0.005938332264813,0.0072485938397435,0.005431878585048,0.0737975363704513,0.0551677088912705,0.0024696917848984,0.0551677088912705,3.807354922057604
maxRootDepth_grassland,qr,,,0.0017038890297702,0.0,0.0,0.0,0.0,2.0
maxRootDepth_grassland,qtot,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction1_grassland,qr,0.0140090588644642,0.0043700712451856,0.0,0.0315443275786999,0.0510303484989037,0.0021545313720042,0.0510303484989037,3.5849625007211565
rootFraction1_grassland,qtot,0.0028263895779411,-0.0020415577277903,0.0,0.0357329795728281,0.0523907793790906,0.0016673159743763,0.0523907793790906,3.807354922057604
maxRootDepth_grassland,potevap,,,0.0,0.0,0.0,0.0,0.0,2.0
kc_grassland,qr,-0.0131871395328581,-0.0149065397317995,0.0,0.0363621203704336,0.0508274846747203,0.0025513981744126,0.0508274846747203,3.807354922057604
kc_grassland,qtot,-0.0105755484295463,-0.0119886221025125,0.0,0.0423402713928673,0.0512027979140431,0.001452470697934,0.0512027979140431,3.5849625007211565
rootFraction2_grassland,qr,0.0053866873211062,-0.0134313015893423,0.0,0.0366726546463808,0.053151312283682,0.0041273720859152,0.053151312283682,3.807354922057604
rootFraction1_grassland,potevap,-0.0071808817128631,-0.0008638511015127,0.0,0.0599346041013289,0.0543613910182549,0.002462429856964,0.0543613910182549,3.807354922057604
rootFraction2_grassland,qtot,0.0064278711694842,0.0075305277713762,0.0038988787421994,0.0410573587526534,0.0523748797143989,0.0010708364185218,0.0523748797143989,3.807354922057604
maxRootDepth_grassland,tws,,,0.0002472799208699,0.0,0.0,0.0,0.0,2.0
kc_grassland,potevap,-0.0120194101565113,-0.0101944653338189,0.0038290478664029,0.0729593495218795,0.0529683169901973,0.0014331953596455,0.0529683169901973,3.807354922057604
rootFraction2_grassland,potevap,-0.0081764712072821,0.0005585904277291,0.0,0.0679044257728774,0.0527707569762248,0.0010222420370521,0.0527707569762248,3.807354922057604
maxRootDepth_grassland,evap-total,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction1_grassland,tws,0.0027664102346647,0.0066076574039291,0.0014898691981706,0.0115162870108573,0.0522952662088708,0.0018466601728948,0.0522952662088708,3.807354922057604
kc_irrNonPaddy,tws,0.0009535057462165,0.0073072426106239,0.0007953726719582,0.0134008610951817,0.0550071211709058,0.0018699760557153,0.0550071211709058,3.807354922057604
interceptcap_irrNonPaddy,potevap,-0.0168211797125935,-0.0144959082596782,0.0,0.0590622168132964,0.0526106299911129,0.0022351577669957,0.0526106299911129,3.807354922057604
minSoilDepthFrac_irrNonPaddy,tws,-0.0014524734999027,-0.0113410705856351,0.0,0.0138228941144976,0.0541284303975917,0.0047825918574767,0.0541284303975917,3.5849625007211565
rootFraction1_irrNonPaddy,tws,-0.0023317088561112,-0.0028285554799858,0.0,0.0118166471625119,0.0526360211114949,0.0013652951550028,0.0526360211114949,3.807354922057604
kc_irrNonPaddy,evap-total,-0.0003870875715103,-0.0032933283101233,0.0019475558586234,0.0795697452646358,0.0562722722242454,0.0041977680073781,0.0562722722242454,3.807354922057604
minSoilDepthFrac_irrNonPaddy,evap-total,0.0079920264307365,0.0070570128742701,0.0,0.0896493052190891,0.0532244951294211,0.002080364577388,0.0532244951294211,3.807354922057604
rootFraction1_irrNonPaddy,evap-total,-0.0050655990744413,-0.0039326287830364,0.0034871813538011,0.0641648570143814,0.0533063198211832,0.0022455006760113,0.0533063198211832,3.807354922057604
interceptcap_irrNonPaddy,tws,-0.0037268024647832,0.0126888392559165,0.0036429047448436,0.0119247629871761,0.0542446691586116,0.0033395089213742,0.0542446691586116,3.5849625007211565
interceptcap_irrNonPaddy,evap-total,-0.0031180208562855,0.0036986965496441,0.0,0.0642144202431614,0.0528087602910152,0.001398575475215,0.0528087602910152,3.807354922057604
kc_irrNonPaddy,qr,0.0021266358391646,0.0031742200591264,0.0026427087277545,0.0364474792299608,0.0517683450557621,0.0030006187958591,0.0517683450557621,3.807354922057604
kc_irrNonPaddy,qtot,0.0114332413576655,0.016462998230428,0.0,0.0422780156554024,0.0526574327031431,0.0013582459123605,0.0526574327031431,3.807354922057604
minSoilDepthFrac_irrNonPaddy,qr,0.0035312844851788,-0.0040796185718268,0.0006060074101892,0.0404921575670437,0.0503005819116043,0.0020857738669763,0.0503005819116043,3.5849625007211565
rootFraction1_irrNonPaddy,qr,-0.0023815216522776,0.0007150259539448,0.0112457309732807,0.0318201863369881,0.0515845519279121,0.002343702994149,0.0515845519279121,3.5849625007211565
minSoilDepthFrac_irrNonPaddy,qtot,0.0205437614491426,0.0192235826648018,0.0005400929054788,0.0467156862667743,0.0533860660204472,0.0068135210152542,0.0533860660204472,3.807354922057604
rootFraction1_irrNonPaddy,qtot,-0.0160264979477094,-0.0182575156536353,0.0058083613894908,0.0364855654369297,0.0546168159764829,0.0045504896538736,0.0546168159764829,3.807354922057604
kc_irrNonPaddy,potevap,-0.0108525052964185,-0.0092651717311675,0.0,0.0722798540413031,0.0532017819841284,0.0026318357497728,0.0532017819841284,3.5849625007211565
minSoilDepthFrac_irrNonPaddy,potevap,0.0069225347190983,0.0018163356769252,0.0024513596559607,0.083171759941706,0.0560332677378001,0.0061549843416876,0.0560332677378001,3.807354922057604
rootFraction1_irrNonPaddy,potevap,-0.0037008224962531,-0.0010012395229562,0.0091367026987212,0.0594064844571113,0.0542770762694644,0.0009152927139294,0.0542770762694644,3.807354922057604
interceptcap_irrNonPaddy,qr,0.0119637323644909,0.0147981177279214,0.005007318979703,0.0311769954316992,0.051331985616695,0.0036578094069769,0.051331985616695,3.807354922057604
interceptcap_irrNonPaddy,qtot,-0.0137621345958545,-0.004290666665098,0.0078028238214935,0.0369513058750075,0.0534532794001489,0.0025103130158099,0.0534532794001489,3.807354922057604
interceptcap_irrPaddy,evap-total,0.0016036252604613,0.0017497123047286,0.0065134531750565,0.0657456484605421,0.0571736452351339,0.0048014830935972,0.0571736452351339,3.807354922057604
rootFraction2_irrNonPaddy,qr,-0.0033056855403122,-0.0006479084105274,0.0,0.0348167195970706,0.0509435085487993,0.0034594408017407,0.0509435085487993,3.807354922057604
rootFraction2_irrNonPaddy,qtot,0.017566859962558,0.0193009548356053,0.0,0.0419665641406857,0.0551218569688945,0.004043370691565,0.0551218569688945,3.321928094887362
maxRootDepth_irrNonPaddy,qr,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction2_irrNonPaddy,potevap,0.0215438758669968,0.018259990726798,0.0029751673258777,0.0685869405808483,0.0531469216837475,0.0026782703786691,0.0531469216837475,3.807354922057604
minSoilDepthFrac_irrPaddy,qr,0.0018835027249399,-0.0077193721136061,0.0017909060688516,0.0402760873760984,0.0498569875840265,0.0018760080403703,0.0498569875840265,3.321928094887362
maxRootDepth_irrNonPaddy,qtot,,,0.0,0.0,0.0,0.0,0.0,2.0
minSoilDepthFrac_irrPaddy,qtot,0.0040537014013246,0.0022174096956713,0.0,0.0455528563447873,0.0522582493694643,0.001198449189979,0.0522582493694643,3.807354922057604
interceptcap_irrPaddy,qr,0.0103160255515921,-0.0005383574242658,0.0132734787737192,0.0327667426275967,0.0515859603684439,0.0029640499206988,0.0515859603684439,3.807354922057604
maxRootDepth_irrNonPaddy,potevap,,,0.0,0.0,0.0,0.0,0.0,2.0
interceptcap_irrPaddy,qtot,0.0104333909128917,0.0007835843237168,0.0,0.0365880279212476,0.0525902535335229,0.0006993112952641,0.0525902535335229,3.807354922057604
minSoilDepthFrac_irrPaddy,potevap,0.0135851189236748,0.0122901473046634,0.007679004116297,0.0813747664630381,0.0527286965290749,0.0035944603050929,0.0527286965290749,3.807354922057604
rootFraction2_irrNonPaddy,tws,-0.0093938831546984,-0.0042649260207866,0.0057877771542234,0.0125907380524259,0.0510762374339842,0.0019196311134239,0.0510762374339842,3.321928094887362
interceptcap_irrPaddy,potevap,0.007558239612352,0.0067361230082207,0.0031007259151047,0.0615011833941858,0.0562276692365979,0.0039780053983792,0.0562276692365979,3.807354922057604
rootFraction2_irrNonPaddy,evap-total,-0.0026484713306006,-0.0014242993789255,0.0,0.0724928899027126,0.0535594968422396,0.003216315268971,0.0535594968422396,3.807354922057604
maxRootDepth_irrNonPaddy,tws,,,0.0002472799208699,0.0,0.0,0.0,0.0,2.0
minSoilDepthFrac_irrPaddy,tws,0.0020808178890147,0.0210815305680172,0.0043725361922408,0.0141515286401191,0.0548431531681936,0.0065678345761073,0.0548431531681936,3.807354922057604
maxRootDepth_irrNonPaddy,evap-total,,,0.0,0.0,0.0,0.0,0.0,2.0
minSoilDepthFrac_irrPaddy,evap-total,0.0126832324901434,0.013180256480299,0.0051516660262338,0.0909134327995648,0.0543896683696235,0.0033763331671826,0.0543896683696235,3.807354922057604
interceptcap_irrPaddy,tws,0.0062606364114958,-0.0150828076997267,0.0,0.0119313812352054,0.0559272157595778,0.0021514878643448,0.0559272157595778,3.807354922057604
maxRootDepth_irrPaddy,evap-total,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction2_irrPaddy,evap-total,-0.0068608621011695,-0.0106555735763331,0.0,0.0733244493893158,0.0524300289454719,0.0024753635525657,0.0524300289454719,3.807354922057604
rootFraction1_irrPaddy,potevap,-0.0051679318978096,-0.0010114345832466,0.0004920795337604,0.0592594606808972,0.0527897874959883,0.0043870629531947,0.0527897874959883,3.807354922057604
kc_irrPaddy,qr,0.0030783302471398,0.0053473517692701,0.0,0.0365098169185352,0.0522029283947052,0.0040117599897812,0.0522029283947052,3.807354922057604
kc_irrPaddy,qtot,-0.0115692086061219,0.0033446460814733,0.0,0.042294882313301,0.0518014047191098,0.0023693154092842,0.0518014047191098,3.807354922057604
rootFraction1_irrPaddy,tws,-0.0009586982658838,-0.0140352404909019,0.0,0.0125656967384836,0.0549523110339206,0.0031424327485104,0.0549523110339206,3.807354922057604
kc_irrPaddy,potevap,0.0077088626184776,0.0059764179631081,0.0,0.0729101159981646,0.0539353558173324,0.0020795410730608,0.0539353558173324,3.5849625007211565
maxRootDepth_irrPaddy,qr,,,0.0001007941285893,0.0,0.0,0.0,0.0,2.0
rootFraction2_irrPaddy,qr,-0.0100589077404326,-0.0004419889352164,0.0051239573185792,0.0347475651561782,0.0494787361247707,0.0019552008178317,0.0494787361247707,3.807354922057604
maxRootDepth_irrPaddy,qtot,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction1_irrPaddy,evap-total,0.0072436941235741,0.0052538199358347,0.0,0.063408079000642,0.0550359785849654,0.0042571460892621,0.0550359785849654,3.807354922057604
rootFraction2_irrPaddy,qtot,-0.0098013159244248,-0.0092145807680263,0.0,0.0395538936003532,0.0541824905698668,0.0009276599235991,0.0541824905698668,3.807354922057604
kc_irrPaddy,tws,0.0188130538675536,-0.0138494075096644,0.0,0.0138533272673665,0.0534439200475612,0.0025139032758601,0.0534439200475612,3.5849625007211565
maxRootDepth_irrPaddy,potevap,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction2_irrPaddy,potevap,0.0017620931657893,-0.0009951897761638,0.0,0.0675914415250685,0.0550313630750848,0.0032615752869868,0.0550313630750848,3.807354922057604
kc_irrPaddy,evap-total,0.0003983680501346,0.0008245117819395,9.565203341921348e-05,0.0784203747990617,0.0515513814272015,0.0016920242434359,0.0515513814272015,3.5849625007211565
rootFraction1_irrPaddy,qr,-0.0113035880049418,-0.0131009504604773,0.0,0.0314007487144601,0.0520546672438542,0.0033400708614634,0.0520546672438542,3.807354922057604
maxRootDepth_irrPaddy,tws,,,0.0002472799208699,0.0,0.0,0.0,0.0,2.0
rootFraction1_irrPaddy,qtot,-0.009018952243556,-0.0109079199684574,0.0,0.0377231154819703,0.0508504043599253,0.0011520614303732,0.0508504043599253,3.807354922057604
rootFraction2_irrPaddy,tws,-0.0150758672703034,-0.014995287842485,0.0,0.0129261479520725,0.0521859925547921,0.0032895058213353,0.0521859925547921,3.321928094887362
porosity,qr,-0.0074879988514086,-0.0022654667045599,0.0,0.008686182031847,0.051170056763033,0.0502704112133677,0.051170056763033,3.807354922057604
porosity,qtot,0.0136454852778007,0.0147628459174578,0.0,0.0101263050517118,0.0524669033866656,0.051832959242226,0.0524669033866656,3.807354922057604
cellarea30min,potevap,0.0074450118663826,0.0050349699751649,0.002187755531648,0.0833439839664319,0.0554213240841741,0.0160024896271572,0.0554213240841741,3.807354922057604
recessionCoeff,qr,0.0056337421488339,0.0047629446019869,0.0069635345324945,0.026533725234861,0.0539477952317739,0.0024604162230128,0.0539477952317739,3.807354922057604
recessionCoeff,qtot,0.0068073370533452,-0.0019618040846461,0.0,0.0281582839218929,0.0550988649499657,0.0012362429732151,0.0550988649499657,3.807354922057604
kSatAquifer,qr,0.0125211286535504,-0.0049258607874796,0.0,0.0335034703544317,0.051479415323483,0.0143437052336471,0.051479415323483,3.807354922057604
porosity,potevap,0.0002753974789181,0.0014538940749515,0.0022006233755411,0.0114410038962384,0.0541834226763024,0.0531269946941387,0.0541834226763024,3.5849625007211565
