input,output,pearson,spearman,mutual information (sklearn),normalized mutual information,MIC,MAS,MEV,MCN_general
interceptcap_forest,qtot,-0.0033804492076755,-0.0088835339358322,0.0014478063337657,0.0363403762101336,0.0559577358572355,0.0031517576965617,0.0559577358572355,3.5849625007211565
tasmax,qtot,-0.0023272375223852,-0.0023508755812776,0.001395546277334,0.0455805909976779,0.0554936248201366,0.0011214335842036,0.0554936248201366,3.807354922057604
kc_forest,qtot,0.0082240280007126,0.0122818495783316,0.0025319554785596,0.042477019416953,0.0517008600892997,0.0016387486411901,0.0517008600892997,3.807354922057604
tas,qtot,-0.0069897860338502,-0.0031718027187471,0.0001703835472106,0.0460319564158315,0.0522351323710211,0.0010520660218724,0.0522351323710211,3.5849625007211565
minSoilDepthFrac_forest,tws,-0.0012372029100274,0.007842282338971,0.0,0.0146226951048146,0.0543199212411287,0.0067120650004289,0.0543199212411287,3.807354922057604
interceptcap_forest,evap-total,-0.0013574126767975,1.4149134746130763e-05,0.0014853164859953,0.0656063330513594,0.0527026029550471,0.0019209532229346,0.0527026029550471,3.807354922057604
minSoilDepthFrac_forest,potevap,-0.0066805144781828,-0.0083235305150506,0.0090071138791993,0.0824071246796396,0.0537292108893524,0.0033680302913769,0.0537292108893524,3.807354922057604
tasmax,evap-total,0.0101165972728435,0.0077172175835951,0.0055055975932205,0.0862124698785269,0.0515511578674834,0.0010543930690025,0.0515511578674834,3.807354922057604
kc_forest,evap-total,-0.0026165621547939,-0.0055325050758929,0.0061454924653618,0.0793798696521857,0.053661628317197,0.001463239720178,0.053661628317197,3.807354922057604
tas,evap-total,-0.016179592791012,-0.0132173666492082,0.0029135391304988,0.0863237273731914,0.0524208330662292,0.0019286191646821,0.0524208330662292,3.807354922057604
tasmax,qr,0.0067720015945267,0.004992946428681,0.0,0.0382605588809776,0.0549908464964382,0.0015564918903864,0.0549908464964382,3.807354922057604
interceptcap_forest,qr,-0.00275693909281,-0.0008898367708249,0.0,0.0318389654509993,0.0531535856959268,0.004111648104922,0.0531535856959268,3.321928094887362
kc_forest,qr,0.0027695889721335,-0.0088644743589619,0.0,0.0373158199701694,0.0515818887625089,0.00184688204421,0.0515818887625089,3.5849625007211565
tas,qr,-0.0097663945002903,-0.008306930944542,0.0,0.0393951402911822,0.0534824460074552,0.0018089054411382,0.0534824460074552,3.807354922057604
pr,tws,0.0067313377722018,0.012892283868361,0.0044544395620818,0.011037115688954,0.0538837104811336,0.0016975835535649,0.0538837104811336,3.807354922057604
pr,potevap,-0.0098920482081314,-0.0035289119906836,0.0016844425290285,0.0462712774512796,0.0542899318640931,0.0020371188095399,0.0542899318640931,3.807354922057604
huss,potevap,0.0015586323491374,0.0092904201021159,0.0,0.076900000021307,0.0522804469575808,0.0014899218011425,0.0522804469575808,3.5849625007211565
rsds,tws,-0.0107218965716302,-0.0032785455729837,0.0017397664792992,0.0115411217599007,0.0564103387122444,0.0030613958093802,0.0564103387122444,3.807354922057604
huss,qtot,-0.0041935843525805,-0.0044306107383968,0.0154977340025501,0.0442151592233717,0.05458048209771,0.0027516062647065,0.05458048209771,3.807354922057604
rsds,potevap,-0.0053557556915076,0.0041465662481934,0.0,0.0621072033710475,0.0556509739488434,0.0020412476054163,0.0556509739488434,3.807354922057604
huss,evap-total,-0.0046571789029739,-0.0072553293762201,0.0001221926455414,0.0835412599571762,0.0552874844492105,0.0017521231403425,0.0552874844492105,3.5849625007211565
huss,qr,-0.0077157707451047,-0.0078191592723243,0.0,0.0383167491490903,0.0526869215631779,0.0034113198449013,0.0526869215631779,3.807354922057604
rsds,qtot,0.0018980207176747,0.0065909327717787,0.0059294091983161,0.0394805961500241,0.0529958764340242,0.0022164206491801,0.0529958764340242,3.807354922057604
hurs,tws,0.017563442000677,0.0031426719991981,0.0113174710381649,0.0113160021269599,0.0546433372501156,0.0014688596231703,0.0546433372501156,3.807354922057604
hurs,potevap,0.0161600296188061,0.0155896235605328,0.0032519049435695,0.0544782053610936,0.0540522247565911,0.0042535807058688,0.0540522247565911,3.5849625007211565
sfcwind,tws,0.0022860994048093,0.0014454416258561,0.0,0.013388192544489,0.0549381802405591,0.0012465390979819,0.0549381802405591,3.807354922057604
sfcwind,potevap,0.0095043641457897,0.002137454299444,0.0007746565900061,0.0720624927855869,0.0546827580832984,0.0017985842729399,0.0546827580832984,3.807354922057604
rlds,tws,0.0013096860013392,0.0031047053696103,0.0073560890652952,0.0138480794738048,0.0558372634061643,0.0029757958871928,0.0558372634061643,3.807354922057604
rlds,potevap,-0.012514803866091,-0.0115064591572273,0.0028770902596191,0.0782705609639301,0.0526163121676692,0.0010012018644754,0.0526163121676692,3.5849625007211565
rsds,evap-total,-0.0110588836827827,-0.0023492681457133,0.0048769889271298,0.0651644695442908,0.0535423070027803,0.0008745989314454,0.0535423070027803,3.807354922057604
rsds,qr,-0.0088316433300057,0.0019702868984558,0.000700138042025,0.0318600745272484,0.05532439431716,0.0073551187881669,0.05532439431716,3.807354922057604
hurs,qtot,-0.0030929314691803,-0.0047891917669902,0.0,0.0356541550340269,0.0515130592046236,0.0013297806688476,0.0515130592046236,3.5849625007211565
sfcwind,qtot,-0.0075169972649357,-0.0135073007153729,0.0,0.0430374746801014,0.0560381338730795,0.0013167367669584,0.0560381338730795,3.807354922057604
rlds,qtot,0.0007504004599704,0.0043284899853738,0.0,0.0455887481465359,0.0564510186629705,0.0052397774575346,0.0564510186629705,3.807354922057604
hurs,evap-total,0.0081793860458795,0.0090953729321244,0.0111081980261147,0.0579823416682549,0.0530284036977743,0.0026236717537445,0.0530284036977743,3.807354922057604
hurs,qr,0.0018004291507088,-0.0074901056871802,0.0,0.0301420258306729,0.0539220679047437,0.0039975710319502,0.0539220679047437,3.807354922057604
sfcwind,evap-total,-0.0010808589615796,-0.0007503992032443,0.0,0.077902319056523,0.0527601100553339,0.0028474904645173,0.0527601100553339,3.807354922057604
sfcwind,qr,-0.0087366601305094,-0.0130437818493634,0.0007864138707915,0.036891030918116,0.0573870027820882,0.0084657920100508,0.0573870027820882,4.0
rlds,evap-total,0.0024825698366174,0.0020110646438824,0.0,0.0834965721668468,0.0519348464870898,0.0007583917261653,0.0519348464870898,3.5849625007211565
rlds,qr,-0.0008156905510057,-0.0112141023066121,0.0007096780420781,0.0382140150958704,0.0522650545434813,0.0031357568444095,0.0522650545434813,3.5849625007211565
huss,tws,-0.0071706898107042,-0.0142581671165712,0.0,0.0131355384407961,0.0559124430195753,0.0025231423703553,0.0559124430195753,3.807354922057604
minSoilDepthFrac_grassland,evap-total,-0.003841550665976,-0.0048445295819456,0.0,0.0913428304901068,0.0489525718204288,0.0016937778550557,0.0489525718204288,3.5849625007211565
minSoilDepthFrac_grassland,qr,0.0013968363438349,3.0235839412143257e-05,0.0076610588513403,0.0401389732129363,0.050953189077195,0.0020862759794455,0.050953189077195,3.5849625007211565
rootFraction2_forest,evap-total,0.0107284343827446,0.014868431380115,0.0083810941298381,0.0747176768375133,0.0525942431802171,0.0006212643072838,0.0525942431802171,3.5849625007211565
rootFraction2_forest,qr,0.0001601524643174,0.0082063675484165,0.0,0.0360860769297356,0.0512887380789417,0.0022860246522966,0.0512887380789417,3.5849625007211565
interceptcap_grassland,qtot,0.0177941301130092,0.0197413155791696,0.0,0.0378459395242762,0.0541574368461495,0.0021097751718966,0.0541574368461495,3.807354922057604
interceptcap_grassland,evap-total,0.0031618482995217,0.0009098566293685,0.0,0.0656144377773203,0.0533350294382475,0.0028467052108101,0.0533350294382475,3.5849625007211565
interceptcap_grassland,qr,0.002438193030579,0.0043361650205033,0.0053096003910102,0.0323434134835147,0.0522658150950146,0.0024627041493544,0.0522658150950146,3.807354922057604
maxRootDepth_forest,tws,,,0.0002472799208699,0.0,0.0,0.0,0.0,2.0
interceptcap_grassland,tws,0.0139396376273615,0.0104932112377261,0.0,0.0128569988445594,0.0547898183758147,0.0015758241379814,0.0547898183758147,3.807354922057604
maxRootDepth_forest,potevap,,,0.0,0.0,0.0,0.0,0.0,2.0
minSoilDepthFrac_grassland,tws,0.0077384759742908,-0.0036083394577209,0.0171460372181693,0.0143563866871933,0.049923007499778,0.0013078039850968,0.049923007499778,3.5849625007211565
minSoilDepthFrac_grassland,potevap,-0.0014673089328402,-0.0032853208590859,0.0,0.0805707524076993,0.0527862457210841,0.0036635322879911,0.0527862457210841,3.807354922057604
rootFraction2_forest,tws,0.0029343768298881,0.0177472102872206,0.0026748021260569,0.0124913638623995,0.0539375293777305,0.0015375701403483,0.0539375293777305,3.807354922057604
maxRootDepth_forest,qtot,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction2_forest,potevap,-0.0060127027199821,-0.0117387846425679,0.0,0.0676327835066263,0.0538209806573838,0.0011523430325891,0.0538209806573838,3.807354922057604
minSoilDepthFrac_grassland,qtot,0.0059063556953083,-0.0012275322360353,0.0022655984469706,0.0455518256844518,0.0530175611217429,0.0029663355204879,0.0530175611217429,4.0
maxRootDepth_forest,evap-total,,,0.0,0.0,0.0,0.0,0.0,2.0
maxRootDepth_forest,qr,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction2_forest,qtot,-0.0023708183940063,0.0019201735132066,0.0,0.0402813390607706,0.0526769199186886,0.0014478991635932,0.0526769199186886,3.5849625007211565
interceptcap_grassland,potevap,0.0014410199801125,0.0040674302471946,0.0076153525647777,0.0606793145916955,0.0560667498300183,0.0021573215633577,0.0560667498300183,3.5849625007211565
rootFraction1_grassland,evap-total,0.0051396972149283,-0.0005597981444886,0.0092047638764283,0.064111328829081,0.0514958319579034,0.0017746651923404,0.0514958319579034,3.807354922057604
kc_grassland,qr,0.0162875375864994,0.018365003281072,0.0,0.0355164608382038,0.0521084743975757,0.0025735071579899,0.0521084743975757,3.5849625007211565
maxRootDepth_grassland,evap-total,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction1_grassland,qr,-0.0060896223880853,-0.000709239279568,0.0,0.033320998375272,0.0509483321637313,0.0019338263904516,0.0509483321637313,3.807354922057604
maxRootDepth_grassland,qr,,,0.0004853610104316,0.0,0.0,0.0,0.0,2.0
rootFraction2_grassland,tws,0.0159308691951675,-0.0055919319096669,0.0109543186563829,0.0135650619349358,0.0557309915028489,0.0037345046247913,0.0557309915028489,3.807354922057604
rootFraction2_grassland,potevap,0.00359603812996,0.00525146859228,0.001791817296687,0.0680393895860724,0.0543509931301975,0.0039471803369452,0.0543509931301975,3.807354922057604
rootFraction2_grassland,qtot,0.0058074229007207,-0.0036195267750748,0.0,0.0421747523571021,0.0535373288972405,0.0026732004141683,0.0535373288972405,3.807354922057604
kc_grassland,tws,0.0031498689922559,0.0023548280977334,0.0044271807329865,0.0128642670660784,0.0524278564751879,0.0024598440875553,0.0524278564751879,3.5849625007211565
rootFraction2_grassland,evap-total,-0.0087118746789649,-0.0095651256543736,0.0065945350849467,0.0732446588308106,0.0533043949339346,0.0021077920568358,0.0533043949339346,3.807354922057604
rootFraction1_grassland,tws,-0.0065108560491593,0.0178118558248406,0.0072112870263714,0.0113768020199664,0.0544109518372298,0.0025015109300895,0.0544109518372298,3.5849625007211565
kc_grassland,potevap,-0.0051621343062828,-0.0042103626789701,0.0003940584564183,0.0729872372451222,0.054298066155471,0.0021241555958079,0.054298066155471,3.807354922057604
rootFraction2_grassland,qr,0.0060084708353986,0.0111871188695168,0.0,0.0359794861873374,0.0523482263822687,0.0023867470352339,0.0523482263822687,3.807354922057604
maxRootDepth_grassland,tws,,,0.0002472799208699,0.0,0.0,0.0,0.0,2.0
rootFraction1_grassland,potevap,0.0136608624509253,0.006388457798894,0.0,0.0593074221482618,0.0499191808794889,0.0011230934963526,0.0499191808794889,3.5849625007211565
maxRootDepth_grassland,potevap,,,0.0,0.0,0.0,0.0,0.0,2.0
kc_grassland,qtot,-0.0098828382793104,-0.0061539509119472,0.008385753519021,0.0424335411797612,0.0557191463823124,0.0025904814482486,0.0557191463823124,3.807354922057604
rootFraction1_grassland,qtot,0.0078485881678053,0.0030787857619876,0.0,0.0377901613751768,0.0544738488107834,0.0027610693399252,0.0544738488107834,3.807354922057604
maxRootDepth_grassland,qtot,,,0.0,0.0,0.0,0.0,0.0,2.0
kc_grassland,evap-total,-0.0141239039241608,-0.0125726938312263,0.0025312010579838,0.0778176480733987,0.0536611725230829,0.0011067726278938,0.0536611725230829,3.807354922057604
minSoilDepthFrac_irrNonPaddy,qr,0.0144619893348258,0.0119756280670843,0.0022556757976035,0.0409814411414351,0.0510682565566416,0.0009555056778433,0.0510682565566416,3.5849625007211565
interceptcap_irrNonPaddy,evap-total,0.0117542609590178,0.0138246439231755,0.0,0.0646605824833886,0.0537087361536224,0.0019773610295109,0.0537087361536224,3.321928094887362
interceptcap_irrNonPaddy,qr,0.0007432416048107,0.0115013166327585,0.01181412329991,0.0308044187879912,0.0532143390042711,0.0028806644056971,0.0532143390042711,3.807354922057604
kc_irrNonPaddy,qr,0.0063914739497633,0.0084818077839525,0.0124122003914637,0.0359669983491489,0.0555656540671397,0.0035778371076422,0.0555656540671397,3.807354922057604
rootFraction1_irrNonPaddy,tws,-0.0039613357331424,-0.0012225840359948,0.0037395437827498,0.0116619392807566,0.0537655026469537,0.0016041411719412,0.0537655026469537,3.807354922057604
rootFraction1_irrNonPaddy,potevap,-0.0072292676050644,-0.001081930338379,0.0002240087309228,0.0586770948314523,0.0527103964956185,0.0018972437269531,0.0527103964956185,3.807354922057604
rootFraction1_irrNonPaddy,qtot,0.0113816197542338,0.0017714150735301,0.0,0.03734762250806,0.0551917361882362,0.0022089863029199,0.0551917361882362,3.807354922057604
minSoilDepthFrac_irrNonPaddy,tws,0.0002287314487424,0.0029344942417669,0.0,0.0142826349309876,0.0521499736829901,0.0013258320663991,0.0521499736829901,3.807354922057604
minSoilDepthFrac_irrNonPaddy,potevap,-0.0002734852276971,0.0021541656369323,0.0016467098458443,0.0815102750451479,0.0528104845957661,0.003777512267376,0.0528104845957661,3.807354922057604
rootFraction1_irrNonPaddy,evap-total,-0.0073470163144336,-0.0067870569763671,0.0052885497734624,0.0623870855974193,0.0540709601184259,0.0049481119568028,0.0540709601184259,3.807354922057604
kc_irrNonPaddy,tws,-0.0065415816384236,0.0022877112685388,0.0053223779037665,0.0133119002011564,0.0533982239487216,0.0014730141106789,0.0533982239487216,3.5849625007211565
interceptcap_irrNonPaddy,tws,-0.0010680027580096,-0.0068358770892736,0.0,0.0125255520709667,0.0536185988046836,0.0011566856744206,0.0536185988046836,3.5849625007211565
interceptcap_irrNonPaddy,potevap,-0.0001288447946752,-0.000549184662217,0.0,0.0606790375399976,0.0530454813909964,0.0024452662567654,0.0530454813909964,3.807354922057604
kc_irrNonPaddy,potevap,-0.0100888172623478,-0.0077314528593385,0.002424263011469,0.0732491403768576,0.0560319390033649,0.0022440132999337,0.0560319390033649,3.807354922057604
rootFraction1_irrNonPaddy,qr,-0.0018870179224201,-0.0124979633306779,0.0077282784259642,0.0329893538167907,0.0510582328461796,0.0026341165235585,0.0510582328461796,3.807354922057604
minSoilDepthFrac_irrNonPaddy,qtot,-0.0046836468742148,-0.0006985555158745,0.0,0.0447120260851748,0.0541853062723846,0.0016853430593569,0.0541853062723846,3.807354922057604
kc_irrNonPaddy,qtot,-0.0096326011535148,-0.0063290425300436,0.0055839903596961,0.0421426521202852,0.0538174222693568,0.0019338868349144,0.0538174222693568,3.807354922057604
interceptcap_irrNonPaddy,qtot,0.0100226564270237,0.0109760056691199,0.0029572864393143,0.0376043352867426,0.0560835029032633,0.0036572510938194,0.0560835029032633,3.807354922057604
minSoilDepthFrac_irrNonPaddy,evap-total,0.0054352610273153,0.0073872933346817,0.0,0.0900139939177384,0.0536041137537558,0.0043779298306397,0.0536041137537558,3.807354922057604
kc_irrNonPaddy,evap-total,0.0145408045084506,0.0137588214689103,0.0042254274444024,0.079201839872223,0.0535767472317914,0.0036620200197773,0.0535767472317914,3.807354922057604
rootFraction2_irrNonPaddy,tws,0.0180047852111588,0.0149231722547614,0.003173629310254,0.013137243055931,0.0546932708013758,0.0022277676846579,0.0546932708013758,3.5849625007211565
rootFraction2_irrNonPaddy,potevap,-0.0091359044512273,-0.0078539631043619,0.0,0.0671428749381103,0.0532227917397057,0.0024588998484808,0.0532227917397057,3.807354922057604
minSoilDepthFrac_irrPaddy,evap-total,0.0083670181804193,0.008581634808076,0.013052234869276,0.091340384021778,0.0535268219214815,0.0037000332837208,0.0535268219214815,3.807354922057604
minSoilDepthFrac_irrPaddy,qr,0.0017657202809102,0.0067248542274151,0.0,0.0395167498887841,0.0504296596022693,0.0017496919846226,0.0504296596022693,3.5849625007211565
rootFraction2_irrNonPaddy,qtot,-0.0029019057602063,0.0083809180726115,0.0007326731322976,0.0399888527138899,0.0540346011816551,0.0031215078800127,0.0540346011816551,3.5849625007211565
rootFraction2_irrNonPaddy,evap-total,-0.0246966054594077,-0.022937092446646,0.0,0.0732723754953771,0.0537080913589541,0.0035951203264348,0.0537080913589541,3.5849625007211565
maxRootDepth_irrNonPaddy,tws,,,0.0002472799208699,0.0,0.0,0.0,0.0,2.0
maxRootDepth_irrNonPaddy,potevap,,,0.0,0.0,0.0,0.0,0.0,2.0
interceptcap_irrPaddy,tws,-0.0041225945822495,-0.0005078588136329,0.0,0.0122171921217866,0.0552763425245376,0.0041268304226071,0.0552763425245376,3.807354922057604
rootFraction2_irrNonPaddy,qr,0.0041945164720281,0.0007489878934479,0.0002043584414703,0.0351993178528527,0.0513082624904797,0.0023986800634921,0.0513082624904797,3.5849625007211565
interceptcap_irrPaddy,potevap,0.0006146446569661,0.0002525697011016,0.0,0.0601994996740201,0.0544039968605643,0.0014805124292506,0.0544039968605643,4.0
maxRootDepth_irrNonPaddy,qtot,,,0.0,0.0,0.0,0.0,0.0,2.0
interceptcap_irrPaddy,qtot,-0.0079901432077827,-0.0189874121860599,0.0,0.0360846531688493,0.054609433686707,0.0030168545200053,0.054609433686707,3.807354922057604
maxRootDepth_irrNonPaddy,evap-total,,,0.0,0.0,0.0,0.0,0.0,2.0
minSoilDepthFrac_irrPaddy,tws,0.0116375205969268,0.0052687629046795,0.0029426528238287,0.0138356559962301,0.0535590658850187,0.0027231236565091,0.0535590658850187,3.5849625007211565
maxRootDepth_irrNonPaddy,qr,,,0.0004221611992676,0.0,0.0,0.0,0.0,2.0
interceptcap_irrPaddy,evap-total,-0.0047150202781277,-0.0039008130271146,0.0072682436973359,0.0674998619193802,0.0536341082544478,0.0029348785541185,0.0536341082544478,3.807354922057604
minSoilDepthFrac_irrPaddy,potevap,0.0138273935794144,0.0147627374741637,0.0049603179643891,0.0819530052152148,0.0545250029113614,0.0054422977534278,0.0545250029113614,3.807354922057604
interceptcap_irrPaddy,qr,-0.0054941010164262,-0.00904183821016,0.0,0.0318116984690753,0.0523947644045929,0.0015746157863109,0.0523947644045929,3.5849625007211565
minSoilDepthFrac_irrPaddy,qtot,0.0197423731460197,0.0241699919634843,0.0,0.0457696070314582,0.0522746470974102,0.0016141443164097,0.0522746470974102,3.5849625007211565
rootFraction2_irrPaddy,qtot,0.0055698909463252,0.015574238138029,0.0001827498819935,0.0415860856450714,0.0556639660441561,0.0024714344981376,0.0556639660441561,3.807354922057604
rootFraction1_irrPaddy,potevap,-0.0122079886683815,-0.0044099719008478,0.0001500944666235,0.060135296583821,0.0524295582655254,0.0013715839073146,0.0524295582655254,3.807354922057604
kc_irrPaddy,evap-total,-0.0018175145254029,0.0007982999627006,0.0,0.0791397393887121,0.0554178072998511,0.0049333246268228,0.0554178072998511,3.807354922057604
kc_irrPaddy,qr,-0.01661775742628,-0.0140149666424636,0.0,0.0353605998535807,0.05590751108647,0.0049684972756078,0.05590751108647,3.807354922057604
maxRootDepth_irrPaddy,evap-total,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction2_irrPaddy,evap-total,0.0101485858747107,0.0033935963025726,0.0,0.0735136940801133,0.0548939503350417,0.004470448099063,0.0548939503350417,3.5849625007211565
maxRootDepth_irrPaddy,qr,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction1_irrPaddy,qtot,0.0078262583478822,0.0106477941019821,0.0033609702235519,0.0362774562864225,0.0530581550342536,0.0011418457771003,0.0530581550342536,3.5849625007211565
rootFraction2_irrPaddy,qr,-0.0085167717598368,-0.0172399021529604,0.0,0.0361415181145458,0.0516363138309105,0.0028395593864421,0.0516363138309105,3.5849625007211565
rootFraction1_irrPaddy,evap-total,-0.0017722870405478,0.009291182129389,0.0056935490719798,0.0629362558587112,0.0533817571959581,0.001821307396823,0.0533817571959581,3.5849625007211565
rootFraction1_irrPaddy,qr,0.0124326901172301,0.0066126492615413,0.0041495225175793,0.0323494703747129,0.0527463720187245,0.0021256955080768,0.0527463720187245,3.5849625007211565
kc_irrPaddy,tws,0.0053987415868308,-0.004077381515382,0.0,0.0138730980237338,0.0539199475519437,0.003206481220502,0.0539199475519437,3.807354922057604
kc_irrPaddy,potevap,-0.0035598405365997,0.0014170232610618,0.0,0.0735806731306436,0.054671767584133,0.0020625990584429,0.054671767584133,3.807354922057604
maxRootDepth_irrPaddy,tws,,,0.0002472799208699,0.0,0.0,0.0,0.0,2.0
maxRootDepth_irrPaddy,potevap,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction2_irrPaddy,tws,-0.0016593886124464,-0.0049429154742735,0.0025727209343964,0.0125121524754608,0.0557306697144446,0.0033433939452565,0.0557306697144446,3.5849625007211565
rootFraction2_irrPaddy,potevap,-0.0004435236672813,-0.0017391557211439,0.0,0.0680519950148573,0.0568212218097731,0.0056030538572324,0.0568212218097731,4.0
maxRootDepth_irrPaddy,qtot,,,0.0,0.0,0.0,0.0,0.0,2.0
kc_irrPaddy,qtot,-0.0048608743282166,-0.0040893850891698,0.0,0.0426374538616117,0.0533967346232922,0.0027162329973514,0.0533967346232922,3.5849625007211565
rootFraction1_irrPaddy,tws,-0.0062130251179355,-0.0008789102260429,0.0,0.0121066541404988,0.0554980781647911,0.0024842369792913,0.0554980781647911,3.807354922057604
cellarea30min,qtot,-0.0072470419840635,0.0074246974531933,2.0337267343961685e-05,0.0471196167619555,0.0522227036088567,0.0110198685858229,0.0522227036088567,3.807354922057604
kSatAquifer,tws,-0.0015482278195646,0.0065463826176151,0.0,0.0127696150067266,0.0534429382595861,0.0182617827963165,0.0534429382595861,3.807354922057604
kSatAquifer,potevap,0.0082797667975629,0.0054349944169325,0.0,0.0528700120811482,0.0525151328149885,0.015395560648509,0.0525151328149885,3.807354922057604
cellarea30min,evap-total,-0.0080362337308384,-0.0096173964829263,0.0086648052493085,0.0916859779959741,0.0551180074164432,0.0146731491160114,0.0551180074164432,4.0
cellarea30min,qr,-0.0017503541034137,0.0047068212513675,0.0,0.040216720203571,0.0523304506274913,0.0138690738286044,0.0523304506274913,3.5849625007211565
porosity,tws,-0.0115814351110849,-0.0124444242858176,0.0,0.0044273201082061,0.0524933278580249,0.0519012638873127,0.0524933278580249,3.807354922057604
kSatAquifer,qtot,-0.0063657473698466,-0.0040215773081503,0.0,0.0365018718148782,0.0522040744507481,0.0149733334640705,0.0522040744507481,3.5849625007211565
