input,output,pearson,spearman,mutual information (sklearn),normalized mutual information,MIC,MAS,MEV,MCN_general
tasmax,evap-total,0.0082533322257138,0.0057539805109756,0.0,0.073952486545861,0.0254231612654382,0.0004188476406222,0.0254231612654382,3.321928094887362
pr,evap-total,0.0004923153705977,0.0010342421678141,0.0015035040853925,0.0375103808595685,0.0265322069336164,0.0007225188305968,0.0265322069336164,3.807354922057604
tasmax,potevap,0.0025135639088723,0.0038033959475482,0.0006034417986509,0.0755890504530457,0.025524145287514,0.0007129056750063,0.025524145287514,3.5849625007211565
tas,qr,0.0014873284824693,0.0030951533701122,0.0,0.0389818368395306,0.0285456079451646,0.0027300547635863,0.0285456079451646,3.807354922057604
pr,qr,0.0056850651215054,-0.004968152496696,0.0006146077458986,0.0229951258701518,0.0279688676982015,0.0026770297938496,0.0279688676982015,3.807354922057604
tas,evap-total,0.0029038662008895,0.0021793518135117,0.0,0.0741552193192685,0.0251278042786011,0.0003419959531308,0.0251278042786011,3.321928094887362
minSoilDepthFrac_forest,qr,-0.0070351212758138,-0.0061353078217617,0.0,0.0396303557715585,0.0270800458052181,0.0015487488233155,0.0270800458052181,3.5849625007211565
tasmax,qtot,-0.0034672436169047,-0.0043352718075022,0.0,0.0332374684817798,0.0260581022944704,0.0014078425512191,0.0260581022944704,3.807354922057604
tasmin,tws,-0.0020552897757374,-0.0062004787708551,0.0,0.030113055946619,0.0263312054661482,0.000664525950844,0.0263312054661482,3.5849625007211565
tasmin,qr,0.0005007891899257,-0.0049492040611244,0.004331601239695,0.0382184797862698,0.0281983985966376,0.0031231533575496,0.0281983985966376,4.0
ps,tws,-0.0092354224826974,-0.010784618824919,0.0,0.0267253954501667,0.0262721064266016,0.0008000627103372,0.0262721064266016,3.321928094887362
rlds,qtot,0.0036034957184438,0.0009653568879797,0.0013153593566732,0.032866456571257,0.0262523881080015,0.000856806802409,0.0262523881080015,3.5849625007211565
tasmin,evap-total,0.000953029669763,0.002283214738612,0.0020279949554531,0.0729070642616883,0.0265016226713219,0.0012506053478635,0.0265016226713219,3.5849625007211565
rlds,qr,-0.0001191220072112,0.0040000456055279,0.0,0.0382595651563595,0.0272703818140714,0.0011317422801925,0.0272703818140714,3.5849625007211565
tasmin,potevap,0.0079177386354996,0.0072917084300713,0.0051269710816495,0.0749806833814502,0.0258261059819451,0.0006569883170899,0.0258261059819451,3.5849625007211565
ps,evap-total,0.002892962888154,-0.0023946323000231,0.0,0.0578563023377816,0.0263373702943109,0.0015716379750153,0.0263373702943109,3.5849625007211565
ps,potevap,-0.0039900587814794,-0.0014404410807063,0.0033043077446022,0.0590299281955628,0.0257005056440531,0.0009822293683343,0.0257005056440531,3.5849625007211565
rlds,tws,-0.0019066358960492,0.0021431989163089,0.0,0.0304294423963658,0.0245946059027751,0.0003637825434261,0.0245946059027751,3.321928094887362
rlds,evap-total,-0.0004641621889565,-0.0022427647085736,0.0046540783478601,0.0728736634811889,0.0259702207876792,0.0003838439114102,0.0259702207876792,3.5849625007211565
tasmin,qtot,0.0009728510406116,0.0029642599908523,0.0009032231217993,0.033158169284263,0.0258740732843991,0.0013743685391852,0.0258740732843991,3.5849625007211565
rlds,potevap,0.0046390147273261,0.0043672548722714,0.0042371481143383,0.0740831638993088,0.0257648081834964,0.0015005676370757,0.0257648081834964,3.5849625007211565
ps,qtot,0.0018364459979003,-0.000688230835411,0.0006569130919853,0.0282329855531999,0.0265735530962082,0.0012627262217473,0.0265735530962082,3.807354922057604
ps,qr,-0.0049872366325805,-0.0016149047564725,0.0,0.0327808011723263,0.029567019393608,0.0052897375097313,0.029567019393608,4.0
rsds,qtot,-0.0017610170452759,-0.0009407909921248,0.0,0.0326289221445756,0.0254476752875986,0.0008864220182794,0.0254476752875986,3.5849625007211565
rsds,qr,-0.0016121997238948,-0.006154995289824,0.0001405475670255,0.0388880651746511,0.0287097448843799,0.0033898077538567,0.0287097448843799,3.807354922057604
rsds,tws,-0.001353862454846,-0.0033406811922567,0.0015442591290657,0.0301718414035352,0.025403495162633,0.0007947998624617,0.025403495162633,3.5849625007211565
sfcwind,qtot,-0.0044365202076159,-0.0023144789967264,0.0042278137916618,0.0266078721724201,0.0254835240385752,0.0005057733719421,0.0254835240385752,3.5849625007211565
sfcwind,qr,-0.0023426000967143,-0.0039581356937115,0.0,0.0305045830128714,0.028888382819433,0.0035490822459309,0.028888382819433,3.807354922057604
rsds,evap-total,0.001804910360734,0.0005243409692129,0.0,0.0728829231027731,0.0273622772225852,0.0022958551709525,0.0273622772225852,3.321928094887362
sfcwind,tws,3.3353280330648415e-05,-0.0066036274022387,0.0079368428249271,0.0263802971341338,0.0261161497124121,0.001146430871619,0.0261161497124121,3.321928094887362
rsds,potevap,-0.0007846192570081,-9.47818449343186e-06,0.0,0.0738764078161829,0.0255903171746306,0.0003772516965419,0.0255903171746306,3.5849625007211565
sfcwind,evap-total,0.0042570978746794,0.0029703077372026,0.0,0.0551853538390088,0.0263668877315528,0.0008248262336384,0.0263668877315528,3.0
sfcwind,potevap,-0.0025042865664379,-0.0037470370091448,0.0034226133633969,0.0544363016732566,0.0260425073179404,0.0004604192779001,0.0260425073179404,3.5849625007211565
huss,qr,-0.0052307012041406,-0.0080399370652151,0.0015883115517398,0.0370445726438876,0.0295854863602016,0.0045641015767581,0.0295854863602016,3.807354922057604
huss,tws,0.002037890429633,-0.0006709104440875,0.0021986699256748,0.0288189014442719,0.0252663526474041,0.0003140445417885,0.0252663526474041,3.5849625007211565
hurs,qtot,0.0036340981533889,-0.0027068750395574,0.0060682573393835,0.0326284078511369,0.0256796345562602,0.0005566059882174,0.0256796345562602,3.5849625007211565
hurs,qr,-0.0012248792713191,-0.0039709754265002,0.0,0.0382616002579674,0.0290787365951518,0.0046075162497916,0.0290787365951518,3.807354922057604
huss,evap-total,-0.0011340329600605,0.0013812501123128,0.0,0.0695639525809965,0.025906186456681,0.0004874058528028,0.025906186456681,3.5849625007211565
huss,potevap,-0.0015099732695832,-0.0014545102079258,0.0,0.071175297155918,0.0258668844518689,0.0010611739918054,0.0258668844518689,3.5849625007211565
hurs,tws,-0.0029009054728121,-0.0028663803608064,0.0019039287526529,0.0291499782450518,0.0265825238051595,0.0008559939055987,0.0265825238051595,3.5849625007211565
hurs,evap-total,0.0034965679376495,0.0041528437375298,0.0,0.0713959623754191,0.025915386902535,0.001184885240984,0.025915386902535,3.5849625007211565
hurs,potevap,-0.0022681340984515,-0.0017076729130663,0.0011035961368106,0.0731590790429213,0.02612891119039,0.0004660347322231,0.02612891119039,3.5849625007211565
huss,qtot,0.0053365233000955,0.0028655251623433,0.0,0.0316474768617722,0.0266434808869747,0.001589253788439,0.0266434808869747,3.5849625007211565
interceptcap_forest,qtot,0.0035636415230697,0.0040929854934979,0.0014174058787812,0.0316962321178858,0.027866442014867,0.0020531493964347,0.027866442014867,3.807354922057604
interceptcap_forest,tws,0.0012504893295073,0.00253855627116,0.0004271328763012,0.0285941487251616,0.0285550367659393,0.0040138208838275,0.0285550367659393,4.0
interceptcap_forest,qr,-0.0025389004995209,-0.0021889893451397,0.0,0.0369413565300316,0.0292708480908955,0.0010634815634466,0.0292708480908955,3.807354922057604
interceptcap_forest,evap-total,-0.0046875327757506,-0.0045443121440458,0.0052272095703402,0.0688593062512425,0.0263195037163096,0.0003498338065488,0.0263195037163096,3.807354922057604
interceptcap_forest,potevap,-0.0039244817700717,-0.0047070075198188,0.0,0.0710792072598992,0.0275444651417974,0.0021073970220209,0.0275444651417974,3.807354922057604
kc_forest,qtot,0.003090544493742,0.0024550333560217,0.0021433428487807,0.028425142857357,0.0277034005172751,0.0026286509268345,0.0277034005172751,3.807354922057604
kc_forest,tws,0.004754771103207,-0.0048605558894243,0.0001021122699569,0.0271144918437919,0.0272133334411291,0.0008033792440908,0.0272133334411291,3.5849625007211565
kc_forest,qr,0.0001727620571596,-0.0036445746639331,0.0,0.0327164585336018,0.0289999041960625,0.0011323484165003,0.0289999041960625,3.807354922057604
kc_forest,evap-total,-0.0005495490668126,0.0029281172403503,0.0,0.0609485334759793,0.027114272902675,0.0014862609317495,0.027114272902675,3.5849625007211565
kc_forest,potevap,0.000957213370912,0.0006276424570134,0.0002609403506852,0.0608814618451134,0.0276995245668112,0.002392266386259,0.0276995245668112,3.5849625007211565
rootFraction1_forest,qtot,-0.0035621151703368,-0.0015002208456626,0.0,0.0341891312262795,0.0268398347011569,0.0017299792996307,0.0268398347011569,3.5849625007211565
rootFraction1_forest,qr,0.0004864618173492,-0.0006329002132631,0.0,0.0398630552155528,0.0285541312018212,0.0006178490952099,0.0285541312018212,3.807354922057604
rootFraction1_forest,tws,-0.0064182032931719,-0.0046663687999418,0.0019258492721245,0.0294057706434366,0.0271982854978425,0.0018909769453764,0.0271982854978425,3.807354922057604
rootFraction1_forest,evap-total,0.0014003205939815,0.0051706213171977,0.0016730922404883,0.0767040142731911,0.0271817516276983,0.0003473904982651,0.0271817516276983,3.5849625007211565
rootFraction1_forest,potevap,-0.0048520295498954,-0.0052145356054849,0.0016543969671207,0.0797752472534907,0.0272470527754546,0.002859096389808,0.0272470527754546,3.5849625007211565
rootFraction2_forest,tws,-0.0003148659312074,8.630923520165201e-05,0.0,0.0290341575254092,0.0270494265115779,0.0019642669853124,0.0270494265115779,3.807354922057604
rootFraction2_forest,evap-total,0.013529354690283,0.0141530535809945,0.0,0.0762713699854815,0.0276040294478637,0.0018930194759893,0.0276040294478637,3.5849625007211565
rootFraction2_forest,potevap,0.0049736773828067,0.0049595774835169,0.0,0.0800122640484315,0.0271404611173685,0.0010861092721629,0.0271404611173685,3.807354922057604
rootFraction2_forest,qtot,-0.0011063266698859,0.0010101933621083,0.0012057782103322,0.0339608875392022,0.027335707611876,0.0017482388877447,0.027335707611876,3.807354922057604
rootFraction2_forest,qr,-0.00206720895799,0.0003149585267628,0.0,0.0393018750892451,0.0279954699691232,0.0016993694435628,0.0279954699691232,3.807354922057604
maxRootDepth_forest,qtot,,,0.0,0.0,0.0,0.0,0.0,2.0
maxRootDepth_forest,qr,,,0.0,0.0,0.0,0.0,0.0,2.0
maxRootDepth_forest,tws,,,0.0009314872077923,0.0,0.0,0.0,0.0,2.0
maxRootDepth_forest,evap-total,,,1.355755355503252e-05,0.0,0.0,0.0,0.0,2.0
maxRootDepth_forest,potevap,,,3.21069853230771e-05,0.0,0.0,0.0,0.0,2.0
minSoilDepthFrac_grassland,evap-total,-0.0019747166304464,-0.0023679907394267,0.0,0.075077090656731,0.0271515499393197,0.0018365975223003,0.0271515499393197,3.807354922057604
minSoilDepthFrac_grassland,potevap,-0.0025478613552635,-0.0025299375505056,0.0,0.079522461094619,0.0271162341112541,0.001093300938758,0.0271162341112541,3.807354922057604
minSoilDepthFrac_grassland,qtot,-0.0021428143049331,-0.0004546596900277,0.0,0.0337151164492627,0.0266945594987394,0.002018367574769,0.0266945594987394,3.5849625007211565
minSoilDepthFrac_grassland,qr,0.0013797384572338,0.0009436326904198,0.002513318889167,0.0390164811809557,0.0289544355732374,0.0020176280012208,0.0289544355732374,3.807354922057604
minSoilDepthFrac_grassland,tws,-0.0054449192770394,-0.0029024441884789,0.0,0.0292748842756309,0.0264286890625468,0.0008333847667858,0.0264286890625468,3.5849625007211565
interceptcap_grassland,tws,-0.0027044087187732,-0.0077957082439854,0.0,0.0283964579756173,0.0261016346468632,0.0013433929340619,0.0261016346468632,3.5849625007211565
interceptcap_grassland,evap-total,0.0051113629768167,0.0053040047665535,0.0015537389402391,0.0694119569785528,0.027004409685215,0.0014903689920571,0.027004409685215,3.807354922057604
interceptcap_grassland,potevap,0.0025783680989455,0.0044716611227787,0.0,0.0708202544137038,0.0275840625146689,0.0023718240982438,0.0275840625146689,3.807354922057604
interceptcap_grassland,qtot,-0.002905177988525,-0.0042814217260445,0.0017195036811621,0.0316942608576625,0.0289930024115065,0.0033551441105168,0.0289930024115065,3.807354922057604
interceptcap_grassland,qr,-0.0025500879829591,-0.0009325559934374,0.0,0.0370990910652236,0.0282821009149904,0.0012088097751496,0.0282821009149904,3.807354922057604
kc_grassland,qtot,-0.0043948025591539,-0.0040748280891919,0.0,0.0285420034967102,0.0271029196942293,0.0012412070861509,0.0271029196942293,3.807354922057604
kc_grassland,qr,-0.0028949679319491,0.0008381023717459,0.0012230046608516,0.03332272838512,0.0288789218945668,0.0008783225813255,0.0288789218945668,3.807354922057604
kc_grassland,tws,-0.0081993608353415,-0.0039492987299465,0.0050913832546592,0.0273480069756516,0.0274385767602324,0.0006820815914965,0.0274385767602324,3.807354922057604
kc_grassland,evap-total,-0.0035237047578691,-0.0045980210326285,0.0,0.0602237587495606,0.0272549354983128,0.0027334395257394,0.0272549354983128,3.807354922057604
kc_grassland,potevap,0.0005673569615512,0.0006067029409519,0.0,0.061016834220484,0.028141176053823,0.0027323336843586,0.028141176053823,3.807354922057604
rootFraction1_grassland,evap-total,-9.275805135699642e-05,-0.0002947652531225,0.0,0.0765066974107862,0.0270938358802523,0.0010306609576511,0.0270938358802523,3.5849625007211565
rootFraction1_grassland,potevap,0.0025223847678504,0.0012135750118215,0.0,0.0802148337949048,0.0274770834860811,0.0028793900677137,0.0274770834860811,3.807354922057604
rootFraction1_grassland,qtot,0.0060764925894087,0.0006182553343565,0.0,0.0343756544677337,0.0263755843036917,0.0005700661395832,0.0263755843036917,3.5849625007211565
rootFraction1_grassland,qr,0.0060910182785676,0.0019014065887023,0.003554424685852,0.039740290360024,0.0287789815701259,0.0009036518556,0.0287789815701259,3.807354922057604
rootFraction1_grassland,tws,-0.0040017274358176,0.0014538795732583,0.0028864302492443,0.0294685671659602,0.0282365343746378,0.0025946412015178,0.0282365343746378,3.807354922057604
rootFraction2_grassland,potevap,-0.0014428416492278,-0.002080314269606,0.0048990873906653,0.0793421645765558,0.026827884672572,0.0023991842374768,0.026827884672572,3.807354922057604
rootFraction2_grassland,tws,-0.0008849043988501,0.0039817815233348,0.0,0.0294106102116977,0.0269728050461621,0.0009351499138759,0.0269728050461621,3.807354922057604
rootFraction2_grassland,qtot,-0.0041878684787111,-0.0020352997568074,0.0,0.0341193558167104,0.0268838555819072,0.0009786882723307,0.0268838555819072,3.807354922057604
rootFraction2_grassland,qr,0.0002276536099868,-0.0036185325531544,0.0,0.0400865423024203,0.0287487176525784,0.0007285584479333,0.0287487176525784,3.807354922057604
rootFraction2_grassland,evap-total,0.0020685042899629,0.0024707590446924,0.0,0.0762177471346468,0.0277428942541641,0.0017899088426713,0.0277428942541641,3.5849625007211565
maxRootDepth_grassland,evap-total,,,2.862288431249027e-05,0.0,0.0,0.0,0.0,2.0
maxRootDepth_grassland,potevap,,,0.0,0.0,0.0,0.0,0.0,2.0
maxRootDepth_grassland,qtot,,,0.000228143374828,0.0,0.0,0.0,0.0,2.0
maxRootDepth_grassland,qr,,,0.0015273171663574,0.0,0.0,0.0,0.0,2.0
maxRootDepth_grassland,tws,,,0.0006915052868878,0.0,0.0,0.0,0.0,2.0
minSoilDepthFrac_irrNonPaddy,potevap,-0.002685677864302,-0.0024235879409146,0.0,0.0787509758808632,0.0265477302050962,0.0006228923298399,0.0265477302050962,3.5849625007211565
minSoilDepthFrac_irrNonPaddy,qtot,-0.0036621199165123,-0.0016044105222386,0.0,0.0337019633261649,0.0260760546634398,0.0009133915980235,0.0260760546634398,3.5849625007211565
minSoilDepthFrac_irrNonPaddy,qr,0.0042570745833527,0.0029867566753753,0.0015699411407359,0.0399115964136243,0.0284419730801258,0.0012892724101358,0.0284419730801258,3.5849625007211565
minSoilDepthFrac_irrNonPaddy,tws,-0.0009763828890046,-0.0003361604190236,0.0,0.0290683247087989,0.0255141096067801,0.0008324744097973,0.0255141096067801,3.5849625007211565
minSoilDepthFrac_irrNonPaddy,evap-total,-0.0023165461392665,-0.004548051219443,0.0012383672734763,0.075028582920678,0.0261995448953336,0.0006696554829265,0.0261995448953336,3.5849625007211565
interceptcap_irrNonPaddy,evap-total,-0.0061055327656583,-0.0031395029956892,0.0,0.06863070844894,0.0283667601575609,0.0015857636237538,0.0283667601575609,3.807354922057604
interceptcap_irrNonPaddy,potevap,-0.0006235580164352,-0.0033281482492985,0.0024749515100426,0.0711913670744137,0.0281238754622638,0.0029969952311634,0.0281238754622638,3.807354922057604
interceptcap_irrNonPaddy,qr,0.0025963975327954,-0.0010257531774977,0.0003098359466404,0.0376395695939774,0.0282816633693371,0.0008794625957499,0.0282816633693371,4.0
interceptcap_irrNonPaddy,qtot,-0.0009138058282415,0.0056444601949534,0.0067236559687531,0.0319601638799912,0.0282754963253222,0.0026994492489076,0.0282754963253222,3.807354922057604
interceptcap_irrNonPaddy,tws,0.0062766920828983,-0.0037710210113728,0.0004447593607475,0.0287687165028463,0.0280971109108072,0.0026271101847345,0.0280971109108072,3.807354922057604
kc_irrNonPaddy,evap-total,-0.0024034943041897,-0.0054615282631619,0.0,0.0606966015998555,0.0279394544858667,0.001044236408326,0.0279394544858667,3.807354922057604
kc_irrNonPaddy,tws,-0.0004502193887715,0.000922705729188,0.0027052889686975,0.0272740499525098,0.0270486771018925,0.001651345365185,0.0270486771018925,3.807354922057604
kc_irrNonPaddy,potevap,0.0045320716551046,0.004803434881865,0.0018819116482911,0.0608417507164676,0.0265396900746101,0.0005394191778631,0.0265396900746101,3.807354922057604
kc_irrNonPaddy,qtot,0.0008559698251885,-0.0017093926712819,0.0052877555756714,0.0285497073670044,0.0279562463209439,0.0023441823968738,0.0279562463209439,3.5849625007211565
kc_irrNonPaddy,qr,0.0026578407391032,0.0041039178463903,0.0,0.0329485071785981,0.0283218600481065,0.0007018897967575,0.0283218600481065,3.807354922057604
rootFraction1_irrNonPaddy,qtot,-0.0034977613697535,-0.0033562389794459,0.0,0.0340095987999748,0.027158574566331,0.0016969510959629,0.027158574566331,3.807354922057604
rootFraction1_irrNonPaddy,qr,-0.0006157707019712,-0.0050794751523741,7.007206288456302e-05,0.0403984861371586,0.0276131393765395,0.0015043823918113,0.0276131393765395,3.807354922057604
rootFraction1_irrNonPaddy,tws,0.0032845507470006,0.0039084401872766,0.0003675122861714,0.0298037527706381,0.0270955824542358,0.0010970523177213,0.0270955824542358,3.5849625007211565
rootFraction1_irrNonPaddy,evap-total,-0.0048108433092952,-0.0029548148695003,0.0,0.0763854763510469,0.0281376135258229,0.0028092063676689,0.0281376135258229,3.807354922057604
rootFraction1_irrNonPaddy,potevap,0.0059374021937029,0.0063473062237642,0.0013017079521109,0.0810992029723967,0.0266159300909456,0.0011731659465983,0.0266159300909456,3.807354922057604
rootFraction2_irrNonPaddy,potevap,0.011473045600696,0.0132059398961421,0.0003185455565102,0.0799824494941699,0.0268967506045183,0.002324562943673,0.0268967506045183,3.321928094887362
rootFraction2_irrNonPaddy,qtot,-0.0035975448070175,-0.0026546365362714,0.0,0.0336043489414435,0.0276650341275529,0.0027561624927025,0.0276650341275529,3.5849625007211565
rootFraction2_irrNonPaddy,qr,0.0008915690282019,-0.0016289851181897,0.0,0.0402844451888705,0.0280997526901944,0.0016888962448158,0.0280997526901944,4.0
rootFraction2_irrNonPaddy,tws,-0.0026494103676142,0.0055661203521875,0.0,0.029436327688981,0.0269054983795514,0.0006445448816613,0.0269054983795514,3.5849625007211565
rootFraction2_irrNonPaddy,evap-total,0.0006017065814617,0.0002450844930552,0.0032193389726504,0.0762914700696206,0.027462897513394,0.0023249970404888,0.027462897513394,3.807354922057604
maxRootDepth_irrNonPaddy,qtot,,,0.0001235615238478,0.0,0.0,0.0,0.0,2.0
maxRootDepth_irrNonPaddy,qr,,,0.0016076999976331,0.0,0.0,0.0,0.0,2.0
maxRootDepth_irrNonPaddy,tws,,,0.0010449779479901,0.0,0.0,0.0,0.0,2.0
maxRootDepth_irrNonPaddy,evap-total,,,0.0002426953173078,0.0,0.0,0.0,0.0,2.0
maxRootDepth_irrNonPaddy,potevap,,,8.921002232598063e-06,0.0,0.0,0.0,0.0,2.0
minSoilDepthFrac_irrPaddy,potevap,0.001864986644919,0.0019583596005486,0.0018170617211401,0.0787405082048197,0.0255554063560253,0.0010025073946741,0.0255554063560253,3.5849625007211565
minSoilDepthFrac_irrPaddy,qr,-0.0047044258544924,-0.001119206023951,0.002406124159906,0.0395545019342603,0.0276817706258384,0.0017137491533509,0.0276817706258384,3.807354922057604
minSoilDepthFrac_irrPaddy,qtot,-0.0055315099227247,-0.0043642879667119,0.0015019606844797,0.0339519879640744,0.0257218240988919,0.0007251886707792,0.0257218240988919,3.5849625007211565
minSoilDepthFrac_irrPaddy,tws,0.003279449121629,0.0014946720614279,0.0,0.0291110840094256,0.0258716525156983,0.0004390693637749,0.0258716525156983,3.5849625007211565
minSoilDepthFrac_irrPaddy,evap-total,-0.0020602892294776,-0.0010849369620904,0.0002847495800848,0.0752725465606314,0.0277040338215958,0.0015795203532436,0.0277040338215958,3.5849625007211565
interceptcap_irrPaddy,qtot,-0.0029495106434416,-0.0020998849885247,0.0003779641891119,0.032095930910565,0.029685439535995,0.0033172976801105,0.029685439535995,4.0
interceptcap_irrPaddy,qr,-0.0007193504110171,-0.0017438676722818,0.0014832365777088,0.0373947707852993,0.0287852600829412,0.0013247777893714,0.0287852600829412,3.807354922057604
interceptcap_irrPaddy,tws,-0.0001772225732141,-0.0044009007242237,0.0,0.0281866085270133,0.0278790569905436,0.0022077124597101,0.0278790569905436,3.807354922057604
interceptcap_irrPaddy,evap-total,0.0037066865667409,0.0047019467748441,0.0010930169951874,0.0691871131318088,0.028059502190323,0.0026479425014255,0.028059502190323,3.5849625007211565
interceptcap_irrPaddy,potevap,0.0026019791157494,4.723821814526768e-05,0.0,0.0707225277190069,0.0272291068903991,0.0022736882786664,0.0272291068903991,3.5849625007211565
kc_irrPaddy,qtot,0.0052625780400356,0.005941435898289,0.0,0.0284367372710144,0.0288013752592535,0.0032755438528868,0.0288013752592535,3.807354922057604
kc_irrPaddy,qr,-0.0061481316631637,-0.0051750343234038,0.0,0.0326234166943777,0.0282717124735061,0.0010187977990528,0.0282717124735061,3.807354922057604
kc_irrPaddy,tws,-0.0043334255396418,-0.001810889897301,0.0015123728784747,0.0272417706754077,0.0271706784430598,0.0013586934023803,0.0271706784430598,3.807354922057604
kc_irrPaddy,evap-total,0.0029207017595145,0.0025543253730517,0.0,0.0602567267871361,0.0280061627398298,0.0018892484736194,0.0280061627398298,3.807354922057604
kc_irrPaddy,potevap,0.0006341476756335,0.0001876215702038,0.0,0.0609023105432899,0.0294744656152404,0.0038156028483534,0.0294744656152404,3.807354922057604
rootFraction1_irrPaddy,tws,0.0028275574252033,-0.0024893335546241,0.0,0.0299649158241219,0.0277243932817281,0.002018439203029,0.0277243932817281,3.807354922057604
rootFraction1_irrPaddy,evap-total,-0.0029319521894552,-0.0016471944048993,0.0,0.0764648109056915,0.0258547086417659,0.0009964675159635,0.0258547086417659,3.5849625007211565
rootFraction1_irrPaddy,potevap,0.0039932296633393,0.0047751418101038,0.0,0.0802695140244547,0.0266913460203117,0.0014586604458378,0.0266913460203117,3.5849625007211565
rootFraction1_irrPaddy,qtot,-0.0028315820740166,-0.0022954757346286,0.0,0.0344584851919868,0.0269711760568941,0.0014806538923896,0.0269711760568941,3.807354922057604
rootFraction1_irrPaddy,qr,-0.0055888373867288,0.0005611838214827,0.0,0.0400275616362127,0.0290807415535471,0.0007471990528921,0.0290807415535471,4.0
rootFraction2_irrPaddy,evap-total,-0.005252187271268,-0.0037945883691341,0.0,0.0758644977559229,0.0280033033993666,0.002592633938441,0.0280033033993666,3.807354922057604
rootFraction2_irrPaddy,tws,0.0047095777173829,0.0065116188689106,0.0016340295262784,0.0295875795548333,0.0271726952095113,0.0024520548074736,0.0271726952095113,3.807354922057604
rootFraction2_irrPaddy,potevap,0.0008525958648294,0.001728128344667,0.0010090582345103,0.0802503237384026,0.0272698843212954,0.0016014683170983,0.0272698843212954,3.5849625007211565
rootFraction2_irrPaddy,qtot,-0.0031662436397004,-0.0032258125191242,0.0,0.034135414150253,0.0269216228336572,0.0010020375672854,0.0269216228336572,3.807354922057604
rootFraction2_irrPaddy,qr,-0.0110195342531878,-0.0069183029131234,0.0,0.0400680645477363,0.0284421086952244,0.0007348693638041,0.0284421086952244,3.807354922057604
maxRootDepth_irrPaddy,evap-total,,,0.0,0.0,0.0,0.0,0.0,2.0
maxRootDepth_irrPaddy,tws,,,0.0006631441082167,0.0,0.0,0.0,0.0,2.0
maxRootDepth_irrPaddy,potevap,,,0.0,0.0,0.0,0.0,0.0,2.0
maxRootDepth_irrPaddy,qtot,,,0.0,0.0,0.0,0.0,0.0,2.0
maxRootDepth_irrPaddy,qr,,,0.0016372369317556,0.0,0.0,0.0,0.0,2.0
cellarea30min,qr,0.0026385685392013,0.0049020365528606,0.0,0.0366956267129146,0.0288409628012871,0.0061816746116225,0.0288409628012871,3.807354922057604
cellarea30min,tws,-0.0055749356455703,0.0002319967909747,0.0,0.0287660052744562,0.0251953293737381,0.0049657155630921,0.0251953293737381,3.5849625007211565
cellarea30min,evap-total,-0.0013698418467844,-0.0037143197051194,0.0,0.0687400907977998,0.0263698820265261,0.0047957283328608,0.0263698820265261,3.321928094887362
cellarea30min,potevap,0.0038749019589579,0.0041078308987655,0.0,0.0691643209624454,0.0251987444265519,0.0048135917214597,0.0251987444265519,3.807354922057604
cellarea30min,qtot,0.0028535768737049,0.0021348643473166,0.0015095782275995,0.0313996357165112,0.0271148393704081,0.0047096268439868,0.0271148393704081,3.807354922057604
kSatAquifer,qtot,-0.005075894705194,-0.0054922241746637,3.052750341669963e-05,0.0224351499465336,0.0245563909147746,0.0039380348984813,0.0245563909147746,3.5849625007211565
kSatAquifer,tws,-0.0030581835544412,0.0039048769016723,0.0043097978866315,0.0197733781233904,0.025373903105179,0.0051840942094814,0.025373903105179,3.5849625007211565
