input,output,pearson,spearman,mutual information (sklearn),normalized mutual information,MIC,MAS,MEV,MCN_general
huss,evap-total,0.0050346465636668,0.0043805137045482,0.0,0.0829078440374068,0.0547300031029676,0.0038042703785429,0.0547300031029676,3.5849625007211565
rsds,tws,-0.0026880039604468,0.0021926928829865,0.0,0.0118639603200669,0.0524125591771249,0.0014505654389554,0.0524125591771249,3.807354922057604
rlds,potevap,-0.0106513480978419,-0.0053827065060585,0.0034057397252889,0.0778870615522312,0.0531357101815289,0.0007660406534353,0.0531357101815289,3.807354922057604
sfcwind,qr,-0.0003777316327817,0.0143403350162676,0.0,0.0356526227426738,0.0519939901868393,0.0023856206146282,0.0519939901868393,3.807354922057604
rsds,evap-total,0.0124478409938178,0.0124096603489843,0.0,0.0656669939611626,0.0533600271604922,0.0023110002307367,0.0533600271604922,3.807354922057604
hurs,qr,0.0139662599816751,-0.001640238046538,0.0115330033016585,0.0299149174963167,0.0536413126075194,0.0026320179282007,0.0536413126075194,3.321928094887362
sfcwind,qtot,0.0075775427975227,0.0081568670759215,0.0,0.0434698213838773,0.0550219989944246,0.0032626635793155,0.0550219989944246,3.807354922057604
hurs,qtot,0.0136777222794974,0.0074560693420166,0.0028260506944235,0.0347989069618581,0.0549375251343719,0.0029786110000806,0.0549375251343719,3.807354922057604
hurs,potevap,0.0074737989510692,0.003452463488417,0.0,0.0542609777201633,0.0558066821030941,0.0023621296448184,0.0558066821030941,3.807354922057604
huss,qr,0.0004909750423442,0.0034406783342261,0.0,0.0372152832834604,0.0524543540092094,0.0036723609034082,0.0524543540092094,3.807354922057604
huss,qtot,-0.0027717803313882,-0.0026434379183882,0.0,0.0444670653214048,0.0555705347492799,0.0048704650284657,0.0555705347492799,3.5849625007211565
sfcwind,potevap,-0.0154947802402538,-0.0121089663729206,0.0,0.0723156474500126,0.0546372534980504,0.0045933157067571,0.0546372534980504,3.807354922057604
rlds,tws,-0.0100620742154655,-0.0034172145151354,0.0,0.0129287104034161,0.0537853372168965,0.0013670116724854,0.0537853372168965,3.5849625007211565
minSoilDepthFrac_grassland,qtot,-0.0031320957644393,0.0006266186040632,0.0032473102502992,0.0448681623117504,0.0509340917491433,0.0013030722767346,0.0509340917491433,3.5849625007211565
interceptcap_grassland,qr,0.0087270854291155,0.0128813917636405,0.001106035489192,0.0320374827338962,0.05192550063785,0.0026808329160055,0.05192550063785,3.807354922057604
interceptcap_grassland,qtot,0.0004517451848868,-0.0136049963604842,3.737626862942989e-05,0.0371284918621718,0.0538827445669857,0.001674165331686,0.0538827445669857,3.807354922057604
rootFraction2_forest,qr,0.0061814215039946,0.0038547124993471,0.0,0.0358753054948806,0.0514661404127712,0.0022252125941989,0.0514661404127712,3.807354922057604
maxRootDepth_forest,qr,,,0.0,0.0,0.0,0.0,0.0,2.0
maxRootDepth_forest,qtot,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction2_forest,qtot,-0.0107063167236138,-0.0080090516354986,0.0,0.0406038546079344,0.0548780574244211,0.0022195422277132,0.0548780574244211,3.807354922057604
minSoilDepthFrac_grassland,potevap,0.0129141086074465,0.0135127615354565,0.014539843557213,0.0834761839483045,0.0577290812182851,0.007793274661762,0.0577290812182851,3.807354922057604
interceptcap_grassland,potevap,-0.0057826481506535,-0.0094010950480326,0.0065336876084929,0.0610478915425421,0.0542815246457215,0.0024386831102523,0.0542815246457215,3.5849625007211565
rootFraction2_forest,potevap,0.0026375817237182,0.0040713055192281,0.0,0.0679641119527884,0.0523271982049877,0.0015397405046201,0.0523271982049877,3.5849625007211565
maxRootDepth_forest,potevap,,,0.0,0.0,0.0,0.0,0.0,2.0
minSoilDepthFrac_grassland,tws,-0.0039121094613513,0.0024174881287805,0.00683326104018,0.014214878118538,0.0551998598321695,0.0047196542473806,0.0551998598321695,3.5849625007211565
interceptcap_grassland,tws,0.0090811032267985,0.0004026920741831,0.0,0.0120961089042389,0.0533636728488017,0.0024223995124632,0.0533636728488017,3.807354922057604
minSoilDepthFrac_grassland,evap-total,0.0019990914859812,0.0006271822552199,0.0010410063532253,0.0907752710226412,0.0551226136904862,0.0035746573826578,0.0551226136904862,3.807354922057604
rootFraction2_forest,tws,0.0001907919204443,-0.0083514989412446,6.139991962594848e-05,0.0126773221209498,0.0526320014941838,0.0030930272070206,0.0526320014941838,3.5849625007211565
maxRootDepth_forest,tws,,,0.0002472799208699,0.0,0.0,0.0,0.0,2.0
interceptcap_grassland,evap-total,0.0025901561833713,0.0025503258007756,0.0049633459640023,0.0648433435324513,0.0542912984804246,0.0008216558213446,0.0542912984804246,3.807354922057604
rootFraction2_forest,evap-total,0.0009536316305786,0.0063403956213105,0.0,0.0727434493392147,0.0550584444326387,0.0038602124294357,0.0550584444326387,3.807354922057604
maxRootDepth_forest,evap-total,,,0.0,0.0,0.0,0.0,0.0,2.0
minSoilDepthFrac_grassland,qr,0.001739803225931,0.0113739672835318,0.0,0.0388960020855664,0.0495284121185079,0.0016089815794741,0.0495284121185079,3.807354922057604
kc_grassland,tws,-0.0061177424240303,-0.0097587259769854,0.0,0.012802092300164,0.051770363437612,0.0009496484335991,0.051770363437612,3.5849625007211565
rootFraction2_grassland,tws,-0.010401631520442,-0.0201050719292525,0.0,0.0133589856603887,0.053712636956833,0.0025765567342373,0.053712636956833,3.807354922057604
rootFraction1_grassland,evap-total,0.0035153186311521,-0.0022423802065051,0.0055786428548572,0.0632955961461534,0.0558116885397081,0.0033485928446073,0.0558116885397081,3.807354922057604
kc_grassland,evap-total,-0.0086316630624337,-0.0101803708556005,0.0,0.0788049215418346,0.0523942394483708,0.002632006656935,0.0523942394483708,3.807354922057604
rootFraction2_grassland,evap-total,0.0050927176386805,0.0063221156824013,0.0007114946522639,0.0744671705289942,0.0554667989843684,0.0046868143734381,0.0554667989843684,4.0
maxRootDepth_grassland,qr,,,0.0,0.0,0.0,0.0,0.0,2.0
maxRootDepth_grassland,qtot,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction1_grassland,qr,0.0067418367299498,0.0055872481160141,0.0,0.0312486656565365,0.0551487171213246,0.0055869031601443,0.0551487171213246,3.5849625007211565
rootFraction1_grassland,qtot,-0.0053454668882389,-0.0106878070973409,0.0,0.0376428405884152,0.0539978371112806,0.001429974656352,0.0539978371112806,3.5849625007211565
maxRootDepth_grassland,potevap,,,0.0,0.0,0.0,0.0,0.0,2.0
kc_grassland,qr,-0.013061946229348,-0.0068486254743863,0.0055088089109602,0.0361197584308141,0.0515450430667854,0.0021165753617726,0.0515450430667854,3.807354922057604
kc_grassland,qtot,-0.0068909286013154,-0.0010662936246503,0.0074814395669227,0.041893731745744,0.0553469999346672,0.00316743986831,0.0553469999346672,4.0
rootFraction2_grassland,qr,-0.0055191934397883,-0.0056088743861119,0.0,0.0359396551232764,0.0517940438727244,0.0021552381161333,0.0517940438727244,3.5849625007211565
rootFraction1_grassland,potevap,0.0104995182716948,0.0166071461110654,0.0014418688385271,0.0598846709459655,0.0538954563203557,0.0026276838910753,0.0538954563203557,3.5849625007211565
rootFraction2_grassland,qtot,-0.0102478146992961,-0.0069665065979429,0.0020758808822787,0.0402860131252214,0.052492661685819,0.000968699886282,0.052492661685819,3.5849625007211565
maxRootDepth_grassland,tws,,,0.0002472799208699,0.0,0.0,0.0,0.0,2.0
kc_grassland,potevap,-0.0005640621681752,-0.0034125308899467,0.0,0.0720779274798061,0.054420942018476,0.0026144165456598,0.054420942018476,4.0
rootFraction2_grassland,potevap,0.0130923883469109,0.0169892037257529,0.0027214746597561,0.0691991091871728,0.0549803559894347,0.0020876942851494,0.0549803559894347,3.807354922057604
maxRootDepth_grassland,evap-total,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction1_grassland,tws,0.0009166706225607,0.0091868776926533,0.0125195060861162,0.0129507847495086,0.0531712233640265,0.0011206689265279,0.0531712233640265,3.5849625007211565
kc_irrNonPaddy,tws,-0.0038587446067771,0.0057675310733796,0.0,0.0130862815522594,0.0504629176741907,0.0026467141994259,0.0504629176741907,3.5849625007211565
interceptcap_irrNonPaddy,potevap,0.0061309851630722,0.0064917035799308,0.0,0.0609995867293016,0.0549497128932434,0.0040634147180956,0.0549497128932434,4.0
minSoilDepthFrac_irrNonPaddy,tws,-0.0106172147622387,0.0002262833429473,0.0,0.0132453365389672,0.0547089822546581,0.0057914101244093,0.0547089822546581,3.807354922057604
rootFraction1_irrNonPaddy,tws,-0.0060418579980206,-0.0032384244878425,0.0031480086508386,0.0121248721573037,0.0561210000120259,0.0045000761298995,0.0561210000120259,3.807354922057604
kc_irrNonPaddy,evap-total,0.0108400882125835,0.012765866873956,0.0016392806523155,0.0802970347985707,0.0553685834900208,0.0050215760068907,0.0553685834900208,3.807354922057604
minSoilDepthFrac_irrNonPaddy,evap-total,-0.0094014414361735,-0.0094254334874017,0.0064241395115391,0.0904121615310067,0.0536253532425507,0.0043459835584548,0.0536253532425507,3.807354922057604
rootFraction1_irrNonPaddy,evap-total,0.0041173009269003,0.0005089980610304,0.0025965900072719,0.0646552895483358,0.0531886702048971,0.0044368702326314,0.0531886702048971,3.5849625007211565
interceptcap_irrNonPaddy,tws,-6.063352181215646e-05,0.017953259433054,0.0,0.0127158030516424,0.0565143702641123,0.0034243077400301,0.0565143702641123,3.807354922057604
interceptcap_irrNonPaddy,evap-total,-0.0055284182028511,-0.0068566019599634,0.0026774587307372,0.0662563054217094,0.0531582647642739,0.0011107006583719,0.0531582647642739,3.807354922057604
kc_irrNonPaddy,qr,-0.0008869235191636,0.0006025060240025,0.0,0.0364070913610988,0.0518534666612731,0.0035691226065107,0.0518534666612731,3.807354922057604
kc_irrNonPaddy,qtot,0.0103598977078808,0.0136275788335605,0.0,0.0432529705322218,0.0545179154717228,0.0041422816277817,0.0545179154717228,3.807354922057604
minSoilDepthFrac_irrNonPaddy,qr,0.0017647247440466,0.0059562722531565,0.0065092552456347,0.0407948032199898,0.0510269549963693,0.004055878702296,0.0510269549963693,3.5849625007211565
rootFraction1_irrNonPaddy,qr,-0.0055866765861716,0.0054150452459752,0.0,0.0329558296325302,0.0526513527066932,0.0022617108063604,0.0526513527066932,3.5849625007211565
minSoilDepthFrac_irrNonPaddy,qtot,-0.0025194503923633,0.0062592563440347,0.0038648162374252,0.0446297112209106,0.0530655304058076,0.0062892697333416,0.0530655304058076,3.807354922057604
rootFraction1_irrNonPaddy,qtot,-0.0133848470441124,-0.0180708649144703,0.0,0.0379835222683226,0.0528568458338342,0.0014179576745792,0.0528568458338342,3.5849625007211565
kc_irrNonPaddy,potevap,-0.0032205521498162,-0.0013990997735928,0.0,0.0732946957729296,0.052850961914364,0.0045504712149988,0.052850961914364,3.807354922057604
minSoilDepthFrac_irrNonPaddy,potevap,0.0081105137434721,0.0017153615078797,0.0043442448200843,0.0829674474537515,0.0562399467633474,0.0093902180225975,0.0562399467633474,3.5849625007211565
rootFraction1_irrNonPaddy,potevap,0.0037567577808742,0.0054350028922054,0.0044804589393736,0.0593291156026035,0.0534815851873006,0.0014430269929243,0.0534815851873006,3.807354922057604
interceptcap_irrNonPaddy,qr,-0.0138524395251476,-0.0036201241956794,0.0,0.0322991773041448,0.0513059365261434,0.002229948345831,0.0513059365261434,3.5849625007211565
interceptcap_irrNonPaddy,qtot,-0.0104281678300135,-0.0052970136108987,0.0050946720574138,0.037364533203234,0.0545467487764448,0.0019617555709525,0.0545467487764448,3.5849625007211565
interceptcap_irrPaddy,evap-total,-0.002179445868543,-0.0057596348059715,6.389485614732848e-05,0.065657261692774,0.0536722006698305,0.0023983567261828,0.0536722006698305,3.807354922057604
rootFraction2_irrNonPaddy,qr,0.006709865995089,0.0096685527357677,0.0050344222062026,0.036251697875197,0.0533215078082423,0.0017919864099412,0.0533215078082423,3.5849625007211565
rootFraction2_irrNonPaddy,qtot,-0.0048392952679421,-0.0088210318819563,0.0050279224900231,0.0403949264574641,0.0530497046725957,0.0013470425277204,0.0530497046725957,3.807354922057604
maxRootDepth_irrNonPaddy,qr,,,0.0035550032321776,0.0,0.0,0.0,0.0,2.0
rootFraction2_irrNonPaddy,potevap,9.786507223182592e-05,-0.0014494306944741,0.0142794048436316,0.0698388977920192,0.0564991608724275,0.0035048359983139,0.0564991608724275,3.807354922057604
minSoilDepthFrac_irrPaddy,qr,-0.0202275055684504,-0.0121072412443067,0.0075359325366877,0.0396161674265641,0.0529153294383785,0.0029209472250745,0.0529153294383785,3.5849625007211565
maxRootDepth_irrNonPaddy,qtot,,,0.0,0.0,0.0,0.0,0.0,2.0
minSoilDepthFrac_irrPaddy,qtot,0.0075742373495458,0.0004427529276631,0.0,0.0451356576001891,0.0525934088857261,0.0027694956638494,0.0525934088857261,3.807354922057604
interceptcap_irrPaddy,qr,-0.0041030577383011,-0.0032821684719983,0.0,0.0320205040744874,0.0536445391771197,0.0041733665761157,0.0536445391771197,3.807354922057604
maxRootDepth_irrNonPaddy,potevap,,,0.0,0.0,0.0,0.0,0.0,2.0
interceptcap_irrPaddy,qtot,-0.0033542116480802,-0.0026717451267482,0.0040683150218248,0.0372683857132143,0.0548341641953895,0.0025685695633336,0.0548341641953895,3.807354922057604
minSoilDepthFrac_irrPaddy,potevap,0.0114485150672196,0.0088126904126593,0.0,0.0821959886293696,0.0526365311602613,0.0035980560817179,0.0526365311602613,3.5849625007211565
rootFraction2_irrNonPaddy,tws,0.0044639733702978,0.0006432596681869,0.0,0.0129948586388667,0.0525060875560009,0.0025220130363477,0.0525060875560009,3.5849625007211565
interceptcap_irrPaddy,potevap,0.002427591902168,0.0077597354577105,0.0,0.0613204035305968,0.0531214037215696,0.0016142234281573,0.0531214037215696,3.807354922057604
rootFraction2_irrNonPaddy,evap-total,0.0013221905331557,0.0034752896581137,0.0,0.0731308710418345,0.0522958879912888,0.0025251538315143,0.0522958879912888,3.5849625007211565
maxRootDepth_irrNonPaddy,tws,,,0.0002472799208699,0.0,0.0,0.0,0.0,2.0
minSoilDepthFrac_irrPaddy,tws,0.0124956846154966,-0.0056529559324794,0.0,0.0150138292021739,0.050877868282107,0.0010453515222732,0.050877868282107,3.807354922057604
maxRootDepth_irrNonPaddy,evap-total,,,0.0,0.0,0.0,0.0,0.0,2.0
minSoilDepthFrac_irrPaddy,evap-total,-0.0135829447014743,-0.0145997461419354,0.0,0.0909146260790064,0.054150901710341,0.006207139247183,0.054150901710341,3.807354922057604
interceptcap_irrPaddy,tws,-0.0018586413726197,0.0100446663421513,0.00673104492828,0.0121461479519835,0.0546300151879043,0.0020665981800955,0.0546300151879043,3.5849625007211565
maxRootDepth_irrPaddy,evap-total,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction2_irrPaddy,evap-total,0.0033506628515598,0.000610042030117,0.0,0.0733264082448662,0.0550227868288611,0.0020472298684901,0.0550227868288611,3.807354922057604
rootFraction1_irrPaddy,potevap,0.0036934780085501,0.0053998026879382,0.0,0.0586789118782222,0.0538611081128127,0.0019807195924084,0.0538611081128127,3.5849625007211565
kc_irrPaddy,qr,-0.0079701511812984,-0.0140708258217901,0.0,0.0352864125776049,0.0525088522233677,0.0032909966916185,0.0525088522233677,3.5849625007211565
kc_irrPaddy,qtot,-0.0075615386354687,-0.0099857771606583,0.003130794451958,0.0418198794799929,0.052907886707017,0.0010549626792319,0.052907886707017,3.807354922057604
rootFraction1_irrPaddy,tws,0.0024380471716143,0.0093586816897485,0.0048444290445059,0.0116578239168322,0.0533731094589857,0.0053439686169538,0.0533731094589857,3.807354922057604
kc_irrPaddy,potevap,-0.0064067104420005,-0.0110495932798187,0.0002748552680111,0.07381717249519,0.0536976732123094,0.0013921872082089,0.0536976732123094,3.807354922057604
maxRootDepth_irrPaddy,qr,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction2_irrPaddy,qr,0.0010492243889532,-0.0059849906692585,0.0064288790304551,0.0371899874293658,0.0525023041704903,0.0028475371478968,0.0525023041704903,3.5849625007211565
maxRootDepth_irrPaddy,qtot,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction1_irrPaddy,evap-total,0.0057632879103652,0.0082716037660342,0.0,0.0626042923386643,0.0529400685413391,0.0020686157315662,0.0529400685413391,3.807354922057604
rootFraction2_irrPaddy,qtot,-0.0127956539307651,-0.0150178018869628,0.0,0.0407349131090972,0.0526371119176728,0.0018764824058196,0.0526371119176728,3.807354922057604
kc_irrPaddy,tws,-0.0008157863984877,-0.0169998038929226,0.0090391756136085,0.0127507508721382,0.0546182493692575,0.0016329244986162,0.0546182493692575,3.5849625007211565
maxRootDepth_irrPaddy,potevap,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction2_irrPaddy,potevap,0.0080377162778561,0.0061226653966824,0.0017008711345516,0.0683749124440345,0.0528693587803323,0.0008472976412455,0.0528693587803323,4.0
kc_irrPaddy,evap-total,-0.0079651184108812,-0.0103339711985813,0.0055200980594198,0.0787150575463391,0.0553084478316311,0.001504632829261,0.0553084478316311,3.5849625007211565
rootFraction1_irrPaddy,qr,-0.0004983781619524,-0.0136656683891562,0.0008622604035499,0.031992668426326,0.0522154086174214,0.0022217297713276,0.0522154086174214,3.5849625007211565
maxRootDepth_irrPaddy,tws,,,0.0002472799208699,0.0,0.0,0.0,0.0,2.0
rootFraction1_irrPaddy,qtot,-0.0019343030280407,-0.0051973335292975,0.0011294032432598,0.0363487217199389,0.0530729385577933,0.0020930743664101,0.0530729385577933,3.807354922057604
rootFraction2_irrPaddy,tws,-0.00355040349419,0.0061294314722928,0.0,0.0126963215880082,0.0546197031619439,0.0017155313945118,0.0546197031619439,3.5849625007211565
porosity,qr,-0.0046251967370414,0.0012698951441309,0.003884816069176,0.0092291473520062,0.054644032805455,0.0538923722145752,0.054644032805455,3.807354922057604
porosity,qtot,-0.0094570910154349,0.0063707244941361,0.005332955374552,0.0103730656166513,0.0530921204562844,0.0518041785748113,0.0530921204562844,3.5849625007211565
cellarea30min,potevap,0.0113606934572785,0.009765929987492,0.0013073385129809,0.0817311222828243,0.0551875950746233,0.0174929020316983,0.0551875950746233,3.5849625007211565
recessionCoeff,qr,-0.0033770776299232,-0.0070711655318107,0.0,0.024849349566862,0.0558957714637525,0.0051858562811724,0.0558957714637525,3.807354922057604
recessionCoeff,qtot,0.000611025562396,0.0133342295190981,0.0,0.0294647293549517,0.0536269879058342,0.0007682452570932,0.0536269879058342,3.807354922057604
kSatAquifer,qr,-0.0017787484793849,0.0060367810234918,0.0,0.0314359572443277,0.0490128739682667,0.0114567072148609,0.0490128739682667,3.321928094887362
porosity,potevap,0.0089050584217713,0.0059720748206597,0.0,0.0115093894534875,0.053606124469842,0.0525390367210425,0.053606124469842,3.807354922057604
