input,output,pearson,spearman,mutual information (sklearn),normalized mutual information,MIC,MAS,MEV,MCN_general
maxRootDepth_grassland,qtot,,,0.0006184382492315,0.0,0.0,0.0,0.0,2.0
rootFraction1_grassland,qtot,-0.011553194079564,-0.0130900916806289,0.0,0.0521313965746346,0.0464300012753946,0.0026526243291351,0.0464300012753946,3.807354922057604
kc_grassland,qr,0.0118673340452618,0.0107204729045693,0.0,0.0344634182619186,0.0468940595720657,0.0028412204807871,0.0468940595720657,3.5849625007211565
kc_grassland,tws,0.0025923236020086,0.0005135589157311,0.0001902673418472,0.0115307696167648,0.0452793238776265,0.0016742156953552,0.0452793238776265,3.807354922057604
kc_grassland,evap-total,0.0191423158042205,0.0181543788762743,0.0039825993748934,0.0538209010798178,0.0456559056160667,0.0013447562148677,0.0456559056160667,3.807354922057604
kc_grassland,potevap,0.0006139600811628,0.0040901479982595,0.0089463405812653,0.0513856655274792,0.0472632726031431,0.003019576864238,0.0472632726031431,4.0
rootFraction2_grassland,qr,0.0007684338117411,0.0030453489996202,0.0,0.0407292570423485,0.0462909315481518,0.0015801618489793,0.0462909315481518,3.807354922057604
maxRootDepth_grassland,qr,,,0.0009634797584072,0.0,0.0,0.0,0.0,2.0
rootFraction1_grassland,qr,-0.0022868932290767,-0.0016513769871774,0.0,0.0440875708439827,0.0482635518541437,0.004904288466767,0.0482635518541437,3.807354922057604
kc_grassland,qtot,0.0102226405161128,0.0114236897475636,0.0,0.0403774866624944,0.0455276954206696,0.0011873975846967,0.0455276954206696,3.807354922057604
rootFraction2_grassland,tws,0.0038228269692944,-0.0044406679579725,0.0068820640342135,0.0131957490920896,0.0466812834717337,0.0007656649055079,0.0466812834717337,3.5849625007211565
maxRootDepth_grassland,tws,,,7.62595722286763e-05,0.0,0.0,0.0,0.0,2.0
rootFraction1_grassland,tws,-0.0027990177668925,0.0010851639114098,0.000219971284137,0.0134494772632487,0.046196070553522,0.0011345366037683,0.046196070553522,3.807354922057604
minSoilDepthFrac_irrNonPaddy,tws,-0.0010377571889932,-0.0008507299286973,0.0047987681794294,0.0134564241583135,0.0445164947951518,0.0018944501526444,0.0445164947951518,3.807354922057604
kc_irrNonPaddy,potevap,0.0105473632455094,0.0141036453098556,0.0062517844343332,0.0520481223408703,0.0467801419189413,0.0016385759208636,0.0467801419189413,3.5849625007211565
kc_irrNonPaddy,evap-total,0.0043187008300622,0.0056380013719287,0.004221440989176,0.0538709276712597,0.0454140457541962,0.0014043674822542,0.0454140457541962,3.807354922057604
rootFraction1_irrNonPaddy,qr,-0.0039303269742256,-0.005729988276712,0.0,0.0432216509496313,0.0449481929857692,0.0020825414408254,0.0449481929857692,3.807354922057604
kc_irrNonPaddy,qtot,-0.0037708164646601,-0.0035916861380321,0.0,0.039508936055307,0.0450214382045929,0.0025200405450627,0.0450214382045929,4.0
rootFraction1_irrNonPaddy,tws,-0.0098597855406406,-0.0081337839635047,0.0,0.0132437073951561,0.0474218781174776,0.0026342549403229,0.0474218781174776,3.807354922057604
minSoilDepthFrac_irrNonPaddy,potevap,0.003735489015153,-0.0005303767206044,0.0056406586854151,0.0753617525496782,0.0475118387453532,0.0035727902140644,0.0475118387453532,4.0
minSoilDepthFrac_irrNonPaddy,evap-total,-0.0116737159752389,-0.0124799004625695,0.0003664071613806,0.0780187315152155,0.0446956785089564,0.0025233061114634,0.0446956785089564,3.807354922057604
interceptcap_irrNonPaddy,qr,-2.908407319137957e-05,-0.003945562364744,0.0016735611873119,0.0410819055764803,0.0457998486665624,0.0007779987020305,0.0457998486665624,3.807354922057604
minSoilDepthFrac_irrNonPaddy,qtot,0.0020109052058158,0.0008727087774156,0.0,0.0575894469954904,0.0439077963037567,0.0010072788979246,0.0439077963037567,3.807354922057604
interceptcap_irrNonPaddy,tws,0.0026264989396592,-0.003092034388624,0.0076600617036968,0.0120373680785986,0.0456008399382876,0.0016839648891832,0.0456008399382876,3.807354922057604
rootFraction1_irrNonPaddy,potevap,-0.0097541013072473,-0.0054952770223089,0.0,0.0677215962739168,0.0451463903672454,0.0011127852116552,0.0451463903672454,3.807354922057604
rootFraction1_irrNonPaddy,evap-total,-0.0037237691560641,-0.0040579574776084,0.0068855254325042,0.0709448698196484,0.0453546059051253,0.0015920526237881,0.0453546059051253,4.0
rootFraction1_irrNonPaddy,qtot,0.0099139294847095,0.0151957921609307,0.0050553811583053,0.0525797491755266,0.0463672778766481,0.0009467787656216,0.0463672778766481,3.807354922057604
interceptcap_irrNonPaddy,potevap,0.0045873884768886,0.0023156278445237,0.0015915073315673,0.0610469449724657,0.0452200522305985,0.000646484225379,0.0452200522305985,3.5849625007211565
interceptcap_irrNonPaddy,evap-total,-0.006882152303171,-0.0035030639520664,0.0,0.0631467134244114,0.0481662136294099,0.0014020968570015,0.0481662136294099,3.807354922057604
kc_irrNonPaddy,qr,0.0087172782835431,0.0094370237921515,0.0,0.0349010646045595,0.0446605788446574,0.0008578610096101,0.0446605788446574,3.5849625007211565
interceptcap_irrNonPaddy,qtot,-0.0138728010202985,-0.0153301024202764,0.0,0.048155251094146,0.0434045054881464,0.0015698404955047,0.0434045054881464,3.5849625007211565
kc_irrNonPaddy,tws,0.0075661075191452,0.0050147207440459,0.0013485585350112,0.0113221571050876,0.045716661869123,0.0014676959486499,0.045716661869123,3.807354922057604
minSoilDepthFrac_irrNonPaddy,qr,0.0158012575363636,0.0097439201835263,0.0020158853949947,0.0489946535071573,0.0443662557265005,0.0016828383497426,0.0443662557265005,3.807354922057604
rootFraction2_irrNonPaddy,qtot,0.0068379751571939,0.0083181463729871,0.0,0.0491222949528416,0.046655998307976,0.0029424386784942,0.046655998307976,3.807354922057604
minSoilDepthFrac_irrPaddy,qr,0.0021475197138658,0.0046556194137986,0.0,0.0467114739171733,0.0475736575995579,0.0051847526061941,0.0475736575995579,3.807354922057604
interceptcap_irrPaddy,qr,-4.163409160082288e-05,0.0149439062332628,0.0032910316428713,0.0403883538607172,0.0449200402499065,0.0014933456812736,0.0449200402499065,3.807354922057604
minSoilDepthFrac_irrPaddy,tws,-0.0046651982606725,-0.0069946361757187,0.0072855605922477,0.0136764641011827,0.0444457378966202,0.001397923728499,0.0444457378966202,3.807354922057604
maxRootDepth_irrNonPaddy,qr,,,0.0018528564693989,0.0,0.0,0.0,0.0,2.0
interceptcap_irrPaddy,tws,0.0051369043412436,0.0079894815164459,0.0,0.0128121785464526,0.0469316065968398,0.0010448038901438,0.0469316065968398,3.807354922057604
maxRootDepth_irrNonPaddy,tws,,,0.0003502200846968,0.0,0.0,0.0,0.0,2.0
minSoilDepthFrac_irrPaddy,potevap,0.0078042631517246,0.0064991618547446,0.0,0.0752718611721577,0.0442411464639636,0.0019302073035847,0.0442411464639636,3.807354922057604
minSoilDepthFrac_irrPaddy,evap-total,0.0112840338848106,0.0129036321790446,0.0,0.0783914011994838,0.0434531617361374,0.0028403113349987,0.0434531617361374,3.807354922057604
rootFraction2_irrNonPaddy,qr,-0.0022540084847924,-0.0029623107624329,0.0015868905306959,0.0407146034553283,0.0455692380594839,0.0010873418346534,0.0455692380594839,3.807354922057604
interceptcap_irrPaddy,potevap,0.00183415587384,0.0021683290495209,0.0,0.0616423549144177,0.0478191302769169,0.0010482997556455,0.0478191302769169,3.807354922057604
interceptcap_irrPaddy,evap-total,-0.003767854558488,-0.0022815001971661,0.0041666359871763,0.0645397653349553,0.0462827009725993,0.0014919851176712,0.0462827009725993,3.807354922057604
rootFraction2_irrNonPaddy,tws,0.0011242554462941,0.0035016775767091,0.0088774382567935,0.0134612367805808,0.0453425139536173,0.0013049560763334,0.0453425139536173,3.5849625007211565
interceptcap_irrPaddy,qtot,0.0006172824422396,-0.0019815786353587,0.0,0.0464877521292161,0.0441011706193663,0.0018226269574719,0.0441011706193663,3.807354922057604
maxRootDepth_irrNonPaddy,potevap,,,0.0006442432641317,0.0,0.0,0.0,0.0,2.0
minSoilDepthFrac_irrPaddy,qtot,0.0054705206097557,0.0047825779121983,0.0023999174067244,0.0555930567043211,0.0448941768918347,0.0020526437950418,0.0448941768918347,3.807354922057604
maxRootDepth_irrNonPaddy,evap-total,,,0.0,0.0,0.0,0.0,0.0,2.0
maxRootDepth_irrNonPaddy,qtot,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction2_irrNonPaddy,potevap,0.0009024533234035,0.0073179983144565,0.0001089436819228,0.0630190223969431,0.0452187149255242,0.002179638950569,0.0452187149255242,3.807354922057604
rootFraction2_irrNonPaddy,evap-total,-0.001875496797993,-0.0031096658319041,0.0,0.0655101784323756,0.0454626232899144,0.0013214085000025,0.0454626232899144,3.807354922057604
rootFraction2_irrPaddy,qtot,-0.0013126387329857,-0.0026586285109065,0.0064234741917772,0.0490763118757804,0.0452116525914536,0.0016608114443838,0.0452116525914536,3.807354922057604
kc_irrPaddy,potevap,0.0012041642215859,-0.0014942027939148,0.0022326621740287,0.0510781442946872,0.043786015666465,0.0026630840991469,0.043786015666465,3.807354922057604
kc_irrPaddy,evap-total,0.0002431227664962,-0.0037844075959679,0.005682347668606,0.05422558691539,0.0473105483543378,0.0022707128808309,0.0473105483543378,3.807354922057604
rootFraction1_irrPaddy,tws,-0.0099925573623432,-0.0062050804613949,0.0,0.0128638023699347,0.0489785693784151,0.0028346841881404,0.0489785693784151,4.0
maxRootDepth_irrPaddy,qr,,,0.0,0.0,0.0,0.0,0.0,2.0
kc_irrPaddy,qtot,-0.0028552553494669,0.0022314026617778,0.0,0.0396298183112798,0.0477516276015716,0.0024661272962143,0.0477516276015716,4.0
maxRootDepth_irrPaddy,tws,,,0.0005875650091347,0.0,0.0,0.0,0.0,2.0
rootFraction1_irrPaddy,evap-total,-0.0051615628719295,-0.0096213530888415,0.0,0.0709053133172816,0.0467088372254788,0.004608753032481,0.0467088372254788,3.807354922057604
rootFraction1_irrPaddy,potevap,0.0092857617920844,0.0124146782596444,0.0028122977824276,0.067787580955193,0.0442918302654036,0.0007685295071621,0.0442918302654036,3.807354922057604
rootFraction1_irrPaddy,qtot,-0.0081675475779729,-0.0073822062766405,0.0,0.0515956177437911,0.0484884884532826,0.0034846949263372,0.0484884884532826,3.807354922057604
maxRootDepth_irrPaddy,potevap,,,1.6089958471576793e-05,0.0,0.0,0.0,0.0,2.0
maxRootDepth_irrPaddy,evap-total,,,5.844087292983247e-06,0.0,0.0,0.0,0.0,2.0
rootFraction2_irrPaddy,qr,0.0046472549077941,0.0108258610716927,0.0041698341085716,0.0417890653526325,0.0472860053401966,0.0032690926444206,0.0472860053401966,3.807354922057604
maxRootDepth_irrPaddy,qtot,,,0.0001112180124266,0.0,0.0,0.0,0.0,2.0
rootFraction2_irrPaddy,tws,0.0127767325839184,0.004086218540992,0.0,0.0136962150731665,0.0461292183591593,0.0016373325401229,0.0461292183591593,3.807354922057604
kc_irrPaddy,qr,-0.0049255130401652,0.0006746812240222,0.0,0.0358720655716718,0.0457864495958823,0.0013602034278538,0.0457864495958823,3.807354922057604
kc_irrPaddy,tws,0.0049564733873768,0.0037392493132034,0.0015199920944519,0.0112876772431135,0.0470468065911815,0.0015609213744665,0.0470468065911815,3.807354922057604
rootFraction2_irrPaddy,potevap,-0.0101123583239058,-0.008387329155857,0.0,0.0641860687856429,0.0458468671587225,0.0011932560873404,0.0458468671587225,3.807354922057604
rootFraction2_irrPaddy,evap-total,-0.0030849175841791,-0.0039552015328686,0.0,0.0647595837870837,0.0458065046551952,0.0012535820796441,0.0458065046551952,3.807354922057604
rootFraction1_irrPaddy,qr,0.0031000215548664,0.0060522202958976,0.0,0.0441286303064334,0.0457579280502351,0.0012958826633041,0.0457579280502351,3.807354922057604
cellarea30min,qtot,-0.0072635922830071,-0.0115861768120465,0.0,0.0460276791725754,0.0463139073315162,0.0140808763521148,0.0463139073315162,3.5849625007211565
kSatAquifer,tws,0.0063736479763117,-0.0074755260513861,0.0,0.0137190491235197,0.0454521009773579,0.0121922236118963,0.0454521009773579,3.807354922057604
porosity,potevap,0.0033827872568293,-0.0035490015920535,0.000537482599952,0.007580728624829,0.0463884371544316,0.0455085104649243,0.0463884371544316,3.807354922057604
porosity,evap-total,0.0070483886225284,0.008982230069727,0.004551719557531,0.0075150777945626,0.0468586212798085,0.0461881416563122,0.0468586212798085,3.807354922057604
porosity,qtot,0.0059873313119924,0.0090403822086669,0.0,0.0063155150772067,0.0462177026780568,0.0458261022975557,0.0462177026780568,3.807354922057604
kSatAquifer,potevap,0.0170776049271813,0.0109814500261945,0.0,0.0498961399839413,0.0470579123162977,0.0145727317691963,0.0470579123162977,3.5849625007211565
kSatAquifer,evap-total,-0.0133826235732953,-0.0036666460082488,0.0,0.0519935629650047,0.0440684243302255,0.0131315990573684,0.0440684243302255,3.5849625007211565
