input,output,pearson,spearman,mutual information (sklearn),normalized mutual information,MIC,MAS,MEV,MCN_general
tas,qtot,0.0107262019970553,0.007355396360576,0.0,0.0481389880962862,0.0477119691582254,0.003734633894805,0.0477119691582254,4.0
pr,tws,-0.0072104319967838,0.0055086011270237,0.0027929457183617,0.010874340339267,0.0458587716670893,0.0008685018830078,0.0458587716670893,3.807354922057604
rootFraction1_forest,qr,-0.0035041348931607,0.0005048469403754,0.0,0.0442119191422048,0.0440785361789156,0.0009857956744624,0.0440785361789156,3.807354922057604
ps,potevap,0.0067066544755973,0.0071246434327631,0.0,0.0510079426733338,0.0484338314478377,0.0047432551208698,0.0484338314478377,4.0
ps,evap-total,-0.008489574097252,-0.0141307207743034,0.0040792649370953,0.0552565652898897,0.0452567050864957,0.000891326942765,0.0452567050864957,3.5849625007211565
interceptcap_forest,qr,-0.002611476436723,0.0038589639237686,0.0072672490760865,0.0396104699871569,0.0448231318236803,0.0009281569032806,0.0448231318236803,3.807354922057604
rootFraction1_forest,tws,-0.0001976332882937,0.0038666244430229,0.0,0.0140654543470136,0.0465307856590351,0.0021566980262497,0.0465307856590351,3.807354922057604
tasmax,qr,0.013182770940707,0.0073415226808507,0.0,0.0387639592730747,0.0454637606746713,0.0025515146221482,0.0454637606746713,3.807354922057604
interceptcap_forest,tws,-0.0074511086571962,-0.0045301322504737,0.0,0.0116171060003725,0.0453201874414152,0.000695899510881,0.0453201874414152,3.807354922057604
pr,evap-total,-0.0118673533990595,-0.0089570766727074,0.0,0.056975845548661,0.0459944885464056,0.0020766591672279,0.0459944885464056,3.807354922057604
pr,potevap,0.0146037222520321,0.0135229572308662,0.0,0.0524458304318681,0.0469853759492634,0.000607204055726,0.0469853759492634,3.807354922057604
ps,qtot,0.0027817754576721,-0.0040404809766371,0.0,0.0406950118208062,0.0477426065700816,0.0051909462958236,0.0477426065700816,3.807354922057604
tasmax,tws,0.0083823920789264,-0.0020713719144081,0.0031675691912207,0.0121328819020951,0.0465980393374504,0.0021902382070682,0.0465980393374504,3.807354922057604
minSoilDepthFrac_forest,qr,0.0003083756214167,0.0021296719173172,0.0064797304504082,0.0473989186497042,0.0466000709688788,0.0049242385980806,0.0466000709688788,3.807354922057604
pr,qtot,-0.0008891163903914,0.0007561198634683,0.0104921986086861,0.0428085454132809,0.0455241292097432,0.0010599723646334,0.0455241292097432,3.807354922057604
rootFraction1_forest,potevap,-0.0031331740531391,0.0040747731103916,0.0,0.0679735788154988,0.0461995944538304,0.0023579886709128,0.0461995944538304,3.807354922057604
minSoilDepthFrac_forest,tws,0.0021617686051697,-0.007321966856392,0.0,0.0129557204614106,0.0472264265592762,0.0025550926901239,0.0472264265592762,3.807354922057604
interceptcap_forest,potevap,-0.004912393402154,-0.0028305162915803,0.0,0.0616343892598042,0.0446584674606895,0.0023465208848819,0.0446584674606895,3.807354922057604
interceptcap_forest,evap-total,-0.0075371816740377,-0.010293463409373,0.0023456937545649,0.0645608261921618,0.0454407100839616,0.001036992763111,0.0454407100839616,3.5849625007211565
rootFraction1_forest,evap-total,0.0091408708461844,0.0107152371543402,0.0,0.0720118866925795,0.0453591669539669,0.0012104938742372,0.0453591669539669,3.5849625007211565
hurs,qr,0.0072120908192108,0.0022521661630008,0.0,0.0465485590836824,0.0462582108031814,0.0027382697163918,0.0462582108031814,3.807354922057604
rlds,qr,0.0074227324877574,0.0091227702421394,0.0,0.0384422978079612,0.0461788110057288,0.0008726826474727,0.0461788110057288,3.807354922057604
huss,qr,0.004124705166672,0.0028827243970596,0.0,0.0423246655852716,0.0453845729963109,0.0005011245292329,0.0453845729963109,3.807354922057604
sfcwind,qr,0.0099137642405574,0.007150059563474,0.0064892395635141,0.0332369134944894,0.0455497769815583,0.0010381329456724,0.0455497769815583,3.807354922057604
hurs,tws,0.0006255779663722,-0.0062868225385985,0.0,0.0135110495742158,0.0459265732416499,0.0023153497621076,0.0459265732416499,3.5849625007211565
rlds,tws,-0.000397261431093,0.0021988359711209,0.0,0.0119116914873157,0.0480606922556626,0.0010032552742391,0.0480606922556626,3.807354922057604
sfcwind,tws,0.0059148362856006,-0.0018205228288588,0.0015500414009341,0.0108796900503755,0.0452855797921959,0.0008932245869173,0.0452855797921959,3.807354922057604
huss,tws,0.0030018139343444,0.0089099580924169,0.0004280487412096,0.0124420481395501,0.0448190288001011,0.0009537434303202,0.0448190288001011,3.807354922057604
hurs,potevap,0.0056052053313228,0.0057311474791097,0.0040605706180603,0.0720178062022718,0.0461708205377163,0.0015988146344145,0.0461708205377163,3.807354922057604
hurs,evap-total,-0.0045628565951461,-0.003828976302957,0.0125191234087971,0.0754346128839688,0.0460658520764032,0.0019035336402034,0.0460658520764032,3.807354922057604
rsds,qr,-0.0076406711910661,-0.0076876980450974,0.0,0.0364713056330585,0.0452121452094514,0.0012298513594893,0.0452121452094514,4.0
rlds,potevap,0.0051885540301352,0.0009651617520973,0.0066724807327256,0.0570804774204094,0.0475075282762445,0.0029337606336309,0.0475075282762445,3.807354922057604
rlds,evap-total,-0.0021156162585278,-0.0001299966226181,0.006307066441761,0.0612466197735043,0.044459932511444,0.0012763044448157,0.044459932511444,3.807354922057604
hurs,qtot,0.004830571026055,0.0075597261368026,0.0,0.0540224976842071,0.0438734468905497,0.0006759495006321,0.0438734468905497,3.807354922057604
huss,evap-total,-0.0015785314741237,8.604633402992924e-05,0.0,0.0668801568811139,0.0444602884622901,0.0011973273709816,0.0444602884622901,3.807354922057604
huss,potevap,0.0112826881976223,0.011666233830594,0.0129925203565619,0.0637933047925991,0.0463879584614942,0.0015521068474151,0.0463879584614942,3.807354922057604
sfcwind,potevap,-0.0021051528758322,-0.0024411472432534,0.0067105823992079,0.0487034718058947,0.045942995496261,0.0012222791583627,0.045942995496261,3.807354922057604
sfcwind,evap-total,-6.060083589390928e-05,-0.0035223219709519,0.0023919658284308,0.0517124070797872,0.0454152489219678,0.0017084402337985,0.0454152489219678,3.807354922057604
rlds,qtot,0.0075249509128304,0.0070123850152978,0.0,0.0444085875370828,0.0489177476232247,0.0053979379680584,0.0489177476232247,4.0
rsds,tws,0.004473631754837,0.0063124900847534,0.0,0.0113259907215258,0.0462514415054587,0.00074249774252,0.0462514415054587,3.807354922057604
sfcwind,qtot,-0.0051315315130761,-0.0042500908820152,0.0049393494068414,0.0384379637027024,0.0467806433501666,0.0029823514978516,0.0467806433501666,3.807354922057604
huss,qtot,0.0069065442049677,0.0100923367577062,0.0,0.0488626486547819,0.0461363152306387,0.0021089926170214,0.0461363152306387,3.807354922057604
rsds,potevap,-0.0024283726734071,6.307505643139466e-05,0.0,0.0520969451205478,0.0458440509300865,0.0021053095587319,0.0458440509300865,3.5849625007211565
rsds,evap-total,0.0013225388475722,0.0020377006623055,0.0030887931372483,0.0554915269784694,0.0453126743117613,0.0021105319961349,0.0453126743117613,3.807354922057604
rsds,qtot,-0.0080829836592643,-0.0047057997730488,0.0055917170701089,0.0422434532225953,0.0458613738620832,0.0022390024776218,0.0458613738620832,3.807354922057604
minSoilDepthFrac_grassland,tws,-0.0020221377623036,-0.0026718979921737,0.0,0.0145232005109748,0.0451133512974425,0.0024565608270143,0.0451133512974425,3.807354922057604
interceptcap_grassland,qr,-0.0023642202590114,0.0097025907939825,0.0040579234634847,0.0397145816520297,0.0463702754317887,0.0017465826814622,0.0463702754317887,3.807354922057604
rootFraction2_forest,qr,-0.0066494348590303,-0.0038026754843065,0.0,0.0401689743364937,0.0437140584129935,0.0010183885874695,0.0437140584129935,3.807354922057604
minSoilDepthFrac_grassland,potevap,-0.0055663411605914,-0.0075519367446165,0.0033648205414378,0.0742393373266787,0.0459244833880232,0.0036070757646945,0.0459244833880232,3.5849625007211565
minSoilDepthFrac_grassland,evap-total,-0.0039599638983138,0.0026846263204017,0.0041183844311349,0.07919712951864,0.0465088721534464,0.0043478810548885,0.0465088721534464,4.0
rootFraction2_forest,tws,-0.0049087544064247,-0.0006440342038091,0.0,0.0129944431105732,0.0434725577107006,0.0011099962663938,0.0434725577107006,3.5849625007211565
maxRootDepth_forest,qr,,,0.0,0.0,0.0,0.0,0.0,2.0
minSoilDepthFrac_grassland,qtot,-0.0022350272974086,-0.0037984351546065,0.0052264476666916,0.0569244757131821,0.0456433248714477,0.0035637552945872,0.0456433248714477,3.807354922057604
interceptcap_grassland,tws,-0.0031023919757927,-0.008541044162942,0.0,0.0129008333147898,0.0456316266165949,0.0018704110232008,0.0456316266165949,3.807354922057604
maxRootDepth_forest,tws,,,0.0001110328644825,0.0,0.0,0.0,0.0,2.0
rootFraction2_forest,evap-total,0.0038377512729372,0.0030759356193495,0.0022025342454501,0.0660453396492933,0.0454646216514091,0.0035333747842211,0.0454646216514091,4.0
interceptcap_grassland,potevap,0.0045380763870434,0.0010678215183493,0.0026289140966353,0.0625033200408322,0.0453262879010464,0.0007807715012721,0.0453262879010464,3.5849625007211565
rootFraction2_forest,potevap,-0.0037726576729995,-0.0037175385680558,0.0,0.0631126644810463,0.0444142486539545,0.0014179553474939,0.0444142486539545,3.5849625007211565
interceptcap_grassland,evap-total,-0.0054476797399732,-0.004544879642326,0.0060184132214535,0.0643451103591667,0.0466247814398808,0.0005818652272939,0.0466247814398808,3.807354922057604
maxRootDepth_forest,evap-total,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction2_forest,qtot,-0.002011039980935,0.0064332530382877,0.0,0.048042253749175,0.0469764636943208,0.0028621835424817,0.0469764636943208,3.807354922057604
maxRootDepth_forest,potevap,,,0.0,0.0,0.0,0.0,0.0,2.0
interceptcap_grassland,qtot,-0.0055806099610225,-0.0053124490560631,0.0059160600578485,0.048058943971298,0.0451625241977684,0.0011199768156483,0.0451625241977684,3.807354922057604
maxRootDepth_forest,qtot,,,0.0001632605156984,0.0,0.0,0.0,0.0,2.0
minSoilDepthFrac_grassland,qr,0.0103016277179342,0.0070680154852397,0.0,0.048084675162112,0.0441948383813194,0.0015789829610504,0.0441948383813194,3.5849625007211565
rootFraction2_grassland,potevap,0.0022007340963577,0.0091013630809194,0.0,0.0631205604615125,0.0438400012501019,0.0019011560364405,0.0438400012501019,3.807354922057604
maxRootDepth_grassland,potevap,,,0.0005441950405893,0.0,0.0,0.0,0.0,2.0
rootFraction2_grassland,evap-total,-0.0057142716551033,-0.0061645029642499,0.0025752495486477,0.0664306971134243,0.0443062004908857,0.0015511743082325,0.0443062004908857,3.807354922057604
maxRootDepth_grassland,evap-total,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction1_grassland,potevap,-0.0075161240939645,-0.0078938489808678,0.0014311575351726,0.0673796729498451,0.0455804152642378,0.0010368520700009,0.0455804152642378,3.807354922057604
rootFraction1_grassland,evap-total,-0.0103333240440495,-0.0100303816255879,0.0,0.0716598291399937,0.0468795705370102,0.0023512237750362,0.0468795705370102,3.807354922057604
rootFraction2_grassland,qtot,-0.0058800779081745,0.0027207405923507,0.0,0.0485658375760483,0.0441077819998705,0.0007261756151842,0.0441077819998705,3.807354922057604
maxRootDepth_grassland,qtot,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction1_grassland,qtot,0.0043998843994897,0.0052285272291923,0.0,0.051853186147491,0.0459706708849145,0.0026842424301197,0.0459706708849145,3.807354922057604
kc_grassland,qr,0.0063296885523345,0.0050107123719422,0.0,0.0350691925725267,0.0477600870550844,0.0027228738345496,0.0477600870550844,3.807354922057604
kc_grassland,tws,-0.0141979279682124,6.135349754604735e-05,0.002046302592995,0.0116305383579595,0.0464851278403673,0.001556146289481,0.0464851278403673,3.807354922057604
kc_grassland,evap-total,0.008775378673174,0.0096670915631271,0.0,0.0529800149754714,0.0447413388417924,0.0008711829881103,0.0447413388417924,3.807354922057604
kc_grassland,potevap,0.0159598134085446,0.0160374169233098,0.0,0.0521817458996234,0.0459201131954094,0.0020076926201044,0.0459201131954094,3.807354922057604
rootFraction2_grassland,qr,0.0065898380356348,0.008730532294522,0.0,0.0403728946289769,0.0462712298709166,0.0024992404857788,0.0462712298709166,4.0
maxRootDepth_grassland,qr,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction1_grassland,qr,-0.0070873540167641,-0.00534099953045,0.0,0.0433847031212775,0.0449969666713424,0.0011881884788413,0.0449969666713424,3.807354922057604
kc_grassland,qtot,0.0035395399625092,0.0068712082567538,0.009901377047977,0.0410259335235879,0.0463420355439791,0.0018647345862326,0.0463420355439791,3.807354922057604
rootFraction2_grassland,tws,-0.0113631911518618,-0.0111960465518131,0.002902480043101,0.0128344042888774,0.0462694391605263,0.0042111030995912,0.0462694391605263,3.5849625007211565
maxRootDepth_grassland,tws,,,0.0006187298199742,0.0,0.0,0.0,0.0,2.0
rootFraction1_grassland,tws,0.0055810592924278,0.0004319678811534,0.0,0.0133769486728826,0.0472448237853774,0.0031716402631055,0.0472448237853774,4.0
minSoilDepthFrac_irrNonPaddy,tws,-0.0042272344881533,-0.016230259363358,0.0111784187222099,0.0143748518849096,0.0463704876087785,0.0041911075662528,0.0463704876087785,3.807354922057604
kc_irrNonPaddy,potevap,0.0162677618467754,0.0145211571497403,0.0,0.0515638545674003,0.0437600932615601,0.0014889242653102,0.0437600932615601,3.807354922057604
kc_irrNonPaddy,evap-total,0.0096541006106443,0.0081619322528506,0.0,0.0547943154041034,0.045465877369608,0.0009533252946741,0.045465877369608,3.807354922057604
rootFraction1_irrNonPaddy,qr,0.0060950277876274,0.0030155218857734,0.0,0.0449611013555988,0.0452647484057755,0.0008522564592469,0.0452647484057755,3.807354922057604
kc_irrNonPaddy,qtot,0.0049713517475643,0.0041736159692654,0.0,0.0401170481161563,0.0462887758547988,0.0010873072269612,0.0462887758547988,3.807354922057604
rootFraction1_irrNonPaddy,tws,-0.0034823641699285,-0.0016651861637638,0.0,0.0128196172415385,0.0447115136319986,0.0012061240106123,0.0447115136319986,3.807354922057604
minSoilDepthFrac_irrNonPaddy,potevap,-0.0102783113132556,-0.0070990131297206,0.0,0.0744833876306052,0.043972813344805,0.0021508285469656,0.043972813344805,3.807354922057604
minSoilDepthFrac_irrNonPaddy,evap-total,-0.0020256111685557,-0.0001574683549317,0.0,0.0775502981441146,0.0497464183183904,0.0070903885743334,0.0497464183183904,4.0
interceptcap_irrNonPaddy,qr,-0.011529569130425,-0.0108468495875614,0.001321090766539,0.0402708126164805,0.0465360559149168,0.0006405192228936,0.0465360559149168,4.0
minSoilDepthFrac_irrNonPaddy,qtot,0.0101449246787703,0.0025660379365756,0.0,0.0559824169424504,0.0442103762958021,0.0033781740247546,0.0442103762958021,3.807354922057604
interceptcap_irrNonPaddy,tws,-0.0041821138338873,0.0015831832170657,0.0048513642618566,0.0125881800160688,0.0463970025018291,0.0029596320420483,0.0463970025018291,3.5849625007211565
rootFraction1_irrNonPaddy,potevap,-0.0087156916588321,-0.007304351537679,0.0,0.067514918280734,0.0445824074935731,0.0023979571143952,0.0445824074935731,3.807354922057604
rootFraction1_irrNonPaddy,evap-total,-0.0049432287121419,0.0018862038563619,0.0,0.0712067196486599,0.0458450454894115,0.001534498922716,0.0458450454894115,4.0
rootFraction1_irrNonPaddy,qtot,0.0030673905146427,0.0072201541060608,0.0015480488166712,0.052257978231997,0.0463393384650023,0.0025624035348773,0.0463393384650023,4.0
interceptcap_irrNonPaddy,potevap,0.0016575024679278,-0.0010096525010791,0.0,0.0605837619226043,0.0446890543862656,0.0014764113688829,0.0446890543862656,3.807354922057604
interceptcap_irrNonPaddy,evap-total,-0.0008470863907858,0.0011643229450698,0.0,0.0633682919403952,0.0453190802618281,0.0011901771721544,0.0453190802618281,4.0
kc_irrNonPaddy,qr,0.0039592512168439,0.0027642806085,0.0,0.0350668208189109,0.0450232334322947,0.001011836901939,0.0450232334322947,3.807354922057604
interceptcap_irrNonPaddy,qtot,-0.0093804027557979,-0.0100291435096495,0.0,0.0475816434302813,0.044701983966973,0.0013805587968453,0.044701983966973,3.807354922057604
kc_irrNonPaddy,tws,-0.0010927679606469,0.0044129523584732,0.0037383238135708,0.0113134178159523,0.0459143259651421,0.0026214648935714,0.0459143259651421,3.807354922057604
minSoilDepthFrac_irrNonPaddy,qr,-0.0091203059961319,-0.0046784075754815,0.0009585206164803,0.0480074998731607,0.0477362106358141,0.0052908583264154,0.0477362106358141,3.807354922057604
rootFraction2_irrNonPaddy,qtot,0.0005375806250968,0.0017492425270446,0.0029802231912148,0.048864195911701,0.0466252670794166,0.0007949430548791,0.0466252670794166,3.807354922057604
minSoilDepthFrac_irrPaddy,qr,0.0049197034743204,0.0108367490538723,0.0,0.0474629677132154,0.0444226482675671,0.0035250234828038,0.0444226482675671,3.5849625007211565
interceptcap_irrPaddy,qr,0.0003043389033249,-0.0009408152276079,0.0,0.0396222157690947,0.0471284756533872,0.0014250488600023,0.0471284756533872,3.807354922057604
minSoilDepthFrac_irrPaddy,tws,0.0031400982015687,-0.00033689049643,0.0010761650843384,0.0143832796909861,0.0451093900829511,0.0025811279829848,0.0451093900829511,3.807354922057604
maxRootDepth_irrNonPaddy,qr,,,0.0,0.0,0.0,0.0,0.0,2.0
interceptcap_irrPaddy,tws,0.0003786340368505,0.006895897984224,0.0117770546094879,0.0128091359313537,0.0473871809235337,0.0023444980943972,0.0473871809235337,3.807354922057604
maxRootDepth_irrNonPaddy,tws,,,0.0005003502259561,0.0,0.0,0.0,0.0,2.0
minSoilDepthFrac_irrPaddy,potevap,0.0049121142570417,0.0032914256254704,0.0,0.0742658088271466,0.0455601864001323,0.0021793406308976,0.0455601864001323,3.807354922057604
minSoilDepthFrac_irrPaddy,evap-total,0.0123803730036197,0.0134176323725029,0.0011535907582,0.0793276018275264,0.0454871185653619,0.0018091260004611,0.0454871185653619,3.807354922057604
rootFraction2_irrNonPaddy,qr,0.0133015624924466,0.0086068591519741,0.0,0.0408923933479941,0.0458077574916825,0.0037889700318743,0.0458077574916825,3.807354922057604
interceptcap_irrPaddy,potevap,-0.0060862752479479,-0.0086196221339168,0.0,0.0618786463610233,0.0463275405890592,0.0010294402871086,0.0463275405890592,3.5849625007211565
interceptcap_irrPaddy,evap-total,0.0106927219931417,0.011156119585045,0.0,0.0632977899048219,0.046030619698863,0.000899539293114,0.046030619698863,3.807354922057604
rootFraction2_irrNonPaddy,tws,-0.0142500574484566,-0.012305930104582,0.0,0.0139370561227789,0.0462288473996902,0.0027477742404963,0.0462288473996902,3.807354922057604
interceptcap_irrPaddy,qtot,-0.0008471527954266,-0.0004643964995762,0.002627593545541,0.0472577115757603,0.0462353391299521,0.0021711460918274,0.0462353391299521,3.807354922057604
maxRootDepth_irrNonPaddy,potevap,,,0.0,0.0,0.0,0.0,0.0,2.0
minSoilDepthFrac_irrPaddy,qtot,0.0044193354411093,0.0006981931516032,0.0,0.0570632513218609,0.0449147293491618,0.0013316795211177,0.0449147293491618,3.5849625007211565
maxRootDepth_irrNonPaddy,evap-total,,,0.0,0.0,0.0,0.0,0.0,2.0
maxRootDepth_irrNonPaddy,qtot,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction2_irrNonPaddy,potevap,0.0030084732507964,0.0002653009991929,0.0,0.0626471437075105,0.0451074310694424,0.0033686306715967,0.0451074310694424,3.5849625007211565
rootFraction2_irrNonPaddy,evap-total,-0.0015326494249305,-0.0080970172313034,0.0,0.0661298803696412,0.0454380734894983,0.0012308714582048,0.0454380734894983,3.807354922057604
rootFraction2_irrPaddy,qtot,-0.0050787321121109,-0.0036842943846747,0.0,0.0480759734605404,0.0449940942828918,0.0018923375547463,0.0449940942828918,3.807354922057604
kc_irrPaddy,potevap,0.003293077240742,0.0035783560121221,0.0044984037909339,0.0520575279419507,0.044483777420872,0.0012338636395292,0.044483777420872,3.807354922057604
kc_irrPaddy,evap-total,-0.0013094258800973,-0.0054840280895813,0.0,0.0545448284156605,0.0457794000323534,0.001900198224519,0.0457794000323534,3.807354922057604
rootFraction1_irrPaddy,tws,-0.0046405999459181,-0.0065911795593003,0.0016468327529155,0.0130290180595977,0.0453976646976428,0.0006989112973944,0.0453976646976428,3.807354922057604
maxRootDepth_irrPaddy,qr,,,0.0009503400643797,0.0,0.0,0.0,0.0,2.0
kc_irrPaddy,qtot,0.0070968107053228,0.0090652287773069,0.0050463262618549,0.0407246004051393,0.0459933312733905,0.0014108493873372,0.0459933312733905,3.807354922057604
maxRootDepth_irrPaddy,tws,,,0.0001755281209111,0.0,0.0,0.0,0.0,2.0
rootFraction1_irrPaddy,evap-total,-0.0026559080850485,-0.0001504771093847,0.0,0.0703261416435919,0.0459843259493717,0.0026300291977527,0.0459843259493717,3.807354922057604
rootFraction1_irrPaddy,potevap,-0.0046373068058956,-0.0004083232425531,0.0,0.0678752746671195,0.0465101454315703,0.0023107473038242,0.0465101454315703,3.807354922057604
rootFraction1_irrPaddy,qtot,0.0056571858477814,0.0054036625638348,0.0128142656693324,0.0528968435232634,0.0451967155379258,0.0009325871183888,0.0451967155379258,3.807354922057604
maxRootDepth_irrPaddy,potevap,,,0.0,0.0,0.0,0.0,0.0,2.0
maxRootDepth_irrPaddy,evap-total,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction2_irrPaddy,qr,0.0073048961825362,0.0103777698334937,0.0,0.0421147421275912,0.0454031369204254,0.0016769971660877,0.0454031369204254,4.0
maxRootDepth_irrPaddy,qtot,,,0.0005161896207733,0.0,0.0,0.0,0.0,2.0
rootFraction2_irrPaddy,tws,0.0022688937012421,0.0063087958189272,0.0,0.0132086530385082,0.0455256492807139,0.0010376775381903,0.0455256492807139,3.807354922057604
kc_irrPaddy,qr,-0.0005312440192679,0.0051375824358711,0.0,0.0340928489502072,0.0471299225745676,0.0022381454544298,0.0471299225745676,3.807354922057604
kc_irrPaddy,tws,0.0087430649997878,0.0005987058398036,0.0,0.0108457618958164,0.0443731002967665,0.0007161244886261,0.0443731002967665,3.807354922057604
rootFraction2_irrPaddy,potevap,-0.0070756962040329,-0.0096936386473158,0.0,0.0623219806793224,0.0441156148006246,0.0008206098841413,0.0441156148006246,3.5849625007211565
rootFraction2_irrPaddy,evap-total,0.0003532806756207,0.0020022131906714,0.0080886500950132,0.0650919177456757,0.0460714038816723,0.0035016897157245,0.0460714038816723,3.807354922057604
rootFraction1_irrPaddy,qr,-0.0093202940066506,-0.0171000120771191,0.0,0.0445929126463023,0.0461740310837208,0.0010486740371733,0.0461740310837208,3.807354922057604
cellarea30min,qtot,-0.007531723772884,-0.0049230485342235,0.0,0.0456883675304221,0.0449377110463153,0.0133033834559131,0.0449377110463153,3.807354922057604
kSatAquifer,tws,0.0022172946791271,0.0017344418196094,0.0,0.0144842041258915,0.0472774229937327,0.0145450415436598,0.0472774229937327,4.0
porosity,potevap,0.0097329132204518,0.0105715846839299,0.0,0.0071312043290083,0.0450401779464224,0.0445461763007084,0.0450401779464224,3.807354922057604
porosity,evap-total,0.0032814496772274,0.0029412684054126,0.0036240187318434,0.0081085028343019,0.0457912109412403,0.0449966486323267,0.0457912109412403,3.807354922057604
porosity,qtot,-0.0006450429318402,0.0114382677598947,0.0,0.0067767340123839,0.0461344516855814,0.0449556105070021,0.0461344516855814,3.807354922057604
kSatAquifer,potevap,0.000747446269922,-0.0044880769715709,0.0,0.0491579884295353,0.0446888163374155,0.0129271893547907,0.0446888163374155,3.807354922057604
kSatAquifer,evap-total,8.009120068616052e-05,-0.0086916100250694,0.0,0.051550210494203,0.0451868030191816,0.0137855368905549,0.0451868030191816,3.807354922057604
recessionCoeff,qr,-0.0011054330576085,-0.0030667333679735,0.0026082498226811,0.0234967234330574,0.044851510495857,0.0013518478842445,0.044851510495857,3.807354922057604
kSatAquifer,qtot,0.0127939158165838,0.0111974040411379,0.0031627639563089,0.0410184531280285,0.044199116346761,0.011709327184668,0.044199116346761,3.807354922057604
