input,output,pearson,spearman,mutual information (sklearn),normalized mutual information,MIC,MAS,MEV,MCN_general
huss,evap-total,0.0002501455072839,-0.0010650016118807,0.0019703253175489,0.0699700135777946,0.0265523938848681,0.001212483922128,0.0265523938848681,3.5849625007211565
huss,qr,-0.0032714096434127,-0.0009362710201083,0.0,0.0369532558210586,0.0274273270412749,0.002749110231024,0.0274273270412749,3.807354922057604
huss,tws,-0.0037086998874715,-0.0002344544108457,0.0014324381734436,0.0289303077710622,0.0263260301577083,0.0012454873492684,0.0263260301577083,3.321928094887362
huss,qtot,-0.0058227215167007,-0.0049521615613647,0.0,0.0315042316217207,0.0256463330133868,0.0013302362962757,0.0256463330133868,3.5849625007211565
hurs,evap-total,-0.0020274199844238,-0.0012565044078025,0.0,0.0716538347042381,0.0250459863937245,0.0010227237998343,0.0250459863937245,3.5849625007211565
huss,potevap,-0.0025520306099243,-0.0036825650203094,0.0,0.0711001103411348,0.0250947130450388,0.0009140811022775,0.0250947130450388,3.321928094887362
interceptcap_forest,qtot,-0.0041742591634638,-0.0041696563053717,0.0,0.0321558027194325,0.0273258653739811,0.0013746072295698,0.0273258653739811,3.5849625007211565
interceptcap_forest,potevap,-0.0117951294929424,-0.0117865182970349,0.0,0.0707116726142652,0.0280273299628205,0.0020492352440973,0.0280273299628205,3.5849625007211565
interceptcap_forest,evap-total,0.0055485815987905,0.0041394712836566,0.0034393571885589,0.0699249559330477,0.0273422334483449,0.0017085294779333,0.0273422334483449,3.807354922057604
interceptcap_forest,qr,-0.0061644073570269,-0.0030297922551724,0.0,0.0371570432844214,0.0288782023556686,0.0010146626691696,0.0288782023556686,3.807354922057604
interceptcap_forest,tws,0.002670180438569,0.0001801657697418,0.0,0.0280446719567283,0.0285216172518826,0.0035936124327582,0.0285216172518826,3.807354922057604
kc_forest,qtot,-0.0029786216013609,-0.0024584690615414,0.0038058387040491,0.0283947769731331,0.0286095055360832,0.0026515792742813,0.0286095055360832,3.807354922057604
kc_forest,potevap,0.0019981492891121,0.0012860972646319,0.0,0.0598707102896061,0.0269523219167243,0.0012101922696774,0.0269523219167243,3.807354922057604
kc_forest,evap-total,0.0034491111032373,0.0021785764893111,0.0,0.0601732669041932,0.0269872344386834,0.001520114967018,0.0269872344386834,3.5849625007211565
kc_forest,tws,-0.0010157371243991,0.0037855490240699,0.0011410248893923,0.0275980221867791,0.0283904401445713,0.0036323088134378,0.0283904401445713,3.807354922057604
kc_forest,qr,-0.0017489461774365,-0.0007714068708434,0.0,0.0334912421139369,0.0289124985576863,0.0021454545356391,0.0289124985576863,3.5849625007211565
rootFraction1_forest,tws,-0.0030914940274922,-0.0008547630457713,0.0040613715183903,0.0295937705038407,0.0280114425882405,0.0021261918243316,0.0280114425882405,3.807354922057604
rootFraction1_forest,qtot,0.0020310396400797,-0.002148289301777,0.0,0.0342710922168192,0.0277034381687059,0.0029441959049377,0.0277034381687059,3.807354922057604
rootFraction1_forest,qr,-0.0019304162357528,-7.061685031587403e-05,0.0004492735534009,0.0403213687452013,0.0285148829366805,0.0014696140602214,0.0285148829366805,3.807354922057604
rootFraction1_forest,potevap,-0.0001695984679573,-0.0001193447339356,0.0,0.0804578478942846,0.0267324249649524,0.0016605571687694,0.0267324249649524,3.5849625007211565
rootFraction1_forest,evap-total,0.0014603424355703,-0.0005199064918225,0.001889326799743,0.0766428549809858,0.0271969144327157,0.0026607949440522,0.0271969144327157,3.807354922057604
rootFraction2_forest,potevap,0.0027385181568394,0.0032050203313749,0.0,0.0798154525634102,0.0266817264692551,0.0010905701370113,0.0266817264692551,3.5849625007211565
rootFraction2_forest,evap-total,-0.0006563550587984,-0.0022827790725918,0.0049991019026478,0.0765754898291659,0.0271367304590191,0.0020610571511113,0.0271367304590191,3.5849625007211565
rootFraction2_forest,qr,0.0028421576447838,0.0050108279139129,0.0,0.039846742765735,0.0276477688672299,0.0016820520216892,0.0276477688672299,3.807354922057604
rootFraction2_forest,tws,-0.0019535999030349,0.0005805376809051,0.0013891833318169,0.029409250774686,0.0262769216067977,0.0006429740769819,0.0262769216067977,3.807354922057604
rootFraction2_forest,qtot,0.0024958951094184,0.0043457259618639,0.0035177652370776,0.034051745766973,0.0269332469413152,0.0023196582992549,0.0269332469413152,3.5849625007211565
maxRootDepth_forest,evap-total,,,0.0001691743172379,0.0,0.0,0.0,0.0,2.0
maxRootDepth_forest,qr,,,0.0,0.0,0.0,0.0,0.0,2.0
maxRootDepth_forest,tws,,,0.0011607413254376,0.0,0.0,0.0,0.0,2.0
maxRootDepth_forest,qtot,,,0.0,0.0,0.0,0.0,0.0,2.0
maxRootDepth_forest,potevap,,,0.0,0.0,0.0,0.0,0.0,2.0
minSoilDepthFrac_grassland,evap-total,0.0086512483038487,0.0079371103202865,0.0,0.0749856159409335,0.0254378990313055,0.0007427035913716,0.0254378990313055,3.5849625007211565
minSoilDepthFrac_grassland,qr,-0.0021012892393639,-0.0028498309876026,0.000563526998035,0.0391803800429617,0.0287884575285877,0.0023771065124876,0.0287884575285877,4.0
minSoilDepthFrac_grassland,tws,-0.0008828959605438,-0.0051605100984806,0.0022299079092871,0.0289774170209386,0.0257296801164261,0.0007301189181979,0.0257296801164261,3.5849625007211565
minSoilDepthFrac_grassland,qtot,-0.0080668995531742,-0.0073168196717907,0.0042312956285393,0.0336725096610882,0.0258551971351085,0.0003589975659876,0.0258551971351085,3.5849625007211565
minSoilDepthFrac_grassland,potevap,-0.0014179037601275,-0.0003800639383679,0.0,0.0788158246469338,0.0263349799551245,0.0008410580838182,0.0263349799551245,3.5849625007211565
interceptcap_grassland,potevap,0.0021607580860003,0.0052020266960295,0.0,0.071326352976552,0.0274091717672384,0.0018330228214889,0.0274091717672384,3.807354922057604
interceptcap_grassland,evap-total,0.0047108612539311,0.0038952428232982,0.0,0.068852371035944,0.0278493795832422,0.0021846946197861,0.0278493795832422,3.807354922057604
interceptcap_grassland,tws,-0.0042907348454708,-0.0030402321954133,0.0,0.0283239008876985,0.0286758639640224,0.0032326356642208,0.0286758639640224,4.0
interceptcap_grassland,qr,0.0084440988041531,0.0115451500172642,0.0020567851331101,0.0375708414601097,0.0286096708993672,0.0010919944568047,0.0286096708993672,3.807354922057604
interceptcap_grassland,qtot,0.0011961120419826,-0.0017946984219916,0.0,0.0318643720119415,0.0273761661904048,0.001153775694119,0.0273761661904048,3.807354922057604
kc_grassland,evap-total,-0.0029070385286875,-0.001070104383416,0.0010257671067481,0.060683906173993,0.0273151453638528,0.0025570306110645,0.0273151453638528,3.807354922057604
kc_grassland,tws,0.0008160648801847,0.0036538019406795,0.0,0.0276538600403337,0.0285543455512011,0.0031875871528037,0.0285543455512011,3.5849625007211565
kc_grassland,qr,-0.000181454551258,0.0030052128642431,0.0,0.0332697629968667,0.0297920018440813,0.0017288393355992,0.0297920018440813,3.807354922057604
kc_grassland,qtot,0.0016443829150614,0.0026103092706403,0.0,0.0286648168627651,0.0279242706853713,0.0015965204394532,0.0279242706853713,3.807354922057604
kc_grassland,potevap,0.0024157436560516,0.0022888261313026,0.0,0.0610374540498733,0.0281981350126755,0.0037515631134155,0.0281981350126755,3.807354922057604
rootFraction1_grassland,evap-total,-0.0072286031664457,-0.0068643691066251,0.0,0.076569722728058,0.0267537581912097,0.0010510111922504,0.0267537581912097,3.5849625007211565
rootFraction1_grassland,qr,-0.0013488367348392,-0.0032836516390067,0.0023277571407565,0.0401840945653261,0.0277824988371515,0.0006445337568365,0.0277824988371515,3.807354922057604
rootFraction1_grassland,tws,0.0052514743306961,0.0009473044884276,0.0019902452311457,0.0295637432471676,0.0275420884388223,0.0018961365936111,0.0275420884388223,3.807354922057604
rootFraction1_grassland,qtot,0.0061407342323507,0.0091867104820685,0.0047916488610644,0.0340723049771778,0.027583122055328,0.0006031794245075,0.027583122055328,3.5849625007211565
rootFraction1_grassland,potevap,-0.0005828621875189,-0.0008691884260856,0.0029205382669772,0.0800126060671225,0.0275005843245801,0.0010132045860719,0.0275005843245801,3.807354922057604
rootFraction2_grassland,evap-total,-0.0008797231825802,3.334991162403687e-05,0.0,0.0764150388668619,0.0267957815729793,0.0013492018498117,0.0267957815729793,3.807354922057604
rootFraction2_grassland,qr,-0.0080689680816068,-0.0104294319796491,0.0,0.0401726577417924,0.0283740136973616,0.001493476102355,0.0283740136973616,3.807354922057604
rootFraction2_grassland,tws,0.0006655053283144,-0.006814338439926,0.0022167183130434,0.0297182455574163,0.0277739657575098,0.0005550863959273,0.0277739657575098,3.5849625007211565
rootFraction2_grassland,qtot,0.0093679272382109,0.0042601906310076,0.0016681874229016,0.0339893757085905,0.0282561858256896,0.0030935809586104,0.0282561858256896,3.807354922057604
rootFraction2_grassland,potevap,-0.0058535394358612,-0.0061700738407482,0.0,0.0792981990145174,0.0282949607096079,0.0023333892051183,0.0282949607096079,3.807354922057604
maxRootDepth_grassland,evap-total,,,0.0003101744256938,0.0,0.0,0.0,0.0,2.0
maxRootDepth_grassland,tws,,,0.0008126381967392,0.0,0.0,0.0,0.0,2.0
maxRootDepth_grassland,qtot,,,0.0,0.0,0.0,0.0,0.0,2.0
maxRootDepth_grassland,qr,,,0.0013730539872387,0.0,0.0,0.0,0.0,2.0
maxRootDepth_grassland,potevap,,,0.0,0.0,0.0,0.0,0.0,2.0
minSoilDepthFrac_irrNonPaddy,evap-total,0.0025074498655913,-0.0010897046676315,0.0,0.0752246052406898,0.0257770625547882,0.0013285495420256,0.0257770625547882,3.5849625007211565
minSoilDepthFrac_irrNonPaddy,qr,0.0074901208094322,0.0042924423843412,0.0029321355087432,0.0394259338925521,0.028582913163734,0.0024740892653339,0.028582913163734,3.807354922057604
minSoilDepthFrac_irrNonPaddy,tws,0.0007740319982795,0.0044487003085788,0.0029129148684514,0.0291539232863893,0.0254047123658436,0.0005341523666075,0.0254047123658436,3.5849625007211565
minSoilDepthFrac_irrNonPaddy,qtot,0.000636739800247,0.0028512531829543,0.0,0.0336540847002141,0.0256963423375249,0.0011834478018192,0.0256963423375249,3.5849625007211565
minSoilDepthFrac_irrNonPaddy,potevap,0.0002772527251162,0.0007989896281453,0.0049033696603144,0.0790178732805666,0.0257888016438308,0.000888196094308,0.0257888016438308,3.5849625007211565
interceptcap_irrNonPaddy,evap-total,0.0015622620859265,0.0038566911039455,0.001407000051647,0.0692543036656401,0.0265528802298029,0.0016093639874004,0.0265528802298029,3.5849625007211565
interceptcap_irrNonPaddy,tws,-0.0007352349434373,-0.0010181157766653,0.0032444728300458,0.028578475381542,0.0286729084520901,0.0026683229516887,0.0286729084520901,4.0
interceptcap_irrNonPaddy,qtot,-0.0027850890917692,-0.0009321736198184,0.0028961224168471,0.0320153240646235,0.0279901101489261,0.0025815655913181,0.0279901101489261,3.807354922057604
interceptcap_irrNonPaddy,qr,0.0035419837730344,-0.0052958363656876,0.0017357141013789,0.0375379539537539,0.0294285586935697,0.0005245807122202,0.0294285586935697,3.807354922057604
interceptcap_irrNonPaddy,potevap,0.0002474070425657,0.0011802295586261,0.0003876159946116,0.0709017771175453,0.0285752131065871,0.0035716971665291,0.0285752131065871,3.5849625007211565
kc_irrNonPaddy,qr,-0.0010813817351157,0.0011666601507826,0.0,0.0329122692290475,0.0284694175024361,0.0007565730388791,0.0284694175024361,3.807354922057604
kc_irrNonPaddy,tws,-0.0030811874298255,0.0059447931465511,0.0001691244146133,0.0272316808737006,0.0278469740749052,0.0018216755110007,0.0278469740749052,3.807354922057604
kc_irrNonPaddy,qtot,0.0001119751050577,0.0038230900248469,0.0031483134955934,0.0285129128222253,0.0272449133644036,0.0022449556854287,0.0272449133644036,3.5849625007211565
kc_irrNonPaddy,potevap,0.0056108770668537,0.006521429901409,0.0,0.060540639955324,0.0278824503020894,0.0020626605319525,0.0278824503020894,3.807354922057604
kc_irrNonPaddy,evap-total,-0.0043487474812556,-0.0027448829063218,0.0012447786288358,0.0605561136089864,0.0271967865141921,0.0010041230247564,0.0271967865141921,3.5849625007211565
rootFraction1_irrNonPaddy,evap-total,-0.0008185151551197,7.65272192239952e-05,0.0021936886071252,0.0771008177377062,0.0280860839698282,0.0035703460085818,0.0280860839698282,3.807354922057604
rootFraction1_irrNonPaddy,qr,0.0041828097437442,0.0008485906961638,0.0020642750011781,0.0402720444623488,0.0288332562983089,0.0024461028282799,0.0288332562983089,4.0
rootFraction1_irrNonPaddy,tws,0.0036169059201918,-0.0005735421341382,0.0010082202214896,0.029862684676316,0.0263927055643766,0.0010295166243786,0.0263927055643766,3.5849625007211565
rootFraction1_irrNonPaddy,qtot,-0.007460702127214,-0.0062567247127757,0.0028192371890938,0.0341028959332812,0.02654334965244,0.0010149293103877,0.02654334965244,3.321928094887362
rootFraction1_irrNonPaddy,potevap,-0.0019443910753032,-0.0029931367430581,0.0,0.0803838685735643,0.0266719685033036,0.0006664925620227,0.0266719685033036,3.5849625007211565
rootFraction2_irrNonPaddy,evap-total,-0.0036514106667053,-0.0008365985035205,0.0032901509195788,0.0765845637839307,0.0281842447242468,0.0032573244771334,0.0281842447242468,3.5849625007211565
rootFraction2_irrNonPaddy,qr,-0.0039355216327191,5.214473185100369e-05,0.0006324448050047,0.0396337942950504,0.0289660372224961,0.0034015228085849,0.0289660372224961,3.807354922057604
rootFraction2_irrNonPaddy,tws,0.0017977378434162,0.0024321462692497,0.0037222612924576,0.0300109592370068,0.0283552854789946,0.0033180439366007,0.0283552854789946,3.807354922057604
rootFraction2_irrNonPaddy,qtot,-0.0027579733537113,-0.0020231917745807,0.0,0.0337615103760913,0.0276426390620568,0.0024304082919157,0.0276426390620568,3.807354922057604
rootFraction2_irrNonPaddy,potevap,-0.0058804973671728,-0.0066192590334898,0.0005038734628035,0.0800742018442299,0.0268670812738289,0.0018633950336576,0.0268670812738289,3.5849625007211565
maxRootDepth_irrNonPaddy,qr,,,0.0,0.0,0.0,0.0,0.0,2.0
maxRootDepth_irrNonPaddy,tws,,,0.0009553588899404,0.0,0.0,0.0,0.0,2.0
maxRootDepth_irrNonPaddy,qtot,,,0.0,0.0,0.0,0.0,0.0,2.0
maxRootDepth_irrNonPaddy,potevap,,,0.0,0.0,0.0,0.0,0.0,2.0
maxRootDepth_irrNonPaddy,evap-total,,,0.0002857773020621,0.0,0.0,0.0,0.0,2.0
minSoilDepthFrac_irrPaddy,evap-total,-0.0045039069616149,-0.0049754295331413,0.0,0.0747657350131388,0.0257950560386374,0.0007563112491303,0.0257950560386374,3.5849625007211565
minSoilDepthFrac_irrPaddy,qr,-0.0015421004039834,0.0017375296601668,0.0060941540521231,0.0399017827141166,0.0300017365208031,0.0037461965204297,0.0300017365208031,4.0
minSoilDepthFrac_irrPaddy,tws,0.0035589400801748,0.0016677335441845,0.0,0.0287949269885875,0.0255074584798373,0.0010233318278457,0.0255074584798373,3.5849625007211565
minSoilDepthFrac_irrPaddy,qtot,0.0032867817810377,-0.0016645578832785,0.0,0.0333758869667069,0.0270800400944055,0.0012172476337542,0.0270800400944055,3.5849625007211565
minSoilDepthFrac_irrPaddy,potevap,-0.0035790625396524,-0.0031927781988325,0.0011773944325979,0.0788427486042,0.027068068271909,0.0022328563239422,0.027068068271909,3.807354922057604
interceptcap_irrPaddy,potevap,-0.0025482259913912,-0.0017326177999872,0.0032023148904851,0.070916338165225,0.0273241036023434,0.0015312213178125,0.0273241036023434,3.5849625007211565
interceptcap_irrPaddy,evap-total,-0.0052578864851168,-0.0050749989788905,0.002254180057287,0.0694102456931492,0.0278137518116473,0.001399405417863,0.0278137518116473,3.5849625007211565
interceptcap_irrPaddy,tws,-0.0009949393178187,0.0008994707730187,0.003734517506273,0.0282751908298261,0.0281308675940981,0.002727878132298,0.0281308675940981,3.807354922057604
interceptcap_irrPaddy,qtot,-0.0030531243978661,0.0010626248895084,0.0029074524237051,0.0317903085033521,0.0274430074613494,0.0024594083932271,0.0274430074613494,3.807354922057604
interceptcap_irrPaddy,qr,0.0044798964642206,0.0017589303807677,0.0,0.0374724948604731,0.0293168716281471,0.0005172087627087,0.0293168716281471,3.807354922057604
kc_irrPaddy,evap-total,0.0010136508231296,0.0023207729505686,0.0006199766095749,0.0605398175453669,0.0280298252954328,0.0035028662629126,0.0280298252954328,3.807354922057604
kc_irrPaddy,tws,0.0037393007707209,-0.0018946302496178,0.0,0.027584465024279,0.0289456654610819,0.0031767088951377,0.0289456654610819,3.807354922057604
kc_irrPaddy,qtot,0.0068218956022148,0.0064444571842462,0.0,0.0290431099377233,0.0278628214789138,0.0027160900695578,0.0278628214789138,3.807354922057604
kc_irrPaddy,qr,-0.0035748815579448,0.0020823165663475,0.000132353534143,0.0328822477548993,0.0291515710076983,0.0013978938616896,0.0291515710076983,4.0
kc_irrPaddy,potevap,-0.0014581810704902,-0.0004947952211127,0.0002529264754036,0.060833787544837,0.0271446146593218,0.0016624607602613,0.0271446146593218,3.5849625007211565
rootFraction1_irrPaddy,potevap,0.0044156198241257,0.0043440068543374,0.0037443521300488,0.0805458759608718,0.0281107576037573,0.0019347245613934,0.0281107576037573,3.807354922057604
rootFraction1_irrPaddy,evap-total,-0.0048539801744396,-0.0073018775373025,0.0,0.0769200305939413,0.0268450039067696,0.0009532120353222,0.0268450039067696,3.807354922057604
rootFraction1_irrPaddy,tws,0.0021814991454156,0.0045046487124887,0.0,0.0295406757224028,0.0275006096676278,0.0016322577611449,0.0275006096676278,3.807354922057604
rootFraction1_irrPaddy,qr,7.0479929635716525e-06,-0.0024633776963567,0.0,0.0403258699615229,0.0282672388145626,0.0012230764879477,0.0282672388145626,3.807354922057604
rootFraction1_irrPaddy,qtot,0.0003859888985836,0.0047716067399689,0.0,0.0338463227629988,0.028295569457354,0.0031950738069443,0.028295569457354,3.807354922057604
rootFraction2_irrPaddy,evap-total,-0.0005655556223388,-0.0014978031081908,0.0012135244613524,0.0766129894602204,0.0271778489825616,0.0014791815243245,0.0271778489825616,3.807354922057604
rootFraction2_irrPaddy,qr,0.001817392167269,-0.0006668040283678,0.0,0.0401295336327426,0.0282062170190371,0.0009065252515325,0.0282062170190371,3.807354922057604
rootFraction2_irrPaddy,tws,0.0040277765428394,0.0037951520011705,0.0009214644393171,0.029559898622979,0.0275267629796626,0.001182808287263,0.0275267629796626,3.5849625007211565
rootFraction2_irrPaddy,qtot,0.0001349949525905,-0.0037556085616475,0.0,0.0340460298872926,0.0271800312304068,0.0007807100301987,0.0271800312304068,3.5849625007211565
rootFraction2_irrPaddy,potevap,0.0041207241882406,0.0049039230685657,0.0,0.0792473515864808,0.026688346088176,0.0022082179089279,0.026688346088176,3.807354922057604
maxRootDepth_irrPaddy,evap-total,,,0.0003347514052978,0.0,0.0,0.0,0.0,2.0
maxRootDepth_irrPaddy,qr,,,0.0004086434727397,0.0,0.0,0.0,0.0,2.0
maxRootDepth_irrPaddy,tws,,,0.0006334462803641,0.0,0.0,0.0,0.0,2.0
maxRootDepth_irrPaddy,qtot,,,0.0,0.0,0.0,0.0,0.0,2.0
maxRootDepth_irrPaddy,potevap,,,0.0,0.0,0.0,0.0,0.0,2.0
cellarea30min,evap-total,-0.0063799473815908,-0.0047101644087903,0.0024784303577716,0.0685272638688885,0.0261353938421408,0.0046963645094331,0.0261353938421408,3.807354922057604
cellarea30min,qr,-0.0062968738624098,-0.002201485621229,0.0063329388162225,0.0372509718214295,0.0286508581349796,0.0066384687518888,0.0286508581349796,4.0
cellarea30min,tws,-0.0035442037107177,0.000272374423659,0.0018056418976257,0.0290172355481443,0.0267154675103096,0.0041511420265121,0.0267154675103096,3.5849625007211565
cellarea30min,qtot,-0.0050628430643067,-0.0090328504148503,0.0,0.0314718365985492,0.0263552395917543,0.0041700660583944,0.0263552395917543,3.5849625007211565
cellarea30min,potevap,-0.0048243512951878,-0.0030804637682166,0.0040135858698944,0.0699454521274163,0.0246229125821348,0.0043305842939906,0.0246229125821348,3.5849625007211565
kSatAquifer,evap-total,-0.0050803313288187,-0.0007875731798828,0.0020000693449913,0.0420309924217979,0.025278625036827,0.0045237154445767,0.025278625036827,3.5849625007211565
