input,output,pearson,spearman,mutual information (sklearn),normalized mutual information,MIC,MAS,MEV,MCN_general
pr,qtot,-0.000204773286511,-0.0034005506518182,0.0,0.035697170569996,0.063839222967693,0.0043964550358025,0.063839222967693,3.807354922057604
rootFraction1_forest,potevap,-0.0031171941494581,-0.0027991865862676,0.0050612208417479,0.085714813112641,0.0652472557091953,0.0033494477485255,0.0652472557091953,3.807354922057604
minSoilDepthFrac_forest,tws,0.0211956263257159,0.0102316571896089,0.0,0.0479569821090399,0.0628361304484002,0.0042815456752996,0.0628361304484002,3.5849625007211565
interceptcap_forest,potevap,-0.0027288558742515,0.0003844685147088,0.0008731245802415,0.0784603915745302,0.0616017971510613,0.0014698217503626,0.0616017971510613,3.5849625007211565
interceptcap_forest,evap-total,0.0099369140135485,0.0104170682214498,0.0057697833234415,0.082139608977562,0.0624681084719445,0.0023247083877548,0.0624681084719445,3.5849625007211565
rootFraction1_forest,evap-total,0.0036980313588158,-6.879877669749933e-05,0.0,0.0891907640732065,0.0626719193713889,0.002758958810438,0.0626719193713889,3.807354922057604
hurs,qr,-0.0070040127251774,-0.0128563657529273,0.0,0.0467848991025117,0.0649666893058702,0.0030586359734522,0.0649666893058702,3.5849625007211565
rlds,qr,-0.0119939567311791,-0.0198432045586778,0.0011314847378365,0.055941395135847,0.0607091193057309,0.0016335010871327,0.0607091193057309,3.807354922057604
huss,qr,-0.0050067037630299,-0.0019517512800311,0.0217318661715788,0.0575488595619766,0.0665417989242351,0.0064573097857702,0.0665417989242351,3.807354922057604
sfcwind,qr,-0.0089080974376659,-0.011138100525372,0.0024756890963706,0.041874550061852,0.061818906944305,0.001535433086094,0.061818906944305,3.5849625007211565
hurs,tws,0.0024197550869813,0.002365387009915,0.0,0.0350503137564433,0.0614800609466946,0.0027260828055573,0.0614800609466946,3.807354922057604
rlds,tws,0.0138502217218775,0.0133235099441603,0.0032693976531881,0.0443650421426922,0.0635416757616938,0.0012028262384662,0.0635416757616938,3.5849625007211565
sfcwind,tws,0.0037938490524309,0.0028368438519461,0.0077942354013886,0.0358321775884189,0.0638200467467385,0.0012732951051316,0.0638200467467385,3.5849625007211565
huss,tws,-0.0139009086922995,-0.0108597643559297,0.0217305343697251,0.0467175717821977,0.0614775933865931,0.0033352043841238,0.0614775933865931,3.5849625007211565
hurs,potevap,-0.0030439023855297,-0.0025596547519369,0.0009600230504416,0.0616763813784748,0.0620670796575345,0.0032251039575922,0.0620670796575345,3.807354922057604
hurs,evap-total,0.0111896839119519,0.0128992402442113,0.0,0.0639426964635221,0.0616503085003782,0.0026035898981222,0.0616503085003782,3.807354922057604
rsds,qr,-0.0024667908833769,0.0017392155292521,0.0080815658350914,0.0572393045830528,0.0617707708670436,0.0028274513290143,0.0617707708670436,3.5849625007211565
rlds,potevap,-0.0146410847507251,-0.0104435189571442,0.0,0.0761178645616748,0.0666893481479251,0.0023006577695407,0.0666893481479251,3.807354922057604
rlds,evap-total,-0.0091231957793397,-0.0147121776358912,0.0,0.0796431873493025,0.0624572635081781,0.0027349168143445,0.0624572635081781,3.5849625007211565
hurs,qtot,0.0143619307652118,0.0004316998559733,0.0,0.042164949101433,0.0655242831311243,0.0037700696850357,0.0655242831311243,3.807354922057604
huss,evap-total,0.0045135544527046,0.0029139950465742,0.0,0.0828149501803637,0.0613549088442222,0.0027517691987569,0.0613549088442222,3.807354922057604
huss,potevap,-0.003761282330346,-0.0065777428337061,0.0004731398536126,0.0796074014521809,0.0611184347852346,0.000883365946473,0.0611184347852346,3.5849625007211565
sfcwind,potevap,-0.0078105683802072,-0.0006483700864266,0.0008308302637685,0.0554377198870831,0.0634257584706791,0.0032682550293185,0.0634257584706791,3.807354922057604
sfcwind,evap-total,0.0019177885065097,0.007966909460596,0.002023920513853,0.0586133879803948,0.0647920993218939,0.0013834176729657,0.0647920993218939,3.807354922057604
rlds,qtot,-0.008137256368556,-0.0041229194660378,0.0,0.0510516939370868,0.062303353444964,0.0022225618985843,0.062303353444964,3.807354922057604
rsds,tws,0.0145514849361146,0.0170995851558498,0.0,0.0446501383392251,0.062180196677654,0.0027789424378358,0.062180196677654,3.5849625007211565
sfcwind,qtot,0.0038680341594008,0.0094775394477363,0.0172664126995583,0.0405382001182495,0.061860378500134,0.0022998238105722,0.061860378500134,3.807354922057604
huss,qtot,-0.0100708173318762,0.0066963301517039,0.0,0.053274937396875,0.0631681807434453,0.0021883455307482,0.0631681807434453,3.5849625007211565
rsds,potevap,0.0089665051663762,0.0085249776886462,0.0142327360164564,0.077658358287654,0.065259508316292,0.0016554191742052,0.065259508316292,3.5849625007211565
rsds,evap-total,-0.0199161895712896,-0.0194938330502327,0.0,0.0805673265654029,0.0636771332516831,0.0037454645654318,0.0636771332516831,3.5849625007211565
rsds,qtot,0.0248726653251074,0.0052902433351598,0.0,0.0510642048569331,0.0644985053120191,0.002955082187047,0.0644985053120191,3.807354922057604
minSoilDepthFrac_grassland,tws,0.0090257686070367,0.0031133732449863,0.0063881063852893,0.0461592436966398,0.061257715858303,0.0019244601898098,0.061257715858303,3.5849625007211565
interceptcap_grassland,qr,0.0042324602219805,0.0082667013299984,0.0011258232539272,0.0541919019068542,0.0641253632301981,0.003436215715878,0.0641253632301981,3.5849625007211565
rootFraction2_forest,qr,-0.0256236898930405,-0.0211173982716299,0.0,0.0607678853988351,0.0638690184923094,0.0019737489909133,0.0638690184923094,3.5849625007211565
minSoilDepthFrac_grassland,potevap,-0.0039392546404784,-0.0074147302002866,0.0,0.0863379512475762,0.0650533365566997,0.0022310164836924,0.0650533365566997,3.807354922057604
minSoilDepthFrac_grassland,evap-total,0.0150237536999693,0.0148212825033001,0.0,0.0929096749745738,0.0650020237086329,0.0043786224766434,0.0650020237086329,3.5849625007211565
rootFraction2_forest,tws,-0.0108297471561618,-0.0136596434330377,0.0150359157822208,0.0483786393189667,0.0641552529812066,0.0030931071791174,0.0641552529812066,3.5849625007211565
maxRootDepth_forest,qr,,,0.0,0.0,0.0,0.0,0.0,2.0
minSoilDepthFrac_grassland,qtot,-0.0102426941345539,-0.0063168802131825,0.0,0.0554111233426094,0.0627414779060769,0.0017325219727465,0.0627414779060769,3.5849625007211565
interceptcap_grassland,tws,-0.0105903469332438,-0.0109909764911115,0.0,0.0411580085982105,0.0632932978636251,0.0019553960457618,0.0632932978636251,3.807354922057604
maxRootDepth_forest,tws,,,0.0004256027549416,0.0,0.0,0.0,0.0,2.0
rootFraction2_forest,evap-total,0.0208506575673579,0.0178204721991376,0.0,0.088735911505644,0.0655348501576709,0.0023599544101944,0.0655348501576709,3.321928094887362
interceptcap_grassland,potevap,-0.0031700664380561,-0.0020532681150929,0.0181336761335133,0.0792078871286845,0.0615741015978672,0.0016729804082206,0.0615741015978672,3.807354922057604
rootFraction2_forest,potevap,-0.0183933503176545,-0.0154373495950487,0.0,0.0838114750133148,0.0622200370094606,0.0013842528233595,0.0622200370094606,3.321928094887362
interceptcap_grassland,evap-total,0.0196174433320126,0.018072398091966,0.0,0.0817013062406052,0.0653849293563582,0.0046428893068913,0.0653849293563582,3.5849625007211565
maxRootDepth_forest,evap-total,,,0.0001572293034211,0.0,0.0,0.0,0.0,2.0
rootFraction2_forest,qtot,-0.0080502452666845,-0.003738182022149,0.0,0.0525021926582994,0.0612811996390934,0.0020293613234791,0.0612811996390934,3.5849625007211565
maxRootDepth_forest,potevap,,,0.0,0.0,0.0,0.0,0.0,2.0
interceptcap_grassland,qtot,-0.0020243515820246,-0.0030373725283281,0.0,0.0492016721060018,0.0632430948444741,0.0037371479682382,0.0632430948444741,3.807354922057604
maxRootDepth_forest,qtot,,,0.0,0.0,0.0,0.0,0.0,2.0
minSoilDepthFrac_grassland,qr,-0.0196551030067428,-0.0114234758141683,0.0,0.0593665112700514,0.0620053383756991,0.0035001703493072,0.0620053383756991,3.807354922057604
rootFraction2_grassland,potevap,0.002359087438302,0.0085792438733106,0.0,0.0834776549928065,0.065198676176563,0.0035258600073844,0.065198676176563,3.5849625007211565
maxRootDepth_grassland,potevap,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction2_grassland,evap-total,0.0060084990338484,0.0051232630304934,0.0,0.0897493531603442,0.0650964525705985,0.0023395246345466,0.0650964525705985,3.5849625007211565
maxRootDepth_grassland,evap-total,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction1_grassland,potevap,-0.0070911035352673,-0.009412630826041,0.0,0.0853286852874602,0.0622088003621383,0.0012311109405663,0.0622088003621383,3.5849625007211565
rootFraction1_grassland,evap-total,0.0124496290321837,0.0121828650920656,0.0,0.0894891047322734,0.0621825684116752,0.0026628411334684,0.0621825684116752,3.807354922057604
rootFraction2_grassland,qtot,-0.0009401198866952,0.0005412199258073,0.0009976830648019,0.0543658317266537,0.0645091687310691,0.0038283488899754,0.0645091687310691,3.807354922057604
maxRootDepth_grassland,qtot,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction1_grassland,qtot,0.0009405670840519,0.0037818600344764,0.0003541268931908,0.055260838461056,0.0608501649467321,0.0030098999377701,0.0608501649467321,3.5849625007211565
kc_grassland,qr,0.0048439401771181,0.0017935689149762,0.0002606850904456,0.0519995987645641,0.0616024085247904,0.0021120096175495,0.0616024085247904,3.807354922057604
kc_grassland,tws,-0.0091174936778442,-0.0050291006271225,0.0067267966931234,0.040121046420932,0.0649916829401951,0.0037146338289238,0.0649916829401951,3.5849625007211565
kc_grassland,evap-total,-0.0001673608649624,0.0027372137115778,0.0,0.0719207792529473,0.0632537730459736,0.0019011121165542,0.0632537730459736,3.807354922057604
kc_grassland,potevap,0.0021008062691201,-0.0021504545414335,0.0,0.070194863640033,0.0630800747209092,0.0023012534387096,0.0630800747209092,3.807354922057604
rootFraction2_grassland,qr,-0.0105595289522504,-0.0096494821220442,0.0066615665985114,0.0601646772947698,0.065124565326807,0.0024960771183909,0.065124565326807,3.807354922057604
maxRootDepth_grassland,qr,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction1_grassland,qr,0.0127525370369321,0.0126360926222806,0.0,0.0602995524279114,0.0645639276223264,0.0036732854834966,0.0645639276223264,3.807354922057604
kc_grassland,qtot,0.0053561400898154,0.0024798127447295,0.0071202766331088,0.0475364109841049,0.0655685338655583,0.0048036793045167,0.0655685338655583,3.5849625007211565
rootFraction2_grassland,tws,-0.0046979763801577,0.0009082498077886,0.0071411182141636,0.0479106615304343,0.063348407485506,0.0006677537869552,0.063348407485506,3.5849625007211565
maxRootDepth_grassland,tws,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction1_grassland,tws,-0.0074492869343536,-0.0091361845285758,0.0,0.046574588654272,0.065296837247327,0.0051922300194953,0.065296837247327,3.807354922057604
minSoilDepthFrac_irrNonPaddy,tws,0.0193623440806755,0.0264445860345779,0.0,0.047654089299273,0.0638971679877139,0.0014876642051126,0.0638971679877139,3.5849625007211565
kc_irrNonPaddy,potevap,0.0130134024666776,0.0131317294880424,0.0,0.0693765086628855,0.0663966279015763,0.0026472384376795,0.0663966279015763,3.807354922057604
kc_irrNonPaddy,evap-total,-0.0181197047931834,-0.0209127639291732,0.0099599580266422,0.072726788423499,0.0664811399262704,0.0045176907770843,0.0664811399262704,3.807354922057604
rootFraction1_irrNonPaddy,qr,0.006382691739109,0.0029602624074893,0.0,0.0613589953189463,0.0650928248284103,0.0039774054081579,0.0650928248284103,3.321928094887362
kc_irrNonPaddy,qtot,0.002817556214159,0.0075267675731023,0.0007011374612231,0.0474646128176358,0.0626841075733112,0.00210580903139,0.0626841075733112,3.5849625007211565
rootFraction1_irrNonPaddy,tws,-0.0027161484441472,0.004627413662304,0.0,0.0463995953374012,0.0637002720887401,0.0040890221520477,0.0637002720887401,3.5849625007211565
minSoilDepthFrac_irrNonPaddy,potevap,0.0026946869487823,0.0039750966499007,0.0087988220903234,0.0861633452411466,0.0624254367833283,0.0022013864360662,0.0624254367833283,3.807354922057604
minSoilDepthFrac_irrNonPaddy,evap-total,0.0001624807196073,-0.0005469993456109,0.0,0.0937756448017562,0.0638838844425665,0.0020345214402296,0.0638838844425665,3.5849625007211565
interceptcap_irrNonPaddy,qr,-0.000945111422148,0.0041638123101948,0.0016039609045357,0.0551926433512249,0.062150784657811,0.0019539453938289,0.062150784657811,3.807354922057604
minSoilDepthFrac_irrNonPaddy,qtot,0.0038288169780771,0.001232799739932,0.0,0.0546722394238578,0.0619561314388449,0.001549488581271,0.0619561314388449,3.5849625007211565
interceptcap_irrNonPaddy,tws,0.0047779917551468,0.010343797197923,0.0070137015218696,0.0445484100185203,0.0635605482857332,0.0018874725344914,0.0635605482857332,3.807354922057604
rootFraction1_irrNonPaddy,potevap,0.0078628654129814,0.0135971611099051,0.0,0.084151215885117,0.0634574956838488,0.0037668983829506,0.0634574956838488,3.807354922057604
rootFraction1_irrNonPaddy,evap-total,-0.0029127377772503,-0.0068226121802705,0.0,0.0899322100682657,0.0616771800209311,0.0033888540802235,0.0616771800209311,3.5849625007211565
rootFraction1_irrNonPaddy,qtot,0.0013052066945519,-0.0023987842379811,0.0,0.0537661779788449,0.0637880799867721,0.0023159213460706,0.0637880799867721,3.807354922057604
interceptcap_irrNonPaddy,potevap,-0.0089397565826095,-0.0084606522818742,0.0054697797813085,0.078113838931685,0.0631755947780825,0.0018604648913193,0.0631755947780825,3.5849625007211565
interceptcap_irrNonPaddy,evap-total,-0.0136691213089059,-0.0107498374504195,0.0057793748894461,0.082623954121347,0.0638291921955915,0.0020801392557811,0.0638291921955915,3.807354922057604
kc_irrNonPaddy,qr,-0.0035524151446826,0.0034845848492914,0.0082735412416994,0.0511234096324788,0.0630639857129657,0.0022382518832149,0.0630639857129657,3.5849625007211565
interceptcap_irrNonPaddy,qtot,-0.0132918303800106,-0.0077382282864373,0.0,0.0501898614483965,0.0651763364425146,0.0037402858555637,0.0651763364425146,3.807354922057604
kc_irrNonPaddy,tws,0.0054351453969465,0.0067356410034097,0.0,0.0405177368811529,0.0666041072082322,0.0043527440603762,0.0666041072082322,3.807354922057604
minSoilDepthFrac_irrNonPaddy,qr,0.0015106075484389,-0.0045378883934475,0.0,0.0581574459866386,0.0621000735080072,0.0026043204793562,0.0621000735080072,3.5849625007211565
rootFraction2_irrNonPaddy,qtot,-0.0073038356925184,-0.0062898136145895,0.0,0.0538241094921736,0.0600650786397586,0.0020986260939138,0.0600650786397586,3.321928094887362
minSoilDepthFrac_irrPaddy,qr,-0.004773294186014,-0.0022441449224937,0.0130815443185188,0.0617706225329567,0.0629179642734282,0.0017218427130871,0.0629179642734282,3.321928094887362
interceptcap_irrPaddy,qr,0.0098886845898251,0.004344348130768,0.0009916580555158,0.054008588644189,0.0651587669665684,0.0053126663381633,0.0651587669665684,3.807354922057604
minSoilDepthFrac_irrPaddy,tws,0.0169700254878101,0.0082357963225911,0.0062944499511417,0.0485391026283382,0.0632432702296539,0.0028755694123073,0.0632432702296539,3.5849625007211565
maxRootDepth_irrNonPaddy,qr,,,0.000972374205342,0.0,0.0,0.0,0.0,2.0
interceptcap_irrPaddy,tws,-0.0079304119955957,-0.0033346689283901,0.0,0.044065843527509,0.0634661118382893,0.0024437418799666,0.0634661118382893,3.807354922057604
maxRootDepth_irrNonPaddy,tws,,,2.5990404521114563e-05,0.0,0.0,0.0,0.0,2.0
minSoilDepthFrac_irrPaddy,potevap,0.0033361400689784,0.0058810111368858,0.0014289826418547,0.0868607897758002,0.0620812636640873,0.0011281664487641,0.0620812636640873,3.807354922057604
minSoilDepthFrac_irrPaddy,evap-total,-0.0044964025639932,-0.0052157853455124,0.0,0.0906314070503537,0.063421155853394,0.0022640450011154,0.063421155853394,3.807354922057604
rootFraction2_irrNonPaddy,qr,-0.0076798904512174,-0.0054472657452277,0.0093585360361663,0.0607416696403276,0.066882359480125,0.0064450217186762,0.066882359480125,3.807354922057604
interceptcap_irrPaddy,potevap,-0.0194502249972276,-0.0243570218444086,0.0014478072833084,0.0783349878449494,0.0633688174586083,0.0014795753285771,0.0633688174586083,3.5849625007211565
interceptcap_irrPaddy,evap-total,-0.0132147966133473,-0.0150385769894556,0.0117723239785689,0.08423035879563,0.0621771392434936,0.0011127812762414,0.0621771392434936,3.5849625007211565
rootFraction2_irrNonPaddy,tws,0.0165106719631232,0.0169438676167214,0.0,0.045919598006308,0.0657719600640934,0.0035110512523727,0.0657719600640934,3.5849625007211565
interceptcap_irrPaddy,qtot,-4.163142255671542e-05,0.0031588333566405,0.0,0.0508272066014649,0.0607407676758137,0.0017651116715255,0.0607407676758137,3.807354922057604
maxRootDepth_irrNonPaddy,potevap,,,0.0,0.0,0.0,0.0,0.0,2.0
minSoilDepthFrac_irrPaddy,qtot,0.0101120515120635,-0.0003100561703222,0.0157581509188666,0.0545100411568473,0.0623925605700199,0.002791100962709,0.0623925605700199,3.807354922057604
maxRootDepth_irrNonPaddy,evap-total,,,4.090371804943427e-05,0.0,0.0,0.0,0.0,2.0
maxRootDepth_irrNonPaddy,qtot,,,0.0006643201893141,0.0,0.0,0.0,0.0,2.0
rootFraction2_irrNonPaddy,potevap,0.0015298659780487,-0.001174851784269,0.0099562830353683,0.0848820501621592,0.063217286538037,0.0013577657724238,0.063217286538037,3.5849625007211565
rootFraction2_irrNonPaddy,evap-total,-0.005620826085652,-0.0092508404811647,0.0,0.0874306990593602,0.064635154367169,0.0022536607426904,0.064635154367169,3.807354922057604
rootFraction2_irrPaddy,qtot,0.002973435206107,-0.0009103650339081,0.0119322741799896,0.0539288194789431,0.0608129091490435,0.001151789867971,0.0608129091490435,3.5849625007211565
kc_irrPaddy,potevap,-0.0109127112491492,-0.0057337250782634,0.002082685572641,0.0692988877899546,0.0641510227522989,0.0030915487910489,0.0641510227522989,3.807354922057604
kc_irrPaddy,evap-total,0.0004822522535341,0.0053064779426846,0.0074708630687139,0.0737241709146545,0.0644797842342924,0.001472537787268,0.0644797842342924,3.5849625007211565
rootFraction1_irrPaddy,tws,-0.0004433431105638,0.008220216701503,0.0096107249917629,0.048043913815885,0.0625505161041228,0.0021351451581561,0.0625505161041228,3.807354922057604
maxRootDepth_irrPaddy,qr,,,0.0008498271639498,0.0,0.0,0.0,0.0,2.0
kc_irrPaddy,qtot,-0.0049928037689389,-0.0060497357977023,0.0,0.0456739893896881,0.0656156993928994,0.0036870406811603,0.0656156993928994,3.807354922057604
maxRootDepth_irrPaddy,tws,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction1_irrPaddy,evap-total,0.0072738297265988,0.0016215868774339,0.0006086176403625,0.0908600468635117,0.0616415835122591,0.0021813221565314,0.0616415835122591,3.807354922057604
rootFraction1_irrPaddy,potevap,0.0048304494189224,0.0030143911858019,0.0126189034898223,0.0866860910453026,0.0627461514149338,0.0016776245485425,0.0627461514149338,3.807354922057604
rootFraction1_irrPaddy,qtot,-0.0081946873167383,0.0006283490691164,0.0,0.0550774286337503,0.0639532266042337,0.0033940815574417,0.0639532266042337,3.807354922057604
maxRootDepth_irrPaddy,potevap,,,4.181786027401824e-05,0.0,0.0,0.0,0.0,2.0
maxRootDepth_irrPaddy,evap-total,,,4.888049866935695e-05,0.0,0.0,0.0,0.0,2.0
rootFraction2_irrPaddy,qr,0.0230543391663951,0.0198068978008802,0.0065894392500309,0.0586185028914687,0.0666090819741684,0.006247468870742,0.0666090819741684,3.5849625007211565
maxRootDepth_irrPaddy,qtot,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction2_irrPaddy,tws,-0.0098256738248633,-0.0076407615973037,0.0039498681291858,0.0481090370467205,0.063922773040285,0.0015321030243957,0.063922773040285,3.5849625007211565
kc_irrPaddy,qr,0.0064323595177908,-0.0005211889373342,0.0014937531562857,0.0520303973764819,0.0621832333682491,0.0020228533174767,0.0621832333682491,3.807354922057604
kc_irrPaddy,tws,-0.0097831276786811,-0.0157371248418928,0.0205624497927665,0.0426787450445577,0.065318788095729,0.0026060115597058,0.065318788095729,3.807354922057604
rootFraction2_irrPaddy,potevap,0.0034859417291656,0.0037547279260074,0.0041204712699931,0.0821886520763194,0.0641294049866951,0.0054302750119486,0.0641294049866951,3.5849625007211565
rootFraction2_irrPaddy,evap-total,-0.0221446866973262,-0.0248636453876436,0.0,0.08705081570792,0.0630196939880518,0.001727828249084,0.0630196939880518,3.5849625007211565
rootFraction1_irrPaddy,qr,-0.0002762376363176,0.0010855875495698,0.0109332858649757,0.0606475984039256,0.0640561593397486,0.0024697222601411,0.0640561593397486,3.807354922057604
cellarea30min,qtot,-0.0212115375959716,-0.0264128442993341,0.0,0.0540663667536492,0.0641116228739669,0.0169099672428423,0.0641116228739669,3.5849625007211565
kSatAquifer,tws,0.0223027241556966,0.0108612012079943,0.0,0.0365021000667347,0.0623307221888784,0.0139279814167238,0.0623307221888784,3.807354922057604
porosity,potevap,-0.0093302877936481,-0.0093825269389535,0.006944478807846,0.0125798282724652,0.062792997026484,0.0616447558167458,0.062792997026484,3.5849625007211565
porosity,evap-total,-0.0061764289194462,-0.0061374206562751,0.0056634151357948,0.0121324421941158,0.0611853535517,0.0598793678721717,0.0611853535517,3.807354922057604
porosity,qtot,-0.0007196735143717,0.0074603181623447,0.0,0.0097982995068227,0.0581997643685885,0.0569162053438426,0.0581997643685885,3.807354922057604
kSatAquifer,potevap,0.0026883349755345,-0.0012518817779317,0.0047731217111315,0.0500945740378868,0.0621554614155758,0.0102727976654547,0.0621554614155758,3.5849625007211565
kSatAquifer,evap-total,-0.0074259888106142,-0.0071413753540897,0.011536563497057,0.056037777142715,0.0640769605769843,0.0158848530180398,0.0640769605769843,3.807354922057604
