input,output,pearson,spearman,mutual information (sklearn),normalized mutual information,MIC,MAS,MEV,MCN_general
ps,evap-total,0.0048680253293398,-0.0014626398253775,0.0,0.0467804605552792,0.0484853395514263,0.0009595193205868,0.0484853395514263,3.807354922057604
minSoilDepthFrac_forest,potevap,-0.0076387580387185,-0.0070351259740287,0.0,0.0855189074189197,0.0497991234323715,0.006254596610078,0.0497991234323715,3.807354922057604
ps,tws,-0.0113145221683861,0.0020964409019179,0.0,0.0086620525009762,0.0481791110710114,0.0015405656666537,0.0481791110710114,3.807354922057604
tasmin,potevap,0.0018289767157373,0.0020486763865891,0.0,0.0778352245013496,0.0518469223724027,0.0013411900236668,0.0518469223724027,3.807354922057604
ps,qtot,0.0006953755764711,0.0014025071612995,0.0,0.0546472271077684,0.0501315760542157,0.0011827488429022,0.0501315760542157,3.807354922057604
tas,qr,-0.0155492092808043,-0.0127365968894299,0.0,0.0368423187246934,0.0505091298709603,0.0037006972648725,0.0505091298709603,3.5849625007211565
rootFraction1_forest,qr,-0.0033317588504512,0.00241929215856,0.0,0.0352893805677218,0.0477598523295148,0.0025012891515991,0.0477598523295148,3.5849625007211565
minSoilDepthFrac_forest,evap-total,0.0077439447518649,0.0058319103273103,0.0080148676407345,0.0521718526111613,0.0487579465853071,0.0057985758083317,0.0487579465853071,3.807354922057604
interceptcap_forest,potevap,0.0043282368404201,0.0016640370373841,0.0,0.0577197859542213,0.0496731299938726,0.0015942168545874,0.0496731299938726,3.807354922057604
tasmin,evap-total,0.0084786494058617,0.0066742798905065,0.0018677286865962,0.0458172228136167,0.0476820131461975,0.0010776596571598,0.0476820131461975,3.807354922057604
tasmax,potevap,-0.0031605977831871,-0.0037238313428517,0.0,0.0771159095439661,0.0488089546539248,0.0020017246923214,0.0488089546539248,3.807354922057604
minSoilDepthFrac_forest,tws,0.0137906120578522,-0.0066385232860513,0.0058149180862523,0.0106398332938761,0.0507849859749847,0.0053657114773396,0.0507849859749847,3.807354922057604
tasmin,tws,-0.0105774672405286,0.0049802025607885,0.0,0.0099033204732671,0.0470299517221005,0.0013189385783173,0.0470299517221005,3.5849625007211565
minSoilDepthFrac_forest,qtot,-0.0018678432751662,-0.0046648944826403,0.0,0.0602405626747323,0.0480380962102427,0.0031671208978599,0.0480380962102427,3.807354922057604
interceptcap_forest,evap-total,0.0017009827951822,0.0005794834888902,0.0,0.0365638274005537,0.0477916398654624,0.0025116076145998,0.0477916398654624,3.807354922057604
kc_forest,potevap,-0.0012598668547289,-0.0014411510691627,0.0002565520717272,0.0699952336792244,0.0492423358794315,0.0029045122361932,0.0492423358794315,3.807354922057604
tasmin,qtot,-0.0058173890815751,-0.004358214919969,0.0037137810296634,0.0575161336785526,0.0495153306445367,0.001422906309802,0.0495153306445367,3.807354922057604
ps,qr,-0.003847177440533,-0.0049562668686382,0.0026822886970352,0.0359171043302786,0.0485760033991219,0.0018730275262455,0.0485760033991219,3.807354922057604
pr,potevap,0.0028985525707711,0.0058006254095916,0.0008877729238978,0.0580734540408307,0.0492212523549795,0.0017434450089156,0.0492212523549795,4.0
tasmax,evap-total,-0.0071743673650127,-0.0071464387215106,0.0,0.043580640447867,0.04924568003021,0.002206973275504,0.04924568003021,3.807354922057604
interceptcap_forest,qtot,-0.0057352882658828,-0.0066992802239052,0.0,0.0435994309413399,0.0492059858327652,0.0020938076721919,0.0492059858327652,3.807354922057604
interceptcap_forest,tws,0.001706473999982,0.0128051985035712,0.0062461419062564,0.008303011317358,0.0525444060608078,0.0052137816593303,0.0525444060608078,3.807354922057604
pr,evap-total,0.0093807297813861,0.0128681930840782,0.0,0.035956951557699,0.0485515423074984,0.0011845767336985,0.0485515423074984,3.5849625007211565
kc_forest,evap-total,-0.0081524152820727,-0.0101867928260752,0.0028787393957578,0.0416856861867352,0.0491076363832443,0.0010872583555906,0.0491076363832443,3.807354922057604
rootFraction1_forest,potevap,0.0022432735294317,0.0047592163785891,0.0050654869736872,0.0786382395661723,0.0479142993757919,0.0017752676232286,0.0479142993757919,3.807354922057604
tasmax,qtot,0.0038783511988408,0.0028627873514213,5.765095067999937e-07,0.0553232663472919,0.0489702871300088,0.0018667690224614,0.0489702871300088,3.807354922057604
minSoilDepthFrac_forest,qr,-0.0098869791181891,-0.0013360772829737,0.0112457220855377,0.0402492219032396,0.0470174744970706,0.0016064601904979,0.0470174744970706,3.807354922057604
tasmax,tws,0.0047070882995097,0.0027099938959119,0.0039273292029902,0.0093793061386178,0.0507566735483137,0.0012330004337529,0.0507566735483137,3.807354922057604
tas,potevap,0.0044144395047134,0.0035604161569377,0.0051725663570882,0.0791160985484881,0.0500707635741261,0.0021965101902753,0.0500707635741261,3.807354922057604
tasmin,qr,0.0154784227190732,-0.0014290025021808,0.0063072307961169,0.0371628180758123,0.0494051123668149,0.0029316482412081,0.0494051123668149,3.807354922057604
kc_forest,tws,0.0132564081001486,0.008728676864715,0.0019919341868641,0.009414205891014,0.0496865295510118,0.0043927426748297,0.0496865295510118,3.807354922057604
hurs,tws,-0.009155723284588,0.0006712179688302,0.0,0.0093703848190115,0.0475463650531032,0.0020459733890422,0.0475463650531032,3.807354922057604
rsds,qtot,0.0028922110325116,0.0016638556365882,0.0,0.0528515060190514,0.0496120622889698,0.0018388413415115,0.0496120622889698,3.807354922057604
huss,evap-total,-0.0007897307483097,0.0016628115285408,0.0061674770123767,0.0423146389630346,0.0479700683531264,0.0013217240234276,0.0479700683531264,3.807354922057604
hurs,qtot,0.0102074967527645,0.0103530928044824,0.0027282402974311,0.0531145427280568,0.0488190626071026,0.0019050656938636,0.0488190626071026,3.807354922057604
sfcwind,qr,-0.0015349075340829,-0.0055757518050378,0.0,0.0308332816489006,0.0469769355682453,0.0010777693882517,0.0469769355682453,3.807354922057604
huss,qtot,-0.0057009955169431,-0.000777222902036,0.0,0.0521138403101003,0.0489237864334681,0.0013883939179401,0.0489237864334681,3.807354922057604
huss,tws,-0.0010979038674104,2.6548918371094355e-05,0.0,0.0089805538847815,0.048980895749322,0.0013528156216728,0.048980895749322,3.5849625007211565
hurs,qr,0.0059802744569458,0.0030880348862355,0.0,0.035030926928641,0.0466293067201011,0.00264957941597,0.0466293067201011,3.807354922057604
rsds,qr,-0.0014946085379976,0.0108071388410169,0.0,0.0357283175063225,0.0502673847787611,0.0057635251276539,0.0502673847787611,3.807354922057604
rlds,potevap,-0.0001215413579833,0.0001425979104193,0.0010054274173585,0.0795774014542027,0.0511007973400003,0.0043123650282852,0.0511007973400003,3.807354922057604
huss,qr,0.0054490067237579,0.0005913145143381,0.0,0.0343222925203731,0.0493232200108645,0.0016635575918194,0.0493232200108645,3.807354922057604
sfcwind,potevap,-0.0121741990076631,-0.0128768511513578,0.008739626752253,0.0610531414547906,0.0508716956935221,0.0019273549741373,0.0508716956935221,3.5849625007211565
rlds,evap-total,-0.0094834995187719,-0.0112404925964509,0.0,0.0462119252283232,0.0494412467917455,0.0011243635336811,0.0494412467917455,3.807354922057604
rsds,potevap,-0.0023219482183756,-0.0007246674433446,0.0,0.0750810679069372,0.0479553576150575,0.0016095963144276,0.0479553576150575,3.807354922057604
sfcwind,evap-total,0.0075119113017723,0.0074125625291118,0.0,0.0364633550977331,0.0476668604972192,0.0013534080989911,0.0476668604972192,3.807354922057604
hurs,potevap,-0.0055663011971628,-0.0102287175877211,0.0,0.073017747589736,0.0491908455582929,0.0032573215834857,0.0491908455582929,3.807354922057604
rlds,tws,-0.0047284215675864,-0.0131308625648901,0.005127122034878,0.009827694456677,0.0494782927723153,0.0009700491735161,0.0494782927723153,3.807354922057604
rlds,qtot,-0.00431739777775,-0.0038621315456436,0.0119230496116511,0.0570177954676244,0.0506408450625712,0.0009874107269735,0.0506408450625712,3.807354922057604
sfcwind,qtot,-0.0029169658539532,-0.0039467481315352,0.0070031678266557,0.0454239838331197,0.049100970705335,0.001266786213725,0.049100970705335,3.807354922057604
sfcwind,tws,-0.0034655059444492,-0.0091056996979805,0.0,0.0085756637284638,0.0503585695359429,0.0024876675318082,0.0503585695359429,3.807354922057604
huss,potevap,0.0107225064632516,0.011003061911657,0.0,0.0706262833846419,0.0519337502093944,0.0048426694870834,0.0519337502093944,3.807354922057604
rsds,evap-total,-0.0030097425791013,-0.002842661667879,0.005757689421558,0.0457261588756469,0.0518760314990855,0.0039894184113992,0.0518760314990855,3.807354922057604
hurs,evap-total,0.0045738884074906,-0.0005061929231825,0.0,0.0431770612959143,0.050475530156648,0.0009809613620196,0.050475530156648,3.807354922057604
rlds,qr,0.0027891460323271,0.002067343901885,0.0,0.0371309606450967,0.0466746790358829,0.0011461947748876,0.0466746790358829,3.807354922057604
rsds,tws,0.0058439931252645,0.0114223026757687,0.0030431636864927,0.00944479519349,0.050572052113965,0.0019390009766765,0.050572052113965,3.807354922057604
rootFraction2_forest,qtot,0.0110505483003027,0.007516896312594,0.0,0.0603369950106171,0.0476710074496479,0.0013833880484805,0.0476710074496479,3.5849625007211565
rootFraction2_forest,qr,-0.0008029436928662,-0.0117160211705055,0.0,0.0381248788659934,0.0484978929229224,0.0027460515854899,0.0484978929229224,3.807354922057604
maxRootDepth_forest,qr,,,0.0037064353972211,0.0,0.0,0.0,0.0,2.0
minSoilDepthFrac_grassland,potevap,-0.0037612645152784,-0.0050141870200205,0.0,0.0866508219346278,0.0498993867761925,0.0063249097360312,0.0498993867761925,3.807354922057604
interceptcap_grassland,potevap,-0.0059915802868917,-0.0034603248713691,0.0009038261985772,0.0586542442682296,0.0489594125514869,0.0010423544031923,0.0489594125514869,3.807354922057604
minSoilDepthFrac_grassland,evap-total,0.0020257238399008,0.0044245958397554,0.0,0.0509766048340447,0.0496118237495164,0.0034181667134684,0.0496118237495164,3.5849625007211565
interceptcap_grassland,evap-total,-0.0094481900535932,-0.0064504641243855,0.0,0.0371083097555141,0.0482303986039991,0.0017691541473064,0.0482303986039991,3.807354922057604
minSoilDepthFrac_grassland,tws,0.0017908149734042,0.0073465451197629,0.0036649939220536,0.0099426088974409,0.0488835717960617,0.0036280769709924,0.0488835717960617,3.807354922057604
maxRootDepth_forest,potevap,,,0.0,0.0,0.0,0.0,0.0,2.0
minSoilDepthFrac_grassland,qtot,0.0064252092892198,-0.0002828888175805,0.0083339418415784,0.061156806938727,0.0497116295235588,0.0042324301837786,0.0497116295235588,3.807354922057604
rootFraction2_forest,potevap,-0.0064617903400115,0.0019319155600664,0.0,0.0848149933299743,0.0468699898718886,0.002480822580669,0.0468699898718886,3.807354922057604
interceptcap_grassland,tws,0.007514813336846,-0.0041265774614596,0.0100733525087814,0.0082954086161369,0.048880297731019,0.0018643954312446,0.048880297731019,3.807354922057604
interceptcap_grassland,qtot,-0.0006838106063541,-0.0002230948321976,0.0,0.0428733706074193,0.0489327821338916,0.0017560043488824,0.0489327821338916,3.807354922057604
maxRootDepth_forest,evap-total,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction2_forest,evap-total,-0.007907910131961,-0.0111365118087494,0.0,0.049913829614145,0.048188321031226,0.002568746641716,0.048188321031226,3.807354922057604
minSoilDepthFrac_grassland,qr,0.0127290073993,0.0110763331921386,0.0,0.0391645680391779,0.0450087779446595,0.0015666637782597,0.0450087779446595,3.807354922057604
maxRootDepth_forest,tws,,,0.0004720968568613,0.0,0.0,0.0,0.0,2.0
rootFraction2_forest,tws,-0.0036418528531749,-0.009402963811231,0.0,0.010659991073709,0.047999261002934,0.0020418043738547,0.047999261002934,3.807354922057604
interceptcap_grassland,qr,0.0081675806478211,-0.0087077023721898,0.0013590771869251,0.0310829967055371,0.0477038732545862,0.001853365398759,0.0477038732545862,3.5849625007211565
maxRootDepth_forest,qtot,,,3.861098151758391e-06,0.0,0.0,0.0,0.0,2.0
kc_grassland,qtot,-0.0043543520073481,0.0004963016227976,0.0027508735938823,0.0505304030928941,0.0497212615574523,0.0020444595643108,0.0497212615574523,3.807354922057604
rootFraction2_grassland,qr,0.0097979940133092,-0.0038914367563783,0.0,0.0395033700146882,0.0486668667105956,0.0021019867032734,0.0486668667105956,3.5849625007211565
maxRootDepth_grassland,qr,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction1_grassland,qtot,0.0025924652780691,0.0076339397707392,0.0071028402893542,0.0563002146467482,0.0504665522084804,0.0034673217588819,0.0504665522084804,3.807354922057604
rootFraction1_grassland,tws,-0.0019137272146938,-0.005041963627382,0.0,0.0096978539572901,0.0498556087276844,0.0024116131746784,0.0498556087276844,3.807354922057604
kc_grassland,qr,-0.0019815363410095,-0.0008523750216382,0.0,0.0341371851800485,0.0465830454859917,0.0017336127069144,0.0465830454859917,3.5849625007211565
rootFraction1_grassland,qr,0.0069660419121391,-0.0075593120623372,0.0064145589526587,0.0368158106927965,0.0460991681865477,0.0019961164112228,0.0460991681865477,3.807354922057604
rootFraction2_grassland,potevap,0.000256074437814,-0.0005921019997295,0.0071706791251511,0.085124426975773,0.050536436435017,0.0041119216064986,0.050536436435017,4.0
maxRootDepth_grassland,potevap,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction2_grassland,evap-total,0.0076124100040295,0.0072401239520188,0.0011373429036387,0.05090588645261,0.0484072541657399,0.0020151184910648,0.0484072541657399,3.807354922057604
maxRootDepth_grassland,evap-total,,,0.0,0.0,0.0,0.0,0.0,2.0
kc_grassland,potevap,0.0076328110497864,0.0082750371759339,0.0033939630643544,0.0694883949988638,0.0490481761928134,0.0009685035176188,0.0490481761928134,3.807354922057604
rootFraction2_grassland,tws,0.0057322408040789,0.002554865953889,0.0,0.0099834770506814,0.0503185694607774,0.0010841711508675,0.0503185694607774,3.807354922057604
rootFraction2_grassland,qtot,-0.004133366636123,-0.0086766676580733,0.0025516392384243,0.0592794051779944,0.0484647994863958,0.0026237672622275,0.0484647994863958,3.807354922057604
rootFraction1_grassland,potevap,0.0148010982090816,0.0134796813230872,0.0,0.0779799455410034,0.0475305198898811,0.0019218549658414,0.0475305198898811,3.321928094887362
maxRootDepth_grassland,tws,,,0.000482658702725,0.0,0.0,0.0,0.0,2.0
kc_grassland,evap-total,0.0026566579493017,0.0039225056792897,0.0,0.041749598806566,0.0508279187648288,0.0033297557628112,0.0508279187648288,3.807354922057604
maxRootDepth_grassland,qtot,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction1_grassland,evap-total,0.0107271388269326,0.0100591682428581,0.0033973156950839,0.0486800397761625,0.0498037415231172,0.0017643759259701,0.0498037415231172,3.5849625007211565
kc_grassland,tws,0.0080419820611652,0.008811110355926,0.0,0.008927779170069,0.0496282285383094,0.0017863676407076,0.0496282285383094,3.807354922057604
kc_irrNonPaddy,qr,0.0013711351721691,0.0060144039305919,0.0,0.0354360827591563,0.0480443287154195,0.001364222233647,0.0480443287154195,3.807354922057604
rootFraction1_irrNonPaddy,qr,-0.005748068872634,-0.0007339180984412,0.0,0.0351922118610258,0.0505281405677401,0.0048559680090656,0.0505281405677401,3.807354922057604
interceptcap_irrNonPaddy,tws,-0.0038370042357539,0.0025436076235502,0.0003145726908275,0.0083156501115659,0.0500685110842395,0.0020501582363639,0.0500685110842395,3.807354922057604
interceptcap_irrNonPaddy,qtot,-0.0017707825603978,-0.0019552506530398,0.0032468968327314,0.0436650899739215,0.0504111107915802,0.0017738045620963,0.0504111107915802,3.807354922057604
minSoilDepthFrac_irrNonPaddy,qr,-0.001656376104674,0.0067236229314259,0.0,0.0392308305789825,0.0468397685279714,0.0028189557644464,0.0468397685279714,3.807354922057604
interceptcap_irrNonPaddy,qr,0.0037607261750485,0.0052335737951531,0.0040511339541726,0.0316560632713251,0.0475653147407006,0.0014451243268591,0.0475653147407006,3.807354922057604
kc_irrNonPaddy,potevap,0.0110032131531733,0.0127271882034247,0.0,0.0695854870353892,0.0495718005345572,0.00226268040546,0.0495718005345572,3.807354922057604
rootFraction1_irrNonPaddy,potevap,0.005488586843944,0.0093830902508747,0.0104051285792863,0.0778536833219855,0.0517136762433104,0.0046176109168672,0.0517136762433104,3.807354922057604
minSoilDepthFrac_irrNonPaddy,potevap,0.0076616270189361,0.004855958320835,0.0,0.0865018081166429,0.0480927411878571,0.003100525139564,0.0480927411878571,3.807354922057604
kc_irrNonPaddy,evap-total,-0.0065853420989557,-0.0009037683996235,0.0,0.0414948915979225,0.0476887215899112,0.0008702883413082,0.0476887215899112,3.807354922057604
rootFraction1_irrNonPaddy,evap-total,-0.0009844845169261,-0.0016142151903287,0.0,0.0464873167114133,0.0491768563164413,0.0012096346981128,0.0491768563164413,4.0
kc_irrNonPaddy,tws,0.0067965003467658,-0.0030533681604872,0.0,0.0088722106413914,0.0479723038391091,0.0019752748812527,0.0479723038391091,3.807354922057604
minSoilDepthFrac_irrNonPaddy,evap-total,0.0027784177560714,0.0041704597726969,0.0037272366824021,0.0525052718902351,0.0478106237320668,0.0010562119093426,0.0478106237320668,3.5849625007211565
interceptcap_irrNonPaddy,potevap,0.0081878612496155,0.0070065519050077,0.0090786662877109,0.0597763856243318,0.0491143097081724,0.0022491888574176,0.0491143097081724,3.807354922057604
kc_irrNonPaddy,qtot,0.0099937718757915,0.0059986845032708,0.0,0.0514150608837738,0.0483672115307326,0.0014313251418868,0.0483672115307326,3.807354922057604
rootFraction1_irrNonPaddy,tws,-0.004182959883508,-0.0161303162817273,0.0,0.0097290261437333,0.0472697406890112,0.0021157657104012,0.0472697406890112,3.5849625007211565
rootFraction1_irrNonPaddy,qtot,0.0082924427954289,-9.012218261771994e-05,0.0009304284982967,0.0552785819358132,0.0489875865353626,0.0011244160426765,0.0489875865353626,3.807354922057604
minSoilDepthFrac_irrNonPaddy,tws,-0.0099645434971002,-0.0111850996461291,0.0024346089760758,0.0097372908807926,0.0521960825602663,0.0079153991302629,0.0521960825602663,3.807354922057604
minSoilDepthFrac_irrNonPaddy,qtot,-0.0035109500016806,0.0002849882275242,0.0,0.0600769369162406,0.0484791853893277,0.0023463684728767,0.0484791853893277,3.807354922057604
interceptcap_irrNonPaddy,evap-total,0.016423803189524,0.0167063104476633,0.0,0.037146037849422,0.0500632985914223,0.0020453751022192,0.0500632985914223,3.807354922057604
rootFraction2_irrNonPaddy,qr,-0.0170320724247042,-0.0111803084681731,0.0002920609308052,0.0373868325172772,0.0481264188564941,0.0018062451381931,0.0481264188564941,3.807354922057604
interceptcap_irrPaddy,qr,-0.001345389082748,0.0078584764290986,0.0,0.0300197680983488,0.0470627588204745,0.0015257990025407,0.0470627588204745,3.807354922057604
minSoilDepthFrac_irrPaddy,evap-total,0.0072369519094788,0.0057996594401663,0.0007158040005448,0.0513915500420626,0.0513148323880524,0.0083415374947439,0.0513148323880524,3.807354922057604
maxRootDepth_irrNonPaddy,evap-total,,,0.0,0.0,0.0,0.0,0.0,2.0
minSoilDepthFrac_irrPaddy,tws,-0.0094887615304033,-0.0050344525728987,0.0013283059319739,0.0102281196819824,0.0493149600771452,0.003167489206108,0.0493149600771452,3.807354922057604
maxRootDepth_irrNonPaddy,tws,,,0.0005145263143305,0.0,0.0,0.0,0.0,2.0
minSoilDepthFrac_irrPaddy,qtot,-0.0173944200418075,-0.0189047622461834,0.0,0.0596199107680163,0.0487084525731483,0.003211283151969,0.0487084525731483,3.5849625007211565
maxRootDepth_irrNonPaddy,qtot,,,1.1017784778188933e-05,0.0,0.0,0.0,0.0,2.0
interceptcap_irrPaddy,potevap,0.0091791711287834,0.0092403274629425,0.0,0.0586792942871615,0.0489421713988172,0.0007787659262642,0.0489421713988172,3.5849625007211565
minSoilDepthFrac_irrPaddy,qr,-0.0013422441492754,0.0133915468029164,0.0,0.0382310187042376,0.0463160569018725,0.0017967210259163,0.0463160569018725,3.807354922057604
rootFraction2_irrNonPaddy,potevap,-0.0048879588296203,-0.009072934824656,0.0,0.0830814431745992,0.0492231214566495,0.0020494850566442,0.0492231214566495,3.807354922057604
maxRootDepth_irrNonPaddy,qr,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction2_irrNonPaddy,evap-total,0.0078044435247599,0.011767898321935,0.0,0.0509200604487474,0.0499963253502415,0.0035134005822387,0.0499963253502415,3.807354922057604
interceptcap_irrPaddy,evap-total,0.0016156632034562,0.0027604153572857,0.0,0.0374137102175253,0.0475905149268366,0.0013271803355187,0.0475905149268366,3.807354922057604
interceptcap_irrPaddy,tws,-0.0044767902078521,-0.0033348650766313,0.0,0.008020633973245,0.049700338341376,0.0011985916437496,0.049700338341376,3.807354922057604
rootFraction2_irrNonPaddy,tws,0.0077805399057189,0.0042509689587225,0.0,0.0095971259547674,0.0498054830874201,0.0025035829809457,0.0498054830874201,3.807354922057604
interceptcap_irrPaddy,qtot,0.0047355509875003,0.0068615893489984,0.0,0.0447630469860211,0.0496109719582063,0.00112865307255,0.0496109719582063,3.807354922057604
rootFraction2_irrNonPaddy,qtot,-3.628647709055973e-06,0.0025173022415784,0.0,0.0588742035966737,0.0470860981353094,0.0009207311214391,0.0470860981353094,3.5849625007211565
minSoilDepthFrac_irrPaddy,potevap,0.0029878194733574,0.0072768089164897,0.0,0.0873468569903408,0.0484313693155325,0.0054595697332685,0.0484313693155325,3.807354922057604
maxRootDepth_irrNonPaddy,potevap,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction1_irrPaddy,potevap,-0.0113446840677562,-0.0117965722558445,0.0,0.0787031664514046,0.0473951462056737,0.0007151561071591,0.0473951462056737,3.5849625007211565
maxRootDepth_irrPaddy,potevap,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction1_irrPaddy,evap-total,0.0001226531450699,-0.0022467189271227,0.0015098163209135,0.0472221338498129,0.0491254408914731,0.0016053152986036,0.0491254408914731,3.5849625007211565
rootFraction2_irrPaddy,potevap,-0.006315604781481,-0.0074492364182556,0.0,0.0850527426126078,0.0471726900666642,0.0019665753253468,0.0471726900666642,3.807354922057604
rootFraction1_irrPaddy,tws,-0.010450449404299,0.0019561319158307,0.0,0.0093222766698284,0.04900505874729,0.0020404296842334,0.04900505874729,3.807354922057604
kc_irrPaddy,potevap,-0.010203687252233,-0.0150807641790009,0.0027743782999927,0.0711373189464238,0.0507957590370574,0.0011322999875609,0.0507957590370574,3.5849625007211565
maxRootDepth_irrPaddy,evap-total,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction1_irrPaddy,qtot,-0.0009600903367805,-0.0015104416543709,0.0,0.0556219098007135,0.049174452175328,0.000825652786295,0.049174452175328,3.807354922057604
rootFraction2_irrPaddy,evap-total,0.0038462887569734,0.001115539604276,0.0032834130522392,0.0516934916323642,0.0506040557956473,0.0042397637748005,0.0506040557956473,3.807354922057604
kc_irrPaddy,evap-total,-0.0103843506518538,-0.0092157810441148,0.0076948408342207,0.0421063123318733,0.0499474323805928,0.0019678111725892,0.0499474323805928,3.807354922057604
maxRootDepth_irrPaddy,tws,,,0.0005725797533003,0.0,0.0,0.0,0.0,2.0
rootFraction2_irrPaddy,tws,0.0030623950637351,0.0065264843785802,0.001149717062348,0.009579428108467,0.0508235948315586,0.0034574210961436,0.0508235948315586,3.807354922057604
maxRootDepth_irrPaddy,qtot,,,0.000122024237917,0.0,0.0,0.0,0.0,2.0
rootFraction1_irrPaddy,qr,0.0063362207328524,0.0024389434320262,0.0,0.0370538112980711,0.0473355332694152,0.0020292014169605,0.0473355332694152,3.807354922057604
rootFraction2_irrPaddy,qtot,0.0078567881620458,0.0086356641404502,0.0054447478840744,0.059521937434226,0.0497038004617713,0.0051110070745207,0.0497038004617713,3.5849625007211565
kc_irrPaddy,tws,0.0119406764999725,-0.0010512412516974,0.0,0.009241842606682,0.0507038642260374,0.003280144436789,0.0507038642260374,3.807354922057604
kc_irrPaddy,qtot,-0.0127228774176769,-0.010694928156636,0.0035317689886493,0.0518728861412943,0.0488563911697308,0.0023087399785402,0.0488563911697308,3.807354922057604
maxRootDepth_irrPaddy,qr,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction2_irrPaddy,qr,0.0030772323099218,0.012910819650194,0.0,0.038146338116533,0.0481963474398534,0.0016202784995318,0.0481963474398534,3.5849625007211565
kc_irrPaddy,qr,0.0110631196140731,-0.0041273608067733,0.0086740542511467,0.035176602311893,0.0496788327542378,0.0020364516357546,0.0496788327542378,3.807354922057604
recessionCoeff,evap-total,-0.0125665561846949,-0.0165165652662846,0.0,0.0292433239364509,0.0499795898434862,0.0017822802686358,0.0499795898434862,3.807354922057604
porosity,evap-total,0.0036368864706507,0.0116856761931983,0.0045591511356293,0.0062714552321481,0.0487473959070708,0.0475537390704817,0.0487473959070708,3.807354922057604
kSatAquifer,qr,0.0008356332224752,-0.0079655992814237,0.0,0.0270340169171946,0.0483720027427925,0.016321767500195,0.0483720027427925,3.807354922057604
recessionCoeff,qtot,0.0030058755143506,0.0073750245541031,0.0007707498364473,0.0346491602101921,0.0483698168044321,0.0006290284324264,0.0483698168044321,3.807354922057604
recessionCoeff,tws,-0.0035467599947136,0.0023443760167268,0.0,0.0073239323812674,0.049008413187045,0.0016043604080028,0.049008413187045,3.807354922057604
porosity,tws,-0.0103089259355953,-0.0071978182250683,0.0,0.003928667905833,0.0482178383773399,0.0473533455284532,0.0482178383773399,3.807354922057604
cellarea30min,evap-total,-0.0022936016162993,0.0024305821144884,0.0082307956797134,0.0476631984328302,0.0475831791488989,0.0176067583428591,0.0475831791488989,3.5849625007211565
porosity,qtot,-0.0049461430599727,-0.0027153834452678,0.0005753181866587,0.0089646190592585,0.0476436828526672,0.0470552682504123,0.0476436828526672,3.807354922057604
