input,output,pearson,spearman,mutual information (sklearn),normalized mutual information,MIC,MAS,MEV,MCN_general
interceptcap_forest,tws,-0.0069684146971005,-0.01158249050555,0.0073481475268399,0.0438796137674641,0.0638711711541958,0.0017452721408347,0.0638711711541958,3.5849625007211565
pr,evap-total,-0.0007745638023733,-0.0048662447308644,0.0024001752746043,0.0520300257759399,0.0638403604158154,0.002736034040266,0.0638403604158154,3.321928094887362
pr,potevap,-0.0072698953534476,-0.0010497270407021,0.001773121966945,0.0528067088637257,0.0602255257015819,0.0034607303202514,0.0602255257015819,3.321928094887362
ps,qtot,0.0164183500612167,0.0010839997548846,0.0,0.0371922128314546,0.0640532007907813,0.0023672462218047,0.0640532007907813,3.5849625007211565
tasmax,tws,-0.0028760272065172,-0.0191079562537045,0.0,0.0459545303517516,0.0647946418323404,0.003364098763218,0.0647946418323404,3.5849625007211565
minSoilDepthFrac_forest,qr,-0.0065145176678631,-0.0075165345780562,0.0024316374214414,0.0590052523252607,0.0629825220725088,0.0040618084203881,0.0629825220725088,3.807354922057604
pr,qtot,-0.0142673259632879,-0.0026778779269943,0.0,0.0361228716338346,0.0673270338967698,0.0027623472753704,0.0673270338967698,3.5849625007211565
rootFraction1_forest,potevap,-0.0062877021876097,-0.0015234162650818,0.0,0.0816523917006103,0.0647376820358521,0.0043446954282577,0.0647376820358521,3.5849625007211565
minSoilDepthFrac_forest,tws,-0.0076871639082326,-0.0018498616502545,0.0047951401552133,0.048699714924232,0.0652069261406072,0.0034982581634004,0.0652069261406072,3.807354922057604
interceptcap_forest,potevap,0.0019036245162885,-0.0008254524001487,0.0,0.077819292615965,0.063347688159272,0.0054611904970016,0.063347688159272,3.807354922057604
interceptcap_forest,evap-total,-0.0013897728857478,-0.0025874943545834,0.0,0.0825636021895806,0.0653454264047424,0.005822422458947,0.0653454264047424,3.5849625007211565
rootFraction1_forest,evap-total,0.0065394197453206,0.00692537577753,0.0077142585362457,0.0918300803617129,0.0645593455030389,0.0021956680063792,0.0645593455030389,3.5849625007211565
hurs,qr,0.0123374690975922,0.009187235716033,0.0038465689677531,0.0468073812407908,0.0657410291596541,0.0029484271828002,0.0657410291596541,3.807354922057604
rlds,qr,-0.0157500753226585,-0.0218539446751946,0.0167724000687217,0.0580583632827377,0.0633301954564232,0.0028975708159707,0.0633301954564232,3.321928094887362
huss,qr,0.0105132221279892,0.0085051644480318,0.0,0.056333064079663,0.064211661482704,0.0036356328957263,0.064211661482704,3.807354922057604
sfcwind,qr,0.001929172845728,0.0024856769044486,0.0,0.0422913614922455,0.0621767759189812,0.0021258062650563,0.0621767759189812,3.807354922057604
hurs,tws,-0.0153282465654282,-0.0160369620804534,0.0036852127870243,0.0375312331411658,0.0663955635648264,0.006371527066549,0.0663955635648264,3.5849625007211565
rlds,tws,-0.0173675977567571,-0.0150214952617857,0.0048318730753598,0.0458742954634756,0.0627979548167123,0.0029519522891274,0.0627979548167123,3.807354922057604
sfcwind,tws,-0.0057075021007738,-0.008266574853246,0.0039515632571012,0.0352021792604601,0.0656554150733435,0.0047272908595827,0.0656554150733435,3.807354922057604
huss,tws,0.0049691256972605,0.0081993248607935,0.0066832461727734,0.0471800593965471,0.0653003923419164,0.0010596798902184,0.0653003923419164,3.5849625007211565
hurs,potevap,0.0024445082157002,0.0047579548322995,0.0002772699364221,0.0612757652423789,0.0630410892944075,0.0015939124358593,0.0630410892944075,3.807354922057604
hurs,evap-total,0.0008688712271073,-0.0039523361121463,0.0072429705462457,0.0630793242467148,0.0640187146945523,0.0015927811467511,0.0640187146945523,3.5849625007211565
rsds,qr,0.0059806688809551,0.0052604308726365,0.0069583447703678,0.0572866221009316,0.0652931264386865,0.0019998457228277,0.0652931264386865,3.5849625007211565
rlds,potevap,-0.0018596626243632,0.0046969666390375,0.0076306182951171,0.0777765543420187,0.0617617658245749,0.0022218720711631,0.0617617658245749,3.5849625007211565
rlds,evap-total,0.0002024107056395,-0.0029935148204822,0.0073988282423691,0.0804800560006421,0.0630058516332868,0.0031788046465315,0.0630058516332868,3.807354922057604
hurs,qtot,-0.0043199264019227,-0.0035290254512347,0.0,0.044181607318151,0.0645832168533299,0.0036181117529856,0.0645832168533299,3.5849625007211565
huss,evap-total,-0.008831980368538,-0.0165620411188328,0.0,0.0838046433616569,0.0656171026728163,0.0034924891767751,0.0656171026728163,3.5849625007211565
huss,potevap,-0.0028591718765273,-0.0011946343667687,0.0002438218741716,0.0765642147804146,0.0650142341920858,0.0048458881650276,0.0650142341920858,3.5849625007211565
sfcwind,potevap,0.0028466301915014,0.0018562189691986,0.0,0.0549978229943613,0.0629337410595759,0.0016130188543918,0.0629337410595759,3.5849625007211565
sfcwind,evap-total,-0.0017120973901779,-0.0073986424588549,0.0,0.0563994132794962,0.0611778175977557,0.0029489647772915,0.0611778175977557,3.807354922057604
rlds,qtot,-0.0224955442717862,-0.0142916688012574,0.0,0.0512581114929604,0.0651403207475345,0.0032725415029951,0.0651403207475345,3.807354922057604
rsds,tws,-0.0033854259029576,0.0027601174029406,0.0,0.0444861510021579,0.0641979995135575,0.002265231686724,0.0641979995135575,3.807354922057604
sfcwind,qtot,0.0068703893037836,0.0208867040446637,0.0,0.039436212195855,0.0649114845268554,0.0047069531164744,0.0649114845268554,3.807354922057604
huss,qtot,-0.0137109066999461,-0.0150088444183924,0.0,0.0524887207773683,0.063222456579017,0.0027765200467428,0.063222456579017,3.5849625007211565
rsds,potevap,-0.0171683280385009,-0.0180324682833409,0.0,0.0768090232537395,0.064747551571191,0.0028023420254749,0.064747551571191,3.807354922057604
rsds,evap-total,0.0235975738267499,0.015231026473947,0.0,0.082517782581557,0.0632114071715397,0.0016706772204615,0.0632114071715397,3.5849625007211565
rsds,qtot,0.0046323920895185,-0.0051284942714225,0.0,0.0508749938897728,0.0636355931247253,0.0055983703615529,0.0636355931247253,3.807354922057604
minSoilDepthFrac_grassland,tws,-0.0035307552218925,-0.0009212020927673,0.0035423108885934,0.0487463853975637,0.0612170861420239,0.0022490528343568,0.0612170861420239,3.5849625007211565
interceptcap_grassland,qr,-0.0178422979870632,-0.0226580128197711,0.0097251292772462,0.0536174731371558,0.0661854372645152,0.006321510043135,0.0661854372645152,3.807354922057604
rootFraction2_forest,qr,-0.0179977941592673,-0.0196023262283814,0.0019913358404117,0.0592237266747252,0.0632943414045599,0.0025039807750644,0.0632943414045599,3.5849625007211565
minSoilDepthFrac_grassland,potevap,-0.0088378117098406,-0.0086663715019348,0.0,0.0883511382444701,0.0644836881609466,0.0025883960740609,0.0644836881609466,3.5849625007211565
minSoilDepthFrac_grassland,evap-total,0.0055013370497406,0.0047175395746307,0.0022972926710105,0.0921591206803014,0.0623005510710274,0.0009540473291059,0.0623005510710274,3.807354922057604
rootFraction2_forest,tws,0.0058881021503978,0.0020172108710925,0.0,0.0464380799880322,0.0651988219197049,0.0036091078731264,0.0651988219197049,3.5849625007211565
maxRootDepth_forest,qr,,,0.0009083285758213,0.0,0.0,0.0,0.0,2.0
minSoilDepthFrac_grassland,qtot,0.0040926569268897,0.0021511348136699,0.0,0.0558197529475859,0.061713315725833,0.0019588133790812,0.061713315725833,3.5849625007211565
interceptcap_grassland,tws,0.0008862881104198,0.0031512062090376,0.0029853712246143,0.0437686568232926,0.0634130748590382,0.0033205935929439,0.0634130748590382,3.5849625007211565
maxRootDepth_forest,tws,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction2_forest,evap-total,0.0018404385363105,0.0051616208998872,0.0,0.0878922315275884,0.0619211729679466,0.002365722534979,0.0619211729679466,3.807354922057604
interceptcap_grassland,potevap,0.0078016348727362,0.0040775450883463,0.0004953227012842,0.0796001815101965,0.0628315027402405,0.0014329129173602,0.0628315027402405,3.807354922057604
rootFraction2_forest,potevap,-0.0013736013648985,2.2492341855424767e-05,0.0,0.082835457692665,0.0596680459046211,0.0017741152772362,0.0596680459046211,3.807354922057604
interceptcap_grassland,evap-total,-0.0069389013755864,-0.0031465881046955,0.0,0.0801359445429005,0.0625775721325984,0.0018030636009425,0.0625775721325984,3.807354922057604
maxRootDepth_forest,evap-total,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction2_forest,qtot,-0.0073727727610519,-0.0089943076728735,0.0,0.0528215776261629,0.0650532689714472,0.0021402827756837,0.0650532689714472,3.5849625007211565
maxRootDepth_forest,potevap,,,0.0,0.0,0.0,0.0,0.0,2.0
interceptcap_grassland,qtot,0.0125455818775955,0.0078247303775005,0.0,0.0501001976898932,0.0666460334783098,0.005178478426436,0.0666460334783098,3.807354922057604
maxRootDepth_forest,qtot,,,0.0,0.0,0.0,0.0,0.0,2.0
minSoilDepthFrac_grassland,qr,-0.0148684091609439,-0.0224303909409063,0.0,0.0593630099565617,0.0623865681901162,0.0017871261503344,0.0623865681901162,3.5849625007211565
rootFraction2_grassland,potevap,0.0055811536707096,-0.0041222056291721,0.0045270047353032,0.0825515308894914,0.0642574275533607,0.0030416604936861,0.0642574275533607,3.807354922057604
maxRootDepth_grassland,potevap,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction2_grassland,evap-total,0.0184068541795654,0.0216206628571994,0.0,0.088470743150984,0.0652731072755218,0.0041638292920829,0.0652731072755218,3.5849625007211565
maxRootDepth_grassland,evap-total,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction1_grassland,potevap,-0.0181347712290212,-0.0141420385412639,0.002487157645203,0.0844181367497519,0.0635794120299773,0.004913214572904,0.0635794120299773,3.5849625007211565
rootFraction1_grassland,evap-total,-0.0081273825944784,-0.0144591749218403,0.0,0.0898435691398994,0.0630921551100577,0.0031872679652143,0.0630921551100577,3.807354922057604
rootFraction2_grassland,qtot,-0.0146632878156663,-0.012126293760175,0.0084272368472326,0.0532568211053077,0.0629753655391411,0.0034314140454563,0.0629753655391411,3.807354922057604
maxRootDepth_grassland,qtot,,,0.0006014726410682,0.0,0.0,0.0,0.0,2.0
rootFraction1_grassland,qtot,-0.0002374145583913,0.0037737185874853,0.0077863858283899,0.0539523137142405,0.066404931493353,0.0032630933100316,0.066404931493353,3.5849625007211565
kc_grassland,qr,-0.0127296923779608,-0.0157663008777851,0.0058223686192233,0.0513481189712973,0.0640179766996785,0.0022758975963978,0.0640179766996785,3.807354922057604
kc_grassland,tws,-0.0098172795065719,-0.0083577661738851,0.0,0.0423395722147076,0.0652793971586552,0.0024026316243364,0.0652793971586552,3.5849625007211565
kc_grassland,evap-total,-0.0005392948917741,-0.0047648311852005,0.001136847628846,0.0733630421715785,0.0660139783693803,0.0022006214982436,0.0660139783693803,3.5849625007211565
kc_grassland,potevap,0.0012377947964947,0.0030324286626172,0.0,0.0679587490711954,0.0621617966967492,0.0014786153191713,0.0621617966967492,3.807354922057604
rootFraction2_grassland,qr,-0.0052422053336142,-0.0004621892877187,0.0096050926637243,0.0614249166812384,0.0618153418049348,0.0021126383447567,0.0618153418049348,3.321928094887362
maxRootDepth_grassland,qr,,,0.0025468474552863,0.0,0.0,0.0,0.0,2.0
rootFraction1_grassland,qr,-0.0210064099405021,-0.007561152816486,0.0,0.0595266275648241,0.0661793593907318,0.004599645363475,0.0661793593907318,3.807354922057604
kc_grassland,qtot,0.0101267963808696,-0.0005709619957333,0.0,0.046329737403569,0.0697530640348801,0.0075531180573771,0.0697530640348801,3.807354922057604
rootFraction2_grassland,tws,0.0030022778628225,0.0029644689682144,0.0,0.0469689310004209,0.0612012844298759,0.0016172264041175,0.0612012844298759,3.5849625007211565
maxRootDepth_grassland,tws,,,0.0004250318229034,0.0,0.0,0.0,0.0,2.0
rootFraction1_grassland,tws,0.0015070553335329,0.0005989285895857,0.0,0.0472971762319702,0.0646513705074117,0.0021531882435999,0.0646513705074117,3.5849625007211565
minSoilDepthFrac_irrNonPaddy,tws,0.0048121753927534,-0.002217684855167,0.0,0.0481448006232779,0.0608843633607984,0.0013038543646522,0.0608843633607984,3.807354922057604
kc_irrNonPaddy,potevap,-0.0156716658587511,-0.0176069786079875,0.003984171792263,0.0695255023632008,0.0615627273152075,0.0036982943787439,0.0615627273152075,3.5849625007211565
kc_irrNonPaddy,evap-total,0.0070138985735893,0.0077202599545029,0.0,0.07239086216627,0.0605300677314401,0.0053464092113356,0.0605300677314401,3.5849625007211565
rootFraction1_irrNonPaddy,qr,0.0030103680272246,0.0101227919896194,0.0023559219626543,0.0605229845091781,0.0628565204393295,0.0039948153316466,0.0628565204393295,3.807354922057604
kc_irrNonPaddy,qtot,-0.004976471066499,0.0035686733608912,0.0045244795971628,0.0475436101757858,0.0647897539284196,0.0039834392958252,0.0647897539284196,3.5849625007211565
rootFraction1_irrNonPaddy,tws,0.0151260783696355,0.015929219210563,0.0,0.0465890045470103,0.0648482069878924,0.0040502949276436,0.0648482069878924,3.5849625007211565
minSoilDepthFrac_irrNonPaddy,potevap,-0.0005231276955755,0.0010360322952409,0.0,0.0864884179237695,0.0624241714367709,0.0031724664475978,0.0624241714367709,3.807354922057604
minSoilDepthFrac_irrNonPaddy,evap-total,0.0059826874526783,0.0048738454481266,0.0019120939383796,0.0910376610242973,0.06459666666491,0.003833794317765,0.06459666666491,3.807354922057604
interceptcap_irrNonPaddy,qr,-0.0070522089614025,-0.0042657138720237,0.0015412375319003,0.0552737908992252,0.0625123574289136,0.0018634802720558,0.0625123574289136,3.807354922057604
minSoilDepthFrac_irrNonPaddy,qtot,0.0044269729904157,-0.0052846278909194,0.0,0.0572473429273598,0.0643951628363077,0.0022507316317787,0.0643951628363077,3.5849625007211565
interceptcap_irrNonPaddy,tws,0.0055301868718404,0.0022762460718354,0.0002804780965401,0.043148677746822,0.0627992824131851,0.0013258379941672,0.0627992824131851,3.807354922057604
rootFraction1_irrNonPaddy,potevap,0.0084606183259854,0.0060680937750949,0.0019929392334718,0.0850568906130924,0.0625750088540132,0.0025968504528377,0.0625750088540132,3.807354922057604
rootFraction1_irrNonPaddy,evap-total,-0.0133414775727545,-0.0092113024689811,0.0,0.0900396421271757,0.0632657515752217,0.0012662827019756,0.0632657515752217,3.5849625007211565
rootFraction1_irrNonPaddy,qtot,-0.0209380286540357,-0.0118871925195397,0.0020441087005451,0.0547855987117274,0.0653576980416343,0.0043578371507499,0.0653576980416343,3.807354922057604
interceptcap_irrNonPaddy,potevap,0.0028359065754237,0.0065567270684275,0.0049857891067297,0.0795719605397712,0.0629517963306822,0.0025522766702509,0.0629517963306822,3.5849625007211565
interceptcap_irrNonPaddy,evap-total,0.0134019975441255,0.0091953697094685,0.0,0.0825896312598246,0.0653150145364453,0.0039929531526695,0.0653150145364453,3.5849625007211565
kc_irrNonPaddy,qr,-0.0031939544263458,-0.0018234486310811,0.0027675953902921,0.0515322725897704,0.0615790558868282,0.0012715390156387,0.0615790558868282,3.807354922057604
interceptcap_irrNonPaddy,qtot,0.0117564469927473,0.014400797003261,0.0083948178921628,0.0509684504149466,0.0634029079934759,0.0029886614394101,0.0634029079934759,3.807354922057604
kc_irrNonPaddy,tws,-0.0125005309902824,-0.0215048803352408,0.0106413515567993,0.0412997894297791,0.0655143352644829,0.0030945854723383,0.0655143352644829,3.5849625007211565
minSoilDepthFrac_irrNonPaddy,qr,0.0012560471561598,0.002358621915388,0.0037222998700432,0.0603851796011814,0.0649818481523766,0.0015418180128632,0.0649818481523766,3.5849625007211565
rootFraction2_irrNonPaddy,qtot,0.0083424448994218,0.0036893327947087,0.0067646619073507,0.053254503728736,0.0639958853138309,0.0047281472700801,0.0639958853138309,3.807354922057604
minSoilDepthFrac_irrPaddy,qr,0.0113637900578349,0.0135632257556926,0.0005842062867014,0.060672334537296,0.060967789774122,0.0017946613088691,0.060967789774122,3.5849625007211565
interceptcap_irrPaddy,qr,0.0077501962254961,0.0015587022166379,0.0037029946840103,0.0542051085659958,0.0644808863535452,0.0016626106905693,0.0644808863535452,3.807354922057604
minSoilDepthFrac_irrPaddy,tws,0.0260209467567635,0.0305499008777589,0.0,0.0479429781005455,0.0668815208531437,0.0046728326610024,0.0668815208531437,3.5849625007211565
maxRootDepth_irrNonPaddy,qr,,,0.0015716976869337,0.0,0.0,0.0,0.0,2.0
interceptcap_irrPaddy,tws,0.0077051255702091,0.0255332908003931,0.0,0.04469738215172,0.0637046512044602,0.0026124211193451,0.0637046512044602,3.5849625007211565
maxRootDepth_irrNonPaddy,tws,,,0.0,0.0,0.0,0.0,0.0,2.0
minSoilDepthFrac_irrPaddy,potevap,0.0067307343508321,-0.0033709767605648,0.0114504461847264,0.0878864761202946,0.0610975695560408,0.0012256767613105,0.0610975695560408,3.5849625007211565
minSoilDepthFrac_irrPaddy,evap-total,-0.0084905164979936,-0.0067384881582754,0.0,0.0932509925385686,0.0646499734366735,0.0017839150906887,0.0646499734366735,3.807354922057604
rootFraction2_irrNonPaddy,qr,-0.004601505856152,-0.0063764458340208,0.0,0.0597527545513147,0.0630147055299985,0.0025147419231827,0.0630147055299985,3.5849625007211565
interceptcap_irrPaddy,potevap,0.0035828658298312,0.0074553801153864,0.0,0.0787677071526569,0.0614098373940492,0.0035748435657275,0.0614098373940492,3.5849625007211565
interceptcap_irrPaddy,evap-total,0.0045948126399918,0.0069076826639958,0.0,0.0811255395955027,0.0647492505122513,0.0079725468729433,0.0647492505122513,3.807354922057604
rootFraction2_irrNonPaddy,tws,-0.0101389939390291,-0.0115012351537467,0.0,0.0484467221764708,0.0615774154870921,0.0019907573765951,0.0615774154870921,3.5849625007211565
interceptcap_irrPaddy,qtot,-0.0043721084562072,0.0091578197937273,0.0091060778449678,0.0502744747898006,0.0648233258834533,0.0038761482828925,0.0648233258834533,3.807354922057604
maxRootDepth_irrNonPaddy,potevap,,,0.0001096030796139,0.0,0.0,0.0,0.0,2.0
minSoilDepthFrac_irrPaddy,qtot,-0.0025896366620375,0.0066495078942394,0.0035249970037387,0.0564037624211659,0.0645778966800295,0.0018052358563834,0.0645778966800295,3.5849625007211565
maxRootDepth_irrNonPaddy,evap-total,,,0.0,0.0,0.0,0.0,0.0,2.0
maxRootDepth_irrNonPaddy,qtot,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction2_irrNonPaddy,potevap,-0.0189650559222438,-0.0144807550221537,0.0,0.0826403094805599,0.0612338381441777,0.0014565980418368,0.0612338381441777,3.5849625007211565
rootFraction2_irrNonPaddy,evap-total,0.0004247631366591,-0.0014331943533626,0.0,0.0878678008803394,0.0662395170856501,0.0052605660015918,0.0662395170856501,3.5849625007211565
rootFraction2_irrPaddy,qtot,0.0018255504388497,0.0111554269304253,0.0132211606950898,0.0555843837686796,0.0638628862717528,0.0023871047590293,0.0638628862717528,3.5849625007211565
kc_irrPaddy,potevap,0.0012027484231834,0.0040890744293715,0.0,0.0689543377883867,0.0641464562665759,0.0020876064225067,0.0641464562665759,3.5849625007211565
kc_irrPaddy,evap-total,-0.0089587702458118,-0.0091684764211584,0.0026811884647406,0.0738183053532936,0.061927100174431,0.0019833074734237,0.061927100174431,3.5849625007211565
rootFraction1_irrPaddy,tws,-0.0101459837651823,-0.0008345494141669,0.0001570390335139,0.0487636067182185,0.0668241049459368,0.0040742440360904,0.0668241049459368,3.807354922057604
maxRootDepth_irrPaddy,qr,,,0.0001891533971585,0.0,0.0,0.0,0.0,2.0
kc_irrPaddy,qtot,-0.0176733182100965,-0.0212632208438232,0.0,0.0479655457600647,0.0654063563679523,0.0037214622673779,0.0654063563679523,3.5849625007211565
maxRootDepth_irrPaddy,tws,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction1_irrPaddy,evap-total,0.0032670564579691,0.004184456131071,0.0,0.0901596111786606,0.0612579903852053,0.0013079560484269,0.0612579903852053,3.5849625007211565
rootFraction1_irrPaddy,potevap,0.0133397539107287,0.0191501363445457,0.0042644009904329,0.0841768051498044,0.0612322638189655,0.0032063420716115,0.0612322638189655,3.5849625007211565
rootFraction1_irrPaddy,qtot,0.0166837993287934,0.0101694075289171,0.0134472712055169,0.0548291503987561,0.0636497137044753,0.0038550293529127,0.0636497137044753,3.807354922057604
maxRootDepth_irrPaddy,potevap,,,5.715087460245183e-05,0.0,0.0,0.0,0.0,2.0
maxRootDepth_irrPaddy,evap-total,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction2_irrPaddy,qr,0.0090364005400813,0.0100597656756618,0.0016616420751915,0.060173171050443,0.0611524503092847,0.0023060764576221,0.0611524503092847,3.807354922057604
maxRootDepth_irrPaddy,qtot,,,6.076437616786557e-05,0.0,0.0,0.0,0.0,2.0
rootFraction2_irrPaddy,tws,0.0173297959676678,0.0131835283962166,2.1511608602864385e-05,0.0489718621778853,0.0623369008080149,0.0018923682807348,0.0623369008080149,3.5849625007211565
kc_irrPaddy,qr,0.013757273451551,0.0112041909667499,0.0,0.0514680195422785,0.062664107490855,0.0017336895633525,0.062664107490855,3.807354922057604
kc_irrPaddy,tws,0.0102412821483181,0.0070423239872045,0.0019107983893213,0.0410315977140979,0.0637539361728818,0.0022594646556497,0.0637539361728818,3.807354922057604
rootFraction2_irrPaddy,potevap,-0.0096119184549439,-0.0107262728230397,0.0,0.0822921352792939,0.0633189522947142,0.0015054884797688,0.0633189522947142,3.5849625007211565
rootFraction2_irrPaddy,evap-total,-0.0108170700278895,-0.009565848470864,0.0049724600148177,0.0872555136000368,0.0607296620843329,0.001868237925874,0.0607296620843329,3.321928094887362
rootFraction1_irrPaddy,qr,-0.0102241811867424,-0.0026782075363295,0.0,0.0598803572576446,0.0606320306431415,0.0017345636923845,0.0606320306431415,3.5849625007211565
cellarea30min,qtot,0.0028128587436168,0.0064115376161648,0.0,0.0553516287241141,0.0636856024139539,0.014124638669018,0.0636856024139539,3.807354922057604
kSatAquifer,tws,0.0100405109306325,0.0245648508435461,0.0,0.036083680160367,0.0622985134672505,0.0152208055533244,0.0622985134672505,3.5849625007211565
porosity,potevap,-0.0079208887940698,-0.0081790389014552,0.0,0.0120656567706357,0.0624802659699409,0.0613626613251429,0.0624802659699409,3.807354922057604
porosity,evap-total,0.0010621055896733,0.0034792876115322,0.0080976706491182,0.0133932187424768,0.0657274020357183,0.0644432331762468,0.0657274020357183,3.807354922057604
porosity,qtot,0.0018190159569019,0.0025130799033378,0.0005089231571142,0.0111215699101559,0.0644895227378726,0.0630760819446471,0.0644895227378726,3.807354922057604
kSatAquifer,potevap,0.0005497869664838,0.0088234585720802,0.0136950265554598,0.0526319442340093,0.0611978244645521,0.0130823847427925,0.0611978244645521,3.5849625007211565
