input,output,pearson,spearman,mutual information (sklearn),normalized mutual information,MIC,MAS,MEV,MCN_general
tas,qr,0.0093026697950516,0.0043035945584402,0.0022868231133861,0.0386189539916759,0.0292871425575772,0.0033920955841884,0.0292871425575772,3.807354922057604
pr,potevap,-0.0022197634124622,-0.00157662166195,0.0,0.0368561851858912,0.0264228861139946,0.0016874449077035,0.0264228861139946,3.5849625007211565
pr,tws,0.0057368345402216,0.0002802622374302,0.0,0.0216534746805738,0.0261367613174928,0.0006429699722501,0.0261367613174928,3.321928094887362
tas,qtot,0.0068837079271773,0.0038478181354961,0.0,0.0329771020543492,0.0256878148900531,0.0004608843756292,0.0256878148900531,3.5849625007211565
tasmax,qr,0.0031806539677626,0.0014057372890542,0.0,0.0390226795379841,0.0286732235124799,0.0031593685583439,0.0286732235124799,3.807354922057604
tasmax,qtot,-0.0017236764169067,-0.000145799159721,0.0,0.033024641168571,0.0258724741043213,0.0011097365737881,0.0258724741043213,3.321928094887362
minSoilDepthFrac_forest,qr,-0.0017458212498103,-0.0022700441159074,0.0004304735737772,0.0399139857722199,0.0281738424294024,0.0017713463122662,0.0281738424294024,3.807354922057604
minSoilDepthFrac_forest,qtot,0.0068064903137392,0.0067324599250391,0.0,0.0334736109178531,0.0262926258940651,0.0007986565966853,0.0262926258940651,3.5849625007211565
ps,tws,-0.0072732319757992,-0.0009645076258959,0.0,0.0269815271641132,0.0262361824390906,0.0008299803594015,0.0262361824390906,3.321928094887362
ps,qtot,-0.0022272843331868,-0.0033565166067044,0.0,0.0286407947697676,0.0263746068900492,0.0013902576056064,0.0263746068900492,3.5849625007211565
rlds,tws,0.0019334271741921,-0.002034718519275,0.0045111888049635,0.0300379484025427,0.0259009740835243,0.0010918600186034,0.0259009740835243,3.5849625007211565
tasmin,qr,-0.0044921415454081,-0.0014005140176197,0.0,0.0382355383419482,0.0276124320910773,0.0005949951422149,0.0276124320910773,3.807354922057604
tasmin,potevap,-0.0009933394442827,-0.0012006062381934,0.0022340379457501,0.0744198477845727,0.0261541184891662,0.0008283766695935,0.0261541184891662,3.5849625007211565
tasmin,qtot,0.0057300853898399,0.0022912142895187,0.0,0.033051735194956,0.0254523816110051,0.0006119622581319,0.0254523816110051,3.5849625007211565
tasmin,tws,0.000929774864967,-0.0016507138020601,0.0,0.0298444181850252,0.026269778681217,0.0007869044455712,0.026269778681217,3.5849625007211565
rlds,potevap,-0.0017741199237364,-0.0015784512186836,0.0,0.074143412720316,0.0260615907607601,0.000450620659129,0.0260615907607601,3.5849625007211565
rlds,qr,-0.0012290065767142,0.0024151577780348,0.0,0.0386323952526644,0.0287550780629608,0.0018179375229444,0.0287550780629608,3.807354922057604
tasmin,evap-total,0.0048251131002077,0.0057967871040989,0.0003725162982712,0.0732356300049755,0.0260764624695573,0.0010087425337528,0.0260764624695573,3.5849625007211565
ps,potevap,0.0009579282457182,0.00012858190001,0.0,0.0589045575518438,0.0260319136462389,0.0007084776946113,0.0260319136462389,3.5849625007211565
rlds,qtot,0.0088277195276908,0.0064438990209467,0.0089210079330799,0.032917141761454,0.0267979499811138,0.0009588980433462,0.0267979499811138,3.5849625007211565
rlds,evap-total,-0.0034762938979408,-0.0040789081835331,0.0023062525696744,0.0721950045733747,0.0258243046269906,0.000311338666501,0.0258243046269906,3.5849625007211565
ps,qr,-0.0044203881045667,-0.0038573642317727,0.0072709017217356,0.0323367927932508,0.0290368595686442,0.0034760920896399,0.0290368595686442,4.0
ps,evap-total,0.0017996089445454,-0.0018442094372363,0.0004742870042289,0.058146140945397,0.0267628424723775,0.0021864896548152,0.0267628424723775,3.5849625007211565
rsds,qr,-0.0055969213637729,-0.0079154067410962,0.0,0.0387921102111578,0.028416889765272,0.0024937687064697,0.028416889765272,3.807354922057604
rsds,potevap,-0.0006304116343072,-0.0022602242213055,0.0041198618902527,0.0742468986770299,0.0261506868677532,0.0016613066425087,0.0261506868677532,3.5849625007211565
rsds,evap-total,0.0079558116649714,0.0074343963860002,0.0,0.0732590972709266,0.0250876382246275,0.0005303834841605,0.0250876382246275,3.5849625007211565
rsds,qtot,-0.0035433145787129,-0.0027907418636327,0.0026629764749772,0.0331378328654513,0.0256902597045114,0.0007958260409281,0.0256902597045114,3.321928094887362
rsds,tws,-0.0088340885583571,-0.0025756388232401,0.0,0.0303772958808426,0.0258041494354506,0.0004425824670484,0.0258041494354506,3.5849625007211565
sfcwind,qr,-0.0085265385375249,-0.0066924675923247,0.0,0.0307752271781749,0.0280632090898964,0.0030120675625267,0.0280632090898964,3.807354922057604
sfcwind,evap-total,0.0027268601084023,-8.16808683050376e-06,0.0,0.0553225334901251,0.0260938139803843,0.0006644203589112,0.0260938139803843,3.5849625007211565
sfcwind,potevap,0.0027308300156983,0.0015420911129677,0.0,0.0542072258341964,0.0260268888805031,0.0005871279943745,0.0260268888805031,3.5849625007211565
sfcwind,qtot,-0.000576031355633,0.0004080903806569,0.0014691639194976,0.0265159351789849,0.0259643869910837,0.0005118503952627,0.0259643869910837,3.5849625007211565
sfcwind,tws,-0.0002711863434662,0.0054585271646201,0.0021153918436747,0.0265138658262488,0.0264111753456484,0.0009622180753222,0.0264111753456484,3.5849625007211565
hurs,tws,-0.0035487329576669,0.0009324452334598,0.0,0.0291338715674546,0.0262564164921117,0.0005190716308741,0.0262564164921117,3.5849625007211565
hurs,potevap,0.0028777656366731,0.0024207880288175,0.0,0.0735335339255666,0.0261852989465539,0.0012301311686349,0.0261852989465539,3.5849625007211565
huss,potevap,-0.0006679091199246,-0.0018916122781749,0.0062629151209518,0.0721078263610556,0.0261711829099735,0.0006672652619403,0.0261711829099735,3.321928094887362
huss,tws,0.0002882591429367,0.0017171661238913,0.0,0.0292348257793015,0.0264123075831291,0.0026116315900658,0.0264123075831291,3.807354922057604
hurs,qtot,-0.0002788236768828,0.0046165091463097,0.0,0.0324969749895569,0.0262750388826474,0.0012758286617755,0.0262750388826474,3.5849625007211565
huss,qtot,-0.0056270595130069,-0.0080841441049124,0.0026325891257625,0.0316704775459164,0.0261453338492767,0.0007920041076993,0.0261453338492767,3.5849625007211565
hurs,qr,-0.0038163303793455,-0.0015853174327577,0.0,0.0380188706880008,0.0275595195927069,0.0017593422447948,0.0275595195927069,3.807354922057604
huss,qr,-0.000795424955085,0.0003073899462337,0.0011797074186752,0.0368939537057044,0.0275343778962811,0.0032040220108623,0.0275343778962811,3.807354922057604
hurs,evap-total,0.003971277628098,0.000990142272037,0.0,0.0719584977351782,0.0257638076831314,0.0003894079594413,0.0257638076831314,3.5849625007211565
huss,evap-total,-0.0024738494447128,-0.0022100723206951,0.0022065300141758,0.0701003744388423,0.0256832447561133,0.0002292006366211,0.0256832447561133,3.5849625007211565
interceptcap_forest,evap-total,0.0016682209999921,0.0047153869617109,0.0,0.0691781272100607,0.0285970313753554,0.0034527097597311,0.0285970313753554,3.807354922057604
interceptcap_forest,qr,0.0049137735031439,0.0047791409956248,0.0016467086029807,0.0374141272876915,0.0282691999351363,0.0004469740853048,0.0282691999351363,3.807354922057604
interceptcap_forest,tws,-0.0014965012905059,0.0020015251724498,0.0053378097338319,0.0286801200717579,0.0286739967180654,0.0024707727910966,0.0286739967180654,3.807354922057604
interceptcap_forest,potevap,-0.0045265885774384,-0.0066418951542022,0.0010277570344605,0.0709484269263893,0.0288714237433778,0.0034496185429397,0.0288714237433778,3.807354922057604
interceptcap_forest,qtot,-0.0059877622222147,-0.0030905864259059,0.0015565357487812,0.0317690123507651,0.0272316064165243,0.0029240407616506,0.0272316064165243,3.807354922057604
kc_forest,tws,0.0078640244835751,0.005601609505187,0.0017129520077387,0.0273927903522393,0.0282376026047424,0.0028810224924269,0.0282376026047424,3.807354922057604
kc_forest,qtot,-0.0030045843270108,0.0007842251420047,0.0,0.028345884278854,0.027220330559177,0.0021539801999015,0.027220330559177,3.807354922057604
kc_forest,qr,-0.0016794610948645,-0.0011922833795763,0.0,0.033109880558515,0.0275916939002939,0.0012019816903018,0.0275916939002939,3.807354922057604
kc_forest,evap-total,-0.0009059070554904,0.0001759152643718,0.0,0.0605727858564607,0.0276466946814411,0.0018969036619084,0.0276466946814411,3.5849625007211565
kc_forest,potevap,-0.0029621867608284,-0.0032684961760471,0.0014393723209833,0.0614001646135483,0.0270681837817649,0.0023563487061004,0.0270681837817649,3.807354922057604
rootFraction1_forest,qr,0.0018150082116298,0.0048720629720242,0.0,0.0401111509091081,0.0277985283660369,0.0003358883287821,0.0277985283660369,3.807354922057604
rootFraction1_forest,evap-total,0.0045866367645296,0.0048264224367318,0.0008483717167377,0.0762583043838785,0.0275627828623567,0.0026265652866175,0.0275627828623567,3.5849625007211565
rootFraction1_forest,potevap,-0.0047213056199751,-0.0036639446458895,0.0,0.0800165427047102,0.0281156671705466,0.0022729904957875,0.0281156671705466,3.807354922057604
rootFraction1_forest,tws,-0.0020118774056559,-0.008463507967994,0.0,0.0297332593817007,0.0271457536453272,0.0011476624216472,0.0271457536453272,3.5849625007211565
rootFraction1_forest,qtot,-0.0040233908854143,-0.00631673980893,0.0005837680004692,0.0342025456463746,0.0269077919291703,0.0015093309811273,0.0269077919291703,3.5849625007211565
rootFraction2_forest,tws,-0.0064705156147045,0.0004420629581565,0.0,0.029025445660456,0.0276932890217481,0.001603458128594,0.0276932890217481,3.807354922057604
rootFraction2_forest,qtot,-0.0005380914809986,3.7789457684385e-05,0.0016236236745479,0.0340301706720264,0.0266895863944447,0.0005002576317288,0.0266895863944447,3.807354922057604
rootFraction2_forest,qr,-0.0064759125592324,-0.0056258833006684,0.0008883590767609,0.040304664484399,0.0282063897326497,0.0013101947549669,0.0282063897326497,3.807354922057604
rootFraction2_forest,evap-total,0.0011667494438455,-0.0005106783122075,0.0052578197754424,0.0773889856506735,0.0265938253772441,0.0008800259672059,0.0265938253772441,3.5849625007211565
rootFraction2_forest,potevap,-0.0005068169338945,-0.0019648435403956,0.0,0.0797298093197523,0.0278578691332156,0.0025569790010496,0.0278578691332156,3.807354922057604
maxRootDepth_forest,qtot,,,0.0001964216437218,0.0,0.0,0.0,0.0,2.0
maxRootDepth_forest,qr,,,0.0,0.0,0.0,0.0,0.0,2.0
maxRootDepth_forest,evap-total,,,3.684951294480321e-05,0.0,0.0,0.0,0.0,2.0
maxRootDepth_forest,potevap,,,0.0,0.0,0.0,0.0,0.0,2.0
maxRootDepth_forest,tws,,,0.0008867179023938,0.0,0.0,0.0,0.0,2.0
minSoilDepthFrac_grassland,tws,-0.00098740354028,-0.0042469739648938,0.0,0.0292953691827386,0.0266533512901668,0.0010451093860294,0.0266533512901668,3.5849625007211565
minSoilDepthFrac_grassland,qtot,-0.0016624164904855,-0.0039241601260539,0.0037761187108333,0.0337822000823099,0.0260782958110414,0.0009289875665739,0.0260782958110414,3.5849625007211565
minSoilDepthFrac_grassland,qr,0.0022133234448955,-0.002717712515579,0.0,0.0390637308700792,0.028668237546742,0.0030741101356268,0.028668237546742,3.807354922057604
minSoilDepthFrac_grassland,evap-total,-0.0015534875677283,-0.0004165776723784,0.0,0.0758129583041843,0.0255985037102169,0.0006157022438197,0.0255985037102169,3.321928094887362
minSoilDepthFrac_grassland,potevap,0.0003957132234592,0.000183247962851,0.0022497027031942,0.0790647589249322,0.0260377891876781,0.0011962908648191,0.0260377891876781,3.321928094887362
interceptcap_grassland,potevap,0.0067317372621008,0.0055211616370611,0.0,0.0713503228885227,0.0287515215935058,0.0030216780100228,0.0287515215935058,3.807354922057604
interceptcap_grassland,tws,0.0005338900528381,0.0003162342262878,0.0,0.028372690883116,0.0273160949902681,0.0037804342990378,0.0273160949902681,3.807354922057604
interceptcap_grassland,qtot,0.0004967180981613,0.0066295711992948,0.0,0.0321082532391472,0.0276512191992019,0.0005912925163785,0.0276512191992019,3.807354922057604
interceptcap_grassland,qr,0.0038441888185566,0.0054956466004225,0.004429254550244,0.0377760856594639,0.0281816899441983,0.0004574216992144,0.0281816899441983,3.807354922057604
interceptcap_grassland,evap-total,0.0008905670045233,0.0037156641577411,0.0,0.0695780931767404,0.0282281315515734,0.0024651582414302,0.0282281315515734,3.807354922057604
kc_grassland,potevap,0.0028392702863814,0.0024936012679886,0.0,0.0609083933559807,0.0276811584519944,0.0011321456355754,0.0276811584519944,3.807354922057604
kc_grassland,tws,0.002790466753999,0.0022526145212764,0.0,0.0280021273961006,0.0280639582179143,0.0017656291479414,0.0280639582179143,3.807354922057604
kc_grassland,qtot,0.0010037359398442,-0.0018801785730229,0.0,0.0285077548937544,0.0272999857284371,0.0028074729736017,0.0272999857284371,3.807354922057604
kc_grassland,qr,0.0045024719595821,0.0065905056741391,0.0018183787294194,0.0330312548335372,0.0284872542385289,0.0011182311426647,0.0284872542385289,3.807354922057604
kc_grassland,evap-total,-0.007941831302837,-0.0093198990196545,0.0,0.0603097435066696,0.0277856216580085,0.0009542600358135,0.0277856216580085,3.807354922057604
rootFraction1_grassland,potevap,0.0070403941911137,0.0078735864424792,0.0,0.0798500298437514,0.0277115165653641,0.0024113646926816,0.0277115165653641,3.807354922057604
rootFraction1_grassland,tws,-0.0045981236160371,-0.005901936888297,0.0,0.0297636718089586,0.0275517940081468,0.0028492359150357,0.0275517940081468,3.807354922057604
rootFraction1_grassland,qtot,0.003598480621313,0.0052151437643657,0.0,0.0339481801062473,0.0260634242101842,0.0008129090965188,0.0260634242101842,3.321928094887362
rootFraction1_grassland,qr,0.0078774740232164,0.0037257377347587,0.001300997311616,0.0406595318672609,0.0291808010231735,0.0018062430615191,0.0291808010231735,3.807354922057604
rootFraction1_grassland,evap-total,-0.0074873574856047,-0.0104526003192333,0.0052528289867748,0.0765692303111491,0.0274266202385506,0.0020074517837858,0.0274266202385506,3.5849625007211565
rootFraction2_grassland,qtot,-0.0029909388162089,-0.0025458565267596,0.0,0.0343973502421008,0.0273503812973506,0.0019011884078599,0.0273503812973506,3.5849625007211565
rootFraction2_grassland,tws,0.0039032237758018,0.0005164387547431,0.0,0.0294277172871822,0.02697325019779,0.0011348365708165,0.02697325019779,3.321928094887362
rootFraction2_grassland,evap-total,-0.0017165726116322,0.0007070221721657,0.000581157178269,0.0769433835401881,0.02732030600141,0.0021282883201837,0.02732030600141,3.807354922057604
rootFraction2_grassland,qr,0.00291357663249,-0.0008492219061451,0.0007066483141908,0.0403485741518252,0.0275318185304647,0.0003277109106234,0.0275318185304647,3.5849625007211565
rootFraction2_grassland,potevap,0.002401110363153,0.0031774378817332,0.0,0.0800950185789012,0.0276374012171189,0.0023161902789886,0.0276374012171189,3.5849625007211565
maxRootDepth_grassland,tws,,,0.0009033923345492,0.0,0.0,0.0,0.0,2.0
maxRootDepth_grassland,qtot,,,2.498511077742016e-05,0.0,0.0,0.0,0.0,2.0
maxRootDepth_grassland,qr,,,0.0025075108418173,0.0,0.0,0.0,0.0,2.0
maxRootDepth_grassland,evap-total,,,2.623851363847685e-05,0.0,0.0,0.0,0.0,2.0
maxRootDepth_grassland,potevap,,,0.0,0.0,0.0,0.0,0.0,2.0
minSoilDepthFrac_irrNonPaddy,tws,-0.0016888219069303,0.0012126598953746,0.0004911260276054,0.0290906758719181,0.0261552517610172,0.0015161977334973,0.0261552517610172,3.5849625007211565
minSoilDepthFrac_irrNonPaddy,potevap,1.7987345446424628e-05,-0.0008984805097675,0.0,0.0787730888176704,0.0256908785392253,0.0006276465898749,0.0256908785392253,3.5849625007211565
minSoilDepthFrac_irrNonPaddy,qtot,0.0038554969006647,0.0064242205883945,0.0,0.0335303746476061,0.0261138920473198,0.0019573431981545,0.0261138920473198,3.5849625007211565
minSoilDepthFrac_irrNonPaddy,evap-total,0.0038786236798872,0.0034155872601667,0.003344049389538,0.0753698409847256,0.0274302621756465,0.0020897484594101,0.0274302621756465,3.807354922057604
minSoilDepthFrac_irrNonPaddy,qr,-0.0063447169925557,-0.0026408875830227,0.0,0.039719104850903,0.028927033381711,0.0030739160891853,0.028927033381711,3.807354922057604
interceptcap_irrNonPaddy,tws,7.616805005064217e-05,-0.0110789479259205,0.0018289738537102,0.0282873278139598,0.027511937258626,0.0016230394703379,0.027511937258626,3.5849625007211565
interceptcap_irrNonPaddy,potevap,-0.0016995320665633,0.0013388880775139,0.0024314079202625,0.0712351723824766,0.029454364701107,0.0036522607821847,0.029454364701107,3.807354922057604
interceptcap_irrNonPaddy,qtot,0.0086780916502294,0.0125843313111569,0.0015839247921611,0.0322244259768424,0.0289834663565092,0.0041437866544035,0.0289834663565092,3.807354922057604
interceptcap_irrNonPaddy,qr,-0.0036867692479686,0.0019273652291745,0.0,0.0369907219156823,0.0275078047453306,0.0013850857179647,0.0275078047453306,3.807354922057604
interceptcap_irrNonPaddy,evap-total,-0.0016729554167894,0.0001942090794218,0.0004840486493771,0.0688753092310503,0.0286230683587223,0.0027906983163475,0.0286230683587223,3.807354922057604
kc_irrNonPaddy,evap-total,-0.0030475967747647,-0.0037152606797484,0.0022283249605008,0.0608315978094325,0.0259963725276055,0.0007328735001431,0.0259963725276055,3.5849625007211565
kc_irrNonPaddy,qr,-0.0052035540430679,-0.004536231466169,0.0,0.0332700357237819,0.0286315297408571,0.0011150364928429,0.0286315297408571,3.807354922057604
kc_irrNonPaddy,tws,0.0013451085874758,0.0014190353303868,0.0,0.0275364666883936,0.0285020558725265,0.0029365056235084,0.0285020558725265,3.807354922057604
kc_irrNonPaddy,potevap,-0.0035165373780444,-0.0045834286366535,0.0032817105055986,0.0605721077657256,0.0285775328125239,0.0035486393985452,0.0285775328125239,3.807354922057604
kc_irrNonPaddy,qtot,0.004960997134869,0.0021321146097739,0.0,0.0283525179362425,0.0277898106004756,0.0020816551249186,0.0277898106004756,3.807354922057604
rootFraction1_irrNonPaddy,potevap,0.000274216464598,0.0015231803930224,0.0,0.0796477831632029,0.0280484693812197,0.0027879325477974,0.0280484693812197,3.5849625007211565
rootFraction1_irrNonPaddy,tws,0.0014107610716778,0.0069655521761556,0.0,0.0297945940418832,0.0281739487172031,0.0024853510875732,0.0281739487172031,3.807354922057604
rootFraction1_irrNonPaddy,qtot,0.0090288317313468,0.0031875388443759,0.0,0.0342174666434455,0.0277706492889866,0.0022502289169399,0.0277706492889866,3.807354922057604
rootFraction1_irrNonPaddy,evap-total,0.0007318005745524,-0.0015409385991233,0.0016776809424721,0.0769972263591466,0.028375066291697,0.0018807198958572,0.028375066291697,3.807354922057604
rootFraction1_irrNonPaddy,qr,0.000771243218649,0.0002439849298874,0.0,0.040345655949688,0.0283641453627437,0.0007988109174563,0.0283641453627437,3.5849625007211565
rootFraction2_irrNonPaddy,tws,0.0061635206844279,0.0012466285921407,0.0067318685788313,0.0295831462645114,0.026823493717033,0.0016797109055502,0.026823493717033,3.5849625007211565
rootFraction2_irrNonPaddy,potevap,0.0037110687207909,0.003497983917522,0.0001994818769812,0.0803633410535446,0.0267699753034837,0.0010947332725709,0.0267699753034837,3.5849625007211565
rootFraction2_irrNonPaddy,qtot,0.0009327812094352,0.0011976511853529,0.0019044807604977,0.0347378980023768,0.0275344268967375,0.001003030275345,0.0275344268967375,3.5849625007211565
rootFraction2_irrNonPaddy,qr,-0.007359444181716,-0.0031078012132798,0.0,0.0394358583097057,0.0283073143674524,0.0016384537707952,0.0283073143674524,3.807354922057604
rootFraction2_irrNonPaddy,evap-total,0.0016223647476309,0.0017605143644996,0.0,0.0757895526727709,0.0267535818562531,0.0026020038976139,0.0267535818562531,3.5849625007211565
maxRootDepth_irrNonPaddy,tws,,,0.0008900429228552,0.0,0.0,0.0,0.0,2.0
maxRootDepth_irrNonPaddy,potevap,,,0.0,0.0,0.0,0.0,0.0,2.0
maxRootDepth_irrNonPaddy,qtot,,,0.0003030621129432,0.0,0.0,0.0,0.0,2.0
maxRootDepth_irrNonPaddy,evap-total,,,0.0002526024886984,0.0,0.0,0.0,0.0,2.0
maxRootDepth_irrNonPaddy,qr,,,0.0,0.0,0.0,0.0,0.0,2.0
minSoilDepthFrac_irrPaddy,tws,0.0015825608788641,0.0023472570784513,0.0040939039974876,0.0289272436386972,0.0262157306528737,0.0005352527681494,0.0262157306528737,3.5849625007211565
minSoilDepthFrac_irrPaddy,qtot,-0.001396008573917,-0.0025898215712285,0.0010196573514091,0.0333965689648489,0.0265252590982346,0.0011324178285881,0.0265252590982346,3.807354922057604
minSoilDepthFrac_irrPaddy,qr,0.003710583051681,0.001480177627081,0.0,0.0396761340747042,0.028215414688228,0.001691580213162,0.028215414688228,3.807354922057604
minSoilDepthFrac_irrPaddy,evap-total,-0.0018647053067054,-0.0036877106670277,0.000558685316375,0.0752568348895467,0.0256104278889379,0.0004071139253996,0.0256104278889379,3.5849625007211565
minSoilDepthFrac_irrPaddy,potevap,-0.0010215697347531,-0.0020555219191918,0.0002811798255493,0.0789467980859853,0.0278550825955989,0.0021501381987223,0.0278550825955989,3.807354922057604
interceptcap_irrPaddy,evap-total,-0.0005286652116038,-0.0013689817613781,0.0,0.0689320554172775,0.0276730721282174,0.0034911473464606,0.0276730721282174,3.807354922057604
interceptcap_irrPaddy,qr,-0.0017833083511889,0.0065349224533126,0.0,0.0372737112249525,0.0277207253139278,0.0004922635913868,0.0277207253139278,3.807354922057604
interceptcap_irrPaddy,potevap,0.0013279134820111,0.0034494640957495,0.0047438529756815,0.0712813101031056,0.0278336804798912,0.0016720980887713,0.0278336804798912,3.5849625007211565
interceptcap_irrPaddy,tws,0.0073791169120035,0.0006966913750742,0.0030468797112295,0.0285332235927511,0.0284176539604829,0.0029456167881583,0.0284176539604829,3.807354922057604
interceptcap_irrPaddy,qtot,-0.0016444683953028,-0.0001973941535686,0.0021054643778652,0.0317801603071982,0.0288281684453542,0.0034845879363245,0.0288281684453542,3.807354922057604
kc_irrPaddy,tws,0.0014305833969448,0.0046795351142876,0.0037716002869245,0.0275431273615008,0.0270626099172879,0.0005258871783416,0.0270626099172879,3.807354922057604
kc_irrPaddy,potevap,-0.0015512724962439,-0.0014830596102802,0.002787280296574,0.0605698887133511,0.0275511824610123,0.0010073421034595,0.0275511824610123,3.807354922057604
kc_irrPaddy,qtot,-0.0036249209100012,-0.0063681354506857,0.0041520601861799,0.0282172441758421,0.0268980006036463,0.0006374567996738,0.0268980006036463,3.5849625007211565
kc_irrPaddy,qr,0.00034903528449,-0.0041767283929426,0.0,0.0337297439848832,0.0296585395872376,0.0017887656078967,0.0296585395872376,3.807354922057604
kc_irrPaddy,evap-total,0.0048198418393928,0.0049081863043305,0.0,0.0606167240547893,0.0283659120728233,0.0018154624280939,0.0283659120728233,3.807354922057604
rootFraction1_irrPaddy,evap-total,-0.0018983432877206,-0.0032868502677058,0.0,0.076847793136364,0.0272008600627529,0.0011871961866172,0.0272008600627529,3.807354922057604
rootFraction1_irrPaddy,potevap,-0.000912984384691,-0.0019569042749866,0.0012802331108812,0.0805628176826042,0.0267441528830414,0.0007823488291996,0.0267441528830414,3.5849625007211565
rootFraction1_irrPaddy,tws,-0.0006322096875036,0.0041337873049772,0.0075713433947068,0.0301310818652105,0.0281355444429521,0.0027322860758729,0.0281355444429521,3.807354922057604
rootFraction1_irrPaddy,qtot,0.0003866327872774,0.0013018870507515,0.0,0.0341735688991886,0.0270581843980648,0.0028278759632688,0.0270581843980648,3.807354922057604
rootFraction1_irrPaddy,qr,-0.0018959690848024,-0.0065767618477463,0.0,0.0402345725425188,0.0284086422564124,0.0006536222955164,0.0284086422564124,3.5849625007211565
rootFraction2_irrPaddy,qtot,0.0042953890543988,0.0037378084783109,0.0,0.033936442262039,0.027005367052761,0.0022632877900339,0.027005367052761,3.5849625007211565
rootFraction2_irrPaddy,qr,0.0064826777007929,0.0027638571681601,0.0002430551351944,0.0406287235101913,0.0294699224226991,0.0019501163317131,0.0294699224226991,3.807354922057604
rootFraction2_irrPaddy,evap-total,-0.0003294899614352,-0.0007187872628183,0.0022492704203642,0.0762473024359431,0.0272780010672994,0.0020423879588409,0.0272780010672994,3.807354922057604
rootFraction2_irrPaddy,potevap,0.0021996110218173,0.0013171150172886,0.0006881151508997,0.0798521191747193,0.0272449478193079,0.0017941416713233,0.0272449478193079,3.807354922057604
rootFraction2_irrPaddy,tws,-0.0005758940415437,-0.0026030516618716,0.0050359271890592,0.0296898035191972,0.028318183238659,0.0021506887384212,0.028318183238659,3.5849625007211565
maxRootDepth_irrPaddy,tws,,,0.0007406894204848,0.0,0.0,0.0,0.0,2.0
maxRootDepth_irrPaddy,qtot,,,0.0,0.0,0.0,0.0,0.0,2.0
maxRootDepth_irrPaddy,qr,,,0.0032071052764712,0.0,0.0,0.0,0.0,2.0
maxRootDepth_irrPaddy,evap-total,,,0.0,0.0,0.0,0.0,0.0,2.0
maxRootDepth_irrPaddy,potevap,,,0.0001439750526902,0.0,0.0,0.0,0.0,2.0
cellarea30min,tws,0.001379850120652,-0.0016985077392463,0.0033571255821902,0.0289354782024976,0.0250944791673277,0.0044184226560567,0.0250944791673277,3.5849625007211565
cellarea30min,potevap,-0.0021286318506728,-0.0035129887687885,0.0,0.0688952410753065,0.025754260779823,0.0039576146698491,0.025754260779823,3.321928094887362
cellarea30min,qtot,-0.0001812448303527,0.0013496095739677,0.0013195362697793,0.0324874075674351,0.0255042672687411,0.0044001777038289,0.0255042672687411,3.5849625007211565
cellarea30min,evap-total,0.0012915189804562,-0.0007713238953245,0.0,0.0683467083665534,0.024863116857225,0.0045383342825571,0.024863116857225,3.5849625007211565
cellarea30min,qr,-0.0002447949964851,-0.001695231289859,0.000471314773434,0.0367462484185248,0.027940447780016,0.0047069335553183,0.027940447780016,4.0
kSatAquifer,evap-total,0.0046110066966468,0.006895082007619,0.0029968708480017,0.0421918043983386,0.026683508455115,0.0054516553791195,0.026683508455115,3.807354922057604
kSatAquifer,potevap,0.0040244286637516,0.0009274907095579,0.0,0.0437935421616517,0.0262850680034221,0.0056214472137976,0.0262850680034221,3.5849625007211565
