input,output,pearson,spearman,mutual information (sklearn),normalized mutual information,MIC,MAS,MEV,MCN_general
pr,qtot,0.0029926555640868,0.0030305829463851,0.00463296915074,0.0196315966750108,0.02506896151717,0.0004414500598801,0.02506896151717,3.321928094887362
tas,qtot,-0.0095516801403433,-0.0092474649202843,0.0,0.0334969751571017,0.0259836125820674,0.0012129784331021,0.0259836125820674,3.321928094887362
pr,qr,0.0019494163328441,0.0043630640123909,0.0,0.0228652520165111,0.0290769123888824,0.0050314701222517,0.0290769123888824,4.0
tas,qr,-0.0050570230017058,-0.0038286067241636,0.0019874459040938,0.0391906299897909,0.0265617834370312,0.0009711955901901,0.0265617834370312,3.5849625007211565
minSoilDepthFrac_forest,potevap,0.0009908332598589,0.0009376179374196,0.0,0.0794070314031772,0.0265001252753567,0.0011125001536216,0.0265001252753567,3.5849625007211565
tasmax,potevap,0.0002059840615936,-0.002009426841701,0.0036396561853306,0.0758964486627719,0.0260657941389572,0.0013880328375249,0.0260657941389572,3.5849625007211565
minSoilDepthFrac_forest,qtot,-0.0056487201110245,-0.0050404828910608,0.0001735024709441,0.0335177994788822,0.0259702106728921,0.000383424251687,0.0259702106728921,3.5849625007211565
minSoilDepthFrac_forest,qr,-0.0053161743081854,-0.0050333832415222,0.0,0.0391271530073145,0.0278726901246539,0.0016696866520446,0.0278726901246539,3.807354922057604
tasmin,potevap,0.0015174311034775,0.001206013114082,0.0,0.0740777523162714,0.0256489948747361,0.0008147484740279,0.0256489948747361,3.5849625007211565
rlds,potevap,0.0014622694504862,0.0023806680289916,0.0093299971435412,0.0746116645049191,0.0264077279474963,0.0005567095875072,0.0264077279474963,3.5849625007211565
tasmin,qtot,0.0027498419804969,0.0004910611970216,0.0,0.032749720764862,0.0257529751289409,0.0002872100732254,0.0257529751289409,3.321928094887362
tasmin,tws,0.000438389578918,-0.0025185837386185,0.0,0.0299886156656708,0.0259609689983965,0.0003572473835033,0.0259609689983965,3.5849625007211565
tasmin,qr,-0.0009416772631123,0.0002054618586112,0.0004170224291009,0.0386032656912852,0.0288493448651387,0.0037800506402835,0.0288493448651387,3.807354922057604
ps,evap-total,0.0056097233840766,0.0021982682389349,0.0,0.0579338555161683,0.0258100692219047,0.0009749494431978,0.0258100692219047,3.5849625007211565
rlds,qtot,-0.001208992951147,0.0013857434808861,0.0,0.033065302735001,0.0259154435673397,0.0014018045712903,0.0259154435673397,3.5849625007211565
ps,potevap,0.0032157569024022,0.0027104582170343,0.0,0.0591072056890734,0.0261226451904355,0.0017550575623616,0.0261226451904355,3.5849625007211565
rlds,qr,0.0036938518917036,0.0019567610898309,0.001783961835831,0.0376916720328661,0.0282768295242208,0.001977947745439,0.0282768295242208,3.807354922057604
rlds,tws,0.0003593370650508,0.0028164895553243,0.0,0.030009243507499,0.0256135851265208,0.0011321099281622,0.0256135851265208,3.321928094887362
ps,qr,0.0055109556033955,0.0039815265848028,0.0053837261165252,0.0320758908893235,0.0292037673692961,0.0046563683719483,0.0292037673692961,4.0
tasmin,evap-total,-0.0039831555545062,-0.0047626023430064,0.0,0.0721712107515541,0.0261925369479283,0.0010264860552189,0.0261925369479283,3.321928094887362
rlds,evap-total,0.0007341405639297,-0.0024351016938054,0.0,0.0728844341290099,0.0260766273731686,0.0012573164631646,0.0260766273731686,3.321928094887362
ps,qtot,-0.0035726034308676,-0.0069655317522868,0.0020957434722115,0.0290384775437852,0.0272747492982583,0.0011762537848145,0.0272747492982583,3.5849625007211565
ps,tws,0.0021580375173989,0.004621690356318,0.0045996024799928,0.0261177276482536,0.0258463274895763,0.0003363127261215,0.0258463274895763,3.5849625007211565
rsds,qr,-0.0069172268156412,-0.0052828345737741,0.0009543541254508,0.0381106199738913,0.0286636056207868,0.0036479239873045,0.0286636056207868,3.807354922057604
sfcwind,qtot,0.0011161430982669,0.0011965485152245,0.0,0.0264014723005064,0.0262345110105997,0.000632607901938,0.0262345110105997,3.5849625007211565
sfcwind,tws,0.0017233033488141,-0.001132244391633,0.0046562552958064,0.026657952756853,0.0260628682849416,0.0006623827694793,0.0260628682849416,3.5849625007211565
rsds,qtot,-0.0044833133419733,-0.0037520930152282,0.0038356428526054,0.0329867954644075,0.0258847116191269,0.0013506697010871,0.0258847116191269,3.5849625007211565
rsds,tws,0.0035580680582494,-0.0034581012863294,0.0004143210804059,0.0305012883542924,0.0256560293610018,0.000609637246802,0.0256560293610018,3.5849625007211565
sfcwind,qr,-0.0039918385658187,-0.0054283453073457,0.0007157148373311,0.0308547241709059,0.0287178698748584,0.0021232589420168,0.0287178698748584,3.807354922057604
sfcwind,evap-total,0.0043731747004001,0.0053985258107043,0.0,0.054629174440621,0.0251121901843047,0.0013812995913449,0.0251121901843047,3.321928094887362
rsds,evap-total,0.0042594636778251,0.006628630410946,0.0,0.0733483896779252,0.0254642395267822,0.0003828747211789,0.0254642395267822,3.321928094887362
sfcwind,potevap,-0.0039012115108765,-0.0042536485228212,0.0023450640039612,0.0541010201246922,0.0263004062536652,0.0006071229783028,0.0263004062536652,3.807354922057604
rsds,potevap,0.0025814287789252,0.0016201671339917,0.000333598268674,0.074382847360645,0.0253547722214015,0.000718197037272,0.0253547722214015,3.5849625007211565
hurs,potevap,3.363586147841959e-05,-0.0005858361215148,0.0064632419441466,0.0737983150144578,0.0248913385011365,0.0005721468743749,0.0248913385011365,3.5849625007211565
huss,potevap,0.0069371135605357,0.0066241491531106,0.0060613416276709,0.071295433311424,0.0263250325043657,0.0009598539262897,0.0263250325043657,3.5849625007211565
hurs,qtot,-0.0010495363932923,0.0021634568413141,0.0005046846221992,0.0325605894316374,0.0256660070615563,0.0008756508637108,0.0256660070615563,3.5849625007211565
hurs,tws,-0.0072839697951141,-0.0013535531458528,0.0025980075004348,0.0289450240712526,0.0261021902078216,0.0005382409959228,0.0261021902078216,3.5849625007211565
hurs,qr,-0.0028706630899967,-0.0020792100620169,0.0,0.0384892114528853,0.029149544132409,0.0039600549577677,0.029149544132409,3.807354922057604
huss,qtot,0.005427370201559,0.0016623890756487,0.0006512538003713,0.0315395507027656,0.0266532563749673,0.0023287919916479,0.0266532563749673,3.5849625007211565
huss,tws,-0.0001836878335357,0.0082065907218667,0.0008787400645777,0.0291270127568913,0.0253298218239869,0.0011233494158278,0.0253298218239869,3.321928094887362
huss,qr,0.0024037576453453,-0.0002746558299371,0.0,0.0369775336272531,0.0281475092146082,0.0022305191080638,0.0281475092146082,3.807354922057604
hurs,evap-total,-0.0016489481352689,-0.0023896265150645,0.0,0.0718650303186435,0.0266563593514098,0.0013787118800746,0.0266563593514098,3.5849625007211565
huss,evap-total,-0.006438910817643,-0.0030291840124304,0.0,0.0699861189938568,0.0258073701272854,0.001602022156076,0.0258073701272854,3.5849625007211565
interceptcap_forest,potevap,-0.0063816852957667,-0.0058592561366473,0.0,0.0707578218187117,0.0269896937715409,0.0010447303435623,0.0269896937715409,3.807354922057604
interceptcap_forest,qtot,-0.0005852651152558,-0.001002282449916,0.001929902563484,0.0320486995093526,0.0279352343204839,0.0024148320341665,0.0279352343204839,3.5849625007211565
interceptcap_forest,tws,0.0031560718771616,-0.0033276826150689,0.0,0.028771302737984,0.0288035651771304,0.0036854800834976,0.0288035651771304,3.807354922057604
interceptcap_forest,qr,0.0029691699217307,0.0022195315153793,0.0001009796175166,0.0375467575039283,0.0291693926620778,0.0006888391370805,0.0291693926620778,4.0
interceptcap_forest,evap-total,0.0013867339917439,0.0013600943242349,0.0034742131885305,0.0690968228457345,0.0276902172181676,0.0021511780300144,0.0276902172181676,3.807354922057604
kc_forest,evap-total,0.0057138193802391,0.0080117523706389,0.0046115743019532,0.0601810440485405,0.0270467098484582,0.0009790306789369,0.0270467098484582,3.5849625007211565
kc_forest,potevap,-0.0026057041088832,-0.0023696933252897,0.0,0.0607739311315037,0.0275869848089226,0.0014241508459181,0.0275869848089226,3.807354922057604
kc_forest,qr,0.0041139424052249,0.006656928382493,0.0,0.0331620080982293,0.0293519698678364,0.0011304774935658,0.0293519698678364,3.807354922057604
kc_forest,qtot,-0.0031269477293736,-0.0024878166062396,0.0,0.0285431011531769,0.0268269209041596,0.0019293238574882,0.0268269209041596,3.5849625007211565
kc_forest,tws,0.0059892163959452,-0.0009033109543113,0.0,0.0275544826102208,0.0272133401091155,0.0012643984469754,0.0272133401091155,3.807354922057604
rootFraction1_forest,evap-total,0.0019600804562663,0.0022033111173206,0.0025379021292071,0.0762928988707772,0.0281252610698208,0.0028852997954965,0.0281252610698208,3.5849625007211565
rootFraction1_forest,potevap,-0.000123245884572,0.0003635326904074,0.0,0.0802933841784336,0.0277699904317832,0.0027634164954261,0.0277699904317832,3.807354922057604
rootFraction1_forest,qtot,0.0008078999933135,-0.0007489017766684,0.0,0.0343780419264028,0.0267171026247355,0.0015997079459695,0.0267171026247355,3.807354922057604
rootFraction1_forest,tws,0.0013868744829891,0.0003593255484428,0.0003202101005896,0.0301593416014079,0.0276361025445467,0.0015390039707699,0.0276361025445467,3.807354922057604
rootFraction1_forest,qr,-0.005781227169382,-0.002149401242509,0.0002359131017657,0.0403903888918325,0.0285808147325463,0.0005514370460033,0.0285808147325463,3.807354922057604
rootFraction2_forest,evap-total,0.0024583825223064,0.0009166148241406,0.0009857570759024,0.0760497455499198,0.0265008142809755,0.0011948191093088,0.0265008142809755,3.321928094887362
rootFraction2_forest,potevap,-0.0064789428815397,-0.0085065300943974,0.0,0.0792061029208991,0.0265977432569513,0.0006483672058717,0.0265977432569513,3.5849625007211565
rootFraction2_forest,qr,0.0048243854510508,0.0072488894775382,0.0,0.0399216985223008,0.0277116541635066,0.0004063349929921,0.0277116541635066,3.807354922057604
rootFraction2_forest,qtot,0.0013460893845591,-0.0003180805230264,0.0,0.0343010585238026,0.0267443554583358,0.0009912360848342,0.0267443554583358,3.5849625007211565
rootFraction2_forest,tws,-0.0011574631466868,-0.0025706329615788,0.0,0.0298033750186722,0.0262466771881474,0.0011775474607578,0.0262466771881474,3.5849625007211565
maxRootDepth_forest,potevap,,,0.0,0.0,0.0,0.0,0.0,2.0
maxRootDepth_forest,qtot,,,0.0,0.0,0.0,0.0,0.0,2.0
maxRootDepth_forest,tws,,,0.0011592470398028,0.0,0.0,0.0,0.0,2.0
maxRootDepth_forest,qr,,,0.0,0.0,0.0,0.0,0.0,2.0
maxRootDepth_forest,evap-total,,,0.0,0.0,0.0,0.0,0.0,2.0
minSoilDepthFrac_grassland,tws,-0.0027183714090757,-0.004404444702985,0.0008271360205762,0.0290703542486633,0.0276197754861391,0.0028768623867082,0.0276197754861391,3.807354922057604
minSoilDepthFrac_grassland,qr,-0.0009451746955345,0.0001065605550079,0.0015023273732692,0.0390170261251139,0.0285829195503241,0.0023519798265702,0.0285829195503241,3.807354922057604
minSoilDepthFrac_grassland,evap-total,-0.0012149625727514,-0.0015589552198082,0.0023731908044331,0.075181898111806,0.0260160945589179,0.0006501430064782,0.0260160945589179,3.5849625007211565
minSoilDepthFrac_grassland,potevap,0.0026024311933033,0.0021734472210075,0.0008366829632731,0.0789478193774844,0.0261183125928125,0.000912758306623,0.0261183125928125,3.5849625007211565
minSoilDepthFrac_grassland,qtot,0.0092328877762498,0.0098228904135185,2.401034152565984e-05,0.0336230796029021,0.0251246015839308,0.0003660949551066,0.0251246015839308,3.321928094887362
interceptcap_grassland,qtot,-0.002225021972869,-0.0015002820369867,0.0018608981277523,0.0322995843036379,0.0284023596184619,0.0029228725358903,0.0284023596184619,3.807354922057604
interceptcap_grassland,tws,-0.0010505775244249,0.0051320892176932,0.0001046234653534,0.028083350622802,0.0281100194126061,0.0031420277093888,0.0281100194126061,3.807354922057604
interceptcap_grassland,qr,-0.0013775229206687,0.0022665984491317,0.0,0.0371627229205827,0.0283852851999859,0.0011030408726085,0.0283852851999859,3.807354922057604
interceptcap_grassland,evap-total,-0.0014160087636269,-0.003235053622812,0.0006659893421145,0.0690360283986242,0.0279633000439061,0.0031015025079818,0.0279633000439061,3.807354922057604
interceptcap_grassland,potevap,-0.0018540452503637,0.000476670948261,0.0,0.0712700436087777,0.0281346048407919,0.0026291361894925,0.0281346048407919,3.5849625007211565
kc_grassland,qtot,-0.00289946627716,0.0009172685253143,0.0,0.0284884309412706,0.0278608593241634,0.002865352329497,0.0278608593241634,3.807354922057604
kc_grassland,tws,-0.0116384283998469,-0.001513614749522,0.0013862382157512,0.0273100988692692,0.0270363817582942,0.0005649187503763,0.0270363817582942,3.5849625007211565
kc_grassland,qr,-0.0014310839687289,0.0033033557944768,0.0,0.0330186682068366,0.0286011960594463,0.0012247522348463,0.0286011960594463,3.807354922057604
kc_grassland,evap-total,0.0011004981185929,0.0021033268622318,0.0,0.0610261957620868,0.0279046606633357,0.00178892213732,0.0279046606633357,3.5849625007211565
kc_grassland,potevap,0.0015949139543546,0.0020253983361885,0.0005831218709344,0.0612702826921861,0.0269679943369476,0.0012863942105451,0.0269679943369476,3.5849625007211565
rootFraction1_grassland,qr,0.0002777011477019,-0.0037098180333337,0.0,0.0399895808136179,0.0288190268415182,0.001721594633856,0.0288190268415182,3.807354922057604
rootFraction1_grassland,qtot,-0.0004849747679373,-0.0073858990164536,0.0,0.0341524127136699,0.0266308297365356,0.00063558852661,0.0266308297365356,3.5849625007211565
rootFraction1_grassland,tws,0.0008412849969161,0.0001242193644467,0.0034245475550411,0.0296254071644796,0.0266422222559363,0.0022544295656613,0.0266422222559363,3.807354922057604
rootFraction1_grassland,evap-total,0.0024734946341264,0.0029124533926785,0.0051317542467499,0.0772888081271166,0.0271629070887702,0.0016479058760688,0.0271629070887702,3.5849625007211565
rootFraction1_grassland,potevap,-0.0003363429785718,-0.0013784426545927,0.0,0.0803990437936812,0.0277373560825627,0.0022717622227043,0.0277373560825627,3.807354922057604
rootFraction2_grassland,potevap,0.0004708010616438,-0.0009085593756555,0.0032345203292836,0.0795924093618705,0.0269746158823648,0.0021392754926551,0.0269746158823648,3.807354922057604
rootFraction2_grassland,qtot,-0.0046545923965845,0.0029317951126179,0.0012368374291815,0.0343579538355158,0.0271560452301054,0.0009111317484909,0.0271560452301054,3.5849625007211565
rootFraction2_grassland,tws,0.0036581052708272,0.0058068984878214,0.0,0.0294372908580945,0.0276103992097207,0.0019160298350559,0.0276103992097207,3.807354922057604
rootFraction2_grassland,qr,0.0011121146192413,-0.00180003038788,0.0,0.0400717223409727,0.0273696136153324,0.0007027855494949,0.0273696136153324,3.807354922057604
rootFraction2_grassland,evap-total,-0.0011835597543845,0.0004265384228548,0.0,0.0761293881319323,0.0260972378047222,0.0017432728298298,0.0260972378047222,3.5849625007211565
maxRootDepth_grassland,evap-total,,,0.0,0.0,0.0,0.0,0.0,2.0
maxRootDepth_grassland,potevap,,,0.0,0.0,0.0,0.0,0.0,2.0
maxRootDepth_grassland,qtot,,,0.0,0.0,0.0,0.0,0.0,2.0
maxRootDepth_grassland,tws,,,0.0007959252347635,0.0,0.0,0.0,0.0,2.0
maxRootDepth_grassland,qr,,,0.0004733968878789,0.0,0.0,0.0,0.0,2.0
minSoilDepthFrac_irrNonPaddy,qtot,-0.0087418710649924,-0.0025390976732281,0.0,0.0331852123108189,0.0256178413827566,0.0010774690261767,0.0256178413827566,3.321928094887362
minSoilDepthFrac_irrNonPaddy,tws,0.0030214414301347,0.0014765352421017,0.001982520522624,0.0293532078873619,0.0261157709925335,0.00106512583561,0.0261157709925335,3.5849625007211565
minSoilDepthFrac_irrNonPaddy,evap-total,0.0006104273682628,0.0011298490468158,0.0,0.0746130048042458,0.026002242447655,0.0016851280626326,0.026002242447655,3.807354922057604
minSoilDepthFrac_irrNonPaddy,potevap,-0.0020736773970738,-0.0027539769668419,0.0056369808919374,0.0792548356259936,0.0265882732452329,0.0008103231494537,0.0265882732452329,3.5849625007211565
minSoilDepthFrac_irrNonPaddy,qr,0.0066438370959232,0.0084203368632486,0.0056773720766996,0.0402454265832857,0.0286914152261194,0.0028659208920372,0.0286914152261194,3.807354922057604
interceptcap_irrNonPaddy,evap-total,-0.0023380321065288,-0.0017274538435374,0.0022781845280777,0.069328916346568,0.0276048682599511,0.0018000185222386,0.0276048682599511,3.807354922057604
interceptcap_irrNonPaddy,potevap,0.0059605524166856,0.0046596015121362,0.0012874919197214,0.0714432503008825,0.0289586825097672,0.0032273097764447,0.0289586825097672,3.807354922057604
interceptcap_irrNonPaddy,qtot,0.0056435362949707,0.0007919186851617,0.0,0.0317842541695331,0.0281244302121266,0.0022291365900898,0.0281244302121266,3.807354922057604
interceptcap_irrNonPaddy,tws,-0.0031006868538259,-0.0016673359606363,0.0022711489105056,0.0284340134428949,0.0286306299594863,0.0028868815585592,0.0286306299594863,3.807354922057604
interceptcap_irrNonPaddy,qr,0.0005478104047569,0.0046172760447716,0.0003581130842462,0.0377746661053896,0.0283748036423166,0.0008697219836264,0.0283748036423166,3.807354922057604
kc_irrNonPaddy,qtot,-0.007559056244035,-0.0042104774321108,0.0,0.0283862334977845,0.0283019552683392,0.0039060315972611,0.0283019552683392,3.807354922057604
kc_irrNonPaddy,tws,0.0042511756518408,0.0081640413229349,0.0039939581049059,0.0272928211509448,0.0280940668769525,0.0028215370355183,0.0280940668769525,3.807354922057604
kc_irrNonPaddy,qr,0.0078324930133556,0.0051059320184576,6.217004905462176e-05,0.0330478825234877,0.0277197438908251,0.0007038481643826,0.0277197438908251,3.807354922057604
kc_irrNonPaddy,evap-total,0.000907477581165,0.0002270208828271,0.0,0.0605237504908331,0.0266239596833911,0.0017347193482896,0.0266239596833911,3.807354922057604
kc_irrNonPaddy,potevap,-0.0039633117473555,-0.0043152814052131,0.0,0.0601178320035562,0.027638929676128,0.0016481778805206,0.027638929676128,3.807354922057604
rootFraction1_irrNonPaddy,evap-total,-0.0031052237255003,-0.0014275282383693,0.0049601321324121,0.0768460258978953,0.0289989883519085,0.0046927452993448,0.0289989883519085,3.807354922057604
rootFraction1_irrNonPaddy,potevap,0.0047035331679121,0.003850424841045,0.0012373729654591,0.0804749604408324,0.026653010046905,0.0009516192799647,0.026653010046905,3.5849625007211565
rootFraction1_irrNonPaddy,qr,-0.0011497422560846,-0.0017983302025672,0.0006414325266872,0.0399807987490143,0.0281682449640867,0.0010830290602684,0.0281682449640867,3.807354922057604
rootFraction1_irrNonPaddy,qtot,-0.0028115333922641,0.0005484853428284,0.003271519092646,0.034328301282058,0.0267393776565845,0.0009180651887662,0.0267393776565845,3.5849625007211565
rootFraction1_irrNonPaddy,tws,0.0005484925063352,0.0031254803835646,0.0009228497778401,0.0295585614571535,0.028120175781294,0.0033696348428501,0.028120175781294,3.807354922057604
rootFraction2_irrNonPaddy,potevap,5.164912917645943e-05,-0.0004377190451911,0.0040085853867291,0.0801127086458684,0.0284537375472653,0.0011611656567375,0.0284537375472653,3.807354922057604
rootFraction2_irrNonPaddy,qtot,-0.0027965931983168,-0.0002013471706366,0.0,0.0343483709346726,0.0268312851571327,0.0016612247062367,0.0268312851571327,3.807354922057604
rootFraction2_irrNonPaddy,tws,0.004843496669553,-0.00146669245477,0.0,0.0296605440137119,0.0275289233209758,0.0017248383656758,0.0275289233209758,3.807354922057604
rootFraction2_irrNonPaddy,qr,0.0011911139787605,-0.0014195187059934,0.0,0.0396390266515631,0.0286519121694256,0.0008236823657443,0.0286519121694256,3.807354922057604
rootFraction2_irrNonPaddy,evap-total,0.0088546931444189,0.0073665005721665,0.0005776939405146,0.0760572835309955,0.0276549411157654,0.0009870815952601,0.0276549411157654,3.807354922057604
maxRootDepth_irrNonPaddy,potevap,,,0.0,0.0,0.0,0.0,0.0,2.0
maxRootDepth_irrNonPaddy,qtot,,,5.450038387422307e-05,0.0,0.0,0.0,0.0,2.0
maxRootDepth_irrNonPaddy,tws,,,0.0008349670040445,0.0,0.0,0.0,0.0,2.0
maxRootDepth_irrNonPaddy,qr,,,0.0004314628266364,0.0,0.0,0.0,0.0,2.0
maxRootDepth_irrNonPaddy,evap-total,,,0.0,0.0,0.0,0.0,0.0,2.0
minSoilDepthFrac_irrPaddy,potevap,0.0077963558283421,0.0078155122080914,0.0024593301806943,0.0789918188111865,0.0265422690846179,0.0012004332606958,0.0265422690846179,3.5849625007211565
minSoilDepthFrac_irrPaddy,qtot,0.0010626199714454,0.0033194524620062,0.0025088836421174,0.0337599859922464,0.0260653805249061,0.001282704710556,0.0260653805249061,3.5849625007211565
minSoilDepthFrac_irrPaddy,tws,-0.0066971609140685,-0.0005754883700919,0.0,0.0290169090214564,0.0262695539827108,0.0009468412108577,0.0262695539827108,3.5849625007211565
minSoilDepthFrac_irrPaddy,qr,-0.0049803249708469,-0.0045211260840904,0.0,0.0389335622441597,0.0272764908822876,0.001232798783352,0.0272764908822876,3.807354922057604
minSoilDepthFrac_irrPaddy,evap-total,0.0026307607491466,0.0045643865130286,0.0023001584708719,0.0754304182613594,0.0258629818450506,0.0005902291184358,0.0258629818450506,3.321928094887362
interceptcap_irrPaddy,potevap,5.357036924443122e-05,-0.0014499713397754,0.0,0.0706337601580956,0.0276356105860924,0.0019665113767739,0.0276356105860924,3.807354922057604
interceptcap_irrPaddy,qr,-0.0022190234987318,-0.0081189606233478,0.0009452990575473,0.0372946341105753,0.0284142709972414,0.0004515962619687,0.0284142709972414,3.5849625007211565
interceptcap_irrPaddy,qtot,-0.0034431138955651,-0.0025488381655384,0.0004100622883198,0.0317961082951806,0.0283785131119253,0.0034130866521799,0.0283785131119253,3.807354922057604
interceptcap_irrPaddy,tws,-0.0007557280819325,-0.001378724312844,0.00266173413209,0.0281154744335982,0.0270315223667808,0.0018151500182727,0.0270315223667808,3.5849625007211565
interceptcap_irrPaddy,evap-total,-0.0002934869587223,-0.0013850267191435,0.0038166521366047,0.0691713007858673,0.0289947238663785,0.0031156523795355,0.0289947238663785,3.807354922057604
kc_irrPaddy,evap-total,-0.0087263990484215,-0.0082379400734215,0.0047655725787052,0.0607410673490022,0.0268626981109476,0.0010776027884226,0.0268626981109476,3.321928094887362
kc_irrPaddy,potevap,0.0020969539504452,0.0020254830001029,0.0,0.0604009261741051,0.0273942562030372,0.0019193544186852,0.0273942562030372,3.807354922057604
kc_irrPaddy,qr,0.0055051154292391,0.0058959705942742,0.0033078369720573,0.0331830326828134,0.0281754523731595,0.0005528885889072,0.0281754523731595,3.807354922057604
kc_irrPaddy,qtot,0.0033241888316607,0.004070485076009,0.0007539932616404,0.0288107087542176,0.0277381725287489,0.0016454799897526,0.0277381725287489,3.807354922057604
kc_irrPaddy,tws,-0.0026244580976419,0.0012846434946512,0.0,0.0275149498016134,0.0279178987476081,0.0024515790625358,0.0279178987476081,4.0
rootFraction1_irrPaddy,qtot,-0.0043153175693877,-0.0036251340555408,0.0048717962342008,0.0343475650930808,0.0273079091951934,0.0019084505607339,0.0273079091951934,3.807354922057604
rootFraction1_irrPaddy,tws,-0.0016436576074073,-0.0008970725242152,0.0,0.0294290698157701,0.0272511926729682,0.000734781280852,0.0272511926729682,3.5849625007211565
rootFraction1_irrPaddy,evap-total,-0.0040166075177006,-0.0046712710654344,0.0,0.0759225125686238,0.0279305988329868,0.002792250060283,0.0279305988329868,3.807354922057604
rootFraction1_irrPaddy,potevap,-0.0041089322373003,-0.0041429804283056,0.0011338042177762,0.0800232130276183,0.0284815288883184,0.0032286764734348,0.0284815288883184,3.807354922057604
rootFraction1_irrPaddy,qr,0.001395242969988,3.981115984940861e-05,0.0,0.0405946799529779,0.0286757027666225,0.0014632493755176,0.0286757027666225,3.807354922057604
rootFraction2_irrPaddy,qtot,0.0033946417999365,0.0037176838386334,0.0,0.0337781784810262,0.0277329980841545,0.0031686864257927,0.0277329980841545,3.807354922057604
rootFraction2_irrPaddy,tws,-0.0057842829943293,-0.0016701070935393,0.0,0.029355547473142,0.0274432437504278,0.0020365289369876,0.0274432437504278,3.807354922057604
rootFraction2_irrPaddy,qr,0.003027665395941,-0.0008521701910352,0.0002245212060927,0.0401037070568239,0.0286357407020053,0.0009034272443141,0.0286357407020053,3.807354922057604
rootFraction2_irrPaddy,evap-total,-0.0038260264277454,-0.002335309534191,0.0003848441821512,0.0767690572717036,0.027935518077876,0.0018942982687902,0.027935518077876,3.807354922057604
rootFraction2_irrPaddy,potevap,-0.0026990981813761,-0.0020543581659307,0.0,0.0798279851758522,0.0276226079528767,0.0018349694039638,0.0276226079528767,3.807354922057604
maxRootDepth_irrPaddy,tws,,,0.0011200017145045,0.0,0.0,0.0,0.0,2.0
maxRootDepth_irrPaddy,qr,,,0.0007400644025983,0.0,0.0,0.0,0.0,2.0
maxRootDepth_irrPaddy,qtot,,,0.0,0.0,0.0,0.0,0.0,2.0
maxRootDepth_irrPaddy,evap-total,,,0.0,0.0,0.0,0.0,0.0,2.0
maxRootDepth_irrPaddy,potevap,,,0.0001357688486902,0.0,0.0,0.0,0.0,2.0
cellarea30min,potevap,-0.0001792540015521,0.0004390603828384,0.0,0.0696317557725933,0.0241047956369312,0.0043612792317403,0.0241047956369312,3.321928094887362
cellarea30min,qtot,-0.0018088714354673,-0.0043492552602866,0.0008758361426011,0.0317938467249373,0.0251008546406365,0.0040673335929196,0.0251008546406365,3.321928094887362
cellarea30min,tws,0.0027311526658293,-0.0005552622601172,0.0,0.0289019997160757,0.0254233881832927,0.0045291311709819,0.0254233881832927,3.5849625007211565
cellarea30min,qr,0.0081803679321199,0.0067733936465966,0.0020314628834254,0.0367878767947322,0.028999217077365,0.0055057488849707,0.028999217077365,4.0
cellarea30min,evap-total,0.0013416762972736,0.0019170570353751,0.0,0.0685647684487689,0.0264727178200883,0.0040898681914706,0.0264727178200883,3.5849625007211565
kSatAquifer,potevap,-0.0015575224220852,0.0021709230157409,0.0017988408534228,0.0435323473339341,0.0249884475495059,0.0047753620892795,0.0249884475495059,3.321928094887362
