input,output,pearson,spearman,mutual information (sklearn),normalized mutual information,MIC,MAS,MEV,MCN_general
rootFraction1_forest,qtot,-0.0015056501784639,0.0054694188370716,0.0,0.0356819221577392,0.0521255436085582,0.0029583991051253,0.0521255436085582,3.807354922057604
tasmax,potevap,-0.0018867386311029,-0.0055086168966905,0.0,0.0781991682112451,0.0551319635595743,0.0025644384581745,0.0551319635595743,3.5849625007211565
pr,tws,-0.0040048183801,0.010600449235666,0.0,0.0105082581692084,0.0570999616265396,0.0050675438160218,0.0570999616265396,3.807354922057604
minSoilDepthFrac_forest,qr,-0.0025134426694897,0.0018467635199234,0.0129018819338853,0.0394398031773267,0.0538105015121689,0.0035281709269832,0.0538105015121689,3.807354922057604
rsds,qr,-0.0020219266181227,0.0040090064505317,8.754942622779538e-05,0.0331819457224961,0.0536541575913202,0.0050139142019035,0.0536541575913202,3.5849625007211565
huss,potevap,0.0071257924204188,0.0068720866118108,0.0,0.0757871398989912,0.0537536052883932,0.0016365208579115,0.0537536052883932,3.5849625007211565
rsds,qtot,0.0023139114373434,0.0138081156816491,0.0038863902074934,0.0405147840614551,0.0546464843078007,0.0021342222679623,0.0546464843078007,3.807354922057604
rlds,evap-total,-0.0074912242022553,-0.0097743416802027,0.0,0.084329886514222,0.0533872167212329,0.0018057211011377,0.0533872167212329,3.5849625007211565
hurs,tws,0.0051250185121074,-0.001748318339137,0.0025317805727516,0.0115504152661637,0.0528646418630035,0.0013389137945755,0.0528646418630035,3.5849625007211565
sfcwind,tws,-0.0097623873511322,-0.0079197455155778,0.0144482307129267,0.0137033920262179,0.0545990931883434,0.0015143673321448,0.0545990931883434,3.807354922057604
rsds,potevap,-0.0141632548216379,-0.0076528843480105,0.0042374799402944,0.0626499366749582,0.0539042336287309,0.0017691808551757,0.0539042336287309,3.807354922057604
hurs,evap-total,0.0012317428157392,0.0037360128157626,0.0,0.0567228277162015,0.0541748936601827,0.0022191623363815,0.0541748936601827,3.807354922057604
huss,tws,-0.0005453085934895,-0.0020371571301152,0.0043352184066298,0.0128216047628596,0.0539365048195848,0.0009572729673052,0.0539365048195848,3.807354922057604
sfcwind,evap-total,-0.0044054115089561,-0.0028865278008905,0.016461099018179,0.0793480630243476,0.0530286102381607,0.0012980748000954,0.0530286102381607,3.807354922057604
rlds,qr,-0.0045036803693053,-0.0115075541022818,0.0028712009219917,0.0386427952546745,0.0526012793804358,0.0022097474861456,0.0526012793804358,3.807354922057604
rlds,qtot,-0.0068065893939354,-0.0172826401233149,0.0002798516911521,0.0448370210913835,0.0577422205293384,0.0034322001565616,0.0577422205293384,3.807354922057604
huss,evap-total,-0.0124241342596863,-0.0127376350963694,0.0,0.0832831236014666,0.0539408069809526,0.0023033483471713,0.0539408069809526,3.5849625007211565
rsds,tws,-0.0016111945478401,0.0063935379776884,0.0005140875984546,0.0123114253275635,0.0559889935072938,0.0018684602978997,0.0559889935072938,3.5849625007211565
rlds,potevap,-0.0047137675085149,-0.0057057650948863,0.004565743452086,0.0778197553580422,0.0537250530382103,0.0014613581756152,0.0537250530382103,3.807354922057604
sfcwind,qr,0.0071219992742455,0.0060136823469946,0.0027174587820217,0.0358435583939708,0.0541425980206542,0.003974055536162,0.0541425980206542,3.807354922057604
rsds,evap-total,0.0118125458420123,0.009596388298378,0.0,0.0652647927076848,0.0537672273239367,0.0020150795120823,0.0537672273239367,3.5849625007211565
hurs,qr,-0.0007927217265432,-0.008764806708721,0.0046247252207418,0.0294990366407413,0.0539625974102004,0.0042514887533501,0.0539625974102004,3.807354922057604
sfcwind,qtot,-0.0144308469298811,-0.0128292124621533,0.0,0.04159464896762,0.054251463984129,0.0029218953823772,0.054251463984129,3.807354922057604
hurs,qtot,-0.0008408674601482,-0.004525174283062,0.0,0.0348493729982711,0.0545348563114228,0.0013853370272196,0.0545348563114228,3.807354922057604
hurs,potevap,-0.0032983420588705,-0.0004364436958326,0.0065243906583072,0.0536439758382775,0.0577641085148371,0.0045261411458683,0.0577641085148371,3.807354922057604
huss,qr,0.0082681723662866,0.0052887920717416,0.0,0.0366386253294109,0.0543718972167688,0.0056528336188253,0.0543718972167688,3.807354922057604
huss,qtot,-0.0020629319413882,-0.0007533685830518,0.0,0.0437632162860972,0.0541394928496245,0.0017489500604933,0.0541394928496245,3.807354922057604
sfcwind,potevap,0.0008364796584788,0.0026963745245162,0.0,0.0727008963376974,0.0537566846504199,0.0025373228976808,0.0537566846504199,3.807354922057604
rlds,tws,0.0129387903290813,0.0121941551894288,0.0,0.0136129629572642,0.0543070014491527,0.0019088325356139,0.0543070014491527,3.807354922057604
minSoilDepthFrac_grassland,qtot,0.0156052096969347,0.0093419880504318,0.0010298226683671,0.0461136021893431,0.0519111931482888,0.0031190125485582,0.0519111931482888,3.807354922057604
interceptcap_grassland,qr,-0.003765606992622,-0.0094620105960234,0.0031878696313967,0.0315406720723638,0.053528111454699,0.0040915008949185,0.053528111454699,3.807354922057604
interceptcap_grassland,qtot,0.0105268335106764,0.0027843950930681,0.0,0.0383837657004541,0.0540718376452682,0.0021540386445104,0.0540718376452682,3.5849625007211565
rootFraction2_forest,qr,-0.0136261676010359,-0.0080489211136971,0.0026483700437918,0.0349942587780695,0.0513997882580922,0.0021614724839688,0.0513997882580922,3.807354922057604
maxRootDepth_forest,qr,,,0.0,0.0,0.0,0.0,0.0,2.0
maxRootDepth_forest,qtot,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction2_forest,qtot,-0.0039593313461489,-0.0059206390549521,0.0,0.0399889205276045,0.0539410906590795,0.0034105706336714,0.0539410906590795,3.807354922057604
minSoilDepthFrac_grassland,potevap,-0.0056046042869427,-0.0080600497390885,0.0,0.0814752683330891,0.0511213493586863,0.003380210480611,0.0511213493586863,3.5849625007211565
interceptcap_grassland,potevap,-0.0084042840887305,-0.0071079271001356,0.0029343546172722,0.0599910558080019,0.0547881872605298,0.0021650167558356,0.0547881872605298,3.807354922057604
rootFraction2_forest,potevap,0.0147317347365836,0.0052554160505972,0.0,0.0688904364842397,0.0530863552006299,0.0012816784000084,0.0530863552006299,3.807354922057604
maxRootDepth_forest,potevap,,,0.0,0.0,0.0,0.0,0.0,2.0
minSoilDepthFrac_grassland,tws,-0.009196257504878,0.0029438620726219,0.0038011601726974,0.0145901866839049,0.0570447999169805,0.0074096300839049,0.0570447999169805,3.807354922057604
interceptcap_grassland,tws,0.0052697155911139,0.0109931390868119,0.0,0.0114190490630852,0.0563217152052449,0.0009845528319741,0.0563217152052449,3.5849625007211565
minSoilDepthFrac_grassland,evap-total,0.006515813170421,0.0049455780932791,0.0,0.0904590379746661,0.0507659518178871,0.0015295732049285,0.0507659518178871,3.807354922057604
rootFraction2_forest,tws,-0.0069279259499752,-0.0106300605545946,0.0,0.012973916526197,0.0524442573668776,0.0009921240803412,0.0524442573668776,3.5849625007211565
maxRootDepth_forest,tws,,,0.0002472799208699,0.0,0.0,0.0,0.0,2.0
interceptcap_grassland,evap-total,-0.0247968065333666,-0.026474168942569,0.0,0.0657609890904456,0.055961354396523,0.0022678003874048,0.055961354396523,3.321928094887362
rootFraction2_forest,evap-total,6.88818756103566e-05,-0.0063085259409694,0.0011884230372247,0.0733363822202701,0.0548975267482687,0.0030469966187042,0.0548975267482687,3.807354922057604
maxRootDepth_forest,evap-total,,,0.0,0.0,0.0,0.0,0.0,2.0
minSoilDepthFrac_grassland,qr,-0.0098332762830358,-0.0080097082296242,0.0,0.0392004108344932,0.0484733247798132,0.0020951439905615,0.0484733247798132,3.5849625007211565
kc_grassland,tws,-0.0014374903008702,0.0095865123334603,0.0,0.0125659698848759,0.0529607424786439,0.0024037222565894,0.0529607424786439,3.5849625007211565
rootFraction2_grassland,tws,0.0046116792752994,0.0032476053290982,0.0045757870273304,0.0131390285651214,0.0532778600518803,0.0039792877683636,0.0532778600518803,3.807354922057604
rootFraction1_grassland,evap-total,-8.198567760821576e-05,0.0003225678090165,0.0,0.0627940326489487,0.0550631259190795,0.0041615323562422,0.0550631259190795,4.0
kc_grassland,evap-total,0.0035920363185005,-0.0036149134449552,0.0006063783403069,0.0795725807080476,0.052075183848127,0.0011642509796505,0.052075183848127,3.5849625007211565
rootFraction2_grassland,evap-total,0.0052114222582838,0.0035944167853188,0.0,0.0744291032572792,0.0560906147191255,0.0055523621198337,0.0560906147191255,3.807354922057604
maxRootDepth_grassland,qr,,,0.0,0.0,0.0,0.0,0.0,2.0
maxRootDepth_grassland,qtot,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction1_grassland,qr,-0.0059488990089823,0.0041291098888298,0.0,0.030581416922862,0.0516364331100615,0.0028603550285379,0.0516364331100615,3.807354922057604
rootFraction1_grassland,qtot,0.0134065446796798,0.0139507623780213,0.0,0.0372468840627487,0.0527037296782371,0.0019174430853908,0.0527037296782371,3.5849625007211565
maxRootDepth_grassland,potevap,,,0.0,0.0,0.0,0.0,0.0,2.0
kc_grassland,qr,-2.290914492351112e-05,0.0013374506799042,0.0,0.0363986078925955,0.0502427189227953,0.0024595414142414,0.0502427189227953,3.5849625007211565
kc_grassland,qtot,-0.0017356899810415,0.0065450871610346,0.0,0.0421937765060661,0.053853109445234,0.0018659256263113,0.053853109445234,3.5849625007211565
rootFraction2_grassland,qr,-0.0091263645085495,0.0016813187635839,0.0,0.0340864027777131,0.0538074594500141,0.0042464745991459,0.0538074594500141,3.5849625007211565
rootFraction1_grassland,potevap,-0.0015625799710091,0.0013023025278824,0.0062824631992439,0.0590473510714622,0.0549128174750753,0.0028560075906845,0.0549128174750753,3.807354922057604
rootFraction2_grassland,qtot,-0.0088561440795302,0.0027668816914238,0.0,0.0405449780730063,0.0535250452078175,0.0024360421305413,0.0535250452078175,3.807354922057604
maxRootDepth_grassland,tws,,,0.0002472799208699,0.0,0.0,0.0,0.0,2.0
kc_grassland,potevap,-0.0005845625888446,0.0010455681238626,0.0022602270649274,0.0726214964199513,0.0531183802182618,0.0020144237956925,0.0531183802182618,3.807354922057604
rootFraction2_grassland,potevap,0.0073722952739056,-0.0056070111908508,0.0016402006012903,0.0685622275371765,0.053288259996437,0.0023148780594302,0.053288259996437,3.5849625007211565
maxRootDepth_grassland,evap-total,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction1_grassland,tws,0.003809151890499,0.0046200662336055,0.0004035132386981,0.0119797877135959,0.0556136417319455,0.0063927677286114,0.0556136417319455,3.807354922057604
kc_irrNonPaddy,tws,0.014087272181074,0.0044967875557062,0.000469476371756,0.0134087574070068,0.0538924559419199,0.0021156912207363,0.0538924559419199,3.807354922057604
interceptcap_irrNonPaddy,potevap,-0.0040541808125277,0.0014760019474222,0.0088100168912088,0.0599825657436096,0.0554462531569004,0.0032147210786844,0.0554462531569004,3.807354922057604
minSoilDepthFrac_irrNonPaddy,tws,-0.0048359624795625,0.0106710430685407,0.0,0.0136555452965904,0.0534099430118393,0.0036452080308505,0.0534099430118393,3.807354922057604
rootFraction1_irrNonPaddy,tws,0.0070703641758009,0.011216062041362,0.0015042914628295,0.0124151494299604,0.0560096160781072,0.0042404161159781,0.0560096160781072,3.807354922057604
kc_irrNonPaddy,evap-total,-0.0121183284538011,-0.009594299541106,0.0010893800801117,0.0795122764363915,0.0516080632175646,0.0010703097829167,0.0516080632175646,3.5849625007211565
minSoilDepthFrac_irrNonPaddy,evap-total,0.0129731062725952,0.01359699358836,0.0013561433536088,0.0893388597821316,0.0532265656433445,0.0029980334790222,0.0532265656433445,3.5849625007211565
rootFraction1_irrNonPaddy,evap-total,-0.0030373748885251,-0.0021611984613501,0.0166695493799959,0.0629544667300436,0.0517195728162067,0.0010284860459524,0.0517195728162067,3.807354922057604
interceptcap_irrNonPaddy,tws,0.0030645400986956,0.0027235088884308,0.0023179119163536,0.012110812256796,0.0522812074555631,0.0023031342084026,0.0522812074555631,3.807354922057604
interceptcap_irrNonPaddy,evap-total,-0.0121217175925868,-0.0100872362499237,0.0063863744419432,0.0645748594056171,0.0553864487753551,0.0024905975822614,0.0553864487753551,3.807354922057604
kc_irrNonPaddy,qr,-0.0127569172995448,-0.0115702798786012,0.0026729476727433,0.0365530684256796,0.0523726451624858,0.0018750155256485,0.0523726451624858,3.807354922057604
kc_irrNonPaddy,qtot,0.0022972330427144,0.0104225487183249,0.0062919165726675,0.0431404237393684,0.0533049031892941,0.0015773560389545,0.0533049031892941,3.5849625007211565
minSoilDepthFrac_irrNonPaddy,qr,-0.0071778656952207,-0.0039211817915385,0.0025921498670191,0.0382396728676987,0.0512378100710747,0.0031457378580947,0.0512378100710747,3.5849625007211565
rootFraction1_irrNonPaddy,qr,-0.0096947566757674,-0.024730731385233,0.0022254727271091,0.0326462201561102,0.0514355598095905,0.0027500103012837,0.0514355598095905,3.5849625007211565
minSoilDepthFrac_irrNonPaddy,qtot,-0.0089722830800227,-0.0010686330366057,0.0020782775676586,0.044640488458106,0.0524466365253095,0.0055922999836173,0.0524466365253095,3.807354922057604
rootFraction1_irrNonPaddy,qtot,0.0042620066722865,0.0054909079622548,0.0,0.0368169870501099,0.0543977602824461,0.0037217751942864,0.0543977602824461,3.807354922057604
kc_irrNonPaddy,potevap,-0.0086015178109504,-0.0141386320814454,0.000268764052695,0.0731774647020748,0.0542300495071131,0.0030974892845484,0.0542300495071131,3.5849625007211565
minSoilDepthFrac_irrNonPaddy,potevap,-0.0048344017271671,-0.0057378569875311,0.0102482414512765,0.0819153156144655,0.0551190963357014,0.0068818709612998,0.0551190963357014,3.807354922057604
rootFraction1_irrNonPaddy,potevap,-0.0020090652417236,-0.0047567856713551,0.0,0.0584024953995073,0.0520761972204988,0.0022020290404734,0.0520761972204988,3.807354922057604
interceptcap_irrNonPaddy,qr,-0.0124939550788471,-0.0197522521977864,0.0020683535101353,0.0322210052949167,0.0535556517740628,0.0026864490582495,0.0535556517740628,3.321928094887362
interceptcap_irrNonPaddy,qtot,0.0024726890660485,0.0032053818054859,0.0044255468816123,0.0368880598991709,0.0540686487276755,0.0032495916928623,0.0540686487276755,3.807354922057604
interceptcap_irrPaddy,evap-total,0.0026856131099645,0.0053386315870514,0.0108066675051787,0.0651283475539747,0.0541302589335561,0.0008769171102748,0.0541302589335561,3.807354922057604
rootFraction2_irrNonPaddy,qr,-0.0069496590151207,-0.0086560704949242,0.0046533182833519,0.0370297001845526,0.0516031295324173,0.003290441774875,0.0516031295324173,3.807354922057604
rootFraction2_irrNonPaddy,qtot,-0.0088136301158906,-0.0111856879533269,0.0132627127447308,0.0412243292514162,0.0547718076729845,0.002799657831174,0.0547718076729845,3.807354922057604
maxRootDepth_irrNonPaddy,qr,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction2_irrNonPaddy,potevap,0.003530601137298,0.00374300802012,0.0,0.0666017986920981,0.0523905998312023,0.0016414607273588,0.0523905998312023,3.807354922057604
minSoilDepthFrac_irrPaddy,qr,-0.0053806070906706,1.355202387796066e-05,0.0106203485627327,0.040184499702426,0.0507985279887688,0.0037853026761626,0.0507985279887688,3.5849625007211565
maxRootDepth_irrNonPaddy,qtot,,,0.0,0.0,0.0,0.0,0.0,2.0
minSoilDepthFrac_irrPaddy,qtot,-0.0006320393081277,-0.0041185018887694,0.0,0.0451835767894257,0.0533607562093706,0.0027526120274937,0.0533607562093706,3.5849625007211565
interceptcap_irrPaddy,qr,0.0114928240102882,0.01115275936566,0.0,0.0317401919759729,0.0520057576354481,0.0027605637289284,0.0520057576354481,3.807354922057604
maxRootDepth_irrNonPaddy,potevap,,,0.0,0.0,0.0,0.0,0.0,2.0
interceptcap_irrPaddy,qtot,0.0057958437701923,-0.0004485292915129,0.0112352175590828,0.0371513541772209,0.0541202101755483,0.0026705433016414,0.0541202101755483,3.807354922057604
minSoilDepthFrac_irrPaddy,potevap,0.0038418179919427,0.000274170393331,0.0,0.0834320881307512,0.0517289847462738,0.0008564289535435,0.0517289847462738,3.807354922057604
rootFraction2_irrNonPaddy,tws,-0.0011778716446811,0.0041260462431804,0.0,0.013887953697412,0.0546177030629163,0.003298879742146,0.0546177030629163,3.807354922057604
interceptcap_irrPaddy,potevap,0.0106369760358967,0.0076365893925896,0.0006134910249198,0.0620391113993354,0.0537469215543909,0.0022546675630489,0.0537469215543909,3.807354922057604
rootFraction2_irrNonPaddy,evap-total,-0.0055524239086726,-0.0005962160943919,0.0,0.0717560724444766,0.0525382339185645,0.001102480466237,0.0525382339185645,3.807354922057604
maxRootDepth_irrNonPaddy,tws,,,0.0002472799208699,0.0,0.0,0.0,0.0,2.0
minSoilDepthFrac_irrPaddy,tws,0.0065490656923752,0.0039204086891941,0.0132282917199768,0.0138594123986559,0.0499168320790933,0.002574898025348,0.0499168320790933,3.807354922057604
maxRootDepth_irrNonPaddy,evap-total,,,0.0,0.0,0.0,0.0,0.0,2.0
minSoilDepthFrac_irrPaddy,evap-total,-0.0015776723904627,0.0004696165375637,0.0,0.0897125438640009,0.0567235974740529,0.008578354260882,0.0567235974740529,3.5849625007211565
interceptcap_irrPaddy,tws,0.0143686836544383,0.0128638965921033,0.0,0.0122256428906847,0.0540402879249925,0.0019106511809465,0.0540402879249925,3.5849625007211565
maxRootDepth_irrPaddy,evap-total,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction2_irrPaddy,evap-total,-1.0444547894106356e-05,0.0030299210631342,0.0,0.0730472613423607,0.0516160218562186,0.0025899024342116,0.0516160218562186,3.807354922057604
rootFraction1_irrPaddy,potevap,0.0024683432811664,0.0018856930224714,0.002484815814105,0.0597980956098529,0.0539676584574218,0.0025661099962262,0.0539676584574218,3.807354922057604
kc_irrPaddy,qr,-0.0071864483952638,0.0009729416467249,0.0021746992607214,0.0352638071553488,0.0515693876955246,0.0019112501789697,0.0515693876955246,3.5849625007211565
kc_irrPaddy,qtot,0.0001149193691223,-0.0088828383052612,0.0037362375624665,0.041354569099548,0.053055138313752,0.0013020805881725,0.053055138313752,3.807354922057604
rootFraction1_irrPaddy,tws,0.0122413073740714,0.0041093325871543,0.0,0.0126742514398798,0.0546302872856463,0.002099098175745,0.0546302872856463,3.807354922057604
kc_irrPaddy,potevap,-0.0108354162980191,-0.0086924723166457,0.0,0.0729845440976629,0.0537427803317721,0.0029316304584987,0.0537427803317721,3.807354922057604
maxRootDepth_irrPaddy,qr,,,0.0024279430471154,0.0,0.0,0.0,0.0,2.0
rootFraction2_irrPaddy,qr,0.0012170321873877,-0.0205961385696205,0.0,0.0362081611145915,0.0529037512529675,0.0017414782251557,0.0529037512529675,3.5849625007211565
maxRootDepth_irrPaddy,qtot,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction1_irrPaddy,evap-total,-0.0180107954901389,-0.0139069131812336,0.002046188458995,0.0637612146200803,0.0531834158814069,0.0026248071222898,0.0531834158814069,3.807354922057604
rootFraction2_irrPaddy,qtot,-0.0022807256415338,-0.0098517455374229,0.0,0.0422922186271096,0.052638307427742,0.0021116615986056,0.052638307427742,3.807354922057604
kc_irrPaddy,tws,-0.0066219894591873,0.0017405186097088,0.0039790041631073,0.013639511574329,0.0571095274112447,0.0049948668662086,0.0571095274112447,3.807354922057604
maxRootDepth_irrPaddy,potevap,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction2_irrPaddy,potevap,0.0148047454868089,0.0131919873541114,0.0009126062764481,0.0685023690159069,0.0530817676008159,0.0017592971340307,0.0530817676008159,3.5849625007211565
kc_irrPaddy,evap-total,-0.0022252548002336,-0.0046941408511946,0.0,0.0800555378430431,0.0541391384397466,0.0012172680234368,0.0541391384397466,3.5849625007211565
rootFraction1_irrPaddy,qr,0.0127716769120918,0.0115847694893662,0.0,0.0322130255617914,0.0539344768095459,0.004611571394729,0.0539344768095459,3.807354922057604
maxRootDepth_irrPaddy,tws,,,0.0002472799208699,0.0,0.0,0.0,0.0,2.0
rootFraction1_irrPaddy,qtot,1.1554210949000013e-05,0.0016330603049582,0.0042698368034184,0.0372501560187489,0.0524736744881998,0.0014083308347141,0.0524736744881998,3.5849625007211565
rootFraction2_irrPaddy,tws,-0.0114235320045184,0.0113914202361571,0.0112086659136476,0.0131741320523818,0.0559246265986992,0.0026644355314826,0.0559246265986992,3.5849625007211565
porosity,qr,0.0043956361575444,-0.0026588405790019,0.0012430054364696,0.0082576746804656,0.0488003092621336,0.0479424999201206,0.0488003092621336,3.5849625007211565
porosity,qtot,0.0090758333144294,-0.0005661563160357,0.0034742784789028,0.0096071229440479,0.0543396191485081,0.0535165109863896,0.0543396191485081,3.807354922057604
cellarea30min,potevap,0.0169490091417493,0.0155911232219173,0.0,0.0827769048517407,0.0542442995695823,0.0134585778994038,0.0542442995695823,3.807354922057604
recessionCoeff,qr,-0.0114060986943782,-0.0046283598591895,0.0,0.025233178505712,0.0519748694748242,0.0022929187555233,0.0519748694748242,3.5849625007211565
recessionCoeff,qtot,-0.0042341503143825,0.0010754704597927,0.0,0.0298151130680619,0.0562260024720639,0.0037310766900224,0.0562260024720639,3.807354922057604
kSatAquifer,qr,-0.0035764313616105,0.0014053303136223,0.0,0.0324273374557009,0.0500566413720846,0.0132675333306693,0.0500566413720846,3.5849625007211565
porosity,potevap,-0.0190877271780341,-0.0193430553927939,0.0,0.0119695816961943,0.0537827492599859,0.0521630856455977,0.0537827492599859,3.321928094887362
