input,output,pearson,spearman,mutual information (sklearn),normalized mutual information,MIC,MAS,MEV,MCN_general
ps,potevap,0.000603582396973,0.0004130369215063,0.0032394693845798,0.059419601454229,0.0254071389070836,0.0008729413639249,0.0254071389070836,3.321928094887362
rlds,potevap,-0.002201089828542,-0.0029846615479903,0.0013586777554843,0.0743656110574754,0.0259010711656756,0.000799705495635,0.0259010711656756,3.5849625007211565
ps,qtot,-0.0005211859487621,-0.0004119678299088,0.001732916430269,0.0287264825545041,0.0261078314162128,0.0005932261936912,0.0261078314162128,3.5849625007211565
tasmin,evap-total,-0.0005196334103495,-0.0013942275366699,0.0018107160720255,0.072940531180496,0.0260557269847807,0.0004433477050262,0.0260557269847807,3.5849625007211565
rlds,qtot,-0.0068972885385653,-0.0076688222797546,0.0019706060598387,0.0333477122406606,0.0266218510891408,0.0020406626191446,0.0266218510891408,3.807354922057604
rlds,evap-total,0.0026318875746122,0.0016543198817758,0.0,0.0723590881479905,0.0258776999651329,0.0009112601814095,0.0258776999651329,3.5849625007211565
ps,tws,0.0032046659553428,2.705836680667105e-05,0.0004139076569966,0.0259855417745496,0.0257878847022296,0.001058202248244,0.0257878847022296,3.5849625007211565
rlds,tws,-0.0043561636466458,-0.0025395231105194,0.0048430445120954,0.0302578886337137,0.0249659256526539,0.0007220400610446,0.0249659256526539,3.5849625007211565
rlds,qr,0.0009507214066656,0.0013636994321808,0.0,0.0380792111415154,0.0288449117244687,0.0026699929357374,0.0288449117244687,3.807354922057604
tasmin,qtot,-0.0005683478343305,0.0022248964653246,0.0,0.0330769441099449,0.0265976546294626,0.0022348225911579,0.0265976546294626,3.5849625007211565
ps,evap-total,-0.0070195329651242,-0.006408785792982,0.0,0.0583353509796141,0.0256610197487508,0.0007442954572725,0.0256610197487508,3.5849625007211565
tasmin,potevap,0.0036699664054991,0.0046604806953369,0.0,0.0737225145188087,0.0267414498242695,0.0006248874496119,0.0267414498242695,3.5849625007211565
sfcwind,tws,0.0048250303907704,0.0032147138714356,0.0,0.0260853012448118,0.0251560929800831,0.0007178115277752,0.0251560929800831,3.5849625007211565
sfcwind,qr,-0.0128891535488128,-0.0096885593544481,0.0018551615434869,0.0306553328654104,0.0285784004852206,0.0024270587345961,0.0285784004852206,3.5849625007211565
rsds,qtot,-0.002998299784396,0.0010827502662329,0.0079634842052112,0.0330560979958636,0.0257786471494618,0.0006566990803593,0.0257786471494618,3.5849625007211565
rsds,potevap,0.0051965697706941,0.0048334468968138,0.0029573944146994,0.0753328506898816,0.0255544482169759,0.0008977083512266,0.0255544482169759,3.5849625007211565
rsds,tws,0.0079097399937517,0.0048974880904669,0.0,0.0301799496472751,0.0260641797948559,0.0011027529212681,0.0260641797948559,3.5849625007211565
sfcwind,evap-total,0.0068692200583267,0.0073937510497786,0.0025132876641169,0.0551736767518036,0.0260069081845345,0.0006287081840361,0.0260069081845345,3.5849625007211565
rsds,qr,-0.0018721583427592,-0.0013701947369908,0.0,0.0384769024731572,0.0280786112642365,0.0030403170084192,0.0280786112642365,3.807354922057604
sfcwind,qtot,-0.0006094758179901,0.0040646687493507,0.0022286621716514,0.0270413994472142,0.0259792183526621,0.0015739749470463,0.0259792183526621,3.5849625007211565
rsds,evap-total,-0.0067897100148589,-0.0054791760356738,0.001374062160953,0.0735729971911133,0.0254858037574921,0.0006732661646254,0.0254858037574921,3.5849625007211565
sfcwind,potevap,-0.0001540484173391,-0.000301204028495,0.0007610634601684,0.0540975423483309,0.024765794324886,0.0006263448750344,0.024765794324886,3.5849625007211565
huss,evap-total,-0.0024754052773933,0.0016565057256137,0.0006435083009046,0.0701933855058539,0.0253395516768645,0.0005706724343723,0.0253395516768645,3.5849625007211565
hurs,potevap,0.0006264059277929,0.0013738613900856,0.0,0.0735584284578536,0.0265474911312946,0.0017994481071445,0.0265474911312946,3.807354922057604
hurs,qtot,-0.0033620063450491,-0.0065039884719307,8.199577615641829e-05,0.0324614691907231,0.0253078721898412,0.0004758979696064,0.0253078721898412,3.321928094887362
huss,qtot,-0.0006496894171534,-0.0023901501367077,0.0,0.0317133318168685,0.0256834409083452,0.000721976541874,0.0256834409083452,3.5849625007211565
huss,potevap,0.0043695696488473,0.0065717311888593,0.004217475516695,0.0716453458838096,0.0260626838614455,0.0009593256376517,0.0260626838614455,3.5849625007211565
hurs,qr,-0.0011953161270548,-0.000958257467631,0.0017001526362028,0.0381117981843759,0.0278558611887347,0.0025669543130226,0.0278558611887347,3.807354922057604
hurs,tws,0.0025023521479213,0.0014271384344802,0.0,0.0288590060353793,0.0251366273667176,0.0008183710193398,0.0251366273667176,3.321928094887362
huss,tws,-0.0064733431656612,-0.0081917904736038,0.0025316809328304,0.0289063037026413,0.0260364930580175,0.0008411344148887,0.0260364930580175,3.5849625007211565
huss,qr,-0.0018355462938752,0.0001929019506232,0.0018404023848761,0.0371944994726695,0.0286807091893071,0.0039337954414851,0.0286807091893071,4.0
hurs,evap-total,-0.0071298387470171,-0.006351830801413,0.0004519597096441,0.0726339223179761,0.0253774843053837,0.0008933381882169,0.0253774843053837,3.321928094887362
interceptcap_forest,tws,-0.0008119626367532,6.26407261679639e-05,0.0016176478294793,0.0283526712632883,0.0284562350457263,0.002575192068455,0.0284562350457263,3.5849625007211565
interceptcap_forest,qr,0.0068513923974448,0.006475055541007,0.0021725656417874,0.0372180175831076,0.027663075055927,0.0005435057084972,0.027663075055927,3.807354922057604
interceptcap_forest,evap-total,0.0027726667782316,0.0019198872680641,0.0018502291767132,0.0691279554648954,0.0288093931016048,0.0042203885266247,0.0288093931016048,3.807354922057604
interceptcap_forest,qtot,-0.0061811620184346,-0.0019912020250758,0.0,0.03117605368633,0.0278130826050122,0.0019463549755351,0.0278130826050122,3.807354922057604
interceptcap_forest,potevap,0.0038270393962186,0.0043302982480554,0.0,0.0705673636760469,0.0276924645770368,0.0021751854824993,0.0276924645770368,3.5849625007211565
kc_forest,tws,0.0036963514235699,-0.0038871856091547,0.0,0.0273284016983088,0.0262380534079699,0.0013483756549457,0.0262380534079699,3.5849625007211565
kc_forest,qr,0.0030186470583889,0.0080991681316306,0.0,0.0331139886576073,0.0292006451879314,0.001061949162018,0.0292006451879314,3.807354922057604
kc_forest,evap-total,-1.6844862163325992e-05,0.0008983736902444,0.0,0.0609992895902767,0.0271957968383161,0.0014495496131575,0.0271957968383161,3.5849625007211565
kc_forest,qtot,0.0019116283247634,-0.0041287404712697,0.0034960525169633,0.0285772017631356,0.0282654607310225,0.0033944011876044,0.0282654607310225,3.807354922057604
kc_forest,potevap,0.0024455963774265,0.0024696382066454,0.0013884903927827,0.0602421419241071,0.0262975681028295,0.0012095950434677,0.0262975681028295,3.5849625007211565
rootFraction1_forest,qtot,-0.0021346786628018,-0.0045744198122768,0.0,0.0338596568680384,0.0262277010893266,0.0005766893635463,0.0262277010893266,3.5849625007211565
rootFraction1_forest,potevap,-0.0006238093670657,-0.0005580183292236,0.0003111770513068,0.0800039946354616,0.0272109752034415,0.0021495676347732,0.0272109752034415,3.807354922057604
rootFraction1_forest,tws,0.0003834018403697,-0.0027298617638992,0.0,0.0299629285401027,0.0274439715731151,0.0027494619865365,0.0274439715731151,3.807354922057604
rootFraction1_forest,qr,0.002230820156203,0.0033430216279167,0.0,0.0402584783966237,0.0288130113654278,0.0021970383694006,0.0288130113654278,3.807354922057604
rootFraction1_forest,evap-total,-0.0029204552644617,-0.0048473435698669,0.0008148628282347,0.0767142579386792,0.0266322318051442,0.0015678462598126,0.0266322318051442,3.5849625007211565
rootFraction2_forest,evap-total,-0.0023456871874684,-0.0007727550113873,0.001217749889423,0.0767159747187923,0.0271952881058331,0.0026933490762804,0.0271952881058331,3.807354922057604
rootFraction2_forest,potevap,0.0045965338990486,0.0048727920736307,0.000487364735294,0.0799710165658571,0.0270238758070085,0.0007251220588899,0.0270238758070085,3.5849625007211565
rootFraction2_forest,qtot,0.0038314246621361,0.004094176045351,0.0,0.0345750364253813,0.0272360206289291,0.0015496340615542,0.0272360206289291,3.807354922057604
rootFraction2_forest,tws,0.0005582226505071,0.0013070921672779,0.0,0.0295194001738773,0.0270876629775178,0.0025478264738704,0.0270876629775178,3.5849625007211565
rootFraction2_forest,qr,0.0046734741918272,0.0008943772532947,0.0,0.0400471336691233,0.0278042955700216,0.0010680004215275,0.0278042955700216,3.807354922057604
maxRootDepth_forest,tws,,,0.0009662470685287,0.0,0.0,0.0,0.0,2.0
maxRootDepth_forest,qr,,,0.0,0.0,0.0,0.0,0.0,2.0
maxRootDepth_forest,evap-total,,,0.0,0.0,0.0,0.0,0.0,2.0
maxRootDepth_forest,qtot,,,0.0,0.0,0.0,0.0,0.0,2.0
maxRootDepth_forest,potevap,,,0.0001427738473639,0.0,0.0,0.0,0.0,2.0
minSoilDepthFrac_grassland,qtot,0.0056843572374665,0.0031084578737143,0.0,0.0336115709022057,0.0271196852423269,0.0024655463112607,0.0271196852423269,3.5849625007211565
minSoilDepthFrac_grassland,qr,0.0013063079854355,-0.0007476457576301,0.0022713019088005,0.0387312260434544,0.0288672075279241,0.0023266025988248,0.0288672075279241,3.807354922057604
minSoilDepthFrac_grassland,tws,-0.0007814882660825,0.0031107168634624,0.0025536685854321,0.029368395152272,0.0252525310729089,0.0009317066245632,0.0252525310729089,3.5849625007211565
minSoilDepthFrac_grassland,evap-total,0.0053045790397043,0.0032727736205275,0.0,0.0753890928561101,0.0262274530514542,0.0002863024830537,0.0262274530514542,3.5849625007211565
minSoilDepthFrac_grassland,potevap,0.0013006486740272,0.0009450227648542,0.0,0.0779317775150307,0.0250803489645945,0.0005696255591937,0.0250803489645945,3.5849625007211565
interceptcap_grassland,potevap,0.0007983706011717,-0.0008413280104062,0.0,0.0704897807958454,0.0292014265174858,0.0034315906291189,0.0292014265174858,3.807354922057604
interceptcap_grassland,tws,-0.0017654312059524,-0.0007402910334667,0.0027828570052657,0.028236541598689,0.0279315130860682,0.0027631358640567,0.0279315130860682,3.807354922057604
interceptcap_grassland,qr,-0.0015324539830923,-0.003443017388235,0.0,0.0367943593405152,0.0284115573931994,0.0008366044141298,0.0284115573931994,3.807354922057604
interceptcap_grassland,evap-total,-0.0051588248860196,-0.0046140055802804,0.0002301533196167,0.0693803836667287,0.0275724042620371,0.0017596592841272,0.0275724042620371,3.807354922057604
interceptcap_grassland,qtot,0.006218441352342,0.0052990908290737,0.0,0.0324371996778722,0.0286079867942263,0.0027685338305642,0.0286079867942263,3.807354922057604
kc_grassland,evap-total,0.0076954756479609,0.0051393276498964,0.0,0.0603194136057317,0.0278288076388706,0.0015289229339626,0.0278288076388706,3.807354922057604
kc_grassland,potevap,-0.0030334215025589,-0.001930415305543,0.0,0.0607877817229988,0.0274948199619555,0.0025653579413128,0.0274948199619555,3.807354922057604
kc_grassland,qtot,0.0053707250324206,0.0059105218428725,0.0019836581920911,0.0286253989852565,0.0269060247303321,0.0012191678946268,0.0269060247303321,3.807354922057604
kc_grassland,qr,0.000260584421877,-0.0004470444219299,0.0,0.0326637257165277,0.0283630152543673,0.0015217966044603,0.0283630152543673,3.807354922057604
kc_grassland,tws,0.0028320288549861,-0.0002024374073814,0.0,0.0275436340758318,0.0277950223294125,0.0012753311041179,0.0277950223294125,3.5849625007211565
rootFraction1_grassland,qr,-0.0023817042730473,-0.0057903211861234,0.0,0.0405339589712783,0.0288816515962065,0.0012834403278996,0.0288816515962065,3.807354922057604
rootFraction1_grassland,evap-total,-0.0052613528654187,-0.0054374190301946,0.0076455675513003,0.076931867006832,0.0277250572662006,0.0024185863756852,0.0277250572662006,3.807354922057604
rootFraction1_grassland,qtot,-0.0019197196394939,-0.0036562143016558,0.0,0.0341741020627525,0.0264390252805059,0.0016263556070066,0.0264390252805059,3.5849625007211565
rootFraction1_grassland,potevap,0.0020666419869526,0.0019457659531933,0.0070156407902537,0.0800870744052564,0.0272289510066126,0.0011211463793346,0.0272289510066126,3.5849625007211565
rootFraction1_grassland,tws,-0.0048261826117151,0.0018844890055615,0.0,0.029716023234273,0.0276709225024871,0.0019548548210027,0.0276709225024871,3.5849625007211565
rootFraction2_grassland,qtot,-0.0022065939645495,0.000541779594205,0.0034627978811823,0.0342036806285102,0.0270193950147373,0.0026004413697385,0.0270193950147373,3.807354922057604
rootFraction2_grassland,potevap,0.0060607842239388,0.0043064990317792,0.0044871117598379,0.0805479932232082,0.0269209833512876,0.001779602859534,0.0269209833512876,3.5849625007211565
rootFraction2_grassland,tws,0.0031999572783744,-0.0011030126802877,0.0010323398425002,0.0299216536692109,0.0277781759013981,0.0029495321586406,0.0277781759013981,3.807354922057604
rootFraction2_grassland,qr,0.0015320677969973,-0.0034234995893169,0.0,0.0405563134436787,0.0288758989771294,0.0020458420329704,0.0288758989771294,3.807354922057604
rootFraction2_grassland,evap-total,-0.0108103790074373,-0.0140267520807916,0.0,0.0758586667263871,0.0277934670273602,0.0018873661767381,0.0277934670273602,3.5849625007211565
maxRootDepth_grassland,qr,,,0.0,0.0,0.0,0.0,0.0,2.0
maxRootDepth_grassland,evap-total,,,3.595014159241128e-05,0.0,0.0,0.0,0.0,2.0
maxRootDepth_grassland,qtot,,,0.0,0.0,0.0,0.0,0.0,2.0
maxRootDepth_grassland,potevap,,,2.953365739777336e-05,0.0,0.0,0.0,0.0,2.0
maxRootDepth_grassland,tws,,,0.0010550420542874,0.0,0.0,0.0,0.0,2.0
minSoilDepthFrac_irrNonPaddy,qr,0.0033845762253146,0.0070620643809558,0.000189219087427,0.0397994456775202,0.0275435351669304,0.0031014543890104,0.0275435351669304,3.807354922057604
minSoilDepthFrac_irrNonPaddy,evap-total,0.0021154377092602,0.0009340307972631,0.0,0.0752484031535836,0.0260686933156752,0.0004537756012347,0.0260686933156752,3.5849625007211565
minSoilDepthFrac_irrNonPaddy,potevap,-0.008076693695663,-0.0069936077834096,0.0003045434960089,0.0788808600859573,0.0266567247508357,0.0008048576587103,0.0266567247508357,3.5849625007211565
minSoilDepthFrac_irrNonPaddy,qtot,0.0046942451963533,0.004265536656401,0.0,0.0336119741720439,0.0260924428063056,0.0010408559096328,0.0260924428063056,3.5849625007211565
minSoilDepthFrac_irrNonPaddy,tws,-0.0016254382419712,-1.6824755899019288e-05,0.0037895169584221,0.0294169029780552,0.0265868854613933,0.0014058256138219,0.0265868854613933,3.5849625007211565
interceptcap_irrNonPaddy,qtot,-0.0020810646074328,-0.0024513252085547,0.0044992923129631,0.032451452574108,0.028270445773017,0.002333927273789,0.028270445773017,3.807354922057604
interceptcap_irrNonPaddy,potevap,-0.0041519175170824,-0.0039501081653269,0.0004590226806362,0.0712415270723512,0.0278037342686176,0.0033511890285357,0.0278037342686176,3.807354922057604
interceptcap_irrNonPaddy,tws,0.0067818109171932,-0.0007574587898571,0.0,0.0284354970111715,0.0277617220933378,0.0020096816078574,0.0277617220933378,3.807354922057604
interceptcap_irrNonPaddy,qr,-0.0003836742723577,0.0029552330182463,0.0,0.0372441732387357,0.0299526556480065,0.0018473883684849,0.0299526556480065,3.807354922057604
interceptcap_irrNonPaddy,evap-total,-0.0026519780351668,-0.0008806102532046,0.0,0.0689970124164882,0.0288117281001797,0.002974409331512,0.0288117281001797,3.807354922057604
kc_irrNonPaddy,qtot,0.0055009946592897,0.0026494816667087,0.002068472148438,0.0285333336304843,0.0281220994862591,0.0021455247449052,0.0281220994862591,3.807354922057604
kc_irrNonPaddy,potevap,-0.0057195741772763,-0.005479236912126,0.0,0.061328321790217,0.0281506414287657,0.002925239417062,0.0281506414287657,3.807354922057604
kc_irrNonPaddy,tws,0.0037170261645586,-0.0061348448691033,0.0,0.02718952421733,0.0273631469130209,0.002278206630713,0.0273631469130209,3.5849625007211565
kc_irrNonPaddy,qr,0.0018416982195461,0.0018590279058352,0.0,0.0328025893112503,0.0295973181047154,0.0017352029106723,0.0295973181047154,4.0
kc_irrNonPaddy,evap-total,-0.0013589593174939,-0.0040225751274684,0.0,0.0603331733881013,0.0274369680138848,0.0023985778630644,0.0274369680138848,3.5849625007211565
rootFraction1_irrNonPaddy,qr,-0.0019277656756912,-0.0044555563397123,0.0,0.0398368204245526,0.0291433940613877,0.0028892898237517,0.0291433940613877,3.807354922057604
rootFraction1_irrNonPaddy,evap-total,0.0048192972465143,0.0040464514960581,0.0066770857540605,0.0769328175207697,0.0269656000091169,0.0005537884660612,0.0269656000091169,3.321928094887362
rootFraction1_irrNonPaddy,qtot,0.0072669685222272,0.0052448460587624,0.0,0.0340774982218209,0.0259184774972054,0.000383055582977,0.0259184774972054,3.5849625007211565
rootFraction1_irrNonPaddy,potevap,-0.0010200433045132,-0.0019331872197359,0.0,0.0799956437291009,0.0274831432330698,0.0026452405255987,0.0274831432330698,3.807354922057604
rootFraction1_irrNonPaddy,tws,-0.004862209386345,-0.0015890348623089,0.0,0.0300085117721613,0.027871211447765,0.0010477121443971,0.027871211447765,3.5849625007211565
rootFraction2_irrNonPaddy,tws,-0.0005443973062339,0.0041093549554451,0.0004281650287554,0.0294311485383436,0.0280119848849366,0.0026022310052562,0.0280119848849366,3.5849625007211565
rootFraction2_irrNonPaddy,qr,-0.0009277377476567,0.0009073253904728,0.0035799138374548,0.0404979227096726,0.0292678540402319,0.0024639893961043,0.0292678540402319,3.807354922057604
rootFraction2_irrNonPaddy,evap-total,-0.0009514357855348,-0.0048144719692043,0.0,0.0764510584189972,0.026965205776067,0.0026630955534372,0.026965205776067,3.5849625007211565
rootFraction2_irrNonPaddy,qtot,-0.0006008654093946,-0.0019340194592916,0.0,0.0342358476683908,0.028999351175814,0.0026842721787108,0.028999351175814,3.807354922057604
rootFraction2_irrNonPaddy,potevap,-0.0041904003009518,-0.0028713720242068,0.0,0.0795538483088046,0.0263307631679441,0.0012611094896853,0.0263307631679441,3.807354922057604
maxRootDepth_irrNonPaddy,potevap,,,0.0002324014691131,0.0,0.0,0.0,0.0,2.0
maxRootDepth_irrNonPaddy,tws,,,0.0006390856681015,0.0,0.0,0.0,0.0,2.0
maxRootDepth_irrNonPaddy,qr,,,0.0,0.0,0.0,0.0,0.0,2.0
maxRootDepth_irrNonPaddy,evap-total,,,0.0,0.0,0.0,0.0,0.0,2.0
maxRootDepth_irrNonPaddy,qtot,,,0.0002060562579649,0.0,0.0,0.0,0.0,2.0
minSoilDepthFrac_irrPaddy,evap-total,0.0039362574965963,0.0043344036199199,0.0,0.0750390625861419,0.0261616365982452,0.0002932769740721,0.0261616365982452,3.5849625007211565
minSoilDepthFrac_irrPaddy,qtot,-0.0030464622197007,-0.0020864613961868,0.0025301210928114,0.0336089119143163,0.0260560907882942,0.0011302433887097,0.0260560907882942,3.5849625007211565
minSoilDepthFrac_irrPaddy,potevap,0.0036568496182266,0.0028323616285183,0.0047732476285764,0.079153060150504,0.0263526581245311,0.0009514144079238,0.0263526581245311,3.5849625007211565
minSoilDepthFrac_irrPaddy,tws,-0.0060028271270897,-0.0079232136248604,0.0,0.0288682451497943,0.0256838971399351,0.0003947827257317,0.0256838971399351,3.5849625007211565
minSoilDepthFrac_irrPaddy,qr,0.0051079533129617,0.0068328176620085,0.0,0.0396380751147355,0.029016137497303,0.0030588290862159,0.029016137497303,3.807354922057604
interceptcap_irrPaddy,evap-total,-0.0024881334748175,-0.0008638066126783,0.005163284700596,0.0695657560934411,0.0273648793545542,0.0008537211932177,0.0273648793545542,3.5849625007211565
interceptcap_irrPaddy,qtot,0.0027778328364341,0.0068706523263871,0.0021995631226685,0.0318179734782948,0.0272549399608857,0.0018192180952149,0.0272549399608857,3.5849625007211565
interceptcap_irrPaddy,potevap,0.0009271497576302,0.0008409667172575,0.0,0.0709305448853363,0.0286879057246396,0.0034966967357696,0.0286879057246396,4.0
interceptcap_irrPaddy,tws,0.0067333000125943,0.0063128804798335,0.0,0.0288185743054409,0.0282593607894924,0.0018817901591689,0.0282593607894924,3.807354922057604
interceptcap_irrPaddy,qr,0.0089187894969932,0.0094044821758539,0.0014944452231064,0.0380973388187519,0.0286953361314947,0.0009452967862045,0.0286953361314947,3.807354922057604
kc_irrPaddy,qtot,-0.005929145536066,-0.0031805754643877,0.0014487734477208,0.0289368295119418,0.028222991440461,0.0032033213026432,0.028222991440461,3.807354922057604
kc_irrPaddy,tws,-0.0003669699707592,0.0017568491909714,0.0,0.0275842848501545,0.0272696224728167,0.0017157748898106,0.0272696224728167,3.807354922057604
kc_irrPaddy,qr,0.0025126225925903,0.0026601183190604,0.0,0.033390747135519,0.0292456804969552,0.0016613840943946,0.0292456804969552,3.807354922057604
kc_irrPaddy,evap-total,0.0037471330339144,0.0020811755791379,0.0,0.0605959295907759,0.0273697827684652,0.0019885709373609,0.0273697827684652,3.807354922057604
kc_irrPaddy,potevap,0.0073322927110331,0.0075955819637783,0.0029530610102082,0.0604969329853804,0.0266265122037438,0.0008459916967832,0.0266265122037438,3.321928094887362
rootFraction1_irrPaddy,qtot,0.0040035359769435,-0.001803387111549,0.0,0.0344877432220812,0.0276419358067949,0.0022858683189474,0.0276419358067949,3.807354922057604
rootFraction1_irrPaddy,potevap,0.0004985405980117,0.0002929880858626,0.0001850887507997,0.0802891385738794,0.0282803378095458,0.0019322104293631,0.0282803378095458,3.807354922057604
rootFraction1_irrPaddy,tws,0.0060472844390365,0.0046890265495398,0.0,0.0298123280152049,0.0269502356178074,0.0010032508061052,0.0269502356178074,3.807354922057604
rootFraction1_irrPaddy,qr,0.0018503074312406,0.0052711015452739,0.001709923243129,0.0402391588730323,0.0286070351573557,0.0008615648483428,0.0286070351573557,4.0
rootFraction1_irrPaddy,evap-total,0.0039746618419903,0.0043598902912157,0.0,0.0763118605425932,0.0266550843126292,0.0002396527806306,0.0266550843126292,3.5849625007211565
rootFraction2_irrPaddy,tws,0.0013165550188083,-0.0049855134637123,0.0,0.0290764139140567,0.0274227605786715,0.0025123496674911,0.0274227605786715,3.807354922057604
rootFraction2_irrPaddy,qr,0.0040522394623682,0.002580037221405,0.0,0.0402049206497298,0.0293739031881949,0.0032333921311994,0.0293739031881949,4.0
rootFraction2_irrPaddy,evap-total,0.0003792230166288,-0.000350102711268,0.0,0.0769696200395022,0.0264017500399941,0.0019965113774463,0.0264017500399941,3.807354922057604
rootFraction2_irrPaddy,qtot,-0.0032058735191416,0.0008211427806539,0.001749329634773,0.0339948740743807,0.0273602571310879,0.0028998808704635,0.0273602571310879,3.807354922057604
rootFraction2_irrPaddy,potevap,0.0006662573485303,0.002937770252011,0.0010700557387659,0.0796801191220839,0.0273162348118485,0.0014758477477028,0.0273162348118485,3.5849625007211565
maxRootDepth_irrPaddy,potevap,,,0.0,0.0,0.0,0.0,0.0,2.0
maxRootDepth_irrPaddy,qtot,,,4.0215212130712e-05,0.0,0.0,0.0,0.0,2.0
maxRootDepth_irrPaddy,qr,,,0.0,0.0,0.0,0.0,0.0,2.0
maxRootDepth_irrPaddy,tws,,,0.0008318764722995,0.0,0.0,0.0,0.0,2.0
maxRootDepth_irrPaddy,evap-total,,,0.0001172693214362,0.0,0.0,0.0,0.0,2.0
cellarea30min,qtot,0.001205510720721,-0.0010118266113937,0.0,0.0316594912324716,0.0254786907968057,0.0052904436398313,0.0254786907968057,3.5849625007211565
cellarea30min,tws,0.0031502833221654,0.0028545397685362,0.0,0.028886717359164,0.0260647719530959,0.0050831246057522,0.0260647719530959,3.5849625007211565
cellarea30min,qr,0.0047150732497666,0.008371274783623,0.0,0.036543885245936,0.0296957677717428,0.00694054202324,0.0296957677717428,3.807354922057604
cellarea30min,evap-total,-0.0072601721335304,-0.0071609502591063,0.0,0.0687878408129071,0.0259366933763787,0.0036356081792944,0.0259366933763787,3.5849625007211565
cellarea30min,potevap,-0.0009289332860589,8.719937644638087e-05,0.0015318057343698,0.0696538715364245,0.0255284736946036,0.0041963293887186,0.0255284736946036,3.5849625007211565
kSatAquifer,tws,0.0004372900168928,-0.0009622988048329,0.0,0.0204727878610959,0.0266728616369986,0.004809478724532,0.0266728616369986,3.5849625007211565
kSatAquifer,qr,-0.0047891250256816,-0.0044331064689734,0.0019458857157363,0.0261684490658848,0.0284169858572615,0.0075283162783467,0.0284169858572615,4.0
