input,output,pearson,spearman,mutual information (sklearn),normalized mutual information,MIC,MAS,MEV,MCN_general
tasmin,evap-total,0.0042452307801213,0.0043277514559692,0.0,0.0616646215130772,0.0471236170498731,0.001260683790637,0.0471236170498731,3.807354922057604
rootFraction1_forest,evap-total,-0.0097000371365081,-0.0115508447693506,0.0,0.0707053325287861,0.0463427835109539,0.0021532155392218,0.0463427835109539,3.5849625007211565
tasmin,qr,0.0002677009539149,-0.0037856600126502,0.0,0.0394071512742758,0.0465191976932792,0.0010653840352829,0.0465191976932792,3.807354922057604
rootFraction1_forest,qr,-0.0058554636156276,-0.0092055652802098,0.0032169806539972,0.0435621410715,0.0475493441335848,0.0021206322881369,0.0475493441335848,3.807354922057604
interceptcap_forest,qtot,-0.0009815291822324,0.0017478518723577,0.0050602052706736,0.0478243403056593,0.0459019523781806,0.0014017387741908,0.0459019523781806,3.807354922057604
tasmax,qtot,-0.0045071616133215,-0.0072617625695077,0.0081410020516887,0.0454803476510705,0.0448549448800055,0.0012833805754896,0.0448549448800055,3.5849625007211565
kc_forest,qtot,0.0014583765416161,-0.0035583869710304,0.0009459328097243,0.039910319354136,0.0456328409339759,0.0012996280844381,0.0456328409339759,3.807354922057604
tas,qtot,0.0064348077624041,0.0057892301532766,0.0043758238488162,0.048106790325921,0.046070111534079,0.0016444930424415,0.046070111534079,3.807354922057604
minSoilDepthFrac_forest,tws,2.664629938895803e-05,0.0025935987537736,0.0,0.0138887055813903,0.0450609134363862,0.0010303904184916,0.0450609134363862,3.807354922057604
interceptcap_forest,evap-total,0.0063280912427183,0.0030404346221066,0.0031996556118398,0.0645060303483655,0.0457113486796585,0.0013217681159056,0.0457113486796585,3.807354922057604
minSoilDepthFrac_forest,potevap,0.0085411673886117,0.0073874135397035,0.0014024490238586,0.0741432773054522,0.0468611120272171,0.0035480682625743,0.0468611120272171,3.807354922057604
tasmax,evap-total,0.0003594697004251,-0.0003362818281641,0.0005446805390914,0.0620753909893936,0.0451515150664091,0.0009212938773524,0.0451515150664091,3.807354922057604
kc_forest,evap-total,0.0012691109699582,-5.9586639372267406e-05,0.0013938005398239,0.0538396385871444,0.045555270993225,0.0021464157196507,0.045555270993225,3.807354922057604
tas,evap-total,0.0072865528282599,0.0053298985594928,0.0,0.0656771810342973,0.0437888818786274,0.0007095766442283,0.0437888818786274,3.5849625007211565
tasmax,qr,-0.0019725178453162,-0.0144555405606291,0.0,0.0404748808956516,0.045501322492445,0.0011658826681836,0.045501322492445,3.5849625007211565
interceptcap_forest,qr,0.0026809003419659,0.0042571425529008,0.0,0.0414764025453939,0.0449433972640347,0.0017003125245532,0.0449433972640347,3.807354922057604
kc_forest,qr,0.0071224622978591,0.0154965345496656,0.0,0.0354218598741367,0.046057129842488,0.0018031880969381,0.046057129842488,3.807354922057604
tas,qr,0.0058357903451257,0.000442415942387,0.0,0.04107248696699,0.0446377449995299,0.0014082014613893,0.0446377449995299,3.807354922057604
pr,tws,0.0051556652242196,0.00571730569205,0.0,0.0117081470427358,0.0446202838798855,0.0012708932492475,0.0446202838798855,3.807354922057604
pr,potevap,-0.0100931650427039,-0.0083723471124712,0.0039502433971536,0.0527197042937996,0.0450929289401407,0.0010351626502427,0.0450929289401407,3.807354922057604
huss,potevap,0.0063248919422089,0.0038072857346939,0.0,0.062774912649752,0.0479832302850926,0.0034027053689676,0.0479832302850926,3.807354922057604
rsds,tws,-0.0040792381604118,0.004722700622305,0.0,0.0115580119819644,0.0471405088251126,0.0006033363395915,0.0471405088251126,3.807354922057604
huss,qtot,-0.0053842474761021,-0.0059062561419802,0.0,0.0481914661532985,0.0460199311008815,0.0026510415360119,0.0460199311008815,4.0
rsds,potevap,0.0101521119600373,0.010747864018099,0.0,0.0526940504436662,0.0469317960938929,0.0012914339892843,0.0469317960938929,4.0
huss,evap-total,-0.0091935188771771,-0.0078236822610973,0.0007386640038831,0.0669405210771359,0.0466881304253639,0.0014953206687492,0.0466881304253639,3.807354922057604
huss,qr,-0.0005440009283929,0.0020178269595901,0.0,0.04202702974864,0.0462713708050858,0.0009076294309472,0.0462713708050858,3.807354922057604
rsds,qtot,-0.0079035009238423,-0.0073406780642137,0.0084863215988342,0.0413830648091183,0.0465771968160569,0.0026619560071789,0.0465771968160569,3.807354922057604
hurs,tws,0.0040484612274274,0.0015222516269697,0.0009480122263783,0.0129056310502913,0.0472119852076487,0.0013648807930141,0.0472119852076487,3.807354922057604
hurs,potevap,-0.0007956401547332,0.0001195265977185,0.0013568153475365,0.0725354577384901,0.0460824466134456,0.0031501510226929,0.0460824466134456,3.807354922057604
sfcwind,tws,0.0004009580514209,-0.0038014437807136,0.0024660217222152,0.0108676811503981,0.046694244350436,0.0009115810626571,0.046694244350436,3.807354922057604
sfcwind,potevap,0.0036915531672858,0.0032981624077277,0.0034898714668454,0.0484387464717319,0.0463811460326474,0.0012385200610461,0.0463811460326474,3.807354922057604
rlds,tws,-0.0084313212215094,-0.0039324272962816,0.0122766063910164,0.0119271049271254,0.0474475262318686,0.003207169808893,0.0474475262318686,3.807354922057604
rlds,potevap,-0.0012392702525169,-0.001814809024963,0.0,0.0562854179339899,0.0477160871138861,0.0026044720687954,0.0477160871138861,4.0
rsds,evap-total,-0.0046399875859174,-0.0041350469400513,0.0,0.0553161356449046,0.0445633754966232,0.0012335851187026,0.0445633754966232,3.5849625007211565
rsds,qr,-2.0877117537468348e-05,-0.0084806307501437,0.0004593457521631,0.03614815320585,0.04565994796568,0.0008519666884683,0.04565994796568,3.807354922057604
hurs,qtot,0.006752479762129,0.0027285210996367,0.0019555085568256,0.0546520115583646,0.0460198756374506,0.0018084395206162,0.0460198756374506,3.807354922057604
sfcwind,qtot,-0.01710092312793,-0.024994171302495,0.0098276427655088,0.0382489159166249,0.0453885064636521,0.0010245186879957,0.0453885064636521,3.807354922057604
rlds,qtot,-0.0008947465085183,0.000152461409952,0.0,0.0452802119883313,0.0473139042141717,0.00176853908582,0.0473139042141717,3.807354922057604
hurs,evap-total,0.0087263241998322,0.008107173461664,0.0,0.0754211614009809,0.0464759767590509,0.0029866597342937,0.0464759767590509,3.807354922057604
hurs,qr,0.000343837827913,0.0052091794305273,0.0010381446623481,0.0474011534087319,0.0457720430904572,0.0024942316150245,0.0457720430904572,3.5849625007211565
sfcwind,evap-total,-0.0059365519721084,-0.0057558189178142,0.0,0.0506710708913565,0.0456245945572215,0.0008821530944777,0.0456245945572215,3.807354922057604
sfcwind,qr,-0.0074345574192345,-0.0156680229957719,0.0,0.0333710608302094,0.0445077280282076,0.0006955610378564,0.0445077280282076,3.807354922057604
rlds,evap-total,0.000564168070233,0.0006073780423834,0.0046092997582167,0.0600351538401074,0.0467700182343885,0.0032766556561247,0.0467700182343885,4.0
rlds,qr,0.0123641530130324,0.0011478943390005,0.0018420855179925,0.0373835493354355,0.0469339409488344,0.0021443327208815,0.0469339409488344,3.5849625007211565
huss,tws,-0.0060625456237161,-0.0134329610728274,0.0024349308523099,0.011627829616981,0.0458732161509598,0.0017619425693673,0.0458732161509598,3.5849625007211565
minSoilDepthFrac_grassland,evap-total,-0.0032669280472589,-0.0029773182554278,0.0,0.0792828804128175,0.0448177144882282,0.0026906907865445,0.0448177144882282,3.807354922057604
minSoilDepthFrac_grassland,qr,0.0157836644126867,0.0132143474860914,0.0003447462217378,0.0490946934320372,0.0466760380733611,0.0028299425333246,0.0466760380733611,3.5849625007211565
rootFraction2_forest,evap-total,-0.0018674326638952,-0.0011681873251324,0.0,0.0661954204358669,0.0468277083101752,0.003424898060816,0.0468277083101752,3.807354922057604
rootFraction2_forest,qr,0.0038612891620837,0.0043500172389121,0.000804310594928,0.0415947395239966,0.0450998748457778,0.0016510132571702,0.0450998748457778,3.807354922057604
interceptcap_grassland,qtot,0.0102807175244939,0.0146685130049892,0.0,0.0471810142093861,0.0468901839774767,0.0012844422183558,0.0468901839774767,3.807354922057604
interceptcap_grassland,evap-total,-0.012920812672167,-0.0135776995657423,0.0,0.0645660371938785,0.0456405688951649,0.0006724245829826,0.0456405688951649,3.807354922057604
interceptcap_grassland,qr,0.0002213361850438,-0.0043624467243036,0.0030433128454836,0.0406626182241474,0.046905210878118,0.0012505855537816,0.046905210878118,3.807354922057604
maxRootDepth_forest,tws,,,0.0004811839894198,0.0,0.0,0.0,0.0,2.0
interceptcap_grassland,tws,0.0099869645608434,-0.0045843007414054,0.0,0.0129193950543655,0.0461688464995559,0.0019764239833525,0.0461688464995559,3.5849625007211565
maxRootDepth_forest,potevap,,,0.0004506138294442,0.0,0.0,0.0,0.0,2.0
minSoilDepthFrac_grassland,tws,0.0014501125317187,-0.0011842975305403,0.0,0.0125286453490436,0.0449645920690617,0.002259396977457,0.0449645920690617,3.807354922057604
minSoilDepthFrac_grassland,potevap,-0.0044127141861063,-0.0047096091219024,0.0,0.0745804335247922,0.0430936031438753,0.0008352793977222,0.0430936031438753,3.5849625007211565
rootFraction2_forest,tws,-0.0124931871245618,0.0005390809184607,0.0,0.0125749862954292,0.0469045872769213,0.0025495395866136,0.0469045872769213,4.0
maxRootDepth_forest,qtot,,,0.0001562379746041,0.0,0.0,0.0,0.0,2.0
rootFraction2_forest,potevap,0.0055298264232312,-0.0051858324781221,0.0005774540745298,0.0636600679412445,0.0468197719266956,0.0031590430054893,0.0468197719266956,3.807354922057604
minSoilDepthFrac_grassland,qtot,0.0116769226491582,0.0105592268467488,0.0042883869384615,0.0566407815106248,0.0461702685925084,0.0019856630937706,0.0461702685925084,3.807354922057604
maxRootDepth_forest,evap-total,,,4.271532858979299e-06,0.0,0.0,0.0,0.0,2.0
maxRootDepth_forest,qr,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction2_forest,qtot,-0.0082096648154639,-0.0116961139735051,4.51911875050115e-05,0.0490107178063891,0.0473366188427502,0.0029767947197604,0.0473366188427502,3.807354922057604
interceptcap_grassland,potevap,-0.0061845594374238,-0.0035422877409556,0.000311665303025,0.0611897785205285,0.0474331990199769,0.0014518458127037,0.0474331990199769,3.5849625007211565
rootFraction1_grassland,evap-total,0.0019033028376687,0.0069291723318565,0.0,0.0708736268468618,0.0454414561810955,0.0017857693638333,0.0454414561810955,3.807354922057604
kc_grassland,qr,0.0080928109235574,0.0091013064600669,0.0,0.0352559808501541,0.0447869880576293,0.0011491021350903,0.0447869880576293,3.807354922057604
maxRootDepth_grassland,evap-total,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction1_grassland,qr,-0.0017802299756927,-0.0081011752031368,0.0,0.0450827127715002,0.0465083465705298,0.0028120952042849,0.0465083465705298,3.807354922057604
maxRootDepth_grassland,qr,,,0.0028507394801358,0.0,0.0,0.0,0.0,2.0
rootFraction2_grassland,tws,-0.0010838138566988,-0.0008154533077462,0.0010476442990139,0.0134892269434149,0.0443569736184152,0.0015333158820968,0.0443569736184152,3.807354922057604
rootFraction2_grassland,potevap,0.0020325900266246,-0.0019232632521746,0.0,0.0633844375506808,0.046072406336992,0.0019274188815372,0.046072406336992,3.807354922057604
rootFraction2_grassland,qtot,-0.0097231719272099,-0.0071774492624757,0.0017902490333892,0.0488819354506126,0.0440518086924221,0.0011052085191299,0.0440518086924221,3.5849625007211565
kc_grassland,tws,0.003474251434398,-0.0047124474416712,0.0087618350938161,0.0116019930323376,0.0461995035454186,0.0014931226529262,0.0461995035454186,3.807354922057604
rootFraction2_grassland,evap-total,0.007031313764135,0.0125268482434294,0.0007053971744861,0.0655476681134602,0.0464619402785499,0.0036025897632309,0.0464619402785499,3.807354922057604
rootFraction1_grassland,tws,-0.0001232396707589,0.0005441070584052,0.0,0.0138082149890584,0.0453094244944432,0.0014996916984215,0.0453094244944432,3.807354922057604
kc_grassland,potevap,0.0025161563202904,0.0010595666906128,0.0,0.0511303533437055,0.0471301775758041,0.000742260411715,0.0471301775758041,3.807354922057604
rootFraction2_grassland,qr,0.0048217295052847,0.0018303206504762,0.0008154803713988,0.0405973456741083,0.0461591919608315,0.0014211196916142,0.0461591919608315,3.807354922057604
maxRootDepth_grassland,tws,,,0.0006073614918956,0.0,0.0,0.0,0.0,2.0
rootFraction1_grassland,potevap,0.0089497359632965,0.0135035631409004,0.0077043081250751,0.0685419728000822,0.0439509860141602,0.0009348239074636,0.0439509860141602,3.321928094887362
maxRootDepth_grassland,potevap,,,0.0,0.0,0.0,0.0,0.0,2.0
kc_grassland,qtot,0.0077469549712288,0.0098736191501328,0.0,0.0418034945555393,0.0448707122463418,0.0008062124975285,0.0448707122463418,3.807354922057604
rootFraction1_grassland,qtot,0.011652347461311,0.0037902514808381,0.0,0.0521757426377734,0.0459732540264943,0.0020649016871498,0.0459732540264943,3.807354922057604
maxRootDepth_grassland,qtot,,,0.0,0.0,0.0,0.0,0.0,2.0
kc_grassland,evap-total,0.0073562376200228,0.008262937505337,0.0059907673326984,0.0543720702914646,0.0449816022656613,0.000617570340073,0.0449816022656613,3.807354922057604
minSoilDepthFrac_irrNonPaddy,qr,-0.0118795647802571,-0.0130876201313361,0.0,0.0477487946888601,0.0469004390377172,0.0035510511372339,0.0469004390377172,3.807354922057604
interceptcap_irrNonPaddy,evap-total,-0.0011312012769716,0.0017866854927137,0.0027309755745195,0.0649223879097682,0.0467665773628821,0.0015673398645858,0.0467665773628821,3.807354922057604
interceptcap_irrNonPaddy,qr,-0.0089884712142475,-0.0100968550623848,0.0,0.0407765813686296,0.0451630226922873,0.0007180088207331,0.0451630226922873,3.807354922057604
kc_irrNonPaddy,qr,-0.0051947516366175,-0.00607408553168,0.0018657179358045,0.0352525616280326,0.0455765427901402,0.0015416372397575,0.0455765427901402,4.0
rootFraction1_irrNonPaddy,tws,-0.0087062624683211,0.0044161172897931,0.0091649419621138,0.0127611362398618,0.044473896040822,0.0010901042979582,0.044473896040822,3.807354922057604
rootFraction1_irrNonPaddy,potevap,-0.0002028121151269,-0.0005006974308822,0.0019185353202013,0.0689810879636198,0.0442755838925135,0.0008369824496307,0.0442755838925135,3.807354922057604
rootFraction1_irrNonPaddy,qtot,0.0117127425336726,0.0061380767132977,0.0007361111245778,0.0521715620417748,0.0463333144666907,0.0019739424513072,0.0463333144666907,3.807354922057604
minSoilDepthFrac_irrNonPaddy,tws,-0.00711439984267,-0.015043309784055,0.0,0.0144299849815057,0.0464555300700341,0.0047812841234117,0.0464555300700341,3.807354922057604
minSoilDepthFrac_irrNonPaddy,potevap,0.00161246935478,0.003065782421181,0.0018990492510937,0.0739419681032654,0.0451384319272261,0.0013670613183674,0.0451384319272261,3.807354922057604
rootFraction1_irrNonPaddy,evap-total,0.0058096384742292,0.0090378241677545,0.0032709395436896,0.0729541733670365,0.0453613670444825,0.0024861427190643,0.0453613670444825,3.807354922057604
kc_irrNonPaddy,tws,0.0032814142921892,0.0056005556929669,0.0042411946893707,0.0107699215466687,0.0464648075837185,0.0015073121622993,0.0464648075837185,4.0
interceptcap_irrNonPaddy,tws,-0.0095545616320022,-0.0027313811354669,0.0,0.0126426269566348,0.0465465901538248,0.0037151362610573,0.0465465901538248,3.807354922057604
interceptcap_irrNonPaddy,potevap,0.0016474097786553,0.0074667180112041,0.0,0.0615765993779529,0.0458499070851508,0.0009574395595478,0.0458499070851508,3.5849625007211565
kc_irrNonPaddy,potevap,0.004611169181217,0.0083761201573035,0.0016096976469519,0.051866410699696,0.0445807507681259,0.0005267944949961,0.0445807507681259,3.807354922057604
rootFraction1_irrNonPaddy,qr,0.0025497314630844,-0.0006540141561758,0.0,0.0437874925710117,0.0487011766277645,0.0034374650606116,0.0487011766277645,3.807354922057604
minSoilDepthFrac_irrNonPaddy,qtot,-0.0026871019322529,-0.0020267983696826,0.0,0.0554574088695783,0.047200135516734,0.0063161886719781,0.047200135516734,3.807354922057604
kc_irrNonPaddy,qtot,-0.0063774455225095,-0.0037005163933727,0.0,0.0409820538618039,0.0452688121252701,0.0008128073890966,0.0452688121252701,3.807354922057604
interceptcap_irrNonPaddy,qtot,-0.0079896114503535,-0.0094642506799325,0.0050945506035215,0.0474317800076581,0.046619764399511,0.0026687482540691,0.046619764399511,3.807354922057604
minSoilDepthFrac_irrNonPaddy,evap-total,-0.0162310562097723,-0.0178220239891195,0.0,0.0787138944749963,0.0479430205474871,0.0046733780881055,0.0479430205474871,3.807354922057604
kc_irrNonPaddy,evap-total,-0.0010293094197916,-0.0022890995860984,0.0,0.0529917881808819,0.0472222695090745,0.0036425021733739,0.0472222695090745,3.807354922057604
rootFraction2_irrNonPaddy,tws,-0.0048315249727668,0.0031699189220376,0.003606104439318,0.0127409233994132,0.0456292006344465,0.0023081023812332,0.0456292006344465,3.807354922057604
rootFraction2_irrNonPaddy,potevap,-0.0029464100735778,-0.004424560773089,0.0,0.0625026961618725,0.0466054234984479,0.0019284827843173,0.0466054234984479,3.807354922057604
minSoilDepthFrac_irrPaddy,evap-total,-0.0118826178332411,-0.0079628645032863,0.0068554698304481,0.0787616417740464,0.0436555761362011,0.0018781243884131,0.0436555761362011,3.807354922057604
minSoilDepthFrac_irrPaddy,qr,-0.0147420488659682,-0.0193313958412673,0.006433063494259,0.0471113735641057,0.0449118666894703,0.0015935267657691,0.0449118666894703,3.321928094887362
rootFraction2_irrNonPaddy,qtot,0.0008485049102798,-0.0023709015356097,0.0016413607081888,0.0479295015120002,0.0458648495362876,0.002552336421692,0.0458648495362876,3.807354922057604
rootFraction2_irrNonPaddy,evap-total,-0.0093668401589452,-0.0059265040265877,0.0146566172814264,0.0663934883546982,0.0447416670040631,0.0011096466975726,0.0447416670040631,3.807354922057604
maxRootDepth_irrNonPaddy,tws,,,0.0001655443077722,0.0,0.0,0.0,0.0,2.0
maxRootDepth_irrNonPaddy,potevap,,,0.0,0.0,0.0,0.0,0.0,2.0
interceptcap_irrPaddy,tws,-0.0019909753677446,-0.0035631211214263,0.0020867086905616,0.0125568068078562,0.0440576674539831,0.0016521989905821,0.0440576674539831,3.807354922057604
rootFraction2_irrNonPaddy,qr,-0.0102268996821872,3.896990682289285e-05,0.0,0.0407672425641711,0.0464451016321152,0.0035687019164457,0.0464451016321152,3.807354922057604
interceptcap_irrPaddy,potevap,-0.0034590794538887,-0.0050791979851147,0.0,0.0608319319357362,0.0466422708843713,0.0013287232959679,0.0466422708843713,3.807354922057604
maxRootDepth_irrNonPaddy,qtot,,,0.0,0.0,0.0,0.0,0.0,2.0
interceptcap_irrPaddy,qtot,-0.0123799973252077,-0.0121758103002312,0.0,0.0470724527797932,0.0447027247774969,0.0007694213370838,0.0447027247774969,3.807354922057604
maxRootDepth_irrNonPaddy,evap-total,,,1.261105017280606e-05,0.0,0.0,0.0,0.0,2.0
minSoilDepthFrac_irrPaddy,tws,0.0085713466055138,0.0040009919599387,0.0,0.0143793607276243,0.0453782046073502,0.0013766131924764,0.0453782046073502,3.5849625007211565
maxRootDepth_irrNonPaddy,qr,,,0.0004387287365261,0.0,0.0,0.0,0.0,2.0
interceptcap_irrPaddy,evap-total,0.0057655382701032,0.0098607718164466,0.002539947827862,0.0645707742874764,0.0456352719189164,0.0009225653408542,0.0456352719189164,3.807354922057604
minSoilDepthFrac_irrPaddy,potevap,0.0027783289640651,0.0032992910737759,0.0,0.0740943164207331,0.0457856118114096,0.0021068775648912,0.0457856118114096,3.807354922057604
interceptcap_irrPaddy,qr,-0.0056175205357351,-0.0056164775750062,0.0032109900985819,0.0396578211029306,0.0477677908468265,0.0032317466386174,0.0477677908468265,3.807354922057604
minSoilDepthFrac_irrPaddy,qtot,0.0142749130535227,0.0170494799531753,0.0,0.0566971666919342,0.0489200864780666,0.0048364040430104,0.0489200864780666,3.807354922057604
rootFraction2_irrPaddy,qtot,0.0082165556109316,0.0050769404325187,0.0006815316283246,0.0485668056087032,0.045927371214042,0.0014582162386056,0.045927371214042,3.807354922057604
rootFraction1_irrPaddy,potevap,0.0019945489614242,0.0075188298279279,0.0026485693802751,0.0683529953321895,0.0461228767406577,0.0021758439636074,0.0461228767406577,3.807354922057604
kc_irrPaddy,evap-total,0.0058987921598745,0.0039567166717244,0.0,0.0548454074221627,0.0460445888612626,0.002125533949058,0.0460445888612626,3.807354922057604
kc_irrPaddy,qr,-0.0026122776119335,-0.0013225346564777,0.0059638844834246,0.0354004947152968,0.0442339243279985,0.0010260757947319,0.0442339243279985,3.807354922057604
maxRootDepth_irrPaddy,evap-total,,,4.323774682313264e-05,0.0,0.0,0.0,0.0,2.0
rootFraction2_irrPaddy,evap-total,0.002818580973196,-0.0006042058583113,0.0,0.0658536389325506,0.0465954544460336,0.0025890313766108,0.0465954544460336,3.807354922057604
maxRootDepth_irrPaddy,qr,,,0.0024321853218025,0.0,0.0,0.0,0.0,2.0
rootFraction1_irrPaddy,qtot,0.0023822060020825,0.0029505543526162,0.0027891983775614,0.0530268651638908,0.044261549711719,0.0009268529355872,0.044261549711719,3.807354922057604
rootFraction2_irrPaddy,qr,-0.0034622219617697,-0.0010995838375054,0.0011125269751914,0.0430742971755528,0.045030318453615,0.0006745205619122,0.045030318453615,3.5849625007211565
rootFraction1_irrPaddy,evap-total,0.0087680127493758,0.0135269427287431,0.0,0.0688763332971137,0.0446457433540642,0.0008369381849674,0.0446457433540642,3.807354922057604
rootFraction1_irrPaddy,qr,-0.0007763196311387,-0.007055762047864,0.0,0.0446048024322663,0.0447587915618092,0.0011651664057923,0.0447587915618092,3.807354922057604
kc_irrPaddy,tws,-0.0044806052845929,0.0001872307728542,0.0038199915992471,0.0110082850285681,0.0466968542892657,0.001984476488977,0.0466968542892657,3.807354922057604
kc_irrPaddy,potevap,-0.0048636262115775,-0.0031198145932855,0.0049548528367644,0.0529329609052052,0.0449006911372624,0.0015284599052336,0.0449006911372624,3.807354922057604
maxRootDepth_irrPaddy,tws,,,0.0001998698009622,0.0,0.0,0.0,0.0,2.0
maxRootDepth_irrPaddy,potevap,,,2.1359964040290613e-05,0.0,0.0,0.0,0.0,2.0
rootFraction2_irrPaddy,tws,0.0033926218360644,0.0007387365329466,0.0,0.0126925627996737,0.0453212358965545,0.0016082309513762,0.0453212358965545,3.807354922057604
rootFraction2_irrPaddy,potevap,0.0050142073276978,0.0042450798171303,0.0,0.0625965826051941,0.044273007196271,0.0015278049442101,0.044273007196271,3.807354922057604
maxRootDepth_irrPaddy,qtot,,,0.0,0.0,0.0,0.0,0.0,2.0
kc_irrPaddy,qtot,-0.0086357500061451,-0.0098037701288786,0.0,0.040889481203861,0.045477088766012,0.00290596613022,0.045477088766012,3.807354922057604
rootFraction1_irrPaddy,tws,-0.0120107051719255,-0.0061120748581643,0.0016306349995813,0.0126611573508712,0.0477119417058721,0.0042444208869275,0.0477119417058721,3.807354922057604
cellarea30min,qtot,0.0019987387713929,-0.0080435772683532,0.0,0.0454870049360051,0.0435311852811994,0.0103457056432537,0.0435311852811994,3.807354922057604
kSatAquifer,tws,-0.0039405826715605,-0.0026909434826832,0.0,0.0130520331567043,0.0418683272805573,0.0111329992514944,0.0418683272805573,3.5849625007211565
kSatAquifer,potevap,-0.0110988752436423,-0.0172736751088585,0.002605221636204,0.0500815039116161,0.0435520682189226,0.010957218768048,0.0435520682189226,3.5849625007211565
cellarea30min,evap-total,-0.0098028482081269,0.0013646290930172,0.0045934520295061,0.0613173837399128,0.0468317343555316,0.0159059906688236,0.0468317343555316,3.807354922057604
cellarea30min,qr,0.0105732813443893,-0.0003564030762888,0.0,0.037779922295338,0.0459319212244899,0.0140447008693896,0.0459319212244899,3.807354922057604
porosity,tws,0.0050508802705953,0.0033395045740972,0.001130145164601,0.0025161440075448,0.0459979801807793,0.0455721373055905,0.0459979801807793,3.807354922057604
kSatAquifer,qtot,-0.0071334128183614,-0.0067815772423373,0.0052865032743665,0.0402097703937733,0.0465706926968736,0.0145466645682181,0.0465706926968736,4.0
