input,output,pearson,spearman,mutual information (sklearn),normalized mutual information,MIC,MAS,MEV,MCN_general
sfcwind,tws,0.001011375570417,0.0022104900198745,0.0,0.0083916569755315,0.0476360638477292,0.0024228930656964,0.0476360638477292,3.807354922057604
huss,evap-total,-0.0048626257749067,-0.0086006252059494,0.0,0.0433757450711007,0.0493914411207102,0.0013278548161622,0.0493914411207102,3.807354922057604
rsds,qtot,-0.0033614385649328,-0.0071121320937957,0.0092726218254837,0.0547731924403804,0.0510728360414846,0.0029120356590006,0.0510728360414846,3.807354922057604
hurs,qtot,0.0063671136710469,0.0113865030116911,0.0,0.0541714800858636,0.050393864707523,0.0032993037614313,0.050393864707523,3.5849625007211565
rsds,potevap,0.0013370168919404,-0.0007090773460108,0.0063860053368127,0.0761025929934671,0.0510123756951233,0.0021927880009825,0.0510123756951233,3.807354922057604
rlds,qr,0.0058968109035322,0.0049222919148432,0.0047862770507007,0.0378746761844768,0.0489641658909277,0.0044468127144294,0.0489641658909277,4.0
sfcwind,evap-total,-0.014163478226475,-0.0145308501837506,0.0,0.036079580254097,0.0525459188702558,0.0036422553528652,0.0525459188702558,3.807354922057604
hurs,potevap,-0.016729690684246,-0.0173623553696324,7.29400225329968e-05,0.0733029055446636,0.0521396808638741,0.0025740011713217,0.0521396808638741,3.807354922057604
huss,qr,0.0053123826137428,-0.0020895850457693,0.0010815913011814,0.0349691708141393,0.0483724387117355,0.0021219784567496,0.0483724387117355,3.807354922057604
rsds,tws,0.0044300041930717,-0.003750241275723,0.0006440562506995,0.008918137570472,0.0509433046162076,0.0023144660395287,0.0509433046162076,3.807354922057604
hurs,tws,-0.0015905786797074,-0.0106264560511286,0.006850587599426,0.0098318051447212,0.0495847162586012,0.0024662997459737,0.0495847162586012,3.807354922057604
sfcwind,qr,0.0092561089025026,0.0123802825003821,0.0075376941743376,0.0308854807346542,0.049237817310911,0.0021251837526668,0.049237817310911,3.807354922057604
rlds,qtot,-0.0062886341131567,-0.01294453317464,0.002887866776275,0.0564232173813183,0.0496944290075051,0.0022136918636101,0.0496944290075051,3.5849625007211565
rsds,evap-total,0.0047962575323141,0.0041438140571505,0.0147849332369851,0.0452717798811793,0.0486103651134922,0.0013874578791526,0.0486103651134922,3.807354922057604
rlds,potevap,-0.0002131137157976,0.0034764761351755,0.0,0.0791792277305241,0.051077127921343,0.0019203826651085,0.051077127921343,3.5849625007211565
hurs,evap-total,-0.008006662509929,-0.005024370183524,0.0,0.0439126893087323,0.0496084681345875,0.0014620930041255,0.0496084681345875,3.807354922057604
huss,qtot,0.0064775312350813,0.0061820652916319,0.0045208763281481,0.0520519048376513,0.0492136496013085,0.0015397967847108,0.0492136496013085,3.5849625007211565
huss,potevap,1.804979717168415e-05,-0.0040391603761205,0.0037519800986336,0.0710364677999486,0.050881296245451,0.0033700342046274,0.050881296245451,3.807354922057604
sfcwind,qtot,-0.0024417004439382,0.0020477343160792,0.0,0.0461637926432751,0.0505092154632929,0.0026001416602564,0.0505092154632929,4.0
rsds,qr,-0.0041417237719123,-0.0025883223508826,0.007021946569119,0.0358283266884523,0.0481779410533804,0.002706564693246,0.0481779410533804,3.807354922057604
rlds,tws,-0.0075656620072902,0.0146406264386293,0.003319195927288,0.0094211167130038,0.049551145953261,0.001418826622159,0.049551145953261,3.807354922057604
hurs,qr,-0.0002377992162245,0.0017031830724861,0.0039917747760966,0.0362644766202989,0.0484741988735372,0.0012414151408528,0.0484741988735372,3.807354922057604
sfcwind,potevap,0.0015968404387964,0.000856962496368,0.0056039003584436,0.0619023687576012,0.0498466519744865,0.0023087023522387,0.0498466519744865,3.807354922057604
huss,tws,0.0043799866039369,0.0038466683722183,0.0,0.0089783089662628,0.047642423050719,0.0007490057734445,0.047642423050719,3.807354922057604
rlds,evap-total,-0.0006105096717312,0.0024552219475099,0.0,0.0459967662136411,0.0507514123514103,0.0017569091455294,0.0507514123514103,3.807354922057604
interceptcap_grassland,qtot,0.0041270199817203,-0.0020635402239603,0.0019818476707449,0.0447279441246182,0.0499827950234975,0.0030296256271594,0.0499827950234975,3.807354922057604
rootFraction2_forest,tws,0.0049232862619734,0.0038636975265314,0.0,0.0099740540998253,0.0494605157279406,0.0011293379069727,0.0494605157279406,3.807354922057604
maxRootDepth_forest,qtot,,,0.0,0.0,0.0,0.0,0.0,2.0
maxRootDepth_forest,potevap,,,0.0001758262696801,0.0,0.0,0.0,0.0,2.0
interceptcap_grassland,potevap,0.0076821847737883,0.0046461449563287,0.0,0.0588651770083792,0.0482844701531394,0.0021573728566716,0.0482844701531394,3.807354922057604
minSoilDepthFrac_grassland,qtot,0.0085392542228805,0.0092031018244829,0.0,0.060471731389865,0.0495646690684418,0.0069537770204781,0.0495646690684418,3.807354922057604
minSoilDepthFrac_grassland,potevap,0.0077003700743743,0.0082274946769107,0.0,0.0855164108868993,0.0517577029386374,0.0075296994354296,0.0517577029386374,3.807354922057604
rootFraction2_forest,evap-total,-0.0040421764181336,0.0015614766335788,0.0002477496085235,0.0507857177913052,0.048722630671309,0.0037145978915234,0.048722630671309,3.807354922057604
interceptcap_grassland,tws,-0.0030959479407428,0.0121764554647064,0.0,0.0084550292845261,0.0490540025639486,0.0010974731926818,0.0490540025639486,3.5849625007211565
maxRootDepth_forest,tws,,,0.00038217175589,0.0,0.0,0.0,0.0,2.0
minSoilDepthFrac_grassland,tws,-0.0096892304862426,-0.0077491535508601,0.0,0.0105993117273064,0.0507742374295737,0.0055279099333507,0.0507742374295737,3.807354922057604
rootFraction2_forest,qr,-0.0128611043299131,0.0025687581062752,0.0006382709542993,0.0379077549254842,0.0479543836298539,0.0015914392259746,0.0479543836298539,3.5849625007211565
maxRootDepth_forest,evap-total,,,0.0,0.0,0.0,0.0,0.0,2.0
interceptcap_grassland,evap-total,0.0038774904415219,0.0046548220148263,0.0,0.036521517718835,0.05118038499003,0.0036646257995065,0.05118038499003,4.0
minSoilDepthFrac_grassland,evap-total,-0.0048611077830853,-0.0040501441679961,0.0,0.0500673073585158,0.0488146352573921,0.0039973278122708,0.0488146352573921,3.807354922057604
maxRootDepth_forest,qr,,,0.0,0.0,0.0,0.0,0.0,2.0
interceptcap_grassland,qr,-0.0001765516732702,-0.0023595823524393,0.0,0.0305778214193915,0.0467759282728991,0.0017694990760724,0.0467759282728991,3.807354922057604
minSoilDepthFrac_grassland,qr,0.0094886326599365,0.0110329248070629,0.0036869974712923,0.0398134676311118,0.0455758507363628,0.001781404213254,0.0455758507363628,3.5849625007211565
rootFraction2_forest,qtot,0.0004780713118638,-0.0019339387919506,0.0004606430653009,0.0592907894536904,0.049523242082262,0.001212530784712,0.049523242082262,3.5849625007211565
rootFraction2_forest,potevap,0.0069730026367391,0.0049061973282118,0.0,0.0835033368031771,0.0486836798347135,0.0013061128531043,0.0486836798347135,3.807354922057604
rootFraction2_grassland,evap-total,0.0082000370519159,0.0151800670461797,0.0020905442763305,0.0515388016057936,0.0489253967806538,0.0016895867385588,0.0489253967806538,3.807354922057604
kc_grassland,evap-total,0.0039778187234225,0.0066821480439349,0.001736829409074,0.0421512505010045,0.0503541749954141,0.0008740600909266,0.0503541749954141,3.5849625007211565
rootFraction1_grassland,qtot,-0.0070247511169482,-0.0106497762356561,0.0,0.0564590835442082,0.0492269222352211,0.0020541714582304,0.0492269222352211,3.807354922057604
rootFraction2_grassland,qr,-0.0009698639135981,-0.0088152316443389,0.001186811362225,0.0381526585312367,0.0479032861221731,0.0028453012537139,0.0479032861221731,3.5849625007211565
rootFraction1_grassland,potevap,0.0082278390397939,0.0119757155846987,0.0,0.0768405122686327,0.0483242769411973,0.0016936427695454,0.0483242769411973,3.5849625007211565
maxRootDepth_grassland,qtot,,,0.0,0.0,0.0,0.0,0.0,2.0
kc_grassland,qr,0.0017427268213644,-0.0132976456956926,0.0,0.0343020073637861,0.047950904024972,0.0025323420168394,0.047950904024972,3.5849625007211565
maxRootDepth_grassland,potevap,,,1.5458131286449905e-05,0.0,0.0,0.0,0.0,2.0
rootFraction1_grassland,tws,-0.0022180480673911,-0.000581627331144,0.0046824546061357,0.0090689098842201,0.0487480488323662,0.0009904480813996,0.0487480488323662,3.807354922057604
rootFraction2_grassland,qtot,-0.0069027390530221,-0.0003077368473564,0.0,0.0580570060828499,0.0489310890147838,0.0011272875399494,0.0489310890147838,3.807354922057604
maxRootDepth_grassland,tws,,,0.0004659589830393,0.0,0.0,0.0,0.0,2.0
rootFraction2_grassland,potevap,0.0013243466989237,0.0038132654159485,0.0033101217481599,0.084696815380745,0.0499284391751436,0.0017659584599832,0.0499284391751436,3.807354922057604
rootFraction1_grassland,evap-total,-0.0119052271203454,-0.012417613647226,0.0,0.0478998484268753,0.0489374705822462,0.0013611003571228,0.0489374705822462,3.321928094887362
kc_grassland,qtot,-0.0022310417557835,-0.000278586110364,0.0036872829873857,0.0506733462112267,0.0479871635004469,0.0013902186133286,0.0479871635004469,3.807354922057604
kc_grassland,potevap,0.004727414826852,0.0037246750533034,0.0018380055011606,0.0708131415395241,0.0487256314774004,0.0012146896990586,0.0487256314774004,3.807354922057604
maxRootDepth_grassland,evap-total,,,5.560694954609424e-06,0.0,0.0,0.0,0.0,2.0
rootFraction2_grassland,tws,-0.0029092055171958,-0.0018407267232033,0.0,0.0102128310753834,0.0508808597937162,0.0023917074669572,0.0508808597937162,4.0
rootFraction1_grassland,qr,0.012085636675331,0.0139488729142816,0.0,0.0359537945273244,0.0473619593749267,0.0017900899125901,0.0473619593749267,3.5849625007211565
kc_grassland,tws,-0.0083207797855533,0.0028190828437306,0.0,0.0092579922537531,0.0481431568209516,0.0010017481203628,0.0481431568209516,3.5849625007211565
maxRootDepth_grassland,qr,,,0.0,0.0,0.0,0.0,0.0,2.0
interceptcap_irrNonPaddy,potevap,-0.0085979114401182,-0.0097629405951904,0.0,0.0583623776932843,0.0507521482120905,0.0015272188805814,0.0507521482120905,3.807354922057604
rootFraction1_irrNonPaddy,qtot,-0.0060482363144357,-0.0038005418063192,0.0090241325947619,0.0568765193510675,0.0488513538087902,0.0012553372256866,0.0488513538087902,3.807354922057604
rootFraction1_irrNonPaddy,potevap,-0.0097000081879992,-0.009166047117678,0.0,0.0761095158566929,0.049587224429345,0.0011356564285959,0.049587224429345,3.807354922057604
kc_irrNonPaddy,tws,-0.0059217295084989,-0.0148927672280404,0.0,0.0089565774050587,0.0492219188231399,0.0010275512110332,0.0492219188231399,3.5849625007211565
minSoilDepthFrac_irrNonPaddy,tws,0.0045561407622235,0.0013480993183586,0.0021950566167836,0.0095505270379293,0.0472908302469767,0.0036013260846749,0.0472908302469767,3.807354922057604
interceptcap_irrNonPaddy,tws,-0.0049579371132856,0.0084593572338972,0.0,0.0087652073469645,0.0481458030786397,0.0014754893336642,0.0481458030786397,3.807354922057604
kc_irrNonPaddy,evap-total,-0.001980563049537,-0.000690619594647,0.0029650815872726,0.0422208964217307,0.0489286143089276,0.001090979502639,0.0489286143089276,3.807354922057604
rootFraction1_irrNonPaddy,tws,-0.0057482848203421,-0.0054452179721592,0.003813932885964,0.0095905102701443,0.0491408899454939,0.0026368085847951,0.0491408899454939,3.807354922057604
minSoilDepthFrac_irrNonPaddy,evap-total,-0.005435128401907,-0.008065118299465,0.0004023749380719,0.051702913347087,0.0476431083188398,0.0038226643105369,0.0476431083188398,3.5849625007211565
interceptcap_irrNonPaddy,evap-total,0.0019545913529458,0.0051013494790211,0.0,0.0372782860660468,0.0477700029764034,0.0021608816109475,0.0477700029764034,3.807354922057604
rootFraction1_irrNonPaddy,evap-total,0.0014202073556707,0.0009804247262868,0.0,0.0464786726185865,0.0475304869683703,0.0012388451735942,0.0475304869683703,3.807354922057604
kc_irrNonPaddy,qr,-0.0099013550218239,-0.0164923795295716,0.0049196958005346,0.035111083326649,0.0476793184824692,0.00156155988511,0.0476793184824692,3.5849625007211565
minSoilDepthFrac_irrNonPaddy,qr,0.0003099862535919,0.0004124468369422,0.0,0.0395624078253644,0.0445659225304617,0.0024597204091275,0.0445659225304617,3.5849625007211565
interceptcap_irrNonPaddy,qr,-0.0104253226769252,-0.0056464631838376,0.0,0.0303274452391875,0.050072695885779,0.0041203486750597,0.050072695885779,3.807354922057604
rootFraction1_irrNonPaddy,qr,0.0059570114433967,0.0012104173991746,0.0030754086599147,0.0358009175064119,0.0464372858918879,0.001975519157163,0.0464372858918879,3.807354922057604
kc_irrNonPaddy,qtot,-0.0040464530875433,-0.0019228816887746,0.0,0.0503153422524296,0.0494858812446169,0.0013382068177373,0.0494858812446169,3.807354922057604
kc_irrNonPaddy,potevap,-0.001073927934014,-0.0021461363042724,0.0004819183795055,0.0704816865887587,0.0508627706734497,0.0026068105655577,0.0508627706734497,4.0
minSoilDepthFrac_irrNonPaddy,qtot,0.009029767275285,0.0096874536529394,0.0,0.0595528813478408,0.0480615538331586,0.0034715118022426,0.0480615538331586,3.807354922057604
minSoilDepthFrac_irrNonPaddy,potevap,-0.008858902503815,-0.0092849996273807,0.0,0.0868779946860837,0.0474455386207646,0.0022244104616911,0.0474455386207646,3.807354922057604
interceptcap_irrNonPaddy,qtot,-0.0051450952284216,0.0029795954645063,0.0,0.0432643660859231,0.0494349675571037,0.002461353895011,0.0494349675571037,3.807354922057604
rootFraction2_irrNonPaddy,qtot,-0.0110645978922419,-0.0104812382903121,0.0,0.0601778094078663,0.0484356979547049,0.001730267604987,0.0484356979547049,3.807354922057604
minSoilDepthFrac_irrPaddy,qr,0.0045809866574313,-0.0115341580493557,0.0013636985209224,0.0398798550100475,0.0459956338050867,0.0012554210803109,0.0459956338050867,3.5849625007211565
interceptcap_irrPaddy,qr,0.0120717348150885,-0.0004558681161145,0.0019743255196198,0.0308642311501382,0.0488227942171662,0.0019920418995365,0.0488227942171662,3.807354922057604
rootFraction2_irrNonPaddy,potevap,0.0016030027988788,-0.0020314104366557,0.0107466476778901,0.0851630080569388,0.0515250930731764,0.0038786451142382,0.0515250930731764,3.807354922057604
maxRootDepth_irrNonPaddy,tws,,,0.0004780175116629,0.0,0.0,0.0,0.0,2.0
maxRootDepth_irrNonPaddy,evap-total,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction2_irrNonPaddy,tws,0.0075757236691331,0.0094031349704884,0.0,0.0095396056489949,0.0501977999092901,0.0013352251024826,0.0501977999092901,3.5849625007211565
interceptcap_irrPaddy,qtot,0.0003372805463166,-0.0016558576503419,0.0,0.0456027941410692,0.0486107443721791,0.0007411097982039,0.0486107443721791,3.807354922057604
minSoilDepthFrac_irrPaddy,qtot,0.0059747809079626,0.0053494125425087,0.0042219018391289,0.0599976819976881,0.0485210234509034,0.0031924035650452,0.0485210234509034,3.807354922057604
minSoilDepthFrac_irrPaddy,potevap,0.0168580044749365,0.0176883077654023,0.0,0.0873236010644012,0.0479275481035491,0.0027710082821064,0.0479275481035491,3.5849625007211565
interceptcap_irrPaddy,potevap,-0.0011388938250235,-0.0038453360410451,0.0,0.0590190251145248,0.049515630011795,0.0019222510899383,0.049515630011795,3.807354922057604
rootFraction2_irrNonPaddy,evap-total,0.011678899806319,0.0117923003444039,0.0,0.0507530730505448,0.0508913974570374,0.0030709260478529,0.0508913974570374,3.807354922057604
maxRootDepth_irrNonPaddy,qr,,,0.0,0.0,0.0,0.0,0.0,2.0
minSoilDepthFrac_irrPaddy,tws,-0.0047935192147995,-0.0067360031525991,0.0013391133644287,0.0107123073908703,0.0520503490703935,0.0073564754960353,0.0520503490703935,3.807354922057604
interceptcap_irrPaddy,tws,0.0033568401862464,0.0054381831214348,0.0,0.0089184014312873,0.0496965393633166,0.0019125926341139,0.0496965393633166,3.807354922057604
rootFraction2_irrNonPaddy,qr,-0.0017066645160192,-0.0008237607875568,0.0018268791809399,0.0389433660212426,0.0481385260781799,0.00194295239657,0.0481385260781799,4.0
maxRootDepth_irrNonPaddy,qtot,,,9.117501265387684e-05,0.0,0.0,0.0,0.0,2.0
minSoilDepthFrac_irrPaddy,evap-total,-0.0030038106216021,-0.0038140529899509,0.0,0.0512342870624509,0.0480472521961582,0.0015771764168517,0.0480472521961582,3.807354922057604
interceptcap_irrPaddy,evap-total,0.0040878409334181,0.0048026224762706,0.0025965226882087,0.0363806896564805,0.0500682503913259,0.0029228880143336,0.0500682503913259,4.0
maxRootDepth_irrNonPaddy,potevap,,,4.723753134727726e-05,0.0,0.0,0.0,0.0,2.0
rootFraction1_irrPaddy,evap-total,0.0074763853254897,0.0100550500738165,0.0,0.0463663811666944,0.0479498671408458,0.0020975994586733,0.0479498671408458,3.807354922057604
kc_irrPaddy,qtot,-0.0077911703108377,-0.0054805679241293,0.0,0.0500669468905365,0.0488596049066696,0.0027671545357955,0.0488596049066696,3.807354922057604
kc_irrPaddy,potevap,-0.0070036179353643,-0.0075245936297046,0.0,0.0688667390107195,0.0494744947215928,0.0033014744308488,0.0494744947215928,3.807354922057604
rootFraction2_irrPaddy,qtot,-0.0139776613068058,-0.0113805227602024,0.0123712579386072,0.0589730340709767,0.0499557743725046,0.0021036426504584,0.0499557743725046,3.807354922057604
rootFraction2_irrPaddy,potevap,-0.0234174474706676,-0.0192313198980991,0.0,0.0840823871313839,0.0486702168463148,0.0009625566018211,0.0486702168463148,3.5849625007211565
rootFraction1_irrPaddy,qr,-0.0174501903575496,-0.0065487812972823,0.0,0.0366125146172413,0.0464729845859486,0.0008009284463879,0.0464729845859486,3.5849625007211565
kc_irrPaddy,tws,0.0058426293849046,0.0089914505667448,0.0,0.0089054391866551,0.050528979178853,0.0031848350729103,0.050528979178853,3.807354922057604
maxRootDepth_irrPaddy,qtot,,,6.347392308592159e-05,0.0,0.0,0.0,0.0,2.0
maxRootDepth_irrPaddy,potevap,,,7.06416790533515e-05,0.0,0.0,0.0,0.0,2.0
rootFraction2_irrPaddy,tws,-0.0003171622781001,-0.0002928560505549,0.0047960626552168,0.0098813886178826,0.0478259466388386,0.0011920498929776,0.0478259466388386,4.0
kc_irrPaddy,evap-total,-0.0080352820306257,-0.0088772854960552,0.0010385501142842,0.0417119986193863,0.0479569901863627,0.0010853066022055,0.0479569901863627,3.807354922057604
rootFraction2_irrPaddy,evap-total,1.958050100717314e-05,-0.0002976785906749,0.0015472438755326,0.0513233849122502,0.050376948938929,0.0022295073464705,0.050376948938929,3.807354922057604
maxRootDepth_irrPaddy,tws,,,0.0003902414986893,0.0,0.0,0.0,0.0,2.0
rootFraction1_irrPaddy,qtot,0.0061074535904526,-3.4967560252754724e-05,0.0,0.0547754061567319,0.0477130025290862,0.0016892333914295,0.0477130025290862,3.5849625007211565
rootFraction1_irrPaddy,potevap,-0.0012155202609163,-0.0010662624152,0.0017170208275496,0.0783674762080988,0.0500805118463438,0.0017222822889387,0.0500805118463438,3.807354922057604
maxRootDepth_irrPaddy,evap-total,,,0.0,0.0,0.0,0.0,0.0,2.0
kc_irrPaddy,qr,0.007194128033728,0.0031809426879363,0.0,0.0336225934534404,0.0471514957423969,0.0013585261501073,0.0471514957423969,3.807354922057604
rootFraction2_irrPaddy,qr,-0.0063570412666708,-0.0114548265254635,0.0,0.0387050596130798,0.0461155976963619,0.0013033536668919,0.0461155976963619,3.5849625007211565
rootFraction1_irrPaddy,tws,0.0027843916585345,-0.0004186104137001,0.0067255227040448,0.0099628187991054,0.0492586550625431,0.0014703460710562,0.0492586550625431,3.807354922057604
maxRootDepth_irrPaddy,qr,,,0.0061000133901978,0.0,0.0,0.0,0.0,2.0
kSatAquifer,potevap,-0.0058902071746097,-0.0073063189655366,0.0,0.053619372129773,0.0475571348479478,0.0164644274188711,0.0475571348479478,3.807354922057604
recessionCoeff,qtot,-0.0037405835049273,-0.0071336335740969,0.0,0.0346037435965689,0.0491263107029723,0.0010748153932534,0.0491263107029723,3.807354922057604
recessionCoeff,potevap,0.0113210940195502,-0.0033145809738155,0.0033053433879635,0.0425555740354252,0.0479463846259381,0.0012371457071942,0.0479463846259381,3.807354922057604
porosity,tws,0.0076499105578229,0.0040201603708084,0.0047118004953872,0.0040238696306088,0.0507199417031774,0.0500121093696315,0.0507199417031774,4.0
kSatAquifer,tws,-0.0090352223959872,0.0032085070301303,0.0074187306257513,0.0088041257574469,0.0491005883961349,0.017732665593263,0.0491005883961349,3.807354922057604
cellarea30min,qtot,-0.0013118700070634,-0.0048171568549341,0.0038800042961986,0.0561703321390332,0.0506517655155788,0.0213731221535287,0.0506517655155788,3.321928094887362
cellarea30min,potevap,0.0002215572879832,7.046054939279669e-05,0.0,0.0769235350586266,0.0485611007148118,0.0177636852537436,0.0485611007148118,3.807354922057604
