input,output,pearson,spearman,mutual information (sklearn),normalized mutual information,MIC,MAS,MEV,MCN_general
minSoilDepthFrac_forest,qtot,0.0057061764144139,0.0015097266841633,0.0,0.060000935116779,0.0472455881131081,0.0024824783039277,0.0472455881131081,3.5849625007211565
kc_forest,potevap,-0.0035079568623645,1.7739079091199471e-06,0.0098599460364185,0.0708808438055775,0.0477401153993762,0.0009960738468168,0.0477401153993762,3.5849625007211565
kc_forest,evap-total,-0.0156689456381723,-0.0139203068208355,0.0015394442164469,0.0417778841337987,0.0487165515952138,0.0010759311840013,0.0487165515952138,3.5849625007211565
ps,tws,-0.0064680156849777,0.0056642838861062,0.0024203619759122,0.0096408384784167,0.0504135088599061,0.0015150990391138,0.0504135088599061,3.807354922057604
pr,qr,-0.0106785670193447,-0.006971740980761,0.0067575601543792,0.0292055957034103,0.0490619587345694,0.0040518378253483,0.0490619587345694,3.807354922057604
tasmin,qtot,0.0128958822954812,0.0078482700246233,0.0,0.0557139951759404,0.0501679800387548,0.0015789034273882,0.0501679800387548,3.807354922057604
tas,potevap,0.0196924561876789,0.0196464219820161,0.0,0.0789766794374585,0.0469804852587835,0.0011684186149569,0.0469804852587835,3.5849625007211565
tas,evap-total,-0.0136670599638945,-0.0160843576333497,0.0006938407632164,0.0446791744330586,0.0493646950059946,0.002064839679289,0.0493646950059946,3.807354922057604
kc_forest,qtot,-0.0115997002798369,-0.0064048555919082,0.0,0.0502727812564121,0.0488000874095187,0.0016043209949239,0.0488000874095187,3.807354922057604
tas,qtot,-0.0122267801977807,-0.0132840217300382,0.0,0.0548665453851327,0.0490403016268195,0.0032282915538635,0.0490403016268195,3.807354922057604
pr,tws,0.0028318759349819,-0.0019320163525249,0.0,0.0076876106199234,0.0510667166277666,0.0016127980863847,0.0510667166277666,3.807354922057604
rootFraction1_forest,qr,-0.0094764518048549,-0.0133391191430885,0.0065186532978867,0.036854252248456,0.0479607686024228,0.0009304894917752,0.0479607686024228,3.807354922057604
ps,potevap,0.0027102297508097,0.0017969790807636,0.0042767159115513,0.0741694674151571,0.0496542948639907,0.0059833574976977,0.0496542948639907,3.807354922057604
ps,evap-total,-0.0059631134869142,-0.0045712048446096,0.0044379656580577,0.0463302112602931,0.049608345770506,0.0014178578326714,0.049608345770506,3.807354922057604
interceptcap_forest,qr,-0.0145911428751726,-0.0044307626801516,0.0,0.0289995053094044,0.047441134181152,0.0028012761584156,0.047441134181152,3.5849625007211565
rootFraction1_forest,tws,-0.0155820293166028,0.0022411568638595,0.0,0.0085328849027074,0.0477278228185465,0.0011634878720849,0.0477278228185465,3.807354922057604
tasmax,qr,0.007993816346566,0.0013355191775264,0.0053560134402745,0.0358248587725575,0.0493767592792613,0.0030357971637176,0.0493767592792613,3.807354922057604
interceptcap_forest,tws,-0.0013619154862111,-0.0008719243063819,0.000254691832076,0.0087470681559187,0.0502717749620497,0.0018330077500586,0.0502717749620497,3.807354922057604
pr,evap-total,0.0021918356518097,0.001456784877553,0.0,0.0346428109272271,0.0491143239767707,0.0015224292081262,0.0491143239767707,3.807354922057604
pr,potevap,0.002820090312949,-0.0014257999747614,0.0030014805648512,0.0573088771437736,0.0505065056370656,0.0034240280652753,0.0505065056370656,3.807354922057604
ps,qtot,0.0086891191366603,0.0136132801708134,0.0,0.055269489689729,0.049420428993397,0.0010703580313412,0.049420428993397,3.807354922057604
tasmax,tws,0.0118883054042152,-0.0023701384293802,0.0,0.0093717646033333,0.0494154588997882,0.0009790922766927,0.0494154588997882,3.807354922057604
minSoilDepthFrac_forest,qr,0.0016692634898138,0.003311693555869,0.0018782846370548,0.040686861305874,0.0454558673523073,0.0011674331468218,0.0454558673523073,3.807354922057604
pr,qtot,-0.0100658024937797,-0.0105136458769315,0.0011609587073531,0.0440279078750281,0.0478668175893326,0.0011100688636361,0.0478668175893326,3.807354922057604
rootFraction1_forest,potevap,0.0119739276472759,0.0065570121748999,0.0,0.0784793050162327,0.049997799920788,0.0015817536801247,0.049997799920788,3.807354922057604
minSoilDepthFrac_forest,tws,0.0050306896900994,0.003322278158924,0.0,0.0101104509337284,0.0494554369861479,0.0042512669270144,0.0494554369861479,3.807354922057604
interceptcap_forest,potevap,-0.0063376336411169,-0.0098374170002809,0.0021199551898778,0.0590810854948976,0.0476189795636539,0.0019790105920976,0.0476189795636539,3.807354922057604
interceptcap_forest,evap-total,-0.0082569696135896,-0.0080907886271669,0.0032072004388572,0.0363895713458842,0.0472873284003403,0.0013959842023736,0.0472873284003403,3.5849625007211565
rootFraction1_forest,evap-total,-0.0016417228054573,-0.0019326857312049,0.0025393284717605,0.0477044951235368,0.0480813089315978,0.0011793646710776,0.0480813089315978,3.807354922057604
hurs,qr,0.000960875146026,0.0114078435894316,0.0071379827639352,0.035241251110286,0.04872176161002,0.0014294634271306,0.04872176161002,3.807354922057604
rlds,qr,-0.0063686555206155,-0.011002181823731,0.0015413200990224,0.0380121693063812,0.0491782628050184,0.0032685429940961,0.0491782628050184,3.807354922057604
huss,qr,-0.0061343254038366,-0.0103096251029707,0.0,0.0345027759322862,0.049706534324141,0.0052090361190463,0.049706534324141,3.807354922057604
sfcwind,qr,0.0013296554316135,0.0074179691819615,0.0012160737334641,0.0311804979381103,0.0491557749372869,0.0035763727934788,0.0491557749372869,3.807354922057604
hurs,tws,0.0106377035813872,-0.0037348108026116,0.0045241211612907,0.0083790649962585,0.0502501569090095,0.00089452168837,0.0502501569090095,3.807354922057604
rlds,tws,0.0017669166558955,0.0024599904338901,0.014154347845487,0.0089762905404548,0.0521549622074743,0.0041033239531608,0.0521549622074743,3.807354922057604
sfcwind,tws,0.0032047181837673,0.0061199393698605,0.0,0.0083700449323857,0.0501206984234777,0.0018990352032354,0.0501206984234777,3.5849625007211565
huss,tws,0.0035826270710243,0.0018746841425867,0.0109444539399659,0.0095223332671901,0.0497541296781895,0.0015375009986348,0.0497541296781895,3.807354922057604
hurs,potevap,0.0022596256452628,0.0012544973077136,0.0063961559282379,0.0738587909520935,0.0494755823646259,0.0008654721804396,0.0494755823646259,3.807354922057604
hurs,evap-total,0.0095726380873979,0.0070803285395108,0.0048915879455488,0.0446528800768454,0.0491251185125469,0.0015172925141382,0.0491251185125469,3.5849625007211565
rsds,qr,0.004459092270458,0.0165379928466861,0.0,0.0369404574340536,0.0488356923145375,0.0021575459021222,0.0488356923145375,3.5849625007211565
rlds,potevap,-0.0106993023683395,-0.0101791288176342,0.0,0.0785057096188706,0.0480737284935334,0.0011019208471751,0.0480737284935334,3.5849625007211565
rlds,evap-total,0.0106661209184375,0.0075385634405511,0.0,0.0462292401896553,0.0520265456845253,0.0032817235015979,0.0520265456845253,3.807354922057604
hurs,qtot,0.0048215336916226,0.0013332540111278,0.0,0.0530480408203707,0.0510962658368101,0.0038116914765374,0.0510962658368101,3.807354922057604
huss,evap-total,0.0042439827492124,0.0032029350229995,0.0041519458134713,0.0428470428212656,0.0467974883037938,0.0016075397868892,0.0467974883037938,3.807354922057604
huss,potevap,-0.0019602784047743,-0.0008866118024072,0.0090007845669726,0.0709995130742142,0.0500827723171852,0.0023043261167489,0.0500827723171852,3.807354922057604
sfcwind,potevap,-0.0069421906469584,-0.005443506282504,0.0,0.0612876147420025,0.0474999683736673,0.0014682175878656,0.0474999683736673,3.807354922057604
sfcwind,evap-total,0.0017414037261639,0.0027413103911426,0.0017132375954496,0.0370987203968301,0.0517852683282302,0.0052845939504229,0.0517852683282302,4.0
rlds,qtot,0.0001204470554492,0.0036844653035351,0.0,0.0550286181401215,0.0510055662731584,0.003665664518952,0.0510055662731584,4.0
rsds,tws,0.0067772374647848,0.0041762974146171,0.0062770496872515,0.0089508370967315,0.0502394539247284,0.0011256271150884,0.0502394539247284,3.807354922057604
sfcwind,qtot,-0.0008625826005213,0.0047959818589783,0.0,0.0460554805444991,0.0509196803463334,0.0011762621405218,0.0509196803463334,3.807354922057604
huss,qtot,0.0043559579691792,0.0093461620132998,0.0129577759980925,0.0531308994917204,0.0499163264669589,0.002240437407285,0.0499163264669589,3.807354922057604
rsds,potevap,0.0002747227048269,0.0011053805570765,0.0,0.0756835013933004,0.0504059750104049,0.0015258927782052,0.0504059750104049,3.321928094887362
rsds,evap-total,0.002428507252991,-0.0001672625833398,0.0002030162592179,0.0439834342931694,0.0489162348359294,0.0012858148429203,0.0489162348359294,3.807354922057604
rsds,qtot,-0.0005408722152974,0.0027289661559101,0.0,0.0528039336930718,0.0524220261940159,0.0013247271830328,0.0524220261940159,3.807354922057604
minSoilDepthFrac_grassland,tws,0.0029759410168213,-0.0010532856520726,0.0028520575850814,0.0106950450982892,0.0475186681591012,0.0021544123031247,0.0475186681591012,3.807354922057604
interceptcap_grassland,qr,-0.0037203157242798,-0.0004296799614269,0.0,0.0299003255580848,0.046388621398052,0.0018948583276925,0.046388621398052,3.5849625007211565
rootFraction2_forest,qr,0.0081944839729634,0.0089350827439134,0.0,0.0388571952790085,0.0463916756430552,0.0021026175125262,0.0463916756430552,3.5849625007211565
minSoilDepthFrac_grassland,potevap,-0.018958191457091,-0.0165541516978287,0.0,0.0860125036602078,0.0503058758263217,0.0059213840601592,0.0503058758263217,3.807354922057604
minSoilDepthFrac_grassland,evap-total,-0.0010590887250271,-0.0007010416709977,0.0035598838161297,0.0524315970484301,0.0482854165007107,0.0027961677643397,0.0482854165007107,3.5849625007211565
rootFraction2_forest,tws,0.0103426348150286,0.0041024828284947,0.0,0.0100646271849355,0.0479757972340679,0.0028064227646831,0.0479757972340679,3.807354922057604
maxRootDepth_forest,qr,,,0.0,0.0,0.0,0.0,0.0,2.0
minSoilDepthFrac_grassland,qtot,-0.0081259963159489,-0.0074883542261678,0.0,0.0593516127204345,0.0493009496136823,0.0044539757806448,0.0493009496136823,3.807354922057604
interceptcap_grassland,tws,0.0081356389085364,0.0052556570189717,0.0,0.0085900857271245,0.0484708793339496,0.0021105701411327,0.0484708793339496,3.807354922057604
maxRootDepth_forest,tws,,,0.0005269709944898,0.0,0.0,0.0,0.0,2.0
rootFraction2_forest,evap-total,0.0042645423806082,0.0053775739992977,0.005222400648293,0.0502192381118133,0.0498379135251104,0.0011326966797421,0.0498379135251104,3.807354922057604
interceptcap_grassland,potevap,-0.0045975883615832,-0.0065263146510526,0.0033374616719319,0.0592953359090954,0.0501445401743683,0.0010091440655503,0.0501445401743683,3.807354922057604
rootFraction2_forest,potevap,-0.0076493401909533,-0.0097986079990885,0.0,0.0842911120619494,0.0507786418975094,0.0035104233089725,0.0507786418975094,3.807354922057604
interceptcap_grassland,evap-total,-0.0101580807387003,-0.0080813651496614,0.0053072987387592,0.0367639854424982,0.0511346507089812,0.0018157936069764,0.0511346507089812,3.5849625007211565
maxRootDepth_forest,evap-total,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction2_forest,qtot,-0.0002980280976086,-0.0064451295984646,0.0,0.0598948478143858,0.0475371291721637,0.0014486198623414,0.0475371291721637,3.807354922057604
maxRootDepth_forest,potevap,,,0.0002268912078319,0.0,0.0,0.0,0.0,2.0
interceptcap_grassland,qtot,-0.0053134424419511,0.0008266104066683,0.012305562922485,0.0449234908752917,0.0497858903707604,0.0016248984477209,0.0497858903707604,3.807354922057604
maxRootDepth_forest,qtot,,,0.0001024752884818,0.0,0.0,0.0,0.0,2.0
minSoilDepthFrac_grassland,qr,0.0008779012499168,-0.0012037888085086,0.0,0.0390855740196644,0.0453098307323803,0.0014484430751885,0.0453098307323803,3.807354922057604
rootFraction2_grassland,potevap,0.0079527724148624,0.0084373021740018,0.0,0.0843239482925095,0.0506792394396193,0.0036097469008186,0.0506792394396193,3.807354922057604
maxRootDepth_grassland,potevap,,,2.1117631676670362e-07,0.0,0.0,0.0,0.0,2.0
rootFraction2_grassland,evap-total,-0.0069760027590369,0.0015973532116662,0.0,0.0511640079769522,0.0484364295967487,0.001451502082473,0.0484364295967487,3.807354922057604
maxRootDepth_grassland,evap-total,,,0.0001912575964956,0.0,0.0,0.0,0.0,2.0
rootFraction1_grassland,potevap,-0.0034992328360072,-0.0031133954223925,0.0113765610054388,0.0784942528099544,0.0483237842477637,0.0013652089440319,0.0483237842477637,3.5849625007211565
rootFraction1_grassland,evap-total,-0.0029808340117773,-0.0011341596217919,0.0,0.0472981731667749,0.0478405130726788,0.0013180347672257,0.0478405130726788,3.807354922057604
rootFraction2_grassland,qtot,-0.0018791627511081,-0.0004039693077288,0.002174370602173,0.060503848938514,0.0488871803326013,0.0021422372760268,0.0488871803326013,3.807354922057604
maxRootDepth_grassland,qtot,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction1_grassland,qtot,-0.001983751993358,-0.0018737693590262,0.0,0.0570027968285591,0.0493774711625114,0.0006576049987875,0.0493774711625114,3.807354922057604
kc_grassland,qr,-0.0049410291794791,0.0007003360842692,0.0,0.0339698345867512,0.0480716743832381,0.0011224870853314,0.0480716743832381,3.807354922057604
kc_grassland,tws,-0.0062446367625073,0.0050434218321861,0.0,0.0089793011673674,0.0514594519430399,0.0053874697030069,0.0514594519430399,4.0
kc_grassland,evap-total,0.0047158085560945,0.002681915087513,0.0,0.0414226490247724,0.0488025082936401,0.0019494051286215,0.0488025082936401,3.807354922057604
kc_grassland,potevap,-0.006393998989235,-0.0064613400645113,0.0,0.0696050629637278,0.0477005687683468,0.001792630626184,0.0477005687683468,3.807354922057604
rootFraction2_grassland,qr,-0.0093403758383732,0.0013544564320813,0.0004348597668597,0.0371161065975872,0.0497210651263217,0.0027542989791038,0.0497210651263217,3.807354922057604
maxRootDepth_grassland,qr,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction1_grassland,qr,-0.0029660531102954,-0.0038295973141782,0.0,0.0368232990284884,0.0484793547974369,0.0024574314918626,0.0484793547974369,3.807354922057604
kc_grassland,qtot,0.0053482507895956,0.0055466232231533,0.0047508091477128,0.0514533328709586,0.0502796513436057,0.0032446377142811,0.0502796513436057,3.807354922057604
rootFraction2_grassland,tws,0.0021547145349817,0.0090941459353893,0.0,0.0096039354512721,0.0484829347140611,0.001512856531361,0.0484829347140611,3.807354922057604
maxRootDepth_grassland,tws,,,0.0004924115793841,0.0,0.0,0.0,0.0,2.0
rootFraction1_grassland,tws,-0.0116845136267527,0.0041888473341934,0.0051060905062128,0.0098324635305799,0.0499626930777679,0.0019721694795769,0.0499626930777679,3.807354922057604
minSoilDepthFrac_irrNonPaddy,tws,0.0036373956189531,0.0017104089077067,0.0,0.0104082463905761,0.0470658135525915,0.0013863800406205,0.0470658135525915,3.5849625007211565
kc_irrNonPaddy,potevap,-0.0117958582126421,-0.0123232868372841,0.0022389517308978,0.0706578290884661,0.0470431827020356,0.0013631454568823,0.0470431827020356,3.5849625007211565
kc_irrNonPaddy,evap-total,0.0086775190524453,0.01251326008642,0.0012731720112357,0.0424246200707104,0.0504606031269496,0.0040903373605976,0.0504606031269496,3.807354922057604
rootFraction1_irrNonPaddy,qr,0.0014156844229093,0.0095925820335869,0.0037743440280744,0.0369359288420657,0.0474418336933522,0.0012953317487253,0.0474418336933522,3.5849625007211565
kc_irrNonPaddy,qtot,0.0020946667656647,-0.0012762863150789,0.0,0.0513196577724415,0.0507437416910537,0.0041209219985982,0.0507437416910537,3.807354922057604
rootFraction1_irrNonPaddy,tws,-0.0026674905803128,-0.0046364063349461,0.0,0.0089411094585999,0.0486503730716707,0.0009323745324302,0.0486503730716707,3.5849625007211565
minSoilDepthFrac_irrNonPaddy,potevap,0.0108343112101894,0.0119608693816911,0.0058688401143358,0.0865311214518715,0.0513045724024389,0.0052822797445905,0.0513045724024389,3.807354922057604
minSoilDepthFrac_irrNonPaddy,evap-total,-0.0027836417826853,-0.0017699827764522,0.0067728834557829,0.0522425280089766,0.0505934496130727,0.0050616402500565,0.0505934496130727,3.807354922057604
interceptcap_irrNonPaddy,qr,0.0054660521260172,0.0137101397854637,0.0,0.0300148585102327,0.0505783764227604,0.0040530875045077,0.0505783764227604,3.807354922057604
minSoilDepthFrac_irrNonPaddy,qtot,0.0081591299714328,0.0123842903122185,0.0,0.060012424956094,0.0477203616632458,0.0023522641545664,0.0477203616632458,3.807354922057604
interceptcap_irrNonPaddy,tws,0.006509357106298,0.0152926069144288,4.22977334615382e-05,0.0084884817004939,0.0474200770915235,0.0011314928726481,0.0474200770915235,3.807354922057604
rootFraction1_irrNonPaddy,potevap,0.001569526894615,0.0016970219197108,0.0,0.0783506914813093,0.0495320053241658,0.0030211831840532,0.0495320053241658,3.807354922057604
rootFraction1_irrNonPaddy,evap-total,0.0024610294917652,0.0033904796948366,0.007945523899604,0.047517407866237,0.0496510927651869,0.0009860665805259,0.0496510927651869,3.807354922057604
rootFraction1_irrNonPaddy,qtot,0.0164349793827103,0.0102614502197414,0.0,0.0558103095236653,0.0490658595493607,0.003752788141558,0.0490658595493607,3.807354922057604
interceptcap_irrNonPaddy,potevap,0.0089496393329517,0.0186146894084247,0.0056096877172535,0.0596366601483388,0.0490241676925432,0.0017758779585224,0.0490241676925432,3.807354922057604
interceptcap_irrNonPaddy,evap-total,0.0095912833172061,0.0030934737600123,0.0,0.0362863378813183,0.0487083638824333,0.0006371407712908,0.0487083638824333,3.807354922057604
kc_irrNonPaddy,qr,0.000641616069818,-0.0016117235800482,0.0065916472062461,0.0345089194641577,0.0496588762096406,0.0053838540493234,0.0496588762096406,3.807354922057604
interceptcap_irrNonPaddy,qtot,0.0105810694158947,0.0062586305894918,0.0,0.0444597416739652,0.0479841809165189,0.0021478003070677,0.0479841809165189,3.5849625007211565
kc_irrNonPaddy,tws,-0.0062864333763568,-0.0088831094616573,0.0,0.0087910215397011,0.0490902405958266,0.0020725425914597,0.0490902405958266,3.807354922057604
minSoilDepthFrac_irrNonPaddy,qr,0.0012385333366392,0.0008634624829283,0.0,0.0391964562168073,0.0450542262578379,0.0022671525528709,0.0450542262578379,3.807354922057604
rootFraction2_irrNonPaddy,qtot,-0.0050108745207781,-0.0024610667768337,0.0,0.059587665091903,0.0500609589094601,0.003565943470654,0.0500609589094601,3.807354922057604
minSoilDepthFrac_irrPaddy,qr,0.0061532400773175,-0.0002281518431242,0.000931762727105,0.0393486930502421,0.0450680873956546,0.0018065895538361,0.0450680873956546,3.5849625007211565
interceptcap_irrPaddy,qr,0.0020982758068974,-0.0057522888395191,0.0085263065894958,0.0306477400316757,0.0497027261863983,0.0022714508832221,0.0497027261863983,3.807354922057604
minSoilDepthFrac_irrPaddy,tws,-0.007194793318762,0.0071859749788951,0.0025422603296236,0.0100065997440966,0.0494940784482459,0.0037791339108467,0.0494940784482459,3.807354922057604
maxRootDepth_irrNonPaddy,qr,,,0.0,0.0,0.0,0.0,0.0,2.0
interceptcap_irrPaddy,tws,-0.0033079801494548,-0.0066265972520174,0.0001002583641875,0.0078721772227923,0.0482888597912073,0.0013085225879423,0.0482888597912073,3.5849625007211565
maxRootDepth_irrNonPaddy,tws,,,0.0004257452317205,0.0,0.0,0.0,0.0,2.0
minSoilDepthFrac_irrPaddy,potevap,0.0073714002392446,0.0066122367718828,0.0,0.0861537840934228,0.0487986476254547,0.0029524835066364,0.0487986476254547,3.807354922057604
minSoilDepthFrac_irrPaddy,evap-total,-0.0066799438470561,-0.0036291605587961,0.0,0.0503825656782803,0.0466651182847525,0.0028205020851767,0.0466651182847525,3.807354922057604
rootFraction2_irrNonPaddy,qr,-0.0009096325004755,0.0016066349991922,0.0025620620426289,0.0379409454522812,0.048454027431173,0.0019535894067283,0.048454027431173,3.807354922057604
interceptcap_irrPaddy,potevap,-0.0018079294624581,-0.0028462237836284,0.003622874113649,0.0599251451310128,0.0481855450360471,0.0013929604282608,0.0481855450360471,3.5849625007211565
interceptcap_irrPaddy,evap-total,-0.0107173561305383,-0.007371108091164,0.0,0.0367373892150471,0.0484440301548878,0.0006074653431596,0.0484440301548878,3.807354922057604
rootFraction2_irrNonPaddy,tws,-0.0043529639611734,-0.0127287817285782,0.0032792125258991,0.0095790805351577,0.0486236665528206,0.0023850513801547,0.0486236665528206,3.5849625007211565
interceptcap_irrPaddy,qtot,0.0002790393175754,-0.0028670810206866,0.0014245292541517,0.0449998161601362,0.049918730476269,0.0013631209550424,0.049918730476269,3.807354922057604
maxRootDepth_irrNonPaddy,potevap,,,0.0,0.0,0.0,0.0,0.0,2.0
minSoilDepthFrac_irrPaddy,qtot,-0.0043707715235422,-0.0101400154365018,0.0,0.0603000133851061,0.0493767747198142,0.0040355609295186,0.0493767747198142,3.5849625007211565
maxRootDepth_irrNonPaddy,evap-total,,,0.0001619186399904,0.0,0.0,0.0,0.0,2.0
maxRootDepth_irrNonPaddy,qtot,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction2_irrNonPaddy,potevap,-0.0044521054986124,-0.0043127428494766,0.0004550613901646,0.0848008419285215,0.0482347596428751,0.0026710111680909,0.0482347596428751,3.807354922057604
rootFraction2_irrNonPaddy,evap-total,0.0207578855581256,0.0148178619183695,0.0,0.0510534738133993,0.0488158828571356,0.0021137239669121,0.0488158828571356,3.807354922057604
rootFraction2_irrPaddy,qtot,-0.0091758325448005,-0.0097769264361268,0.002145013698537,0.0598591774010085,0.0481759098326556,0.0020077018555547,0.0481759098326556,3.5849625007211565
kc_irrPaddy,potevap,-0.0071473021456737,-0.0103063083469465,0.0,0.0710731177078302,0.0497010674351291,0.0020250379688338,0.0497010674351291,3.807354922057604
kc_irrPaddy,evap-total,0.0082345450030453,0.0053290376593086,0.0062713296381664,0.0417974655751847,0.0480088734597438,0.004137139174938,0.0480088734597438,3.5849625007211565
rootFraction1_irrPaddy,tws,-0.0081776766161742,0.0084513292685053,0.0012531458334956,0.0088499862780519,0.0496630271380665,0.0007850680740901,0.0496630271380665,3.807354922057604
maxRootDepth_irrPaddy,qr,,,0.0042044127745999,0.0,0.0,0.0,0.0,2.0
kc_irrPaddy,qtot,-0.0019045378960703,-0.0003567766217805,0.0008086550903847,0.0502942939982356,0.048775018647266,0.0025430477239598,0.048775018647266,3.807354922057604
maxRootDepth_irrPaddy,tws,,,0.0004418736665784,0.0,0.0,0.0,0.0,2.0
rootFraction1_irrPaddy,evap-total,-0.000911382730061,0.00450584549403,0.0015095648325553,0.0469746690578756,0.0502345546504078,0.0015918468746309,0.0502345546504078,4.0
rootFraction1_irrPaddy,potevap,-0.0041271447334006,-0.000967848802167,0.0,0.0776293619348205,0.047745398821919,0.0012872049905804,0.047745398821919,3.807354922057604
rootFraction1_irrPaddy,qtot,0.0028155738011568,-0.0007537968876416,0.0,0.0560038922258988,0.0487748909885551,0.0024698382229331,0.0487748909885551,3.807354922057604
maxRootDepth_irrPaddy,potevap,,,0.0,0.0,0.0,0.0,0.0,2.0
maxRootDepth_irrPaddy,evap-total,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction2_irrPaddy,qr,-0.0079806623467372,0.0011375056434399,0.0,0.0389740021959468,0.0474256849960128,0.0013701731644048,0.0474256849960128,3.5849625007211565
maxRootDepth_irrPaddy,qtot,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction2_irrPaddy,tws,0.007212177599439,0.0018051741964331,0.002333778340203,0.0095624533064495,0.0510969175707395,0.0036751405607187,0.0510969175707395,3.807354922057604
kc_irrPaddy,qr,-0.0134271353866003,-0.0037725516259584,0.0,0.0342083145618938,0.0471223774206773,0.0025348955525644,0.0471223774206773,3.5849625007211565
kc_irrPaddy,tws,0.0037563386557914,-0.0018090842509261,0.0,0.0089864288102547,0.051730499814387,0.0024687776867864,0.051730499814387,3.807354922057604
rootFraction2_irrPaddy,potevap,0.0105710834295127,0.009921065609281,0.0167933769781836,0.0853708910707869,0.0480309581043093,0.0026708826110956,0.0480309581043093,3.807354922057604
rootFraction2_irrPaddy,evap-total,-0.0047365459484208,-0.0052906829017728,0.0,0.0499820287743921,0.0482593227054698,0.0009017545649833,0.0482593227054698,3.807354922057604
rootFraction1_irrPaddy,qr,0.0141295821851447,0.0003017828158642,0.0,0.0364582333737431,0.0489448755872054,0.0024089678640309,0.0489448755872054,3.5849625007211565
cellarea30min,qtot,0.0033418194910811,0.0013060025173471,0.0,0.055917532008608,0.0491717435721009,0.0202389374083761,0.0491717435721009,3.807354922057604
kSatAquifer,tws,-0.0090260343101702,-0.0068628872063025,0.0024448447837635,0.0084782556597221,0.0485423467851369,0.0149058927799041,0.0485423467851369,3.807354922057604
porosity,potevap,-0.0054680071160823,-0.0063496942980243,0.0,0.0098614836844474,0.0488775558127351,0.0482290199813005,0.0488775558127351,3.5849625007211565
porosity,evap-total,-0.004977124139772,-0.005202418014486,0.0,0.0062140948159497,0.047673822234635,0.0469490792380813,0.047673822234635,3.807354922057604
porosity,qtot,-0.0080994786216712,-0.0118197026209766,0.0,0.0092113975930499,0.0497737707437156,0.0489041379389651,0.0497737707437156,3.807354922057604
kSatAquifer,potevap,0.0059048099411562,0.0107640240192322,0.002705199418048,0.0528339327919114,0.0475727185322387,0.0150924288953256,0.0475727185322387,3.807354922057604
kSatAquifer,evap-total,-0.0073065412663066,-0.0020655104645022,0.0,0.0379063801640073,0.0515199213508045,0.017918186649895,0.0515199213508045,3.807354922057604
