input,output,pearson,spearman,mutual information (sklearn),normalized mutual information,MIC,MAS,MEV,MCN_general
rsds,qtot,0.0040538523950913,0.0053831819679049,0.0025888982986614,0.0334540109572601,0.0265538780062913,0.0015479672368032,0.0265538780062913,3.5849625007211565
rsds,tws,-0.0080085968461619,-0.0059141692160301,0.002435694199443,0.0305110715641403,0.0259096566051201,0.0004447490176277,0.0259096566051201,3.5849625007211565
sfcwind,qr,-6.398110655064619e-05,-0.0003300411688159,0.0,0.0306866053184486,0.0293505931382631,0.0040800421028464,0.0293505931382631,4.0
sfcwind,evap-total,-0.0006257193505404,-0.0010780687619897,0.0017952876508644,0.0552927148499478,0.0267557839321846,0.0011858189853057,0.0267557839321846,3.5849625007211565
rsds,evap-total,0.0033895974394828,0.0026844952489476,0.0011060076541671,0.0731795236194458,0.0255445303290314,0.001014384104991,0.0255445303290314,3.321928094887362
sfcwind,potevap,0.0029712888923083,0.0014866939433445,0.0,0.0544751704555875,0.0254562524815674,0.0004585445733897,0.0254562524815674,3.5849625007211565
rsds,potevap,0.009338664747486,0.0097799300875918,0.0,0.0748529343617949,0.026273457783994,0.0008779022802983,0.026273457783994,3.321928094887362
hurs,potevap,0.0011564618913972,0.0010105165977871,0.0,0.0738094460692064,0.0259540152955552,0.0008515361550622,0.0259540152955552,3.5849625007211565
huss,potevap,-0.0025995084943723,-0.0008359896055483,0.0,0.0713031322562086,0.0256735368604498,0.0006060568694819,0.0256735368604498,3.5849625007211565
hurs,qtot,-0.0001656078086022,0.0027668169742351,0.0008459325012548,0.0328093636473991,0.0264716515688496,0.0013260754573082,0.0264716515688496,3.5849625007211565
hurs,tws,-0.0017108771132457,0.0026327572322511,0.0,0.029415851993349,0.025269614670078,0.0005890388167951,0.025269614670078,3.321928094887362
hurs,qr,-0.007049565076954,-0.0041198373910568,0.0051533870331432,0.0380714528933539,0.0288377385505111,0.0033616741343469,0.0288377385505111,3.807354922057604
huss,qtot,-0.0026764393862303,-0.0006435720762153,0.0,0.0313265487113568,0.0257744774147219,0.0006634729665445,0.0257744774147219,3.807354922057604
huss,tws,0.0019901237559945,-0.0005032798603836,0.0011223348116553,0.0291496844706821,0.0270826658173063,0.0018455815276771,0.0270826658173063,3.807354922057604
huss,qr,0.0068501420219972,0.0021992117596631,0.0,0.0368997664582665,0.0282177661978927,0.0031880036823478,0.0282177661978927,4.0
hurs,evap-total,0.0009480458142082,0.0005246027775738,0.0011203798508647,0.0723924171381645,0.0256137491462705,0.0012538932792095,0.0256137491462705,3.5849625007211565
huss,evap-total,0.0020498452255576,0.0039912212645152,0.0019013616247187,0.0696809759347578,0.0262852897043606,0.0007389060790568,0.0262852897043606,3.5849625007211565
interceptcap_forest,potevap,0.0024901471074824,-8.212210826098675e-05,0.0,0.0713095522247706,0.0281505150505751,0.0032814172933526,0.0281505150505751,3.807354922057604
interceptcap_forest,qtot,0.0017373868268053,0.0016521720595122,0.0009255806196621,0.0320202506613039,0.0274541283392354,0.0024899216194097,0.0274541283392354,3.807354922057604
interceptcap_forest,tws,0.0042490099138053,0.0013821321083838,0.0,0.0283775651584554,0.0276587907107643,0.0030963653853263,0.0276587907107643,3.807354922057604
interceptcap_forest,qr,-8.41820126655621e-06,0.0067836009303405,0.0,0.0371338241240717,0.0289845705363478,0.0004414805337556,0.0289845705363478,3.807354922057604
interceptcap_forest,evap-total,-0.0005936036821766,-0.0024914471588429,0.0020083788008378,0.0690690807243624,0.0282295778562451,0.0027326727661337,0.0282295778562451,3.807354922057604
kc_forest,evap-total,-0.0024085086475517,-0.0018359527643893,0.0002263736953489,0.0607213767208443,0.0263372331541805,0.0015731259900301,0.0263372331541805,3.5849625007211565
kc_forest,potevap,-0.0033970201031173,-0.0031268929611499,0.0,0.0602397810856533,0.0276019907342909,0.0014771725648607,0.0276019907342909,3.5849625007211565
kc_forest,qr,0.0020751752831667,0.0007607332386566,0.0,0.0333581352138974,0.0289482612826978,0.0008268499458341,0.0289482612826978,3.807354922057604
kc_forest,qtot,0.0018671911893274,0.0027323987509944,0.0,0.0281168810344629,0.0275238132343495,0.0031582724102639,0.0275238132343495,3.807354922057604
kc_forest,tws,-0.0006109860500213,0.0045795715681954,0.0,0.027513331011242,0.0274613626100895,0.0011324141171795,0.0274613626100895,3.807354922057604
rootFraction1_forest,evap-total,-0.0007660242608122,-0.0001632716473255,0.0,0.0763856497811168,0.0275674342296636,0.0019089847793764,0.0275674342296636,3.807354922057604
rootFraction1_forest,potevap,0.0029035012475649,0.0015237658591717,0.0,0.0801390491258956,0.0277713849215974,0.0026154881121647,0.0277713849215974,3.807354922057604
rootFraction1_forest,qtot,0.0038945476972979,0.0004365104077989,0.0,0.0343115809410298,0.0283941962970926,0.0024706089992708,0.0283941962970926,3.807354922057604
rootFraction1_forest,tws,0.0073994023778838,0.0020076603720577,0.0,0.0302681909818823,0.0268298099136206,0.0019600718029693,0.0268298099136206,3.807354922057604
rootFraction1_forest,qr,0.0038348249142072,0.0021136525761417,0.0021165612955682,0.040564408624094,0.0283103679564728,0.0019353788209431,0.0283103679564728,4.0
rootFraction2_forest,evap-total,-0.001369823762041,0.0015179865195908,0.0,0.0763009922902218,0.0265496003186598,0.0015652990684193,0.0265496003186598,3.5849625007211565
rootFraction2_forest,potevap,-0.0034207450785165,-0.0039106984031347,0.000411991508332,0.080339740496785,0.0275335311790027,0.0008064493396142,0.0275335311790027,3.5849625007211565
rootFraction2_forest,qr,-0.0084751057105135,-0.0033505071527304,0.0001011126122083,0.0402633947585663,0.0284064020371535,0.0004438562211336,0.0284064020371535,3.807354922057604
rootFraction2_forest,qtot,0.0027959722606673,0.0031578719843242,0.0,0.0341504267667643,0.0271318168638465,0.0020590013078154,0.0271318168638465,3.5849625007211565
rootFraction2_forest,tws,0.0022996873256784,0.0069078310434586,0.0,0.0299043742326106,0.0276429878990677,0.0019720130344432,0.0276429878990677,3.807354922057604
maxRootDepth_forest,potevap,,,2.1050501904817945e-05,0.0,0.0,0.0,0.0,2.0
maxRootDepth_forest,qtot,,,0.000132536182231,0.0,0.0,0.0,0.0,2.0
maxRootDepth_forest,tws,,,0.0009359263217659,0.0,0.0,0.0,0.0,2.0
maxRootDepth_forest,qr,,,0.001180559412707,0.0,0.0,0.0,0.0,2.0
maxRootDepth_forest,evap-total,,,0.0002972278415966,0.0,0.0,0.0,0.0,2.0
minSoilDepthFrac_grassland,tws,0.0055847656123888,0.0032073239888696,0.0041512387202526,0.0289899208793389,0.0273635409819896,0.0022436875606785,0.0273635409819896,3.5849625007211565
minSoilDepthFrac_grassland,qr,0.0020842487400345,-0.0002824544217071,0.0,0.0400837815752392,0.0276384707180542,0.0012734957072535,0.0276384707180542,3.807354922057604
minSoilDepthFrac_grassland,evap-total,0.0007095848205393,0.001270530384518,0.0058152146066436,0.0752116101458216,0.0261184910058697,0.0011220051067811,0.0261184910058697,3.5849625007211565
minSoilDepthFrac_grassland,potevap,0.0094900699159243,0.0101373961359951,0.0,0.0792626009513445,0.0269509682810077,0.0011535820401067,0.0269509682810077,3.5849625007211565
minSoilDepthFrac_grassland,qtot,0.0107173427465514,0.0085188433754221,0.0,0.0337476030129505,0.0260441546557609,0.0017577013995515,0.0260441546557609,3.5849625007211565
interceptcap_grassland,qtot,0.0026865877456757,0.0047578520725818,0.0,0.0319874246085467,0.0279985670294123,0.0025657543763641,0.0279985670294123,3.807354922057604
interceptcap_grassland,tws,0.0004566691261144,0.0014771323067907,0.0,0.0285585281730998,0.0270086519795631,0.0008527088913709,0.0270086519795631,3.5849625007211565
interceptcap_grassland,qr,-0.0004252492279948,-0.0042801148401311,0.0,0.0370061616858915,0.0282500400182143,0.0005513865550573,0.0282500400182143,3.807354922057604
interceptcap_grassland,evap-total,6.451866685079069e-05,-0.0031020618116176,0.0,0.0688859477716378,0.0275600989452298,0.0026119489015627,0.0275600989452298,3.807354922057604
interceptcap_grassland,potevap,-0.0002858073181174,-0.0012707953016039,0.0,0.0708280379747958,0.0283084980358116,0.0022040711114935,0.0283084980358116,4.0
kc_grassland,qtot,0.0041948979298188,0.0010023526307227,0.0018284507805699,0.0288059938955958,0.0292613999238307,0.0030732451148302,0.0292613999238307,3.807354922057604
kc_grassland,tws,-0.0004580319208836,0.0025499740052471,0.0055580007053928,0.0275188194141806,0.0284936908115486,0.0024531675940959,0.0284936908115486,3.807354922057604
kc_grassland,qr,0.0078858606044124,0.0048045334474237,0.0,0.033152903217826,0.0284526570209186,0.0004595611821351,0.0284526570209186,3.807354922057604
kc_grassland,evap-total,-0.0042593457067302,-0.0066947201062604,0.0,0.0599112705160019,0.0271089323254787,0.0013807705699312,0.0271089323254787,3.5849625007211565
kc_grassland,potevap,-0.0013907547545195,-0.0011774656979896,0.0028570980717264,0.0605439249702859,0.0284675225458998,0.003876375950492,0.0284675225458998,3.807354922057604
rootFraction1_grassland,qr,-0.002180791035769,-0.0003608629094594,0.0026198726224251,0.0396593600033412,0.0286147421303604,0.0018339484114225,0.0286147421303604,3.807354922057604
rootFraction1_grassland,qtot,0.0008120925684203,-0.0009064867766203,0.0028221083102355,0.0343530712485167,0.0270991487534637,0.0012880063786828,0.0270991487534637,3.5849625007211565
rootFraction1_grassland,tws,-0.0020780146450232,-0.006204824434829,0.0,0.029531219826204,0.0277682298271076,0.0010133662534743,0.0277682298271076,3.807354922057604
rootFraction1_grassland,evap-total,-0.0016451266190701,-0.002340858005776,0.0005092516804605,0.0774404480321985,0.0270059596295793,0.0023924515992539,0.0270059596295793,3.5849625007211565
rootFraction1_grassland,potevap,0.0022106734274818,0.0021162414300321,0.0,0.0803605016861012,0.026676793961529,0.0016230041969842,0.026676793961529,3.5849625007211565
rootFraction2_grassland,potevap,0.0032012556954951,0.0045372838574375,0.0,0.0797027133525917,0.0281835490032258,0.003204847669147,0.0281835490032258,3.807354922057604
rootFraction2_grassland,qtot,0.006264204327676,0.0030805546375112,0.0066045673194352,0.0344347759434352,0.0272328195687489,0.0012816492028051,0.0272328195687489,3.5849625007211565
rootFraction2_grassland,tws,-0.0047589675416011,0.0009162446615555,0.0012413016971164,0.0297960756464671,0.0285002478420361,0.0027173198689806,0.0285002478420361,3.807354922057604
rootFraction2_grassland,qr,-0.0042115271075175,-3.376554611938494e-05,0.0,0.0398330521274771,0.0288784189099532,0.0008900830181866,0.0288784189099532,3.5849625007211565
rootFraction2_grassland,evap-total,-0.0059365505098032,-0.005114043462431,0.001945202695647,0.0764136566300002,0.0274324122501343,0.0016628205849822,0.0274324122501343,3.5849625007211565
maxRootDepth_grassland,evap-total,,,0.0,0.0,0.0,0.0,0.0,2.0
maxRootDepth_grassland,potevap,,,0.0002251231043701,0.0,0.0,0.0,0.0,2.0
maxRootDepth_grassland,qtot,,,4.42876973490991e-05,0.0,0.0,0.0,0.0,2.0
maxRootDepth_grassland,tws,,,0.0008293024322318,0.0,0.0,0.0,0.0,2.0
maxRootDepth_grassland,qr,,,0.0,0.0,0.0,0.0,0.0,2.0
minSoilDepthFrac_irrNonPaddy,qtot,0.0070006615645042,0.0099597068206944,0.0004763512760996,0.0339103470854315,0.0276666794676761,0.00202576019381,0.0276666794676761,3.5849625007211565
minSoilDepthFrac_irrNonPaddy,tws,-0.0022565574092154,-0.0015905427620581,0.0034700381692243,0.0289711145209546,0.0263632944282574,0.0014862487896229,0.0263632944282574,3.5849625007211565
minSoilDepthFrac_irrNonPaddy,evap-total,-0.0061473145186996,-0.0079462015994465,0.0,0.0743043660396535,0.0265853258792568,0.0008277874331841,0.0265853258792568,3.321928094887362
minSoilDepthFrac_irrNonPaddy,potevap,-0.0006421420832267,-0.0009035623268396,0.0,0.0785675813621967,0.0260197229401177,0.0004381623412061,0.0260197229401177,3.5849625007211565
minSoilDepthFrac_irrNonPaddy,qr,0.0007365361996156,-0.0045748113832413,0.0,0.0398559289669072,0.0289297270974804,0.0031640311855085,0.0289297270974804,3.807354922057604
interceptcap_irrNonPaddy,evap-total,-0.0030205426060109,-0.0041205353818846,0.0,0.0690309098340938,0.0279604289201464,0.002707187937035,0.0279604289201464,3.807354922057604
interceptcap_irrNonPaddy,potevap,0.000468293041465,0.0015555867480736,0.0,0.0704744165811792,0.0280837310580737,0.0025965746206601,0.0280837310580737,3.807354922057604
interceptcap_irrNonPaddy,qtot,0.0012130053513412,0.0015581280915715,0.0013083232549186,0.0325154305290223,0.0288070564478826,0.0026306069019669,0.0288070564478826,3.807354922057604
interceptcap_irrNonPaddy,tws,0.0022022172387169,-0.0058118342927422,0.0026384448123142,0.0283480436270244,0.0279031086708522,0.0024897526969979,0.0279031086708522,3.807354922057604
interceptcap_irrNonPaddy,qr,-0.0034464722798943,-0.0052531721864542,0.0,0.0371663038804877,0.0285793174777461,0.0004196740540198,0.0285793174777461,3.807354922057604
kc_irrNonPaddy,qtot,0.0045398489837715,0.0018579318820529,0.0050193410755703,0.0285999952500195,0.0280603393526264,0.0037155668360909,0.0280603393526264,3.807354922057604
kc_irrNonPaddy,tws,0.0001014442999793,-0.0001965268413987,0.0,0.0273778880825252,0.0282141190292175,0.0044027045177205,0.0282141190292175,3.807354922057604
kc_irrNonPaddy,qr,-0.0109041948518549,-0.0055095504821463,0.0018047989529081,0.0332888951872486,0.0297477797425385,0.0018320730881807,0.0297477797425385,4.0
kc_irrNonPaddy,evap-total,0.0021132862184345,0.0035341710789056,0.0,0.0600591665075239,0.0270642291377839,0.0005657256900109,0.0270642291377839,3.5849625007211565
kc_irrNonPaddy,potevap,0.0028118566585339,0.0034890551821779,0.0,0.061108916873577,0.0279578131487068,0.0023472388040562,0.0279578131487068,3.5849625007211565
rootFraction1_irrNonPaddy,evap-total,-0.0010018965071399,-0.0004312030899588,0.0010211933608257,0.0770493205460483,0.0270418615411852,0.0020066991347577,0.0270418615411852,3.5849625007211565
rootFraction1_irrNonPaddy,potevap,0.0038884156128607,0.0042171112180237,0.0,0.0801169721513186,0.0276633779413746,0.0020669889529081,0.0276633779413746,3.807354922057604
rootFraction1_irrNonPaddy,qr,0.0024276850662279,-0.0013724949333933,0.0,0.040286719028781,0.0292968127238427,0.0010086746527426,0.0292968127238427,3.807354922057604
rootFraction1_irrNonPaddy,qtot,-0.0018825234700119,-0.0025628073819649,0.0016858856199899,0.0340664913770909,0.027159289336636,0.0012749380846444,0.027159289336636,3.5849625007211565
rootFraction1_irrNonPaddy,tws,-0.0041279715001791,0.0012674928160781,0.0,0.0294309786187664,0.0278917894266781,0.001509965719685,0.0278917894266781,3.807354922057604
rootFraction2_irrNonPaddy,potevap,-0.0048729811927803,-0.0057070342462559,0.0,0.07981287150816,0.026904254572193,0.0006617116830306,0.026904254572193,3.5849625007211565
rootFraction2_irrNonPaddy,qtot,-0.0019226213577069,-0.0046662537861711,0.0,0.0343812492291592,0.0263790170202904,0.0006578800890275,0.0263790170202904,3.5849625007211565
rootFraction2_irrNonPaddy,tws,0.0085905428906814,0.0028178384139568,0.0042764389925533,0.0296909026325704,0.0267056303103018,0.0007930195337565,0.0267056303103018,3.5849625007211565
rootFraction2_irrNonPaddy,qr,-0.0003054280911881,-0.0043992011628998,0.0016638622045759,0.0402713875071833,0.0287087558246098,0.0020099809069374,0.0287087558246098,4.0
rootFraction2_irrNonPaddy,evap-total,-0.002327300522703,-0.0028121928218451,0.0012594725310064,0.076419989053275,0.0269169699988584,0.0017720940510175,0.0269169699988584,3.807354922057604
maxRootDepth_irrNonPaddy,potevap,,,0.0,0.0,0.0,0.0,0.0,2.0
maxRootDepth_irrNonPaddy,qtot,,,0.0,0.0,0.0,0.0,0.0,2.0
maxRootDepth_irrNonPaddy,tws,,,0.0010548015797916,0.0,0.0,0.0,0.0,2.0
maxRootDepth_irrNonPaddy,qr,,,0.0,0.0,0.0,0.0,0.0,2.0
maxRootDepth_irrNonPaddy,evap-total,,,0.0,0.0,0.0,0.0,0.0,2.0
minSoilDepthFrac_irrPaddy,potevap,0.000455170630816,0.0011531300402554,0.0,0.0788018997827403,0.026077628058563,0.0004644726943705,0.026077628058563,3.5849625007211565
minSoilDepthFrac_irrPaddy,qtot,0.0050154718325807,0.001831188837503,0.0002590329385139,0.0341133876519014,0.0255128345535086,0.0015685969844145,0.0255128345535086,3.5849625007211565
minSoilDepthFrac_irrPaddy,tws,0.0054529076084854,0.0008523477959183,0.0033800470105491,0.0293547150208118,0.0261572050361713,0.0004122846901693,0.0261572050361713,3.807354922057604
minSoilDepthFrac_irrPaddy,qr,0.0047984559744779,0.0052446014073614,0.0002505531566212,0.0397508161292976,0.029384420721335,0.0046512483808226,0.029384420721335,4.0
minSoilDepthFrac_irrPaddy,evap-total,-0.0056439670687035,-0.005573643608559,0.0,0.0751044667829739,0.0264433761587159,0.001208255662086,0.0264433761587159,3.5849625007211565
interceptcap_irrPaddy,potevap,0.0058020960108446,0.0060896168220548,0.0,0.0702929071973618,0.0275940754138002,0.002360498063712,0.0275940754138002,3.807354922057604
interceptcap_irrPaddy,qr,-0.0032381245942343,-0.0045167705818264,0.0,0.0374652276148501,0.0281134923578517,0.001009123131246,0.0281134923578517,3.807354922057604
interceptcap_irrPaddy,qtot,0.0083933519536496,0.0012346137594056,0.0,0.0321214091530121,0.0283985672981782,0.0030362761468481,0.0283985672981782,3.807354922057604
interceptcap_irrPaddy,tws,-0.0007565456849985,-0.0007421211521527,0.0006385034424916,0.0286546690684933,0.0275431820807748,0.0030895646157227,0.0275431820807748,3.807354922057604
interceptcap_irrPaddy,evap-total,0.0049386277068738,0.0017314316662082,0.0,0.0695234511320219,0.0274036077009075,0.0024615944615248,0.0274036077009075,3.807354922057604
kc_irrPaddy,evap-total,-0.0001764697032794,0.0015074199854993,4.949971510637141e-05,0.0610434285544662,0.0284029850156272,0.0039458488363133,0.0284029850156272,3.807354922057604
kc_irrPaddy,potevap,-0.0044077167028657,-0.0025118845779394,0.0,0.0605351429259641,0.0279491310033553,0.0020060449789182,0.0279491310033553,3.807354922057604
kc_irrPaddy,qr,-0.003999316571151,-0.0029536126109659,0.002481519742667,0.0330586080074774,0.0297592131005197,0.0015956614866671,0.0297592131005197,4.0
kc_irrPaddy,qtot,-0.0004594546003134,-0.0013422951126734,0.0,0.028019935232852,0.028832444733306,0.0028803266753959,0.028832444733306,3.807354922057604
kc_irrPaddy,tws,0.0018856095536235,-0.0020839505956598,0.0,0.0272125539880064,0.0284559968462329,0.0038537875663085,0.0284559968462329,3.807354922057604
rootFraction1_irrPaddy,qtot,-0.0013339074482806,0.0012118079308291,0.0025778400463654,0.0347667806737032,0.0265788717631362,0.0019140052355839,0.0265788717631362,3.5849625007211565
rootFraction1_irrPaddy,tws,-0.0032948073630745,0.0002646977268336,0.0,0.0302782156166773,0.0278149331817492,0.002384076780848,0.0278149331817492,3.807354922057604
rootFraction1_irrPaddy,evap-total,0.0007369139827935,-0.0019898692778235,0.0,0.0768993547119422,0.0275472802816184,0.0020841404483999,0.0275472802816184,3.807354922057604
rootFraction1_irrPaddy,potevap,0.0051399742419051,0.005604430241119,0.0,0.079685054773604,0.0262501716853535,0.0008476601153094,0.0262501716853535,3.321928094887362
rootFraction1_irrPaddy,qr,-0.0057420328214915,-0.003683849586582,0.0025795075579697,0.0401575561832512,0.0283972641833775,0.000540405808691,0.0283972641833775,3.807354922057604
rootFraction2_irrPaddy,qtot,0.0015278805670095,0.0014661882974276,0.0,0.034540328924034,0.0268756530375866,0.0015089707261611,0.0268756530375866,3.321928094887362
rootFraction2_irrPaddy,tws,0.0010078744899876,0.0064821574972506,0.0,0.029405616196917,0.0268079347117968,0.0006873914774689,0.0268079347117968,3.5849625007211565
rootFraction2_irrPaddy,qr,0.0066207744532396,0.0128028180024432,0.0007167318580272,0.0403756249699711,0.028288684453118,0.0008343066502797,0.028288684453118,3.5849625007211565
rootFraction2_irrPaddy,evap-total,0.0034613479682685,0.0016986049251545,1.4321228113622908e-05,0.0763150861165243,0.0263466378006819,0.0007438576760278,0.0263466378006819,3.5849625007211565
rootFraction2_irrPaddy,potevap,0.0002392625796761,0.0008640641068245,0.0,0.0795022067216881,0.0265736492167749,0.0013789922530037,0.0265736492167749,3.5849625007211565
maxRootDepth_irrPaddy,tws,,,0.0009695366501824,0.0,0.0,0.0,0.0,2.0
maxRootDepth_irrPaddy,qr,,,0.0,0.0,0.0,0.0,0.0,2.0
maxRootDepth_irrPaddy,qtot,,,0.0,0.0,0.0,0.0,0.0,2.0
maxRootDepth_irrPaddy,evap-total,,,0.0001229295387146,0.0,0.0,0.0,0.0,2.0
maxRootDepth_irrPaddy,potevap,,,0.0,0.0,0.0,0.0,0.0,2.0
cellarea30min,potevap,0.0024422277089562,0.0014086434959207,0.0009944327229254,0.0688923429765646,0.0259686745941661,0.0041721340657146,0.0259686745941661,3.5849625007211565
cellarea30min,qtot,0.0009297725134061,0.002900523794527,0.0,0.0316847711685123,0.0266650877020445,0.0035375869741073,0.0266650877020445,3.5849625007211565
cellarea30min,tws,-0.0010493006952812,-0.0017379828132013,0.0,0.0291531812910425,0.0241605623262222,0.0041915398251756,0.0241605623262222,3.321928094887362
cellarea30min,qr,0.0008380649005702,0.0028578800534769,0.0033776115445638,0.0370898162046317,0.0296766411039147,0.0066136500229818,0.0296766411039147,4.0
cellarea30min,evap-total,0.0033267597731399,0.0022832588526783,0.0034805796091479,0.0683856047688042,0.0255843595782259,0.0037722684195873,0.0255843595782259,3.807354922057604
kSatAquifer,potevap,0.0030123570963476,-0.001045531724983,0.0014059701153232,0.0437497736147784,0.0250305152387125,0.0037955384585729,0.0250305152387125,3.5849625007211565
kSatAquifer,qr,-0.0017616708283021,0.0006462899876703,0.0,0.0259676874225208,0.0290994185371842,0.0082910418494693,0.0290994185371842,4.0
