input,output,pearson,spearman,mutual information (sklearn),normalized mutual information,MIC,MAS,MEV,MCN_general
tasmax,qtot,0.0020547979194863,0.0011820891038661,0.0,0.0457677102739977,0.0445265351877717,0.0014460517827178,0.0445265351877717,3.807354922057604
kc_forest,qtot,0.0074441310575759,0.0057815960890521,0.0,0.0398326869224929,0.044595817370872,0.00121354899925,0.044595817370872,3.807354922057604
tas,qtot,-0.0094981409891491,-0.0107178909071707,0.0,0.0474685424439303,0.0468425633592777,0.000687289263071,0.0468425633592777,3.807354922057604
minSoilDepthFrac_forest,tws,0.0085840963679355,0.0018347794495908,0.0032641542919966,0.0136564447780242,0.0464703342152853,0.0019696121319189,0.0464703342152853,3.807354922057604
interceptcap_forest,evap-total,-0.004423710048773,-0.0046044846810956,0.0,0.0648821778252224,0.0458294248100278,0.0010645634149359,0.0458294248100278,4.0
minSoilDepthFrac_forest,potevap,0.0003782984787452,-0.0016382603473963,0.0044829951114229,0.074417735933765,0.0461064354135596,0.0025837663912169,0.0461064354135596,3.807354922057604
tasmax,evap-total,-0.0031198962626518,-0.0032605303047778,0.0,0.0621978765233865,0.0466102922335778,0.0044355568060033,0.0466102922335778,3.807354922057604
kc_forest,evap-total,-0.0084958066909172,-0.0028024790379049,0.0108924366183948,0.0547605101982696,0.0457562414006059,0.0026556861773271,0.0457562414006059,3.807354922057604
tas,evap-total,0.0083898338716241,0.0068928142969023,0.0031350435650576,0.0645378184254234,0.0453355649910828,0.0013563370250405,0.0453355649910828,3.5849625007211565
tasmax,qr,0.0065013595020775,-0.0009319069502647,0.0027969968686099,0.0398427135839259,0.0465452287022419,0.0024226840684087,0.0465452287022419,3.807354922057604
interceptcap_forest,qr,-0.003465432809815,-0.0072497723906973,0.0,0.0397826805131835,0.0465886977661713,0.0025873633552229,0.0465886977661713,3.807354922057604
kc_forest,qr,-0.0019863651161874,-0.0036655260329994,0.0062622836612566,0.0353903563898454,0.0451934262697564,0.0015130561678873,0.0451934262697564,3.807354922057604
tas,qr,0.0024763859454409,0.0048928378095303,0.0087604807900998,0.0415477656580789,0.0458896584803847,0.0011179381505477,0.0458896584803847,3.807354922057604
pr,tws,-0.0008376743336671,-0.0067477208235235,0.0107777320815891,0.0107546170623392,0.0462116593194857,0.0018456629351602,0.0462116593194857,4.0
pr,potevap,-0.0039328132336468,-0.0071807993067952,0.0036785204521772,0.0524119039250549,0.0455173265067604,0.0006206235697176,0.0455173265067604,3.807354922057604
huss,potevap,-0.0155270446673636,-0.0158838893777072,0.0,0.0612538382143965,0.0451020415464018,0.0011583648146615,0.0451020415464018,3.807354922057604
rsds,tws,0.0026556915143661,0.0028821121576608,0.0026462259001638,0.0114443338098636,0.0446665614591426,0.0016914813352867,0.0446665614591426,3.807354922057604
huss,qtot,0.0011174007052724,0.0058153087197329,0.0076224485087195,0.0494051094479361,0.0458135545116227,0.0015117122097812,0.0458135545116227,3.807354922057604
rsds,potevap,-0.0130765565494032,-0.0100140249250662,0.0034109578718988,0.0528237282679266,0.046265021927293,0.0019915110873882,0.046265021927293,3.807354922057604
huss,evap-total,0.0004994242474733,0.003451308105005,0.0,0.0671241455865952,0.0465417143806733,0.0009268201352909,0.0465417143806733,3.807354922057604
huss,qr,-0.0065923590949392,-0.0066265488417778,0.0020977520340323,0.0430135068995148,0.0454176750582622,0.001406713789847,0.0454176750582622,3.807354922057604
rsds,qtot,0.0013743280835686,0.0084288111572493,0.0061572422784337,0.0422610960065791,0.0437103997141326,0.0014235235530099,0.0437103997141326,3.5849625007211565
hurs,tws,0.0059579358474046,0.0091130126538837,0.0,0.0132654462205811,0.0464958938263608,0.0026718664240998,0.0464958938263608,3.807354922057604
hurs,potevap,-0.0068945419807685,-0.0075289691259427,0.0041881353305717,0.0706856326386392,0.0466663435578083,0.0025364511380723,0.0466663435578083,3.807354922057604
sfcwind,tws,-0.0002341959069229,0.0040569743452811,0.0,0.0108873214534886,0.0459606924769158,0.0013971154955567,0.0459606924769158,3.807354922057604
sfcwind,potevap,-0.0070051472522833,-0.0067042527092357,0.0,0.0473949477175156,0.0485598230160672,0.0018604384362511,0.0485598230160672,3.807354922057604
rlds,tws,-0.0022144637659727,-0.0001251089356898,0.0,0.0119775421698907,0.045790745079607,0.0010652120198176,0.045790745079607,3.5849625007211565
rlds,potevap,-0.0017334776818774,0.0020320542396421,0.0,0.0556883929376452,0.0467283098658404,0.0032772089776834,0.0467283098658404,3.807354922057604
rsds,evap-total,-0.00474886214846,-0.0039624018195633,0.0,0.0553251076945915,0.0464061867265083,0.0027439085116479,0.0464061867265083,4.0
rsds,qr,-0.0004111249182167,-0.0026127770279986,0.0,0.0350215695027462,0.0462243932253893,0.0013084039498922,0.0462243932253893,3.807354922057604
hurs,qtot,-0.0043301037241161,-0.0085669320330714,0.0089589334994428,0.0553914613343114,0.0474414986376162,0.0010845042768903,0.0474414986376162,3.807354922057604
sfcwind,qtot,-0.0071220004329012,-0.008336789265393,0.0043003291224446,0.0384561535085221,0.04599022081469,0.0013937674189206,0.04599022081469,3.807354922057604
rlds,qtot,0.0040261128467609,0.0071017246399062,0.0070641674042066,0.0458040159043338,0.0456202422430933,0.0019573499703317,0.0456202422430933,3.807354922057604
hurs,evap-total,-0.0026188370178294,-0.0045737272913794,3.198330434095453e-05,0.0756121212799142,0.0474901685745031,0.0010093242424154,0.0474901685745031,3.807354922057604
hurs,qr,0.0063634346373353,0.0012885462476952,0.0,0.0473791350131857,0.0443419422862513,0.0011055061602755,0.0443419422862513,3.807354922057604
sfcwind,evap-total,-0.0127263580515122,-0.0097667165969329,0.0120347673846055,0.0511829459150388,0.0488943640141321,0.0019729092477436,0.0488943640141321,3.807354922057604
sfcwind,qr,-0.0012670247831345,0.0021387778332968,0.0027772255956746,0.0324802970425902,0.0486781648768516,0.0023458508829515,0.0486781648768516,3.807354922057604
rlds,evap-total,-0.0010545066322037,-0.0010353088298434,0.0,0.0612770203365649,0.0441373991826055,0.0009793061452081,0.0441373991826055,3.807354922057604
rlds,qr,-0.0045969624685419,-0.0126139840900229,0.0039488980557846,0.0394885430715671,0.0475925123381929,0.0029749943293797,0.0475925123381929,4.0
huss,tws,0.0153466243289368,0.0136838010330737,0.0042448967740185,0.0127161796721605,0.0461511978233121,0.0011964650161079,0.0461511978233121,3.807354922057604
minSoilDepthFrac_grassland,evap-total,-0.0040893209946873,-0.0009654684392642,0.0,0.0800526149638332,0.0454996845831885,0.0027820146502558,0.0454996845831885,3.807354922057604
minSoilDepthFrac_grassland,qr,0.0088866774810919,0.0043990939572439,0.0009071609667401,0.0480615055676835,0.0437398001081096,0.0006210960563277,0.0437398001081096,3.807354922057604
rootFraction2_forest,evap-total,0.0045607258068607,0.0023130938926981,0.0,0.0655891017479161,0.0447125982065414,0.001813196482575,0.0447125982065414,3.807354922057604
rootFraction2_forest,qr,0.0022460762790835,0.0002962075259827,0.0,0.0402726314334425,0.0444828197829067,0.0010039364726153,0.0444828197829067,3.807354922057604
interceptcap_grassland,qtot,0.002505565621003,0.0007470915791823,0.0,0.0479295841107273,0.0463492377199921,0.0008260367102079,0.0463492377199921,3.807354922057604
interceptcap_grassland,evap-total,-0.0025554953136399,-0.0034100363833834,0.0030813547989598,0.0636628005233453,0.04650844764566,0.0015685316614016,0.04650844764566,3.5849625007211565
interceptcap_grassland,qr,-0.0034726203007506,0.0013151494939447,0.0007440738322719,0.0398213915745446,0.0449158519991522,0.0011005731556014,0.0449158519991522,3.807354922057604
maxRootDepth_forest,tws,,,0.0001826750478913,0.0,0.0,0.0,0.0,2.0
interceptcap_grassland,tws,0.0036815912226253,-0.002554372802138,0.0002319346581547,0.0127887420768456,0.0469224492131138,0.0021619848824718,0.0469224492131138,3.807354922057604
maxRootDepth_forest,potevap,,,0.0,0.0,0.0,0.0,0.0,2.0
minSoilDepthFrac_grassland,tws,-0.0051563655687423,0.0045806953158367,0.0,0.0134464894908854,0.0462003369123123,0.0018484933730564,0.0462003369123123,3.807354922057604
minSoilDepthFrac_grassland,potevap,-0.0049541471618223,-0.0050123537247222,0.0002230912009384,0.0743043855921706,0.0436934686441498,0.0019949725451113,0.0436934686441498,3.807354922057604
rootFraction2_forest,tws,-0.0008429678526819,-0.0025515756925808,0.0043079898565121,0.0129914802900452,0.0451460107402184,0.0013430486037393,0.0451460107402184,3.807354922057604
maxRootDepth_forest,qtot,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction2_forest,potevap,-0.000989478743178,0.0020955481961642,0.0,0.0630316099113176,0.0450008223213016,0.0010731895274529,0.0450008223213016,3.807354922057604
minSoilDepthFrac_grassland,qtot,0.0084764918094553,0.0035541043762891,0.0,0.0565981507969107,0.0447536842625266,0.0013112401652411,0.0447536842625266,3.807354922057604
maxRootDepth_forest,evap-total,,,0.0,0.0,0.0,0.0,0.0,2.0
maxRootDepth_forest,qr,,,0.0005837779588031,0.0,0.0,0.0,0.0,2.0
rootFraction2_forest,qtot,-0.0062691590448518,-0.0069305595819266,0.0,0.0487122082989837,0.0432956783677331,0.0014067126443385,0.0432956783677331,3.5849625007211565
interceptcap_grassland,potevap,0.0050266598238529,0.003259756845815,0.0093343332727204,0.0625202091662556,0.0463675857679019,0.0027323339455103,0.0463675857679019,3.5849625007211565
rootFraction1_grassland,evap-total,0.0025504548952929,0.0019584262982668,0.0,0.071436543450087,0.0454927662544957,0.0019762477591339,0.0454927662544957,3.807354922057604
kc_grassland,qr,-0.0024423833691032,0.0007232859551694,0.0,0.0358370577834438,0.0469154832464625,0.0011478884869001,0.0469154832464625,3.5849625007211565
maxRootDepth_grassland,evap-total,,,1.5034282933146235e-05,0.0,0.0,0.0,0.0,2.0
rootFraction1_grassland,qr,0.0109299876784702,0.006244431090277,0.0020657527776517,0.044303192526174,0.0459095693823226,0.0009394595318399,0.0459095693823226,3.807354922057604
maxRootDepth_grassland,qr,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction2_grassland,tws,-0.0040093184115143,0.005988629413325,0.0053307764499885,0.0129744309060083,0.0461012075294014,0.0009372608553213,0.0461012075294014,3.5849625007211565
rootFraction2_grassland,potevap,0.0067589656813065,0.0028891621741962,0.0,0.0631948472387735,0.0436781845160241,0.0007220816955858,0.0436781845160241,3.807354922057604
rootFraction2_grassland,qtot,0.0100525520038637,0.0025639677203488,0.0034366048362688,0.0485350698622246,0.045176177047041,0.0030307321125497,0.045176177047041,4.0
kc_grassland,tws,0.0035376055527368,0.0023302274985594,0.0,0.0113371551354434,0.0452324015579344,0.0013346073435676,0.0452324015579344,3.807354922057604
rootFraction2_grassland,evap-total,0.0013033068233364,0.0018449272387428,0.0,0.0660104139120587,0.0451457781985738,0.0014592873251161,0.0451457781985738,3.807354922057604
rootFraction1_grassland,tws,-0.0069388006699433,-0.0041441289720922,0.0,0.0131562664382908,0.0436717234394515,0.0008178826054308,0.0436717234394515,3.807354922057604
kc_grassland,potevap,0.0050877799047174,0.0063605145711915,0.0,0.0513734306530171,0.0467348572259517,0.0015936769965185,0.0467348572259517,3.807354922057604
rootFraction2_grassland,qr,0.0035437243329708,0.0089678819825498,0.0053390737616831,0.0399054565059589,0.0466751797398942,0.0039139877027244,0.0466751797398942,3.807354922057604
maxRootDepth_grassland,tws,,,0.0005283266831488,0.0,0.0,0.0,0.0,2.0
rootFraction1_grassland,potevap,0.0088922674364794,0.0081163992103281,0.0026532233112614,0.0683808911148721,0.0460619162477218,0.0028554537707487,0.0460619162477218,3.807354922057604
maxRootDepth_grassland,potevap,,,0.0001011641416244,0.0,0.0,0.0,0.0,2.0
kc_grassland,qtot,0.0081289427483181,0.0077820594810319,0.0,0.0402404440873318,0.0448537939426255,0.0019177524560385,0.0448537939426255,4.0
rootFraction1_grassland,qtot,-0.0033347262139749,0.0001794324171358,0.0050611629815398,0.0522469512115449,0.0449988031065287,0.0011402209130192,0.0449988031065287,3.807354922057604
maxRootDepth_grassland,qtot,,,0.000545771400919,0.0,0.0,0.0,0.0,2.0
kc_grassland,evap-total,-0.0097105535808762,-0.007410779378663,0.0031904419495942,0.0548051201482473,0.0457785644228768,0.0011414588189842,0.0457785644228768,3.807354922057604
minSoilDepthFrac_irrNonPaddy,qr,0.0054165260709485,0.0021300158062142,0.0,0.0479672748309167,0.0459744470026646,0.0017389308821397,0.0459744470026646,3.807354922057604
interceptcap_irrNonPaddy,evap-total,-0.0080841007956553,-0.0028416794992169,0.0036798764166343,0.0641530917350357,0.0464155226391108,0.0019160236588885,0.0464155226391108,3.807354922057604
interceptcap_irrNonPaddy,qr,0.0054760145434942,0.0015031322814858,0.0,0.0412399615525246,0.0451465116217369,0.0006675556977553,0.0451465116217369,4.0
kc_irrNonPaddy,qr,0.003263225140945,0.0042633435951769,0.0,0.0338659336583088,0.0447957299577492,0.0026234284858834,0.0447957299577492,4.0
rootFraction1_irrNonPaddy,tws,-0.0026025466247888,-0.0070825801433659,0.0,0.0138697753597151,0.0456105822678919,0.002356410180811,0.0456105822678919,3.5849625007211565
rootFraction1_irrNonPaddy,potevap,-0.0083956566109895,-0.0029172434639902,0.0,0.0668354511786309,0.0460722235727634,0.0030684255153613,0.0460722235727634,3.807354922057604
rootFraction1_irrNonPaddy,qtot,-0.0028151553216306,-0.0012441271893327,0.0,0.0519999477180803,0.0433577246303024,0.0013598164009768,0.0433577246303024,3.807354922057604
minSoilDepthFrac_irrNonPaddy,tws,-0.0051470936373788,0.0009164598891265,0.0095361880305908,0.0137773226483457,0.0471956359114256,0.0047265114446437,0.0471956359114256,4.0
minSoilDepthFrac_irrNonPaddy,potevap,0.0126922627059771,0.0086350404782896,0.0,0.0753314011075382,0.0462704599973848,0.0042293012309668,0.0462704599973848,3.807354922057604
rootFraction1_irrNonPaddy,evap-total,0.0023613547863318,0.0066201823328192,0.0,0.0713260364551074,0.045426941158972,0.0021388306413299,0.045426941158972,3.807354922057604
kc_irrNonPaddy,tws,-0.0038543025826141,-0.0027042720040598,0.0051242545952439,0.01116644819117,0.0467283047730255,0.0016241081907953,0.0467283047730255,3.5849625007211565
interceptcap_irrNonPaddy,tws,0.0036431576567611,-0.0077340448249291,0.0,0.0123192086296949,0.0460700567428431,0.0023176354793785,0.0460700567428431,3.807354922057604
interceptcap_irrNonPaddy,potevap,0.0063503642044899,0.0008442196149643,0.0036058924583137,0.0619012625185253,0.0466630400172384,0.0013303665136702,0.0466630400172384,3.807354922057604
kc_irrNonPaddy,potevap,-0.0073953072991452,-0.0049279790802852,0.0,0.0514571169678484,0.0454742616545442,0.0011562756665073,0.0454742616545442,3.807354922057604
rootFraction1_irrNonPaddy,qr,-0.0071405410190335,-0.0069222063921964,0.0008466244269085,0.044692870017264,0.0463067542471249,0.0023080846185813,0.0463067542471249,3.807354922057604
minSoilDepthFrac_irrNonPaddy,qtot,0.0059771941262674,0.0093034044932211,0.0021250620645236,0.0564948619905332,0.0465462335691856,0.0012363630502777,0.0465462335691856,3.807354922057604
kc_irrNonPaddy,qtot,-0.0116109874574577,-0.0099069754146105,1.0245508352824118e-06,0.040063493320982,0.0468347245304831,0.0021304368501155,0.0468347245304831,3.807354922057604
interceptcap_irrNonPaddy,qtot,0.000850980737403,0.0086350437139296,0.0045201179923077,0.0482636378226322,0.0467057541003846,0.0022285694865508,0.0467057541003846,3.807354922057604
minSoilDepthFrac_irrNonPaddy,evap-total,-0.0016667213979821,-0.002817683450158,0.007936649319105,0.0781125223126886,0.0452262871579713,0.0029060077424947,0.0452262871579713,3.807354922057604
kc_irrNonPaddy,evap-total,0.0045791698549463,0.0046760125345573,0.0,0.0542840086839722,0.0461765514171442,0.0015677246536367,0.0461765514171442,3.807354922057604
rootFraction2_irrNonPaddy,tws,0.0116728698458693,0.0065216861285095,0.0,0.0128818247995591,0.0459543772476372,0.0035120005590316,0.0459543772476372,3.807354922057604
rootFraction2_irrNonPaddy,potevap,-0.0025325246571099,-0.002237675955281,0.0105136304738815,0.0642975338497929,0.0444188764093774,0.0006935238588514,0.0444188764093774,3.807354922057604
minSoilDepthFrac_irrPaddy,evap-total,0.0038642126457801,0.0018643920104732,0.0,0.0775486785291598,0.0463759185163062,0.0025322414190883,0.0463759185163062,3.5849625007211565
minSoilDepthFrac_irrPaddy,qr,-0.0063454984629961,-0.0047589863936851,0.0015736752843737,0.0476776053931675,0.0463565773902892,0.0042846939974837,0.0463565773902892,3.807354922057604
rootFraction2_irrNonPaddy,qtot,0.0011003576236079,-0.0040058490503929,0.0083448424311161,0.0487178382038458,0.0471955574857676,0.0062998982754435,0.0471955574857676,3.807354922057604
rootFraction2_irrNonPaddy,evap-total,-0.0047183917309633,-0.0026909651303737,0.002325563184601,0.0659772780447833,0.0454555606580399,0.0011455312025708,0.0454555606580399,3.807354922057604
maxRootDepth_irrNonPaddy,tws,,,0.0003921198702272,0.0,0.0,0.0,0.0,2.0
maxRootDepth_irrNonPaddy,potevap,,,0.0,0.0,0.0,0.0,0.0,2.0
interceptcap_irrPaddy,tws,0.0010121574162695,0.0043282768966863,0.0,0.0125947972272499,0.0462836193427194,0.0007598778772564,0.0462836193427194,3.807354922057604
rootFraction2_irrNonPaddy,qr,0.0095557614764284,-0.0027433045004543,0.0,0.0410105451648911,0.0448898146702719,0.0004818760700863,0.0448898146702719,3.807354922057604
interceptcap_irrPaddy,potevap,-0.0023583440575633,-0.0041086697398238,0.0,0.0609061088374522,0.0464917629610776,0.0010782397229941,0.0464917629610776,4.0
maxRootDepth_irrNonPaddy,qtot,,,0.0,0.0,0.0,0.0,0.0,2.0
interceptcap_irrPaddy,qtot,0.0029002893587165,-0.0017221166163782,0.0038657725238389,0.0483413898994929,0.0477218061736713,0.0032144155965997,0.0477218061736713,3.807354922057604
maxRootDepth_irrNonPaddy,evap-total,,,2.231250616724356e-05,0.0,0.0,0.0,0.0,2.0
minSoilDepthFrac_irrPaddy,tws,-0.0105067835353783,-0.0081625783461677,0.0009327972455404,0.0140052196922676,0.0455654470258503,0.0024535059405778,0.0455654470258503,3.807354922057604
maxRootDepth_irrNonPaddy,qr,,,0.000186066599088,0.0,0.0,0.0,0.0,2.0
interceptcap_irrPaddy,evap-total,0.0040908270951084,0.0042664760447504,0.0,0.0647066134916921,0.0462218692569377,0.0023258871464762,0.0462218692569377,3.807354922057604
minSoilDepthFrac_irrPaddy,potevap,0.0104073404113844,0.0089542818375944,0.002745618623515,0.0745606883471172,0.0453346275756256,0.0014503341419668,0.0453346275756256,3.807354922057604
interceptcap_irrPaddy,qr,-0.0018860600204591,-0.0002343535313898,0.002389171736052,0.0401045477144127,0.0461071591477925,0.001856989794684,0.0461071591477925,3.807354922057604
minSoilDepthFrac_irrPaddy,qtot,0.0035919157689496,0.004690310590092,0.0094730490382755,0.0573841602872604,0.0441871823604499,0.0013788293404422,0.0441871823604499,3.807354922057604
rootFraction2_irrPaddy,qtot,-0.0067278718362128,-0.008858159558502,0.0032018730719354,0.0475896908819762,0.0455396745232499,0.0025487364152289,0.0455396745232499,3.807354922057604
rootFraction1_irrPaddy,potevap,0.0032062637326293,0.0048937944571478,0.0,0.0684445304063371,0.0453114919334934,0.0008168176233705,0.0453114919334934,3.807354922057604
kc_irrPaddy,evap-total,0.0042746502097891,0.0029488117512237,0.0,0.0549857316042147,0.0446360170095936,0.0011010769205785,0.0446360170095936,3.807354922057604
kc_irrPaddy,qr,0.00907212180846,0.005659906857176,0.0039596007164384,0.034555033275822,0.0469103504887042,0.0018457982344385,0.0469103504887042,3.807354922057604
maxRootDepth_irrPaddy,evap-total,,,0.000645678648492,0.0,0.0,0.0,0.0,2.0
rootFraction2_irrPaddy,evap-total,-0.0039604518544785,-0.0087709710314683,0.0,0.0665145036414849,0.0466377446022191,0.0033640955990772,0.0466377446022191,3.807354922057604
maxRootDepth_irrPaddy,qr,,,0.000963657524486,0.0,0.0,0.0,0.0,2.0
rootFraction1_irrPaddy,qtot,0.0081983081737223,0.0065437178726324,0.005995718508803,0.0524659835369289,0.0443217414390198,0.0009969674727164,0.0443217414390198,3.807354922057604
rootFraction2_irrPaddy,qr,-0.0068289485550615,-0.0042389845128296,0.0,0.0416510213677524,0.0472765807757872,0.0035882319016523,0.0472765807757872,3.807354922057604
rootFraction1_irrPaddy,evap-total,0.0030422175898243,0.0038203911082614,0.0026730494593554,0.071417802156262,0.0456737799039965,0.001689562887524,0.0456737799039965,3.807354922057604
rootFraction1_irrPaddy,qr,0.0105759434444276,0.0034371895713286,0.0005773150769883,0.0451267949621417,0.0466922619380234,0.0017013320805659,0.0466922619380234,3.807354922057604
kc_irrPaddy,tws,-0.016924911088448,-0.0148702783462761,0.0,0.0112659492697656,0.046250029428398,0.0031532943172309,0.046250029428398,3.807354922057604
kc_irrPaddy,potevap,0.0011591073283643,0.0032694315129552,0.0045913898868663,0.0516304037455746,0.0440998919843329,0.0005015729671403,0.0440998919843329,3.807354922057604
maxRootDepth_irrPaddy,tws,,,0.0008102478459175,0.0,0.0,0.0,0.0,2.0
maxRootDepth_irrPaddy,potevap,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction2_irrPaddy,tws,0.0063052826714413,7.119497293171468e-05,0.0,0.0132980587885495,0.0445812644647179,0.0008617994999714,0.0445812644647179,3.807354922057604
rootFraction2_irrPaddy,potevap,-0.0094713884601234,-0.0051968024233656,0.0072666934855609,0.0634437945269916,0.0462733675271721,0.0040039844286152,0.0462733675271721,4.0
maxRootDepth_irrPaddy,qtot,,,0.0002354301116461,0.0,0.0,0.0,0.0,2.0
kc_irrPaddy,qtot,-0.0015282930305542,-0.0047371532915364,0.0020812790307251,0.0406675690149451,0.0465688958752956,0.0010597820663253,0.0465688958752956,3.807354922057604
rootFraction1_irrPaddy,tws,0.0019288267569281,0.0006531324675858,0.0029058649329583,0.0137306582826214,0.0457209177986578,0.001195487025202,0.0457209177986578,3.807354922057604
cellarea30min,qtot,0.0063019214714892,-0.0039108183907597,0.0029983905614425,0.0460796418149238,0.0467296080729208,0.0147784962254466,0.0467296080729208,3.5849625007211565
kSatAquifer,tws,-0.0055932484484462,-0.0053575099561219,0.0,0.0131918347272904,0.0468695892701669,0.0150408540640795,0.0468695892701669,3.807354922057604
kSatAquifer,potevap,-0.0118235940994599,-0.010332632953996,0.0,0.0501805547215882,0.0444326250372783,0.0134671605385405,0.0444326250372783,3.5849625007211565
cellarea30min,evap-total,-0.0079273211905626,-0.0037131515882589,0.0,0.0615062697705625,0.0455301959776624,0.014411521744223,0.0455301959776624,4.0
cellarea30min,qr,0.0040325047788869,-0.0037201337778862,0.0,0.0386958365958488,0.0459727316347178,0.0139325982376271,0.0459727316347178,3.807354922057604
porosity,tws,0.0001667458018778,0.0025051514835651,0.0002384855197283,0.0027941104438907,0.0465827488433622,0.0462071848179576,0.0465827488433622,4.0
kSatAquifer,qtot,0.0094972505014413,0.0023050932696382,0.0,0.0397419090209651,0.0450052369452073,0.0148260009729928,0.0450052369452073,3.5849625007211565
