input,output,pearson,spearman,mutual information (sklearn),normalized mutual information,MIC,MAS,MEV,MCN_general
tas,qr,0.0048466940953429,0.0059212494946061,0.0093673189000291,0.0388226976844997,0.0290928176596247,0.0042328812925363,0.0290928176596247,4.0
pr,qr,-0.0096681786951443,-0.0078950369846245,0.0,0.0223488933450562,0.0288190513193185,0.0028457771638446,0.0288190513193185,3.807354922057604
tas,evap-total,-0.0011012759168048,0.0002048617169611,0.0,0.0741948432725382,0.0261936981755815,0.0003696436143667,0.0261936981755815,3.5849625007211565
minSoilDepthFrac_forest,qr,0.0071780577777914,0.0041667549057332,0.0010540411349975,0.0393784457654295,0.0293065280902852,0.0032790856362076,0.0293065280902852,3.807354922057604
tasmax,qtot,-0.0038811752314965,-0.0035109330401233,0.0,0.03313726359285,0.0260066971804504,0.0003482103246666,0.0260066971804504,3.807354922057604
tasmin,tws,-0.0030817691582895,-0.0009849732474559,0.0,0.0301466865807735,0.0265254198368267,0.0007598208800361,0.0265254198368267,3.807354922057604
tasmin,qr,-0.00071466809378,-0.0102035496919118,0.0,0.0381879419133787,0.0286240539632477,0.003150334528308,0.0286240539632477,3.5849625007211565
ps,tws,-0.0023547790638045,-0.0037098583338874,0.0015259966651379,0.0267355463770276,0.0258373385578012,0.0010577887764138,0.0258373385578012,3.5849625007211565
rlds,qtot,0.0028186165329356,0.003603598090514,0.0027720492295673,0.0327241975914624,0.025443471076903,0.0004000513399019,0.025443471076903,3.5849625007211565
tasmin,evap-total,-0.004164991128781,-0.0046749713299736,0.0019497605470046,0.0730186390234609,0.0259032196729771,0.001567341988225,0.0259032196729771,3.5849625007211565
rlds,qr,-0.0022786811504909,-0.0047033631579104,0.0,0.0384094680224726,0.029354756866339,0.0045574102649442,0.029354756866339,3.807354922057604
tasmin,potevap,0.0017373266642117,0.0008415569137554,0.0006741732072974,0.0740267294520073,0.0258622074828759,0.0005221733312414,0.0258622074828759,3.5849625007211565
ps,evap-total,0.0045233716194196,0.0038105221863061,0.0042522109790334,0.0579661995870749,0.0254552477113216,0.0010917461788348,0.0254552477113216,3.321928094887362
ps,potevap,-2.849426346030305e-05,-0.0014163720111745,0.0022631703033209,0.0597676561827752,0.026443446077655,0.0003856852177928,0.026443446077655,3.5849625007211565
rlds,tws,-0.0010629734908522,0.0006049464040027,0.0,0.0304278408239046,0.0267684178916449,0.0006773850296,0.0267684178916449,3.807354922057604
rlds,evap-total,0.0002799900467695,0.000373086858846,0.0,0.0728596617669895,0.0262462583872215,0.0012074368068253,0.0262462583872215,3.5849625007211565
tasmin,qtot,0.0030307022418666,-0.0021326534974929,0.0,0.0330646664612151,0.0251237730322975,0.0005081455340407,0.0251237730322975,3.321928094887362
rlds,potevap,-0.0056445974415515,-0.0049253981115959,0.0017534792125912,0.0745080663849185,0.0259775466538419,0.00171701664752,0.0259775466538419,3.5849625007211565
ps,qtot,-0.0017276550922046,0.0017262905711095,0.0017511268402321,0.0284325344465313,0.0254914615843688,0.0012639057390171,0.0254914615843688,3.807354922057604
ps,qr,-0.0008926037284168,0.0044697078375233,0.0001094620286217,0.0328200599437705,0.0284569706095998,0.0035536275339166,0.0284569706095998,3.807354922057604
rsds,qtot,-0.001747893577738,-0.0018765855578957,0.0,0.0329198998986455,0.0262269190109982,0.0002783874990214,0.0262269190109982,3.5849625007211565
rsds,qr,-0.0040924155902675,-0.0055861011378826,0.0051674380874882,0.0386679092490859,0.0290478872185552,0.0039286926493463,0.0290478872185552,3.5849625007211565
rsds,tws,-0.009398211220692,-0.002864722804712,0.0,0.029940722887238,0.0256982523559915,0.0007556384224023,0.0256982523559915,3.5849625007211565
sfcwind,qtot,-0.0007325090322676,-0.0034506906986447,0.0,0.0264440476189904,0.0256752496787846,0.0005858035719306,0.0256752496787846,3.321928094887362
sfcwind,qr,0.00279199664948,0.004019096201778,0.0,0.0308658420996392,0.0289769251747675,0.0041442588769425,0.0289769251747675,3.807354922057604
rsds,evap-total,-0.0032019291001642,0.0021322932939533,0.0,0.073065160968545,0.0256190314865464,0.0004907035338316,0.0256190314865464,3.5849625007211565
sfcwind,tws,0.0042478457131888,-0.0001608866592104,0.0027548459796342,0.0268574755223633,0.0262184685851813,0.0024884814011947,0.0262184685851813,3.5849625007211565
rsds,potevap,0.0047274069873767,0.0053680960986323,0.0,0.0749701998934947,0.0258813611769955,0.0004899984232838,0.0258813611769955,3.5849625007211565
sfcwind,evap-total,0.0020467964267012,0.0026176484179738,0.0,0.0553565808522556,0.0259410357402344,0.0009297181987953,0.0259410357402344,3.5849625007211565
sfcwind,potevap,0.0069502721645452,0.0081575473550454,0.0,0.0542916606654711,0.0258941310947364,0.0004723079107415,0.0258941310947364,3.5849625007211565
huss,qr,-0.0022904176482763,0.0017015677165552,0.0,0.0370032428914501,0.0291146404083741,0.004170194460971,0.0291146404083741,4.0
huss,tws,-0.0021794962911511,0.0045329782929224,0.0,0.0291714830639927,0.025952091277366,0.0003871552230641,0.025952091277366,3.5849625007211565
hurs,qtot,0.0014939969370817,-0.0018944607811478,0.0011955303867674,0.0324293152714535,0.0256211717896628,0.0004626622965487,0.0256211717896628,3.5849625007211565
hurs,qr,0.0022967283986226,0.0044662616954127,0.0006990050475836,0.0379906235903407,0.0288907936488512,0.0026177214043149,0.0288907936488512,3.807354922057604
huss,evap-total,0.0020290811809974,-0.0009627765284847,0.0029774322650268,0.0702524356092109,0.0258509157653771,0.0007155273408517,0.0258509157653771,3.321928094887362
huss,potevap,0.0081319829223087,0.0052665084600716,0.0,0.0707407014657749,0.0253121361223507,0.0005276118449565,0.0253121361223507,3.321928094887362
hurs,tws,-0.0002126223526133,-0.0045650492086795,0.0010056198243875,0.0294939683379359,0.0250155037466617,0.0004308490651323,0.0250155037466617,3.321928094887362
hurs,evap-total,0.0026260481992706,0.0003021975975982,0.0,0.0717100099031691,0.0252846436551286,0.0002977862794196,0.0252846436551286,3.5849625007211565
hurs,potevap,-0.0042956614136218,-0.0056914602745922,0.003140921719436,0.0739157886744117,0.0253997839421287,0.0007175159716286,0.0253997839421287,3.5849625007211565
huss,qtot,0.0015232547213767,0.0014791561207904,0.0012481131874508,0.031483439337777,0.0255960889715508,0.0012999123004345,0.0255960889715508,3.5849625007211565
interceptcap_forest,qtot,0.0054256067580576,0.0091518421229079,0.0,0.0324147535747865,0.02822896410572,0.0021418834325062,0.02822896410572,3.807354922057604
interceptcap_forest,tws,0.009827204209271,0.00289334600999,0.0008417611129489,0.0289525064891792,0.0275249557762072,0.0018593961397096,0.0275249557762072,3.807354922057604
interceptcap_forest,qr,0.0041309006951402,0.0016287517969956,0.0,0.0374271262365233,0.0279766943256939,0.0010770990447009,0.0279766943256939,3.807354922057604
interceptcap_forest,evap-total,0.0003634776150246,-0.0007538566032659,0.0,0.0695424080296836,0.0288742240225294,0.0038598157358158,0.0288742240225294,3.5849625007211565
interceptcap_forest,potevap,-0.0006837270440395,0.0021532832276235,0.0,0.0716023130484675,0.0284739650043711,0.0039454946302729,0.0284739650043711,3.807354922057604
kc_forest,qtot,0.000390468125622,-0.0078165445211909,0.0,0.0284739712942013,0.0272516023320235,0.0015233271769433,0.0272516023320235,3.807354922057604
kc_forest,tws,0.0018366533719531,0.0058051127556525,0.0,0.0272033557763813,0.0278404360112197,0.0026576947667865,0.0278404360112197,3.5849625007211565
kc_forest,qr,0.0014725873523297,0.0032365379351114,0.0037826690829376,0.0331592412298755,0.0291108377441219,0.0025534587932848,0.0291108377441219,3.807354922057604
kc_forest,evap-total,-0.0008621902616273,-0.0031029886113035,0.0,0.0608788974737611,0.0266482281191909,0.0004157484877868,0.0266482281191909,3.5849625007211565
kc_forest,potevap,0.0020032763845627,0.0034270147427267,0.0,0.0603042370319768,0.027754017233148,0.001893265856433,0.027754017233148,3.807354922057604
rootFraction1_forest,qtot,-0.0062312484831527,0.0023870083275424,0.0,0.0340641498730468,0.0281405773326072,0.0026371014732457,0.0281405773326072,3.807354922057604
rootFraction1_forest,qr,0.0011621183644161,0.004612828431236,0.0052479488586856,0.0403656091372574,0.0283205499319641,0.0016142006474838,0.0283205499319641,3.807354922057604
rootFraction1_forest,tws,-0.0028251650779638,0.000284364244523,0.0,0.0295954457256796,0.0272873594310626,0.0016864511234758,0.0272873594310626,3.807354922057604
rootFraction1_forest,evap-total,-0.0022014123716517,-0.0007610607503551,0.0,0.0761026031818975,0.0283550161429327,0.002898496523327,0.0283550161429327,4.0
rootFraction1_forest,potevap,-0.0008651224921279,-0.0019555116058891,0.0,0.0800020214448678,0.0272502718689699,0.0014927608526058,0.0272502718689699,3.807354922057604
rootFraction2_forest,tws,-0.0032092109340944,-0.0065796720445003,0.0,0.0296099624636631,0.0275763284208522,0.0027560116096914,0.0275763284208522,3.5849625007211565
rootFraction2_forest,evap-total,0.012445228308302,0.0116802511181435,0.0058846549655093,0.0766258045824321,0.0266610783231322,0.0011208183026239,0.0266610783231322,3.5849625007211565
rootFraction2_forest,potevap,0.0019991272339835,0.0007211845602897,0.0051305969745492,0.0796898118477531,0.0266751440450652,0.0011211836479711,0.0266751440450652,3.5849625007211565
rootFraction2_forest,qtot,-0.004400342279727,-0.0005293380705521,0.0031309719529195,0.0341795932111624,0.0272809454305131,0.0016412211716487,0.0272809454305131,3.807354922057604
rootFraction2_forest,qr,-0.0019713147655618,-0.0082279713173934,0.0015559929118902,0.0401529612651128,0.0288336333397179,0.0027869150794769,0.0288336333397179,3.807354922057604
maxRootDepth_forest,qtot,,,1.747358558390477e-05,0.0,0.0,0.0,0.0,2.0
maxRootDepth_forest,qr,,,0.0,0.0,0.0,0.0,0.0,2.0
maxRootDepth_forest,tws,,,0.0009105495651111,0.0,0.0,0.0,0.0,2.0
maxRootDepth_forest,evap-total,,,1.2220194257617225e-05,0.0,0.0,0.0,0.0,2.0
maxRootDepth_forest,potevap,,,8.692007290067583e-05,0.0,0.0,0.0,0.0,2.0
minSoilDepthFrac_grassland,evap-total,0.005488530913073,0.0029256664750343,0.0004915499664068,0.0750414843130279,0.0258274586960602,0.0007187932471834,0.0258274586960602,3.321928094887362
minSoilDepthFrac_grassland,potevap,0.0008781714115273,0.0007674580165532,0.0018333929426468,0.0791324587405121,0.0257959130610427,0.0011030429745746,0.0257959130610427,3.5849625007211565
minSoilDepthFrac_grassland,qtot,-0.0008814665618913,-0.0006835701384901,0.0,0.033875182883824,0.0258284582646951,0.0004715121536343,0.0258284582646951,3.321928094887362
minSoilDepthFrac_grassland,qr,0.0035185966306747,0.0061510078320738,0.0,0.0397536239520336,0.0278209745988699,0.0012509601856122,0.0278209745988699,3.807354922057604
minSoilDepthFrac_grassland,tws,0.0011538755265223,0.0012975627419358,3.312609037209313e-05,0.0291533248578912,0.0267973760472495,0.0021189799972471,0.0267973760472495,3.807354922057604
interceptcap_grassland,tws,0.0007860492513314,0.0038483912036131,0.0,0.0280913098003737,0.0280956399023518,0.0032147003534399,0.0280956399023518,3.807354922057604
interceptcap_grassland,evap-total,0.0040770652590147,0.0048868322356886,0.0051886230294471,0.0696973906370539,0.0289956094915556,0.0029575027932152,0.0289956094915556,3.5849625007211565
interceptcap_grassland,potevap,-0.0013694724057936,-0.0020404399628826,0.0,0.0710919070989547,0.028771362953682,0.0032280873114378,0.028771362953682,3.807354922057604
interceptcap_grassland,qtot,0.0038856215611442,0.0004165391791688,0.0014142958969847,0.0321755395447987,0.0284876088754609,0.0023118120528738,0.0284876088754609,3.807354922057604
interceptcap_grassland,qr,0.0050018576931839,0.0027616703542147,0.0007957984957149,0.0375927731116066,0.0282454760304373,0.0007066880456012,0.0282454760304373,3.807354922057604
kc_grassland,qtot,0.0009445506287619,-0.0024749720862889,0.0014734217588143,0.028350211475327,0.0278017261884656,0.0026056742654335,0.0278017261884656,3.807354922057604
kc_grassland,qr,0.0050515670205858,0.0016753841149797,0.0036149808029586,0.033263832066413,0.0295865766875601,0.0022898975529073,0.0295865766875601,3.807354922057604
kc_grassland,tws,-0.0068421803979825,0.0012683590028416,0.0,0.027575592623301,0.0283895602695983,0.0035168292296605,0.0283895602695983,3.807354922057604
kc_grassland,evap-total,0.0018443312656135,0.0008083871274813,0.0015735161561076,0.0605941593399657,0.0288284484936158,0.0029318765956517,0.0288284484936158,3.807354922057604
kc_grassland,potevap,-0.0035158919970148,-0.0024783960927161,0.0,0.0602663704207992,0.0270926873800528,0.0025474468327163,0.0270926873800528,3.5849625007211565
rootFraction1_grassland,evap-total,0.0003257185560528,0.0010054926030231,0.0,0.0770514758131428,0.0262934304597578,0.001281875774551,0.0262934304597578,3.807354922057604
rootFraction1_grassland,potevap,-0.0019362761228128,-0.0007286512054025,0.0002030283673395,0.0806710701966306,0.0267202544667985,0.0014561908049924,0.0267202544667985,3.807354922057604
rootFraction1_grassland,qtot,0.0013507277220987,-0.0026506451663094,0.0,0.0343127844456394,0.0277856202852706,0.0035078392466929,0.0277856202852706,3.5849625007211565
rootFraction1_grassland,qr,-0.0006432265906475,-0.0033492280282444,0.0,0.0400759148180194,0.028334022601882,0.0009843281408345,0.028334022601882,3.807354922057604
rootFraction1_grassland,tws,0.0024729863832871,0.0005896003310886,0.0006697468732008,0.0297053598218227,0.0265234601506739,0.0006926263106839,0.0265234601506739,3.5849625007211565
rootFraction2_grassland,potevap,0.0045191674739516,0.0040050802965242,0.0056371869342513,0.0801032874685332,0.0266479058873807,0.0022578018339032,0.0266479058873807,3.5849625007211565
rootFraction2_grassland,tws,0.0086844154757615,0.001414533378543,0.0,0.0291128751358604,0.0273437559593739,0.0003906430637256,0.0273437559593739,3.807354922057604
rootFraction2_grassland,qtot,-0.0009131459543965,-0.0002246762941341,0.0,0.0343260228507632,0.0273529941198268,0.0031414428299647,0.0273529941198268,3.807354922057604
rootFraction2_grassland,qr,-0.003491902116775,-0.0026290957288592,0.0,0.0402028146163051,0.0281609068203747,0.0007881261095039,0.0281609068203747,3.807354922057604
rootFraction2_grassland,evap-total,0.0023279070964052,0.0023196162665797,0.0,0.0767342196352923,0.026281265945128,0.0015718326602693,0.026281265945128,3.5849625007211565
maxRootDepth_grassland,evap-total,,,0.0,0.0,0.0,0.0,0.0,2.0
maxRootDepth_grassland,potevap,,,8.025826816726589e-05,0.0,0.0,0.0,0.0,2.0
maxRootDepth_grassland,qtot,,,0.0,0.0,0.0,0.0,0.0,2.0
maxRootDepth_grassland,qr,,,0.0018590344976652,0.0,0.0,0.0,0.0,2.0
maxRootDepth_grassland,tws,,,0.0007100691118234,0.0,0.0,0.0,0.0,2.0
minSoilDepthFrac_irrNonPaddy,potevap,-0.0039774838516285,-0.0037293739865102,0.0,0.0784010258650471,0.0267819050919194,0.0014299453890751,0.0267819050919194,3.5849625007211565
minSoilDepthFrac_irrNonPaddy,qtot,0.006973446199266,0.0028477014171554,0.0002791688427681,0.0337663059229161,0.0257313688969285,0.0005604269917963,0.0257313688969285,3.5849625007211565
minSoilDepthFrac_irrNonPaddy,qr,-0.0029728833783694,-0.0041404387281104,0.0,0.0398272361296078,0.0287955522742197,0.0030747320457678,0.0287955522742197,3.5849625007211565
minSoilDepthFrac_irrNonPaddy,tws,0.0058937214345376,-0.0015979716962917,0.0030961804326592,0.0288755799938841,0.0253840005152481,0.0010720057896987,0.0253840005152481,3.5849625007211565
minSoilDepthFrac_irrNonPaddy,evap-total,0.000581191558829,0.0007192679448642,0.004619780242467,0.0747741768248361,0.0244672399550124,0.0005129301889874,0.0244672399550124,3.321928094887362
interceptcap_irrNonPaddy,evap-total,-0.0041062387106688,-0.0022825304803986,0.0,0.0686586220546006,0.0281972684984051,0.0028831390920004,0.0281972684984051,3.807354922057604
interceptcap_irrNonPaddy,potevap,0.0013736885327995,0.0012506042477701,0.0058412052121337,0.0718194921306897,0.0287400703395545,0.002541920068046,0.0287400703395545,4.0
interceptcap_irrNonPaddy,qr,0.0034814500340966,-2.4778102299295664e-05,0.0,0.0376901127589731,0.0286608557163391,0.0006490264836289,0.0286608557163391,3.807354922057604
interceptcap_irrNonPaddy,qtot,0.0008214734108889,-0.0005464041072308,0.004087089600155,0.0321142214324598,0.0286363758957806,0.0027599910452444,0.0286363758957806,3.807354922057604
interceptcap_irrNonPaddy,tws,0.0036405536332425,-0.0036426494582249,0.0,0.029053037503569,0.0271391816917828,0.0018232453753506,0.0271391816917828,3.5849625007211565
kc_irrNonPaddy,evap-total,-0.0011689614446734,-0.0012031498879018,0.0011963076959959,0.0605549675882029,0.0272191963106928,0.0017431710644099,0.0272191963106928,3.807354922057604
kc_irrNonPaddy,tws,-0.0026937581595077,-0.0002371029957251,0.0,0.0270818375450129,0.0271472816680188,0.00036915245596,0.0271472816680188,3.5849625007211565
kc_irrNonPaddy,potevap,0.0031046989575069,0.0041369268740874,0.0,0.0605022784392458,0.0289311222926244,0.0030873565200186,0.0289311222926244,3.807354922057604
kc_irrNonPaddy,qtot,-0.0030753218396535,-0.0006193224312906,0.0033043443224949,0.0285393688177182,0.0275499519111731,0.000366467358657,0.0275499519111731,3.807354922057604
kc_irrNonPaddy,qr,-0.0047956103359446,-0.0068192883180925,0.0,0.032604652492738,0.0290192833974794,0.0018171522665753,0.0290192833974794,4.0
rootFraction1_irrNonPaddy,qtot,0.0081709059584526,0.0048696681938637,0.0,0.034156221425026,0.0268735871727427,0.0006735901053401,0.0268735871727427,3.807354922057604
rootFraction1_irrNonPaddy,qr,-0.0008773938023153,-0.0016193342299512,0.0,0.0401668512458776,0.0284841800560919,0.0018627959115277,0.0284841800560919,3.807354922057604
rootFraction1_irrNonPaddy,tws,-0.0056601700119504,0.0036120356020317,0.0,0.0296998279729587,0.0273252055956816,0.0019362813201273,0.0273252055956816,3.5849625007211565
rootFraction1_irrNonPaddy,evap-total,0.0054335836875081,0.0028445951436923,0.0,0.0765932677865629,0.0273088800424445,0.0015699029770954,0.0273088800424445,3.807354922057604
rootFraction1_irrNonPaddy,potevap,-0.0044203282591688,-0.0040307348145868,0.0016948169424031,0.0800335143477032,0.0276350173904045,0.0032086873564399,0.0276350173904045,3.807354922057604
rootFraction2_irrNonPaddy,potevap,0.0055746463491492,0.0055850861980889,0.0019182872357585,0.0803279274999473,0.0276134823769788,0.0015529791504529,0.0276134823769788,3.807354922057604
rootFraction2_irrNonPaddy,qtot,-0.0060835913788279,-0.0015944494888774,9.883836516610955e-05,0.0336871751489639,0.0271204738316391,0.0019937409717173,0.0271204738316391,3.807354922057604
rootFraction2_irrNonPaddy,qr,0.0033862876330994,-0.0014715131391456,0.0034658352843468,0.0407146323414287,0.029030816905622,0.0023095362165246,0.029030816905622,3.807354922057604
rootFraction2_irrNonPaddy,tws,-0.0018867590110277,-0.00336227607403,0.0,0.0286247344821624,0.02690740657337,0.0016501600277633,0.02690740657337,3.807354922057604
rootFraction2_irrNonPaddy,evap-total,-0.0002669929968997,-0.0029046505882451,0.0010760915112406,0.0760538303331573,0.0264378055285077,0.0012673779262054,0.0264378055285077,3.5849625007211565
maxRootDepth_irrNonPaddy,qtot,,,0.0,0.0,0.0,0.0,0.0,2.0
maxRootDepth_irrNonPaddy,qr,,,0.0,0.0,0.0,0.0,0.0,2.0
maxRootDepth_irrNonPaddy,tws,,,0.0009790368239888,0.0,0.0,0.0,0.0,2.0
maxRootDepth_irrNonPaddy,evap-total,,,4.143593625138831e-05,0.0,0.0,0.0,0.0,2.0
maxRootDepth_irrNonPaddy,potevap,,,0.0,0.0,0.0,0.0,0.0,2.0
minSoilDepthFrac_irrPaddy,potevap,0.0053250862346964,0.0041229719132843,0.0083388496690064,0.0796934109337939,0.0271956066695698,0.00101310587983,0.0271956066695698,3.807354922057604
minSoilDepthFrac_irrPaddy,qr,0.0023257536912754,0.0027047434728152,0.0023444798893548,0.0400867333348611,0.0271338355661625,0.0008286559220142,0.0271338355661625,3.807354922057604
minSoilDepthFrac_irrPaddy,qtot,0.0029246409837472,0.0019021124912689,0.0,0.033410963452561,0.0257411757035115,0.0005951668609269,0.0257411757035115,3.5849625007211565
minSoilDepthFrac_irrPaddy,tws,-0.0015841553959058,-0.0076741284329667,0.0017379393887377,0.0291839592808775,0.0265222420032529,0.0013422239423364,0.0265222420032529,3.5849625007211565
minSoilDepthFrac_irrPaddy,evap-total,-0.0001063623332429,-0.0014694083566109,0.0006257858217466,0.0751637366708949,0.0262840206669933,0.0003875544873253,0.0262840206669933,3.5849625007211565
interceptcap_irrPaddy,qtot,0.0046809566750264,0.0040322433119512,0.0,0.0318840986741927,0.0283910335846294,0.0021851276693755,0.0283910335846294,3.321928094887362
interceptcap_irrPaddy,qr,0.0011779958716447,0.0025713597180102,0.0054590475910876,0.0375773111180806,0.0282846721322337,0.0008315638337452,0.0282846721322337,3.807354922057604
interceptcap_irrPaddy,tws,0.0013489365329418,0.0073256162292466,0.0,0.0282240100636764,0.0277690303093193,0.0026893537132993,0.0277690303093193,3.5849625007211565
interceptcap_irrPaddy,evap-total,-0.0054072152956819,-0.0041763977635181,0.0030745608737676,0.0691167388108642,0.0277370765420413,0.0019301045762957,0.0277370765420413,3.807354922057604
interceptcap_irrPaddy,potevap,-0.0038113668029649,-0.0043820294870028,0.0,0.0708425030696877,0.0287823019608633,0.0035499537650855,0.0287823019608633,3.807354922057604
kc_irrPaddy,qtot,0.00775455179809,0.0052959216670644,0.0004918763136707,0.0283794048743151,0.0276522102100841,0.0013453090012416,0.0276522102100841,3.5849625007211565
kc_irrPaddy,qr,-0.003811751880395,0.0012591967667618,0.0,0.0327369024394962,0.0285282892476818,0.0017936270045273,0.0285282892476818,4.0
kc_irrPaddy,tws,-0.0037071025465274,-0.0018562991370403,0.0,0.027528384283072,0.0272454568121768,0.0018612892792052,0.0272454568121768,3.321928094887362
kc_irrPaddy,evap-total,0.002864753227277,0.0017692961211,0.0018454532207989,0.0606785771754892,0.0280882942148545,0.0019710332681254,0.0280882942148545,3.807354922057604
kc_irrPaddy,potevap,-0.0004334673317795,-0.0005412091797004,0.004971429898724,0.0609332428946821,0.0279293001159,0.0028539864620721,0.0279293001159,3.807354922057604
rootFraction1_irrPaddy,tws,-0.0038208019251619,0.0018131028243128,0.0,0.0299941037744848,0.02663532758276,0.0008542511267858,0.02663532758276,3.5849625007211565
rootFraction1_irrPaddy,evap-total,-0.0019677922710151,-0.0022547129738496,0.0,0.0764116548549171,0.026670244618677,0.0007291882371318,0.026670244618677,3.5849625007211565
rootFraction1_irrPaddy,potevap,-0.000801750005409,0.0002065265495519,0.0,0.080525912432093,0.0273311497094665,0.0016486883416218,0.0273311497094665,3.5849625007211565
rootFraction1_irrPaddy,qtot,-0.000779139421206,0.0034584747471495,0.0,0.0336054984801819,0.0272564111782987,0.0024745217103552,0.0272564111782987,3.5849625007211565
rootFraction1_irrPaddy,qr,0.00611726913742,0.0042217822037684,0.0,0.0398933097502219,0.0292641078194511,0.0023814832219885,0.0292641078194511,3.807354922057604
rootFraction2_irrPaddy,evap-total,0.0019224763539472,0.0014412970361501,0.0,0.0761446519764205,0.0265795387843799,0.0007396009061881,0.0265795387843799,3.5849625007211565
rootFraction2_irrPaddy,tws,-0.0017020662613913,0.0041549988479053,0.0005350940748316,0.0292214269010674,0.0276460432593587,0.0016391202817632,0.0276460432593587,3.807354922057604
rootFraction2_irrPaddy,potevap,0.0040791895062213,0.002092283537657,0.0002929190136589,0.0799004974795413,0.0260303573086226,0.0003753957055776,0.0260303573086226,3.5849625007211565
rootFraction2_irrPaddy,qtot,-0.0016773742620052,-0.0008019766012083,0.004067715815502,0.0338648109821621,0.0277169572357598,0.0024063072729086,0.0277169572357598,3.807354922057604
rootFraction2_irrPaddy,qr,-0.0001581695808738,-0.0051602176522748,0.0,0.0399222039412193,0.0278382846134879,0.001339662808665,0.0278382846134879,3.807354922057604
maxRootDepth_irrPaddy,evap-total,,,0.0,0.0,0.0,0.0,0.0,2.0
maxRootDepth_irrPaddy,tws,,,0.0009338871113958,0.0,0.0,0.0,0.0,2.0
maxRootDepth_irrPaddy,potevap,,,0.0,0.0,0.0,0.0,0.0,2.0
maxRootDepth_irrPaddy,qtot,,,0.0002097563228468,0.0,0.0,0.0,0.0,2.0
maxRootDepth_irrPaddy,qr,,,0.0007443437443637,0.0,0.0,0.0,0.0,2.0
cellarea30min,qr,0.0017465761438216,-0.0008148094177224,0.0,0.0367029445473269,0.0282613618007565,0.0055039420830714,0.0282613618007565,3.807354922057604
cellarea30min,tws,0.0007209677959992,0.0050758462860449,0.0,0.028792430821809,0.0258064347050982,0.0036314034487871,0.0258064347050982,3.321928094887362
cellarea30min,evap-total,-0.0011809147577058,-0.0008851527393494,0.0012246899589669,0.068607953689951,0.0254309244033637,0.0041363432668425,0.0254309244033637,3.807354922057604
cellarea30min,potevap,0.0076157288782527,0.005818359057234,0.0,0.0692789300142219,0.0252707752197467,0.0035595765603369,0.0252707752197467,3.321928094887362
cellarea30min,qtot,0.0024440121981125,0.0033381184755242,0.0,0.0315643209041072,0.0258484333744434,0.0049312553828974,0.0258484333744434,3.321928094887362
kSatAquifer,qtot,-0.0045709840088305,-0.0028303717698683,0.0073230942162227,0.0237538657150207,0.0258569505683281,0.0054579653106284,0.0258569505683281,3.5849625007211565
kSatAquifer,tws,-0.0039208712852037,-0.0015805290723323,0.0003030243437827,0.0205560845021525,0.0258576196022843,0.0042650976139117,0.0258576196022843,3.807354922057604
