input,output,pearson,spearman,mutual information (sklearn),normalized mutual information,MIC,MAS,MEV,MCN_general
kc_forest,qr,-0.0003267368363154,-0.0012358139319912,0.0,0.0328141245889312,0.0282058664473898,0.0007403070963687,0.0282058664473898,3.807354922057604
rootFraction1_forest,tws,-0.0022672746383268,-0.0020033145171484,0.0039078350339583,0.0296173507513581,0.028233111176705,0.002799376043544,0.028233111176705,3.807354922057604
rootFraction1_forest,qtot,0.0039451674911184,0.0035393327689407,0.0016247120657366,0.0341757146625451,0.0271176768013748,0.0019956980255191,0.0271176768013748,3.807354922057604
rootFraction1_forest,qr,-0.0022111704016328,0.0002735037172702,0.0,0.0398841237990704,0.028603313470705,0.0004992066939916,0.028603313470705,3.807354922057604
rootFraction1_forest,potevap,-0.0015083031892652,0.0004262797233468,0.0063245235096145,0.0808497036864514,0.0266482030730806,0.0010634509488018,0.0266482030730806,3.5849625007211565
rootFraction1_forest,evap-total,-0.0012056951437826,-0.0015412570940177,0.0,0.0765262993324836,0.0271457776769776,0.0023398182707108,0.0271457776769776,3.807354922057604
rootFraction2_forest,potevap,0.0036203616600325,0.0019504490608059,0.0,0.079340398821154,0.0270974861595956,0.0014896796114628,0.0270974861595956,3.5849625007211565
rootFraction2_forest,evap-total,-0.000898416244789,-0.0023194481956035,0.0008039803479187,0.0764027550166086,0.0277104563117716,0.0020740985653339,0.0277104563117716,3.807354922057604
rootFraction2_forest,qr,0.0044171052159979,-0.0027873137365965,0.0,0.0396800842592041,0.0287619862953127,0.0022957417652734,0.0287619862953127,3.5849625007211565
rootFraction2_forest,tws,0.0020855295158362,0.0031277470906881,0.0,0.0297214451032562,0.0262342606814611,0.0003892825548861,0.0262342606814611,3.321928094887362
rootFraction2_forest,qtot,-0.0005193839296056,-0.0019242562790665,0.0026120662054198,0.0345014553930103,0.0263434504944309,0.0010591501793103,0.0263434504944309,3.5849625007211565
maxRootDepth_forest,evap-total,,,0.0,0.0,0.0,0.0,0.0,2.0
maxRootDepth_forest,qr,,,0.0,0.0,0.0,0.0,0.0,2.0
maxRootDepth_forest,tws,,,0.0008807475672079,0.0,0.0,0.0,0.0,2.0
maxRootDepth_forest,qtot,,,0.0001539006046714,0.0,0.0,0.0,0.0,2.0
maxRootDepth_forest,potevap,,,6.858301105483466e-05,0.0,0.0,0.0,0.0,2.0
minSoilDepthFrac_grassland,evap-total,-0.0018159631246339,-0.0017346823563103,0.0,0.0755468995090528,0.02634669173122,0.0017885393418764,0.02634669173122,3.5849625007211565
minSoilDepthFrac_grassland,qr,-0.0033598421079626,-0.0026574418178836,0.0,0.0398177516545763,0.0299394251983183,0.0034496421306234,0.0299394251983183,4.0
minSoilDepthFrac_grassland,tws,-0.0001410203027353,-0.0056433844544885,0.0,0.0287665761650741,0.0260239991153719,0.0010210505698146,0.0260239991153719,3.807354922057604
minSoilDepthFrac_grassland,qtot,-0.0012022224881742,-0.0034021106636172,0.0005203462837242,0.0334143664806114,0.0274145035961566,0.0009975484656986,0.0274145035961566,3.5849625007211565
minSoilDepthFrac_grassland,potevap,-0.0007816595723461,-0.0009027842989243,0.0,0.0785424922418111,0.0265028453973199,0.0007350839798202,0.0265028453973199,3.321928094887362
interceptcap_grassland,potevap,-0.0053074173500684,-0.0042631226193304,0.0033614957738139,0.0718427935014218,0.0272141771864562,0.0016071799445812,0.0272141771864562,3.807354922057604
interceptcap_grassland,evap-total,0.0014246199930811,0.00012361029331,0.0,0.0695858041182377,0.0278383598624223,0.0036588274640166,0.0278383598624223,3.807354922057604
interceptcap_grassland,tws,-0.0029127298970146,-0.001207981330572,0.0030074536547459,0.0282243414565982,0.028096241325777,0.002386792362163,0.028096241325777,3.807354922057604
interceptcap_grassland,qr,-0.0055791522996954,-0.0027216824109018,0.0002688846873635,0.0371691553827574,0.0290588852450523,0.0005080792984453,0.0290588852450523,3.807354922057604
interceptcap_grassland,qtot,0.0056400051921002,0.0016165408717419,0.0009141888788555,0.0319316629232237,0.0287839568393265,0.0026641256701538,0.0287839568393265,3.807354922057604
kc_grassland,evap-total,-0.0012474382308409,-0.0012462692013985,0.000879347741014,0.0604739188280116,0.0263442686197153,0.0009550792712306,0.0263442686197153,3.807354922057604
kc_grassland,tws,-0.0019712880543758,0.0012595011325993,0.0012632080838779,0.0273913518941046,0.0286045734008807,0.0027344960107474,0.0286045734008807,4.0
kc_grassland,qr,0.0019029483752744,0.0028318291466057,0.0,0.0333400234201889,0.0280258313428059,0.0012778723070993,0.0280258313428059,3.5849625007211565
kc_grassland,qtot,0.0123391599106733,0.0099216570216479,0.0,0.0280240271894976,0.0270392797104944,0.0004241860761739,0.0270392797104944,3.5849625007211565
kc_grassland,potevap,0.0007449251530623,0.0019950657976376,0.0,0.0607597119080799,0.0272192548244844,0.0015311169198739,0.0272192548244844,3.807354922057604
rootFraction1_grassland,evap-total,-0.0056339882518933,-0.0028058953928006,0.0,0.0771631318034003,0.0273935862802402,0.0020780530026046,0.0273935862802402,3.5849625007211565
rootFraction1_grassland,qr,-0.0010762752177577,0.0013332512449516,0.0,0.040332872237224,0.0282344303067987,0.0011071994786929,0.0282344303067987,3.807354922057604
rootFraction1_grassland,tws,-0.0007872541155777,0.0012258872894307,0.0,0.0297179025425257,0.0280445211946876,0.0038992130017091,0.0280445211946876,3.807354922057604
rootFraction1_grassland,qtot,-0.0021723969402106,-0.0037613654281139,0.003387540873506,0.0342317804670665,0.0281069606016983,0.0009059841342222,0.0281069606016983,3.807354922057604
rootFraction1_grassland,potevap,0.0012479264865003,0.002756744748268,0.0,0.0805204761907143,0.0271701447010438,0.0008052205467955,0.0271701447010438,3.5849625007211565
rootFraction2_grassland,evap-total,-0.0012996489545701,0.0006882154194335,0.0049212861828227,0.0771330811460714,0.0269144763355757,0.0005957310484431,0.0269144763355757,3.5849625007211565
rootFraction2_grassland,qr,0.0025816634196902,0.0059779087902127,0.00052315407759,0.0396948976029244,0.0288534088352909,0.0009782157591256,0.0288534088352909,3.807354922057604
rootFraction2_grassland,tws,0.0009337806344681,-0.0025367197368006,0.0009736633605887,0.0295580012062014,0.0279131435182499,0.0025998414050188,0.0279131435182499,3.807354922057604
rootFraction2_grassland,qtot,-0.0005283238121952,0.0047835780860862,0.0,0.034687187287204,0.0285178135414224,0.0023747830831133,0.0285178135414224,3.5849625007211565
rootFraction2_grassland,potevap,0.0019899206392698,0.0033198407112125,0.0,0.0801065033440255,0.0270609280608647,0.0012123488438192,0.0270609280608647,3.5849625007211565
maxRootDepth_grassland,evap-total,,,0.000114717382352,0.0,0.0,0.0,0.0,2.0
maxRootDepth_grassland,tws,,,0.0009658112457571,0.0,0.0,0.0,0.0,2.0
maxRootDepth_grassland,qtot,,,8.348503094879334e-05,0.0,0.0,0.0,0.0,2.0
maxRootDepth_grassland,qr,,,0.0018109206319629,0.0,0.0,0.0,0.0,2.0
maxRootDepth_grassland,potevap,,,0.0004530135938293,0.0,0.0,0.0,0.0,2.0
minSoilDepthFrac_irrNonPaddy,evap-total,0.0037703697965526,0.0027118212400607,0.0031359113851765,0.0755791553389536,0.0261562320939814,0.000524754117312,0.0261562320939814,3.5849625007211565
minSoilDepthFrac_irrNonPaddy,qr,0.0021115500514858,0.0052469971097324,0.0,0.0393921081394186,0.0297496478379372,0.0036376908462143,0.0297496478379372,4.0
minSoilDepthFrac_irrNonPaddy,tws,0.0042828454015667,-0.0029595328460324,0.00152603141089,0.0290740912691978,0.026072967445967,0.000942132881218,0.026072967445967,3.321928094887362
minSoilDepthFrac_irrNonPaddy,qtot,0.0039370390818758,0.0023749178099873,0.0,0.0336051434443997,0.0253823638467888,0.0006802836173879,0.0253823638467888,3.5849625007211565
minSoilDepthFrac_irrNonPaddy,potevap,-0.0056181331234514,-0.0054235551037128,0.0,0.078448295652508,0.0269118800793685,0.001916094287876,0.0269118800793685,3.5849625007211565
interceptcap_irrNonPaddy,evap-total,0.0027812790556666,0.0023576137845738,0.0055451984641994,0.069337793255509,0.0277703739640035,0.0009774402598104,0.0277703739640035,3.5849625007211565
interceptcap_irrNonPaddy,tws,-0.0043096121241202,-0.0025032007327779,0.0,0.0282003399201339,0.0277737669019707,0.0020734401544996,0.0277737669019707,3.807354922057604
interceptcap_irrNonPaddy,qtot,0.0040801038633649,0.0063116322179393,0.0034242795979695,0.0318911991633889,0.0283785131717428,0.003828712216842,0.0283785131717428,3.807354922057604
interceptcap_irrNonPaddy,qr,0.0069517991085671,0.0086659525403163,0.0023417339754718,0.0374768187848426,0.0296433189432177,0.0010328279779052,0.0296433189432177,3.807354922057604
interceptcap_irrNonPaddy,potevap,0.0018991220156356,0.001726703981307,0.001435275150059,0.071178910152352,0.0281502768453121,0.0009025555625656,0.0281502768453121,3.807354922057604
kc_irrNonPaddy,qr,0.0081140532938577,0.0070523917598156,0.0004049705699769,0.0332561953937103,0.0278451252533757,0.00045336992812,0.0278451252533757,3.807354922057604
kc_irrNonPaddy,tws,0.0046214874430853,-0.0008666829131003,0.0,0.0275341557796925,0.0281281157626313,0.001935730983837,0.0281281157626313,3.5849625007211565
kc_irrNonPaddy,qtot,0.0013892788604824,-0.0001630328148993,0.0,0.0289174034643493,0.0283323937402064,0.0025948938336976,0.0283323937402064,3.5849625007211565
kc_irrNonPaddy,potevap,-0.0038766713086442,-0.0050332335992382,0.0006403652614288,0.0605506833464368,0.0282110881573041,0.0026969819214176,0.0282110881573041,3.807354922057604
kc_irrNonPaddy,evap-total,-0.0007971388768997,0.0001333100791208,0.0012081009727102,0.059961217569001,0.0286978990265825,0.0031783762918027,0.0286978990265825,3.807354922057604
rootFraction1_irrNonPaddy,evap-total,-0.0003598778483322,0.0005150678865239,0.0019321551464921,0.0764183270720584,0.0262588512868351,0.0006359209232232,0.0262588512868351,3.5849625007211565
rootFraction1_irrNonPaddy,qr,-0.0031412061065691,-0.0006556495883231,0.0,0.0401486733562265,0.0295948335050098,0.0029161606701105,0.0295948335050098,4.0
rootFraction1_irrNonPaddy,tws,-0.0062489153643824,-0.0089218118887104,0.0037166472473613,0.0293989276493907,0.0273522088075997,0.0019728549483699,0.0273522088075997,3.807354922057604
rootFraction1_irrNonPaddy,qtot,0.0070498484866103,0.0083211113847483,0.0053868337888909,0.0343549682759737,0.0272815568452562,0.0022889297506589,0.0272815568452562,3.807354922057604
rootFraction1_irrNonPaddy,potevap,-0.0002561095655504,-0.0004548976867051,0.0001752846403944,0.0803946703314597,0.0279584569455577,0.0019601169844813,0.0279584569455577,3.807354922057604
rootFraction2_irrNonPaddy,evap-total,-0.0002328226932657,0.0004919843279756,0.0,0.0763517763436743,0.0277524305638502,0.0008684866582793,0.0277524305638502,3.5849625007211565
rootFraction2_irrNonPaddy,qr,0.0026677326951545,0.0024552681312789,0.0021481052089979,0.039864620387584,0.027754935092991,0.0013429490440785,0.027754935092991,3.807354922057604
rootFraction2_irrNonPaddy,tws,-0.0021893123699416,0.0038075751100352,0.0013853705721444,0.0299918086032398,0.0264402625551776,0.0006017394184502,0.0264402625551776,3.807354922057604
rootFraction2_irrNonPaddy,qtot,0.0018946022994595,0.0028339411086687,0.0,0.0341867051860663,0.0264406473583594,0.0011349623925297,0.0264406473583594,3.5849625007211565
rootFraction2_irrNonPaddy,potevap,2.736112387990292e-05,0.0009256871323903,0.0006796498170915,0.0795007974158246,0.0276014700552587,0.0013115627396288,0.0276014700552587,3.5849625007211565
maxRootDepth_irrNonPaddy,qr,,,0.0011268670215796,0.0,0.0,0.0,0.0,2.0
maxRootDepth_irrNonPaddy,tws,,,0.0010835364736619,0.0,0.0,0.0,0.0,2.0
maxRootDepth_irrNonPaddy,qtot,,,0.0,0.0,0.0,0.0,0.0,2.0
maxRootDepth_irrNonPaddy,potevap,,,0.0,0.0,0.0,0.0,0.0,2.0
maxRootDepth_irrNonPaddy,evap-total,,,0.0001075311985642,0.0,0.0,0.0,0.0,2.0
minSoilDepthFrac_irrPaddy,evap-total,0.00728602001252,0.0067113245099549,0.0016932065402519,0.075533749283668,0.027585140906085,0.0035082676179446,0.027585140906085,3.807354922057604
minSoilDepthFrac_irrPaddy,qr,0.0026099456174438,0.002700489633866,0.0,0.039679946583705,0.0275861046233588,0.0008263932471638,0.0275861046233588,3.807354922057604
minSoilDepthFrac_irrPaddy,tws,-0.0024958806670488,-0.005900850304259,0.0,0.0290971255713902,0.0265171094285418,0.0008439593553436,0.0265171094285418,3.807354922057604
minSoilDepthFrac_irrPaddy,qtot,0.0031150724144689,0.0027026529783136,0.0,0.0334637879969297,0.0260311842540967,0.0010964747162105,0.0260311842540967,3.5849625007211565
minSoilDepthFrac_irrPaddy,potevap,0.0062419085160575,0.0047178303985791,0.0032842221072026,0.078891423664418,0.0249106190616391,0.000719803435642,0.0249106190616391,3.5849625007211565
interceptcap_irrPaddy,potevap,0.0019681142835466,0.0039873164638015,0.0054972759675333,0.0712275371444957,0.0273243934933808,0.0008878918863397,0.0273243934933808,3.5849625007211565
interceptcap_irrPaddy,evap-total,0.0019503923216825,0.000395838102344,0.00474877144815,0.0701809118891497,0.0284843773906614,0.0015741429367701,0.0284843773906614,3.807354922057604
interceptcap_irrPaddy,tws,0.0002194574935294,0.0020151434910302,0.0,0.0284561964064105,0.0283447684679331,0.0028498197237233,0.0283447684679331,3.807354922057604
interceptcap_irrPaddy,qtot,-0.0069968776650947,-0.0026909704587378,3.521768706793438e-05,0.031179596120313,0.0287128088118899,0.0034078185366657,0.0287128088118899,3.807354922057604
interceptcap_irrPaddy,qr,0.0025448128067837,-0.0033690743836531,0.0,0.0367765496938845,0.0275717878243965,0.0012635185073902,0.0275717878243965,3.807354922057604
kc_irrPaddy,evap-total,-0.0007734080823321,-0.0024273210308575,0.0032132372494109,0.0609390915725168,0.0282472774051252,0.0025421536405014,0.0282472774051252,3.807354922057604
kc_irrPaddy,tws,-0.006773113280298,0.0048805811402393,0.001575097401357,0.0276962344727318,0.027887727931695,0.0016157330514047,0.027887727931695,3.5849625007211565
kc_irrPaddy,qtot,-0.0017571724431474,-0.0014513482802223,0.0045473506936719,0.0282359465696835,0.0264973002122893,0.0009063470699459,0.0264973002122893,3.5849625007211565
kc_irrPaddy,qr,0.0032551949647658,0.0025138903112809,0.0012105158949884,0.0332001793076484,0.0284939565569206,0.0005702460465042,0.0284939565569206,3.5849625007211565
kc_irrPaddy,potevap,-0.0032334167026811,-0.0032140025736325,0.0055380335687296,0.061041178942484,0.0269626574503458,0.0027600337915982,0.0269626574503458,3.807354922057604
rootFraction1_irrPaddy,potevap,0.0010989949469531,0.0013948597870089,0.0045609485798143,0.0800523989957493,0.027056839621348,0.0014195700035238,0.027056839621348,3.5849625007211565
rootFraction1_irrPaddy,evap-total,-0.0010147697108889,0.000602828724061,0.0,0.0763322892546417,0.0274617694084154,0.0017030766248749,0.0274617694084154,3.807354922057604
rootFraction1_irrPaddy,tws,-0.0053847095420943,0.0005217219201492,0.0041856400674742,0.0297729270483281,0.0273279826614189,0.0009232735317904,0.0273279826614189,3.5849625007211565
rootFraction1_irrPaddy,qr,-0.0053087708749326,-0.0041313095781963,0.0,0.0395305700701483,0.0283519517083308,0.0014554145788158,0.0283519517083308,3.807354922057604
rootFraction1_irrPaddy,qtot,-0.010521251925317,-0.0127470161642142,0.0,0.034492169394857,0.0281315736909105,0.0022412048975036,0.0281315736909105,3.5849625007211565
rootFraction2_irrPaddy,evap-total,0.000220091873795,0.0022282500222979,0.0010329451216586,0.0762334648550756,0.0274421180767343,0.0016982449174353,0.0274421180767343,3.807354922057604
rootFraction2_irrPaddy,qr,0.0016212989618303,-0.0006055240186234,0.0,0.0411255754259918,0.0290223682867387,0.0027635768761641,0.0290223682867387,3.807354922057604
rootFraction2_irrPaddy,tws,0.002811788550066,0.000106630958512,0.0031914404674342,0.0297617954490648,0.027699000578553,0.0026216040353936,0.027699000578553,3.807354922057604
rootFraction2_irrPaddy,qtot,0.0088538882417927,0.008015942306299,0.0,0.0339552617337733,0.0266928262256349,0.0005872569001705,0.0266928262256349,3.5849625007211565
rootFraction2_irrPaddy,potevap,-0.0002066585346483,0.0009267208275354,0.0,0.0794072878313945,0.0261191782463843,0.0003649024524339,0.0261191782463843,3.5849625007211565
maxRootDepth_irrPaddy,evap-total,,,0.0,0.0,0.0,0.0,0.0,2.0
maxRootDepth_irrPaddy,qr,,,0.0,0.0,0.0,0.0,0.0,2.0
maxRootDepth_irrPaddy,tws,,,0.0007674204886238,0.0,0.0,0.0,0.0,2.0
maxRootDepth_irrPaddy,qtot,,,0.0001108348485975,0.0,0.0,0.0,0.0,2.0
maxRootDepth_irrPaddy,potevap,,,0.0,0.0,0.0,0.0,0.0,2.0
cellarea30min,evap-total,0.003790641812361,0.0023655867157268,0.0005897957704581,0.0686332484778603,0.0249218378850489,0.0043282448715886,0.0249218378850489,3.5849625007211565
cellarea30min,qr,-5.8591229539645736e-05,0.0027013034652242,0.0,0.0368594047674995,0.0279321029682236,0.0046433811212925,0.0279321029682236,3.807354922057604
cellarea30min,tws,-0.0080730079420278,-0.0043285323124668,0.0,0.0291228793304356,0.026249837678386,0.0034708297338578,0.026249837678386,3.807354922057604
cellarea30min,qtot,-0.0012669355580737,-0.0021902128503456,0.0,0.0316763647326624,0.0255035055867892,0.0035581925018581,0.0255035055867892,3.321928094887362
cellarea30min,potevap,0.0049633474064321,0.0049418118099204,0.0015310354978312,0.0695338743540464,0.0262675415329292,0.0040229258136021,0.0262675415329292,3.5849625007211565
kSatAquifer,evap-total,0.0008119745103254,-0.0039680159883757,0.0,0.0423454695880672,0.0254011115619075,0.004622152428048,0.0254011115619075,3.5849625007211565
kSatAquifer,qr,-0.0020438839654335,-0.0013925552684317,0.0043809073426563,0.0259499532449854,0.0288514147367402,0.0083416319753547,0.0288514147367402,4.0
