input,output,pearson,spearman,mutual information (sklearn),normalized mutual information,MIC,MAS,MEV,MCN_general
rootFraction1_forest,qtot,0.0028508268164176,0.0030686205945228,0.0005033641604157,0.0564604577457483,0.0492016324091353,0.0014954655664594,0.0492016324091353,3.807354922057604
minSoilDepthFrac_forest,qr,0.0006994471633673,0.0085391423662345,0.0,0.0390188531325642,0.0475452213174506,0.0034406236829616,0.0475452213174506,3.807354922057604
pr,qtot,0.0026007213127992,0.0029803325665105,0.0,0.0437872441467207,0.0489567511075737,0.0027647141754185,0.0489567511075737,3.807354922057604
tas,potevap,-0.0129635101965551,-0.0142533473945325,0.0008051472665888,0.0799766879446543,0.0508370034866674,0.0024986792386732,0.0508370034866674,3.807354922057604
ps,potevap,-0.0050995928641286,-0.0093151175451681,0.0023746896654328,0.0738426210323469,0.0487254789728754,0.0012018008315199,0.0487254789728754,3.807354922057604
tas,tws,-0.0076493793848318,-0.0093511668025405,0.0036357528823067,0.0097116792409834,0.0486685672352762,0.0028921368506997,0.0486685672352762,3.807354922057604
kc_forest,qr,-0.0046416920549531,0.0002120566836035,0.0011735958581367,0.0337996350871301,0.0471113717076181,0.0023488350716401,0.0471113717076181,3.807354922057604
tasmax,potevap,-0.0030256332737479,-0.002477347865386,0.0,0.077905135959138,0.0495005259545699,0.0017222105494291,0.0495005259545699,3.807354922057604
ps,tws,-0.0038046595790167,-0.0098321692401535,0.0032333553499785,0.0090535717206722,0.0499644148760061,0.0007174740340881,0.0499644148760061,3.807354922057604
tasmax,tws,-0.0057598360879485,-0.0024374811315721,0.0049751649191343,0.009434949603581,0.0506221583187252,0.0006443857976956,0.0506221583187252,3.5849625007211565
minSoilDepthFrac_forest,potevap,0.0087527870040454,0.007404382260486,0.0005772961926666,0.0858457303039423,0.0499423327869541,0.0059049996424302,0.0499423327869541,4.0
rootFraction1_forest,qr,-0.002926854701765,-0.0027752788669999,0.0023087918582458,0.0358058543651458,0.0472901046013443,0.0013953456723765,0.0472901046013443,3.807354922057604
tas,evap-total,-0.0071620051052444,-0.0041576155743537,0.0,0.0453337325531045,0.0507791439290198,0.0010953391785305,0.0507791439290198,3.5849625007211565
tasmin,qr,-0.0129499273896782,-0.0068830290195606,0.0,0.0367347462960853,0.0505118152636999,0.00318284148916,0.0505118152636999,3.807354922057604
interceptcap_forest,qr,-0.0065952347043614,0.0002453037776896,0.0021829571027316,0.0300135276519628,0.0484785435663013,0.0013100187461103,0.0484785435663013,3.5849625007211565
pr,qr,-0.0022004323165039,-0.0070267912743067,0.0049928408691215,0.0298253236439633,0.0496517735188557,0.0023023003843873,0.0496517735188557,3.5849625007211565
ps,evap-total,-0.0158225358643936,-0.0118370542253502,0.0,0.0464390142529038,0.0510647350980234,0.0014323539276431,0.0510647350980234,3.5849625007211565
tas,qtot,-0.0113009248983206,-0.0099296308951331,0.0,0.0559012953947829,0.0520224463379376,0.0040276297882304,0.0520224463379376,3.807354922057604
minSoilDepthFrac_forest,tws,0.0088926618832385,0.00753510410713,0.0,0.0104824229986573,0.0495557690245571,0.0039270472491076,0.0495557690245571,3.807354922057604
kc_forest,potevap,0.0029395573855533,0.0026686272557171,0.0076024289262282,0.0717442602177198,0.0509409004979718,0.002511854099096,0.0509409004979718,3.807354922057604
tasmax,evap-total,-0.0032638954228576,-0.0037888235002291,0.0048863379835557,0.0441595262809747,0.0491225503234935,0.0011774919472044,0.0491225503234935,3.807354922057604
ps,qtot,-0.0099282551780774,-0.0073713891662703,0.0,0.0547374721106725,0.0499786085645463,0.0008812307032697,0.0499786085645463,4.0
tasmax,qtot,0.0183989498902582,0.0179815873971504,0.0028765843343752,0.0542682845649693,0.051494661707454,0.0031371954036939,0.051494661707454,3.807354922057604
kc_forest,tws,0.0023462492557855,-0.0043320145288311,0.0046808286819173,0.0091983710087819,0.0510759191811727,0.0040617921463427,0.0510759191811727,3.807354922057604
minSoilDepthFrac_forest,evap-total,0.0055175547371969,0.007011872619464,0.0,0.051340753168323,0.048740826694877,0.0035603010773803,0.048740826694877,3.807354922057604
interceptcap_forest,potevap,-0.0124713721783761,-0.0081367978479046,0.0015397154684206,0.0595940497087175,0.0509198818914061,0.0050623634738947,0.0509198818914061,4.0
tasmin,potevap,0.0047294231340022,0.0038964348418942,0.0071916001488663,0.079883354901908,0.0484584606105674,0.0007122441946688,0.0484584606105674,3.5849625007211565
rootFraction1_forest,potevap,-0.0025299293246622,-0.0022559904342375,0.0,0.076762042742228,0.048900938899049,0.0012500598360187,0.048900938899049,3.807354922057604
pr,potevap,-0.0025371693068205,-0.0024928098762967,0.0044741792297724,0.0601673286577486,0.0494898869988256,0.0014603338972065,0.0494898869988256,3.807354922057604
minSoilDepthFrac_forest,qtot,-0.004221092104276,-0.0001115302092235,0.0,0.0590647322992978,0.0479538011021616,0.0056829518643499,0.0479538011021616,3.807354922057604
kc_forest,evap-total,0.0109471276568973,0.0065626173597837,0.003899575163472,0.0418010589516378,0.0504471814356335,0.0017569642109592,0.0504471814356335,3.807354922057604
sfcwind,qtot,0.0080360120759679,0.0074885688747619,0.0,0.0451268632219895,0.0486518296092951,0.0010238269253056,0.0486518296092951,3.807354922057604
huss,tws,-0.0045048422323792,0.0081932023837934,0.0026158498215078,0.0087652894357685,0.0496098147637179,0.0018474531824946,0.0496098147637179,3.807354922057604
hurs,qr,-0.0131230726235128,-0.005019412107421,0.0019245356777215,0.0358052678262314,0.050152586030448,0.0020280882593279,0.050152586030448,3.5849625007211565
rlds,qr,-0.0028949741472409,-0.0041604727268248,0.0,0.0373287699742691,0.0507912534537973,0.0022936409119319,0.0507912534537973,3.807354922057604
huss,evap-total,-0.0058852232922282,-0.0063520018153245,0.0040371741459344,0.0421660107747194,0.0506246745677557,0.0034769073681416,0.0506246745677557,3.807354922057604
rsds,qr,-0.0178537047308383,-0.0211299494365857,0.0013951336002158,0.0353063235477159,0.0491561763566026,0.0031625074637143,0.0491561763566026,3.5849625007211565
huss,qtot,-0.0078911635947886,-0.0059620649277149,0.0,0.0526475237602443,0.0488622054397815,0.0017843550937329,0.0488622054397815,3.807354922057604
sfcwind,qr,0.0033528401427839,0.0064428813012429,0.0084853464998575,0.0322445955728623,0.0510125363937978,0.0021455774439276,0.0510125363937978,3.807354922057604
rlds,potevap,-0.0028544643970516,-0.002350145432937,0.0083964690340083,0.0802328413324795,0.0500467221122725,0.0018637075645848,0.0500467221122725,4.0
hurs,potevap,-0.0046404008373941,-0.0037980509966716,0.0,0.0737679600309007,0.049362618508318,0.0029968466090307,0.049362618508318,3.807354922057604
rsds,potevap,-0.0028857038445209,-0.0014613196288888,0.0059532841339651,0.0754198109667334,0.0488053248630006,0.0012846855255772,0.0488053248630006,3.5849625007211565
rlds,tws,-0.0001320314811315,-0.003548985389087,0.0,0.0091835227016417,0.0490097710856943,0.001579099873688,0.0490097710856943,3.807354922057604
hurs,tws,-0.0006959108428026,0.0033074678417617,0.0023568998341945,0.0098414177837925,0.0514148840340377,0.0040301930662249,0.0514148840340377,3.807354922057604
rsds,tws,-0.0073016488787826,-0.0047111199440923,0.0,0.0087984572128967,0.0514537524084114,0.0034216769247855,0.0514537524084114,3.807354922057604
huss,qr,0.0049889951810984,0.0018150388021309,0.0,0.0348194599364661,0.0504447472907311,0.0063166738222536,0.0504447472907311,4.0
hurs,evap-total,-0.0002735005127748,0.0012616865586974,0.0,0.0445154320590226,0.0507650519892364,0.003812315933491,0.0507650519892364,3.807354922057604
sfcwind,potevap,-0.0100150540847769,-0.0132561438346706,0.0025283061824756,0.0597730830940309,0.0505183405322169,0.0009343856437847,0.0505183405322169,3.807354922057604
rlds,evap-total,0.0044080773964406,0.0034561357775221,0.0,0.0474842288965654,0.0485846781093206,0.0017110736054312,0.0485846781093206,3.5849625007211565
rsds,evap-total,-0.0041349408432491,-0.0021525461308559,0.0,0.0434241084257095,0.0483182911465224,0.0013977429952624,0.0483182911465224,3.807354922057604
sfcwind,tws,-0.005558775471919,0.0110523931829943,0.0,0.0083369156109277,0.049260255497982,0.001392210506091,0.049260255497982,3.807354922057604
rlds,qtot,-0.0047774224957786,-0.0055872611239837,0.0011196786038718,0.0572268286810622,0.0500439273036373,0.0019549707801498,0.0500439273036373,3.807354922057604
hurs,qtot,-0.00148667591729,-0.0066693067047968,0.0,0.0523135440598786,0.0472539767019244,0.0017378277224813,0.0472539767019244,3.807354922057604
rsds,qtot,-0.0024526132165852,-0.0008723027898658,0.0,0.0536974655268824,0.0513875257731927,0.0034613144251378,0.0513875257731927,3.807354922057604
sfcwind,evap-total,-0.0114721566300309,-0.0084362550749636,0.0060101162017343,0.0368227801751926,0.0511424098934156,0.0008486513652991,0.0511424098934156,3.807354922057604
huss,potevap,0.0088965574140473,0.0116664804259954,0.0,0.0705024135102254,0.0515259767016782,0.0030794555934738,0.0515259767016782,3.807354922057604
maxRootDepth_forest,tws,,,0.0004198654350511,0.0,0.0,0.0,0.0,2.0
interceptcap_grassland,potevap,0.0090238205208561,0.0107551916227384,0.0019483548338792,0.058694411016623,0.0478203662639263,0.0008361252021867,0.0478203662639263,3.5849625007211565
minSoilDepthFrac_grassland,qtot,-0.0129879531042828,-0.0138811557027285,0.0,0.0579444104122284,0.0483176699165396,0.0043822511188142,0.0483176699165396,3.807354922057604
interceptcap_grassland,tws,0.0058343698066878,0.0069791061102065,0.0007835180490918,0.0089365739609541,0.0506647931206487,0.0018525238399697,0.0506647931206487,3.807354922057604
maxRootDepth_forest,evap-total,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction2_forest,potevap,-0.0142417652171702,-0.004991252820667,0.0,0.0839091915850034,0.0500992337683695,0.0040595100793128,0.0500992337683695,3.807354922057604
maxRootDepth_forest,qtot,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction2_forest,tws,-0.008121815700496,-0.0028139989387416,0.0,0.0095233319525534,0.0484589211790034,0.0017913259161293,0.0484589211790034,3.807354922057604
interceptcap_grassland,evap-total,0.0062059181076768,0.0065047919921148,0.0,0.0364965179372952,0.0475267533068087,0.0006854491378,0.0475267533068087,3.807354922057604
minSoilDepthFrac_grassland,qr,-0.0021535729427047,0.0010041378190654,0.0,0.0390258305705107,0.0480097643385127,0.003460551108923,0.0480097643385127,3.807354922057604
interceptcap_grassland,qtot,-0.005272610756857,-0.0109816262898138,0.0,0.0446117707397864,0.0479727922020976,0.0007517931020942,0.0479727922020976,3.5849625007211565
rootFraction2_forest,evap-total,0.0145791836437053,0.0084234635878218,0.0,0.0506056017559996,0.0476506583387766,0.0015304125930039,0.0476506583387766,3.5849625007211565
rootFraction2_forest,qtot,-0.0063162735732596,-0.0017862733549551,0.0007769342467831,0.0601832761972939,0.049101875180471,0.0018344773358692,0.049101875180471,3.807354922057604
maxRootDepth_forest,qr,,,0.0042699281246227,0.0,0.0,0.0,0.0,2.0
minSoilDepthFrac_grassland,potevap,0.0014853934294566,-0.0007976011858963,0.002838130600514,0.0870417567706285,0.0507606016652936,0.0067186873630101,0.0507606016652936,3.807354922057604
interceptcap_grassland,qr,-0.0054082129054924,-0.0023024533934054,0.0025026133956744,0.0293064342954871,0.050815711852183,0.0069024562593003,0.050815711852183,4.0
minSoilDepthFrac_grassland,tws,-0.0054631919780472,-0.0171745794257057,0.0,0.0099873081791969,0.0493285577683343,0.0047713673622553,0.0493285577683343,3.5849625007211565
rootFraction2_forest,qr,-0.000296374805649,0.0029132990769575,0.0,0.0377207187565678,0.047292331142196,0.0020313572113515,0.047292331142196,3.807354922057604
maxRootDepth_forest,potevap,,,0.0,0.0,0.0,0.0,0.0,2.0
minSoilDepthFrac_grassland,evap-total,0.0075189499435394,0.007778588316619,0.0,0.0510701282575189,0.0499936150203713,0.0056754909454247,0.0499936150203713,3.807354922057604
maxRootDepth_grassland,tws,,,0.0004211248069467,0.0,0.0,0.0,0.0,2.0
rootFraction1_grassland,qr,-0.0041610019798009,0.0022125946650872,0.0,0.035152952045381,0.0469148534858441,0.0010765234305106,0.0469148534858441,3.807354922057604
maxRootDepth_grassland,evap-total,,,0.0,0.0,0.0,0.0,0.0,2.0
kc_grassland,qr,-0.0091270983953443,-0.0129721158880771,0.0,0.0336040119539864,0.0492907376076742,0.0014362565405527,0.0492907376076742,3.807354922057604
rootFraction2_grassland,qr,0.0020349583137248,0.0031790038905102,0.0,0.0388629180643341,0.0482767672547364,0.0018921394566036,0.0482767672547364,3.807354922057604
maxRootDepth_grassland,qtot,,,3.74213251367328e-05,0.0,0.0,0.0,0.0,2.0
rootFraction1_grassland,potevap,-0.0130467585547377,-0.0143103627592446,0.0,0.0777928627721231,0.0496463806334286,0.0006386850450603,0.0496463806334286,3.807354922057604
kc_grassland,potevap,0.0045712367348274,0.0023987391389149,0.0055264654841273,0.0706389965686814,0.0482051031515873,0.001277831544851,0.0482051031515873,3.807354922057604
rootFraction1_grassland,tws,-0.0098452098030983,0.0006072135997133,0.0080309948261545,0.0093186093813272,0.0501017795097013,0.0037264333873795,0.0501017795097013,3.5849625007211565
rootFraction2_grassland,potevap,0.0003105371320322,-0.0002920046850065,0.0,0.0829514299541129,0.050367592188992,0.0015458161165969,0.050367592188992,3.807354922057604
kc_grassland,tws,-0.0180792879010526,-0.013370038944131,0.0,0.0086527118086682,0.0511038459656073,0.0043578077373696,0.0511038459656073,3.5849625007211565
maxRootDepth_grassland,qr,,,0.0018621477193745,0.0,0.0,0.0,0.0,2.0
rootFraction1_grassland,evap-total,9.015916139915947e-05,-0.0012475742204674,0.0,0.0465306667961133,0.0483479965072342,0.0024229239180361,0.0483479965072342,3.5849625007211565
rootFraction2_grassland,tws,-0.0161980683184728,-0.0209302347901962,0.0,0.0096689460921602,0.0483335121514351,0.0007328440278297,0.0483335121514351,3.5849625007211565
kc_grassland,evap-total,-0.0045703206694727,0.0004292637307445,0.0,0.0414856672304653,0.048392348022584,0.0025160607162079,0.048392348022584,3.807354922057604
rootFraction1_grassland,qtot,0.0019633010407592,3.65018267462016e-05,0.0048981569915032,0.0552498182964429,0.0488259373971937,0.0023416645846909,0.0488259373971937,3.807354922057604
rootFraction2_grassland,evap-total,0.0001972683763236,-0.0027165367681015,0.0,0.0506811679313408,0.0507707672473078,0.0026291819055949,0.0507707672473078,3.807354922057604
kc_grassland,qtot,-0.0039051460817209,-0.000974627158744,0.0041250068354798,0.0508707060052969,0.0512430240184817,0.0026107387526304,0.0512430240184817,4.0
maxRootDepth_grassland,potevap,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction2_grassland,qtot,-0.0015332241731451,0.0063960729976389,0.0024345598184813,0.0599569223442554,0.0488082354701971,0.0014303540672888,0.0488082354701971,3.807354922057604
rootFraction1_irrNonPaddy,potevap,-0.0074071316403105,-0.0094607248233951,0.0,0.0790474179606435,0.0488937313245443,0.0030588883434102,0.0488937313245443,3.807354922057604
minSoilDepthFrac_irrNonPaddy,evap-total,0.0057080664163507,0.0010714330289747,0.0002383362499642,0.0523534826519913,0.0492641896265408,0.006382134119969,0.0492641896265408,3.807354922057604
rootFraction1_irrNonPaddy,tws,0.0058789292355317,-0.0110374110570002,0.0057841193512437,0.0093494061079312,0.0472696060815568,0.001604646857961,0.0472696060815568,3.807354922057604
minSoilDepthFrac_irrNonPaddy,qtot,-0.0061726740113449,-0.0066357937245923,0.0009282449430791,0.0587025590004053,0.0471900320595752,0.0026026712836463,0.0471900320595752,3.807354922057604
interceptcap_irrNonPaddy,qr,0.0099023397909178,0.0082014780039391,0.0,0.030741936596452,0.0472475333709769,0.0026185442448454,0.0472475333709769,3.807354922057604
rootFraction1_irrNonPaddy,evap-total,-0.00578512439911,-0.0062838288981626,0.0,0.0468478868877904,0.0482286582306155,0.0006187140958225,0.0482286582306155,3.807354922057604
kc_irrNonPaddy,qr,-0.0063418303913542,0.0026494193340977,0.0019539865770088,0.0340688153570546,0.0467073935061035,0.0028956684417145,0.0467073935061035,3.807354922057604
rootFraction1_irrNonPaddy,qtot,-0.0068530050701314,-0.0023794569193445,0.0002205514366107,0.0555684734210051,0.0488840285933058,0.0013428603673353,0.0488840285933058,3.807354922057604
interceptcap_irrNonPaddy,potevap,-0.014486560093143,-0.0193475581812552,0.0,0.0585185801745308,0.0475846710320222,0.0013641274684652,0.0475846710320222,3.5849625007211565
minSoilDepthFrac_irrNonPaddy,qr,-0.0029991543644729,0.0030915204444714,0.0,0.0393691634919053,0.0463214874747678,0.002536473293235,0.0463214874747678,3.5849625007211565
kc_irrNonPaddy,potevap,-0.0022645867880768,-0.0019077449086185,0.0124537594842379,0.0720474523929833,0.0500397206031998,0.0010179316242838,0.0500397206031998,3.807354922057604
interceptcap_irrNonPaddy,tws,0.0214270160219717,-0.0027676200408413,0.0026618628941621,0.00905966673384,0.0495483531500591,0.002109056444906,0.0495483531500591,3.807354922057604
kc_irrNonPaddy,tws,0.0027284473659019,-0.0072299576067994,0.0031754307494997,0.0093477915113259,0.0495318009527562,0.0025944317278241,0.0495318009527562,3.5849625007211565
rootFraction1_irrNonPaddy,qr,-0.0098161803886083,-0.005920478981827,0.0005382948414771,0.0367675688415222,0.0492478720222112,0.0018499248870256,0.0492478720222112,3.807354922057604
interceptcap_irrNonPaddy,evap-total,-0.0008737764511854,-0.0010353582114442,0.0047190426704997,0.0366412778293987,0.0477895008316701,0.0012838042787298,0.0477895008316701,3.807354922057604
minSoilDepthFrac_irrNonPaddy,potevap,0.0061431871514812,0.0044642939039021,0.0028488867956975,0.0865536389660952,0.0483063499486318,0.0026900067079544,0.0483063499486318,3.807354922057604
kc_irrNonPaddy,evap-total,0.0095869381021399,0.0105068277530582,0.0008239639300322,0.0415762178005809,0.0491077501225532,0.0027928524317596,0.0491077501225532,3.807354922057604
interceptcap_irrNonPaddy,qtot,0.0024389451251877,-0.0008454527701708,0.0054010116932348,0.0447427550337742,0.0482455698269666,0.0019680571393126,0.0482455698269666,3.807354922057604
kc_irrNonPaddy,qtot,0.0059545371552484,0.0071776283280503,0.0014099740372772,0.0509155617198186,0.04890254741577,0.0009816760349794,0.04890254741577,3.807354922057604
minSoilDepthFrac_irrNonPaddy,tws,-0.0004749373650736,-0.0063919898721199,0.0,0.0097367081362123,0.0472242143373962,0.0017376533139468,0.0472242143373962,3.807354922057604
interceptcap_irrPaddy,tws,0.0014262558982748,-0.0052446293639,0.0,0.0082673038130919,0.0482534555284033,0.0015622100624872,0.0482534555284033,3.807354922057604
rootFraction2_irrNonPaddy,qr,0.008044772037321,0.006631148614764,0.0024471917667874,0.0386456612293477,0.0485057534484069,0.0020695690062966,0.0485057534484069,3.807354922057604
maxRootDepth_irrNonPaddy,qr,,,8.543311958142397e-05,0.0,0.0,0.0,0.0,2.0
minSoilDepthFrac_irrPaddy,qr,0.0073601219735977,-0.0026728518661569,0.0007316071007918,0.040699267009325,0.0464782593090631,0.0017405718455979,0.0464782593090631,3.5849625007211565
interceptcap_irrPaddy,evap-total,-0.0117142144180112,-0.0100490544478089,0.0009895872313094,0.0379907089981213,0.0499404373446416,0.0018617042697031,0.0499404373446416,3.5849625007211565
interceptcap_irrPaddy,qtot,0.0017415428667868,0.0008900203707482,0.0005873626931611,0.0443725093890334,0.0498197217679694,0.00279995915995,0.0498197217679694,3.807354922057604
rootFraction2_irrNonPaddy,potevap,-0.0054716268668433,-0.000833858108341,0.0,0.0843317810287522,0.0493993994900153,0.0013860625263159,0.0493993994900153,3.807354922057604
maxRootDepth_irrNonPaddy,potevap,,,3.435430721565602e-06,0.0,0.0,0.0,0.0,2.0
minSoilDepthFrac_irrPaddy,potevap,0.0098396377320419,0.0066831360165861,0.0010234491933704,0.0871965780277919,0.0477548751604076,0.0032612974604945,0.0477548751604076,3.807354922057604
rootFraction2_irrNonPaddy,tws,0.0077656679980392,-0.0023905536587192,0.0146310821240183,0.0101772542001845,0.048302555426063,0.0022821337738724,0.048302555426063,3.321928094887362
maxRootDepth_irrNonPaddy,tws,,,0.0004535389791091,0.0,0.0,0.0,0.0,2.0
minSoilDepthFrac_irrPaddy,tws,-0.0034421038956215,-0.0016514810984843,0.0,0.0096130217246913,0.0502607969112988,0.0045979302041007,0.0502607969112988,4.0
interceptcap_irrPaddy,qr,-0.0067028900036952,-0.0013721677455025,0.0,0.029990486666169,0.0483646440751049,0.0020952268982438,0.0483646440751049,3.5849625007211565
rootFraction2_irrNonPaddy,evap-total,-0.0101424404237922,-0.0069606407236592,0.0012459751696463,0.0506390637268043,0.0487089629033023,0.0014313384373307,0.0487089629033023,3.807354922057604
maxRootDepth_irrNonPaddy,evap-total,,,0.0,0.0,0.0,0.0,0.0,2.0
minSoilDepthFrac_irrPaddy,evap-total,-0.0011630244949621,0.0006518430740798,0.0018731389739787,0.0507504419581708,0.0489889346889665,0.0043823561882927,0.0489889346889665,3.807354922057604
rootFraction2_irrNonPaddy,qtot,0.0028840935139255,0.001662447719747,0.0017805458719397,0.0604040651985953,0.0495194807028251,0.0010011577224955,0.0495194807028251,3.807354922057604
minSoilDepthFrac_irrPaddy,qtot,-0.0064561836415453,-0.0069891296041188,0.0,0.059252663950619,0.0515752590864335,0.0057984568649595,0.0515752590864335,3.807354922057604
maxRootDepth_irrNonPaddy,qtot,,,0.0,0.0,0.0,0.0,0.0,2.0
interceptcap_irrPaddy,potevap,-0.0140676487295538,-0.0165398108705333,0.0053315803048068,0.0597666435984153,0.0507761170969302,0.0018565938450603,0.0507761170969302,3.807354922057604
kc_irrPaddy,qr,-0.0037511517528457,0.000607381393499,0.0,0.0341835454738365,0.04795241478753,0.0020234901975041,0.04795241478753,3.807354922057604
maxRootDepth_irrPaddy,tws,,,0.0004368363180948,0.0,0.0,0.0,0.0,2.0
rootFraction2_irrPaddy,qr,0.0161592164833835,0.0024714842123366,0.0045914831775384,0.0399342050822017,0.0499977155552845,0.0029772162187375,0.0499977155552845,3.807354922057604
maxRootDepth_irrPaddy,evap-total,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction1_irrPaddy,potevap,-0.0009430185673496,-0.0008802715422138,0.0,0.0770608070910421,0.0476558695540496,0.0013363544825303,0.0476558695540496,3.807354922057604
kc_irrPaddy,potevap,0.0060735619897262,0.0059168126070605,0.0008024716109851,0.0706032126875422,0.0481059211857493,0.0006854677404422,0.0481059211857493,3.807354922057604
maxRootDepth_irrPaddy,qtot,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction1_irrPaddy,tws,0.0113249540668869,0.003218282749574,0.0035767051274033,0.0097011092448529,0.0485884496601225,0.0014963557133386,0.0485884496601225,3.5849625007211565
rootFraction2_irrPaddy,potevap,0.0058298494555144,-0.0005460700347249,0.0,0.0842588239869011,0.0484575024592707,0.0025805015939015,0.0484575024592707,3.5849625007211565
kc_irrPaddy,tws,0.0171805810288172,0.0067186428236365,0.0,0.0094154219586539,0.0492557808361849,0.0009684554330328,0.0492557808361849,3.807354922057604
rootFraction1_irrPaddy,evap-total,0.0068600977394007,0.0116375035813922,0.0,0.0464540795317656,0.0484744572260285,0.0013421505609644,0.0484744572260285,3.5849625007211565
rootFraction2_irrPaddy,tws,-0.0109119629028802,0.0004912572370815,0.0,0.0093791626818897,0.0496714297054073,0.0027598862044579,0.0496714297054073,3.807354922057604
kc_irrPaddy,evap-total,0.0010412106625958,0.0008757411478577,0.0004034145869562,0.0416445478993574,0.050457117455182,0.0043684325565993,0.050457117455182,3.807354922057604
rootFraction1_irrPaddy,qtot,-0.0056058885628909,-0.006789640979276,0.0032792195528408,0.0553003868422043,0.0487072632866358,0.0012191824670755,0.0487072632866358,3.807354922057604
maxRootDepth_irrPaddy,qr,,,0.0033110334586572,0.0,0.0,0.0,0.0,2.0
rootFraction2_irrPaddy,evap-total,0.0019037375543925,0.0038330325818129,0.0089163555649163,0.0509413975414038,0.0504069483464401,0.0042131432432911,0.0504069483464401,3.807354922057604
kc_irrPaddy,qtot,0.0005323270603072,0.0054199316070246,0.0,0.0504475664538624,0.0485899164027792,0.0020897046162882,0.0485899164027792,3.5849625007211565
rootFraction2_irrPaddy,qtot,-0.0106821641452026,-0.0082299604844477,0.0051289097500362,0.0592308951370605,0.0497769081635334,0.00151201239475,0.0497769081635334,3.807354922057604
maxRootDepth_irrPaddy,potevap,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction1_irrPaddy,qr,-0.0062212787367814,-0.012299438367925,0.0,0.0368705856047284,0.0475497924415061,0.0023876563793019,0.0475497924415061,3.5849625007211565
porosity,tws,-0.0105195853279326,0.0070689247812352,0.0,0.0036313053656477,0.0495280446230868,0.0490846727641422,0.0495280446230868,3.807354922057604
kSatAquifer,potevap,-0.0041555902363444,-0.0067181688830914,0.0,0.052356095745292,0.0489908436349392,0.0150768240257916,0.0489908436349392,3.807354922057604
cellarea30min,potevap,-0.0104948021626614,-0.0091818515608618,0.0070637174352796,0.0768384129637112,0.0493338725444128,0.0188601057784279,0.0493338725444128,3.807354922057604
porosity,evap-total,-0.001453312772638,-0.0015562379548964,0.0043658424384149,0.006458212465386,0.0506019785922011,0.0497864830924972,0.0506019785922011,3.807354922057604
kSatAquifer,tws,-0.0067452018491981,0.0060478558338823,0.0,0.0082621031190644,0.0474567897860154,0.0149555812539,0.0474567897860154,3.807354922057604
recessionCoeff,qr,0.0007405544856134,0.0013474210979918,0.0053218800243648,0.0247678082627022,0.0494991969831378,0.0022844134577906,0.0494991969831378,3.807354922057604
porosity,qtot,-0.0036207396166751,-0.0004440439440925,0.0,0.0088943788933836,0.0503691324201232,0.0492658868079949,0.0503691324201232,4.0
