input,output,pearson,spearman,mutual information (sklearn),normalized mutual information,MIC,MAS,MEV,MCN_general
interceptcap_forest,evap-total,0.00565191177612,0.0035334182462483,0.0053427626855064,0.0366723566980437,0.0482067685124998,0.0012699827831573,0.0482067685124998,3.807354922057604
rootFraction1_forest,evap-total,0.0001985755928839,-0.0041158965028033,0.0,0.0481336346005489,0.0483726520988451,0.0008532443599036,0.0483726520988451,3.807354922057604
hurs,qr,0.0112030129505509,0.0013961960264886,0.0,0.0352415950159409,0.0477240357819013,0.0020816033593658,0.0477240357819013,3.807354922057604
rlds,qr,-0.0066532277047228,0.0021500399843363,0.0,0.0390718591656613,0.0489044225961594,0.0032747910010239,0.0489044225961594,3.807354922057604
huss,qr,-0.0170678889468783,-0.0091434095359324,0.0,0.0342577548808351,0.0475308085297739,0.0035148996623193,0.0475308085297739,3.5849625007211565
sfcwind,qr,0.0048559924144309,0.0048487837919217,0.0,0.0311730607551858,0.0485033025389713,0.0016278558700598,0.0485033025389713,3.807354922057604
hurs,tws,-0.0094043072172224,-0.0011512343022369,0.0092302350941206,0.0092496762936874,0.0497091434961408,0.0012536240787236,0.0497091434961408,3.807354922057604
rlds,tws,-0.0018996086699483,0.0007042151815632,0.0,0.0093434539483591,0.0473626093575216,0.0009313763744447,0.0473626093575216,3.807354922057604
sfcwind,tws,-0.0088221082120187,-0.0085218801192559,0.001670481431887,0.0080488350905478,0.0496096417961556,0.0007491044825715,0.0496096417961556,3.807354922057604
huss,tws,0.0111965089510047,-0.0016052090340756,0.0062042267278954,0.0096866128397031,0.0487342568790418,0.0011693029560699,0.0487342568790418,3.807354922057604
hurs,potevap,0.0080086980089855,0.0102184018757151,0.0,0.0733168849749166,0.0512485027783205,0.0023548577874461,0.0512485027783205,3.807354922057604
hurs,evap-total,0.0002118298058263,-0.0062552729192676,0.0,0.0436198755491217,0.0488757679957122,0.0013899831388429,0.0488757679957122,3.5849625007211565
rsds,qr,-0.0097947004344799,-0.0077754136468542,0.0,0.0360772870800652,0.0491473153948058,0.0019648662872679,0.0491473153948058,3.807354922057604
rlds,potevap,0.0045941123051701,0.0037184197138464,0.0,0.0784245424013621,0.0507599019557913,0.0034068835871697,0.0507599019557913,3.807354922057604
rlds,evap-total,-0.0131551049595662,-0.012736029683125,0.0021378590647058,0.0467545659843759,0.0497430903982819,0.0007894028070713,0.0497430903982819,3.807354922057604
hurs,qtot,0.0050806638359755,0.0052073526916572,0.0,0.0535771312956629,0.0497052211768672,0.0018285730926556,0.0497052211768672,3.807354922057604
huss,evap-total,-0.0018900741864567,-3.5110824734881775e-05,0.0042498322262849,0.0430935810602823,0.0510936433545325,0.0019014389697417,0.0510936433545325,3.807354922057604
huss,potevap,0.0028679610918315,0.0034481265580396,0.0050141150056743,0.0722417247563162,0.0496415480270615,0.0020705397802583,0.0496415480270615,4.0
sfcwind,potevap,0.0083594357062375,0.0085344466384705,0.0,0.0597754434190065,0.0488816419116033,0.000737742763806,0.0488816419116033,3.807354922057604
sfcwind,evap-total,0.0027077131653245,0.0017349019236166,0.0004761762715723,0.0369263826658957,0.0509551003133507,0.0018911520613958,0.0509551003133507,3.807354922057604
rlds,qtot,-0.0057275647725968,-0.0070853107898492,0.0,0.056699806283825,0.0498216880756133,0.0026705389589243,0.0498216880756133,3.807354922057604
rsds,tws,-0.0005186704126242,0.0040610757836901,0.0,0.0099337175747534,0.0493748833598917,0.0015560922422867,0.0493748833598917,3.5849625007211565
sfcwind,qtot,-0.0008975030266414,-0.0026496431488202,0.0058674207462665,0.0466129663088239,0.0490470710207274,0.0008791835669427,0.0490470710207274,3.807354922057604
huss,qtot,0.00571225150688,0.0065879408949507,0.0013339351432293,0.0532178042571007,0.0493686729497948,0.0010446544639477,0.0493686729497948,3.807354922057604
rsds,potevap,0.0034261852615969,0.008024175643554,0.0065901951801334,0.076061511523256,0.0498016522972906,0.0008063095971466,0.0498016522972906,3.5849625007211565
rsds,evap-total,-0.0085899153318815,-0.0045401216552337,0.0,0.0434744585047713,0.048377654899997,0.0010637240710323,0.048377654899997,3.807354922057604
rsds,qtot,-0.0048849302585045,-0.0084628732445987,0.0,0.0544818442262817,0.0503506286008788,0.0023121026778374,0.0503506286008788,3.807354922057604
minSoilDepthFrac_grassland,tws,-0.0026194658952365,0.0067590660112539,0.0008183930305971,0.0101098014117923,0.0462639227914505,0.0011596725071749,0.0462639227914505,3.5849625007211565
interceptcap_grassland,qr,-0.002206301617257,-0.0048009770219493,0.0,0.0296387913304565,0.0493183986935506,0.0016961306986104,0.0493183986935506,3.807354922057604
rootFraction2_forest,qr,0.0012895771639199,0.0044593431871194,0.0029312003158654,0.0383508565582017,0.0485785908799261,0.0011983353646582,0.0485785908799261,3.5849625007211565
minSoilDepthFrac_grassland,potevap,-0.003119656656816,-0.0023146460787851,0.0007717754493894,0.0874479516012641,0.0500776756155242,0.0044494663827893,0.0500776756155242,3.807354922057604
minSoilDepthFrac_grassland,evap-total,0.0023297586522373,0.0033883604284377,0.0024955671681876,0.0503982784137225,0.0443659922261952,0.0008877737782012,0.0443659922261952,3.807354922057604
rootFraction2_forest,tws,0.0062034417879372,0.0208397782596255,0.0,0.0101998404216912,0.0483752096221584,0.0014987624536508,0.0483752096221584,3.321928094887362
maxRootDepth_forest,qr,,,0.0,0.0,0.0,0.0,0.0,2.0
minSoilDepthFrac_grassland,qtot,0.0017924575832446,-0.0003174120341781,0.0,0.0600863412608964,0.0479889813165692,0.0012060032146464,0.0479889813165692,3.807354922057604
interceptcap_grassland,tws,-0.0039113586181715,-0.0054568539144718,0.0,0.0084333710965395,0.0507985593943273,0.0019286512365591,0.0507985593943273,3.807354922057604
maxRootDepth_forest,tws,,,0.0005251353477289,0.0,0.0,0.0,0.0,2.0
rootFraction2_forest,evap-total,-0.0042392864758045,-0.0073261684242154,0.0,0.0499436613386402,0.0490393023665794,0.0008641732030586,0.0490393023665794,3.807354922057604
interceptcap_grassland,potevap,-0.0042191286936852,-0.0041210971945914,0.0025808458347142,0.0589839373091888,0.0512205493154379,0.0040350528549259,0.0512205493154379,4.0
rootFraction2_forest,potevap,-0.006986451871327,-0.004049564150177,0.0074418657716712,0.0857189848462907,0.0514064221850298,0.0043706439880413,0.0514064221850298,3.807354922057604
interceptcap_grassland,evap-total,-0.0034710837152915,-0.0097030290301991,0.0,0.0378667352666775,0.0495907980263302,0.0021934282332622,0.0495907980263302,3.807354922057604
maxRootDepth_forest,evap-total,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction2_forest,qtot,0.0069113711170129,0.00727514502846,0.0,0.0606118891608193,0.0500938812538611,0.0023268220990121,0.0500938812538611,3.5849625007211565
maxRootDepth_forest,potevap,,,0.0,0.0,0.0,0.0,0.0,2.0
interceptcap_grassland,qtot,-0.0015923579315933,-0.005369236940995,0.0029997811086337,0.0438359413707041,0.0478862397514964,0.0006708813640602,0.0478862397514964,3.807354922057604
maxRootDepth_forest,qtot,,,0.0,0.0,0.0,0.0,0.0,2.0
minSoilDepthFrac_grassland,qr,0.0062635124878609,0.0026895921417215,0.0,0.0405216983538423,0.0455916922534548,0.0020815939617293,0.0455916922534548,3.807354922057604
rootFraction2_grassland,potevap,0.0011800601224603,0.0063322446139133,0.0,0.084637135053135,0.0494293112591665,0.0012296368837083,0.0494293112591665,3.807354922057604
maxRootDepth_grassland,potevap,,,7.064757630226293e-05,0.0,0.0,0.0,0.0,2.0
rootFraction2_grassland,evap-total,-0.0137312592531319,-0.0168174672846412,0.0,0.0497018341490697,0.0486584096362265,0.0019480173146488,0.0486584096362265,3.807354922057604
maxRootDepth_grassland,evap-total,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction1_grassland,potevap,0.0101912832461532,0.0129690083190042,0.0,0.0783989124275837,0.0499885173002614,0.0021325787386922,0.0499885173002614,3.5849625007211565
rootFraction1_grassland,evap-total,0.0056987902819501,0.0074613616867012,0.0,0.0474247187088769,0.0489590066614876,0.0024970316601775,0.0489590066614876,4.0
rootFraction2_grassland,qtot,-0.0020466419285499,-0.0040068008609158,0.0,0.0596009449495715,0.0475523451218503,0.0011417664963777,0.0475523451218503,3.5849625007211565
maxRootDepth_grassland,qtot,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction1_grassland,qtot,0.017963949327421,0.0092316047776922,0.0066708688408834,0.0560786000049562,0.0503003925953294,0.0038794972770358,0.0503003925953294,3.807354922057604
kc_grassland,qr,0.0137472075959837,-0.0006464337356256,0.0052044899297012,0.0348354780940309,0.0482253593791713,0.0020751972983345,0.0482253593791713,3.807354922057604
kc_grassland,tws,-0.0097359796090797,0.0104205782527112,0.0,0.0089063295307508,0.0488771603127607,0.0029458312275877,0.0488771603127607,3.807354922057604
kc_grassland,evap-total,-0.0058219837328243,-0.0041145763951523,0.0085407494711242,0.0422316336911795,0.0482271692622636,0.0021408815556435,0.0482271692622636,3.807354922057604
kc_grassland,potevap,-0.0041879018047652,-0.0008065091004087,0.0004307185940568,0.070425267534259,0.0490152480647075,0.003388251826623,0.0490152480647075,3.807354922057604
rootFraction2_grassland,qr,-0.0066181605197351,0.0052668423717824,0.0024761978831895,0.0390264930613297,0.0468513200906109,0.0014978885884822,0.0468513200906109,3.807354922057604
maxRootDepth_grassland,qr,,,0.0011533691265124,0.0,0.0,0.0,0.0,2.0
rootFraction1_grassland,qr,0.0178943524056335,0.0106741975744485,0.0004661862031341,0.0364438619471268,0.0479302804401848,0.0013348190275866,0.0479302804401848,3.5849625007211565
kc_grassland,qtot,0.002914462663408,0.0077562726640411,0.0153356577799916,0.0515495469577185,0.049732060309903,0.0020124861236223,0.049732060309903,3.807354922057604
rootFraction2_grassland,tws,-0.0026001219725068,-0.0045063315576725,0.0,0.0092764279411658,0.0486253754978356,0.0014901743291471,0.0486253754978356,3.807354922057604
maxRootDepth_grassland,tws,,,0.0005554550388884,0.0,0.0,0.0,0.0,2.0
rootFraction1_grassland,tws,-0.0028235961351044,-0.0070554746457986,0.0,0.0097210422694503,0.0499670448273926,0.0014607344945049,0.0499670448273926,3.5849625007211565
minSoilDepthFrac_irrNonPaddy,tws,0.0007897905696332,0.007023399602757,0.0,0.0100742801569537,0.0480877014505149,0.0051440096694979,0.0480877014505149,3.807354922057604
kc_irrNonPaddy,potevap,0.0132882347585675,0.0148550403561183,0.0048738974416604,0.0712492201155204,0.0505159827035787,0.0022680388037806,0.0505159827035787,3.5849625007211565
kc_irrNonPaddy,evap-total,0.0001092824708374,0.0015541158048757,0.0040658789673102,0.0423823208484682,0.0468084239350585,0.0025868838640437,0.0468084239350585,3.807354922057604
rootFraction1_irrNonPaddy,qr,0.0009997618900519,-0.0012832419469858,0.0,0.0370224319001093,0.0466589488047326,0.0026282413727012,0.0466589488047326,3.807354922057604
kc_irrNonPaddy,qtot,-0.0015710587264241,-0.0032628718538589,0.0070943326104195,0.0510770315974115,0.0495010183789105,0.0027651894538692,0.0495010183789105,3.807354922057604
rootFraction1_irrNonPaddy,tws,0.0127657598826253,-3.72350589354397e-05,0.000979170055988,0.0095038956757156,0.0492693319656757,0.0037624478870823,0.0492693319656757,3.807354922057604
minSoilDepthFrac_irrNonPaddy,potevap,0.0101719082072144,0.0126426477978548,0.0,0.0853742512780353,0.0451080834751159,0.0009864542993502,0.0451080834751159,3.5849625007211565
minSoilDepthFrac_irrNonPaddy,evap-total,0.006424192978349,0.0022022958727067,0.0,0.052174368335339,0.0472029133783817,0.00090708959181,0.0472029133783817,3.807354922057604
interceptcap_irrNonPaddy,qr,-0.016364824096916,-0.0064555007884849,0.0060900632706868,0.0301873891285097,0.0486472785791138,0.0011453737764714,0.0486472785791138,3.807354922057604
minSoilDepthFrac_irrNonPaddy,qtot,-0.0054330739217313,-0.0023394974877589,0.0,0.0605600857758795,0.0485814961962687,0.0042245501798567,0.0485814961962687,3.807354922057604
interceptcap_irrNonPaddy,tws,0.0059371821694286,0.0006408570326802,0.0,0.0081740525191933,0.0469736868238738,0.0010387820213336,0.0469736868238738,3.5849625007211565
rootFraction1_irrNonPaddy,potevap,-0.0042277123433277,-0.0055258683302381,0.0016891459899568,0.0787779140078902,0.0482321594813858,0.001151429037662,0.0482321594813858,3.5849625007211565
rootFraction1_irrNonPaddy,evap-total,-9.11265927522266e-05,0.0107737705413602,0.0024612556952696,0.0472299356756013,0.0480343114736503,0.0008442666734554,0.0480343114736503,3.807354922057604
rootFraction1_irrNonPaddy,qtot,0.0032049550138034,0.0011076184486135,0.0011918572533877,0.0555093566594763,0.0470358028617124,0.0010964245657322,0.0470358028617124,3.807354922057604
interceptcap_irrNonPaddy,potevap,0.0148640426981628,0.0164681529483391,0.0006989929671918,0.0591334333236558,0.0482630911131678,0.0014687262977727,0.0482630911131678,3.807354922057604
interceptcap_irrNonPaddy,evap-total,0.0068446128917329,0.0051095587428349,0.0,0.0363376594898471,0.0509361574493415,0.0016915267238057,0.0509361574493415,3.807354922057604
kc_irrNonPaddy,qr,-0.0074085538391078,-0.0006997530511298,0.0011690599591895,0.0336880380698857,0.0466996883720923,0.001457938926818,0.0466996883720923,3.5849625007211565
interceptcap_irrNonPaddy,qtot,0.0068566495054314,0.0093702931257959,0.0,0.0446467300247048,0.0480996415472461,0.0017850654422029,0.0480996415472461,3.807354922057604
kc_irrNonPaddy,tws,0.0021130714074188,-0.0005992909030806,0.0087926837862726,0.0089418903129711,0.0508745302129094,0.0048911737749818,0.0508745302129094,3.807354922057604
minSoilDepthFrac_irrNonPaddy,qr,0.0098115845679229,-0.0024202388235805,0.0071056953292476,0.0388733684667744,0.0478179599949213,0.0022966315162396,0.0478179599949213,3.5849625007211565
rootFraction2_irrNonPaddy,qtot,-0.0096777167552769,-0.0088421177663143,0.0,0.0593476959066857,0.0489812261379656,0.0034414737254744,0.0489812261379656,3.807354922057604
minSoilDepthFrac_irrPaddy,qr,0.0047122852469946,0.00787588835411,0.0023853837831282,0.0391021247966972,0.0482415352616741,0.003219772823576,0.0482415352616741,3.807354922057604
interceptcap_irrPaddy,qr,-0.013700954926231,-0.0099615023967653,0.0007209239864609,0.0282382139946498,0.0475286320092674,0.003613316416722,0.0475286320092674,3.5849625007211565
minSoilDepthFrac_irrPaddy,tws,-0.0127528775925349,-0.0158516118770838,0.0,0.0102970666739902,0.0492530603563574,0.0060048217200079,0.0492530603563574,3.807354922057604
maxRootDepth_irrNonPaddy,qr,,,0.0013909547172965,0.0,0.0,0.0,0.0,2.0
interceptcap_irrPaddy,tws,0.0001008864745547,0.0046515492512637,0.0,0.0083190441229516,0.0485486194483447,0.0029151490830367,0.0485486194483447,3.807354922057604
maxRootDepth_irrNonPaddy,tws,,,0.0004895891404286,0.0,0.0,0.0,0.0,2.0
minSoilDepthFrac_irrPaddy,potevap,-0.0073260590812639,-0.0055279348011134,0.0045251158527195,0.0862799736950429,0.0469049202165431,0.0019863381428346,0.0469049202165431,3.807354922057604
minSoilDepthFrac_irrPaddy,evap-total,-0.0025255767413988,-0.0086000618750846,0.0,0.051400139272086,0.0471120481954658,0.0019737218790109,0.0471120481954658,3.5849625007211565
rootFraction2_irrNonPaddy,qr,-0.0038030915528686,0.0100847678215696,0.0,0.0382207596829992,0.047223271951566,0.0016817711602787,0.047223271951566,3.807354922057604
interceptcap_irrPaddy,potevap,0.0034770506984675,0.0034764626685886,0.0,0.0589862064193481,0.0503564407753218,0.0009404170793838,0.0503564407753218,3.807354922057604
interceptcap_irrPaddy,evap-total,0.0051924411539714,0.0047874701292806,0.0115204925014804,0.0364318870058613,0.0489618891785716,0.0013184043560568,0.0489618891785716,3.5849625007211565
rootFraction2_irrNonPaddy,tws,-0.0075320281001721,0.0037817855569153,0.0059378649046459,0.0097120295006432,0.049244042870257,0.0044332270586503,0.049244042870257,4.0
interceptcap_irrPaddy,qtot,-0.0143632098819624,-0.0087933912815077,0.0113715017552928,0.0440722822794779,0.0492450137874151,0.0012854834673796,0.0492450137874151,3.807354922057604
maxRootDepth_irrNonPaddy,potevap,,,0.0,0.0,0.0,0.0,0.0,2.0
minSoilDepthFrac_irrPaddy,qtot,0.0032009420213288,0.0060249387641682,0.0,0.0600489038556629,0.0494369968333599,0.0052634604442541,0.0494369968333599,3.807354922057604
maxRootDepth_irrNonPaddy,evap-total,,,0.0,0.0,0.0,0.0,0.0,2.0
maxRootDepth_irrNonPaddy,qtot,,,7.277311709630307e-05,0.0,0.0,0.0,0.0,2.0
rootFraction2_irrNonPaddy,potevap,-0.0071811802120973,-0.0060035584341168,0.0049754159791373,0.0853914240234688,0.0496763847260605,0.0019420215040762,0.0496763847260605,3.807354922057604
rootFraction2_irrNonPaddy,evap-total,0.0074519133892944,0.0083562556835436,0.0051579334220006,0.0502611237873184,0.0485749310571926,0.0019124139222607,0.0485749310571926,3.807354922057604
rootFraction2_irrPaddy,qtot,-0.0053522571014271,-0.0096027440786451,0.0,0.0609812101933921,0.0476556654509772,0.0011015579868786,0.0476556654509772,3.807354922057604
kc_irrPaddy,potevap,-0.0028133287887168,-0.002361235117207,0.0002526145516847,0.070273816143333,0.0515305948927718,0.0033739724360916,0.0515305948927718,3.807354922057604
kc_irrPaddy,evap-total,-0.0129611250600347,-0.0146419467165176,0.0068064988667257,0.0422599267152592,0.0507689788590032,0.0019300360522841,0.0507689788590032,3.807354922057604
rootFraction1_irrPaddy,tws,0.0081982365029404,-0.0004670725105911,0.0010676166493608,0.0089332123664102,0.0515117689176311,0.0034333460041884,0.0515117689176311,3.807354922057604
maxRootDepth_irrPaddy,qr,,,0.0,0.0,0.0,0.0,0.0,2.0
kc_irrPaddy,qtot,-0.0058630420575101,-0.0128455466826223,0.0,0.05079626779746,0.0480070262069111,0.0019246243357678,0.0480070262069111,3.807354922057604
maxRootDepth_irrPaddy,tws,,,0.0005274947241014,0.0,0.0,0.0,0.0,2.0
rootFraction1_irrPaddy,evap-total,0.000436055389456,0.0043793262285636,0.0,0.0470386666505738,0.0497223123226251,0.0014248391706693,0.0497223123226251,3.5849625007211565
rootFraction1_irrPaddy,potevap,-0.0069634063191999,-0.0103724423848051,0.0,0.0786085942750861,0.0489757551238059,0.0028913141028092,0.0489757551238059,3.807354922057604
rootFraction1_irrPaddy,qtot,-0.0059470794343266,-0.00530532271854,0.0,0.0555494594383116,0.0496097176215598,0.0045691621286898,0.0496097176215598,3.807354922057604
maxRootDepth_irrPaddy,potevap,,,0.0,0.0,0.0,0.0,0.0,2.0
maxRootDepth_irrPaddy,evap-total,,,1.873096519999784e-06,0.0,0.0,0.0,0.0,2.0
rootFraction2_irrPaddy,qr,-0.0003255526278359,-0.0016595247712072,0.0014743183392056,0.03924116619302,0.0470679559387398,0.0022878180889286,0.0470679559387398,3.807354922057604
maxRootDepth_irrPaddy,qtot,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction2_irrPaddy,tws,-0.0004244452247856,-0.0056173115664572,0.0151057691581169,0.0096960126349299,0.0491812885350619,0.000679524377999,0.0491812885350619,3.807354922057604
kc_irrPaddy,qr,0.0038924417703711,-0.0075078763507384,0.0,0.0343526317459222,0.047893495333398,0.0028831116653578,0.047893495333398,3.807354922057604
kc_irrPaddy,tws,-0.0003848360130791,-0.0024625052500538,0.0029087676491323,0.0087718210674177,0.0495611259746458,0.0021387717508242,0.0495611259746458,3.807354922057604
rootFraction2_irrPaddy,potevap,0.0029548914843139,0.0019232550023288,0.0,0.0841178324683011,0.0488329390232707,0.0040669176525567,0.0488329390232707,3.5849625007211565
rootFraction2_irrPaddy,evap-total,-0.0044116432220606,-0.0066911803405067,0.0,0.0510953016508828,0.04746023264822,0.0016761317176489,0.04746023264822,3.5849625007211565
rootFraction1_irrPaddy,qr,0.0004508275475515,0.0065837631239468,0.0123713330122274,0.0371249073524009,0.0475918952295005,0.0011364948401039,0.0475918952295005,3.5849625007211565
cellarea30min,qtot,-0.0068368513668117,-0.0075648310922523,0.0,0.0547215921842322,0.0483181160744575,0.0202031646818466,0.0483181160744575,3.807354922057604
kSatAquifer,tws,0.0076562556667799,-0.0172117525196187,0.0,0.0091023096329831,0.0490207173605698,0.0147497131513611,0.0490207173605698,3.807354922057604
porosity,potevap,0.0007340151079202,-0.0023438760184463,0.001601804410193,0.0099951726641222,0.0503705475479769,0.0499800220310508,0.0503705475479769,4.0
porosity,evap-total,-0.0020906133961332,-0.0015169674685151,0.0,0.0057400618589007,0.0462198223720536,0.0455943545033263,0.0462198223720536,3.807354922057604
porosity,qtot,-0.0079687477570794,-0.0035026752556534,0.0,0.0090054302801603,0.0473289422321581,0.0466564429554394,0.0473289422321581,3.807354922057604
kSatAquifer,potevap,0.0007109477219166,0.0014817989039913,0.0015522542519961,0.0519518739006854,0.0479519375873051,0.0144514101731353,0.0479519375873051,3.807354922057604
kSatAquifer,evap-total,-0.0019013961215019,0.0051471895713881,0.0074030421841695,0.0362674324193073,0.0500170260810009,0.0175590671632339,0.0500170260810009,3.807354922057604
