input,output,pearson,spearman,mutual information (sklearn),normalized mutual information,MIC,MAS,MEV,MCN_general
sfcwind,potevap,-0.0027013356709453,-0.0050384941809218,0.0035113403374644,0.048540377520031,0.0460738545810151,0.0017369393870425,0.0460738545810151,3.807354922057604
sfcwind,evap-total,-0.001484875946236,-0.0007505256837659,0.0001024717038342,0.0502936592515642,0.0463772424333768,0.0017309052411305,0.0463772424333768,3.807354922057604
rlds,qtot,0.0129896825765212,0.015060216890956,0.0011645699423032,0.0443660194986608,0.0461501720667743,0.0013308856055446,0.0461501720667743,4.0
rsds,tws,-0.0044554299141366,0.007601322027695,0.0,0.0116948662419592,0.0465316512126904,0.0009337921415877,0.0465316512126904,3.807354922057604
sfcwind,qtot,0.0017786321764878,0.0021442464872534,0.0111487516912367,0.0384624130058423,0.0458679372349216,0.0021256421410472,0.0458679372349216,3.807354922057604
huss,qtot,0.0087376681231557,0.0106957977305341,0.0022430941979019,0.049287824201402,0.0483545848765311,0.0030922128165787,0.0483545848765311,4.0
rsds,potevap,-0.0087797961041705,-0.0086731350952162,0.0,0.0525610763194173,0.0457214942132908,0.0012727270653664,0.0457214942132908,3.807354922057604
rsds,evap-total,0.0076518836746105,0.008076381907515,0.0,0.0552230072646164,0.045078985996109,0.0012054852633668,0.045078985996109,3.807354922057604
rsds,qtot,0.0063011425590399,0.0046516434744534,0.0073739470593645,0.0421591713490013,0.0474542629336738,0.0041416130018849,0.0474542629336738,4.0
minSoilDepthFrac_grassland,tws,-0.0019906338736065,-0.0020617363270721,0.0,0.0133498339788425,0.0440970273793876,0.0008583103084912,0.0440970273793876,3.807354922057604
interceptcap_grassland,qr,0.0025363786332867,0.0067704049294907,0.0047965712755546,0.0407961750710291,0.0463099188590169,0.0015181139955687,0.0463099188590169,3.5849625007211565
rootFraction2_forest,qr,-0.0113253340367511,-0.0040669923007111,0.0056821251287324,0.042034889680111,0.0457874658406134,0.0016888699396537,0.0457874658406134,3.807354922057604
minSoilDepthFrac_grassland,potevap,-0.0103690172552844,-0.0087016997519454,0.0,0.0731904092876575,0.0456471718603959,0.0015885326318715,0.0456471718603959,3.5849625007211565
minSoilDepthFrac_grassland,evap-total,-0.0070949024717425,-0.0080724591304801,0.0098175567791543,0.0774448889998126,0.045747014875953,0.002851493326168,0.045747014875953,3.807354922057604
rootFraction2_forest,tws,-0.0047056255590985,0.0010031793352448,0.0027777787636047,0.0131636494538849,0.0456662154763643,0.004416533711791,0.0456662154763643,3.807354922057604
maxRootDepth_forest,qr,,,0.0,0.0,0.0,0.0,0.0,2.0
minSoilDepthFrac_grassland,qtot,-0.00197760109765,-0.0070236244616057,0.0,0.0564589653758461,0.0454414085378861,0.0017072164821917,0.0454414085378861,3.807354922057604
interceptcap_grassland,tws,-0.0070245465240956,-0.0030573806288643,0.0,0.0121423456357903,0.0456294522015267,0.0009825433556046,0.0456294522015267,3.807354922057604
maxRootDepth_forest,tws,,,0.0007697594678007,0.0,0.0,0.0,0.0,2.0
rootFraction2_forest,evap-total,-0.0061578803425232,-0.0034598538679914,0.0053498150067685,0.0658727374324461,0.0475068092010289,0.0054112223280848,0.0475068092010289,3.807354922057604
interceptcap_grassland,potevap,-0.0043012994272089,-0.0116933344739345,0.0002985130391985,0.061885378073658,0.0462032490779045,0.0025681805295991,0.0462032490779045,3.807354922057604
rootFraction2_forest,potevap,-0.0050470641280768,0.0014840915188367,0.0,0.0629773290031203,0.0425511146179788,0.0009480924644008,0.0425511146179788,3.5849625007211565
interceptcap_grassland,evap-total,0.0006977577274206,0.0008071302886713,0.0050520151196087,0.063706425574575,0.0456904194660117,0.000833618724335,0.0456904194660117,3.807354922057604
maxRootDepth_forest,evap-total,,,0.0002916859169465,0.0,0.0,0.0,0.0,2.0
rootFraction2_forest,qtot,0.0074102366715613,0.0067425629183673,0.0067306778542599,0.0493329853637653,0.0455521172413371,0.0010326123787715,0.0455521172413371,3.807354922057604
maxRootDepth_forest,potevap,,,0.0,0.0,0.0,0.0,0.0,2.0
interceptcap_grassland,qtot,0.005605221092554,0.0044813504274769,0.0,0.047416959055931,0.0465038268785622,0.0009632446844856,0.0465038268785622,3.807354922057604
maxRootDepth_forest,qtot,,,0.0,0.0,0.0,0.0,0.0,2.0
minSoilDepthFrac_grassland,qr,-0.0136102599509603,-0.0115397305382432,0.0,0.0470962138204395,0.0453991574089893,0.0004838973931909,0.0453991574089893,3.5849625007211565
rootFraction2_grassland,potevap,0.0028119261794858,0.0025769157231086,0.0039531695114254,0.0629033294115616,0.0461230233263851,0.0018071385723421,0.0461230233263851,3.807354922057604
maxRootDepth_grassland,potevap,,,0.0003391690577702,0.0,0.0,0.0,0.0,2.0
rootFraction2_grassland,evap-total,-0.0121712911954632,-0.0129694649990454,0.0016963557614362,0.0661523248823965,0.0444906643177462,0.0010113607823442,0.0444906643177462,3.5849625007211565
maxRootDepth_grassland,evap-total,,,0.0002020564749078,0.0,0.0,0.0,0.0,2.0
rootFraction1_grassland,potevap,0.0001225142242233,-0.0024208992694217,0.0058952538563241,0.0661848478812905,0.0463519795231671,0.0024383515407986,0.0463519795231671,3.807354922057604
rootFraction1_grassland,evap-total,-0.0085362336244812,-0.0082226496133817,0.0002340463436079,0.0713345479949341,0.0467611203408142,0.0019007509323737,0.0467611203408142,3.807354922057604
rootFraction2_grassland,qtot,0.0063264628714554,0.0048207801120045,0.0,0.0488105163071113,0.0452976368231701,0.0019841479603598,0.0452976368231701,3.807354922057604
maxRootDepth_grassland,qtot,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction1_grassland,qtot,-0.0024668701118959,0.0027816236088286,0.0,0.052449713057054,0.045916582102764,0.0014660812306995,0.045916582102764,3.807354922057604
kc_grassland,qr,0.0033646953932937,0.0042120801064963,0.0060789522248692,0.0350990225350999,0.0452618492329623,0.0015856944572215,0.0452618492329623,3.807354922057604
kc_grassland,tws,0.0110352381524021,0.0021680202937623,0.0056967789510347,0.0116178441623479,0.0464683037106198,0.0010985983232329,0.0464683037106198,3.807354922057604
kc_grassland,evap-total,-0.0034123245657217,-0.0066808711788377,0.0031342256462298,0.0546588237847645,0.0467726763495611,0.003535059452639,0.0467726763495611,3.807354922057604
kc_grassland,potevap,0.0045536551215199,0.008599077414694,0.0,0.0508913748136161,0.0468715409609654,0.0014579688847193,0.0468715409609654,3.5849625007211565
rootFraction2_grassland,qr,-0.0032534153458996,-0.0014530762831491,0.0,0.0401971811173904,0.0456396368046796,0.0029106595545971,0.0456396368046796,3.807354922057604
maxRootDepth_grassland,qr,,,0.0020857481240368,0.0,0.0,0.0,0.0,2.0
rootFraction1_grassland,qr,0.0060708591922464,0.0010293315236689,0.0019475377649911,0.0452562769108721,0.0463945288275142,0.0016993755770287,0.0463945288275142,3.807354922057604
kc_grassland,qtot,0.014075356233831,0.0130467872067606,0.0003830726710472,0.0403159733657624,0.0458466516451117,0.0010465797514449,0.0458466516451117,3.5849625007211565
rootFraction2_grassland,tws,-0.0101031364715051,-0.000719003372906,0.0,0.0134634986795821,0.0479145104354746,0.0057155331810838,0.0479145104354746,3.807354922057604
maxRootDepth_grassland,tws,,,0.0009477971947809,0.0,0.0,0.0,0.0,2.0
rootFraction1_grassland,tws,0.0142278785852319,0.0068432897417579,0.0001644386551795,0.0139510822400838,0.044482952529968,0.0015059332690856,0.044482952529968,3.807354922057604
minSoilDepthFrac_irrNonPaddy,tws,-0.007761104637886,-0.0014688528190608,0.0019328299910297,0.0140009962946855,0.0466338210801218,0.0046011741660354,0.0466338210801218,3.5849625007211565
kc_irrNonPaddy,potevap,0.0014178321049363,0.0025777788418726,0.0083114074769241,0.0522923388724057,0.0471593998628437,0.0039251023205568,0.0471593998628437,4.0
kc_irrNonPaddy,evap-total,0.0036514982265383,0.0064532540189411,0.0054313475885976,0.0551223934251971,0.0462399614828657,0.0015074224872955,0.0462399614828657,3.807354922057604
rootFraction1_irrNonPaddy,qr,-0.0001806307187893,-0.0055760934638671,0.0026029480716811,0.0443023100107475,0.0447982232994647,0.0008202238271561,0.0447982232994647,3.807354922057604
kc_irrNonPaddy,qtot,0.0080279391153042,0.0084530655785422,0.0108494719279139,0.0411028403175524,0.0459158075932497,0.0014042979434753,0.0459158075932497,3.807354922057604
rootFraction1_irrNonPaddy,tws,-0.0060117223330612,0.0046174050398011,0.0069516854608222,0.0127346034602274,0.0455187927067183,0.0028132442419939,0.0455187927067183,3.807354922057604
minSoilDepthFrac_irrNonPaddy,potevap,-0.0007612344775228,-0.0012386675121516,0.0070872191690982,0.0739485892517721,0.0475828911982806,0.005771163202841,0.0475828911982806,4.0
minSoilDepthFrac_irrNonPaddy,evap-total,-0.0141159724009511,-0.0123620769909029,0.0073445397039355,0.0773678841163612,0.0467844952791654,0.0048262853671399,0.0467844952791654,3.807354922057604
interceptcap_irrNonPaddy,qr,-0.0072984864129825,-0.0082519056635116,0.0,0.04076403727584,0.0453978964231253,0.0015730224906547,0.0453978964231253,3.5849625007211565
minSoilDepthFrac_irrNonPaddy,qtot,0.0041965484403022,0.0170390555670404,0.0026519153912811,0.057204500469492,0.0455372269408065,0.0028071480888123,0.0455372269408065,3.807354922057604
interceptcap_irrNonPaddy,tws,0.0026930159815034,-0.0001288586978511,0.0008392640276575,0.0124924925692247,0.0455454220606548,0.0021949533855913,0.0455454220606548,3.807354922057604
rootFraction1_irrNonPaddy,potevap,0.0033626851388148,0.0083999416713078,0.0,0.0670192419869174,0.0463792422404692,0.0011306850392398,0.0463792422404692,3.807354922057604
rootFraction1_irrNonPaddy,evap-total,0.0101321595806456,0.0070712073469539,0.0058015987479951,0.0710552657876869,0.0452256759178232,0.000662410244306,0.0452256759178232,3.807354922057604
rootFraction1_irrNonPaddy,qtot,-0.0119334549920748,-0.0077156815656969,0.0,0.0513036263092211,0.0452454130310903,0.0025749789590029,0.0452454130310903,3.807354922057604
interceptcap_irrNonPaddy,potevap,0.0099480016885941,0.0059799635142129,0.0070153955746681,0.0622621480812543,0.0462746707237161,0.0009782530082769,0.0462746707237161,3.807354922057604
interceptcap_irrNonPaddy,evap-total,-0.0059172903321545,-0.0021236145067718,0.0109619343063736,0.0643979829245825,0.0464450959087771,0.003371159721182,0.0464450959087771,3.807354922057604
kc_irrNonPaddy,qr,0.0042430701051293,-0.0043605210564751,0.0046190959240774,0.0353526784120046,0.045548242581688,0.0031999149605532,0.045548242581688,3.5849625007211565
interceptcap_irrNonPaddy,qtot,-0.003783211368024,-0.0050197544275972,0.0,0.0487954054932939,0.0462978425612155,0.000957545200892,0.0462978425612155,3.807354922057604
kc_irrNonPaddy,tws,-0.008877350495772,-0.0017568310918249,0.0,0.0113390119849297,0.0470087398686749,0.0021068748215639,0.0470087398686749,4.0
minSoilDepthFrac_irrNonPaddy,qr,-0.0025629414691418,-0.0092980804821916,0.0,0.0479269430480703,0.0443991453644398,0.0024435789693895,0.0443991453644398,3.807354922057604
rootFraction2_irrNonPaddy,qtot,0.0020262885984836,-0.0006173446660758,0.0023134606915746,0.0486250608358173,0.0457917380953267,0.0024601993234533,0.0457917380953267,3.807354922057604
minSoilDepthFrac_irrPaddy,qr,-0.0015527157319777,-0.0049399564631081,0.0033679745606249,0.047005855164607,0.0452409500069712,0.0019110225982375,0.0452409500069712,3.807354922057604
interceptcap_irrPaddy,qr,-0.0122614823463586,-0.0034033490435979,0.0,0.0402323923161614,0.0462619672956726,0.0019131499917709,0.0462619672956726,3.807354922057604
minSoilDepthFrac_irrPaddy,tws,0.0117455845418159,-0.008340974054631,0.0,0.0132309184060978,0.0472922591473012,0.0055811197102825,0.0472922591473012,3.807354922057604
maxRootDepth_irrNonPaddy,qr,,,0.0,0.0,0.0,0.0,0.0,2.0
interceptcap_irrPaddy,tws,0.0121449758534613,0.0171525934001227,0.0022471298519644,0.0135508087226396,0.0454950209237925,0.0013254581976756,0.0454950209237925,3.807354922057604
maxRootDepth_irrNonPaddy,tws,,,0.0003507166166755,0.0,0.0,0.0,0.0,2.0
minSoilDepthFrac_irrPaddy,potevap,0.0093949837547794,0.0097911615998313,0.0,0.0738611223262868,0.0456788767540061,0.0022511006647505,0.0456788767540061,3.807354922057604
minSoilDepthFrac_irrPaddy,evap-total,0.0093630158268967,0.008979006165503,0.0106140624319275,0.0794578066537216,0.0436509752031834,0.0009795893018151,0.0436509752031834,3.5849625007211565
rootFraction2_irrNonPaddy,qr,-0.0023014054509399,0.0039016458882919,0.0,0.0405466342665141,0.0457234110417024,0.0010806052426201,0.0457234110417024,3.807354922057604
interceptcap_irrPaddy,potevap,-0.0055305627810599,-0.0068574736645754,0.0044446156323738,0.0614000657973616,0.0460440195764584,0.0011402605413015,0.0460440195764584,3.321928094887362
interceptcap_irrPaddy,evap-total,-0.0019504683204849,-0.0001308126331683,0.0,0.0637381315948829,0.0462702646171438,0.0026309252642598,0.0462702646171438,3.807354922057604
rootFraction2_irrNonPaddy,tws,-0.0011467645397752,-0.0022870888396699,0.0095740987959533,0.0134643191239418,0.0446029622534239,0.0026977909666477,0.0446029622534239,4.0
interceptcap_irrPaddy,qtot,0.0009373995187786,0.0009615373591353,0.0,0.0475867078949966,0.0465997915872066,0.0008845832470673,0.0465997915872066,4.0
maxRootDepth_irrNonPaddy,potevap,,,0.0001490576717015,0.0,0.0,0.0,0.0,2.0
minSoilDepthFrac_irrPaddy,qtot,0.0042506358521004,0.0083899286981941,0.0,0.0559151966946389,0.0445278096670755,0.0023773705377737,0.0445278096670755,3.807354922057604
maxRootDepth_irrNonPaddy,evap-total,,,0.0002483598260404,0.0,0.0,0.0,0.0,2.0
maxRootDepth_irrNonPaddy,qtot,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction2_irrNonPaddy,potevap,0.0045897418218811,0.0040295163282283,0.0,0.0636249028410127,0.0444579631299284,0.0018907181070904,0.0444579631299284,3.807354922057604
rootFraction2_irrNonPaddy,evap-total,-0.0049416246193068,-0.004036579467787,0.0,0.0660177813154295,0.0457468301098975,0.0023572661315027,0.0457468301098975,3.807354922057604
rootFraction2_irrPaddy,qtot,0.0054748541994207,0.0049513815533351,0.0050384391879703,0.0499298312805501,0.0449687615955033,0.0027287645135351,0.0449687615955033,3.807354922057604
kc_irrPaddy,potevap,0.0068063218126019,0.005744124939864,0.0017788053954941,0.0515121092615866,0.0452152511686742,0.0017401831908945,0.0452152511686742,3.807354922057604
kc_irrPaddy,evap-total,-0.0069848320933439,-0.0050361091933699,0.0,0.0534240927690168,0.046160652289944,0.0012343257594615,0.046160652289944,3.807354922057604
rootFraction1_irrPaddy,tws,-0.0005805545325426,0.0109567579030196,0.0007102047476603,0.0138159675984504,0.0455361094411545,0.001541554827505,0.0455361094411545,3.807354922057604
maxRootDepth_irrPaddy,qr,,,0.0011451724856015,0.0,0.0,0.0,0.0,2.0
kc_irrPaddy,qtot,0.0054677216028201,0.0019519405890023,0.0,0.040784334546122,0.0450225566310271,0.0009616576088883,0.0450225566310271,3.5849625007211565
maxRootDepth_irrPaddy,tws,,,9.88730627459189e-05,0.0,0.0,0.0,0.0,2.0
rootFraction1_irrPaddy,evap-total,0.0037206257703572,-0.0028503191346595,0.0,0.0711177057914463,0.0456338550250005,0.0017007142103365,0.0456338550250005,3.807354922057604
rootFraction1_irrPaddy,potevap,0.0151989369385931,0.0112716565272347,0.0031285655086357,0.0674749711838007,0.0455732776371116,0.0014501903721973,0.0455732776371116,3.807354922057604
rootFraction1_irrPaddy,qtot,0.0051571967059103,0.0076332029514312,0.0,0.0527130922219132,0.0458595119453542,0.000770629019803,0.0458595119453542,3.807354922057604
maxRootDepth_irrPaddy,potevap,,,0.0,0.0,0.0,0.0,0.0,2.0
maxRootDepth_irrPaddy,evap-total,,,0.0003514149954021,0.0,0.0,0.0,0.0,2.0
rootFraction2_irrPaddy,qr,-0.0147620195641253,-0.0069960923387891,0.0082092428373803,0.0416553096224738,0.0462298331431929,0.0010729120024782,0.0462298331431929,3.807354922057604
maxRootDepth_irrPaddy,qtot,,,0.0002630143345355,0.0,0.0,0.0,0.0,2.0
rootFraction2_irrPaddy,tws,-0.0076423957452491,-0.0022202584370061,0.0009840868825561,0.0130182123502194,0.0480567295356298,0.0015893731462954,0.0480567295356298,3.807354922057604
kc_irrPaddy,qr,-0.0013360697431466,-0.0067387367677317,0.0,0.0353868493234739,0.0459553498923664,0.0019949058358007,0.0459553498923664,3.807354922057604
kc_irrPaddy,tws,0.0015377458131228,0.0020021975350581,0.0,0.0113970850472358,0.0451354184927822,0.001175089876142,0.0451354184927822,3.807354922057604
rootFraction2_irrPaddy,potevap,-0.0061041035420072,-0.0094856246783829,0.0,0.0628764553376027,0.0460164525649528,0.0025851356381721,0.0460164525649528,3.807354922057604
rootFraction2_irrPaddy,evap-total,0.0061835402958677,0.0070924511531643,0.0024798750970633,0.0649857346214794,0.0455501628623105,0.0010372844432109,0.0455501628623105,3.807354922057604
rootFraction1_irrPaddy,qr,0.0047365244130085,0.0025435535174191,0.0,0.0445109583935233,0.0458906134087898,0.0012336474649935,0.0458906134087898,3.807354922057604
cellarea30min,qtot,0.0020606102719151,-0.0001951431657062,0.0,0.0456322173426351,0.046339019810809,0.013559023234364,0.046339019810809,3.807354922057604
kSatAquifer,tws,-0.007038627363829,-0.0027914555147085,0.0,0.0124787692300352,0.042591964254685,0.01150612054984,0.042591964254685,3.807354922057604
porosity,potevap,0.0087077223123373,0.0066417896772934,0.0,0.0074610237527102,0.0434719767896358,0.0428898691683614,0.0434719767896358,3.5849625007211565
porosity,evap-total,0.0085947712438607,0.0095099238376889,0.0071579082070449,0.0072071030510703,0.0471829645455966,0.0465479013856955,0.0471829645455966,3.807354922057604
porosity,qtot,-0.000514518972583,0.0024209125201283,0.0,0.0062695587910777,0.0476391226732492,0.0472680118802297,0.0476391226732492,3.807354922057604
kSatAquifer,potevap,0.0044411680027271,0.0071998972017062,0.0018070691016793,0.0499058879886857,0.0438283552640767,0.0116928321418345,0.0438283552640767,3.807354922057604
kSatAquifer,evap-total,-0.0066685231108855,0.000295365370582,0.0,0.0507364621797779,0.0452783761010019,0.0121294871391488,0.0452783761010019,3.807354922057604
