input,output,pearson,spearman,mutual information (sklearn),normalized mutual information,MIC,MAS,MEV,MCN_general
ps,tws,-0.0036572372933449,-0.0027469333187944,0.0,0.0095500147991619,0.0492590411880695,0.0021889873002715,0.0492590411880695,3.807354922057604
tas,evap-total,0.0048514589020745,0.0043228242560424,0.0,0.0448273862824291,0.0483806627064134,0.0016818132826959,0.0483806627064134,3.807354922057604
tasmax,tws,-0.0079064745500901,0.0025485017664119,0.0006711326374153,0.0096634687185613,0.049140858688552,0.0016234725673889,0.049140858688552,3.807354922057604
pr,qtot,0.0141220375674905,0.0129791635791452,0.0,0.0442403606752411,0.049389962196392,0.0010127570797023,0.049389962196392,3.807354922057604
rootFraction1_forest,qr,0.0049766591206427,0.002031794108628,0.0,0.0361439053937714,0.0499846521282767,0.0021691855404914,0.0499846521282767,3.5849625007211565
kc_forest,qtot,-0.0139134144089437,-0.0071862043770416,0.0065017001220519,0.0511915677649132,0.0478236253349536,0.0008146292127737,0.0478236253349536,3.5849625007211565
tasmin,tws,0.0053827927105979,0.0034785376758936,0.0,0.0088719690079053,0.0503805599949323,0.0009421268449532,0.0503805599949323,3.807354922057604
minSoilDepthFrac_forest,tws,-0.0049374655160174,0.0186311409995738,0.0040258793920049,0.0093814033155613,0.0515048021391046,0.0056324324721544,0.0515048021391046,3.807354922057604
pr,potevap,-0.008057175299759,-0.0052993125339749,0.0005407731003961,0.0584679418596706,0.0493054570812862,0.0009540203557288,0.0493054570812862,3.807354922057604
kc_forest,potevap,-0.0008970585653841,-0.0028234902922745,0.0,0.0695823477238406,0.0490976781607896,0.0012242747227319,0.0490976781607896,3.807354922057604
tasmax,evap-total,-0.0084620286133441,-0.0069184532722962,0.0036855988481541,0.045125016497206,0.049925684216191,0.0016577105938678,0.049925684216191,3.807354922057604
ps,evap-total,0.0063882368188406,0.0025800500184728,0.0,0.0459113791065169,0.050670019913757,0.0008444193359252,0.050670019913757,3.807354922057604
tas,qr,0.0054260675868271,0.0043978823335816,0.0024367009544725,0.0378099911043738,0.0488531919750121,0.0031111444699132,0.0488531919750121,3.807354922057604
minSoilDepthFrac_forest,evap-total,0.0057024357657221,0.0056860868691756,0.0035848354500318,0.0511756165522157,0.0459318581600697,0.0029821273709019,0.0459318581600697,3.5849625007211565
interceptcap_forest,qtot,0.0050464220249597,-0.0002113096363105,0.0120315466668428,0.0446491841298104,0.048578964231023,0.0012698834566112,0.048578964231023,3.807354922057604
tasmin,evap-total,-0.0124199767953803,-0.0117598332282768,0.0007491981949012,0.0463497630800601,0.0510754401814759,0.0039276259916819,0.0510754401814759,3.807354922057604
interceptcap_forest,potevap,0.0152352543005583,0.0155886639304547,0.0,0.0596329211531443,0.0497222215789676,0.00234401799839,0.0497222215789676,3.807354922057604
pr,tws,0.0037582307721396,-0.0075640733358643,0.0035158500163214,0.0080162007079051,0.0497956581833493,0.0010650505382883,0.0497956581833493,3.807354922057604
kc_forest,tws,0.0021219505489394,-0.0101630170742341,0.0,0.0088203403831506,0.0468346330808061,0.00074833063488,0.0468346330808061,3.5849625007211565
tasmax,qr,-0.0004625463133041,-0.0015919736453975,0.0032016868168511,0.0372293164574201,0.0503804349232527,0.0028059241793865,0.0503804349232527,3.5849625007211565
ps,qr,-0.0041928916969621,-0.0051700294936985,0.0,0.0359005660896327,0.0491265110635157,0.003159654199161,0.0491265110635157,3.5849625007211565
rootFraction1_forest,qtot,0.0093725848327597,0.0145898421035493,0.0,0.0560239755968261,0.0500029083859134,0.0012358172884681,0.0500029083859134,3.5849625007211565
rootFraction1_forest,potevap,0.0028662793780635,-0.0015413514599768,0.0020059356105859,0.0790096883162249,0.0482437616184713,0.001896500903842,0.0482437616184713,3.807354922057604
minSoilDepthFrac_forest,qr,-0.0078949544706901,0.0024757848422383,0.0,0.038792863601323,0.0477591052138456,0.0025961857137785,0.0477591052138456,3.807354922057604
interceptcap_forest,tws,-0.0180311472234119,-0.0044348130274082,0.0,0.0079686166487341,0.0495124990042752,0.0025871796639052,0.0495124990042752,3.807354922057604
tasmin,qr,-0.0130144685614713,-0.0070321231307595,0.0017674548416435,0.0369499120818348,0.0486216323511166,0.0021763605232434,0.0486216323511166,3.807354922057604
pr,evap-total,-0.0085338828864429,-0.0085597872465281,0.0,0.0347625403100141,0.0479720902195795,0.0007144574709422,0.0479720902195795,3.807354922057604
kc_forest,evap-total,-0.0042301960914993,-0.0047301373123132,0.0017039154608422,0.0424973381420255,0.0466989189360078,0.0021139446668815,0.0466989189360078,3.807354922057604
tas,qtot,-0.0042667529437269,-0.0048351344541321,0.0031023752855823,0.0565809247699593,0.052253575545329,0.0040128499657021,0.052253575545329,3.807354922057604
sfcwind,tws,0.005037960856561,-0.0012703095297387,0.0038875142472925,0.008004100081176,0.0503505456579327,0.0007328587246949,0.0503505456579327,3.807354922057604
huss,evap-total,-0.0017985872668459,-0.0020364718170007,7.237449405295138e-05,0.0431475058597463,0.0484598477204453,0.001747912039646,0.0484598477204453,3.807354922057604
rsds,qtot,0.0035243154261053,0.0130489410480718,0.0067985895582083,0.0540473794845418,0.048350542092095,0.0011015656171042,0.048350542092095,3.5849625007211565
hurs,qtot,0.0010668283498581,-0.0008590160725611,0.0,0.05379673825323,0.049661194454188,0.0011102854562712,0.049661194454188,3.807354922057604
rsds,potevap,-0.0065366250414098,-0.004754144140716,0.0,0.0749747437229127,0.0504734522403242,0.0012436098723764,0.0504734522403242,3.807354922057604
rlds,qr,-0.0025004715234135,-0.0110874929948299,0.0055777682973854,0.0369158101314339,0.0504563251946925,0.0045741948976484,0.0504563251946925,3.807354922057604
sfcwind,evap-total,0.0089503223662716,0.012485588694313,0.0057192432888042,0.0371456318854736,0.0502257560245244,0.0021077890832036,0.0502257560245244,3.807354922057604
hurs,potevap,-0.0073674269460969,-0.0030032356516725,0.0,0.0724675695633772,0.0489469782249668,0.0013884478828517,0.0489469782249668,3.807354922057604
huss,qr,-0.0052266465790726,-0.0015277805129743,0.0,0.0345857784166993,0.0506173618681237,0.0039382651013005,0.0506173618681237,4.0
rsds,tws,0.0092901069982068,0.0017368991645454,0.0049428231720263,0.0099116182881518,0.0486291506552257,0.0017927464397202,0.0486291506552257,3.807354922057604
hurs,tws,-0.0011010689598891,-0.0124253076420621,0.0001378319340856,0.0089422616969719,0.0515083420490084,0.0017270435274099,0.0515083420490084,3.807354922057604
sfcwind,qr,-0.0025340264884676,0.0027254701247569,0.0068676180368214,0.0308063903616135,0.0525106335562873,0.0048695067493191,0.0525106335562873,3.807354922057604
rlds,qtot,-0.0021065847724509,-0.00546608928845,0.0072124714203267,0.0569902027239307,0.0495959274510887,0.0007359113273798,0.0495959274510887,3.807354922057604
rsds,evap-total,-0.0088469675374225,-0.0110403336238138,0.0020117347284829,0.0436508648945192,0.0497101762539384,0.001604810579546,0.0497101762539384,3.807354922057604
rlds,potevap,-0.0035690767752557,-0.0067659844841722,0.0,0.079291922540895,0.0503490741240298,0.0023059905939013,0.0503490741240298,3.807354922057604
hurs,evap-total,-0.003945201766582,-0.0041545791567141,0.0,0.0445691138841159,0.0512404069369318,0.003546074733413,0.0512404069369318,3.807354922057604
huss,qtot,-0.0043464180712736,-0.007243879537582,0.0074501814627856,0.0511953828727222,0.0490714805162778,0.0022262148456021,0.0490714805162778,3.807354922057604
huss,potevap,-0.001572941128365,0.0014144854771758,0.0,0.0699878308818402,0.0502851861599288,0.0011462829598113,0.0502851861599288,3.807354922057604
sfcwind,qtot,0.0106436136989819,0.010656130780295,0.0107012425644033,0.046860940225824,0.0490316557268376,0.001464830550398,0.0490316557268376,3.5849625007211565
rsds,qr,-0.0020071222500839,-0.0086097547362565,0.0,0.0368560700171832,0.0491595324473959,0.0028082331174142,0.0491595324473959,3.807354922057604
rlds,tws,0.0032333092390464,-0.0096482970112507,0.0028582870518301,0.0091068101957578,0.0475780607541806,0.0018924593545118,0.0475780607541806,3.807354922057604
hurs,qr,-0.016440007234928,-0.0031233178456772,0.0076315566708178,0.0351907165430942,0.0491470402192331,0.0026400226547843,0.0491470402192331,3.807354922057604
sfcwind,potevap,-0.0047504157041769,-0.0026744885336261,0.0011030742541002,0.0621917773950294,0.0497283909801017,0.0016580061745329,0.0497283909801017,3.807354922057604
huss,tws,0.008970762970316,0.0159209465111965,0.0095994731340773,0.0087435501561685,0.0482774671430296,0.0012885884327696,0.0482774671430296,3.5849625007211565
rlds,evap-total,0.0075434062415341,0.0085983823551592,0.0,0.0463320383123784,0.0496249133945583,0.0016505386374941,0.0496249133945583,3.807354922057604
interceptcap_grassland,qtot,0.0147433888144912,0.0102537626916439,0.0064444720229976,0.0449351186224268,0.0503959357441477,0.0026811794893495,0.0503959357441477,3.807354922057604
rootFraction2_forest,tws,-0.0152691171681334,-0.008645312142235,0.0,0.0091025610927813,0.050438914746055,0.0047595872750846,0.050438914746055,3.807354922057604
maxRootDepth_forest,qtot,,,0.0,0.0,0.0,0.0,0.0,2.0
maxRootDepth_forest,potevap,,,0.0,0.0,0.0,0.0,0.0,2.0
interceptcap_grassland,potevap,0.0010839413455666,-0.0021288210327218,0.0043704046597303,0.0595263951506489,0.049606069759172,0.0027007254623828,0.049606069759172,3.807354922057604
minSoilDepthFrac_grassland,qtot,-0.010746435896449,-0.0128698235426336,0.005142801743446,0.0603688553168462,0.0476461011649656,0.0010050017427449,0.0476461011649656,3.5849625007211565
minSoilDepthFrac_grassland,potevap,-0.0030504677617447,-0.003003153950273,0.0,0.0866006753100454,0.0482715546661314,0.0030711537514964,0.0482715546661314,3.5849625007211565
rootFraction2_forest,evap-total,-0.0064168896018644,-0.0052051892514754,0.0,0.0501884842496332,0.0490907580431021,0.0019661051330801,0.0490907580431021,3.5849625007211565
interceptcap_grassland,tws,-0.0075718917574778,-0.0072256234032159,0.002026375345328,0.0087066481467427,0.0482650063451638,0.0015308628429935,0.0482650063451638,3.807354922057604
maxRootDepth_forest,tws,,,0.0003856366062682,0.0,0.0,0.0,0.0,2.0
minSoilDepthFrac_grassland,tws,0.0007569867870593,-0.0014522193952209,0.0004441005375488,0.0102973714062954,0.0482702125535862,0.0038674735060267,0.0482702125535862,3.5849625007211565
rootFraction2_forest,qr,-0.0038901126737987,-0.0054368408164757,0.0003221138670834,0.0392814392304938,0.0466789091264924,0.0023429446113818,0.0466789091264924,3.5849625007211565
maxRootDepth_forest,evap-total,,,0.0,0.0,0.0,0.0,0.0,2.0
interceptcap_grassland,evap-total,-0.0041476691136259,-0.0037510788263116,0.0129454130598309,0.0376506724910134,0.049176054305552,0.0011028233835973,0.049176054305552,3.807354922057604
minSoilDepthFrac_grassland,evap-total,-0.0037719023657686,-0.0019090743607441,0.0048188605453818,0.0512125655462958,0.0498427242734789,0.0047682791656793,0.0498427242734789,3.807354922057604
maxRootDepth_forest,qr,,,0.0,0.0,0.0,0.0,0.0,2.0
interceptcap_grassland,qr,0.0020085604831678,-0.0024757163590624,0.0023774386228669,0.0313058356202993,0.0480940945568963,0.0011622637020428,0.0480940945568963,3.807354922057604
minSoilDepthFrac_grassland,qr,-0.0062571716067631,-0.0031853141208513,0.0016302725646664,0.039319173262923,0.045566955540467,0.0026547924301804,0.045566955540467,3.807354922057604
rootFraction2_forest,qtot,0.0005370411275279,-0.0075241818083832,0.0,0.0600172953964505,0.0502127535154961,0.0045438277821251,0.0502127535154961,3.807354922057604
rootFraction2_forest,potevap,0.0080087966116709,0.0088882703474969,0.0,0.0849545828978752,0.0483319724919728,0.0026202103067183,0.0483319724919728,3.807354922057604
rootFraction2_grassland,evap-total,0.0052705968746025,0.0047699481016045,0.0,0.0510811752031074,0.0485166409165734,0.0008542619621779,0.0485166409165734,3.807354922057604
kc_grassland,evap-total,0.0106155304951706,0.0106062083119261,0.0002860665671766,0.0431577740469511,0.0466215840362056,0.00125412814199,0.0466215840362056,3.807354922057604
rootFraction1_grassland,qtot,-0.0026116198951477,-0.0033401619107622,0.0,0.0557253118328158,0.0486819353574953,0.0023529428215246,0.0486819353574953,3.807354922057604
rootFraction2_grassland,qr,-0.004294734385512,-0.0013269704511374,0.0048541378997173,0.0375635048521668,0.0468011604499907,0.0009231642241388,0.0468011604499907,3.807354922057604
rootFraction1_grassland,potevap,0.012087121067336,0.0075210554817306,0.0,0.0767191106130145,0.0487021866426547,0.001371567049349,0.0487021866426547,3.807354922057604
maxRootDepth_grassland,qtot,,,0.0,0.0,0.0,0.0,0.0,2.0
kc_grassland,qr,-0.0075768761885682,-0.0132150496220725,0.0030974144018962,0.0335787868912913,0.0488408635197613,0.0014626139550123,0.0488408635197613,3.807354922057604
maxRootDepth_grassland,potevap,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction1_grassland,tws,0.0100848882594209,-0.0101728550367685,0.0,0.0094469235874395,0.0497838614949115,0.0042082404351687,0.0497838614949115,3.807354922057604
rootFraction2_grassland,qtot,0.005729463693083,0.003696913046955,0.0103857680513703,0.0608740223200931,0.0490154313396146,0.0016113816836047,0.0490154313396146,3.807354922057604
maxRootDepth_grassland,tws,,,0.0004580996715408,0.0,0.0,0.0,0.0,2.0
rootFraction2_grassland,potevap,-0.0034024634638276,0.0030090780098369,0.0,0.0846802663184554,0.0482683261933796,0.0010515300242094,0.0482683261933796,3.807354922057604
rootFraction1_grassland,evap-total,0.0005253438840591,0.0010185504101445,0.0,0.0476724325009265,0.0489472908680564,0.0009257350962867,0.0489472908680564,3.807354922057604
kc_grassland,qtot,0.0038345439823586,0.0009595329186594,0.0035985801759386,0.0510951855121665,0.0497344558472987,0.0028909494908017,0.0497344558472987,3.807354922057604
kc_grassland,potevap,0.0177771642480749,0.0188657437071047,0.0034435945051711,0.0710880884650478,0.0469621106984518,0.0013247956409701,0.0469621106984518,3.5849625007211565
maxRootDepth_grassland,evap-total,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction2_grassland,tws,-0.0070461389850879,-0.0088256586436328,0.0,0.0095483385926062,0.0492814652952661,0.0026818443126581,0.0492814652952661,3.807354922057604
rootFraction1_grassland,qr,0.0026218973942894,0.0017585344960203,0.0,0.0355724899840067,0.0476007229016593,0.0019365515437384,0.0476007229016593,3.807354922057604
kc_grassland,tws,0.0035305044395869,0.0084054733605815,0.0024229458841507,0.0089982368999289,0.0498277280259531,0.0050068298835377,0.0498277280259531,3.807354922057604
maxRootDepth_grassland,qr,,,0.0,0.0,0.0,0.0,0.0,2.0
interceptcap_irrNonPaddy,potevap,0.0002777738172138,0.0008506751789084,0.0028403125952207,0.0587503816171474,0.0485525642683839,0.0008220541096392,0.0485525642683839,3.807354922057604
rootFraction1_irrNonPaddy,qtot,0.0100875689521348,0.0128031773567602,0.0,0.0551605351587525,0.0479574858641687,0.0019536435120451,0.0479574858641687,3.807354922057604
rootFraction1_irrNonPaddy,potevap,-0.016426087394315,-0.0150379678957719,0.0,0.077944149052703,0.0490298184831462,0.0016775940274358,0.0490298184831462,3.807354922057604
kc_irrNonPaddy,tws,0.0084423577866077,-0.0085691074695807,0.0,0.0092317888995975,0.0508656936206468,0.002805486278728,0.0508656936206468,3.807354922057604
minSoilDepthFrac_irrNonPaddy,tws,-0.0051211981360841,-0.0014598474662214,0.0019396926325523,0.009292481993205,0.0507239454917842,0.0067410584858093,0.0507239454917842,3.807354922057604
interceptcap_irrNonPaddy,tws,0.0154218223024387,0.000474598992441,0.0,0.008168560843308,0.0479922150488115,0.0006245260842005,0.0479922150488115,3.807354922057604
kc_irrNonPaddy,evap-total,0.0133571159443933,0.0166853571040491,0.0,0.0427268236906525,0.0501103100853986,0.0019429709990114,0.0501103100853986,3.5849625007211565
rootFraction1_irrNonPaddy,tws,-0.0076058371199618,-0.0071341667439361,0.0080585921570648,0.0096095913333466,0.0484071966851054,0.0015668167053858,0.0484071966851054,3.807354922057604
minSoilDepthFrac_irrNonPaddy,evap-total,-0.0087217853441412,-0.0085390295512341,0.0,0.0512935113597761,0.0477098890668021,0.0015703918360134,0.0477098890668021,3.807354922057604
interceptcap_irrNonPaddy,evap-total,0.0007395951793724,-0.0020651717907426,0.0106867381843764,0.037224819187373,0.0509697526755044,0.0045946538576629,0.0509697526755044,3.807354922057604
rootFraction1_irrNonPaddy,evap-total,0.0058622792122331,0.0048308326816531,0.0,0.0462758124695,0.0499168133216567,0.0041270115846322,0.0499168133216567,3.807354922057604
kc_irrNonPaddy,qr,0.0003347921062635,0.0022468663773616,0.0,0.0345066773479222,0.04934288655404,0.00323166735332,0.04934288655404,3.807354922057604
minSoilDepthFrac_irrNonPaddy,qr,0.0007301460155594,-0.0019711723630484,0.0075556551805604,0.038767785054481,0.0482123068161758,0.0037544760369682,0.0482123068161758,3.807354922057604
interceptcap_irrNonPaddy,qr,0.0088023455074807,0.0161290204397634,0.0,0.0304704675997151,0.0477896187226145,0.0027567514911359,0.0477896187226145,3.5849625007211565
rootFraction1_irrNonPaddy,qr,0.0171775047074634,0.0031860933893662,0.0004032461451517,0.0358795557612941,0.0476746526695571,0.0019725728982794,0.0476746526695571,3.807354922057604
kc_irrNonPaddy,qtot,-0.0015218318569757,-0.0060952956717774,0.0106267616060007,0.051793590334239,0.0495416527641814,0.0044196373199545,0.0495416527641814,3.807354922057604
kc_irrNonPaddy,potevap,-0.0072803432008235,-0.009504565285387,0.008009993719436,0.0713460389090376,0.0521526497714281,0.0038105642798589,0.0521526497714281,3.807354922057604
minSoilDepthFrac_irrNonPaddy,qtot,0.0061546294687487,0.0081357832499669,0.0,0.0596649947070226,0.0465950310619985,0.001763488918408,0.0465950310619985,3.5849625007211565
minSoilDepthFrac_irrNonPaddy,potevap,0.0080473837496263,0.0043653587137847,0.0002856120596472,0.0862451603821681,0.0468070690903275,0.0022296717364454,0.0468070690903275,3.807354922057604
interceptcap_irrNonPaddy,qtot,-0.0006416007883485,0.0016166313885863,0.0,0.0439619901109685,0.0494625648549691,0.0029819030961115,0.0494625648549691,3.807354922057604
rootFraction2_irrNonPaddy,qtot,0.0114592711479107,0.0108578845345957,0.0,0.060948599411048,0.0492058900334916,0.0011715563958794,0.0492058900334916,3.807354922057604
minSoilDepthFrac_irrPaddy,qr,0.0142061692380711,0.0129899975611267,0.0,0.0399434345993143,0.046003640203417,0.0017176689924183,0.046003640203417,3.807354922057604
interceptcap_irrPaddy,qr,0.0076080830338674,0.0123386940705661,0.0,0.0312888772651918,0.0474993899975561,0.0021507025453936,0.0474993899975561,3.807354922057604
rootFraction2_irrNonPaddy,potevap,0.008306683268123,0.0042686555903532,0.0009178358948993,0.0845300061504588,0.0514101620311847,0.0027039531508732,0.0514101620311847,3.807354922057604
maxRootDepth_irrNonPaddy,tws,,,0.0003860653087319,0.0,0.0,0.0,0.0,2.0
maxRootDepth_irrNonPaddy,evap-total,,,0.0001066153120555,0.0,0.0,0.0,0.0,2.0
rootFraction2_irrNonPaddy,tws,0.0003145878500572,-0.0022805044060441,0.0,0.0097860602951009,0.0490105978885824,0.0011775490799034,0.0490105978885824,3.807354922057604
interceptcap_irrPaddy,qtot,-0.0011674556445041,0.0012264196920296,0.0,0.0439084873214865,0.0499112631873305,0.0016854755470378,0.0499112631873305,3.807354922057604
minSoilDepthFrac_irrPaddy,qtot,-0.0035469546570395,0.0035704647938152,0.0,0.0588816103563492,0.0479526453001683,0.0041087122088873,0.0479526453001683,3.807354922057604
minSoilDepthFrac_irrPaddy,potevap,-0.0003322402119448,-0.0006683957769034,0.0,0.086845952587141,0.0480622983940215,0.0027491741699784,0.0480622983940215,3.807354922057604
interceptcap_irrPaddy,potevap,0.0071326840612501,0.0020313621577847,0.004902569679591,0.0589563547369333,0.0479295307749616,0.0009069742592886,0.0479295307749616,3.807354922057604
rootFraction2_irrNonPaddy,evap-total,-0.0061168827979996,-0.0072017315116988,0.0,0.0500733552646642,0.0501701606550574,0.0022730689446062,0.0501701606550574,3.807354922057604
maxRootDepth_irrNonPaddy,qr,,,0.0,0.0,0.0,0.0,0.0,2.0
minSoilDepthFrac_irrPaddy,tws,-0.0032001736356148,0.0014086205975211,0.0007973872663766,0.0096534685126277,0.0498625582606322,0.0057798622134832,0.0498625582606322,3.807354922057604
interceptcap_irrPaddy,tws,0.0040204960270719,0.0003723164901691,0.0,0.0082461742948883,0.0489103201889585,0.0022638010091967,0.0489103201889585,3.5849625007211565
rootFraction2_irrNonPaddy,qr,-0.0036591776372398,-0.0040320786051022,0.0,0.0378053724822549,0.048574652141248,0.0022982748293166,0.048574652141248,3.5849625007211565
maxRootDepth_irrNonPaddy,qtot,,,0.0,0.0,0.0,0.0,0.0,2.0
minSoilDepthFrac_irrPaddy,evap-total,-0.0034555753216342,-0.0022274418088991,0.0,0.0514547485115604,0.0509764270698551,0.0070229471857284,0.0509764270698551,3.807354922057604
interceptcap_irrPaddy,evap-total,0.0015769181249095,0.0011383470510606,0.0,0.0371001311684594,0.0491468539651733,0.0022393044895209,0.0491468539651733,3.5849625007211565
maxRootDepth_irrNonPaddy,potevap,,,0.0001074980855365,0.0,0.0,0.0,0.0,2.0
rootFraction1_irrPaddy,evap-total,-0.0020379713850628,0.0010280322253822,0.0032186835710037,0.0475744884286772,0.0477425134183326,0.0012103613958065,0.0477425134183326,3.807354922057604
kc_irrPaddy,qtot,-0.0025251461159576,-0.0099454380026892,0.0139269957380241,0.0514981248706746,0.0489223484152079,0.0016017542326338,0.0489223484152079,3.5849625007211565
kc_irrPaddy,potevap,-0.0022456039718656,-0.0062263346422806,0.0,0.0705796894406467,0.0498764898542856,0.0016206943908297,0.0498764898542856,3.807354922057604
rootFraction2_irrPaddy,qtot,0.0082473288856176,0.0120116096905023,0.0045648166738674,0.0600033050897095,0.0480241562508542,0.0010201590610459,0.0480241562508542,3.5849625007211565
rootFraction2_irrPaddy,potevap,0.0022103530590439,0.0048853990521563,0.0,0.083841312160813,0.0479986803137262,0.0012978516057652,0.0479986803137262,3.807354922057604
rootFraction1_irrPaddy,qr,-0.0048702629963228,-0.0113059507388348,0.0,0.0369992759524651,0.0482099458387631,0.0018934320316559,0.0482099458387631,3.5849625007211565
kc_irrPaddy,tws,-0.0039285620290312,-0.0041744970348943,0.0033483221694634,0.0087985952915989,0.0495260879212269,0.0028252001128381,0.0495260879212269,3.807354922057604
maxRootDepth_irrPaddy,qtot,,,0.0,0.0,0.0,0.0,0.0,2.0
maxRootDepth_irrPaddy,potevap,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction2_irrPaddy,tws,-0.0042412471673105,0.0074311526225488,0.0,0.009396283435398,0.0490944884004896,0.0013028798554227,0.0490944884004896,3.807354922057604
kc_irrPaddy,evap-total,0.005602751084355,0.0028277505615317,0.0104752351189922,0.0420414713364126,0.050285908251235,0.0040037350695836,0.050285908251235,3.807354922057604
rootFraction2_irrPaddy,evap-total,-0.0021171409932239,0.0006682237086614,0.0,0.0508612675153664,0.0505568243991777,0.0018169220683306,0.0505568243991777,3.5849625007211565
maxRootDepth_irrPaddy,tws,,,0.0004247605241425,0.0,0.0,0.0,0.0,2.0
rootFraction1_irrPaddy,qtot,0.0173488041276234,0.0225743990055229,0.0,0.0563693500903912,0.0497536284343075,0.0012937389838695,0.0497536284343075,3.807354922057604
rootFraction1_irrPaddy,potevap,-0.0156651539187549,-0.0132284287456366,0.0,0.0777478465579313,0.0511491477496077,0.0041466198685517,0.0511491477496077,3.807354922057604
maxRootDepth_irrPaddy,evap-total,,,2.268540069161329e-05,0.0,0.0,0.0,0.0,2.0
kc_irrPaddy,qr,-0.0050222030032751,0.0032093694577302,0.0088273328888446,0.0340159572738132,0.0485077136803785,0.0012451385385773,0.0485077136803785,3.5849625007211565
rootFraction2_irrPaddy,qr,0.0011873691029033,-0.0055021792258788,0.0,0.0380474006620692,0.0493446097471274,0.0030174108032563,0.0493446097471274,3.807354922057604
rootFraction1_irrPaddy,tws,0.0015308485948884,0.017147065724486,0.0,0.0092026485218644,0.0483936952242729,0.0021126603765122,0.0483936952242729,3.807354922057604
maxRootDepth_irrPaddy,qr,,,0.0053671363254044,0.0,0.0,0.0,0.0,2.0
kSatAquifer,potevap,0.0131052308146713,0.0124317044303557,0.0064337421954858,0.0515145885682038,0.0521577083994196,0.0212439737538411,0.0521577083994196,4.0
recessionCoeff,qtot,0.0001867976220375,0.0039904329220852,0.0001064442098144,0.0337151718505823,0.0486939205672207,0.0009117615701491,0.0486939205672207,3.807354922057604
recessionCoeff,potevap,-0.0035949022938075,0.00258653302534,0.0029146591312665,0.0424385195641582,0.049923667965474,0.001877726686399,0.049923667965474,3.807354922057604
porosity,tws,-0.00663658822657,0.0074436602585921,0.0,0.0043576328268051,0.047850240383358,0.0470808857200968,0.047850240383358,3.807354922057604
kSatAquifer,tws,-0.0081952358052992,-0.0032401038595704,0.0059772460356843,0.0091814243722115,0.0492737809294194,0.0174935065887842,0.0492737809294194,4.0
cellarea30min,qtot,-0.0013304352407137,-0.0056966320828944,0.0019308526468257,0.0553720238812844,0.0482753792481577,0.0165568535604595,0.0482753792481577,3.807354922057604
cellarea30min,potevap,-0.0036310576988838,-0.0020552600170168,0.0,0.0768815335050518,0.0480439660351038,0.0193631701750583,0.0480439660351038,3.807354922057604
