input,output,pearson,spearman,mutual information (sklearn),normalized mutual information,MIC,MAS,MEV,MCN_general
rootFraction1_irrPaddy,qr,0.0048496560733217,-0.0078383840204279,0.0,0.0322069396510578,0.0509675263289265,0.0019398493180373,0.0509675263289265,3.5849625007211565
maxRootDepth_irrPaddy,tws,,,0.0002472799208699,0.0,0.0,0.0,0.0,2.0
rootFraction1_irrPaddy,qtot,-0.004414355500345,0.0038567516573405,0.0,0.0361494415129405,0.0570908382087306,0.0066457322868016,0.0570908382087306,4.0
rootFraction2_irrPaddy,tws,0.0075211006231858,-0.0051529072159748,0.0033176967262047,0.0130270248375653,0.0546841765056215,0.0014830597388636,0.0546841765056215,3.5849625007211565
porosity,qr,0.0064415563948333,0.0069470193087845,0.0066733427096714,0.0082274219698955,0.0502731329649429,0.0495184446825831,0.0502731329649429,3.807354922057604
porosity,qtot,-0.0022178390907695,-0.0060624510095036,0.0025874822985461,0.0100084641343569,0.051155279984185,0.0504322965962446,0.051155279984185,3.807354922057604
cellarea30min,potevap,0.0130092045667414,0.0119755227786017,0.0105183674002997,0.0815503947363014,0.0529797333724842,0.0146101650423013,0.0529797333724842,3.807354922057604
recessionCoeff,qr,-0.001141379368117,0.0056524361741686,0.0059248150571367,0.0267621287203133,0.0531337061383817,0.0041612984043557,0.0531337061383817,3.807354922057604
recessionCoeff,qtot,0.0090906895904806,0.002932620483627,0.0006503875608974,0.0303831636475089,0.0530747544115526,0.0008222682637125,0.0530747544115526,3.807354922057604
kSatAquifer,qr,-0.0077266127121291,0.0060605647259924,0.0022716574531971,0.0311866688588778,0.0494216078983731,0.0106796013823214,0.0494216078983731,3.321928094887362
porosity,potevap,-0.0027969812672369,0.0010797986681926,0.0024225718285895,0.0106386070693456,0.052687328313103,0.0519174414728858,0.052687328313103,3.807354922057604
