input,output,pearson,spearman,mutual information (sklearn),normalized mutual information,MIC,MAS,MEV,MCN_general
tasmin,tws,-0.001310614654039,0.0005436368486941,0.0009324252326834,0.0300350218007754,0.0259967000084137,0.0006011563078639,0.0259967000084137,3.5849625007211565
rlds,tws,0.0001867323645293,-0.0025277771232481,0.0032079634119606,0.0299472850491193,0.0259111134252881,0.0012672182396156,0.0259111134252881,3.5849625007211565
ps,potevap,1.5274046436757234e-05,0.003520633864124,0.0030099181171641,0.0593594878165805,0.0260918131888987,0.0003292236515089,0.0260918131888987,3.5849625007211565
ps,evap-total,-0.0022474437055845,-0.001426190740379,0.0059350767003945,0.0590898304214964,0.0251878251438283,0.0004450358829598,0.0251878251438283,3.321928094887362
tasmin,potevap,-0.0009423133881628,-0.0024506402571931,0.0024510181343462,0.0746648108147899,0.0259181210556653,0.0003912715871751,0.0259181210556653,3.321928094887362
rsds,qr,0.0035514172455049,0.0015203913312813,0.0009779930725608,0.0386374564488017,0.0281660944291118,0.0024696444400792,0.0281660944291118,3.807354922057604
rsds,qtot,-0.0047266086554756,-0.005388447599006,0.0,0.0326605112086876,0.0258268818893446,0.0008868002028582,0.0258268818893446,3.5849625007211565
rsds,potevap,-0.0006430692718281,0.0004084407281103,0.0015066141365718,0.0741910806668243,0.0256802637351473,0.0004734960567204,0.0256802637351473,3.5849625007211565
rsds,evap-total,0.0019064066009916,0.0012882779411008,0.0031494448377875,0.0736326857447164,0.0254465091639631,0.0009436428460974,0.0254465091639631,3.5849625007211565
rsds,tws,3.043924669210109e-05,0.0008535594944231,0.0026547201129138,0.0303278310844019,0.0259143811137098,0.0004522144342686,0.0259143811137098,3.5849625007211565
sfcwind,qr,0.0032362889573033,-0.0012041511474996,0.0,0.0310897794395541,0.0282019924870034,0.0029589591412836,0.0282019924870034,3.807354922057604
sfcwind,evap-total,-0.0001412138386499,-0.0001589505186119,0.0,0.0551988550495104,0.0259339346253223,0.0009177017900173,0.0259339346253223,3.807354922057604
sfcwind,qtot,-0.0018274866430895,0.0021069229003032,0.000614545538693,0.0263871270929424,0.025858926606669,0.0003196377847666,0.025858926606669,3.5849625007211565
sfcwind,tws,-0.0041590664337955,-0.0008844284387784,0.0,0.0264052138270558,0.0261395689182331,0.0005579552414407,0.0261395689182331,3.5849625007211565
sfcwind,potevap,-0.0024009262499377,0.0009434152583732,0.0,0.0538701524059523,0.0263477925742768,0.0007810550307968,0.0263477925742768,3.5849625007211565
hurs,qr,0.0008653605665631,0.0056054227319337,0.0,0.0378930880140025,0.0283831658516195,0.0030674266684328,0.0283831658516195,3.807354922057604
hurs,qtot,-0.0016715686443127,0.0041645778821664,0.005654705020464,0.0325804412861655,0.0254758927612177,0.0003986918137302,0.0254758927612177,3.321928094887362
hurs,potevap,0.0027546653817776,0.0049567483688176,0.0,0.0738755165403875,0.0251818497184377,0.0007905703941312,0.0251818497184377,3.5849625007211565
hurs,evap-total,0.0001489287310223,0.0002658224741823,0.0,0.0719771117280064,0.0263228259459048,0.001612760464598,0.0263228259459048,3.807354922057604
hurs,tws,-0.0023784155976879,0.003881678455528,0.0,0.029092806540289,0.026046372221212,0.0010641216650959,0.026046372221212,3.5849625007211565
huss,qr,-0.0001237264499793,-0.0036945793567449,0.0038121380739486,0.0369418333742641,0.0286892656146831,0.0031954100833338,0.0286892656146831,3.807354922057604
huss,qtot,0.002225906735695,-0.0018449269630691,0.0025050919276692,0.0320298876714712,0.0258129028521735,0.0006041506004826,0.0258129028521735,3.5849625007211565
huss,potevap,0.0016224855664234,0.0014760451192693,0.000434466014588,0.0717371512900118,0.0255702914280201,0.0007614827824804,0.0255702914280201,3.5849625007211565
huss,evap-total,-0.001715158331505,-0.0029413098251463,0.001025268049088,0.0696736287878996,0.0254970141908683,0.0003274781608261,0.0254970141908683,3.5849625007211565
huss,tws,-0.001811685742069,0.0024581138977348,0.0,0.0292802590116977,0.0253146437303119,0.0007446901871928,0.0253146437303119,3.5849625007211565
interceptcap_forest,evap-total,-4.1826314289668335e-05,0.0019059509174324,0.0022030023394821,0.06914532309019,0.0280812194025914,0.0025881140924424,0.0280812194025914,3.807354922057604
interceptcap_forest,qtot,-0.0039746380507771,-0.0011986660210168,0.0,0.0319009005600664,0.028234807601919,0.0022759472822531,0.028234807601919,3.5849625007211565
interceptcap_forest,tws,-0.0020715768059839,-0.0025058845464683,0.0013881754731759,0.0283433694245093,0.0286694658914093,0.0038291259493876,0.0286694658914093,3.807354922057604
interceptcap_forest,potevap,-0.004050996800664,-0.0064340141040392,0.0013706668169737,0.0715845993770392,0.0294221106045295,0.0028579122400729,0.0294221106045295,3.807354922057604
interceptcap_forest,qr,0.0023268159053857,0.0016397061045052,0.0,0.0369576122903969,0.0282536560618442,0.0008457107094466,0.0282536560618442,3.807354922057604
kc_forest,qr,-0.0003964691112257,0.0021713654092991,0.0,0.0331842832287861,0.0277797753725654,0.0004961981273275,0.0277797753725654,3.807354922057604
kc_forest,qtot,-0.0033891678302572,-0.0037449943489767,0.0,0.0282555765194232,0.0279221531043929,0.0020221032134001,0.0279221531043929,3.807354922057604
kc_forest,evap-total,7.005913345178567e-05,0.0003572331293556,0.0,0.0598225455066253,0.0273965257878685,0.0020969798235433,0.0273965257878685,3.807354922057604
kc_forest,tws,0.0060935333827948,-0.0065014419935502,0.0020060353238511,0.0275614776138157,0.0272265564101748,0.0017155912478895,0.0272265564101748,3.5849625007211565
kc_forest,potevap,-0.0048854413022833,-0.0053912956467717,0.0,0.0610350994485776,0.0269780927735553,0.0020517313125346,0.0269780927735553,3.807354922057604
rootFraction1_forest,qr,0.0076085585187638,0.0045060873234364,0.0,0.0395796954659471,0.0288715181756779,0.0024647349942796,0.0288715181756779,4.0
rootFraction1_forest,evap-total,-0.0028059928381964,0.0018853961375619,7.102995744645568e-05,0.0761526744858975,0.0281139151155502,0.0026778607585093,0.0281139151155502,3.5849625007211565
rootFraction1_forest,qtot,-0.0021048948554353,-0.0053057498431567,0.0056957857076165,0.0344429814400216,0.0267560913260483,0.0004571341881616,0.0267560913260483,3.5849625007211565
rootFraction1_forest,tws,-0.0030110462130661,-0.0021373657713885,0.00418601370726,0.0291740972883245,0.0265686293808224,0.0008476395611451,0.0265686293808224,3.321928094887362
rootFraction1_forest,potevap,0.0002545919129845,-0.0005443581562787,0.0053016370371379,0.0807661018877259,0.0269952071292246,0.0019333571019625,0.0269952071292246,3.807354922057604
rootFraction2_forest,qr,0.0033071264658357,0.0060909123195212,3.743353446772346e-05,0.0401639760783187,0.0278986846055426,0.0003504362445875,0.0278986846055426,3.807354922057604
rootFraction2_forest,evap-total,0.0053591522993515,0.0041687966502372,0.0010123311067156,0.0770368727036526,0.0267829316215586,0.0004566768602097,0.0267829316215586,3.5849625007211565
rootFraction2_forest,qtot,0.0023139387263716,0.00735418869672,0.0,0.0337089816895056,0.0268495669239414,0.0017077864773632,0.0268495669239414,3.807354922057604
rootFraction2_forest,tws,0.0035145955151867,-0.0028361375013805,0.0,0.0293811973064591,0.0266199619246155,0.0009034563046436,0.0266199619246155,3.5849625007211565
rootFraction2_forest,potevap,0.0045520723123254,0.0056392947640708,0.0,0.0800609029320127,0.0275432168915963,0.001309155711393,0.0275432168915963,3.807354922057604
maxRootDepth_forest,qr,,,0.0,0.0,0.0,0.0,0.0,2.0
maxRootDepth_forest,qtot,,,0.0,0.0,0.0,0.0,0.0,2.0
maxRootDepth_forest,potevap,,,8.117458800183108e-05,0.0,0.0,0.0,0.0,2.0
maxRootDepth_forest,evap-total,,,0.0001460549787518,0.0,0.0,0.0,0.0,2.0
maxRootDepth_forest,tws,,,0.0006557538131874,0.0,0.0,0.0,0.0,2.0
minSoilDepthFrac_grassland,qtot,0.0007520798728821,-0.0010912179960858,0.0,0.0333499316217943,0.0260960572049616,0.0012836336717476,0.0260960572049616,3.807354922057604
minSoilDepthFrac_grassland,qr,-0.0007540437549043,-0.0043938368322567,0.0005532004579968,0.0392912151212932,0.0287733457342361,0.0033113358516708,0.0287733457342361,3.807354922057604
minSoilDepthFrac_grassland,potevap,0.0041093537800061,0.0037833796402844,0.0,0.0786854976189674,0.025115798534073,0.0005747074497761,0.025115798534073,3.5849625007211565
minSoilDepthFrac_grassland,evap-total,-0.012717186063148,-0.013486932455829,0.000344483397078,0.0750788482124804,0.0259781731226281,0.0006784518913334,0.0259781731226281,3.321928094887362
minSoilDepthFrac_grassland,tws,0.001991933796654,0.0042542810623029,0.002034109422647,0.0281558979374597,0.0255251872620903,0.0004429935780341,0.0255251872620903,3.5849625007211565
interceptcap_grassland,qr,0.0018682161336999,0.0088902667006835,0.0,0.0373237554316269,0.0288355141735174,0.0006915228368458,0.0288355141735174,3.5849625007211565
interceptcap_grassland,evap-total,0.005504573861689,0.0041023678552136,0.0025437826644907,0.0692726630647942,0.0276406434882275,0.0024708904235644,0.0276406434882275,3.807354922057604
interceptcap_grassland,qtot,0.0021610491763334,0.0024630962183538,0.0016226133881938,0.0320021021284942,0.0281455431422168,0.0029711870055227,0.0281455431422168,3.807354922057604
interceptcap_grassland,tws,-0.0036326511171407,-9.076865988115416e-05,0.0024418769654657,0.0285452579529639,0.0275800522142777,0.0018021841680762,0.0275800522142777,3.807354922057604
interceptcap_grassland,potevap,0.003134414953558,0.0005479405796991,0.0027574389344646,0.0716582003373699,0.0272852057597002,0.0025490110338756,0.0272852057597002,3.807354922057604
kc_grassland,qr,-0.0011134057089184,-0.0064120920182264,0.0026036227696701,0.0328104783158934,0.0284302301522034,0.0009136839747675,0.0284302301522034,3.807354922057604
kc_grassland,qtot,0.0010588323692337,-0.000294478838848,0.0,0.0284416973984407,0.0265233309661352,0.0014819413952783,0.0265233309661352,3.807354922057604
kc_grassland,potevap,-0.0026794798489231,-0.0035840085112979,0.0019440288809633,0.0602669632641722,0.0276873444529279,0.0018985299686064,0.0276873444529279,3.807354922057604
kc_grassland,evap-total,0.0022040332091038,0.0031507382402435,0.0,0.0607729738382817,0.0270798936004861,0.0013653294478706,0.0270798936004861,3.807354922057604
kc_grassland,tws,0.0033674325949269,0.0023585440039878,0.0011467617476386,0.0273335145869469,0.0270889489167454,0.0019201894289718,0.0270889489167454,3.807354922057604
rootFraction1_grassland,qtot,-0.0040446362399899,-0.0009703849192367,0.0012121376337708,0.0344970191244595,0.02779065027155,0.0033961346095498,0.02779065027155,3.807354922057604
rootFraction1_grassland,qr,0.0040673013950081,0.0074880195380057,0.0002182823493086,0.0397327771810295,0.0287466815275826,0.0013906064774519,0.0287466815275826,3.807354922057604
rootFraction1_grassland,potevap,0.0007984436280321,0.0011424187268348,0.0006489459808047,0.0801733108000152,0.027045995062936,0.0011837940033148,0.027045995062936,3.807354922057604
rootFraction1_grassland,evap-total,-0.0005599567965739,-0.0036018159819343,0.0,0.0765563731125907,0.027755883575652,0.0007387995351673,0.027755883575652,3.807354922057604
rootFraction1_grassland,tws,0.0037236869286514,0.000437694544508,0.0,0.0293165361218568,0.0267688984531163,0.0022768737445887,0.0267688984531163,3.5849625007211565
rootFraction2_grassland,qr,-0.0024558856827864,0.0032257407892456,0.0,0.0397619445746103,0.0279139854361045,0.0010318366436976,0.0279139854361045,3.807354922057604
rootFraction2_grassland,evap-total,0.0063373479911083,0.0040613315704309,0.0034471809756588,0.0768260829938999,0.0265269532214428,0.0017665335162801,0.0265269532214428,3.807354922057604
rootFraction2_grassland,qtot,-0.0043725157256339,0.0041185879547469,0.0,0.0337936123549884,0.0266598304761067,0.0008883956307366,0.0266598304761067,3.5849625007211565
rootFraction2_grassland,tws,0.0015552504116073,-0.0025874418534586,0.0003237682774672,0.0294782877386675,0.026667029522199,0.0017507750117144,0.026667029522199,3.5849625007211565
rootFraction2_grassland,potevap,-0.0017615336160462,-0.0015417326608476,0.0003914065365151,0.0799025994803134,0.0277816805775977,0.0027870011877262,0.0277816805775977,3.807354922057604
maxRootDepth_grassland,qr,,,0.0,0.0,0.0,0.0,0.0,2.0
maxRootDepth_grassland,evap-total,,,9.033181159723291e-05,0.0,0.0,0.0,0.0,2.0
maxRootDepth_grassland,qtot,,,0.0003891388777369,0.0,0.0,0.0,0.0,2.0
maxRootDepth_grassland,tws,,,0.0008718914829001,0.0,0.0,0.0,0.0,2.0
maxRootDepth_grassland,potevap,,,0.0,0.0,0.0,0.0,0.0,2.0
minSoilDepthFrac_irrNonPaddy,evap-total,0.0004119320703093,0.0017736796210766,0.0,0.0751020137298813,0.0270994458914497,0.0015401512486572,0.0270994458914497,3.807354922057604
minSoilDepthFrac_irrNonPaddy,qtot,0.0034072219047093,-0.0010764201829875,0.0,0.033407784990183,0.0258737990525449,0.0004796501373111,0.0258737990525449,3.5849625007211565
minSoilDepthFrac_irrNonPaddy,tws,0.000522117443911,-0.0022546535612145,0.0036417984372372,0.029334009380849,0.0263049757524223,0.0015933469032906,0.0263049757524223,3.5849625007211565
minSoilDepthFrac_irrNonPaddy,potevap,0.0035889490400404,0.0034318548038589,0.002002861487397,0.079264597303166,0.0269651060330493,0.0025000700980895,0.0269651060330493,3.807354922057604
minSoilDepthFrac_irrNonPaddy,qr,-0.0027610015879438,-0.0054153371982462,0.0016686241530194,0.039829443562919,0.0291994664130947,0.0035933519868551,0.0291994664130947,3.807354922057604
interceptcap_irrNonPaddy,potevap,-0.0044657377086993,-0.0029316564425364,0.0003173852214031,0.0710094871773431,0.028584815163101,0.003234077844091,0.028584815163101,3.807354922057604
interceptcap_irrNonPaddy,qr,0.0014813699172459,-0.0052352870677577,0.0,0.0369439049504817,0.0283507736090346,0.0007534806841431,0.0283507736090346,3.807354922057604
interceptcap_irrNonPaddy,evap-total,-0.0017104378791329,-4.33803768422435e-05,0.0026147619889638,0.0687461758713364,0.0271404956219277,0.0010415318140363,0.0271404956219277,3.807354922057604
interceptcap_irrNonPaddy,qtot,-0.0048503093896612,-0.0043470556547854,0.0022386877639783,0.0322613068809487,0.0291082298602188,0.0037201246695636,0.0291082298602188,3.807354922057604
interceptcap_irrNonPaddy,tws,0.0018149714318377,0.0011374242294041,0.0063055265553959,0.028492437921904,0.0276084613929359,0.0023770288411095,0.0276084613929359,3.807354922057604
kc_irrNonPaddy,potevap,0.0018160720815606,0.0013895500849036,0.0028195794570731,0.0605957754180593,0.0266142579963735,0.0009434125916173,0.0266142579963735,3.5849625007211565
kc_irrNonPaddy,qr,-0.0020301639206358,-0.0009620920638825,0.0,0.0332686312404935,0.0288523436814598,0.0013715218064893,0.0288523436814598,3.807354922057604
kc_irrNonPaddy,evap-total,-0.0043042918502665,-0.0039236913614136,0.0018127418093261,0.0602120976762463,0.0278135200345666,0.0021983495662375,0.0278135200345666,3.5849625007211565
kc_irrNonPaddy,qtot,-0.0001319030882324,-0.0032554697144097,0.0,0.0278458347437699,0.0268672553578039,0.0011416306597393,0.0268672553578039,3.807354922057604
kc_irrNonPaddy,tws,0.007165265315703,0.0053888834445271,0.0,0.0273237357960009,0.0285236162882398,0.0026907913887671,0.0285236162882398,3.807354922057604
rootFraction1_irrNonPaddy,qr,0.0019773338723794,0.0001282849037906,0.0,0.0401876551111111,0.0281791121384274,0.0010003816107635,0.0281791121384274,3.807354922057604
rootFraction1_irrNonPaddy,evap-total,0.0001185652694377,-0.001017328899179,0.0045852855874493,0.0767669676610577,0.0281604392382395,0.0028201091734344,0.0281604392382395,3.807354922057604
rootFraction1_irrNonPaddy,qtot,0.0018816343866137,0.0015115046124641,0.0,0.0341755734644135,0.0280927015282341,0.0008510375490504,0.0280927015282341,3.5849625007211565
rootFraction1_irrNonPaddy,tws,-0.0033564500838598,0.0015870547911704,0.0026424265558002,0.0296935833720205,0.0278314089508822,0.0026512538688862,0.0278314089508822,3.807354922057604
rootFraction1_irrNonPaddy,potevap,0.0062222715332023,0.0071377682638054,0.0028244630773155,0.080179315945718,0.0277489023700207,0.0033099570246974,0.0277489023700207,3.5849625007211565
rootFraction2_irrNonPaddy,potevap,7.274455925693917e-05,0.0009838762382681,0.0,0.0798034378545281,0.027367369486895,0.0023053869334806,0.027367369486895,3.807354922057604
rootFraction2_irrNonPaddy,evap-total,0.0010276560773946,0.0026334449481711,0.0,0.0760086505700741,0.0273382425345228,0.0028119689961686,0.0273382425345228,3.807354922057604
rootFraction2_irrNonPaddy,tws,0.0053582062534315,0.0024666970333825,0.0024578172286959,0.0295191700798215,0.0281503779875986,0.0019038843171823,0.0281503779875986,3.807354922057604
rootFraction2_irrNonPaddy,qr,0.0017162449377676,0.0048272816581409,0.0008910029297952,0.0398501718606606,0.0282955910405312,0.0014955234572949,0.0282955910405312,3.807354922057604
rootFraction2_irrNonPaddy,qtot,0.0013042493841733,-0.0007079339486621,0.0044101871593573,0.0335974620430727,0.0278231208195422,0.002580363566025,0.0278231208195422,3.807354922057604
maxRootDepth_irrNonPaddy,potevap,,,1.0390874975563236e-05,0.0,0.0,0.0,0.0,2.0
maxRootDepth_irrNonPaddy,evap-total,,,0.0,0.0,0.0,0.0,0.0,2.0
maxRootDepth_irrNonPaddy,tws,,,0.0007943798556918,0.0,0.0,0.0,0.0,2.0
maxRootDepth_irrNonPaddy,qr,,,0.0,0.0,0.0,0.0,0.0,2.0
maxRootDepth_irrNonPaddy,qtot,,,0.000535097380774,0.0,0.0,0.0,0.0,2.0
minSoilDepthFrac_irrPaddy,tws,0.00781235175493,3.1494947768801293e-05,0.0,0.0291886872566667,0.026593563567568,0.002266078506995,0.026593563567568,3.5849625007211565
minSoilDepthFrac_irrPaddy,potevap,0.0073487327353032,0.0080370490954121,0.0007937446760992,0.0797468019148226,0.0261247542753791,0.0011824095105619,0.0261247542753791,3.321928094887362
minSoilDepthFrac_irrPaddy,qr,-0.0029238144848737,-0.0033644070491308,0.0022309202900521,0.0396998114116881,0.0291785100064421,0.0037417232221336,0.0291785100064421,3.807354922057604
minSoilDepthFrac_irrPaddy,evap-total,-0.0006852586620224,-0.0021741918319745,0.0015563114171355,0.0754031521099555,0.0267363938974857,0.0007793583811401,0.0267363938974857,3.5849625007211565
minSoilDepthFrac_irrPaddy,qtot,0.0002412430652678,-3.830688028422663e-06,0.0004771605878595,0.033399832869923,0.0261478975669516,0.0006372984868753,0.0261478975669516,3.807354922057604
interceptcap_irrPaddy,qr,0.0022907529553475,0.003086226080378,0.0,0.037320512540784,0.0283664816577643,0.0010231464482799,0.0283664816577643,3.807354922057604
interceptcap_irrPaddy,evap-total,-0.0003128093049095,0.0007396955094425,0.0,0.0691234744389937,0.0284660401825554,0.0035085031968104,0.0284660401825554,3.807354922057604
interceptcap_irrPaddy,qtot,0.0025944364292726,-0.0017832245861938,0.0,0.0317905702090021,0.0286994854484463,0.0034608056222659,0.0286994854484463,3.807354922057604
interceptcap_irrPaddy,tws,0.0081449392568209,0.0040485291379872,0.0019170298907669,0.0286683003224518,0.0281106643284831,0.0024035954056342,0.0281106643284831,3.807354922057604
interceptcap_irrPaddy,potevap,-0.0023246038419201,-0.004399842431575,0.0005633798075832,0.0711240910303107,0.0281469721175745,0.0025266126306566,0.0281469721175745,3.807354922057604
kc_irrPaddy,evap-total,-0.0041125902345065,-0.0059450662949559,0.0,0.0598692290670043,0.0276565924434964,0.0017792434670072,0.0276565924434964,3.807354922057604
kc_irrPaddy,qtot,-0.0002820109848192,0.0032540750973098,0.0022907528866449,0.0282498917396465,0.0271692146566298,0.0012231750640133,0.0271692146566298,3.807354922057604
kc_irrPaddy,tws,0.0007597426383603,-7.994540830671132e-07,0.0,0.0272122591560623,0.0270032575237271,0.0005575924326134,0.0270032575237271,3.5849625007211565
kc_irrPaddy,potevap,0.0028216967750136,0.0047868450250918,0.0031856517750501,0.0611335392740534,0.0282429990613301,0.0022753780375514,0.0282429990613301,3.807354922057604
kc_irrPaddy,qr,0.00519819196396,0.0029042512446089,0.0,0.0332334577867739,0.0298179199403681,0.0017105226212434,0.0298179199403681,3.807354922057604
rootFraction1_irrPaddy,qtot,-0.000158062462635,-0.0041178849385204,0.0,0.0343994208532874,0.0271392094179969,0.0021270105073179,0.0271392094179969,3.5849625007211565
rootFraction1_irrPaddy,tws,0.0004624043672963,0.0011806155555216,0.0037414024726611,0.0299944269903106,0.026644126839686,0.0014702114823222,0.026644126839686,3.807354922057604
rootFraction1_irrPaddy,potevap,0.0025662536970951,0.0019770462113271,0.0,0.0798715431619621,0.027882564987514,0.0018006548882784,0.027882564987514,3.807354922057604
rootFraction1_irrPaddy,qr,0.00014381738101,-0.0059554246653546,0.0023924763783718,0.0401664889871458,0.0285024157522228,0.0012999811419237,0.0285024157522228,3.807354922057604
rootFraction1_irrPaddy,evap-total,-0.0006273060896231,-0.0025161459567071,0.0007177792342512,0.0769991637480689,0.0281732631093956,0.0024987477052297,0.0281732631093956,3.807354922057604
rootFraction2_irrPaddy,qr,-0.0025916859831831,-0.0003123048995063,0.0013325298516368,0.0401527083543174,0.0278401834703818,0.0012510554200066,0.0278401834703818,3.807354922057604
rootFraction2_irrPaddy,qtot,0.0030519102356943,5.534601780201523e-05,0.0,0.033861225003434,0.0277004167024544,0.0025225444860696,0.0277004167024544,3.807354922057604
rootFraction2_irrPaddy,evap-total,-0.0034654209158455,-0.002969571894362,0.0,0.0764239579024359,0.0271598357316899,0.0018321660040759,0.0271598357316899,3.5849625007211565
rootFraction2_irrPaddy,tws,-0.0004422126274818,0.0023902222313035,0.0,0.0297760616594948,0.0268353470509261,0.0009374693442437,0.0268353470509261,3.5849625007211565
rootFraction2_irrPaddy,potevap,0.0001741122961281,0.0003368779444455,0.0018855175491721,0.0797308630170751,0.027721547138472,0.0014985935635867,0.027721547138472,3.807354922057604
maxRootDepth_irrPaddy,qr,,,0.0,0.0,0.0,0.0,0.0,2.0
maxRootDepth_irrPaddy,qtot,,,0.000342766564701,0.0,0.0,0.0,0.0,2.0
maxRootDepth_irrPaddy,potevap,,,0.0003018511608497,0.0,0.0,0.0,0.0,2.0
maxRootDepth_irrPaddy,evap-total,,,0.0,0.0,0.0,0.0,0.0,2.0
maxRootDepth_irrPaddy,tws,,,0.000902953401067,0.0,0.0,0.0,0.0,2.0
cellarea30min,potevap,-0.0024829661564708,-0.0033656166151283,0.0,0.0690991489068821,0.025677350299525,0.0043887608910549,0.025677350299525,3.321928094887362
cellarea30min,qr,-0.0003538019256662,-0.0010514539511093,0.0,0.0369330827708413,0.028304554285366,0.0061174900077563,0.028304554285366,3.807354922057604
cellarea30min,evap-total,-0.0042619827775522,-0.0017069857374038,0.0,0.068273865866938,0.0250498058290439,0.0044811590122559,0.0250498058290439,3.321928094887362
cellarea30min,qtot,0.0039762701965184,0.0036459905403937,0.0,0.032170746879322,0.0254639569495323,0.0038431927583424,0.0254639569495323,3.5849625007211565
cellarea30min,tws,-0.0026029720090311,-0.0021878562940683,0.0011457310803333,0.0289242366000326,0.0255480810128733,0.0047273644060206,0.0255480810128733,3.5849625007211565
kSatAquifer,qr,-0.0068029427329666,-0.0026991428370926,0.0,0.0252525658591143,0.0285836582883937,0.0072347577100489,0.0285836582883937,3.807354922057604
