input,output,pearson,spearman,mutual information (sklearn),normalized mutual information,MIC,MAS,MEV,MCN_general
rlds,tws,-0.0078788996356437,-0.0032157598489282,0.0,0.0115981730874343,0.0486970499655755,0.0032501916046142,0.0486970499655755,3.807354922057604
sfcwind,tws,-0.00105286900596,-0.0038631274180689,0.0,0.0109357123182274,0.0457604309613899,0.0014681298653156,0.0457604309613899,3.807354922057604
huss,tws,0.0063461942787261,0.0038824028960049,0.0,0.0124564554620851,0.0485583938252759,0.005660610220558,0.0485583938252759,4.0
hurs,potevap,-0.0011911920936193,-0.0025387741969931,0.001496352611146,0.0720794024692007,0.0459510749593265,0.0007968674331573,0.0459510749593265,3.807354922057604
hurs,evap-total,-0.0151357682872416,-0.0169979416758476,0.0,0.0758147328706867,0.0466430148668309,0.0024170874332074,0.0466430148668309,3.807354922057604
rsds,qr,-0.0009549347697848,-0.0101993629356443,0.0,0.0353632823813208,0.0459634570153443,0.0006004537197778,0.0459634570153443,3.807354922057604
rlds,potevap,0.0044359116053384,0.0035058448323095,0.0,0.0568449056923432,0.046385048243228,0.0015376945417549,0.046385048243228,3.807354922057604
rlds,evap-total,0.0034622142964323,0.0004623850033753,0.0,0.0603226302409028,0.0469322911613229,0.0029443890343773,0.0469322911613229,3.807354922057604
hurs,qtot,-0.0087351180896964,-0.014813639510672,0.0031983143551546,0.0554049617490327,0.0464722577288472,0.0023007140927666,0.0464722577288472,3.807354922057604
huss,evap-total,0.0062275952729177,0.0059455598647877,0.0,0.0672893093439595,0.0439816006395382,0.0011235928902491,0.0439816006395382,3.807354922057604
huss,potevap,0.0089792799844934,0.0130691990383286,0.0026729401275895,0.0637432337889685,0.0467831220785658,0.0028371771576796,0.0467831220785658,3.5849625007211565
sfcwind,potevap,0.0132877190127739,0.0158922886163807,0.0071394489867993,0.047798768972433,0.0452538458893194,0.0016357921684464,0.0452538458893194,3.807354922057604
sfcwind,evap-total,-0.0016578585524816,0.000267376345919,0.0082505958408383,0.0511375754036513,0.045050751656283,0.0006762425221363,0.045050751656283,3.5849625007211565
rlds,qtot,-0.0019448464779926,0.0014167373497528,0.0087850447381647,0.0451073953151791,0.0453126944555516,0.0015704270409251,0.0453126944555516,3.5849625007211565
rsds,tws,0.0016153282922853,-0.0008531850841003,0.0,0.0111610985686518,0.0467297357890035,0.0017712159334659,0.0467297357890035,3.807354922057604
sfcwind,qtot,0.0003482323854262,0.0014659299454833,0.0017092004658865,0.0379075785660286,0.0457377321984858,0.0014080873165868,0.0457377321984858,3.807354922057604
huss,qtot,0.0078114201176575,0.007188924734105,0.0,0.0493998033463224,0.0458363662429708,0.0008721169372964,0.0458363662429708,3.807354922057604
rsds,potevap,-0.0079082067658088,-0.0034596561683911,0.0046425895377071,0.0527152872805866,0.0460576503339211,0.0016249695756197,0.0460576503339211,3.807354922057604
rsds,evap-total,0.0030257324831403,0.0016084571697257,0.0,0.055350989401999,0.0449617765986209,0.0013425845802227,0.0449617765986209,3.807354922057604
rsds,qtot,-0.0074198798398242,-0.005887211226628,0.0,0.0418506621515775,0.0466704477809175,0.0017991588644605,0.0466704477809175,3.5849625007211565
minSoilDepthFrac_grassland,tws,0.007583315035637,-0.0048228854944006,0.011831639370901,0.0138657831559925,0.0444288516673484,0.001965758996913,0.0444288516673484,3.807354922057604
interceptcap_grassland,qr,-0.0041298052293351,0.0021416393848024,0.0040967395060285,0.0407005373340167,0.046394103134238,0.0013299928638111,0.046394103134238,3.807354922057604
rootFraction2_forest,qr,-0.0022533058657372,-0.0074279433931728,0.0078162579558709,0.0411564094537312,0.0447334548120361,0.00158923207371,0.0447334548120361,3.807354922057604
minSoilDepthFrac_grassland,potevap,0.0090961515060258,0.0083386436961274,0.0,0.0731355766998379,0.0453828362374966,0.0025041257712532,0.0453828362374966,3.5849625007211565
minSoilDepthFrac_grassland,evap-total,-0.0077861105598755,-0.0097218452922264,0.0057421973969544,0.0776203344576031,0.0462962421156465,0.0026632024839021,0.0462962421156465,3.5849625007211565
rootFraction2_forest,tws,-0.0021386307686794,0.0056687074430547,0.0,0.012542762532632,0.0467371824536798,0.0014664137497178,0.0467371824536798,3.807354922057604
maxRootDepth_forest,qr,,,0.0,0.0,0.0,0.0,0.0,2.0
minSoilDepthFrac_grassland,qtot,0.0010909768861779,0.0036762887068192,0.0,0.0565849267533578,0.0456927962742245,0.0025332545031578,0.0456927962742245,3.807354922057604
interceptcap_grassland,tws,0.0082123397741032,-0.0002159245784998,0.0004782640978593,0.0127766731361516,0.0450202681320431,0.0021699397875326,0.0450202681320431,3.807354922057604
maxRootDepth_forest,tws,,,0.0001069897685341,0.0,0.0,0.0,0.0,2.0
rootFraction2_forest,evap-total,0.0037847455309295,-0.0005881359395067,0.0021899474698106,0.0658238430701326,0.0469009085184608,0.0031531822620386,0.0469009085184608,3.807354922057604
interceptcap_grassland,potevap,-0.0042015771807417,-0.0022736270062037,0.0,0.0610680817306541,0.0466889725897646,0.0016466823342709,0.0466889725897646,3.807354922057604
rootFraction2_forest,potevap,0.0040813493037148,0.0079619424452046,0.0,0.0635795506636686,0.0440932824922255,0.0031498211260395,0.0440932824922255,3.807354922057604
interceptcap_grassland,evap-total,0.007412071426479,0.0035781694257418,0.0,0.065265231738565,0.0466489150883486,0.0023561680660551,0.0466489150883486,3.807354922057604
maxRootDepth_forest,evap-total,,,0.0001256040011947,0.0,0.0,0.0,0.0,2.0
rootFraction2_forest,qtot,0.0108065828921857,-0.0002758793556217,0.0,0.0492721533034653,0.0443934133184439,0.0013145860038292,0.0443934133184439,3.807354922057604
maxRootDepth_forest,potevap,,,0.0,0.0,0.0,0.0,0.0,2.0
interceptcap_grassland,qtot,0.015678986407796,0.0137376845185896,0.0,0.0485974950317053,0.0471089377405722,0.0028878174153303,0.0471089377405722,3.807354922057604
maxRootDepth_forest,qtot,,,0.0005972955838811,0.0,0.0,0.0,0.0,2.0
minSoilDepthFrac_grassland,qr,0.0065292870802144,-0.0028334849321597,0.0,0.0479080295233746,0.0449343966543875,0.003580939631555,0.0449343966543875,3.807354922057604
rootFraction2_grassland,potevap,-0.0091858194828053,-0.0035463132333167,0.0109229247953628,0.0628881581605242,0.0457335190300925,0.002285330455752,0.0457335190300925,3.807354922057604
maxRootDepth_grassland,potevap,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction2_grassland,evap-total,0.0010986680084962,-0.0025162532629985,0.0003538285084925,0.0663411873685236,0.0455013571620481,0.0010844950603701,0.0455013571620481,3.807354922057604
maxRootDepth_grassland,evap-total,,,0.0001008865822341,0.0,0.0,0.0,0.0,2.0
rootFraction1_grassland,potevap,0.0020105473994293,0.0052234957401295,0.0,0.0673278322019383,0.0457731028624674,0.000862966796787,0.0457731028624674,3.807354922057604
rootFraction1_grassland,evap-total,-0.0030225813001917,-0.0003612000000433,0.0,0.070328631490569,0.0474345961534205,0.0025666723020407,0.0474345961534205,3.807354922057604
rootFraction2_grassland,qtot,0.0003808071627344,-0.0047858689607483,0.0,0.048252784918185,0.0467825921525685,0.0022217565736468,0.0467825921525685,3.807354922057604
maxRootDepth_grassland,qtot,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction1_grassland,qtot,-0.0096931407841327,-0.0139864222971137,0.0029157896386591,0.0525535526068939,0.0470108105220406,0.0008005840368806,0.0470108105220406,3.807354922057604
kc_grassland,qr,0.0013147053981998,0.0059920411445462,0.0005910172040763,0.0358581168460793,0.0450756918918665,0.0007591235776629,0.0450756918918665,3.807354922057604
kc_grassland,tws,0.0164324005859331,0.0020314323856602,0.0028164553260676,0.0114864062441003,0.0455558690138625,0.0011537360390178,0.0455558690138625,3.807354922057604
kc_grassland,evap-total,-0.0006409418899436,3.078630057232834e-05,0.0,0.054010541347299,0.0452440001611952,0.0003750177698922,0.0452440001611952,3.807354922057604
kc_grassland,potevap,0.0018310443046586,0.0032643171589604,0.0033608693484454,0.0514160089640447,0.0469139412211328,0.0027636485207841,0.0469139412211328,3.807354922057604
rootFraction2_grassland,qr,0.0041018070519284,-0.0042544201052029,0.0,0.0412952038512279,0.0464852109078493,0.0024563096234748,0.0464852109078493,3.807354922057604
maxRootDepth_grassland,qr,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction1_grassland,qr,-0.0057821725795982,-0.01054681859676,0.0,0.0442323878908112,0.045604513701509,0.0016615577313865,0.045604513701509,3.807354922057604
kc_grassland,qtot,-2.31094198594752e-06,-0.006645472629379,0.0,0.0398504286733883,0.0452374711285719,0.0012562775882638,0.0452374711285719,3.807354922057604
rootFraction2_grassland,tws,-0.0068355079111668,-0.0141916389886752,0.0015501500859063,0.0134164087122493,0.0459317828342999,0.0027315016770747,0.0459317828342999,3.807354922057604
maxRootDepth_grassland,tws,,,0.0003248037165347,0.0,0.0,0.0,0.0,2.0
rootFraction1_grassland,tws,-0.0031956343142688,0.0027169742167722,0.0,0.0132962033495872,0.0459130735054588,0.0028321132667256,0.0459130735054588,3.807354922057604
minSoilDepthFrac_irrNonPaddy,tws,-0.0057427066222229,-0.001900542169509,0.0030498728812355,0.0142853151211443,0.0443002985273105,0.0014612174944834,0.0443002985273105,3.807354922057604
kc_irrNonPaddy,potevap,0.0078164878450317,0.0085739003620544,0.0,0.0519412026798953,0.0465343995737523,0.0013258767918694,0.0465343995737523,3.807354922057604
kc_irrNonPaddy,evap-total,-0.0016929867954008,-0.0014604042430821,0.0053749911149907,0.0548776723268595,0.0460316687550755,0.0008388691535175,0.0460316687550755,3.807354922057604
rootFraction1_irrNonPaddy,qr,0.0069310524373908,0.0090288561221465,0.0,0.0446809487783855,0.0458884086772784,0.0023120288299315,0.0458884086772784,3.807354922057604
kc_irrNonPaddy,qtot,-0.0013724306817503,0.007252274065035,0.0004223962172646,0.041108969146202,0.0461967179462419,0.0008194653131451,0.0461967179462419,3.807354922057604
rootFraction1_irrNonPaddy,tws,0.0059966624447976,-0.0107832918686459,0.0003376434417594,0.0144432823828044,0.0439814733090742,0.0007570839849384,0.0439814733090742,3.807354922057604
minSoilDepthFrac_irrNonPaddy,potevap,-0.0008082076776423,-0.0006911266747478,0.0,0.0742072346299611,0.042729966265281,0.0021922635514949,0.042729966265281,3.807354922057604
minSoilDepthFrac_irrNonPaddy,evap-total,0.008330532675692,0.0095589187119622,0.0,0.0782805511357743,0.0460135441553236,0.0033880117420827,0.0460135441553236,3.807354922057604
interceptcap_irrNonPaddy,qr,-0.0002723323485456,-0.0042001016502596,0.0041502938346695,0.0416742717037362,0.0456670446457111,0.0017059193647418,0.0456670446457111,3.807354922057604
minSoilDepthFrac_irrNonPaddy,qtot,-0.0094190864951212,-0.0137883708429175,0.0079425553116498,0.0562286532109156,0.0449103604070943,0.0025237602603993,0.0449103604070943,3.807354922057604
interceptcap_irrNonPaddy,tws,0.0036841756495242,0.0064102886926062,0.0,0.0122831320290344,0.0460337615630388,0.0020773704090385,0.0460337615630388,3.807354922057604
rootFraction1_irrNonPaddy,potevap,0.0002330046873245,0.0004260061669593,0.0070240153507485,0.0679241686820467,0.0457174079424209,0.0015715117481912,0.0457174079424209,3.807354922057604
rootFraction1_irrNonPaddy,evap-total,0.0115123954824152,0.013071888102282,0.0,0.0712735216851346,0.0471145517039851,0.0010515101076728,0.0471145517039851,3.5849625007211565
rootFraction1_irrNonPaddy,qtot,-0.0042959335934924,-0.0038906243849379,0.0043143511561964,0.0516528512533502,0.0453267726994124,0.0025246529767176,0.0453267726994124,3.807354922057604
interceptcap_irrNonPaddy,potevap,0.0019957582840538,0.0041530201050981,0.000977150549061,0.0619643798092795,0.0474123104649755,0.0012352781063027,0.0474123104649755,3.807354922057604
interceptcap_irrNonPaddy,evap-total,0.0038490512879519,0.0012652466738449,0.0092714131508593,0.0662261037180206,0.0459141311292215,0.0011136917603118,0.0459141311292215,3.807354922057604
kc_irrNonPaddy,qr,-0.0046679251315007,-0.0035470604488448,0.0086663730000999,0.0347012601135537,0.0463399527460461,0.0017221808641516,0.0463399527460461,3.807354922057604
interceptcap_irrNonPaddy,qtot,0.003168294789912,0.0061548905193172,0.0046201733636079,0.0480529754923928,0.0454336224731961,0.0014386460142763,0.0454336224731961,3.807354922057604
kc_irrNonPaddy,tws,0.0072358032371089,-0.0001260106424229,0.0,0.010787863294311,0.0452987375383102,0.001308729886763,0.0452987375383102,3.807354922057604
minSoilDepthFrac_irrNonPaddy,qr,0.0007805355088817,0.0079718598939472,0.0014360411142666,0.0482911427657568,0.0465674011163783,0.0033334852638421,0.0465674011163783,3.807354922057604
rootFraction2_irrNonPaddy,qtot,-0.0079157506249581,-0.0078704766006386,0.0,0.0479005191067461,0.0459510643585291,0.0038252524976713,0.0459510643585291,4.0
minSoilDepthFrac_irrPaddy,qr,0.0001039863950442,-0.0055456518328103,0.0043250530281007,0.0489942253960972,0.045498881403587,0.0030926120518076,0.045498881403587,3.807354922057604
interceptcap_irrPaddy,qr,-0.0006678379835199,0.0012261693242712,0.0001917791065331,0.0408702554883632,0.0444681583196885,0.0005225571584641,0.0444681583196885,3.807354922057604
minSoilDepthFrac_irrPaddy,tws,0.0046644225631935,0.0022068806495601,0.0,0.0141911807114665,0.0455056248557334,0.0041496236742505,0.0455056248557334,3.807354922057604
maxRootDepth_irrNonPaddy,qr,,,0.0,0.0,0.0,0.0,0.0,2.0
interceptcap_irrPaddy,tws,0.009435303881241,0.0062116374740364,0.0,0.0126341209008325,0.0469220084762535,0.0028111280599463,0.0469220084762535,3.807354922057604
maxRootDepth_irrNonPaddy,tws,,,0.0,0.0,0.0,0.0,0.0,2.0
minSoilDepthFrac_irrPaddy,potevap,-0.0067402041010856,-0.0081742273766004,0.0076657593271534,0.0753302433916636,0.0457532771997994,0.0030603659560745,0.0457532771997994,3.807354922057604
minSoilDepthFrac_irrPaddy,evap-total,0.0022954957706521,0.0030224979231681,0.0004837550942449,0.0783775712129024,0.0453914734897572,0.0025199313625898,0.0453914734897572,3.807354922057604
rootFraction2_irrNonPaddy,qr,-0.0198736081777705,-0.0196230513642992,0.0,0.0416583385711127,0.0449925774480924,0.0017687866178275,0.0449925774480924,3.5849625007211565
interceptcap_irrPaddy,potevap,0.0041399473773695,0.0038555799992878,0.0090881075760895,0.0613380119664575,0.0453237587977116,0.0017931975200619,0.0453237587977116,3.807354922057604
interceptcap_irrPaddy,evap-total,0.0076106635694785,0.0044956379259378,0.0,0.0638025105848131,0.0451719126728744,0.0010337382996099,0.0451719126728744,3.807354922057604
rootFraction2_irrNonPaddy,tws,0.0077613846680721,-6.124313056863541e-05,0.0,0.0131003882954833,0.0474945345292243,0.0029255431911491,0.0474945345292243,3.807354922057604
interceptcap_irrPaddy,qtot,0.0054359039110698,0.0096152641428674,0.0022492764447834,0.0478142447594327,0.0463898198517842,0.0011510224681325,0.0463898198517842,3.5849625007211565
maxRootDepth_irrNonPaddy,potevap,,,0.0002125525756222,0.0,0.0,0.0,0.0,2.0
minSoilDepthFrac_irrPaddy,qtot,0.0009750962994801,0.0039707333576873,0.0,0.0577859725503031,0.0450206820945255,0.0045245717779681,0.0450206820945255,3.5849625007211565
maxRootDepth_irrNonPaddy,evap-total,,,0.0,0.0,0.0,0.0,0.0,2.0
maxRootDepth_irrNonPaddy,qtot,,,0.0002098696754464,0.0,0.0,0.0,0.0,2.0
rootFraction2_irrNonPaddy,potevap,-0.0023742268047461,0.000683231111788,0.0,0.0637139734532165,0.0448888098661704,0.0013392665582653,0.0448888098661704,3.5849625007211565
rootFraction2_irrNonPaddy,evap-total,0.0031839747287294,0.0087410976606309,0.0001201732530571,0.0656224486791605,0.0451147719196766,0.0021093548172386,0.0451147719196766,3.807354922057604
rootFraction2_irrPaddy,qtot,0.0057350653791306,0.0009684926920761,0.0,0.0497013787529409,0.0445714780540087,0.0006388493881824,0.0445714780540087,3.807354922057604
kc_irrPaddy,potevap,-0.0004726252672236,0.0014794194755212,0.0,0.0514677017216813,0.0448301630241715,0.0011051059191333,0.0448301630241715,3.807354922057604
kc_irrPaddy,evap-total,-0.0008128492365723,-6.969643232072172e-05,0.0058576467727222,0.0556579410163061,0.0453780584471638,0.0014054969647864,0.0453780584471638,3.807354922057604
rootFraction1_irrPaddy,tws,0.0093367373160965,0.0001200537839219,0.011406560588016,0.0135667459336032,0.0460538014379443,0.0019320433982973,0.0460538014379443,3.807354922057604
maxRootDepth_irrPaddy,qr,,,0.0007307839453452,0.0,0.0,0.0,0.0,2.0
kc_irrPaddy,qtot,0.0095451614750115,0.0059579827449069,0.0,0.0408260420592826,0.046652504026769,0.0024734996252263,0.046652504026769,3.807354922057604
maxRootDepth_irrPaddy,tws,,,0.0004128295636816,0.0,0.0,0.0,0.0,2.0
rootFraction1_irrPaddy,evap-total,0.0061982028493003,0.0008269455003886,0.0021136054711821,0.0709567909835734,0.0457956112754974,0.0013850788543697,0.0457956112754974,3.807354922057604
rootFraction1_irrPaddy,potevap,-0.0023060332427142,-0.0053713361645223,0.0,0.0679447954421913,0.0464310577294958,0.001060066697375,0.0464310577294958,3.807354922057604
rootFraction1_irrPaddy,qtot,0.0041079946682165,-0.001078058051351,0.0,0.0523511190596062,0.0458886902729692,0.0009583118267204,0.0458886902729692,3.807354922057604
maxRootDepth_irrPaddy,potevap,,,0.0,0.0,0.0,0.0,0.0,2.0
maxRootDepth_irrPaddy,evap-total,,,6.731334582243953e-05,0.0,0.0,0.0,0.0,2.0
rootFraction2_irrPaddy,qr,0.0011942629530591,0.0058857984705566,0.0,0.0413874244348815,0.0476348147741195,0.0045154597482917,0.0476348147741195,3.807354922057604
maxRootDepth_irrPaddy,qtot,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction2_irrPaddy,tws,-0.0002421230934212,0.0036134095096479,0.0050630763636601,0.0133047848654504,0.0456623407458398,0.0013114404320913,0.0456623407458398,3.807354922057604
kc_irrPaddy,qr,-0.0050599044106381,-0.0055095791511001,0.0,0.0347065954140063,0.0463997107932217,0.0010489957555804,0.0463997107932217,3.807354922057604
kc_irrPaddy,tws,-0.0021774058274479,0.0047596321516553,0.0001290367751707,0.0116272577277626,0.0448128461191498,0.0017741778763579,0.0448128461191498,3.807354922057604
rootFraction2_irrPaddy,potevap,-0.0062949314466849,-0.0041174920376039,0.0,0.0628172458688001,0.0455184001244519,0.0020250851884649,0.0455184001244519,3.5849625007211565
rootFraction2_irrPaddy,evap-total,0.0086569897227794,0.0041857958223859,0.0,0.0650288732848651,0.0472629492031329,0.0030353855194785,0.0472629492031329,3.807354922057604
rootFraction1_irrPaddy,qr,-0.0040862774813642,-0.0025624801660141,0.0,0.0429424411199257,0.0459662623389985,0.0022280959676878,0.0459662623389985,4.0
cellarea30min,qtot,-0.0084341785192522,-0.0112284306897979,0.0082153019339408,0.0459043734644223,0.0440747011146177,0.0119857006475648,0.0440747011146177,3.807354922057604
kSatAquifer,tws,-0.0079691698765366,-0.0078931477322422,0.0,0.0130644272977878,0.0463199353251137,0.0132492892161449,0.0463199353251137,3.807354922057604
porosity,potevap,0.0069526905245344,0.0096800549219354,0.0007016655066238,0.0073766568790378,0.0473164368976595,0.0468295626345213,0.0473164368976595,3.807354922057604
porosity,evap-total,0.007416386766579,0.0032079749848937,0.0,0.0076588560282483,0.0480205200837074,0.0475566795945073,0.0480205200837074,3.807354922057604
porosity,qtot,-0.0016772537398154,-0.0036867641853532,0.0,0.0062008810040331,0.0454940126104193,0.0448834856625246,0.0454940126104193,3.807354922057604
kSatAquifer,potevap,0.0007797947275541,-0.0016212407041604,0.0,0.0501346744629166,0.0472496366629133,0.0148563656607927,0.0472496366629133,3.5849625007211565
kSatAquifer,evap-total,0.0007010485014616,-0.003332550335422,0.0,0.050457077972816,0.0440896041618453,0.0113503989075178,0.0440896041618453,3.807354922057604
recessionCoeff,qr,0.0003500786801196,-0.0046572142539215,0.0073323427238749,0.0230245897320573,0.0461680854634245,0.0013267312508672,0.0461680854634245,3.807354922057604
