input,output,pearson,spearman,mutual information (sklearn),normalized mutual information,MIC,MAS,MEV,MCN_general
minSoilDepthFrac_grassland,qtot,0.000443524890103,-0.0004464236375533,0.0042081719923157,0.0339026136823025,0.026913529245901,0.0006208347017201,0.026913529245901,3.5849625007211565
minSoilDepthFrac_grassland,qr,0.0001809498336611,-0.0051632916632412,0.007015154121186,0.0404599322157052,0.0282522240416883,0.0021973102750097,0.0282522240416883,3.807354922057604
minSoilDepthFrac_grassland,tws,-0.0035103144883889,-0.0001156627716696,0.0,0.0291727000412213,0.0273353939003954,0.00068100038735,0.0273353939003954,3.807354922057604
interceptcap_grassland,tws,-0.0052252175979263,0.0003345360890783,0.0,0.0285135751590026,0.0266994812252254,0.000601556808374,0.0266994812252254,3.5849625007211565
interceptcap_grassland,evap-total,0.0024562416394411,0.0056591365296775,0.0028695077669809,0.0695670589182493,0.0275431063251308,0.0015712244651572,0.0275431063251308,3.5849625007211565
interceptcap_grassland,potevap,0.0007249484404639,-0.0017588401301479,0.0,0.0710070866620788,0.026756339238929,0.0017617279365245,0.026756339238929,3.5849625007211565
interceptcap_grassland,qtot,0.0069745399687276,0.0071989665748446,0.0033159976538348,0.0323399349851208,0.0285914285545545,0.0026262721177656,0.0285914285545545,3.5849625007211565
interceptcap_grassland,qr,0.0002555178386015,0.0022573738607546,0.0,0.0372602751799726,0.0285188476514202,0.001220955778971,0.0285188476514202,3.807354922057604
kc_grassland,qtot,-0.0012167516021517,-0.0012952447107444,0.0,0.028667850733728,0.0289323237402914,0.002907691389419,0.0289323237402914,3.807354922057604
kc_grassland,qr,-0.0003272267100357,-0.0036979703069269,0.0,0.0327184802244626,0.0285920502530509,0.0005153060784782,0.0285920502530509,3.807354922057604
kc_grassland,tws,0.0025872159584155,0.0076991818735241,0.0016968689973548,0.0271141282530665,0.0271231829424583,0.001904109008084,0.0271231829424583,3.5849625007211565
kc_grassland,evap-total,0.0003893236441569,-0.0012495438797964,0.0,0.0601790733662014,0.0270862462344914,0.0016766675797278,0.0270862462344914,3.5849625007211565
kc_grassland,potevap,0.0095626453922507,0.0104801501788045,0.000559354103462,0.0608120058778176,0.0281705170199286,0.0028830920968159,0.0281705170199286,3.807354922057604
rootFraction1_grassland,evap-total,-0.0036411457915911,-0.0033408234005775,0.0,0.0769755854511446,0.027702637796238,0.0015676407730967,0.027702637796238,3.807354922057604
rootFraction1_grassland,potevap,0.00276447506591,0.0028429544258478,0.0,0.0802877910511987,0.028761283899125,0.0028697832536772,0.028761283899125,3.807354922057604
rootFraction1_grassland,qtot,0.0076147496400303,0.0076565181597518,0.0,0.0339610614823046,0.0284037839408272,0.0024755664777923,0.0284037839408272,3.807354922057604
rootFraction1_grassland,qr,0.0083063548041471,0.0016048077127985,0.0,0.0404184989159986,0.0280964768837847,0.0006218591606057,0.0280964768837847,3.807354922057604
rootFraction1_grassland,tws,0.0039663210085571,-0.0004337837293028,0.0,0.0295916691744898,0.0273328280387157,0.0016903716381471,0.0273328280387157,3.807354922057604
rootFraction2_grassland,potevap,-0.0008175134675734,-0.0004331776191269,0.0,0.0797723533327873,0.0280230961312503,0.0027486847011698,0.0280230961312503,3.807354922057604
rootFraction2_grassland,tws,-0.0025445871259771,-0.0017726418072589,0.0071252373965133,0.0292348752067896,0.0262959837856074,0.0011596523232853,0.0262959837856074,3.807354922057604
rootFraction2_grassland,qtot,-0.0034256353178396,-0.0042628066876265,0.0,0.0344893019310222,0.0282581278745927,0.0024996783478374,0.0282581278745927,3.807354922057604
rootFraction2_grassland,qr,0.0050911654465695,0.0001884556346793,0.0,0.0402782716234127,0.028259411562388,0.0006059333508972,0.028259411562388,3.807354922057604
rootFraction2_grassland,evap-total,-0.0016054967199036,-0.0021416530690923,0.0,0.076279354208767,0.026399555902744,0.001032545382264,0.026399555902744,3.5849625007211565
maxRootDepth_grassland,evap-total,,,0.0,0.0,0.0,0.0,0.0,2.0
maxRootDepth_grassland,potevap,,,0.000155605411842,0.0,0.0,0.0,0.0,2.0
maxRootDepth_grassland,qtot,,,0.0,0.0,0.0,0.0,0.0,2.0
maxRootDepth_grassland,qr,,,0.0,0.0,0.0,0.0,0.0,2.0
maxRootDepth_grassland,tws,,,0.0008752765308426,0.0,0.0,0.0,0.0,2.0
minSoilDepthFrac_irrNonPaddy,potevap,-0.0024795598286841,-0.0021244259203233,0.0011875649072194,0.078967883335069,0.0257666531121815,0.0007668557935583,0.0257666531121815,3.5849625007211565
minSoilDepthFrac_irrNonPaddy,qtot,0.0042727400533184,0.0036896767264829,0.0010668967296965,0.0337886998548386,0.0261013693787705,0.0006599127997346,0.0261013693787705,3.321928094887362
minSoilDepthFrac_irrNonPaddy,qr,0.0025547300268875,-0.0014733633551884,0.0,0.0395259587217141,0.028035712768375,0.0025347384919752,0.028035712768375,3.807354922057604
minSoilDepthFrac_irrNonPaddy,tws,-0.0028202273027462,-0.0046218072718866,0.0031749366969755,0.0289215567369093,0.0265752002635045,0.0015905653016014,0.0265752002635045,3.807354922057604
minSoilDepthFrac_irrNonPaddy,evap-total,0.0044535714351994,0.0008366419090454,0.0005936673735948,0.0751821082914176,0.0266868175946806,0.0005040957265782,0.0266868175946806,3.807354922057604
interceptcap_irrNonPaddy,evap-total,-0.0022228055137847,-0.0008608284082964,0.0010470963579845,0.0694402997907669,0.0270054200544063,0.0007279182059967,0.0270054200544063,3.807354922057604
interceptcap_irrNonPaddy,potevap,-0.0015165237829809,-0.0021282183090481,0.0,0.0708614688767655,0.02713470994313,0.0008523225796412,0.02713470994313,3.5849625007211565
interceptcap_irrNonPaddy,qr,-0.0008829719353346,0.0025379283342185,0.0,0.03698447170526,0.0285998945608692,0.0004776006495003,0.0285998945608692,3.807354922057604
interceptcap_irrNonPaddy,qtot,-0.0016105575645651,0.0040951194220569,0.0,0.0318051676778019,0.029753067110607,0.0034496633239286,0.029753067110607,4.0
interceptcap_irrNonPaddy,tws,0.0047564087850621,-0.0029199191584254,0.0,0.0284525820676427,0.0282754865632605,0.0039767265911295,0.0282754865632605,3.5849625007211565
kc_irrNonPaddy,evap-total,0.0008671836260634,0.0011711121337057,0.0,0.0607885081589198,0.0284403508127796,0.0023138076060783,0.0284403508127796,3.5849625007211565
kc_irrNonPaddy,tws,-0.0001797068370335,-0.0016745659078357,0.0045880311588861,0.0276060589000533,0.0281782716089174,0.0032006191462401,0.0281782716089174,3.807354922057604
kc_irrNonPaddy,potevap,0.0019174102855043,0.0010969695123117,0.005807538924329,0.0613711469345826,0.0282732720492307,0.0029195218193879,0.0282732720492307,3.807354922057604
kc_irrNonPaddy,qtot,-0.0009291429367185,0.0016353411459188,0.0002153859292386,0.0285026970349539,0.0274733793836929,0.0024187243291008,0.0274733793836929,3.807354922057604
kc_irrNonPaddy,qr,0.0017817855404465,0.0016208595962506,0.0,0.0335185357129889,0.0277095066894961,0.000256946791505,0.0277095066894961,3.807354922057604
rootFraction1_irrNonPaddy,qtot,-0.0121611928083343,-0.0088528499091159,0.003540364098435,0.0342960881681975,0.0273666951833903,0.0025896339955611,0.0273666951833903,3.807354922057604
rootFraction1_irrNonPaddy,qr,-0.0117799416915811,-0.0099383493865373,0.0,0.0398903839265031,0.0287214456761497,0.001386234814561,0.0287214456761497,3.807354922057604
rootFraction1_irrNonPaddy,tws,0.0067628225967608,0.0050119797529032,0.0039896205221161,0.0295979551921543,0.0266553725062731,0.0004026572688507,0.0266553725062731,3.807354922057604
rootFraction1_irrNonPaddy,evap-total,0.0030764979120945,0.0031060115706046,0.0035104464889537,0.0763126074449121,0.0278739525062292,0.0024369118368797,0.0278739525062292,3.807354922057604
rootFraction1_irrNonPaddy,potevap,-0.0012305631885367,0.0002388464777025,0.0040386692681302,0.0807162630066658,0.0276298475015786,0.0030952831895009,0.0276298475015786,3.807354922057604
rootFraction2_irrNonPaddy,potevap,-0.0018312106613931,-0.0020658640730967,0.0,0.0796095064005569,0.0277728093608336,0.0022409967570493,0.0277728093608336,3.5849625007211565
rootFraction2_irrNonPaddy,qtot,-0.0005880620642416,0.0014059598406676,0.0002965756069368,0.0341004362904286,0.0273743324526344,0.0027652287878586,0.0273743324526344,3.5849625007211565
rootFraction2_irrNonPaddy,qr,-0.0048098002123309,-0.0081681276858876,0.0,0.0403874836324822,0.0278085016636991,0.0007989916027488,0.0278085016636991,3.807354922057604
rootFraction2_irrNonPaddy,tws,-0.0041183155067458,-0.0047692838198874,0.0,0.0293078814398933,0.0284865994222025,0.0031740165948293,0.0284865994222025,3.807354922057604
rootFraction2_irrNonPaddy,evap-total,0.0050413734561968,0.0058422104001437,0.0,0.0764377110862135,0.0280360775750683,0.0034616842250255,0.0280360775750683,3.807354922057604
maxRootDepth_irrNonPaddy,qtot,,,0.0006068647646367,0.0,0.0,0.0,0.0,2.0
maxRootDepth_irrNonPaddy,qr,,,0.0,0.0,0.0,0.0,0.0,2.0
maxRootDepth_irrNonPaddy,tws,,,0.0008591160195611,0.0,0.0,0.0,0.0,2.0
maxRootDepth_irrNonPaddy,evap-total,,,0.0,0.0,0.0,0.0,0.0,2.0
maxRootDepth_irrNonPaddy,potevap,,,0.0,0.0,0.0,0.0,0.0,2.0
minSoilDepthFrac_irrPaddy,potevap,-0.0053874324489219,-0.0054961876531613,0.0018421745608332,0.0790558794889202,0.0272682926259747,0.0018390831632745,0.0272682926259747,3.5849625007211565
minSoilDepthFrac_irrPaddy,qr,0.0065614704188696,0.0026561022577532,0.0,0.0395488732917267,0.0281016578095328,0.0026243917050004,0.0281016578095328,3.807354922057604
minSoilDepthFrac_irrPaddy,qtot,-0.0067352976188594,-0.0053035466688614,0.0033421566923834,0.0336579525132861,0.0270988110604011,0.0010694002824765,0.0270988110604011,3.5849625007211565
minSoilDepthFrac_irrPaddy,tws,-0.0015593702548516,0.0045974441461343,0.0,0.0291500158384904,0.0265745534768979,0.0017028815839035,0.0265745534768979,3.5849625007211565
minSoilDepthFrac_irrPaddy,evap-total,0.0031766613084429,0.0038645409558821,0.0010903056512647,0.0748271809295495,0.0270322932383567,0.0007441238623368,0.0270322932383567,3.807354922057604
interceptcap_irrPaddy,qtot,-0.0015690770809137,-0.0025645254303946,0.0,0.0316409819283073,0.0270174651564866,0.0013425844859155,0.0270174651564866,3.807354922057604
interceptcap_irrPaddy,qr,-0.0073574561185322,-0.0017428182858504,0.0010666751661965,0.0370395052943665,0.028127233450568,0.0009444181884592,0.028127233450568,3.807354922057604
interceptcap_irrPaddy,tws,-0.0017238632414144,-0.0030766248990729,0.0,0.0279958208269928,0.027651893774742,0.002262158586631,0.027651893774742,3.807354922057604
interceptcap_irrPaddy,evap-total,-0.0066998519363525,-0.0043959436204468,0.0007873803169742,0.069071177505552,0.0271938144706386,0.0015410826005523,0.0271938144706386,3.807354922057604
interceptcap_irrPaddy,potevap,-0.0001712045610437,3.767247255467583e-05,0.0025010913399272,0.0710971580910638,0.0289558365341466,0.0039509269796859,0.0289558365341466,4.0
kc_irrPaddy,qtot,-0.0025506091539938,0.0016380732428945,0.0,0.0282264321464663,0.0275781263490743,0.0027381576964365,0.0275781263490743,3.807354922057604
kc_irrPaddy,qr,-0.0025647916862732,0.0002353285352772,0.0,0.0333797302492474,0.0289972395286067,0.0007505783110285,0.0289972395286067,3.807354922057604
kc_irrPaddy,tws,-0.0024836491848203,0.0042614491677165,0.0,0.0275713876560977,0.0275586610626874,0.002659922406197,0.0275586610626874,3.807354922057604
kc_irrPaddy,evap-total,0.0079277397877709,0.0081307210355575,0.0,0.0603580030497864,0.0274229229919328,0.0015308799736864,0.0274229229919328,3.5849625007211565
kc_irrPaddy,potevap,-2.8689425163684352e-05,-0.0001800362918322,0.0,0.0605605046652876,0.0276069954664971,0.0011395480097756,0.0276069954664971,3.807354922057604
rootFraction1_irrPaddy,tws,0.0005045859522691,0.0016856160757416,0.0,0.029881334884955,0.0274226816087465,0.0004593415901458,0.0274226816087465,3.5849625007211565
rootFraction1_irrPaddy,evap-total,-0.0009732533967306,0.001469571419626,0.0,0.0761127075910363,0.0270557424869066,0.0007813249251559,0.0270557424869066,3.5849625007211565
rootFraction1_irrPaddy,potevap,0.0077239737753735,0.0084873716261105,0.0,0.0798071738477482,0.0268377872127725,0.0007437572709521,0.0268377872127725,3.321928094887362
rootFraction1_irrPaddy,qtot,-0.0008674965789348,-0.0036099673560883,0.0,0.0341215187578014,0.0282112642479555,0.0033352733401216,0.0282112642479555,3.807354922057604
rootFraction1_irrPaddy,qr,-0.0020752410351376,-0.0028404303129082,0.0,0.0396392907391749,0.0280017024872838,0.0003048320024878,0.0280017024872838,3.807354922057604
rootFraction2_irrPaddy,evap-total,-0.0021521719908796,-0.002429021042386,0.0,0.0763300231731762,0.0276183780200218,0.0010302380851566,0.0276183780200218,3.807354922057604
rootFraction2_irrPaddy,tws,0.0040912515064222,0.0014221523230817,0.0,0.0293286558486822,0.0269527915137674,0.0022730258524453,0.0269527915137674,3.807354922057604
rootFraction2_irrPaddy,potevap,-0.0037354064766345,-0.002457638412968,0.0,0.079964922313121,0.0275243257856876,0.001773107838985,0.0275243257856876,3.807354922057604
rootFraction2_irrPaddy,qtot,-0.0050875061396183,-0.0084984378512547,0.0021452641008918,0.0343361788627098,0.0263759920943889,0.0006890589860038,0.0263759920943889,3.5849625007211565
rootFraction2_irrPaddy,qr,-0.0034745607146044,-0.0028434594014471,0.0,0.0397227859240933,0.0275174139410839,0.000904851473479,0.0275174139410839,3.5849625007211565
maxRootDepth_irrPaddy,evap-total,,,0.0001479368904419,0.0,0.0,0.0,0.0,2.0
maxRootDepth_irrPaddy,tws,,,0.0012184422126582,0.0,0.0,0.0,0.0,2.0
maxRootDepth_irrPaddy,potevap,,,0.0,0.0,0.0,0.0,0.0,2.0
maxRootDepth_irrPaddy,qtot,,,3.961135439101149e-06,0.0,0.0,0.0,0.0,2.0
maxRootDepth_irrPaddy,qr,,,0.0018466465513351,0.0,0.0,0.0,0.0,2.0
cellarea30min,qr,-0.0018037707771929,-0.0028779033523177,0.0,0.0369419200122096,0.027968773013161,0.0046702449334871,0.027968773013161,3.807354922057604
cellarea30min,tws,0.0023668881868976,-0.0011909956776904,0.0,0.0288966880701089,0.0250697215405314,0.0050896257909465,0.0250697215405314,3.5849625007211565
cellarea30min,evap-total,0.0002355992807025,0.0001812030604223,0.0,0.0688651258467329,0.0267577303933831,0.0044482325757191,0.0267577303933831,3.5849625007211565
cellarea30min,potevap,0.0056450920148088,0.0048269125443588,0.0021828936222672,0.0693726873675474,0.0261738706520394,0.0037343153756955,0.0261738706520394,3.5849625007211565
cellarea30min,qtot,-0.005694890367688,-0.0068088159525504,0.0,0.0315051549439872,0.0264969669497628,0.0037947919044188,0.0264969669497628,3.5849625007211565
kSatAquifer,qtot,0.0050228457231218,0.003118135866994,0.0,0.0229046301104895,0.0262292025306925,0.0056714577513262,0.0262292025306925,3.807354922057604
kSatAquifer,tws,-0.0059920524828407,0.0052279172542293,0.0003819577437633,0.0189707289544713,0.0258782857926037,0.0054116276764526,0.0258782857926037,3.321928094887362
