input,output,pearson,spearman,mutual information (sklearn),normalized mutual information,MIC,MAS,MEV,MCN_general
rsds,potevap,-0.0020860999932862,-0.0019721523952052,0.0,0.0741557172460993,0.0262700623035298,0.0019825349364336,0.0262700623035298,3.5849625007211565
sfcwind,evap-total,-0.0021717796118796,0.0010041105517458,0.0005131041844421,0.0547384331100645,0.0261838470848608,0.0007145016269504,0.0261838470848608,3.5849625007211565
sfcwind,qr,-0.0005405267662075,-0.002159875618039,0.0,0.0305569539681718,0.0289673929131862,0.002617745536459,0.0289673929131862,4.0
sfcwind,qtot,0.0034734761005658,0.0066558839027222,0.0018616127018269,0.0264591597295596,0.0260114482345865,0.000235218464819,0.0260114482345865,3.5849625007211565
rsds,qr,-0.0029947873287129,-0.0007714981824662,0.0009712018353704,0.0383337831204358,0.0297186166143692,0.0047648537479555,0.0297186166143692,4.0
huss,evap-total,-0.0035161567735129,-0.0027249314875705,0.0074625941178778,0.0701002406830549,0.0270640240138716,0.0024652570701004,0.0270640240138716,3.5849625007211565
hurs,evap-total,-0.0076613302068816,-0.0079826419255966,0.0011249040732952,0.0720034487796702,0.0259267469337159,0.0010763453572474,0.0259267469337159,3.5849625007211565
hurs,qr,-0.0038671677636632,0.0011958095925481,0.0,0.0384505439866686,0.0284246718241297,0.0025087243152919,0.0284246718241297,3.5849625007211565
huss,qtot,-0.0056917170643364,-0.0028929076783348,0.0,0.0315317350392611,0.0258351328622873,0.0007623062972541,0.0258351328622873,3.321928094887362
hurs,qtot,-0.0001616114261042,0.0028029360929858,0.001350444604542,0.0325461471735299,0.025480824911505,0.0005743724428696,0.025480824911505,3.321928094887362
huss,potevap,0.0026061771795974,0.0013157018978836,0.0049220782234931,0.0720619035705626,0.0265744370795444,0.0003422152091923,0.0265744370795444,3.5849625007211565
huss,tws,-0.0033845348861129,-0.0063106323963943,0.0048549375509212,0.0291671185140856,0.0259507484523802,0.0005237255364109,0.0259507484523802,3.5849625007211565
hurs,tws,-0.0016233236460426,-0.003133908631058,0.0,0.0293483084067528,0.0264815512021578,0.001999656869492,0.0264815512021578,3.5849625007211565
hurs,potevap,-0.0015842314311788,-0.0013114142939146,0.0,0.0746395611772084,0.025021424245672,0.000463335683619,0.025021424245672,3.5849625007211565
huss,qr,0.0012585929692926,-0.0015050086427848,0.0029992036173949,0.0368212282209787,0.0287126183419605,0.0041211105275058,0.0287126183419605,3.807354922057604
interceptcap_forest,qr,-0.0015360063749782,0.0010770450799978,0.0,0.0367075168175206,0.0280910018443341,0.0005939842243683,0.0280910018443341,3.807354922057604
interceptcap_forest,evap-total,-0.0063515713071724,-0.003873553904304,0.0,0.0695541441202021,0.0285624444158033,0.0036046804159773,0.0285624444158033,3.807354922057604
interceptcap_forest,tws,-0.002807814631335,-0.0008575166456039,0.0,0.0283262261584614,0.0281005087763392,0.0021879412016146,0.0281005087763392,3.807354922057604
interceptcap_forest,qtot,0.0060601021849409,0.0063724380867653,0.0009542191246456,0.0320134024562249,0.0292579450070672,0.0046464986750017,0.0292579450070672,3.807354922057604
interceptcap_forest,potevap,0.0021256592663558,0.0012658619981577,0.0,0.071146007008845,0.0285656761693368,0.0024224903942502,0.0285656761693368,3.807354922057604
kc_forest,potevap,0.0017991191937871,0.0034118951457024,0.0,0.060576687322112,0.0281182396998608,0.0026472372495751,0.0281182396998608,3.807354922057604
kc_forest,qr,-0.0005311714303775,0.0017990397334307,0.0,0.0331118719697682,0.0280264511730251,0.0013051215153829,0.0280264511730251,3.5849625007211565
kc_forest,evap-total,0.0059404820140828,0.0062997580364997,0.0,0.0602543676301298,0.0271803021517798,0.0008591303598099,0.0271803021517798,3.5849625007211565
kc_forest,qtot,-0.0022537300131661,-0.0022639452145675,0.0,0.0284765485231453,0.0276550217034378,0.0022970233414843,0.0276550217034378,3.5849625007211565
kc_forest,tws,0.0026094323343076,-0.0052431791690373,0.0,0.027473546442585,0.027580462679977,0.0025168512606506,0.027580462679977,3.807354922057604
rootFraction1_forest,tws,-0.0013600441983286,0.0001671287776028,0.0,0.029640069091557,0.0275024300364159,0.0020570883879635,0.0275024300364159,3.807354922057604
rootFraction1_forest,qtot,0.0021431354223596,0.0045702567683361,0.0,0.0337376820565325,0.0271308210789584,0.0015016195652465,0.0271308210789584,3.807354922057604
rootFraction1_forest,potevap,-0.0010559516063966,-0.0015454674174705,0.0049575008110194,0.0803847249760632,0.0259198633961104,0.0008488674399758,0.0259198633961104,3.5849625007211565
rootFraction1_forest,qr,-0.0010335367360287,-0.0041024503783811,0.0018085528541309,0.0409587805045618,0.0280077078129839,0.0024410347043015,0.0280077078129839,3.807354922057604
rootFraction1_forest,evap-total,0.0038024835662014,0.005497695683363,0.0,0.0766058702721637,0.0282849497464718,0.0027171746795444,0.0282849497464718,3.5849625007211565
rootFraction2_forest,qtot,0.0014699838025003,0.0066951563523587,0.0021629834310736,0.0343374546121733,0.0282517171252284,0.0030523106430499,0.0282517171252284,3.807354922057604
rootFraction2_forest,tws,-0.0045806325100382,-0.0083445569514677,0.0,0.0289938050335139,0.0272322806114554,0.0016470505778807,0.0272322806114554,3.5849625007211565
rootFraction2_forest,potevap,-0.001997550762242,-0.0033379130374066,0.0018173012922941,0.0797894128340723,0.0277606457526705,0.0021730866253907,0.0277606457526705,3.5849625007211565
rootFraction2_forest,qr,-0.0018768690793128,-0.0052809343299526,0.0039159449186998,0.040293872727499,0.0297868154159821,0.0031284355618187,0.0297868154159821,3.807354922057604
rootFraction2_forest,evap-total,0.0019815041352258,0.0019035658384692,0.003746688848337,0.0767615399344455,0.027248927832876,0.0030635276912628,0.027248927832876,3.807354922057604
maxRootDepth_forest,qtot,,,0.0,0.0,0.0,0.0,0.0,2.0
maxRootDepth_forest,potevap,,,0.0,0.0,0.0,0.0,0.0,2.0
maxRootDepth_forest,tws,,,0.0007924230582533,0.0,0.0,0.0,0.0,2.0
maxRootDepth_forest,qr,,,0.0012667611836079,0.0,0.0,0.0,0.0,2.0
maxRootDepth_forest,evap-total,,,0.0,0.0,0.0,0.0,0.0,2.0
minSoilDepthFrac_grassland,evap-total,-0.0033308170424639,-0.0039933705614901,0.0003144785214699,0.0749882817577029,0.0261838655110376,0.0005841989737971,0.0261838655110376,3.5849625007211565
minSoilDepthFrac_grassland,qtot,-0.0032961100261735,0.0008866428040559,0.0,0.0331189764532474,0.0261398672147229,0.0010095995787959,0.0261398672147229,3.321928094887362
minSoilDepthFrac_grassland,potevap,0.0003113925490327,0.000347494599191,0.0018347353507586,0.0787129021525387,0.0260959148736507,0.0009841234876824,0.0260959148736507,3.5849625007211565
minSoilDepthFrac_grassland,tws,-0.0009388500810099,0.0065530717234745,0.0015297310331936,0.0292069707202505,0.0265057158771667,0.001106028769869,0.0265057158771667,3.5849625007211565
minSoilDepthFrac_grassland,qr,-0.0052089962805715,-0.0047653102191258,0.0,0.0397401637574765,0.0292324177784584,0.003997300377073,0.0292324177784584,3.807354922057604
interceptcap_grassland,qtot,0.0075135672590398,0.0045869253875776,0.005480582928274,0.0325500746332744,0.0286781179049782,0.0036036608850976,0.0286781179049782,3.807354922057604
interceptcap_grassland,tws,-0.0009943288339328,-0.007257502335346,0.0047020073438588,0.0279406419878249,0.0279284813107119,0.0016991485963962,0.0279284813107119,3.807354922057604
interceptcap_grassland,potevap,0.00149867467005,0.0014933695023417,0.0,0.0710571261830574,0.0275687676980455,0.0021824790764767,0.0275687676980455,3.807354922057604
interceptcap_grassland,qr,0.004495188807132,0.0023379256495139,0.0012626311824455,0.0381277772910516,0.0283569923863354,0.0004028064325929,0.0283569923863354,3.807354922057604
interceptcap_grassland,evap-total,0.0007744518082016,0.0010992767807977,0.0031775713413928,0.069188936383097,0.0289717275153164,0.0036772419196172,0.0289717275153164,3.807354922057604
kc_grassland,qr,0.0031921917088975,-0.0004100783395712,0.0,0.0331981981200774,0.0287475839638091,0.0005595664929087,0.0287475839638091,3.807354922057604
kc_grassland,evap-total,0.0052695695696432,0.0011497466030852,0.0017913946714926,0.0601302111917221,0.0282534503735457,0.0022594675293074,0.0282534503735457,3.5849625007211565
kc_grassland,qtot,0.0021047854769951,0.0031949087220398,0.0014380355711383,0.0285205957739339,0.0287264081219242,0.0032608686711089,0.0287264081219242,3.807354922057604
kc_grassland,tws,0.0006538182872468,-0.0031801700617082,0.0019460952307372,0.0273242155892255,0.0266599070907093,0.0005270525544855,0.0266599070907093,3.5849625007211565
kc_grassland,potevap,0.0024638848259867,0.0037847129403629,0.0,0.060982621479367,0.0276645913618213,0.002958738924506,0.0276645913618213,3.807354922057604
rootFraction1_grassland,potevap,-0.0073085152689633,-0.007560514713092,0.0001424563240419,0.0801045271039272,0.026928621365735,0.0005785151722222,0.026928621365735,3.5849625007211565
rootFraction1_grassland,qr,7.295577385935679e-05,-0.0009155149212176,0.0,0.0402605548559212,0.0290002765862409,0.0017086685384486,0.0290002765862409,3.5849625007211565
rootFraction1_grassland,evap-total,0.004498941588321,0.000922112835896,0.0003654632007608,0.0766189746431337,0.028309814233206,0.0023621830623466,0.028309814233206,3.807354922057604
rootFraction1_grassland,qtot,-0.0072500738960986,-0.007917661242686,0.0,0.0344267653884661,0.0269765326356677,0.0013496407203973,0.0269765326356677,3.5849625007211565
rootFraction1_grassland,tws,0.0044070654096178,0.0014816737287203,0.0012784361276851,0.0292725788064834,0.0279566029291844,0.0027716671955204,0.0279566029291844,3.807354922057604
rootFraction2_grassland,evap-total,0.0022105858069732,0.001019378650387,0.00062168163603,0.076070041783265,0.0274542758346329,0.0014807502144143,0.0274542758346329,3.807354922057604
rootFraction2_grassland,qtot,-0.0013656813141548,-0.0036128384950467,0.0,0.0338668639439379,0.0270615316341756,0.0011804680309762,0.0270615316341756,3.5849625007211565
rootFraction2_grassland,tws,0.001682058883369,0.0010319136979479,0.0002825506335204,0.0289570963181803,0.0268690669253366,0.0013843661655215,0.0268690669253366,3.5849625007211565
rootFraction2_grassland,potevap,-0.0039340849501247,-0.004225259049082,0.0062815851913358,0.0803126347953387,0.0278075358827325,0.0016670995501577,0.0278075358827325,3.807354922057604
rootFraction2_grassland,qr,-0.0028016475775471,-0.0050284541811779,0.0017210402070384,0.0402224361593716,0.0289333625152435,0.0014997912067189,0.0289333625152435,3.807354922057604
maxRootDepth_grassland,qtot,,,0.0,0.0,0.0,0.0,0.0,2.0
maxRootDepth_grassland,tws,,,0.0009552566978462,0.0,0.0,0.0,0.0,2.0
maxRootDepth_grassland,potevap,,,0.0003220945357528,0.0,0.0,0.0,0.0,2.0
maxRootDepth_grassland,qr,,,0.0,0.0,0.0,0.0,0.0,2.0
maxRootDepth_grassland,evap-total,,,0.0,0.0,0.0,0.0,0.0,2.0
minSoilDepthFrac_irrNonPaddy,qr,0.0018243112878073,-0.0011611507783006,0.0038492183123448,0.0397559726092387,0.0283656677813128,0.0017486970307273,0.0283656677813128,3.807354922057604
minSoilDepthFrac_irrNonPaddy,evap-total,0.0051706113090155,0.0056957342934148,0.0012851603054109,0.074494076072652,0.0261755374101943,0.0009469927117486,0.0261755374101943,3.5849625007211565
minSoilDepthFrac_irrNonPaddy,qtot,-0.0009101509918534,0.0032909878204995,0.001860652506509,0.0334950193183052,0.0256614908243611,0.0004859742581483,0.0256614908243611,3.5849625007211565
minSoilDepthFrac_irrNonPaddy,tws,0.001813584793502,0.0023471333451903,0.0,0.0292072324880848,0.0254768003588465,0.0011657216452626,0.0254768003588465,3.5849625007211565
minSoilDepthFrac_irrNonPaddy,potevap,0.0040519589356941,0.0050213277619898,0.0023941659799566,0.0791683147878919,0.026491019256599,0.00149140120972,0.026491019256599,3.807354922057604
interceptcap_irrNonPaddy,potevap,0.004366367490638,0.0041074900586316,0.0033402878903157,0.0715122848244392,0.0280573401097797,0.001834111102601,0.0280573401097797,4.0
interceptcap_irrNonPaddy,qr,0.0031111120182468,-0.0030906255956278,0.000559330646034,0.03726125711928,0.028143642422025,0.0005915110717049,0.028143642422025,3.807354922057604
interceptcap_irrNonPaddy,evap-total,0.0027150655911894,0.0030410304847814,0.0,0.0696282902620933,0.0285706782544026,0.001628420688972,0.0285706782544026,3.807354922057604
interceptcap_irrNonPaddy,qtot,-0.0037376854614329,-0.0036869167706533,0.0,0.03251930479878,0.0274898933438606,0.0006545790623633,0.0274898933438606,3.5849625007211565
interceptcap_irrNonPaddy,tws,0.0038990929002134,0.0005173346029154,0.0,0.0285781334539555,0.0279484110072357,0.0024521446975054,0.0279484110072357,3.807354922057604
kc_irrNonPaddy,qtot,-0.0023413750688411,-0.0011502776992601,0.0,0.0285038188872559,0.02758368596767,0.002246332008791,0.02758368596767,3.807354922057604
kc_irrNonPaddy,potevap,0.0014676457213533,-0.0001217830422794,0.0052973438592935,0.0609650644929491,0.0270507030271472,0.0009983357789204,0.0270507030271472,3.807354922057604
kc_irrNonPaddy,tws,-0.0032036690421345,-0.0010546182946844,0.0,0.0272715925574289,0.0271043909654266,0.0014044793121178,0.0271043909654266,3.5849625007211565
kc_irrNonPaddy,evap-total,-0.0059570492786286,-0.0043127618535589,0.0004139633582171,0.0608267063500259,0.027044203271591,0.001828334164984,0.027044203271591,3.321928094887362
kc_irrNonPaddy,qr,-0.0077149806845553,-0.0073760477957686,0.0030638456053244,0.0330086888594776,0.0283301815957792,0.000916666780141,0.0283301815957792,3.5849625007211565
rootFraction1_irrNonPaddy,qtot,-0.0056570802141217,-0.0057746199453216,0.003240139243652,0.0344971409971363,0.0277231360021932,0.0026817415197452,0.0277231360021932,3.321928094887362
rootFraction1_irrNonPaddy,tws,-0.001896735831675,-0.0019458987451264,0.0,0.02926162718054,0.0267732483273932,0.0007320786597891,0.0267732483273932,3.5849625007211565
rootFraction1_irrNonPaddy,potevap,-0.0008926009903124,0.0005546401437644,0.0,0.0800457913856371,0.0269868481687515,0.0010544516806165,0.0269868481687515,3.807354922057604
rootFraction1_irrNonPaddy,qr,0.0036144200160407,0.0041205933209323,0.0017291698995967,0.0403164398909812,0.0299052746180935,0.00331504181697,0.0299052746180935,4.0
rootFraction1_irrNonPaddy,evap-total,0.0016395203438352,0.0050965690525898,0.0002798936424559,0.0765148598195184,0.026716713035105,0.0007145725471065,0.026716713035105,3.807354922057604
rootFraction2_irrNonPaddy,qtot,0.0052717609392459,0.005797029368813,0.0,0.033769536526076,0.0256974986468823,0.0006005635933178,0.0256974986468823,3.321928094887362
rootFraction2_irrNonPaddy,potevap,-0.0052445148657986,-0.0045522803089199,0.0007156101365595,0.07985984367924,0.0271793210606404,0.0008460459053009,0.0271793210606404,3.5849625007211565
rootFraction2_irrNonPaddy,qr,-0.0018497325391642,-0.0001191012235145,0.0,0.0404115501967329,0.0287733651073844,0.0008924850764784,0.0287733651073844,3.807354922057604
rootFraction2_irrNonPaddy,evap-total,0.0028975523654582,0.0030791227767328,0.0,0.0757318997558171,0.0276452487319722,0.0019075787677512,0.0276452487319722,3.807354922057604
rootFraction2_irrNonPaddy,tws,-0.007498837544474,-0.0020212702216283,0.0,0.0290963260012685,0.0283709599629133,0.0019815934107742,0.0283709599629133,3.807354922057604
maxRootDepth_irrNonPaddy,qtot,,,0.0,0.0,0.0,0.0,0.0,2.0
maxRootDepth_irrNonPaddy,tws,,,0.0007819042758564,0.0,0.0,0.0,0.0,2.0
maxRootDepth_irrNonPaddy,potevap,,,0.0,0.0,0.0,0.0,0.0,2.0
maxRootDepth_irrNonPaddy,evap-total,,,0.0002946533045181,0.0,0.0,0.0,0.0,2.0
maxRootDepth_irrNonPaddy,qr,,,0.0011373199310931,0.0,0.0,0.0,0.0,2.0
minSoilDepthFrac_irrPaddy,qr,0.0022561123831222,0.0063114846297286,0.0042134401486988,0.0397071653212001,0.0297856116555625,0.0032981012999574,0.0297856116555625,4.0
minSoilDepthFrac_irrPaddy,evap-total,0.0029456378106949,0.0030703734257443,0.0022760045840586,0.0756075556131831,0.026635956031346,0.0007839752539281,0.026635956031346,3.5849625007211565
minSoilDepthFrac_irrPaddy,tws,0.0027888406240851,0.0011604996539445,0.0010041314197719,0.0290227891127337,0.0267450613905395,0.0005971329152535,0.0267450613905395,3.5849625007211565
minSoilDepthFrac_irrPaddy,qtot,-0.0073376881943057,-0.005414992577055,0.0011834250073601,0.0336286651877343,0.0262497038192145,0.0015188581555391,0.0262497038192145,3.5849625007211565
minSoilDepthFrac_irrPaddy,potevap,-0.004505669463797,-0.0035535850284618,0.0,0.0785973161188203,0.0262665707039492,0.0007364036702442,0.0262665707039492,3.5849625007211565
interceptcap_irrPaddy,qr,0.0025854604857453,-0.0001739783506422,0.0,0.0372927515825634,0.0288434515205235,0.0004890424182269,0.0288434515205235,3.807354922057604
interceptcap_irrPaddy,evap-total,-0.0001412958388691,0.002742264388827,0.000394807378897,0.0690345722492135,0.0279868151743708,0.0033739509085083,0.0279868151743708,3.807354922057604
interceptcap_irrPaddy,qtot,0.0011491581857155,-0.0008933476993462,0.0033726140982155,0.0319635026502349,0.0277840349904773,0.0016011171887176,0.0277840349904773,3.5849625007211565
interceptcap_irrPaddy,tws,-0.0006021133328787,-0.0002357407454824,0.0,0.028228069810459,0.027621437504378,0.0023782207994675,0.027621437504378,3.807354922057604
interceptcap_irrPaddy,potevap,0.0035225308793005,0.0042644870931751,0.0,0.0704004175680209,0.0284846984467129,0.0037633346620347,0.0284846984467129,3.807354922057604
kc_irrPaddy,qr,-0.0012272983298334,-0.0003019890869448,0.0,0.0325250543539782,0.0285172277249987,0.0017138251550458,0.0285172277249987,3.807354922057604
kc_irrPaddy,qtot,-0.0021640362594404,0.0008590204614724,0.0,0.0284051830884338,0.0272379761229278,0.0015022615841265,0.0272379761229278,3.5849625007211565
kc_irrPaddy,potevap,0.0033406908459814,0.0027846494117282,0.0,0.0612594824833988,0.0279529810032044,0.0044129988525408,0.0279529810032044,3.807354922057604
kc_irrPaddy,tws,-0.0030265917570997,0.0015712129968452,0.0,0.0276515560061057,0.0284250611584757,0.0021303815204844,0.0284250611584757,3.807354922057604
kc_irrPaddy,evap-total,0.0015021578811173,3.164753136777017e-05,0.0,0.0607408775163242,0.0274462498469802,0.0012817930830635,0.0274462498469802,3.807354922057604
rootFraction1_irrPaddy,evap-total,0.0026041798429088,0.003426613919218,0.0,0.0765778612748975,0.0283094952013215,0.0026408923685778,0.0283094952013215,3.807354922057604
rootFraction1_irrPaddy,qr,-0.0030988264638485,-0.0065540436135531,0.005126435569732,0.0406756669821228,0.0285286398584631,0.0013159000762449,0.0285286398584631,3.807354922057604
rootFraction1_irrPaddy,qtot,-0.0043685416651023,-0.0025616575540902,0.0046361665694423,0.0340913847515693,0.0273251797543675,0.0017272301695389,0.0273251797543675,3.5849625007211565
rootFraction1_irrPaddy,tws,-0.0016064134574451,0.0045069719214457,0.0,0.0298591792200069,0.0290246990625612,0.0033987931554738,0.0290246990625612,3.807354922057604
rootFraction1_irrPaddy,potevap,0.0019958489021116,0.0011972328694876,0.0007880181954336,0.0801861278985855,0.0289122527249891,0.0022520530601704,0.0289122527249891,3.807354922057604
rootFraction2_irrPaddy,qr,0.0008840547330243,-0.0013357349535633,0.0,0.0406153330553252,0.0290250175090118,0.0011462143849953,0.0290250175090118,3.807354922057604
rootFraction2_irrPaddy,evap-total,0.0024736867135005,0.0007707995848402,0.0006982839974734,0.0759939195093184,0.0273182368831256,0.0018158074441746,0.0273182368831256,3.807354922057604
rootFraction2_irrPaddy,qtot,-0.0071001588683016,-0.0040937693638775,0.0019071387661036,0.0342836384929025,0.0278766237256766,0.0009518095842641,0.0278766237256766,3.5849625007211565
rootFraction2_irrPaddy,tws,0.0014692905432091,0.0011905192763931,0.0,0.0293850571334074,0.02709493006478,0.0020041545957824,0.02709493006478,3.807354922057604
rootFraction2_irrPaddy,potevap,0.0007863941756286,0.0012435497443314,0.0,0.0797710364769796,0.0278004337507246,0.002654831688615,0.0278004337507246,3.807354922057604
maxRootDepth_irrPaddy,evap-total,,,0.0,0.0,0.0,0.0,0.0,2.0
maxRootDepth_irrPaddy,qtot,,,1.498749600781224e-05,0.0,0.0,0.0,0.0,2.0
maxRootDepth_irrPaddy,tws,,,0.0010700672469305,0.0,0.0,0.0,0.0,2.0
maxRootDepth_irrPaddy,potevap,,,4.177245240744032e-05,0.0,0.0,0.0,0.0,2.0
maxRootDepth_irrPaddy,qr,,,0.0,0.0,0.0,0.0,0.0,2.0
cellarea30min,qtot,-0.0006508422786616,-0.0019150111788352,0.0,0.0314002107491398,0.0246688875377327,0.0042554478957192,0.0246688875377327,3.321928094887362
cellarea30min,tws,-0.0003144376827218,0.0042281780840179,0.0,0.0287685761624575,0.0252597065081085,0.0035605595862976,0.0252597065081085,3.321928094887362
cellarea30min,potevap,0.0064622687525,0.0062924175126872,0.0011600145967687,0.069492808490115,0.0258253291095997,0.0050156704372255,0.0258253291095997,3.321928094887362
cellarea30min,qr,-0.0018030243669361,-0.0031023316991031,0.0,0.0370441763966229,0.0280455301880858,0.004924594863747,0.0280455301880858,4.0
cellarea30min,evap-total,0.0032326682197825,0.0014958110591958,0.0,0.067834607909619,0.0258563000532508,0.0039365073648973,0.0258563000532508,3.5849625007211565
kSatAquifer,potevap,-0.0062443992567898,-0.0045552212433821,0.0,0.0442240949785565,0.0264258244151394,0.0052316239687247,0.0264258244151394,3.5849625007211565
kSatAquifer,qr,0.0015666874113348,-0.0015807308404153,0.0,0.0254447416595619,0.0280965682377693,0.0074411645348113,0.0280965682377693,3.807354922057604
