input,output,pearson,spearman,mutual information (sklearn),normalized mutual information,MIC,MAS,MEV,MCN_general
interceptcap_grassland,tws,-0.0002865055579375,-0.0008026768230534,0.0003756242445236,0.0282942389257096,0.0270708647668029,0.0019968510459054,0.0270708647668029,3.807354922057604
interceptcap_grassland,qr,-0.0014288316783487,-0.0044293833368057,0.0024546564697578,0.0373577507034932,0.0284990581328928,0.0009328244430832,0.0284990581328928,3.807354922057604
kc_grassland,evap-total,-0.0056941107584607,-0.0072548535263873,0.0018885247259454,0.0605980632784868,0.026734661949533,0.0027299578140061,0.026734661949533,3.5849625007211565
kc_grassland,potevap,-0.0009876659498483,-0.0028746595948181,0.0011427264774415,0.0604787978638629,0.0289661500899145,0.0039605774688366,0.0289661500899145,3.807354922057604
kc_grassland,tws,-0.0031067089988734,0.0031578707243085,0.0,0.0273180786126496,0.02779835662052,0.002073381221146,0.02779835662052,3.807354922057604
kc_grassland,qr,0.0060701512764504,0.0010429884147984,0.0011269845052739,0.0336663648795151,0.0285307704154526,0.0010854013169224,0.0285307704154526,3.807354922057604
kc_grassland,qtot,0.0016608382204597,0.001081480490319,0.0035494822019535,0.0288715242026484,0.028575377630639,0.0027801829375592,0.028575377630639,3.807354922057604
rootFraction1_grassland,qr,0.0017012139067925,0.0026573423765719,0.0,0.0395174463505772,0.0277841345968116,0.0007672972398533,0.0277841345968116,3.807354922057604
rootFraction1_grassland,qtot,0.0050211444417742,0.0050304810347312,0.0002227857384786,0.0340817064899363,0.0265980500584973,0.0016770813108048,0.0265980500584973,3.5849625007211565
rootFraction1_grassland,evap-total,-0.0043167357662861,-0.0050828902258078,0.0,0.0778235973156475,0.027667947644406,0.0024127211400208,0.027667947644406,3.5849625007211565
rootFraction1_grassland,potevap,0.0028740423773478,0.0023492721610989,0.0009686146275607,0.0799150927695677,0.026994598213195,0.0011815243803569,0.026994598213195,3.5849625007211565
rootFraction1_grassland,tws,-0.0010068906901469,-2.797347404834177e-05,0.001236703949492,0.0294101362361645,0.0276697288763279,0.0023688194147555,0.0276697288763279,3.807354922057604
rootFraction2_grassland,potevap,0.001255045999945,0.0016771322815156,0.0005483618418935,0.0804311368049402,0.0267172904170536,0.0020416606346153,0.0267172904170536,3.807354922057604
rootFraction2_grassland,evap-total,0.0086381407616565,0.0078784053722198,0.0051325932691916,0.0761540062831291,0.0273859010708091,0.0019589735508153,0.0273859010708091,3.5849625007211565
rootFraction2_grassland,tws,-0.0024773696967124,0.0025281011172864,0.0,0.0295932496193001,0.0258343669186543,0.0007690926420621,0.0258343669186543,3.5849625007211565
rootFraction2_grassland,qr,0.0058354906058097,-0.0020689050105252,0.0048992896856088,0.0405520009307265,0.0280249428849381,0.0004863946610711,0.0280249428849381,3.5849625007211565
rootFraction2_grassland,qtot,-0.0041342142694367,-0.0046190191712259,0.0017587718466227,0.0344795445035007,0.0272581479145918,0.0019674580333297,0.0272581479145918,3.5849625007211565
maxRootDepth_grassland,qr,,,0.0005382856100388,0.0,0.0,0.0,0.0,2.0
maxRootDepth_grassland,qtot,,,0.0,0.0,0.0,0.0,0.0,2.0
maxRootDepth_grassland,evap-total,,,0.0,0.0,0.0,0.0,0.0,2.0
maxRootDepth_grassland,potevap,,,0.0,0.0,0.0,0.0,0.0,2.0
maxRootDepth_grassland,tws,,,0.000699755517868,0.0,0.0,0.0,0.0,2.0
minSoilDepthFrac_irrNonPaddy,qtot,-0.0019126547987477,-0.004905566900861,0.0,0.0336671128826986,0.0264026729775576,0.0006370768024406,0.0264026729775576,3.5849625007211565
minSoilDepthFrac_irrNonPaddy,evap-total,0.0021694697388602,0.0013954384671234,0.0031052886655729,0.0754268546883397,0.026807008557651,0.0010226389441961,0.026807008557651,3.5849625007211565
minSoilDepthFrac_irrNonPaddy,potevap,0.0068572400180591,0.0075327015034295,0.0008040763100494,0.0783333499312446,0.0260099756429567,0.0011295379910326,0.0260099756429567,3.5849625007211565
minSoilDepthFrac_irrNonPaddy,tws,0.0059083280071206,0.0041214752696157,0.0,0.0287359051637416,0.0262310634759761,0.0016172131244234,0.0262310634759761,3.807354922057604
minSoilDepthFrac_irrNonPaddy,qr,-0.0003560106110855,-0.0002913399943672,0.0,0.0393204247587055,0.0279507312025104,0.0011217211791537,0.0279507312025104,3.807354922057604
interceptcap_irrNonPaddy,qtot,-0.0022787248909813,-0.0019447591959848,5.76828811258423e-05,0.0318892593681748,0.0279868655889065,0.0033287497618176,0.0279868655889065,3.807354922057604
interceptcap_irrNonPaddy,evap-total,-0.0044985609308693,-0.0014022355094722,0.0,0.0689915824087662,0.0283079164964728,0.0026813330464398,0.0283079164964728,3.807354922057604
interceptcap_irrNonPaddy,potevap,-0.0052705168896028,-0.0059963563182452,0.0003730767217815,0.0713155017443616,0.0281811500916953,0.0027240301954467,0.0281811500916953,3.807354922057604
interceptcap_irrNonPaddy,tws,0.0006010129249891,-0.0036254253237179,0.0,0.0286801418140253,0.0279697820339203,0.0022493398760738,0.0279697820339203,3.807354922057604
interceptcap_irrNonPaddy,qr,-0.0046277306387773,0.0025053830580609,0.0,0.0365580207507585,0.0288349468215005,0.0008868150008673,0.0288349468215005,4.0
kc_irrNonPaddy,qtot,0.0008273920670941,-0.000502780628918,0.0006693408117284,0.0287663849807689,0.0260417179157675,0.0006296055251467,0.0260417179157675,3.5849625007211565
kc_irrNonPaddy,potevap,-0.0020237312756241,-0.001755458586277,0.0,0.0606857761876306,0.0274856600720663,0.0013575345379894,0.0274856600720663,3.807354922057604
kc_irrNonPaddy,tws,-2.706017534976734e-05,0.0059169111689404,0.0,0.0279115950726286,0.0283849994989878,0.0030170323764765,0.0283849994989878,3.807354922057604
kc_irrNonPaddy,qr,-0.0015201125170886,-0.0012201883845719,0.0001884494408495,0.0331018819121245,0.0286728797791355,0.0014510889972434,0.0286728797791355,3.807354922057604
kc_irrNonPaddy,evap-total,-0.00231469914131,-0.0012733471989585,0.0,0.0604616770456976,0.0271444014051766,0.0020029290008404,0.0271444014051766,3.807354922057604
rootFraction1_irrNonPaddy,qr,-0.0010480705086206,0.0003045398773223,5.170096146223102e-05,0.0394102428016998,0.0289967845720442,0.0014326445946292,0.0289967845720442,3.807354922057604
rootFraction1_irrNonPaddy,evap-total,-0.0062559810099305,-0.0064750803187719,0.0,0.0766347397192695,0.0292489667115946,0.0045393036199887,0.0292489667115946,3.807354922057604
rootFraction1_irrNonPaddy,qtot,0.0070195090801308,0.0080301103855134,0.0016053360220711,0.0346047606942852,0.0271522202682205,0.0014744292747458,0.0271522202682205,3.5849625007211565
rootFraction1_irrNonPaddy,potevap,-0.0002737385764572,-0.0007683668807908,0.003682062559414,0.0799328225821596,0.0268437075499617,0.001988231697694,0.0268437075499617,3.5849625007211565
rootFraction1_irrNonPaddy,tws,0.0025787973991697,0.0022768586276906,0.0017701363507791,0.0290773455836811,0.0282083738556204,0.002971564692582,0.0282083738556204,3.807354922057604
rootFraction2_irrNonPaddy,tws,-0.0040096073311824,-0.0046853767834111,0.0045125475101741,0.0291476523708672,0.0279971552341628,0.0016678968021934,0.0279971552341628,3.807354922057604
rootFraction2_irrNonPaddy,qr,-0.0002954136640287,0.0019438866425586,0.0035295762455449,0.0401592697645172,0.0292287106092813,0.0023491048923161,0.0292287106092813,3.807354922057604
rootFraction2_irrNonPaddy,evap-total,0.0027122862966925,0.0039298194403774,0.0,0.0763007297339464,0.0276552472434966,0.0022233158174568,0.0276552472434966,3.5849625007211565
rootFraction2_irrNonPaddy,qtot,0.006363113118881,0.0053984288776782,0.000346410317241,0.033880018255259,0.026694884274083,0.0008804296502421,0.026694884274083,3.5849625007211565
rootFraction2_irrNonPaddy,potevap,0.0004495214725133,0.0003091857311657,0.0028770961390671,0.0802188636568411,0.0271991270144334,0.0005031585691953,0.0271991270144334,3.5849625007211565
maxRootDepth_irrNonPaddy,potevap,,,5.2371581877319606e-05,0.0,0.0,0.0,0.0,2.0
maxRootDepth_irrNonPaddy,tws,,,0.001030313500401,0.0,0.0,0.0,0.0,2.0
maxRootDepth_irrNonPaddy,qr,,,0.0006458797924517,0.0,0.0,0.0,0.0,2.0
maxRootDepth_irrNonPaddy,evap-total,,,0.0,0.0,0.0,0.0,0.0,2.0
maxRootDepth_irrNonPaddy,qtot,,,0.0,0.0,0.0,0.0,0.0,2.0
minSoilDepthFrac_irrPaddy,evap-total,0.0002854631552791,0.0017715971849525,0.0027807975609608,0.0749174120755272,0.026246594363284,0.0010553108310403,0.026246594363284,3.5849625007211565
minSoilDepthFrac_irrPaddy,qtot,0.0035800168877193,0.0027037563551521,0.0022495176588899,0.0336763589580836,0.0266147198476588,0.000568657440566,0.0266147198476588,3.5849625007211565
minSoilDepthFrac_irrPaddy,potevap,0.0018338246464218,0.0017762261234352,0.0,0.0790446673084946,0.0263360787551544,0.001103852829172,0.0263360787551544,3.5849625007211565
minSoilDepthFrac_irrPaddy,tws,-0.0033679276643823,0.003672677224874,0.0006629350357414,0.0291147097294412,0.0265595437364599,0.0015100675092667,0.0265595437364599,3.5849625007211565
minSoilDepthFrac_irrPaddy,qr,-0.0001901927546806,-0.0019672646864636,0.0,0.0398935557086138,0.0278715992701766,0.0026439389274109,0.0278715992701766,3.807354922057604
interceptcap_irrPaddy,evap-total,-0.0001029403004413,-0.0010617443293957,0.0014821489628982,0.068993114251464,0.0284593149610101,0.0031666874589302,0.0284593149610101,3.807354922057604
interceptcap_irrPaddy,qtot,0.000161374904182,-0.0059170161756491,0.0026048667100928,0.0322591068600877,0.0293055762338475,0.0035486223779009,0.0293055762338475,3.807354922057604
interceptcap_irrPaddy,potevap,-0.0004866170992531,-0.0009296336812089,0.0,0.0708110080712259,0.027251578835019,0.0015101462860956,0.027251578835019,3.5849625007211565
interceptcap_irrPaddy,tws,-0.0045909264428915,-0.0025908040161193,0.0,0.0283640258012538,0.029195545972278,0.0043962366926723,0.029195545972278,3.807354922057604
interceptcap_irrPaddy,qr,0.0031730939592929,0.0022077536203058,0.0,0.0378922637241505,0.0281909475076958,0.0005472675031973,0.0281909475076958,3.807354922057604
kc_irrPaddy,qtot,0.0030887334331948,0.001404426151045,0.0,0.0287556705733457,0.0283903893691713,0.0032420903506912,0.0283903893691713,3.807354922057604
kc_irrPaddy,tws,-0.0108823319052467,0.0027749390874043,0.0,0.0270843000917408,0.0283400273013181,0.0036030173337411,0.0283400273013181,3.807354922057604
kc_irrPaddy,qr,0.0049170078586765,0.0113733184604773,0.0001918972905503,0.0333742293660831,0.0285601055029481,0.0011493269978636,0.0285601055029481,3.807354922057604
kc_irrPaddy,evap-total,7.787283351141824e-05,-1.6443855528661262e-05,0.0,0.0608600380929268,0.0283407356287325,0.0023003751997098,0.0283407356287325,3.807354922057604
kc_irrPaddy,potevap,-0.0013781489873303,-0.0002035688228994,0.001845697596658,0.0605628745097052,0.0277700903146169,0.002247241813572,0.0277700903146169,3.5849625007211565
rootFraction1_irrPaddy,qtot,0.0005303608681899,0.0008084442942365,0.0,0.0344517421225071,0.0283913602448163,0.0038480283909556,0.0283913602448163,3.807354922057604
rootFraction1_irrPaddy,potevap,0.0022761498644425,0.0034903467777398,0.0023746956320476,0.0798139943953804,0.0268285676799758,0.0014741654802656,0.0268285676799758,3.5849625007211565
rootFraction1_irrPaddy,tws,0.0002530166262506,0.0012157465866027,0.0,0.0299436415571104,0.0271226749330186,0.0020589308317048,0.0271226749330186,3.807354922057604
rootFraction1_irrPaddy,qr,-0.0023729673539241,0.0022221481311059,0.0,0.0397617305376175,0.029350227940536,0.0008152968117099,0.029350227940536,4.0
rootFraction1_irrPaddy,evap-total,0.0041231196169812,0.0045520713178622,0.0003633259996513,0.0766454965957871,0.0278632817343859,0.002538803713945,0.0278632817343859,3.807354922057604
rootFraction2_irrPaddy,tws,0.0046412516187637,-0.0022124915353878,0.0,0.0296442495075938,0.0257238264443303,0.0009183386001135,0.0257238264443303,3.5849625007211565
rootFraction2_irrPaddy,qr,-0.0022410851968467,-0.0010411528238072,0.0006643075108385,0.0401201349036818,0.028050392307006,0.001734299226707,0.028050392307006,3.807354922057604
rootFraction2_irrPaddy,evap-total,0.0041832955792651,0.0066054930014854,0.0,0.0753701257113526,0.027134305769766,0.0017326353905908,0.027134305769766,3.807354922057604
rootFraction2_irrPaddy,qtot,0.0012656559652087,0.0059506580677614,0.0031995239423041,0.0342339933359374,0.0283726638523687,0.0033021481020359,0.0283726638523687,3.807354922057604
rootFraction2_irrPaddy,potevap,0.0001911679905109,0.0009549966976154,0.0021676696522785,0.0800696279891609,0.0270394292355625,0.0025017610304743,0.0270394292355625,3.807354922057604
maxRootDepth_irrPaddy,potevap,,,0.0,0.0,0.0,0.0,0.0,2.0
maxRootDepth_irrPaddy,qtot,,,0.0,0.0,0.0,0.0,0.0,2.0
maxRootDepth_irrPaddy,qr,,,0.0,0.0,0.0,0.0,0.0,2.0
maxRootDepth_irrPaddy,tws,,,0.0009647085480783,0.0,0.0,0.0,0.0,2.0
maxRootDepth_irrPaddy,evap-total,,,0.0001239702629661,0.0,0.0,0.0,0.0,2.0
cellarea30min,qtot,-0.0004125015264799,-0.0019061950108587,0.0,0.0318038868461861,0.0265506696108184,0.0039904516924882,0.0265506696108184,3.807354922057604
cellarea30min,tws,-0.0017780817059199,-0.0073432921358291,0.0,0.0291542416098336,0.0261471604734794,0.0041078360991954,0.0261471604734794,3.5849625007211565
cellarea30min,qr,-0.0039513189511761,0.0006663674286278,0.0,0.0368571463532428,0.0284366275330526,0.0052284546777717,0.0284366275330526,3.807354922057604
cellarea30min,evap-total,0.0042804193907606,0.0024308482383441,0.0,0.0688028670118976,0.0264718236853089,0.0041916941170371,0.0264718236853089,3.807354922057604
cellarea30min,potevap,-0.0027368596516676,-0.0019268541953337,0.0,0.0690553578919439,0.0256778760464855,0.0045816390425109,0.0256778760464855,3.5849625007211565
kSatAquifer,tws,0.0016823901454729,-0.0021244302111069,0.0,0.0197411530937695,0.0263335615970188,0.0055257766843523,0.0263335615970188,3.5849625007211565
kSatAquifer,qr,-0.0034187962641758,-0.0027025870711643,0.0022512420822282,0.0255870721942401,0.0273442143334198,0.0062350950711098,0.0273442143334198,3.807354922057604
