input,output,pearson,spearman,mutual information (sklearn),normalized mutual information,MIC,MAS,MEV,MCN_general
tas,tws,-0.0089505652208725,-0.0029292841615308,0.0,0.0131854038998489,0.0463403774506842,0.001342820998817,0.0463403774506842,3.807354922057604
ps,qr,0.0016247605689612,0.0042985450407359,0.0071072335887114,0.0356036807907026,0.0455899799636391,0.0015232365345924,0.0455899799636391,4.0
tasmin,potevap,0.001883515902216,-0.0001803384703823,0.0,0.0577700259859195,0.0444567711030628,0.0009020576123713,0.0444567711030628,3.807354922057604
tasmin,evap-total,-0.0056866500386221,-0.0013418963529472,0.0,0.0610411316228106,0.0444939102232968,0.0014144825837695,0.0444939102232968,3.807354922057604
minSoilDepthFrac_forest,qtot,-0.0028877945891355,0.0024259783917004,0.000748363246295,0.056721160961059,0.0464262366206124,0.0033312318063102,0.0464262366206124,3.807354922057604
kc_forest,potevap,-0.007553846415361,-0.006014258880114,0.0093294860029242,0.0518243298416658,0.0458527694806381,0.0009713424711527,0.0458527694806381,3.807354922057604
kc_forest,evap-total,-0.0028464671466312,-0.0047830804577868,0.0,0.0541569875782598,0.0444164632140889,0.001309305627821,0.0444164632140889,3.5849625007211565
ps,tws,1.633855346139853e-05,-0.0063767449498326,0.0022689434177269,0.0118003356597321,0.0460827427057054,0.0011323488074782,0.0460827427057054,3.807354922057604
pr,qr,-0.0134671482459319,-0.0112843366905344,0.0,0.0360197411719172,0.0448690345474134,0.0011041186815267,0.0448690345474134,3.807354922057604
tasmin,qtot,0.0086183872471875,0.005720942741431,0.0031909670817809,0.0449154610012203,0.0446088411961279,0.0009352235356487,0.0446088411961279,3.807354922057604
tas,potevap,0.0006895439643318,0.0031517958204193,0.0041532315933014,0.062067375190168,0.0445329890083049,0.0014036066470821,0.0445329890083049,3.807354922057604
tas,evap-total,-0.0021970309507701,0.0021442409603311,0.0,0.0647074234736055,0.0450184648704317,0.0011330626164772,0.0450184648704317,3.807354922057604
kc_forest,qtot,-0.0070712186568578,-0.0026211816600976,0.002477917150534,0.040140674473865,0.0462769201483008,0.0024235641838115,0.0462769201483008,3.807354922057604
tas,qtot,0.009228263051666,0.0131999186266932,0.0,0.0476203463291681,0.0449211375191201,0.0012587838835031,0.0449211375191201,3.5849625007211565
pr,tws,0.0046789965418745,0.013735244789393,0.0,0.0112745562724463,0.0463682503474975,0.001309606759023,0.0463682503474975,3.807354922057604
rootFraction1_forest,qr,-0.0020905942634903,-0.0083417583747238,0.0,0.0436189756387226,0.0455042142373178,0.0023662826045601,0.0455042142373178,3.807354922057604
ps,potevap,0.0047023844866248,0.0023692179112871,0.0104180694191482,0.0524975992736312,0.0444359268718512,0.0010705965388508,0.0444359268718512,3.807354922057604
ps,evap-total,-0.0001037127288234,-0.0025739616385299,0.0,0.0549668330297297,0.0458494364462828,0.0019499192389728,0.0458494364462828,3.807354922057604
interceptcap_forest,qr,0.0028988505833727,0.0037554613923155,0.0,0.040522287901357,0.0457340467428062,0.0016662072917286,0.0457340467428062,4.0
rootFraction1_forest,tws,-0.003288611171484,0.0012730814801798,0.0,0.0134049777873643,0.0442306413510887,0.0008181968179554,0.0442306413510887,3.807354922057604
tasmax,qr,0.0099876515594701,0.0191301548150223,0.0,0.0396961979488938,0.0460518499611794,0.0013562442146062,0.0460518499611794,3.807354922057604
interceptcap_forest,tws,0.0088011587183278,0.002314441698711,0.0041324769004331,0.0122308931374679,0.045406484148806,0.0007821865908505,0.045406484148806,4.0
pr,evap-total,4.577607763216456e-07,-0.0028543094830964,0.0,0.0562360626876967,0.0447396557160832,0.0011789474653711,0.0447396557160832,3.807354922057604
pr,potevap,0.0005444962974671,0.0017902969251856,0.007322903243887,0.0528645476481148,0.0459721746204507,0.0015539704497463,0.0459721746204507,3.807354922057604
ps,qtot,-0.0033057563543223,-0.0019361921244877,0.0,0.0411538505334462,0.0449265611529335,0.0016103783454037,0.0449265611529335,3.807354922057604
tasmax,tws,0.007407109121965,-0.0020124197254061,0.0043886206685517,0.0122762185709622,0.0445202467042003,0.0014372718232397,0.0445202467042003,3.807354922057604
minSoilDepthFrac_forest,qr,-0.002788275769411,-0.0068284146727782,0.0,0.0471652174497832,0.0474302692514006,0.0031136170910252,0.0474302692514006,4.0
pr,qtot,-0.0015941856669811,-0.0058639513100704,0.0065659311665315,0.0414450353120684,0.0469012360661945,0.0009577327700744,0.0469012360661945,3.807354922057604
rootFraction1_forest,potevap,-0.0038176576668745,-0.004063128578649,0.0099930656711801,0.0687977785179094,0.043565460161546,0.0018484718237778,0.043565460161546,3.807354922057604
minSoilDepthFrac_forest,tws,-0.0120003972043532,-0.0064614143752086,0.0032822701431225,0.0148241721929105,0.044983501807139,0.0015566625079146,0.044983501807139,3.807354922057604
interceptcap_forest,potevap,0.0115158874166663,0.0104239079330076,0.0095576507390022,0.0627396202683124,0.0456539497534133,0.0009764729251761,0.0456539497534133,3.807354922057604
interceptcap_forest,evap-total,0.0063836376577829,0.0036872326581677,0.0054443690923653,0.0653611380010893,0.0460567024776643,0.0010902127544432,0.0460567024776643,3.807354922057604
rootFraction1_forest,evap-total,-0.0194525256422444,-0.0187331455796912,0.0064793001292917,0.0715176183569254,0.0458238302011124,0.0010104282590221,0.0458238302011124,3.807354922057604
hurs,qr,0.0057283450666887,0.0039955438338759,0.0,0.0463428209071789,0.0453646338259427,0.0007758326617998,0.0453646338259427,3.5849625007211565
rlds,qr,-0.0116795328837391,-0.0067503370792887,1.6979406238348815e-05,0.0391827601566297,0.04679906698011,0.0008254688342645,0.04679906698011,3.807354922057604
huss,qr,-0.0012395584287274,-0.0048211883598935,0.0,0.0409007004432908,0.0465897915800698,0.0025049566489283,0.0465897915800698,3.807354922057604
sfcwind,qr,0.0073733940779123,-0.0005368083118489,0.0013439948213314,0.0333331030967309,0.0454767599455951,0.0017671062800232,0.0454767599455951,3.5849625007211565
hurs,tws,-0.0053957252095099,0.0006020891760867,0.0,0.0128333763147984,0.0471405366037738,0.0016420782320519,0.0471405366037738,3.807354922057604
rlds,tws,0.0008058691305852,8.7507065627202e-05,0.0120933714400424,0.0110098345111361,0.0456014946005489,0.0007057616794648,0.0456014946005489,3.807354922057604
sfcwind,tws,-0.0041311441693944,0.0051355082652015,0.0,0.0109966059333603,0.0467977287983261,0.000747820282474,0.0467977287983261,3.807354922057604
huss,tws,-0.0067753102144042,0.0101488927518445,0.0003152038357301,0.0122857320702104,0.0458911391955537,0.000964864053574,0.0458911391955537,3.807354922057604
hurs,potevap,-0.0032142808710129,-0.0042383200795462,0.0,0.0716657628846368,0.046747994424389,0.0013721351176084,0.046747994424389,3.807354922057604
hurs,evap-total,-0.0021583387243112,-0.0004792914920057,0.0058337882699435,0.0763470696563524,0.047488178975114,0.0023404770135065,0.047488178975114,4.0
rsds,qr,0.0013382504295274,0.0020422311608843,0.0045365625764475,0.0361371427642456,0.0457289062266389,0.0016297463063903,0.0457289062266389,3.807354922057604
rlds,potevap,-0.0079742832669202,-0.0102395941935849,0.0045155091951194,0.057274153846755,0.0465663986906504,0.0012036002129325,0.0465663986906504,3.807354922057604
rlds,evap-total,-0.0047144723021403,-0.0007676861698879,0.0016677179516317,0.0601848354701172,0.0479097379114595,0.0042211183213911,0.0479097379114595,4.0
hurs,qtot,0.0053784054327587,-0.0005146478650334,0.0012026547420171,0.0550553347436285,0.0459192478003455,0.0012667070763366,0.0459192478003455,3.807354922057604
huss,evap-total,0.0128891437589384,0.0140604807791243,0.0,0.0678563537907288,0.0456247901178277,0.0008054887362361,0.0456247901178277,3.5849625007211565
huss,potevap,-0.0017164326008692,0.0003506719871151,0.0063297119817677,0.0620894596114286,0.0463489127826892,0.0017562884776658,0.0463489127826892,3.807354922057604
sfcwind,potevap,-0.0031094105985067,-0.0011680669842998,0.0,0.047566865812973,0.0461738180880345,0.0013863475869414,0.0461738180880345,3.807354922057604
sfcwind,evap-total,-3.893269244964687e-05,0.0019219027753759,0.0006361531890917,0.0522065834482767,0.0478840989752767,0.0019532337376966,0.0478840989752767,3.807354922057604
rlds,qtot,0.009662037687034,0.005623502224472,0.0,0.0445391183906402,0.0445577902591167,0.0013161737572264,0.0445577902591167,3.807354922057604
rsds,tws,-0.0010282496364739,0.006546687741647,0.0,0.0109073854883263,0.0465567516019817,0.0011747030539313,0.0465567516019817,3.807354922057604
sfcwind,qtot,0.0044541148825153,0.0006437057639881,0.0,0.0380561928191515,0.0451833387626117,0.0009449577709863,0.0451833387626117,3.807354922057604
huss,qtot,0.0081336643331336,0.0031188903885151,0.0,0.0488723105063466,0.0476483250921551,0.002111160634033,0.0476483250921551,3.807354922057604
rsds,potevap,0.0006817320448181,0.0022290653781612,0.0,0.0518299434566695,0.0435850128330108,0.0021171142502841,0.0435850128330108,3.807354922057604
rsds,evap-total,0.0006082165328463,0.0019837200529825,0.0098542489715258,0.055772604715999,0.0454897386028685,0.0023701789153378,0.0454897386028685,3.807354922057604
rsds,qtot,0.006291863695478,0.0079860070886594,0.0,0.0412896084293405,0.044900168549161,0.0009464927079969,0.044900168549161,3.807354922057604
minSoilDepthFrac_grassland,tws,0.0003464210854045,0.0037441072675688,0.0,0.0134825758918436,0.0460263080824955,0.0028257044424718,0.0460263080824955,3.807354922057604
interceptcap_grassland,qr,0.0131065632237786,0.0089645077458011,0.0,0.0415433651575083,0.0453761753599732,0.0013370354528924,0.0453761753599732,3.807354922057604
rootFraction2_forest,qr,0.0065185946948041,-0.000867411835118,0.0012856587767968,0.0412740848624984,0.0454899107837067,0.0017925766866155,0.0454899107837067,3.807354922057604
minSoilDepthFrac_grassland,potevap,0.0015741393280116,-0.0007760043238928,0.0033056596209606,0.073143341508596,0.0469946551068952,0.0058016670973161,0.0469946551068952,3.807354922057604
minSoilDepthFrac_grassland,evap-total,0.0112845879006623,0.0101892460960739,0.0,0.0788843268642755,0.0467328461650771,0.001917631032231,0.0467328461650771,3.807354922057604
rootFraction2_forest,tws,-0.0048316628883999,0.012952556482389,0.0050353019014206,0.0125165663012932,0.0460723667459148,0.0029021422530258,0.0460723667459148,3.807354922057604
maxRootDepth_forest,qr,,,0.0,0.0,0.0,0.0,0.0,2.0
minSoilDepthFrac_grassland,qtot,-0.0016383594293075,-0.0015041060316734,0.0,0.0564980413327911,0.0464103917850701,0.0021656194497688,0.0464103917850701,3.807354922057604
interceptcap_grassland,tws,0.0021816380614909,0.0075329107945863,0.0,0.0127351837458876,0.0458550286025203,0.0013520193829351,0.0458550286025203,3.807354922057604
maxRootDepth_forest,tws,,,0.0003976753258279,0.0,0.0,0.0,0.0,2.0
rootFraction2_forest,evap-total,-0.0099568853130586,-0.0077207441335134,0.0,0.064959224526812,0.0460502163705725,0.001701827333183,0.0460502163705725,3.807354922057604
interceptcap_grassland,potevap,0.0119219924702134,0.0089743263241228,0.0,0.0605404798871149,0.0455434745151599,0.0011465385798564,0.0455434745151599,3.807354922057604
rootFraction2_forest,potevap,0.0071235619599995,0.0016815519832596,0.0,0.0628409383606045,0.0465783973990415,0.0035056149799816,0.0465783973990415,3.807354922057604
interceptcap_grassland,evap-total,0.002441524168091,0.00773192648215,0.0037108415569235,0.0646522977827063,0.0469855662073489,0.0012459276742456,0.0469855662073489,3.807354922057604
maxRootDepth_forest,evap-total,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction2_forest,qtot,5.425700333912915e-05,0.0019779826907161,0.0,0.047754318776303,0.0457643989609933,0.0021580951493126,0.0457643989609933,3.807354922057604
maxRootDepth_forest,potevap,,,0.000589822439443,0.0,0.0,0.0,0.0,2.0
interceptcap_grassland,qtot,0.0042342642549069,0.0099819426103447,0.0,0.0469109894537939,0.0453445766910687,0.0010661634415876,0.0453445766910687,3.807354922057604
maxRootDepth_forest,qtot,,,0.0,0.0,0.0,0.0,0.0,2.0
minSoilDepthFrac_grassland,qr,0.0156678368042001,0.0131119474066497,0.0,0.0472833658190701,0.0464520098192953,0.0045496371896499,0.0464520098192953,3.807354922057604
rootFraction2_grassland,potevap,-0.0050673720627239,0.0032305403257823,0.0,0.0637306716328146,0.0483284167256185,0.0056358044576813,0.0483284167256185,4.0
maxRootDepth_grassland,potevap,,,8.946405455634299e-05,0.0,0.0,0.0,0.0,2.0
rootFraction2_grassland,evap-total,0.0082143880461466,0.0029111218354789,0.0011367293163866,0.0666156604174339,0.0461515920471875,0.0014870094873115,0.0461515920471875,3.807354922057604
maxRootDepth_grassland,evap-total,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction1_grassland,potevap,-0.0003362405529536,-0.0027771979899013,0.0049232258836324,0.0665396206733538,0.0449833345735839,0.0013417551360636,0.0449833345735839,3.5849625007211565
rootFraction1_grassland,evap-total,0.017013819184068,0.0185039634007495,0.0,0.0712158798373222,0.0447551898781346,0.0014332360873162,0.0447551898781346,3.807354922057604
rootFraction2_grassland,qtot,-0.0049503930387197,-0.0032872678797322,0.0,0.0471532916352119,0.0465177243730386,0.0028553142937679,0.0465177243730386,3.807354922057604
maxRootDepth_grassland,qtot,,,0.0002369868870502,0.0,0.0,0.0,0.0,2.0
rootFraction1_grassland,qtot,0.0070080057635574,0.002716169581953,0.0045180904834607,0.0532197441578067,0.0452352762910662,0.0010532693829659,0.0452352762910662,3.807354922057604
kc_grassland,qr,0.0070913380742885,0.0084930552692065,0.0069491626818427,0.0357420472830717,0.0442473739168039,0.000673167815816,0.0442473739168039,3.807354922057604
kc_grassland,tws,-0.0073747409103015,-0.004652208633975,0.0,0.0111821751470513,0.0458407623025932,0.0015162027884235,0.0458407623025932,3.807354922057604
kc_grassland,evap-total,-0.002776205703888,-0.0038780338083462,0.0,0.0543962415851547,0.0460755422783692,0.0014482771114471,0.0460755422783692,3.807354922057604
kc_grassland,potevap,-0.0018642934689492,-0.002166177338515,0.0,0.0514508659712497,0.0468750455512339,0.0008749861399103,0.0468750455512339,3.807354922057604
rootFraction2_grassland,qr,-0.0148158138063746,-0.0082959291100467,0.0033134983438083,0.0418073040282633,0.0474169122375103,0.0028600113900315,0.0474169122375103,3.807354922057604
maxRootDepth_grassland,qr,,,0.0029640812425155,0.0,0.0,0.0,0.0,2.0
rootFraction1_grassland,qr,-0.0044809554770123,-0.0086585163232262,0.0,0.0434863986265051,0.0464604044687511,0.0024552328439031,0.0464604044687511,3.807354922057604
kc_grassland,qtot,-0.0026694557059768,0.0010144353668154,0.0029911261887276,0.04052504214347,0.0432871987939232,0.001542089065057,0.0432871987939232,3.5849625007211565
rootFraction2_grassland,tws,-0.0003531824394738,0.0050749309167771,0.0010554657950621,0.0123873821381068,0.0458578553228344,0.0032693111284406,0.0458578553228344,3.807354922057604
maxRootDepth_grassland,tws,,,0.0006052496522165,0.0,0.0,0.0,0.0,2.0
rootFraction1_grassland,tws,-0.0059022088361601,0.0066410141053841,0.0064987475055433,0.0138823498839719,0.0466495959700965,0.0017492460124087,0.0466495959700965,3.807354922057604
minSoilDepthFrac_irrNonPaddy,tws,-0.009248553986512,0.010689753620499,0.0,0.0144404930923932,0.0445410851807276,0.0008146599043851,0.0445410851807276,3.5849625007211565
kc_irrNonPaddy,potevap,0.0062278331370132,0.0035252094130672,0.002899107121145,0.0512759124837415,0.0447993342093965,0.002989828881054,0.0447993342093965,3.807354922057604
kc_irrNonPaddy,evap-total,-0.0189120650239798,-0.018252682338306,0.0047169149004728,0.0543002043043985,0.0446262494186805,0.0011617122468643,0.0446262494186805,3.5849625007211565
rootFraction1_irrNonPaddy,qr,-0.0040714467678235,-0.0086615935079337,0.0009000003909687,0.0449078773305688,0.0457771576088427,0.0012325475469778,0.0457771576088427,3.807354922057604
kc_irrNonPaddy,qtot,0.0131606733217106,0.0118220782052286,0.004572221050175,0.041483386543871,0.044263081542431,0.0013621986240299,0.044263081542431,3.807354922057604
rootFraction1_irrNonPaddy,tws,-0.00457981832931,-0.0068010395397792,0.0068229376288186,0.0135466414128806,0.045693839494669,0.0019234771516746,0.045693839494669,3.5849625007211565
minSoilDepthFrac_irrNonPaddy,potevap,0.0018743363718886,0.000444153947498,0.0023286969720919,0.0741926275362252,0.0435079636054051,0.0017795818780515,0.0435079636054051,3.807354922057604
minSoilDepthFrac_irrNonPaddy,evap-total,-0.0065629298449441,-0.0073403574873973,0.0,0.0783710446181048,0.0445161545537423,0.0019625179022143,0.0445161545537423,3.807354922057604
interceptcap_irrNonPaddy,qr,-0.005613322841771,-0.0061253133899345,0.0086910195093388,0.040860917723708,0.0456010301962624,0.0018708456329856,0.0456010301962624,3.807354922057604
minSoilDepthFrac_irrNonPaddy,qtot,-0.0018826157102387,0.0003350764512937,0.0,0.0572236771145163,0.0458028364671842,0.0029250405632398,0.0458028364671842,3.807354922057604
interceptcap_irrNonPaddy,tws,0.0055587512927333,0.0127976196829876,0.0,0.0128103840622687,0.0487230471946903,0.0047906036565185,0.0487230471946903,4.0
rootFraction1_irrNonPaddy,potevap,0.0060421140639974,0.0100386098558928,0.0002467462175701,0.0684781801068795,0.0455430963345077,0.0025435608216843,0.0455430963345077,3.807354922057604
rootFraction1_irrNonPaddy,evap-total,0.0080752557675974,0.0019654394538274,0.0,0.0706376691143317,0.0465486198078146,0.0023844510852049,0.0465486198078146,4.0
rootFraction1_irrNonPaddy,qtot,-0.0099822446550338,-0.0119548487767889,0.0053050651281552,0.0512430677727193,0.0449826386946227,0.0017032884181773,0.0449826386946227,3.807354922057604
interceptcap_irrNonPaddy,potevap,0.0022074781556625,0.0055007019778646,0.0,0.0605522102030299,0.0476793823610254,0.002573666860354,0.0476793823610254,3.807354922057604
interceptcap_irrNonPaddy,evap-total,0.0065172527731239,0.0061553754028511,0.0,0.0633802729582074,0.0459305797223185,0.001454241114674,0.0459305797223185,3.807354922057604
kc_irrNonPaddy,qr,-0.0084894640581073,-0.0016881516916029,0.0031421700515936,0.0356310266700518,0.0452107379242104,0.000878828538256,0.0452107379242104,3.807354922057604
interceptcap_irrNonPaddy,qtot,0.0137138445174468,0.0165087119317498,7.105812759711227e-05,0.0476024671068264,0.0454055315978005,0.0012606751681084,0.0454055315978005,3.5849625007211565
kc_irrNonPaddy,tws,0.0069098116187755,-0.0050598096311804,0.0,0.0112685154179076,0.0465998665281555,0.0018025656957872,0.0465998665281555,4.0
minSoilDepthFrac_irrNonPaddy,qr,0.0036182360696867,0.0065625733719836,0.0029214303479641,0.0481693735614155,0.0447537364305589,0.0031861277148845,0.0447537364305589,3.807354922057604
rootFraction2_irrNonPaddy,qtot,-0.0097630008530517,-0.0034683065769059,0.0,0.0488616904072582,0.0455287519830687,0.001253306047236,0.0455287519830687,3.807354922057604
minSoilDepthFrac_irrPaddy,qr,0.0016724849178021,0.0031757403053628,0.0032412108350783,0.047503953622938,0.0470923103625559,0.0036634531360777,0.0470923103625559,4.0
interceptcap_irrPaddy,qr,-0.0007227384499572,0.0004172529859047,0.0,0.0403217346677917,0.0471313675890479,0.0020004320437404,0.0471313675890479,4.0
minSoilDepthFrac_irrPaddy,tws,-0.0088179403640058,0.0065997952990815,0.0,0.0138888787494799,0.0447001536042173,0.0010442737212282,0.0447001536042173,3.807354922057604
maxRootDepth_irrNonPaddy,qr,,,0.0,0.0,0.0,0.0,0.0,2.0
interceptcap_irrPaddy,tws,0.0156304194927868,-0.0108882111224901,0.0,0.0118654836048299,0.0447099253528251,0.001035041592783,0.0447099253528251,3.5849625007211565
maxRootDepth_irrNonPaddy,tws,,,0.0003939739553342,0.0,0.0,0.0,0.0,2.0
minSoilDepthFrac_irrPaddy,potevap,0.0005575419742982,0.0010646217084877,0.0,0.0746925648580655,0.0457147837605577,0.0018967289755745,0.0457147837605577,3.807354922057604
minSoilDepthFrac_irrPaddy,evap-total,0.005063207635445,0.000750802798761,0.006064879652726,0.0784412597289711,0.0452081366848841,0.0026477353831642,0.0452081366848841,3.807354922057604
rootFraction2_irrNonPaddy,qr,0.0030263650253219,0.0091027591293284,0.0020804620546508,0.0403802664584051,0.0466372336095933,0.0031696815652945,0.0466372336095933,3.807354922057604
interceptcap_irrPaddy,potevap,-0.0003316001711149,-0.0032580096604593,0.0013472932430831,0.0610267392125221,0.0462776817866392,0.0027565513364598,0.0462776817866392,3.807354922057604
interceptcap_irrPaddy,evap-total,0.0027485444014279,0.0012002910440491,0.0,0.064808451578571,0.0469465401167897,0.0016259970539936,0.0469465401167897,3.807354922057604
rootFraction2_irrNonPaddy,tws,0.0029849509847544,-0.0141279610949323,0.0,0.0130633307071212,0.0460235207508683,0.0019181035292021,0.0460235207508683,3.807354922057604
interceptcap_irrPaddy,qtot,0.0067379274388327,0.008299975327848,0.0,0.0481700474991343,0.0463943185166699,0.0026042796280191,0.0463943185166699,3.807354922057604
maxRootDepth_irrNonPaddy,potevap,,,0.0,0.0,0.0,0.0,0.0,2.0
minSoilDepthFrac_irrPaddy,qtot,0.0027291106327689,0.0003613092525817,0.0,0.0560250094608909,0.0440153725591124,0.0016148004534322,0.0440153725591124,3.807354922057604
maxRootDepth_irrNonPaddy,evap-total,,,0.0,0.0,0.0,0.0,0.0,2.0
maxRootDepth_irrNonPaddy,qtot,,,0.0002433209130252,0.0,0.0,0.0,0.0,2.0
rootFraction2_irrNonPaddy,potevap,0.0063824697790906,0.0108907725260752,0.0,0.0627189817062619,0.0461835842880062,0.0027015149901822,0.0461835842880062,3.807354922057604
rootFraction2_irrNonPaddy,evap-total,0.0042029446196481,-0.0055609530119268,0.0053818725248859,0.0670012524852603,0.0456008485849747,0.0029966168246848,0.0456008485849747,3.5849625007211565
rootFraction2_irrPaddy,qtot,0.0076996601565453,0.0056888782480861,0.0,0.0483353151422153,0.0462789759644169,0.0010009455896098,0.0462789759644169,3.5849625007211565
kc_irrPaddy,potevap,-0.0030195608725669,-0.0060726509798535,0.0,0.0514499136316411,0.0453056353987578,0.0010225350532978,0.0453056353987578,4.0
kc_irrPaddy,evap-total,0.0026572636184003,0.0064452521744351,0.0,0.0524737806391529,0.0463760328487913,0.0031206143315982,0.0463760328487913,3.807354922057604
rootFraction1_irrPaddy,tws,-0.0007159378549662,0.0050746171576721,0.0,0.0135949360492311,0.0460532429926282,0.0012521617434466,0.0460532429926282,3.807354922057604
maxRootDepth_irrPaddy,qr,,,0.0,0.0,0.0,0.0,0.0,2.0
kc_irrPaddy,qtot,-0.0001759640552694,0.0048813668782708,0.0,0.0403800529455497,0.0471345764559593,0.0015319136657445,0.0471345764559593,3.807354922057604
maxRootDepth_irrPaddy,tws,,,0.0002027045089837,0.0,0.0,0.0,0.0,2.0
rootFraction1_irrPaddy,evap-total,0.0041624823610719,-0.0019234211897813,0.0,0.0705803708046887,0.0453243176773776,0.0014748014770507,0.0453243176773776,3.807354922057604
rootFraction1_irrPaddy,potevap,0.006716557096861,0.0038449837128005,0.0070530665725749,0.0678813419832309,0.0457774285265356,0.0012427318818232,0.0457774285265356,3.807354922057604
rootFraction1_irrPaddy,qtot,0.0012329890041019,-0.0022809095491391,0.0,0.0528658200675373,0.0459680586849514,0.0024774466707747,0.0459680586849514,3.807354922057604
maxRootDepth_irrPaddy,potevap,,,0.0,0.0,0.0,0.0,0.0,2.0
maxRootDepth_irrPaddy,evap-total,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction2_irrPaddy,qr,0.005436184198556,-0.001956562767858,0.0010209772084879,0.0412524643650831,0.046537989068561,0.0024989919236693,0.046537989068561,3.807354922057604
maxRootDepth_irrPaddy,qtot,,,0.0002015618376988,0.0,0.0,0.0,0.0,2.0
rootFraction2_irrPaddy,tws,0.0089444835829096,0.0129653484771252,0.0027315215320369,0.0131383977041053,0.0438254654949974,0.0011564052576159,0.0438254654949974,3.807354922057604
kc_irrPaddy,qr,-0.0050591370091434,-0.0048488616744971,0.005498323832918,0.0346426413108851,0.0461930343634387,0.0016063928125876,0.0461930343634387,3.807354922057604
kc_irrPaddy,tws,0.0052450182404108,0.0046971448690331,0.0087655828212502,0.0114217223783034,0.0434251442144973,0.0007497150716929,0.0434251442144973,3.5849625007211565
rootFraction2_irrPaddy,potevap,0.0028724131600772,0.0001498303278247,0.0011377572772923,0.0640072178944616,0.0448294005411261,0.0028064988700177,0.0448294005411261,3.5849625007211565
rootFraction2_irrPaddy,evap-total,-0.004832748503205,-0.0035187674064113,0.0,0.0658025622699616,0.0458950067575634,0.0038919081464872,0.0458950067575634,3.807354922057604
rootFraction1_irrPaddy,qr,0.0090153274055581,0.0020635574245817,0.0003649131640921,0.0455447826689719,0.0469215760573062,0.003376026052732,0.0469215760573062,4.0
cellarea30min,qtot,-0.0076144580832169,-0.0061965398717654,0.0,0.0453273508053609,0.0453352495801043,0.0138506029183718,0.0453352495801043,3.807354922057604
kSatAquifer,tws,-3.2763630308165793e-05,-0.0034080301894942,0.0047044669739326,0.0137519490296763,0.0455255944039885,0.0127547909011796,0.0455255944039885,3.807354922057604
porosity,potevap,0.0050065552522058,0.004914445187439,0.0059380309993732,0.0077029831278472,0.0443511260931305,0.0437575111443784,0.0443511260931305,3.807354922057604
porosity,evap-total,0.001048242992533,0.0040166178804856,0.0042614592434588,0.0078869961443333,0.045273979876865,0.0448035180572549,0.045273979876865,3.5849625007211565
porosity,qtot,-0.0030005292540434,-0.0004853011407132,0.0008042864551343,0.0066484315968778,0.0458098899994232,0.0453526325786882,0.0458098899994232,3.807354922057604
kSatAquifer,potevap,-0.0003681450190048,0.0022114969332638,0.0,0.0499667738011959,0.0454077236146719,0.0115520242767035,0.0454077236146719,4.0
kSatAquifer,evap-total,-0.0049162277704782,-0.0064019275940599,0.003504123638514,0.0517032680762412,0.0450962042093636,0.0125844946165753,0.0450962042093636,3.5849625007211565
recessionCoeff,qr,-0.0018321275757522,-0.0028083294101561,0.0,0.0232211047231623,0.0453744230651868,0.0019023294929675,0.0453744230651868,3.807354922057604
