input,output,pearson,spearman,mutual information (sklearn),normalized mutual information,MIC,MAS,MEV,MCN_general
huss,potevap,-0.0124749378091086,-0.0135811381005607,0.0020147503016438,0.0775075739316993,0.0540983598072032,0.0020047579282053,0.0540983598072032,3.807354922057604
rsds,tws,0.0053468833182071,-0.0044351798598346,0.0093957235919157,0.0120622349451516,0.0583620050179171,0.0074182820411249,0.0583620050179171,3.807354922057604
huss,qtot,0.0005658751030884,0.006079417475853,0.002292860047123,0.0451426484492656,0.0557647518480908,0.0027147861553918,0.0557647518480908,3.807354922057604
rsds,potevap,-0.0034970150581117,-0.002512686030266,0.0024220364006586,0.0623600077101191,0.0551334485418447,0.0034147570829179,0.0551334485418447,3.807354922057604
huss,evap-total,-0.0051915576164688,-0.0019218705772884,0.0010721722578344,0.0838150431778908,0.0555653954432117,0.0035463474776281,0.0555653954432117,3.807354922057604
huss,qr,-0.0117718158256191,-0.0179537891679029,0.0,0.0368806120901998,0.0531750523881777,0.0025456688375497,0.0531750523881777,3.5849625007211565
rsds,qtot,0.0030274409935741,0.0031958631830993,0.001653634466872,0.0396089119088124,0.0540750248871024,0.0008957038617088,0.0540750248871024,3.807354922057604
hurs,tws,-2.423376574221597e-05,0.0131100991888567,0.0157249304405491,0.0114505299376597,0.0535768468712453,0.0009787980561404,0.0535768468712453,3.5849625007211565
hurs,potevap,-0.000806613645776,0.0032167996126134,0.0050651709932125,0.0534650772686205,0.0557472050052866,0.0024318539942098,0.0557472050052866,3.807354922057604
sfcwind,tws,-0.004448666380253,-0.0112388649174857,0.0,0.0132706341813338,0.0573634642278016,0.002324515438888,0.0573634642278016,3.5849625007211565
sfcwind,potevap,0.0052557789811064,0.0022640535840644,0.0028502502270111,0.0722463063459523,0.055984557569236,0.0019690031812454,0.055984557569236,3.807354922057604
rlds,tws,-0.0169787558730129,-0.0108221623302573,0.0,0.0144031464040547,0.0538416861148263,0.0017261927416491,0.0538416861148263,3.807354922057604
rlds,potevap,0.0047057987271186,0.0050966046384318,0.0101104354592127,0.0776267145098917,0.0552485360394936,0.002425711401741,0.0552485360394936,3.807354922057604
rsds,evap-total,0.0071772162046998,0.0064293696162304,0.0,0.0660008306742947,0.0541105987597582,0.0020207817423079,0.0541105987597582,3.5849625007211565
rsds,qr,0.0173421845618766,0.0189856879629823,0.0048627045998204,0.0335089140960618,0.0523449770023828,0.0030968782913699,0.0523449770023828,3.5849625007211565
hurs,qtot,-0.0018874265891481,-0.0099941730460805,0.0,0.0348212629534456,0.055841902044941,0.0020141980909121,0.055841902044941,3.807354922057604
sfcwind,qtot,-0.0095184971822381,-0.0113260195734987,0.0,0.0424864828907246,0.0525919170155947,0.0012051387074897,0.0525919170155947,3.5849625007211565
rlds,qtot,-0.0110315212721942,-0.0003275805807754,0.0088812259732522,0.045464199741764,0.0549345639282043,0.0021523020976902,0.0549345639282043,3.807354922057604
hurs,evap-total,0.0015162131483916,0.0060707701876175,0.0020073780907319,0.0578337657043828,0.0554836405209826,0.0010570587621878,0.0554836405209826,3.807354922057604
hurs,qr,-0.0091927116861248,-0.0050076471366187,0.0,0.0295613954190285,0.0534772465673412,0.0019491249657506,0.0534772465673412,3.807354922057604
sfcwind,evap-total,-0.01273369394709,-0.011060066885237,0.0119206686934179,0.0791191643480324,0.0538924774753129,0.0012611522464936,0.0538924774753129,3.807354922057604
sfcwind,qr,-0.0138560988395333,0.0017199498854538,0.0,0.0355755522743362,0.0515318994841523,0.0036633668890039,0.0515318994841523,3.807354922057604
rlds,evap-total,0.0012423470747749,0.0023435425509703,0.0,0.0836680841192192,0.0563278724121922,0.0030639807872075,0.0563278724121922,3.807354922057604
rlds,qr,-0.0092146425680118,-0.0098942579231444,0.0,0.0380424660017902,0.0541926279512327,0.0042484752740876,0.0541926279512327,3.807354922057604
huss,tws,0.0075725722723315,0.0087221429889925,0.0072774832373641,0.0131042362807888,0.0562013255662589,0.0023773701118107,0.0562013255662589,3.807354922057604
minSoilDepthFrac_grassland,evap-total,-0.0023714062682232,-0.0008760896945227,0.0,0.0882073263711675,0.0547694970347039,0.0050642027383122,0.0547694970347039,3.807354922057604
minSoilDepthFrac_grassland,qr,0.002180765362091,0.0086889602014331,0.0,0.039382070102023,0.0510179460226259,0.003526264043719,0.0510179460226259,3.5849625007211565
rootFraction2_forest,evap-total,-0.0065422729169071,-0.0090151014686196,0.0,0.0741488819454213,0.0526820790319346,0.0013637402448758,0.0526820790319346,3.5849625007211565
rootFraction2_forest,qr,-0.0049859976513186,-0.0031304640428574,0.0,0.0346472634356039,0.0506890996644231,0.0027185831115462,0.0506890996644231,3.807354922057604
interceptcap_grassland,qtot,-0.0057781093610924,-0.0066206585318036,0.0008166846732908,0.0365877379823954,0.0530431767959926,0.0027187344908368,0.0530431767959926,3.807354922057604
interceptcap_grassland,evap-total,-0.0029812084050828,0.001183486854298,0.0036076818092585,0.0645768244748271,0.0519320366558793,0.0015207825489353,0.0519320366558793,3.5849625007211565
interceptcap_grassland,qr,-0.009094724633896,-0.0173002126601947,0.0,0.0335866588708477,0.0535374112291009,0.0041241520458308,0.0535374112291009,3.807354922057604
maxRootDepth_forest,tws,,,0.0002472799208699,0.0,0.0,0.0,0.0,2.0
interceptcap_grassland,tws,0.0041202217533518,-0.000658961176974,0.0061215705362567,0.0117337126296556,0.0512120531412928,0.0011137235293714,0.0512120531412928,3.807354922057604
maxRootDepth_forest,potevap,,,0.0,0.0,0.0,0.0,0.0,2.0
minSoilDepthFrac_grassland,tws,-0.0078466152173458,-0.006399196496548,0.0,0.0141710413273895,0.0520640690212029,0.002800274671707,0.0520640690212029,3.807354922057604
minSoilDepthFrac_grassland,potevap,0.006238544757589,0.0033272391869651,0.008199895316368,0.0834922329628444,0.0530963116203514,0.0067184520540847,0.0530963116203514,3.5849625007211565
rootFraction2_forest,tws,-0.0003870079334331,-0.0013327246452487,0.0065845928422199,0.0126769041721159,0.054195370021235,0.0018681021690431,0.054195370021235,3.807354922057604
maxRootDepth_forest,qtot,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction2_forest,potevap,0.0034067430934545,0.011382234161576,0.0029006597764782,0.0673905027840216,0.0550696703755449,0.0038116341637083,0.0550696703755449,3.807354922057604
minSoilDepthFrac_grassland,qtot,-0.0056076539192138,-0.0005227064871812,0.0,0.0457328865568569,0.0523135456561703,0.0017962276624861,0.0523135456561703,3.807354922057604
maxRootDepth_forest,evap-total,,,0.0,0.0,0.0,0.0,0.0,2.0
maxRootDepth_forest,qr,,,0.0035280932517895,0.0,0.0,0.0,0.0,2.0
rootFraction2_forest,qtot,-0.01035818843548,-0.016422972999682,0.0,0.0401841149067506,0.054666309074327,0.0016618982934501,0.054666309074327,3.5849625007211565
interceptcap_grassland,potevap,0.0102649952436711,0.0088144330140305,0.0,0.0602236308310854,0.0572419776231933,0.0066907636656993,0.0572419776231933,3.807354922057604
rootFraction1_grassland,evap-total,0.0067694497540897,0.0068723812366817,0.0069761791705245,0.0622807202087441,0.0525433171797992,0.0035569131526348,0.0525433171797992,3.807354922057604
kc_grassland,qr,-0.004567731073682,0.00236638002694,0.0,0.0358709253966817,0.053286058027018,0.0018603949821665,0.053286058027018,3.5849625007211565
maxRootDepth_grassland,evap-total,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction1_grassland,qr,0.0172923335065411,0.0145763892112092,0.0,0.0316923438712714,0.0541047074810091,0.0051608928720142,0.0541047074810091,3.807354922057604
maxRootDepth_grassland,qr,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction2_grassland,tws,-0.0017673680690491,0.0004610308957662,0.0029045435704064,0.012560731708606,0.0520550531974272,0.0015123875198512,0.0520550531974272,3.807354922057604
rootFraction2_grassland,potevap,-0.0037692656963693,0.0022033179986808,0.0,0.0677263701100161,0.0538999401756379,0.0017627799315291,0.0538999401756379,3.5849625007211565
rootFraction2_grassland,qtot,-0.0014289116993085,-0.0073851507971675,0.0048197142663166,0.0401522828372043,0.0535622539110744,0.0010090655654913,0.0535622539110744,3.807354922057604
kc_grassland,tws,-0.0094604985823447,0.0047277903335684,0.0,0.0133425456113022,0.0531235883649721,0.0017345634738216,0.0531235883649721,3.807354922057604
rootFraction2_grassland,evap-total,0.002303278636679,0.0003224339819864,0.0,0.0730560472340586,0.0531589983307395,0.0043416048067468,0.0531589983307395,3.807354922057604
rootFraction1_grassland,tws,0.0112807606350666,0.0055358380625776,0.0,0.0112829698003612,0.0530945931933658,0.0020013068354603,0.0530945931933658,3.5849625007211565
kc_grassland,potevap,-0.0102761516929017,-0.0051768294007364,0.0,0.0729460706658464,0.0559898366488296,0.003602022420301,0.0559898366488296,3.5849625007211565
rootFraction2_grassland,qr,0.0079114306344749,0.0160078745289472,0.0,0.0354877218025461,0.0548135475690454,0.0023025197630005,0.0548135475690454,3.5849625007211565
maxRootDepth_grassland,tws,,,0.0002472799208699,0.0,0.0,0.0,0.0,2.0
rootFraction1_grassland,potevap,-0.0115174481394857,-0.0149787125690558,0.0,0.0589355301696343,0.0536044825976377,0.0028219230390796,0.0536044825976377,3.807354922057604
maxRootDepth_grassland,potevap,,,0.0,0.0,0.0,0.0,0.0,2.0
kc_grassland,qtot,0.0095814467803184,0.0048419565827844,0.0048724618666655,0.0427390736982327,0.0535212034920012,0.0016482023216181,0.0535212034920012,3.807354922057604
rootFraction1_grassland,qtot,-0.0175914593797705,-0.0227430934015595,0.0156704852571936,0.036227613080256,0.0510068805581063,0.0008002775037515,0.0510068805581063,3.807354922057604
maxRootDepth_grassland,qtot,,,0.0,0.0,0.0,0.0,0.0,2.0
kc_grassland,evap-total,-0.0026441906303816,0.0003700273493288,0.0,0.078201274070401,0.0542689027423544,0.0014244974623091,0.0542689027423544,3.807354922057604
minSoilDepthFrac_irrNonPaddy,qr,-0.0109772837910946,-0.0032597038007457,0.0007289719895231,0.0395442438370945,0.0502992847034528,0.0027149438867986,0.0502992847034528,3.5849625007211565
interceptcap_irrNonPaddy,evap-total,-0.0058010681764633,-0.0055128230339479,0.0093767549569845,0.0658887322016092,0.0549940769026443,0.0014689797476621,0.0549940769026443,3.807354922057604
interceptcap_irrNonPaddy,qr,-0.0036139515078953,0.0004334710962214,0.0042145179786956,0.0324908526834122,0.0536139541872061,0.0048147361850232,0.0536139541872061,3.5849625007211565
kc_irrNonPaddy,qr,0.0029175724590443,0.0039462597379787,0.0,0.0372705686081346,0.0520947510774796,0.0017511417254861,0.0520947510774796,3.5849625007211565
rootFraction1_irrNonPaddy,tws,-0.0046025250052456,-0.0102738886993005,0.0,0.0112378118494376,0.0528909949763862,0.0020788839321045,0.0528909949763862,3.807354922057604
rootFraction1_irrNonPaddy,potevap,0.0076236901935053,0.014373522220887,0.0051137930913371,0.0587768608142188,0.0526355369787846,0.0015069184682331,0.0526355369787846,3.807354922057604
rootFraction1_irrNonPaddy,qtot,0.0045242090419213,-0.005014698370651,0.0,0.0363820948408202,0.055462803325972,0.004646206045675,0.055462803325972,3.807354922057604
minSoilDepthFrac_irrNonPaddy,tws,-0.0140959859517977,0.0064620019934092,0.000198362463359,0.0136393767485719,0.0530166822601391,0.0040595740459956,0.0530166822601391,3.807354922057604
minSoilDepthFrac_irrNonPaddy,potevap,0.0029187565686856,0.0002125662066722,0.00358431941947,0.0815671683413182,0.0512578197296382,0.0024856825211107,0.0512578197296382,3.5849625007211565
rootFraction1_irrNonPaddy,evap-total,-0.0040591601691619,-0.0087951032353174,0.0046132002500902,0.0651433662590651,0.0560553735109404,0.0030821867443545,0.0560553735109404,3.807354922057604
kc_irrNonPaddy,tws,0.0054303431710212,-0.0005776690249684,0.0087557570128353,0.0130167235649374,0.0521636139860048,0.0012132181347333,0.0521636139860048,3.807354922057604
interceptcap_irrNonPaddy,tws,-0.0109119515412938,0.013702210084597,0.0018472875155328,0.0124635744089927,0.0559299178626658,0.0032285878694051,0.0559299178626658,3.5849625007211565
interceptcap_irrNonPaddy,potevap,-0.0087459694894874,-0.0090695594712387,0.0,0.0616539908193756,0.0535483648409375,0.0019531641782276,0.0535483648409375,3.807354922057604
kc_irrNonPaddy,potevap,-0.001520755474731,-0.0030669122772428,0.0071810053063501,0.0729428102942504,0.0550381585310305,0.0028189804405133,0.0550381585310305,3.807354922057604
rootFraction1_irrNonPaddy,qr,0.0065869050861549,-0.0054111404357818,0.0,0.0325097335802885,0.0533299306924658,0.0018351510940927,0.0533299306924658,3.807354922057604
minSoilDepthFrac_irrNonPaddy,qtot,0.0118589793287178,0.0024138257512794,0.0,0.0453371288493031,0.0525307944710953,0.0035952845790706,0.0525307944710953,3.807354922057604
kc_irrNonPaddy,qtot,0.0068219785169851,0.0113223976263671,0.0017909551201924,0.0410871323815124,0.0530215872412091,0.0012314786961396,0.0530215872412091,3.5849625007211565
interceptcap_irrNonPaddy,qtot,-0.0051237753946089,-0.0138578283150308,0.0,0.0379626160001718,0.055395133470028,0.0037804965749666,0.055395133470028,3.5849625007211565
minSoilDepthFrac_irrNonPaddy,evap-total,0.005945676169741,0.0056610001479543,0.0019750374219906,0.0894143511830508,0.0559067575542203,0.0049257053577657,0.0559067575542203,3.807354922057604
kc_irrNonPaddy,evap-total,0.0070118088605136,0.0089425336162776,0.0,0.0790089980495914,0.0526529996288433,0.0011023701055997,0.0526529996288433,3.807354922057604
rootFraction2_irrNonPaddy,tws,0.0023132462556495,-0.0062776168189075,0.0,0.0125775105628846,0.0537585060001063,0.0037253633299302,0.0537585060001063,3.5849625007211565
rootFraction2_irrNonPaddy,potevap,-0.008479799595075,-0.0143886465165722,0.0012393834119226,0.0691310217289032,0.0537415869517524,0.0016665928674836,0.0537415869517524,3.807354922057604
minSoilDepthFrac_irrPaddy,evap-total,0.0138419739791305,0.0095838981758678,0.0042338163988682,0.0921884898015081,0.0532806105802124,0.0026153445694869,0.0532806105802124,3.5849625007211565
minSoilDepthFrac_irrPaddy,qr,-0.0027841038493591,-0.0041772285380886,0.0,0.0406367793176749,0.0535704323408242,0.0024751402346763,0.0535704323408242,3.5849625007211565
rootFraction2_irrNonPaddy,qtot,-0.0002755054286108,-0.0039274138037159,0.0,0.0414510160023597,0.0524882442158978,0.0013741997059493,0.0524882442158978,3.5849625007211565
rootFraction2_irrNonPaddy,evap-total,0.0098078228976897,0.0190441785552836,0.0,0.0733594601962148,0.0547352570791112,0.0020925362272783,0.0547352570791112,3.807354922057604
maxRootDepth_irrNonPaddy,tws,,,0.0002472799208699,0.0,0.0,0.0,0.0,2.0
maxRootDepth_irrNonPaddy,potevap,,,0.0,0.0,0.0,0.0,0.0,2.0
interceptcap_irrPaddy,tws,-0.0136858209320473,-0.0100545484562566,0.0,0.0112992777688117,0.0524697528240521,0.0010348853221723,0.0524697528240521,3.807354922057604
rootFraction2_irrNonPaddy,qr,-0.0016798821696914,0.0086676791506763,0.0,0.0342590822854434,0.0516242580414793,0.0025629333053367,0.0516242580414793,3.807354922057604
interceptcap_irrPaddy,potevap,0.0087851817735702,0.0020548460804117,0.0008579449926964,0.0602478335336007,0.0551080413145031,0.0023567106430322,0.0551080413145031,3.5849625007211565
maxRootDepth_irrNonPaddy,qtot,,,0.0,0.0,0.0,0.0,0.0,2.0
interceptcap_irrPaddy,qtot,0.0126342307826827,0.0059347286852087,0.0,0.0377869479856951,0.0543381525322534,0.0018652751532191,0.0543381525322534,3.807354922057604
maxRootDepth_irrNonPaddy,evap-total,,,0.0,0.0,0.0,0.0,0.0,2.0
minSoilDepthFrac_irrPaddy,tws,0.0123166980756682,0.0022396524657995,0.0035291511963952,0.0148292304208487,0.0540538327691711,0.0037537905404349,0.0540538327691711,3.807354922057604
maxRootDepth_irrNonPaddy,qr,,,0.0009530798153738,0.0,0.0,0.0,0.0,2.0
interceptcap_irrPaddy,evap-total,0.0136766456981882,0.0153160800422279,0.0001590311303276,0.0650324519968075,0.0549835776717999,0.0040948160301361,0.0549835776717999,3.807354922057604
minSoilDepthFrac_irrPaddy,potevap,-0.0023911805985988,-0.001377748431376,0.0001588497195363,0.0823307617366718,0.0525407366530099,0.0029683367335425,0.0525407366530099,3.807354922057604
interceptcap_irrPaddy,qr,-0.0003962860805736,-0.0005024860505416,0.0,0.0326690133571617,0.0521574010927402,0.0029196905583713,0.0521574010927402,3.5849625007211565
minSoilDepthFrac_irrPaddy,qtot,-0.0121905031751612,-0.0055993393748446,0.0,0.0446735618236047,0.0522114069303566,0.0013865759748014,0.0522114069303566,3.5849625007211565
rootFraction2_irrPaddy,qtot,-0.0020214474875635,-0.0115694637018556,0.0082851537295871,0.041582032720736,0.0534487568508317,0.0024366311511822,0.0534487568508317,3.5849625007211565
rootFraction1_irrPaddy,potevap,0.0024790592288012,0.0047254287875767,0.0,0.0595108212933762,0.0532706490731468,0.0016993738681824,0.0532706490731468,3.807354922057604
kc_irrPaddy,evap-total,0.0008604051786763,-0.0023000471071852,0.0,0.0796715369076716,0.0520382921584789,0.001344072219001,0.0520382921584789,3.5849625007211565
kc_irrPaddy,qr,-0.0034494979180226,-0.0008531242202424,0.0015531882807007,0.0359718743287419,0.0517057062988959,0.0033276272088934,0.0517057062988959,3.807354922057604
maxRootDepth_irrPaddy,evap-total,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction2_irrPaddy,evap-total,-0.0090951953358593,-0.0080831902526265,0.0074475636911603,0.0732953961489669,0.0542740569772549,0.0019595727863263,0.0542740569772549,3.807354922057604
maxRootDepth_irrPaddy,qr,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction1_irrPaddy,qtot,-0.0046768862338985,-0.0123671345161573,0.0,0.0379025306341593,0.0554162008815927,0.0035217589970849,0.0554162008815927,3.5849625007211565
rootFraction2_irrPaddy,qr,-0.0009710363278486,-0.0001970282902813,0.0009572777738959,0.0340375905793961,0.0533386843301995,0.0031579822032113,0.0533386843301995,3.807354922057604
rootFraction1_irrPaddy,evap-total,0.0086951986240891,-0.0025169689491889,0.0,0.0636647167023927,0.0530947897860951,0.002174435991991,0.0530947897860951,3.807354922057604
rootFraction1_irrPaddy,qr,-0.0185500195624257,-0.0020275654077552,0.0,0.0316069187174,0.0501752307391034,0.00303472260787,0.0501752307391034,3.5849625007211565
kc_irrPaddy,tws,-0.0140261407044966,0.0029539655893291,0.0,0.0136250051070136,0.0540684208943492,0.0016632898029433,0.0540684208943492,3.807354922057604
kc_irrPaddy,potevap,-0.0119039774758455,-0.0179767694760353,0.0,0.0715093828209958,0.0533424667767584,0.0031383742745366,0.0533424667767584,3.807354922057604
maxRootDepth_irrPaddy,tws,,,0.0002472799208699,0.0,0.0,0.0,0.0,2.0
maxRootDepth_irrPaddy,potevap,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction2_irrPaddy,tws,-0.0096178605302857,-0.0205814077649355,0.0,0.0125521011740635,0.0528776212303999,0.0012155736016201,0.0528776212303999,3.807354922057604
rootFraction2_irrPaddy,potevap,-0.0087637137923504,-0.0055697716674496,0.006112853732163,0.0677823252442243,0.053980668446802,0.0014112257901811,0.053980668446802,3.807354922057604
maxRootDepth_irrPaddy,qtot,,,0.0,0.0,0.0,0.0,0.0,2.0
kc_irrPaddy,qtot,-0.0003471140035193,-0.0069828279360227,0.0,0.0422195175038321,0.0543954153831712,0.0010896453298814,0.0543954153831712,3.807354922057604
rootFraction1_irrPaddy,tws,0.019770612304308,-0.0004883087967066,0.0,0.0121571395060673,0.0544374167001173,0.0023633341531492,0.0544374167001173,3.807354922057604
cellarea30min,qtot,5.5649443836676025e-05,-0.0021396153476774,0.0,0.0458564879571218,0.0519006146817116,0.012787624709711,0.0519006146817116,3.807354922057604
kSatAquifer,tws,0.0093706099675164,0.0080226873099716,0.0,0.0130483290894521,0.0534529145031889,0.0158808175073795,0.0534529145031889,3.807354922057604
kSatAquifer,potevap,-0.0046309123295106,0.0010593376459439,0.0019775822495224,0.0543189568043515,0.0537926110190411,0.0178531035189042,0.0537926110190411,3.321928094887362
cellarea30min,evap-total,-0.0050722626878579,-0.003763246645431,0.0032564579165406,0.0912723202824881,0.0521798802173319,0.012908767874666,0.0521798802173319,3.5849625007211565
cellarea30min,qr,-0.0069328193814582,-0.0058260118820154,0.0,0.0398210281103156,0.0512429339468117,0.0110310973177037,0.0512429339468117,3.807354922057604
porosity,tws,0.0030058265540878,-0.0018402590417258,0.0048263111065498,0.0044654926810984,0.0554583368680685,0.0549381028158709,0.0554583368680685,3.807354922057604
kSatAquifer,qtot,0.0021304438125526,-0.0051036830139981,0.0,0.0351773991748107,0.0541989522266019,0.0181791007631816,0.0541989522266019,3.807354922057604
