input,output,pearson,spearman,mutual information (sklearn),normalized mutual information,MIC,MAS,MEV,MCN_general
sfcwind,evap-total,-0.0067437996590302,-0.0098830289701959,0.0011769147349811,0.0370585872786124,0.0497425827004796,0.001076414037234,0.0497425827004796,3.807354922057604
sfcwind,qr,0.0078261040125421,0.007454008028424,0.0032992664072937,0.0318776387030672,0.048765309910248,0.0029538057940663,0.048765309910248,3.807354922057604
rlds,evap-total,-0.0064445392486034,-0.0041130520280318,0.0070092694140297,0.0462175433092343,0.0495186779723331,0.0009201868216604,0.0495186779723331,3.807354922057604
rlds,qr,-0.0106277534501352,0.0040879727344848,0.0,0.037499313643613,0.0508347709582324,0.0023622622782895,0.0508347709582324,3.5849625007211565
huss,tws,0.0151405783509972,0.0064331977544783,0.0,0.0090570913936857,0.0503856071685907,0.0033633047021517,0.0503856071685907,3.807354922057604
minSoilDepthFrac_grassland,evap-total,-0.000787394006362,0.0019306262085065,0.0,0.0511887605363205,0.0501322964020109,0.0058444771289128,0.0501322964020109,3.807354922057604
minSoilDepthFrac_grassland,qr,0.0060516862581118,0.0085751438903392,0.0,0.0384528784245448,0.0463783918902115,0.0021134508260115,0.0463783918902115,3.5849625007211565
rootFraction2_forest,evap-total,-0.0034795795876686,-0.0072568951862196,0.0,0.0506570588387495,0.0480411964338197,0.0023224480722359,0.0480411964338197,3.807354922057604
rootFraction2_forest,qr,-0.0014450550784238,-0.0110760969827156,0.0,0.0393857311354518,0.0490149257824501,0.0045291447522581,0.0490149257824501,3.807354922057604
interceptcap_grassland,qtot,0.0026209458004481,0.0021325378598501,0.0,0.0444836844803739,0.0473063476665308,0.0016244815065123,0.0473063476665308,3.807354922057604
interceptcap_grassland,evap-total,-0.0163139918738015,-0.0094765655737585,0.0,0.0357982286935918,0.0489162702187076,0.001289213708769,0.0489162702187076,3.5849625007211565
interceptcap_grassland,qr,-0.0066310841857919,-0.005479494261879,0.0017274564411779,0.0307692790317491,0.0494363753017291,0.0030621077980455,0.0494363753017291,3.807354922057604
maxRootDepth_forest,tws,,,0.0006328555578947,0.0,0.0,0.0,0.0,2.0
interceptcap_grassland,tws,0.0011974343937449,0.0015359873116896,0.0,0.008520993789555,0.0477947302081364,0.0007030187676643,0.0477947302081364,3.807354922057604
maxRootDepth_forest,potevap,,,0.0,0.0,0.0,0.0,0.0,2.0
minSoilDepthFrac_grassland,tws,0.0120344585042199,0.0015089424174156,0.003688047520205,0.0106330135074015,0.0504660470086287,0.0073050657357461,0.0504660470086287,3.807354922057604
minSoilDepthFrac_grassland,potevap,0.0020342045268343,0.0009937370660162,0.0,0.0875479655334241,0.0516598870580586,0.0048582477377196,0.0516598870580586,3.807354922057604
rootFraction2_forest,tws,0.0003029759144234,0.0061656983016289,0.0,0.0092730098525387,0.0489392817853313,0.0028087570648141,0.0489392817853313,3.5849625007211565
maxRootDepth_forest,qtot,,,9.78989781857953e-05,0.0,0.0,0.0,0.0,2.0
rootFraction2_forest,potevap,0.0008730424085228,-0.0050135053958392,0.0072492528551295,0.0850420816295481,0.0490740960130008,0.0020145705165028,0.0490740960130008,3.807354922057604
minSoilDepthFrac_grassland,qtot,-0.0055091342285551,-0.0110738641687106,0.0012677820659101,0.0614569415448245,0.0497100908919856,0.0037091293416746,0.0497100908919856,3.5849625007211565
maxRootDepth_forest,evap-total,,,0.0,0.0,0.0,0.0,0.0,2.0
maxRootDepth_forest,qr,,,0.0046670852892578,0.0,0.0,0.0,0.0,2.0
rootFraction2_forest,qtot,-0.0042608173961604,6.191269201073624e-05,0.0,0.0589625474967687,0.0490603359366564,0.0014826308505274,0.0490603359366564,3.5849625007211565
interceptcap_grassland,potevap,-0.0030402315198123,-0.0008264327566364,0.0,0.0599699590510659,0.050125726841476,0.0021491715503298,0.050125726841476,3.807354922057604
rootFraction1_grassland,evap-total,0.0007994757281482,-0.0010768864204656,0.0,0.0469021660187789,0.0492782828290206,0.0011560055860547,0.0492782828290206,3.807354922057604
kc_grassland,qr,-0.0102145162023279,0.0026949498916196,0.0,0.0342576835752774,0.0486928215255962,0.0022034882410317,0.0486928215255962,3.807354922057604
maxRootDepth_grassland,evap-total,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction1_grassland,qr,-0.0039326142201059,-0.009604785495106,0.0027221357053397,0.0351124124693287,0.0470638326427234,0.001314294679622,0.0470638326427234,3.5849625007211565
maxRootDepth_grassland,qr,,,0.0026052900887942,0.0,0.0,0.0,0.0,2.0
rootFraction2_grassland,tws,0.006778142055462,0.0075619858405352,0.0024898090786882,0.0092110686279431,0.0496865692880043,0.0022315381843289,0.0496865692880043,3.807354922057604
rootFraction2_grassland,potevap,0.0093553707238334,0.0127082926164719,0.0107151774129565,0.0834522252730814,0.0478664729408406,0.0009114672606313,0.0478664729408406,3.321928094887362
rootFraction2_grassland,qtot,0.0026727429741417,0.0047690435120651,0.0025611857740095,0.0600144864410117,0.0484560377407508,0.0030919912380866,0.0484560377407508,3.807354922057604
kc_grassland,tws,-0.0079112950111702,0.0145135727136984,0.0,0.0091625008620988,0.0493703624004815,0.0013976699348052,0.0493703624004815,3.807354922057604
rootFraction2_grassland,evap-total,0.0008433395100995,0.0046819515739354,0.0071491898282998,0.0518081740016098,0.048427700853109,0.0014057721577787,0.048427700853109,3.807354922057604
rootFraction1_grassland,tws,0.0001358673469634,0.0010380896522117,0.0,0.0099951050048098,0.0484147825198089,0.0027840401244939,0.0484147825198089,3.807354922057604
kc_grassland,potevap,0.0071870222130736,0.0051100849935623,0.0,0.0690279206754887,0.0476651485454399,0.0016841722858436,0.0476651485454399,3.5849625007211565
rootFraction2_grassland,qr,-0.0145019714334517,-0.011104503772224,0.0007234638754169,0.0396695568285635,0.0480993969623963,0.0019869841699319,0.0480993969623963,3.807354922057604
maxRootDepth_grassland,tws,,,0.0004156197799347,0.0,0.0,0.0,0.0,2.0
rootFraction1_grassland,potevap,-0.0018274913079773,-0.0070874283292325,0.0056063328175808,0.0790562805226266,0.0477729471072773,0.0028166997268237,0.0477729471072773,3.807354922057604
maxRootDepth_grassland,potevap,,,0.0001518669636796,0.0,0.0,0.0,0.0,2.0
kc_grassland,qtot,0.0054994739582221,0.0069217080500914,0.0017608111743356,0.0511151218730725,0.0486710678077233,0.0023223347660772,0.0486710678077233,3.807354922057604
rootFraction1_grassland,qtot,0.0023898790704018,0.0041724425994932,0.0006570389451727,0.0566715979458277,0.0487519822669929,0.0015076591254727,0.0487519822669929,3.807354922057604
maxRootDepth_grassland,qtot,,,7.89228280717591e-06,0.0,0.0,0.0,0.0,2.0
kc_grassland,evap-total,-0.0118248107194352,-0.0087322661651464,0.0,0.0414184048940737,0.0518125422199061,0.0044059062547654,0.0518125422199061,3.807354922057604
minSoilDepthFrac_irrNonPaddy,qr,-0.0067547958562424,-0.0049043161590193,0.0044300754266517,0.0398212816732447,0.0489387795167004,0.0024809614237325,0.0489387795167004,3.807354922057604
interceptcap_irrNonPaddy,evap-total,-0.0100680810920678,-0.0102237272908579,0.0,0.0367465038149381,0.0486871857035717,0.0033848416113277,0.0486871857035717,3.807354922057604
interceptcap_irrNonPaddy,qr,0.0038050125046359,0.0123423945469657,0.0,0.0298163048977858,0.0493846333891397,0.0020097076952334,0.0493846333891397,3.807354922057604
kc_irrNonPaddy,qr,-0.0125615760954929,-0.0065688907587067,0.0011169336080891,0.0332831031715904,0.0484587353478531,0.0026484736103406,0.0484587353478531,3.807354922057604
rootFraction1_irrNonPaddy,tws,0.0100269951395851,-0.0071048906075808,0.0066407224824738,0.0094431600943506,0.0494047076383126,0.0025337543763108,0.0494047076383126,3.807354922057604
rootFraction1_irrNonPaddy,potevap,0.0021587610503772,0.0035703552702145,0.0,0.0780075627713819,0.0497669389260033,0.0014156850551222,0.0497669389260033,3.807354922057604
rootFraction1_irrNonPaddy,qtot,-0.006848496787632,0.0007714504003952,0.0,0.0563560479684136,0.0490416427975845,0.0031779914192043,0.0490416427975845,3.807354922057604
minSoilDepthFrac_irrNonPaddy,tws,-0.0021466631661437,-0.007907627384769,0.0026372441241093,0.0106775285418086,0.0529616862542595,0.0069893180662877,0.0529616862542595,3.807354922057604
minSoilDepthFrac_irrNonPaddy,potevap,-0.004375184306674,-0.0066321155556137,0.0026704880960917,0.0864537833194379,0.0487652185316462,0.0029660839267257,0.0487652185316462,3.807354922057604
rootFraction1_irrNonPaddy,evap-total,-0.0077620963073173,-0.0081507693908846,0.0024558929293583,0.0483612326522075,0.0476397608442058,0.0011160096660036,0.0476397608442058,3.807354922057604
kc_irrNonPaddy,tws,0.004411309178662,0.0018462346212058,0.0,0.0087829435298865,0.0479382555145866,0.0020791760635458,0.0479382555145866,3.807354922057604
interceptcap_irrNonPaddy,tws,-0.0090000182348557,-0.004919993299107,0.0,0.007349527076201,0.0509661595098341,0.0030258944374938,0.0509661595098341,3.5849625007211565
interceptcap_irrNonPaddy,potevap,-0.0029402558035672,-0.001398445761171,0.0,0.0583439875285318,0.0492240277849041,0.0006815279727714,0.0492240277849041,3.5849625007211565
kc_irrNonPaddy,potevap,-0.0078302516750976,-0.007143857821527,0.0,0.0705570599125207,0.0483752872372698,0.0006460672842607,0.0483752872372698,3.807354922057604
rootFraction1_irrNonPaddy,qr,0.0024651874854327,-0.0114559402839404,0.0066521444907827,0.0371138301108867,0.0484129587729451,0.0019829189538651,0.0484129587729451,3.807354922057604
minSoilDepthFrac_irrNonPaddy,qtot,0.0047361939002978,0.0044057238501954,0.0013558599156775,0.0601099384537704,0.0490124289364095,0.0032475576403215,0.0490124289364095,3.807354922057604
kc_irrNonPaddy,qtot,0.0053172458469749,0.0040113418082757,0.0044563178935952,0.0514361286772982,0.0478213731037559,0.0013988046202461,0.0478213731037559,3.807354922057604
interceptcap_irrNonPaddy,qtot,-0.0021152577288889,-0.0065535497602238,0.0048546286006434,0.0442534449539097,0.0499894038145109,0.002498582858643,0.0499894038145109,3.807354922057604
minSoilDepthFrac_irrNonPaddy,evap-total,0.0033416297005477,0.0044096560072585,0.0,0.0516896187341074,0.0487563157997427,0.005123085603872,0.0487563157997427,3.807354922057604
kc_irrNonPaddy,evap-total,-0.0030247563345856,-0.0017411283182805,0.0,0.0417109039367389,0.048276559947388,0.0016403501867475,0.048276559947388,3.807354922057604
rootFraction2_irrNonPaddy,tws,-0.0048726763070071,0.0083882143344059,0.0117784379333878,0.0098758978670612,0.048239135705918,0.0005843395407602,0.048239135705918,4.0
rootFraction2_irrNonPaddy,potevap,0.0003786690602275,-0.0025457880952595,0.0020740180046061,0.0851444593695964,0.0489329264212384,0.0009376444886842,0.0489329264212384,3.807354922057604
minSoilDepthFrac_irrPaddy,evap-total,-0.0057857261627036,-0.0049504950913788,0.0,0.0513726345586644,0.0497384038134079,0.00225448126719,0.0497384038134079,3.807354922057604
minSoilDepthFrac_irrPaddy,qr,-0.002542812702907,-0.0024977346631447,0.0035238367933096,0.0400048903845048,0.0470090350648099,0.0027636239433853,0.0470090350648099,3.807354922057604
rootFraction2_irrNonPaddy,qtot,-0.0009381056774098,-0.007760343095875,0.0,0.0591132164824016,0.0500899274612633,0.0029432071539013,0.0500899274612633,3.807354922057604
rootFraction2_irrNonPaddy,evap-total,-0.0059686386478304,-0.0061417870685042,0.0071378109736635,0.0502812942392665,0.0499253231466879,0.0013639973076413,0.0499253231466879,3.807354922057604
maxRootDepth_irrNonPaddy,tws,,,0.0004155752976964,0.0,0.0,0.0,0.0,2.0
maxRootDepth_irrNonPaddy,potevap,,,0.0,0.0,0.0,0.0,0.0,2.0
interceptcap_irrPaddy,tws,0.0009710222278209,0.0077794210952281,0.0065679350203229,0.008111731714345,0.0509485141703262,0.0051021746692434,0.0509485141703262,3.807354922057604
rootFraction2_irrNonPaddy,qr,0.003701492321189,0.005243811429698,0.0,0.0389044633703078,0.0477858507941935,0.0013829341347742,0.0477858507941935,3.807354922057604
interceptcap_irrPaddy,potevap,-0.0041911250678202,-0.0034947094189342,0.0,0.0580582911253185,0.0502017995005818,0.0027724512312315,0.0502017995005818,4.0
maxRootDepth_irrNonPaddy,qtot,,,0.0001604417284587,0.0,0.0,0.0,0.0,2.0
interceptcap_irrPaddy,qtot,0.0018627084070843,-0.0058615782832973,0.0013080630647808,0.0441034047173521,0.0507475988341311,0.0039175747871075,0.0507475988341311,3.807354922057604
maxRootDepth_irrNonPaddy,evap-total,,,0.0,0.0,0.0,0.0,0.0,2.0
minSoilDepthFrac_irrPaddy,tws,-0.000970267649299,-0.0027061885062076,0.0095578516924783,0.0100005928567426,0.0479133292734389,0.0029830071527351,0.0479133292734389,3.807354922057604
maxRootDepth_irrNonPaddy,qr,,,0.0,0.0,0.0,0.0,0.0,2.0
interceptcap_irrPaddy,evap-total,0.0013841699400967,0.0048091851147741,0.0048554872972674,0.0363672024622106,0.0480723670970636,0.0017659413254872,0.0480723670970636,3.807354922057604
minSoilDepthFrac_irrPaddy,potevap,0.0024908035337314,0.0022167971051402,0.0,0.0870377030964287,0.0480361903432514,0.0017528829381152,0.0480361903432514,3.807354922057604
interceptcap_irrPaddy,qr,0.0096320752880221,0.0037530530865499,0.0052581246491598,0.0309141690789784,0.0485831095162465,0.0022491545135754,0.0485831095162465,3.5849625007211565
minSoilDepthFrac_irrPaddy,qtot,-0.003142084118288,-0.0028704168335075,0.0,0.0602921239274035,0.049320980500079,0.0028075261249428,0.049320980500079,3.807354922057604
rootFraction2_irrPaddy,qtot,0.0047682003471583,0.0079641234466186,0.0,0.0586720126546479,0.0472415996870049,0.0008569674170216,0.0472415996870049,3.807354922057604
rootFraction1_irrPaddy,potevap,-0.0010590766439047,0.0017548749715147,0.0029275839299698,0.0789169406855637,0.0482774835764087,0.0007684962960593,0.0482774835764087,3.807354922057604
kc_irrPaddy,evap-total,0.0049248743601337,0.0055355289359454,0.0,0.042199553182456,0.0475625846357676,0.0023392277317923,0.0475625846357676,3.807354922057604
kc_irrPaddy,qr,-0.0103773247518532,-0.0143795978420288,0.0,0.0336993814979762,0.0476525184509682,0.0014819512910594,0.0476525184509682,3.5849625007211565
maxRootDepth_irrPaddy,evap-total,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction2_irrPaddy,evap-total,-0.0049752682575239,-0.0053293199034655,0.0106511853221507,0.0501140168563109,0.0503485708009131,0.0047292886625459,0.0503485708009131,3.807354922057604
maxRootDepth_irrPaddy,qr,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction1_irrPaddy,qtot,-0.0016735249869106,-0.0013335755653281,0.0,0.0578794554388154,0.0478672308024125,0.0015248385793571,0.0478672308024125,3.807354922057604
rootFraction2_irrPaddy,qr,0.0007497330831181,0.0066295715482378,0.0058736160779346,0.0386343653604206,0.0509539089428923,0.0044024235766895,0.0509539089428923,3.807354922057604
rootFraction1_irrPaddy,evap-total,-0.0006165778662299,-0.0014012514232857,0.0,0.0469541096035061,0.0474469447493124,0.0007396440840443,0.0474469447493124,3.807354922057604
rootFraction1_irrPaddy,qr,-0.0003069093335881,-0.0044354644952776,0.004615188462675,0.0367091058914472,0.0471228161768035,0.0014505714662921,0.0471228161768035,3.807354922057604
kc_irrPaddy,tws,0.0046165344802401,0.0004155420924811,0.0,0.0087887786847703,0.0486868317843317,0.0023689718701841,0.0486868317843317,3.807354922057604
kc_irrPaddy,potevap,-0.0045825930953769,-0.0055576078724586,0.0067910367525874,0.0698026328494188,0.0529372689752637,0.0055646089609529,0.0529372689752637,3.807354922057604
maxRootDepth_irrPaddy,tws,,,0.000382117125897,0.0,0.0,0.0,0.0,2.0
maxRootDepth_irrPaddy,potevap,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction2_irrPaddy,tws,0.0144473051829245,-0.0099299761162312,0.0,0.0103000710252965,0.0504017393868099,0.0013077621830624,0.0504017393868099,3.807354922057604
rootFraction2_irrPaddy,potevap,0.0176012489143819,0.0135622062056736,0.0,0.0854358890938712,0.0490876570348515,0.0012004493882582,0.0490876570348515,3.807354922057604
maxRootDepth_irrPaddy,qtot,,,4.4260685750585615e-05,0.0,0.0,0.0,0.0,2.0
kc_irrPaddy,qtot,0.0054817880729548,0.0016948062586138,0.0137005768376257,0.0518160005191247,0.0497714464099093,0.0012809992801176,0.0497714464099093,3.807354922057604
rootFraction1_irrPaddy,tws,-0.0089239245054383,-0.0023612192849082,0.0,0.0091042722717303,0.048499289933789,0.0011602778924235,0.048499289933789,3.321928094887362
cellarea30min,qtot,0.0087658625967462,0.0093198402348345,0.0065850401203713,0.0564966510382612,0.0494584454913734,0.0193403001281566,0.0494584454913734,3.5849625007211565
kSatAquifer,tws,-0.0074738780869716,-0.0084655228577623,0.0040002066142168,0.0105560218768667,0.0512147492036088,0.0196483437727445,0.0512147492036088,4.0
kSatAquifer,potevap,0.0046219445341406,0.0079518765864934,0.0,0.05097252622609,0.0475386972474946,0.0153621927060446,0.0475386972474946,3.807354922057604
cellarea30min,evap-total,-0.0060985478891536,-0.0053368264616859,0.0,0.0452975016877866,0.0484004080524968,0.0166766063516838,0.0484004080524968,3.807354922057604
cellarea30min,qr,0.0080201305094901,0.0003689055969505,0.0,0.0360373459519712,0.0459891919005202,0.0148096338933931,0.0459891919005202,3.807354922057604
porosity,tws,0.0131499958599863,-0.0067923848241775,0.0,0.0041799661136637,0.0488044312565822,0.0479229719547967,0.0488044312565822,3.807354922057604
kSatAquifer,qtot,0.007395915754638,-0.0019008422609632,0.0,0.0422258913619514,0.0470428329277105,0.0149842751373619,0.0470428329277105,3.807354922057604
