input,output,pearson,spearman,mutual information (sklearn),normalized mutual information,MIC,MAS,MEV,MCN_general
interceptcap_grassland,qr,-0.0162807588454262,-0.0095337432274942,0.006441438095166,0.0563244490834205,0.0629681979153364,0.0027079492805582,0.0629681979153364,3.807354922057604
rootFraction2_forest,qr,0.0015474405763139,-0.0032174972263925,0.0,0.0584375255082537,0.0618800590697985,0.0028577148917075,0.0618800590697985,3.5849625007211565
minSoilDepthFrac_grassland,potevap,0.0061609317705228,0.0045901184944379,0.0,0.0867932273919832,0.0624860688799803,0.0019604911654485,0.0624860688799803,3.807354922057604
minSoilDepthFrac_grassland,evap-total,0.0015096002635971,0.0005015533019498,0.006493009946217,0.0932104225524736,0.0643861708135053,0.0034864249894243,0.0643861708135053,3.5849625007211565
rootFraction2_forest,tws,-0.0062022129540027,-0.0037124810166066,0.0006147928862567,0.0468563712288067,0.0641477217385488,0.0039218545649911,0.0641477217385488,3.807354922057604
maxRootDepth_forest,qr,,,0.0,0.0,0.0,0.0,0.0,2.0
minSoilDepthFrac_grassland,qtot,0.0022800840340157,-0.0054541772645144,0.0,0.055798851576618,0.0658982669230107,0.0047488372029919,0.0658982669230107,3.5849625007211565
interceptcap_grassland,tws,-0.0028392511145259,-0.0012805414406252,0.0135587120134887,0.0441753307210911,0.0649500446345377,0.0035780643488877,0.0649500446345377,3.5849625007211565
maxRootDepth_forest,tws,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction2_forest,evap-total,0.0084437315967943,0.0110813196297566,0.0,0.0868382096481259,0.0631363610238869,0.0022491932038155,0.0631363610238869,3.5849625007211565
interceptcap_grassland,potevap,-0.0102438217948549,-0.0119116493492379,0.0,0.0779871511207614,0.0622751665720323,0.0017716231261556,0.0622751665720323,3.807354922057604
rootFraction2_forest,potevap,-0.004929535788902,-0.0079385976519127,0.0,0.0826690598496205,0.0651295226209261,0.0044873309794901,0.0651295226209261,3.5849625007211565
interceptcap_grassland,evap-total,-0.003742512093862,-0.0015948279663132,0.0,0.0823374365123636,0.063784015901959,0.0025524739500117,0.063784015901959,3.5849625007211565
maxRootDepth_forest,evap-total,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction2_forest,qtot,0.0118224549010227,-0.0022763535938076,0.0,0.0532586939795856,0.063824843563104,0.0025864153434233,0.063824843563104,3.5849625007211565
maxRootDepth_forest,potevap,,,0.0,0.0,0.0,0.0,0.0,2.0
interceptcap_grassland,qtot,0.0028025796366946,0.0046583260544489,0.0001692524606573,0.050020612736261,0.0627220171490332,0.0013162297635907,0.0627220171490332,3.5849625007211565
maxRootDepth_forest,qtot,,,4.914049214432836e-06,0.0,0.0,0.0,0.0,2.0
minSoilDepthFrac_grassland,qr,-0.0043140896409728,-0.0069772598485242,0.0,0.0589550696657043,0.0634284917028826,0.0052072470661285,0.0634284917028826,3.5849625007211565
rootFraction2_grassland,potevap,0.0073899490593611,0.0063487855207127,0.000107253940162,0.0828460236663106,0.0644085174354485,0.0012439303270314,0.0644085174354485,3.5849625007211565
maxRootDepth_grassland,potevap,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction2_grassland,evap-total,-0.0073155538774042,-0.0070005238672843,0.0,0.0878927509400049,0.0653854166395484,0.0053988610865205,0.0653854166395484,3.5849625007211565
maxRootDepth_grassland,evap-total,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction1_grassland,potevap,-0.0034910560161831,-0.0032497631046318,0.0139411315020225,0.086831494551846,0.0626239295391729,0.0029951617900524,0.0626239295391729,3.5849625007211565
rootFraction1_grassland,evap-total,-0.0029042606932487,-0.0031661750873092,0.0,0.0896394820184235,0.0646507666212584,0.0017739670064147,0.0646507666212584,3.807354922057604
rootFraction2_grassland,qtot,0.0028046742832369,0.0025765598561559,0.0,0.0548449516952997,0.0618529094483156,0.003216876494515,0.0618529094483156,3.5849625007211565
maxRootDepth_grassland,qtot,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction1_grassland,qtot,-0.0043591775707168,-0.0001246145940947,0.0,0.0556099647324248,0.0624432692900415,0.0014752229031123,0.0624432692900415,3.5849625007211565
kc_grassland,qr,0.0120097467243677,0.0106194213955694,0.001533135666345,0.051670813248673,0.0610163103012392,0.0010654835303296,0.0610163103012392,3.5849625007211565
kc_grassland,tws,0.0091613572129085,0.0101844797445238,0.0,0.0396918846994307,0.0672918512355391,0.0080619403881295,0.0672918512355391,3.807354922057604
kc_grassland,evap-total,-0.008723562938584,-0.0106122016567848,0.0046830899950141,0.0732601807648754,0.0650816896437958,0.0026000293150417,0.0650816896437958,3.5849625007211565
kc_grassland,potevap,-0.0201760475733879,-0.0192654979505456,0.0,0.0687507215121354,0.0621450155576845,0.0031589682649339,0.0621450155576845,3.5849625007211565
rootFraction2_grassland,qr,-0.0111361828190515,-0.0062272454023756,0.0,0.0593728848017621,0.061986716058828,0.0018198766726749,0.061986716058828,3.5849625007211565
maxRootDepth_grassland,qr,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction1_grassland,qr,0.0148345273468925,0.0183209319224379,0.0,0.0597646070567402,0.0626664299683441,0.0016414678080804,0.0626664299683441,3.5849625007211565
kc_grassland,qtot,-0.0062256254646712,-0.0068561021959108,0.0,0.048516241431728,0.0641815124881666,0.0030317135901767,0.0641815124881666,3.5849625007211565
rootFraction2_grassland,tws,-0.0001638408701296,-0.0122587496249843,0.0,0.0479799048292245,0.0628317186081101,0.0030084577877958,0.0628317186081101,3.5849625007211565
maxRootDepth_grassland,tws,,,0.0001888440045739,0.0,0.0,0.0,0.0,2.0
rootFraction1_grassland,tws,-0.0063508753257087,-0.001876298105093,9.32050552098218e-05,0.0473683425321485,0.0637962122306306,0.0023115895701552,0.0637962122306306,3.807354922057604
minSoilDepthFrac_irrNonPaddy,tws,0.0213252238626004,0.0191483888223952,0.0,0.0472622058051318,0.0639284795528756,0.0028021874725862,0.0639284795528756,3.5849625007211565
kc_irrNonPaddy,potevap,-0.0164560181870339,-0.0220678536149848,0.0,0.0698800862963083,0.0646427694795793,0.0021416589206264,0.0646427694795793,3.321928094887362
kc_irrNonPaddy,evap-total,0.0062892969061083,0.0044976653443818,0.0065576107099563,0.0749596863916164,0.0643853146894032,0.0037307209410852,0.0643853146894032,3.807354922057604
rootFraction1_irrNonPaddy,qr,0.011978331638835,0.0059503091070847,0.0073794443059309,0.0590633722225723,0.0613750539746254,0.0025622950646069,0.0613750539746254,3.5849625007211565
kc_irrNonPaddy,qtot,0.0025519033717133,0.0034210611448749,0.0010973467437347,0.0480170075199302,0.0612477308687283,0.0027477045128439,0.0612477308687283,3.5849625007211565
rootFraction1_irrNonPaddy,tws,0.0250432120740482,0.0236218805004687,0.0,0.0467530142347805,0.0628715249694337,0.0021771333040538,0.0628715249694337,3.5849625007211565
minSoilDepthFrac_irrNonPaddy,potevap,-0.002763000709282,-0.0010089251737699,0.0091380247119596,0.0868249721625533,0.0637313632481133,0.0015263177645158,0.0637313632481133,3.5849625007211565
minSoilDepthFrac_irrNonPaddy,evap-total,4.619696942684815e-05,-0.0018128757983493,0.0,0.0914924177487587,0.0633027094633781,0.0019749865558105,0.0633027094633781,3.807354922057604
interceptcap_irrNonPaddy,qr,-0.0122353564943333,-0.0062924355578219,0.0,0.0552818582735269,0.0613805429138105,0.002251083360849,0.0613805429138105,3.5849625007211565
minSoilDepthFrac_irrNonPaddy,qtot,0.000230331413252,-0.000562729458606,0.0031588636981902,0.0552533810296174,0.0614096569554974,0.0039330080284663,0.0614096569554974,3.807354922057604
interceptcap_irrNonPaddy,tws,0.0078651125238112,0.0064296410732604,0.0051195029007686,0.0441044123980775,0.0651285379404001,0.0019561920429606,0.0651285379404001,3.807354922057604
rootFraction1_irrNonPaddy,potevap,-0.0148496272730379,-0.0165972837233456,0.0,0.0833417823363275,0.0648467973733327,0.000728246016824,0.0648467973733327,3.807354922057604
rootFraction1_irrNonPaddy,evap-total,-0.0076344670732713,-0.0110988361707111,0.0,0.0905157155552847,0.0630362375084304,0.0009988824182609,0.0630362375084304,3.5849625007211565
rootFraction1_irrNonPaddy,qtot,-0.0042514477975381,-0.001043359936792,0.0,0.0539517435839914,0.0650600001256468,0.0013844826993038,0.0650600001256468,3.807354922057604
interceptcap_irrNonPaddy,potevap,0.0071172207828751,0.0061498438866252,0.0,0.077738556361073,0.0620029137308848,0.0041730736283104,0.0620029137308848,3.807354922057604
interceptcap_irrNonPaddy,evap-total,-0.0280378289890894,-0.0302891296879382,0.0,0.0813695951164702,0.0622060756052823,0.0026842959971521,0.0622060756052823,3.5849625007211565
kc_irrNonPaddy,qr,-0.0196961601113536,-0.01856160249347,0.0083232808184501,0.0513082266568875,0.0637027482886626,0.003364816427466,0.0637027482886626,3.807354922057604
interceptcap_irrNonPaddy,qtot,0.0038769814613159,0.0010187555078277,0.0025710841219162,0.0498347283114415,0.0644692145448971,0.0018315702440343,0.0644692145448971,3.5849625007211565
kc_irrNonPaddy,tws,-0.004993051103983,-0.0005608380755136,0.0,0.0395397060018872,0.0601938135301408,0.0016243639966216,0.0601938135301408,3.5849625007211565
minSoilDepthFrac_irrNonPaddy,qr,-0.0019296399569031,-0.0086223050449415,0.0095820796855488,0.0592662520213379,0.0644907741920245,0.0027360027512627,0.0644907741920245,3.807354922057604
rootFraction2_irrNonPaddy,qtot,-0.016534730707685,-0.0162979083329904,0.0,0.0544501463670587,0.0619805545701813,0.0025974495981432,0.0619805545701813,3.807354922057604
minSoilDepthFrac_irrPaddy,qr,0.0089505261234715,0.0024172747963243,0.0,0.0599011487558351,0.0637502759319626,0.0038320076711096,0.0637502759319626,3.5849625007211565
interceptcap_irrPaddy,qr,-0.0109775799633281,-0.0098359316038953,0.0065870226866344,0.0554765598673371,0.0653635580605546,0.002314168628531,0.0653635580605546,3.5849625007211565
minSoilDepthFrac_irrPaddy,tws,0.0110616778627181,0.0138439149735273,0.0,0.0477491876502147,0.0624653317777345,0.0015356154421765,0.0624653317777345,3.807354922057604
maxRootDepth_irrNonPaddy,qr,,,0.0,0.0,0.0,0.0,0.0,2.0
interceptcap_irrPaddy,tws,-0.0126058044745479,-0.0103510117220106,0.0028285900077937,0.0425246001462519,0.0654380875267129,0.0045346255696941,0.0654380875267129,3.807354922057604
maxRootDepth_irrNonPaddy,tws,,,0.0010340845596804,0.0,0.0,0.0,0.0,2.0
minSoilDepthFrac_irrPaddy,potevap,0.0054092516239465,0.0044032206255665,0.0114338290614517,0.0862207951023975,0.0685693630988229,0.0036511719687608,0.0685693630988229,3.5849625007211565
minSoilDepthFrac_irrPaddy,evap-total,0.0034277805609312,0.0028218450574489,0.0099366647655285,0.0931364683336755,0.0619507432969126,0.0022226771661539,0.0619507432969126,3.807354922057604
rootFraction2_irrNonPaddy,qr,-0.0070963668697204,0.0051708111633992,0.0,0.058500895021624,0.0616916633302354,0.0014954689852769,0.0616916633302354,3.807354922057604
interceptcap_irrPaddy,potevap,0.0030066767639333,0.0051058238089204,0.0,0.0780851849887909,0.062536157017476,0.0015991676060436,0.062536157017476,3.5849625007211565
interceptcap_irrPaddy,evap-total,-0.0177591599712063,-0.0134771829080395,0.0049115340569478,0.0812980514511929,0.0637902185274669,0.0024272600544307,0.0637902185274669,3.5849625007211565
rootFraction2_irrNonPaddy,tws,-0.0108791229514925,-0.0018867515493474,0.0,0.045092237254464,0.0613178014981128,0.0033288252813004,0.0613178014981128,3.5849625007211565
interceptcap_irrPaddy,qtot,0.0044890835857604,0.0026624650576065,0.009411806755927,0.0511478234007657,0.0648255806373978,0.0019728967701578,0.0648255806373978,3.5849625007211565
maxRootDepth_irrNonPaddy,potevap,,,0.0005730685984139,0.0,0.0,0.0,0.0,2.0
minSoilDepthFrac_irrPaddy,qtot,0.0060526010469389,0.015589635042091,0.0026327549472764,0.0569943350095592,0.0622810553378618,0.001628754046693,0.0622810553378618,3.5849625007211565
maxRootDepth_irrNonPaddy,evap-total,,,0.0007152538380643,0.0,0.0,0.0,0.0,2.0
maxRootDepth_irrNonPaddy,qtot,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction2_irrNonPaddy,potevap,-0.0223259631951714,-0.0187483882298558,0.0,0.0825956611212724,0.0642191927120689,0.0013398420269451,0.0642191927120689,3.5849625007211565
rootFraction2_irrNonPaddy,evap-total,0.0296804493499776,0.025279160153884,0.0073728881001544,0.0875416213975645,0.065626313509725,0.0047169464029896,0.065626313509725,3.5849625007211565
rootFraction2_irrPaddy,qtot,0.0009416833342436,-0.0024122127683011,0.0,0.0550157851743008,0.0636487289371758,0.0032588514754536,0.0636487289371758,3.5849625007211565
kc_irrPaddy,potevap,-0.0189255079447891,-0.0103390098213505,0.0098558602940537,0.0715923272653763,0.062508867143599,0.0014114044099977,0.062508867143599,3.5849625007211565
kc_irrPaddy,evap-total,0.0090633419909137,0.0061088757811408,0.0123043312111841,0.0740402951001908,0.0648166865996359,0.0038888582753329,0.0648166865996359,3.807354922057604
rootFraction1_irrPaddy,tws,0.0150490479523925,0.0100180783478716,0.0,0.0477719501154894,0.0633760081312136,0.0023061645991911,0.0633760081312136,3.807354922057604
maxRootDepth_irrPaddy,qr,,,0.0,0.0,0.0,0.0,0.0,2.0
kc_irrPaddy,qtot,-0.0120630819694994,-0.007554768603263,0.0022492466583372,0.045739526320605,0.0622929976452863,0.0022230224228361,0.0622929976452863,3.5849625007211565
maxRootDepth_irrPaddy,tws,,,4.431900514856313e-05,0.0,0.0,0.0,0.0,2.0
rootFraction1_irrPaddy,evap-total,-0.027192499659247,-0.0249708786243898,0.0,0.0910866390791681,0.0657657879460558,0.0029260177735375,0.0657657879460558,3.807354922057604
rootFraction1_irrPaddy,potevap,-0.0053238765250482,-0.0102045664872749,0.0,0.0828690771265913,0.0660424450484708,0.0023687371591136,0.0660424450484708,3.5849625007211565
rootFraction1_irrPaddy,qtot,0.0028503750963091,0.0044547332841152,0.0003943859308712,0.0547946011190557,0.0649994655780822,0.0037322923814735,0.0649994655780822,3.807354922057604
maxRootDepth_irrPaddy,potevap,,,0.0,0.0,0.0,0.0,0.0,2.0
maxRootDepth_irrPaddy,evap-total,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction2_irrPaddy,qr,-0.0049414687222741,-0.0030901127295931,0.0161339997839951,0.0593573112758788,0.0655109077481123,0.0048109447832782,0.0655109077481123,3.807354922057604
maxRootDepth_irrPaddy,qtot,,,0.0002890843056464,0.0,0.0,0.0,0.0,2.0
rootFraction2_irrPaddy,tws,-0.0118257148050267,-0.0093032867369591,0.0082411528097319,0.0475712833811766,0.0642885504545176,0.0029678163881913,0.0642885504545176,3.5849625007211565
kc_irrPaddy,qr,-0.0045850226321142,-0.0072634587731711,0.0020378356227617,0.0507743484725172,0.0619058323784757,0.0021585293728937,0.0619058323784757,3.321928094887362
kc_irrPaddy,tws,0.0087952920668901,0.0086266739617303,0.0,0.040248882529402,0.0633067887241301,0.0025338983991078,0.0633067887241301,3.807354922057604
rootFraction2_irrPaddy,potevap,0.0077350186096375,0.0079488344437821,0.0,0.0826065262921229,0.0620458713711149,0.0014654473116096,0.0620458713711149,3.5849625007211565
rootFraction2_irrPaddy,evap-total,-0.0076621388364797,-0.0048414436355144,0.0,0.0888660158160677,0.0638985960968833,0.0057068137270724,0.0638985960968833,3.5849625007211565
rootFraction1_irrPaddy,qr,0.0154808474345755,0.0209975333146731,0.0,0.061193572101317,0.0601775413949745,0.0022733482477531,0.0601775413949745,3.5849625007211565
cellarea30min,qtot,-0.0198618998657612,-0.0098432262408158,0.0,0.055909212985929,0.0621213770504487,0.0166495808326579,0.0621213770504487,3.5849625007211565
kSatAquifer,tws,-0.003536879439902,-0.0035949080016756,0.0,0.0355580823726878,0.0613879443676284,0.0126040311088426,0.0613879443676284,3.807354922057604
porosity,potevap,0.0051535999335601,0.0031954043045534,0.0006110109113652,0.0122588749592588,0.0646976729325141,0.0636157588529274,0.0646976729325141,3.5849625007211565
porosity,evap-total,-0.0044182003171726,-0.0065460081173045,0.0,0.0128156198932551,0.0625100115424884,0.0617848312601051,0.0625100115424884,3.5849625007211565
porosity,qtot,0.0119559612366575,0.009486921239537,0.0035657867756446,0.0111629650211747,0.0632869697383048,0.0622746372312025,0.0632869697383048,3.807354922057604
kSatAquifer,potevap,0.0109743560780004,-0.0093348375899072,0.0004090560269967,0.052673075877829,0.0608752833455487,0.0148408471606898,0.0608752833455487,3.5849625007211565
