input,output,pearson,spearman,mutual information (sklearn),normalized mutual information,MIC,MAS,MEV,MCN_general
ps,qtot,0.0005521312787839,-0.0070227287095357,0.0066108807508236,0.054262114889004,0.0502480574185639,0.0023106437853896,0.0502480574185639,3.807354922057604
tasmin,qtot,0.0004177352235288,-0.0031784101548529,0.0048080580233822,0.0564010319474636,0.0500800011781436,0.0009943133480105,0.0500800011781436,3.807354922057604
rootFraction1_forest,qtot,0.0030693933641443,0.0041229728225048,0.0046878470460667,0.0557666345603074,0.0483167633858407,0.001205881685679,0.0483167633858407,3.807354922057604
interceptcap_forest,tws,0.0062950001238616,0.0007287647128676,0.0026686315112769,0.0083563346389156,0.0486624600163927,0.0032878158416311,0.0486624600163927,3.807354922057604
ps,evap-total,-0.0116627748338072,-0.0097888306643544,0.0037141615296034,0.0473181961646766,0.0509386561035104,0.0022385834872736,0.0509386561035104,3.807354922057604
tasmax,tws,-0.0200171360348743,-0.0069436591631711,0.0,0.0095207999235611,0.0497305211401677,0.0010108420064545,0.0497305211401677,3.807354922057604
tasmax,potevap,0.0046821584864135,0.0055776409247995,0.0,0.0774029660219075,0.0502540227627778,0.002919574906625,0.0502540227627778,4.0
kc_forest,tws,-0.0038106172486636,-0.0018007474655556,0.0,0.0090309568394143,0.0490329863452068,0.0005761516345561,0.0490329863452068,3.807354922057604
interceptcap_forest,potevap,0.0116248342568953,0.0098496849060616,0.0,0.059007933749812,0.0487858628953384,0.0020803417491584,0.0487858628953384,3.807354922057604
kc_forest,potevap,-0.0069726545885056,-0.0058261940463781,0.0,0.0703758104046691,0.0485951456866791,0.0031358312720886,0.0485951456866791,3.807354922057604
tas,potevap,-0.0005543172837131,-0.0005575926375316,0.0,0.0779735704751837,0.0495609944875338,0.0011374436245544,0.0495609944875338,3.807354922057604
tas,tws,-0.0026114841107688,-0.0085270563540128,0.0,0.0094008495030554,0.047908900252765,0.0016809022567684,0.047908900252765,3.5849625007211565
ps,qr,-0.0013787392381246,0.0027712890458792,0.0,0.0360540767489608,0.0476495977047497,0.0029422907579036,0.0476495977047497,3.321928094887362
tasmin,evap-total,0.0032591641385153,0.0042415276875229,0.0,0.0454561873942204,0.0489230981636582,0.0018887872546533,0.0489230981636582,3.807354922057604
rootFraction1_forest,evap-total,-0.0072168217094859,-0.0032942554400134,0.0,0.0465029365053367,0.0491509713999331,0.0029746355164193,0.0491509713999331,3.807354922057604
tasmin,qr,-0.0064213076429393,0.0045762621208797,0.0030904263451922,0.0372460421483137,0.0493549317266682,0.0021880340577439,0.0493549317266682,3.807354922057604
rootFraction1_forest,qr,0.0098049486747951,0.0090536891384483,0.0030794684728965,0.036101164616392,0.0479510511780166,0.0023977492629148,0.0479510511780166,3.807354922057604
interceptcap_forest,qtot,0.0058275500428414,0.0058784501896149,0.0052618280362368,0.0447454492986067,0.0499275381666503,0.0026698326993755,0.0499275381666503,3.807354922057604
tasmax,qtot,-0.0072440894190856,-0.0075917898864031,0.0,0.0558726218000496,0.0477678129776789,0.0020740904774987,0.0477678129776789,3.807354922057604
kc_forest,qtot,-0.0120896000236301,-0.0108387921830214,0.0,0.05111353102358,0.0504756132631098,0.0030034907972197,0.0504756132631098,3.807354922057604
tas,qtot,0.0010093982591364,0.0075895160681573,0.008314307586291,0.0554959188369845,0.0503236407162293,0.0013871422545983,0.0503236407162293,3.5849625007211565
minSoilDepthFrac_forest,tws,0.0136476417565405,0.0042170784844117,0.0031685035328248,0.010077446048765,0.0476601406047403,0.0021204038983576,0.0476601406047403,3.807354922057604
interceptcap_forest,evap-total,0.000356186577314,-0.0020408588777878,0.0030392137811938,0.0367979583034831,0.0488647016328163,0.0012272090541467,0.0488647016328163,3.807354922057604
minSoilDepthFrac_forest,potevap,0.002150473254431,0.0012649729725757,0.0,0.0867745750006919,0.0474197937617715,0.0036735130262784,0.0474197937617715,3.807354922057604
tasmax,evap-total,-0.0125567211557595,-0.0151595472739187,0.0005156978961409,0.0453082623643041,0.049265087477676,0.0012938608411135,0.049265087477676,3.807354922057604
kc_forest,evap-total,-0.0060556422291552,-0.0076328418888135,0.0,0.0421275664871396,0.0506509124405642,0.0043356363012253,0.0506509124405642,3.807354922057604
tas,evap-total,0.0068311612063279,0.0090845648829206,0.0047911933042774,0.0449603260103761,0.0498304059098178,0.0012693838180819,0.0498304059098178,3.807354922057604
tasmax,qr,-1.0986204559281997e-05,-0.0027367744704217,0.0091602350967683,0.0371299989624045,0.0486053776773592,0.0022227948021406,0.0486053776773592,3.807354922057604
interceptcap_forest,qr,-0.005170923148986,0.0067844333079749,0.0,0.0301995544291427,0.0490418316246043,0.0014743352917193,0.0490418316246043,3.5849625007211565
kc_forest,qr,-0.0062233552215007,-0.0028852818158004,0.0,0.0337977236707163,0.0468397032037085,0.0015766623516264,0.0468397032037085,3.807354922057604
tas,qr,0.0023891360735473,-0.0037555069237734,0.0062261877919951,0.0380083422071646,0.0487990363590187,0.0025441930893533,0.0487990363590187,3.807354922057604
pr,tws,0.0134971461398554,0.0042819797472214,0.0006928139242692,0.0082915935341144,0.0510761796279849,0.0024051407792265,0.0510761796279849,3.807354922057604
pr,potevap,-0.0034795865796322,-0.0042361863385147,0.0129575037177449,0.0599178659565965,0.0478384474582875,0.0006793793687522,0.0478384474582875,3.807354922057604
huss,potevap,0.0095950279439373,0.0072407775155659,0.0,0.0710749523678087,0.0504638946798822,0.0007136562928593,0.0504638946798822,3.807354922057604
rsds,tws,-0.0043262436892531,-0.0197530463504041,0.0,0.0091299293187521,0.0492696312541642,0.0008131446280326,0.0492696312541642,3.5849625007211565
huss,qtot,-0.0044182988575978,-0.0049521048136019,0.0,0.051008759360922,0.0517533998696357,0.0028557985894216,0.0517533998696357,3.807354922057604
rsds,potevap,0.007084857767338,0.0057162186246274,0.0,0.074654707189337,0.0505515381425452,0.0015369389261478,0.0505515381425452,3.807354922057604
huss,evap-total,-0.0100410758660061,-0.0093567586817823,0.0009508280909678,0.0423751070448915,0.0493241223463977,0.001009458075592,0.0493241223463977,3.807354922057604
huss,qr,0.0192609460654223,0.0032307265211351,0.0,0.0342381598849069,0.0500707331121651,0.0050067307884536,0.0500707331121651,4.0
rsds,qtot,0.0137752412271704,0.0118795257683035,0.0,0.0551604793274648,0.0499072992534882,0.0021901000269789,0.0499072992534882,3.5849625007211565
hurs,tws,-0.0007869543407999,-0.0009205145942354,0.0112115899624134,0.0094256038824265,0.0497496124105074,0.0017845264641808,0.0497496124105074,3.807354922057604
hurs,potevap,-0.0066374961101407,0.0014201313130917,0.0040637255699014,0.0731543787961276,0.0491942804141588,0.0020134140719326,0.0491942804141588,3.807354922057604
sfcwind,tws,0.0083245286725774,0.0044583737712161,0.0084607661687332,0.0079946476912821,0.0495160211233476,0.0012986773337624,0.0495160211233476,3.807354922057604
sfcwind,potevap,0.0005201472149611,0.0013661255579331,0.0,0.0610998715724957,0.0482806258612047,0.0006418410761508,0.0482806258612047,3.807354922057604
rlds,tws,0.0080063706268602,-0.0030041601770947,0.0068226957119641,0.0096729178383527,0.0506419553426566,0.0026255414887185,0.0506419553426566,3.807354922057604
rlds,potevap,-0.0016236320695239,-0.000197317566506,0.0051275984127814,0.080224296798444,0.0503403841199745,0.0017099917182755,0.0503403841199745,3.807354922057604
rsds,evap-total,0.0042204449013359,0.001650058237402,0.0,0.0435968400280828,0.0506088430226989,0.0013810158344815,0.0506088430226989,3.807354922057604
rsds,qr,-0.0058926816591728,-0.0104680290020201,0.0,0.0370934848102092,0.0470382406582643,0.0014184180621894,0.0470382406582643,3.807354922057604
hurs,qtot,-0.0069504589151162,-0.0120967049134719,0.0,0.0531287759417695,0.0498469462779729,0.0019145664747544,0.0498469462779729,3.5849625007211565
sfcwind,qtot,-0.0016477294612874,0.0018140485756715,0.0081504216330214,0.045362414456094,0.0506533286897661,0.0011944203800713,0.0506533286897661,3.5849625007211565
rlds,qtot,-0.0037023300683588,-0.0037680965830333,0.0012734658476443,0.0564157967802795,0.0502336937887047,0.0014554603187095,0.0502336937887047,3.807354922057604
hurs,evap-total,-0.008097015479332,-0.0042359225883306,0.0,0.0443267931702732,0.0489760609118573,0.0010714413683926,0.0489760609118573,3.5849625007211565
hurs,qr,-0.0031675430280881,-0.0014828827390786,0.0,0.0357044420782744,0.0487995903943317,0.0027097958679151,0.0487995903943317,4.0
sfcwind,evap-total,-0.0036482593338509,-0.005718626098519,0.0,0.0370687489988562,0.0494099359443908,0.0019647920118082,0.0494099359443908,3.5849625007211565
sfcwind,qr,0.0015668760481083,0.0010049002336519,0.0067060081641203,0.0316158992822369,0.0499419271450302,0.002401852167939,0.0499419271450302,3.807354922057604
rlds,evap-total,0.0086232733972954,0.008407575819117,0.0,0.0467280353329273,0.050713399139044,0.0025254662361928,0.050713399139044,4.0
rlds,qr,-0.0045695048423728,0.002110373130549,0.0031542158972692,0.036938497810921,0.049575496671814,0.001860040015237,0.049575496671814,3.807354922057604
huss,tws,0.0068997997521492,0.0060029892212271,0.0041010630110056,0.0085947203202356,0.0516137696025683,0.0033704875662859,0.0516137696025683,3.807354922057604
minSoilDepthFrac_grassland,evap-total,-0.0042346706220915,-0.0039447866787381,0.0019466072766025,0.0512861944332712,0.0484191719799413,0.0044401932860812,0.0484191719799413,3.807354922057604
minSoilDepthFrac_grassland,qr,-0.0057797376749653,-0.0129941240910613,0.006842443320596,0.039874304360335,0.0454398423273732,0.001337751545828,0.0454398423273732,3.807354922057604
rootFraction2_forest,evap-total,0.0051557584570869,0.0082343566126126,0.0,0.0515583138939403,0.0476105402617257,0.0015462371333393,0.0476105402617257,3.807354922057604
rootFraction2_forest,qr,0.0120393707053869,0.0067222497952294,0.0,0.0388638397119762,0.0472297586403263,0.0015521304091407,0.0472297586403263,3.5849625007211565
interceptcap_grassland,qtot,-0.0041865456319802,-0.0056670860950736,0.0,0.0428750364864333,0.0505595785643777,0.0023991027884305,0.0505595785643777,3.807354922057604
interceptcap_grassland,evap-total,0.0025444366639504,0.0031933780234225,0.0078513768364913,0.0374117046050898,0.0494396815559067,0.0020982837919431,0.0494396815559067,3.807354922057604
interceptcap_grassland,qr,-0.0043782594181593,-0.0054015946127302,0.0,0.0290503314323882,0.0473224909054655,0.0014604105970803,0.0473224909054655,3.807354922057604
maxRootDepth_forest,tws,,,0.0004146348344371,0.0,0.0,0.0,0.0,2.0
interceptcap_grassland,tws,-0.0063824352854361,0.0073123741825841,0.0,0.0082380811630225,0.0496604679228513,0.0017937498875186,0.0496604679228513,3.807354922057604
maxRootDepth_forest,potevap,,,0.0,0.0,0.0,0.0,0.0,2.0
minSoilDepthFrac_grassland,tws,0.0047808194657079,0.0059663327967526,0.0045281367454874,0.0109227263792788,0.0492444090011897,0.0053257079536641,0.0492444090011897,3.5849625007211565
minSoilDepthFrac_grassland,potevap,-0.0129068338100728,-0.0110597450773111,0.0037363264570675,0.0872770579919487,0.0495378953062793,0.0052213964488633,0.0495378953062793,3.807354922057604
rootFraction2_forest,tws,0.0170498966055377,0.0099620183369251,0.0,0.0096676647460054,0.0492802300952546,0.0013882029997925,0.0492802300952546,3.807354922057604
maxRootDepth_forest,qtot,,,2.934820646005587e-05,0.0,0.0,0.0,0.0,2.0
rootFraction2_forest,potevap,0.0075573530490308,0.0075369910861322,0.0,0.0846720104810312,0.0469775928077866,0.0027759864031773,0.0469775928077866,3.5849625007211565
minSoilDepthFrac_grassland,qtot,0.0026646488361678,0.0019513598731684,0.0,0.0594538946487033,0.0473175997039351,0.0014397231250857,0.0473175997039351,3.807354922057604
maxRootDepth_forest,evap-total,,,0.0,0.0,0.0,0.0,0.0,2.0
maxRootDepth_forest,qr,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction2_forest,qtot,0.0175564394611121,0.011983337751845,0.0026599910899118,0.0598865999074636,0.0488915725229329,0.002502776915995,0.0488915725229329,3.807354922057604
interceptcap_grassland,potevap,0.0003733137395734,-0.0011348652571638,0.0,0.0594083515167941,0.0500489922074792,0.0009258058998981,0.0500489922074792,3.5849625007211565
rootFraction1_grassland,evap-total,0.0103251871160118,0.0091366035464616,0.0082992171256952,0.0489174889863294,0.049621936852,0.0033066509271453,0.049621936852,3.807354922057604
kc_grassland,qr,-0.0029091394837616,-0.0007832389468002,0.0019048883112793,0.0344048937545003,0.0469235189299702,0.0014910860042889,0.0469235189299702,3.807354922057604
maxRootDepth_grassland,evap-total,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction1_grassland,qr,0.0035876595787976,0.0063021986866335,0.0,0.0371534798783782,0.0460063166372497,0.0017308700528425,0.0460063166372497,3.807354922057604
maxRootDepth_grassland,qr,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction2_grassland,tws,0.0026056425781642,-8.437231538158311e-05,0.0,0.0094232342575265,0.050557699691893,0.0020122775410665,0.050557699691893,3.807354922057604
rootFraction2_grassland,potevap,0.0083815345819323,0.0105775349320277,0.0,0.0842627741749446,0.0472425335419628,0.0012017322023064,0.0472425335419628,3.5849625007211565
rootFraction2_grassland,qtot,-0.0035025790269466,-0.0042347856409309,0.0026279467606915,0.0600371012053223,0.0501552744464282,0.0027334021034953,0.0501552744464282,3.807354922057604
kc_grassland,tws,7.075034337213927e-05,0.0065585193510969,0.0001314683212818,0.0089771202246299,0.0474901704199627,0.002683170579187,0.0474901704199627,3.807354922057604
rootFraction2_grassland,evap-total,-0.0038511714200593,-0.0001368072730344,0.00027315354912,0.0508996157009885,0.0493755485713038,0.0013711356626796,0.0493755485713038,3.807354922057604
rootFraction1_grassland,tws,0.0091878952377592,0.0083385470191732,0.0,0.0093333167151485,0.0491016301139645,0.0017142633323932,0.0491016301139645,3.807354922057604
kc_grassland,potevap,-0.0019027766723178,-0.0034769753351907,0.0,0.0698702197450206,0.0488005800355963,0.0013816941106908,0.0488005800355963,3.5849625007211565
rootFraction2_grassland,qr,-0.0047798903978632,-0.0056860696165833,0.008384500877133,0.0385871472995424,0.0504176436094354,0.0026535837906042,0.0504176436094354,3.807354922057604
maxRootDepth_grassland,tws,,,0.0004390659524529,0.0,0.0,0.0,0.0,2.0
rootFraction1_grassland,potevap,-0.0135408607645657,-0.0157237394339714,0.003258369285656,0.0781932537526332,0.0512137210055996,0.0035074826932235,0.0512137210055996,3.5849625007211565
maxRootDepth_grassland,potevap,,,0.0002098674141913,0.0,0.0,0.0,0.0,2.0
kc_grassland,qtot,-0.0056742170265095,-0.0105154576113682,0.0,0.0517249196213144,0.0504024949041934,0.0042975790150759,0.0504024949041934,3.807354922057604
rootFraction1_grassland,qtot,-0.0144144575153624,-0.0151152594249667,0.0,0.0546677718277834,0.0487012867105725,0.0014146768842523,0.0487012867105725,3.807354922057604
maxRootDepth_grassland,qtot,,,0.0,0.0,0.0,0.0,0.0,2.0
kc_grassland,evap-total,-0.0140829743573938,-0.0149022551523014,0.0026014684279456,0.0427799546228317,0.0482141594991291,0.0017784140943047,0.0482141594991291,3.807354922057604
minSoilDepthFrac_irrNonPaddy,qr,0.0071349468506108,0.0025469870941233,0.0,0.0378221651557261,0.0454757013253687,0.0011195009806598,0.0454757013253687,3.807354922057604
interceptcap_irrNonPaddy,evap-total,0.0025179833842254,0.0072968092231558,0.0,0.0359979497401871,0.0470624234104997,0.001050576960601,0.0470624234104997,3.807354922057604
interceptcap_irrNonPaddy,qr,0.0133560526182014,0.0087644463186368,0.0,0.0311017789488813,0.0473859875084528,0.0013061840879932,0.0473859875084528,3.5849625007211565
kc_irrNonPaddy,qr,0.0139999251702404,0.0087892244671181,0.0,0.0340016399259877,0.0504006784145604,0.0017772562253257,0.0504006784145604,3.807354922057604
rootFraction1_irrNonPaddy,tws,-0.0063480011114314,0.0050857579153957,0.0,0.0093545247143058,0.0481709580107634,0.0017529674482704,0.0481709580107634,3.807354922057604
rootFraction1_irrNonPaddy,potevap,0.004963706145309,0.0101044018301016,0.0026207111862275,0.0783910464731263,0.0488925946343567,0.0009179832876478,0.0488925946343567,3.5849625007211565
rootFraction1_irrNonPaddy,qtot,0.0120855028579456,0.0067020550200315,0.0059692769351658,0.055933172430783,0.049374804536978,0.0018558773637043,0.049374804536978,3.807354922057604
minSoilDepthFrac_irrNonPaddy,tws,-0.0103240798681645,-0.0038055524298642,0.0,0.0104063117115397,0.0487216938417722,0.0029777513657521,0.0487216938417722,3.807354922057604
minSoilDepthFrac_irrNonPaddy,potevap,-0.0006592184453935,-0.0012364993226664,0.0,0.0869136714170368,0.0505960432602072,0.0044469763765949,0.0505960432602072,3.807354922057604
rootFraction1_irrNonPaddy,evap-total,0.0020850059355096,0.0018615495552551,0.0,0.0477121763257688,0.0497415963204672,0.0017842004456926,0.0497415963204672,3.807354922057604
kc_irrNonPaddy,tws,-0.0035831382580965,0.0097647305370456,2.5177143770704905e-05,0.0087627960964592,0.0485734709571652,0.0015198063553425,0.0485734709571652,3.807354922057604
interceptcap_irrNonPaddy,tws,-0.0021362923282965,-0.0006577943853082,0.0,0.0086689871656338,0.0483733303402062,0.0007972694455852,0.0483733303402062,3.807354922057604
interceptcap_irrNonPaddy,potevap,0.0081464875032912,0.0056032672416652,0.0059557773259406,0.0602530340160099,0.0496776030249094,0.0024149544465807,0.0496776030249094,3.807354922057604
kc_irrNonPaddy,potevap,-0.0096689997930031,-0.0050509748625913,0.0,0.06945911949464,0.0512963992690183,0.003577645945256,0.0512963992690183,3.807354922057604
rootFraction1_irrNonPaddy,qr,0.0023641532203192,-0.0011508058172556,0.0036911508460608,0.0362320524472234,0.048788102059592,0.0020538738051828,0.048788102059592,3.807354922057604
minSoilDepthFrac_irrNonPaddy,qtot,-0.003400784060555,-0.004982461795305,0.002495169618661,0.0608258497587528,0.0511015437690766,0.0070367508150938,0.0511015437690766,3.5849625007211565
kc_irrNonPaddy,qtot,-0.008560065216356,-0.0073380762158081,0.0032637137869322,0.050726699346343,0.0501922422095853,0.0036466758725552,0.0501922422095853,3.5849625007211565
interceptcap_irrNonPaddy,qtot,-0.0019964161320403,0.003508129852466,0.0,0.0442818077983946,0.0492738095458367,0.0013081709259448,0.0492738095458367,3.807354922057604
minSoilDepthFrac_irrNonPaddy,evap-total,-0.0022383146637811,0.000790118813011,0.0050112579323586,0.0510056200864508,0.0486365865842227,0.0047135376165569,0.0486365865842227,3.807354922057604
kc_irrNonPaddy,evap-total,0.0019227274860968,-0.0037788989607648,0.0013148665150568,0.0419824013275594,0.0510698382845838,0.0045374596289957,0.0510698382845838,3.807354922057604
rootFraction2_irrNonPaddy,tws,-0.0104754958890215,-0.0009472322590965,0.0081334470374327,0.009409260268126,0.0493195551664669,0.0025001895634815,0.0493195551664669,3.807354922057604
rootFraction2_irrNonPaddy,potevap,0.000277754873272,-0.0004384983648304,0.0007345277170687,0.0840835671387106,0.0484976924150244,0.0025767976314655,0.0484976924150244,3.807354922057604
minSoilDepthFrac_irrPaddy,evap-total,0.0027397951912898,0.0062386757461588,0.0085746181237524,0.052480916732602,0.0477403634975625,0.0030036274099094,0.0477403634975625,3.807354922057604
minSoilDepthFrac_irrPaddy,qr,-0.0145811578993253,-0.0115646558992327,0.0050078194390579,0.0392325618783158,0.0471811191625091,0.0026862521682978,0.0471811191625091,3.5849625007211565
rootFraction2_irrNonPaddy,qtot,-0.0004860519628903,-0.000885871534158,0.0027989586874435,0.0594354299580537,0.0485692913086391,0.0024861701354679,0.0485692913086391,3.807354922057604
rootFraction2_irrNonPaddy,evap-total,0.0022365343356072,0.004435833234095,0.0,0.0502183028376995,0.0490182435202737,0.0007876025346128,0.0490182435202737,3.807354922057604
maxRootDepth_irrNonPaddy,tws,,,0.0005624395140046,0.0,0.0,0.0,0.0,2.0
maxRootDepth_irrNonPaddy,potevap,,,0.0001938447651314,0.0,0.0,0.0,0.0,2.0
interceptcap_irrPaddy,tws,0.0007245409157232,0.0082977391111069,0.0078945183766476,0.0081766864318709,0.0495143166969702,0.0022704855470595,0.0495143166969702,3.807354922057604
rootFraction2_irrNonPaddy,qr,0.0035215568935799,0.0001036263453379,0.0007849907818062,0.0386227750065569,0.0477905938532922,0.0020610057586291,0.0477905938532922,3.807354922057604
interceptcap_irrPaddy,potevap,-0.0063220733128942,-0.0067793680894863,0.0016091690458601,0.0591799355823405,0.0494795553502959,0.0012569417274865,0.0494795553502959,3.807354922057604
maxRootDepth_irrNonPaddy,qtot,,,0.0,0.0,0.0,0.0,0.0,2.0
interceptcap_irrPaddy,qtot,-0.0029283948397405,-0.0015592386623504,0.0066171986971967,0.0445115072121696,0.0516517931372049,0.0020502114312588,0.0516517931372049,3.807354922057604
maxRootDepth_irrNonPaddy,evap-total,,,0.0,0.0,0.0,0.0,0.0,2.0
minSoilDepthFrac_irrPaddy,tws,0.0147379923688021,0.007527541252663,0.0,0.0102731236550219,0.0508155804541923,0.00579958786884,0.0508155804541923,3.807354922057604
maxRootDepth_irrNonPaddy,qr,,,0.0009080573240285,0.0,0.0,0.0,0.0,2.0
interceptcap_irrPaddy,evap-total,0.0016001907661196,-0.0016074414780984,0.0,0.0376176706542416,0.0486764076458005,0.000727694166236,0.0486764076458005,3.807354922057604
minSoilDepthFrac_irrPaddy,potevap,0.0066819248360897,0.0031895334844737,0.0,0.085567055359497,0.0484502248021603,0.0036904703992595,0.0484502248021603,3.5849625007211565
interceptcap_irrPaddy,qr,0.0034246643418858,0.0114696013087369,0.0,0.0305873596924628,0.0489511603991417,0.0036380008994868,0.0489511603991417,3.807354922057604
minSoilDepthFrac_irrPaddy,qtot,-0.0004352850212176,-0.0092469205485195,0.0068665876465452,0.0615836874724222,0.0535462482002346,0.0071505982148282,0.0535462482002346,3.807354922057604
rootFraction2_irrPaddy,qtot,0.0090070662882689,0.0060139405894961,0.0014224566661669,0.0604322438329427,0.0487765726475739,0.0012274059131211,0.0487765726475739,3.807354922057604
rootFraction1_irrPaddy,potevap,0.0037686282755464,0.0074805904553173,0.0,0.077051226226127,0.0509019160129228,0.0045355177010046,0.0509019160129228,3.807354922057604
kc_irrPaddy,evap-total,0.0051416317606731,0.0044815366758221,0.0,0.0429135963440309,0.0487820373274505,0.0017335294446686,0.0487820373274505,3.5849625007211565
kc_irrPaddy,qr,0.0038847089234923,-0.0114570611025883,0.0087481238304869,0.0339691859208509,0.0495449589805654,0.0047379895205302,0.0495449589805654,3.807354922057604
maxRootDepth_irrPaddy,evap-total,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction2_irrPaddy,evap-total,-0.0046919951761386,-0.0017031907844736,0.0,0.0499794362858585,0.0495275501649733,0.0018031209372312,0.0495275501649733,3.807354922057604
maxRootDepth_irrPaddy,qr,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction1_irrPaddy,qtot,0.001993245875858,0.0007176892411734,0.0126397408513696,0.055206069872302,0.0490630142588264,0.0012716059665783,0.0490630142588264,3.807354922057604
rootFraction2_irrPaddy,qr,-0.0005556144781926,-0.0092281971105404,0.0,0.0381373148796007,0.0494530105323268,0.0031468756211291,0.0494530105323268,3.807354922057604
rootFraction1_irrPaddy,evap-total,-0.005102521203805,-0.0063366953451304,0.0008106761733355,0.0472841102581117,0.0490216506094865,0.0027658982011467,0.0490216506094865,3.807354922057604
rootFraction1_irrPaddy,qr,0.0154291920426482,0.0092011398401477,0.0,0.0363207795575116,0.0483297747556588,0.0019341636295457,0.0483297747556588,3.807354922057604
kc_irrPaddy,tws,-0.005769327378857,0.005435130567346,0.0043081016677684,0.0090916088118202,0.0512684419928574,0.0052013115836326,0.0512684419928574,3.807354922057604
kc_irrPaddy,potevap,0.0021093613230854,-6.078761380060439e-05,0.0,0.0709608833242894,0.0496733285896164,0.0010532812314325,0.0496733285896164,3.5849625007211565
maxRootDepth_irrPaddy,tws,,,0.0004071803284859,0.0,0.0,0.0,0.0,2.0
maxRootDepth_irrPaddy,potevap,,,3.1863557212630234e-05,0.0,0.0,0.0,0.0,2.0
rootFraction2_irrPaddy,tws,-0.0088007138626807,-0.0139750220377523,0.0092906760982236,0.0093901739450805,0.0490258500973967,0.0015475326278993,0.0490258500973967,3.5849625007211565
rootFraction2_irrPaddy,potevap,-0.0048184963856669,-0.0057895394922361,0.0,0.0842346680653457,0.0486935930879617,0.0021265678620052,0.0486935930879617,3.807354922057604
maxRootDepth_irrPaddy,qtot,,,0.0,0.0,0.0,0.0,0.0,2.0
kc_irrPaddy,qtot,-0.0041254045209852,-0.0013412299474115,0.0,0.0502980663098161,0.0486851058098178,0.0036145928611959,0.0486851058098178,4.0
rootFraction1_irrPaddy,tws,-0.0075134775837424,-0.0058478829595579,0.0029644530091825,0.0088268777936013,0.0479965576397573,0.0010746890949049,0.0479965576397573,3.5849625007211565
cellarea30min,qtot,-0.0085363994266474,-0.0136823007280608,0.0,0.0566004739083775,0.0492492127161102,0.0196455546402172,0.0492492127161102,4.0
kSatAquifer,tws,-0.0086019874707908,0.008459491616534,0.0045879836103375,0.0091053131670568,0.0484456622225152,0.0157213886928248,0.0484456622225152,3.807354922057604
kSatAquifer,potevap,-0.0088029431005075,-0.0004517182272107,0.0,0.0520023171328852,0.0502938054652351,0.0163848422151501,0.0502938054652351,3.807354922057604
cellarea30min,evap-total,-0.0011785890586012,-0.0005354804561208,0.0001891924824919,0.0454818045161563,0.0467201011314714,0.0175380413598694,0.0467201011314714,3.807354922057604
cellarea30min,qr,0.0023005627574123,0.0126841805355685,0.0075630943628226,0.0366068352208199,0.0460770759346732,0.0158467634334834,0.0460770759346732,3.5849625007211565
porosity,tws,0.0113218476327722,0.0012624750460674,0.0081586018155439,0.0044898836892771,0.0493865930538438,0.0485365676192474,0.0493865930538438,3.807354922057604
kSatAquifer,qtot,0.0115512079818859,0.0099886923216785,0.0,0.0417389619050906,0.0478010876866264,0.0153231707503804,0.0478010876866264,3.807354922057604
