input,output,pearson,spearman,mutual information (sklearn),normalized mutual information,MIC,MAS,MEV,MCN_general
huss,potevap,0.0042988906388345,0.0025549644838819,0.0009217318070193,0.0715712499509329,0.0513769100423897,0.0028525478456444,0.0513769100423897,3.807354922057604
sfcwind,qtot,-0.0072647318769216,-0.0109924496141931,0.0,0.0439687217132245,0.0505754397894096,0.0017206659435295,0.0505754397894096,3.807354922057604
rsds,qr,-0.0108575896734019,-0.0059435522404899,0.0037348815758226,0.036984739037072,0.0509340303105681,0.004369332495831,0.0509340303105681,3.807354922057604
rlds,tws,0.0020969048663991,0.0119463463579462,0.0,0.0098059941433335,0.0493124821894555,0.0021199102074708,0.0493124821894555,3.807354922057604
hurs,qr,-0.0001693459630334,0.0020388315830057,0.0,0.035206970697579,0.0507875234764464,0.0045853904797165,0.0507875234764464,3.5849625007211565
sfcwind,potevap,0.0030234976478374,0.0020268175205228,0.0076400256849771,0.0626363889409133,0.0483331169685727,0.0015382180440804,0.0483331169685727,3.807354922057604
huss,tws,-0.0054608776454395,0.0010953588191759,0.0,0.0088982977234467,0.0486824910339796,0.0010432691396219,0.0486824910339796,4.0
rlds,evap-total,-0.0081190156147381,-0.007068065183269,0.0,0.0465144925605916,0.0477547173175953,0.0009701399769209,0.0477547173175953,3.807354922057604
interceptcap_grassland,qtot,-0.0051205613547472,0.0004660611384813,0.0,0.0445033962332027,0.0497903185204569,0.0027427604273316,0.0497903185204569,3.807354922057604
rootFraction2_forest,tws,-0.010924504102136,-0.0070322462584857,0.0006244630064013,0.0102580944774993,0.0505197177418561,0.0050073146126517,0.0505197177418561,3.807354922057604
maxRootDepth_forest,qtot,,,0.0,0.0,0.0,0.0,0.0,2.0
maxRootDepth_forest,potevap,,,0.0,0.0,0.0,0.0,0.0,2.0
interceptcap_grassland,potevap,-0.0028914442406789,-0.0014489221711585,0.0,0.0587330164552148,0.0498689653986011,0.0011677766588227,0.0498689653986011,4.0
minSoilDepthFrac_grassland,qtot,-0.0018297733329549,-0.0058735712377577,0.0079625953457176,0.0605985508789247,0.0481899737538868,0.0031065018392307,0.0481899737538868,3.807354922057604
minSoilDepthFrac_grassland,potevap,0.009272513101533,0.0116618797360076,0.0012559638424942,0.0869804536152704,0.0485049314352909,0.0023335950193426,0.0485049314352909,3.807354922057604
rootFraction2_forest,evap-total,0.0155513916085789,0.0158453347321631,0.0,0.0512104644657869,0.0515714768439546,0.0029546685911711,0.0515714768439546,3.5849625007211565
interceptcap_grassland,tws,-0.0138607450305015,-0.0099947426338905,0.0038331861137512,0.0082443666330351,0.0503399227606479,0.001341776166727,0.0503399227606479,3.807354922057604
maxRootDepth_forest,tws,,,0.0004297935439692,0.0,0.0,0.0,0.0,2.0
minSoilDepthFrac_grassland,tws,-0.0036131941870012,0.0018700053683461,0.0,0.01000909792419,0.0504089346179613,0.0071306518358316,0.0504089346179613,3.807354922057604
rootFraction2_forest,qr,0.0119066727748511,-0.0068850749208181,0.0011937691108965,0.0393033234273361,0.0495520287379241,0.0019745134136399,0.0495520287379241,3.807354922057604
maxRootDepth_forest,evap-total,,,0.0,0.0,0.0,0.0,0.0,2.0
interceptcap_grassland,evap-total,-0.0003228814437971,0.0009427063693051,0.0008093523973204,0.0361865395511021,0.0487690123660408,0.0019891116631952,0.0487690123660408,4.0
minSoilDepthFrac_grassland,evap-total,-0.0019335326825374,-0.0018293759563864,0.0048694487892921,0.0518031906111525,0.0500254573350061,0.0043196389692807,0.0500254573350061,3.807354922057604
maxRootDepth_forest,qr,,,0.001331181898958,0.0,0.0,0.0,0.0,2.0
interceptcap_grassland,qr,0.004187124342684,-0.0005495837344523,0.0,0.0308455545175842,0.0486145796387887,0.0037470432515356,0.0486145796387887,4.0
minSoilDepthFrac_grassland,qr,0.0113408507231055,0.0026904031511082,0.0080212782654243,0.03955841565954,0.0476659099520886,0.0022686499130728,0.0476659099520886,3.807354922057604
rootFraction2_forest,qtot,0.0004340278636275,0.0022585127564545,0.0,0.0611271021311887,0.0492603613873953,0.0016067445238312,0.0492603613873953,3.807354922057604
rootFraction2_forest,potevap,0.0082505459879892,0.0101773751211132,0.0076583919768866,0.086139756694995,0.0500529980088167,0.0034060106271588,0.0500529980088167,3.5849625007211565
rootFraction2_grassland,evap-total,-0.0013969844634607,0.0026380438051401,0.0,0.0499030858566613,0.0499973759122444,0.0021270229498394,0.0499973759122444,3.807354922057604
kc_grassland,evap-total,0.0030129760197376,0.0013702096778945,0.0,0.0423284335885415,0.0476867846025372,0.0024663611975484,0.0476867846025372,3.5849625007211565
rootFraction1_grassland,qtot,-0.0152941263946566,-0.014629700787345,0.0012816315342751,0.0572196691166361,0.0491089860642557,0.0019209888377835,0.0491089860642557,3.807354922057604
rootFraction2_grassland,qr,0.0072851588852574,0.0100103893630172,0.0039001703488441,0.0385370708139354,0.0491681925260274,0.0033619797459105,0.0491681925260274,3.807354922057604
rootFraction1_grassland,potevap,0.0021008486328793,0.0007670284122083,0.0004880392522421,0.0792584251334869,0.050480017747096,0.0049643865647249,0.050480017747096,3.807354922057604
maxRootDepth_grassland,qtot,,,3.64735969172747e-05,0.0,0.0,0.0,0.0,2.0
kc_grassland,qr,0.001788130021372,0.0004143366218585,0.0,0.0340150450144033,0.0479826801188164,0.0030141718635975,0.0479826801188164,3.5849625007211565
maxRootDepth_grassland,potevap,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction1_grassland,tws,-0.0052534617291324,0.007247124707718,0.0050591435165534,0.0095760836348809,0.0520621887849605,0.0036646338004927,0.0520621887849605,4.0
rootFraction2_grassland,qtot,0.0202480251617263,0.0192068827169322,0.002861534394948,0.0599160856739919,0.0486222167913985,0.0019093021494045,0.0486222167913985,3.5849625007211565
maxRootDepth_grassland,tws,,,0.0004499020080825,0.0,0.0,0.0,0.0,2.0
rootFraction2_grassland,potevap,0.0034035543718679,0.0045475003480754,0.0032498230969961,0.0849669926193215,0.0511927387356127,0.0039658438086808,0.0511927387356127,3.807354922057604
rootFraction1_grassland,evap-total,0.0041752978830335,4.915393272632597e-05,0.0,0.0468204058068299,0.0476863935379931,0.000946667015312,0.0476863935379931,3.807354922057604
kc_grassland,qtot,-0.0029892063059442,1.1181476596681844e-05,0.0137877589855595,0.0512796571273583,0.0485068739212225,0.0022159274652533,0.0485068739212225,3.807354922057604
kc_grassland,potevap,0.0054012026278396,0.0070245241022842,0.0,0.0704812367787901,0.0478403587541162,0.0010492254464135,0.0478403587541162,3.5849625007211565
maxRootDepth_grassland,evap-total,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction2_grassland,tws,-0.0090300651961184,0.000186925503218,0.0008855515448162,0.0091325627130653,0.0500393536644278,0.0027688629673294,0.0500393536644278,3.807354922057604
rootFraction1_grassland,qr,-0.009587563598073,-0.0151439383215463,0.005126434917674,0.0363893940640215,0.0488781089952452,0.0026447674036321,0.0488781089952452,3.807354922057604
kc_grassland,tws,-0.0100941354487214,-0.0033621849825136,0.0,0.0090029664099755,0.047649429398267,0.0020286728731698,0.047649429398267,3.807354922057604
maxRootDepth_grassland,qr,,,0.0009745212162206,0.0,0.0,0.0,0.0,2.0
interceptcap_irrNonPaddy,potevap,0.0061996045514387,0.0072690940237761,0.0007158107308553,0.0589250262505704,0.0482339494814683,0.0016124910983798,0.0482339494814683,3.807354922057604
rootFraction1_irrNonPaddy,qtot,0.0016187936489692,0.0025551851987408,0.0,0.0552086854785096,0.0497592395632194,0.0006005875868976,0.0497592395632194,3.807354922057604
rootFraction1_irrNonPaddy,potevap,-0.0066798854382083,-0.0073227655940469,0.0,0.079625675837681,0.0471515958726912,0.0016216485391955,0.0471515958726912,3.5849625007211565
kc_irrNonPaddy,tws,0.0065900119208422,0.0178839614715439,0.0,0.0091018468886629,0.0498046329864181,0.0022102534245945,0.0498046329864181,3.5849625007211565
minSoilDepthFrac_irrNonPaddy,tws,0.0007362960957726,0.0034339897382024,0.0,0.0100291452779567,0.0508458653871074,0.007931060208623,0.0508458653871074,4.0
interceptcap_irrNonPaddy,tws,-0.0046671829756589,0.0030224769095537,0.0,0.0082838963354469,0.0490831397950558,0.0010477190275615,0.0490831397950558,3.807354922057604
kc_irrNonPaddy,evap-total,-0.0099626069133915,-0.0101188228072762,0.0,0.0414814649625776,0.0480248867001643,0.0010216910665754,0.0480248867001643,3.5849625007211565
rootFraction1_irrNonPaddy,tws,-0.0072155733672793,0.004791253524085,0.0,0.0089314205630665,0.0505775046246073,0.0034230852872356,0.0505775046246073,3.807354922057604
minSoilDepthFrac_irrNonPaddy,evap-total,0.0109348571057541,0.0111461132818138,5.0709595075026925e-05,0.0514578738960343,0.0481928759226734,0.0013890937572608,0.0481928759226734,3.807354922057604
interceptcap_irrNonPaddy,evap-total,-0.003916273580659,-0.0037993758335143,0.0,0.0357463836260768,0.0481014993126973,0.0008494297206932,0.0481014993126973,3.807354922057604
rootFraction1_irrNonPaddy,evap-total,0.0086015305915616,0.0032628522734117,0.0048810892147015,0.0486344054870217,0.0501745998351414,0.002192256907877,0.0501745998351414,3.807354922057604
kc_irrNonPaddy,qr,0.0017977879827582,0.0043042289601726,0.0,0.0331078254748337,0.0467546382073772,0.0019796963938451,0.0467546382073772,3.807354922057604
minSoilDepthFrac_irrNonPaddy,qr,0.0016140219612258,0.0032574724959048,0.0,0.0395505794870762,0.0475119561567435,0.0029617599692741,0.0475119561567435,3.5849625007211565
interceptcap_irrNonPaddy,qr,0.002839903645681,0.0017231939983402,0.0,0.0299148578007079,0.0490616782171126,0.0012397912861886,0.0490616782171126,3.807354922057604
rootFraction1_irrNonPaddy,qr,0.0045954207565935,-0.0077852780221789,0.0,0.0372998240601202,0.0463905110311823,0.0019079661281186,0.0463905110311823,3.5849625007211565
kc_irrNonPaddy,qtot,0.0111061334680733,0.0106270301787662,0.008175833361613,0.0503291672870522,0.0498516189328048,0.0043603460599002,0.0498516189328048,3.807354922057604
kc_irrNonPaddy,potevap,-0.0018409191845014,0.0001275177417665,0.0,0.0703194332399956,0.0488919930145726,0.0009005044184628,0.0488919930145726,3.5849625007211565
minSoilDepthFrac_irrNonPaddy,qtot,-0.0090321041100851,-0.0067342282091755,0.0027080479246519,0.059560454287697,0.0485991075276101,0.0016046214926179,0.0485991075276101,3.807354922057604
minSoilDepthFrac_irrNonPaddy,potevap,-0.0108861664352632,-0.0103498562866414,0.0,0.0859759464531572,0.0476435313890708,0.0028188930228087,0.0476435313890708,3.5849625007211565
interceptcap_irrNonPaddy,qtot,-0.0047259186375584,-0.003325770205237,0.0110162825303881,0.0447697920105692,0.0498516308163943,0.0015905193409168,0.0498516308163943,3.807354922057604
rootFraction2_irrNonPaddy,qtot,-0.009480229129125,-0.0024252831711555,0.0029013534688591,0.0588323421346248,0.0484737612863554,0.001344524549663,0.0484737612863554,3.807354922057604
minSoilDepthFrac_irrPaddy,qr,0.0090615711688261,0.0026607533667128,0.0,0.0387264465310432,0.0458487022789003,0.0018315221752111,0.0458487022789003,3.5849625007211565
interceptcap_irrPaddy,qr,-0.0015109984696443,-0.0053928171856011,0.0,0.0296046925083825,0.046628997524069,0.0030456894862958,0.046628997524069,3.5849625007211565
rootFraction2_irrNonPaddy,potevap,-0.0110649315425748,-0.0123848291519471,0.002702287198228,0.0842418172677668,0.049708502797462,0.0023564470260291,0.049708502797462,3.807354922057604
maxRootDepth_irrNonPaddy,tws,,,0.0004171613326531,0.0,0.0,0.0,0.0,2.0
maxRootDepth_irrNonPaddy,evap-total,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction2_irrNonPaddy,tws,0.0033884948325843,-0.0014643157977914,0.002305616627348,0.0099437866486897,0.0501216654373488,0.0012540486730965,0.0501216654373488,3.807354922057604
interceptcap_irrPaddy,qtot,-0.0052181758233682,-0.0084076689080631,0.0,0.0449237623675996,0.0494569778499878,0.0016665556474706,0.0494569778499878,3.807354922057604
minSoilDepthFrac_irrPaddy,qtot,0.0015527020375541,-0.0034519392785399,0.0002494361666389,0.0587818309854116,0.0495316565154766,0.0033657154069322,0.0495316565154766,3.5849625007211565
minSoilDepthFrac_irrPaddy,potevap,-0.0120974448650505,-0.011206300388576,0.0052240780734349,0.0867405519912991,0.0472574384821259,0.0035582337547672,0.0472574384821259,3.807354922057604
interceptcap_irrPaddy,potevap,0.0063064619898431,0.0082672538980287,0.0120613385336429,0.0593556980002094,0.0494231071297226,0.0027816089809359,0.0494231071297226,3.807354922057604
rootFraction2_irrNonPaddy,evap-total,0.0029845939612761,0.0060984461535131,0.0,0.0499933700800237,0.0504920968945417,0.0021152318635466,0.0504920968945417,3.807354922057604
maxRootDepth_irrNonPaddy,qr,,,0.0,0.0,0.0,0.0,0.0,2.0
minSoilDepthFrac_irrPaddy,tws,0.0063977890829456,-0.0059806466120272,0.0,0.0094007602841851,0.0492014513784524,0.004722950323215,0.0492014513784524,3.807354922057604
interceptcap_irrPaddy,tws,0.0025664880474395,-0.0039740354257809,0.0051384830595546,0.0084782612620995,0.0502037886572324,0.0039707126890877,0.0502037886572324,3.807354922057604
rootFraction2_irrNonPaddy,qr,0.0058093265504044,0.0075030100641901,0.0,0.0401736886655893,0.0470891633644448,0.0013742369264928,0.0470891633644448,3.5849625007211565
maxRootDepth_irrNonPaddy,qtot,,,0.0,0.0,0.0,0.0,0.0,2.0
minSoilDepthFrac_irrPaddy,evap-total,-0.0025774538752097,-0.0051252643647131,0.0,0.0509722326952821,0.0493174409322778,0.0031868515052539,0.0493174409322778,3.807354922057604
interceptcap_irrPaddy,evap-total,0.0017412812211184,0.0025271403368403,0.0,0.0358272903982317,0.0468594439917964,0.0023708989355717,0.0468594439917964,3.807354922057604
maxRootDepth_irrNonPaddy,potevap,,,4.110122908129732e-06,0.0,0.0,0.0,0.0,2.0
rootFraction1_irrPaddy,evap-total,0.0040950749536114,0.0064778917680881,0.0,0.0477011096397465,0.0495699940983501,0.0044198161635819,0.0495699940983501,3.807354922057604
kc_irrPaddy,qtot,-0.0081340447722045,-0.0031562302984927,0.0,0.0502963827412529,0.050772124865059,0.0032954312734452,0.050772124865059,3.807354922057604
kc_irrPaddy,potevap,0.0026131294257168,0.0042789795578876,0.0159853907706297,0.0709785814485045,0.0485706174136335,0.0007107384691978,0.0485706174136335,3.807354922057604
rootFraction2_irrPaddy,qtot,-0.0146727201988752,-0.0126913382095135,0.0088137735338671,0.0612188291129284,0.0504572921947987,0.0020012572515908,0.0504572921947987,3.5849625007211565
rootFraction2_irrPaddy,potevap,0.0022866678473469,-0.0004358805669622,0.0010986174939109,0.0839415677539745,0.0481377900210941,0.0027787106250167,0.0481377900210941,3.807354922057604
rootFraction1_irrPaddy,qr,-0.0049132931912071,-0.0011641701961585,0.0,0.0368201235782481,0.0478154481785515,0.00109743130766,0.0478154481785515,3.807354922057604
kc_irrPaddy,tws,0.0024191418925706,-0.0029610769917935,0.0,0.0095755701746131,0.0496726290510578,0.0021109082859441,0.0496726290510578,3.807354922057604
maxRootDepth_irrPaddy,qtot,,,0.0,0.0,0.0,0.0,0.0,2.0
maxRootDepth_irrPaddy,potevap,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction2_irrPaddy,tws,-0.0027108761620679,0.0093942628606822,0.0,0.0101521275719032,0.051241430388402,0.0023926038667772,0.051241430388402,3.807354922057604
kc_irrPaddy,evap-total,-0.0040653720447096,-0.0010294107017508,0.0,0.0423889088169558,0.0490420133481598,0.0024005087808022,0.0490420133481598,3.5849625007211565
rootFraction2_irrPaddy,evap-total,0.0044190938993351,0.008027133012003,0.0,0.0495673062881999,0.0483279529654879,0.0018872932608907,0.0483279529654879,3.5849625007211565
maxRootDepth_irrPaddy,tws,,,0.0005547882278365,0.0,0.0,0.0,0.0,2.0
rootFraction1_irrPaddy,qtot,-0.0028798303732419,0.0014833867778664,0.0,0.0559632078767971,0.0485896266091822,0.0018385142364513,0.0485896266091822,3.807354922057604
rootFraction1_irrPaddy,potevap,-0.0089254756548964,-0.0096327612138617,0.003360181230029,0.0779009372791817,0.0485745707130572,0.0013254646857107,0.0485745707130572,3.807354922057604
maxRootDepth_irrPaddy,evap-total,,,0.0,0.0,0.0,0.0,0.0,2.0
kc_irrPaddy,qr,-0.0104469809593601,-0.0242528854236254,0.0,0.0343057287186463,0.0474416433624679,0.0020141013474605,0.0474416433624679,3.5849625007211565
rootFraction2_irrPaddy,qr,0.0089388989209973,-0.0026814724996472,0.0056199788957957,0.039301093052307,0.0469938036365286,0.001708565214163,0.0469938036365286,3.807354922057604
rootFraction1_irrPaddy,tws,-0.010797418191086,-0.0106964383937966,0.0077961995699951,0.0090196228078124,0.0499310155962145,0.0013919471351638,0.0499310155962145,3.807354922057604
maxRootDepth_irrPaddy,qr,,,0.0,0.0,0.0,0.0,0.0,2.0
kSatAquifer,potevap,-0.0007936441230771,-0.0032225168068164,0.0021918035345325,0.0527659999344162,0.0494365252148217,0.0176831594193036,0.0494365252148217,3.807354922057604
recessionCoeff,qtot,-0.0180831736822508,-0.0074128999593369,0.0055987140136402,0.0328322769825649,0.047352588773019,0.0009577395025863,0.047352588773019,3.5849625007211565
recessionCoeff,potevap,0.0123219422387881,0.0103037999727695,0.0053734257799842,0.0427408109469904,0.0502699838689636,0.0015853787099543,0.0502699838689636,3.807354922057604
porosity,tws,-0.0108795220928545,0.0114822226000249,0.0,0.0034728500235546,0.0484591854643768,0.0476754079885223,0.0484591854643768,3.807354922057604
kSatAquifer,tws,-0.0027377679862794,-0.0017261453692979,0.0071105835564035,0.0095057863364995,0.0507448065703497,0.0196089469836913,0.0507448065703497,4.0
cellarea30min,qtot,0.0037360109283957,-0.0012575968149278,0.0,0.0557438191335589,0.0486146948241029,0.0187355229468676,0.0486146948241029,3.807354922057604
cellarea30min,potevap,0.0053829324062918,0.003508004097784,0.0,0.0765119808133006,0.048284969323454,0.0177296634377713,0.048284969323454,3.807354922057604
