input,output,pearson,spearman,mutual information (sklearn),normalized mutual information,MIC,MAS,MEV,MCN_general
rootFraction1_forest,qtot,-0.0039161099798433,-0.0132556503910128,0.0108611179007889,0.0362652229179357,0.0527685878384489,0.0011277304646858,0.0527685878384489,3.807354922057604
tasmax,potevap,-0.0091558622447113,-0.0119767267733908,0.0,0.0802753329230084,0.0548920202870494,0.0020017849562087,0.0548920202870494,3.807354922057604
pr,tws,0.0046854630531736,0.0065939308401305,0.0,0.0109199920789924,0.0530355243060093,0.0028292426627793,0.0530355243060093,3.807354922057604
minSoilDepthFrac_forest,qr,-0.0024014521150398,-0.0083342188258382,0.0034506035560148,0.041002037778854,0.0507027817097374,0.0013990892494825,0.0507027817097374,3.5849625007211565
rsds,qr,0.0074145013922849,0.0005296711746576,0.0062977576311729,0.0338964848999844,0.0551889157855202,0.003582677165527,0.0551889157855202,3.807354922057604
huss,potevap,-0.0039667591689129,-0.0007492982788641,0.002148335510733,0.0757767291483664,0.0529160237609358,0.0015487630335494,0.0529160237609358,3.807354922057604
rsds,qtot,-0.0024638699372139,0.0052075658953913,0.0,0.0388887802233072,0.0548989304121997,0.0008438411627527,0.0548989304121997,3.321928094887362
rlds,evap-total,0.0118337189102141,0.0104184365953196,0.0,0.0819300626826077,0.0539198369997418,0.0015874478406691,0.0539198369997418,3.807354922057604
hurs,tws,-0.0075991547732928,-0.0095770154848984,0.0,0.011337968295284,0.0535332818873552,0.0016683512428832,0.0535332818873552,3.5849625007211565
sfcwind,tws,-0.0022692571933137,0.0181400750892201,0.0034451493623439,0.0129762176663359,0.0544422713840948,0.0024986008665712,0.0544422713840948,3.5849625007211565
rsds,potevap,0.001779172313311,0.0067012636435059,0.0014446261766467,0.062391028513319,0.0552833589884831,0.0018899678162966,0.0552833589884831,3.5849625007211565
hurs,evap-total,-0.0007700056182707,0.0037924079763378,0.0007126127571686,0.0575731510511499,0.0549477719851457,0.0014777648506397,0.0549477719851457,3.807354922057604
huss,tws,0.0076326505399791,-0.0081716781681778,0.0030297251461313,0.0131629518203174,0.053755758348937,0.0022458036211368,0.053755758348937,3.807354922057604
sfcwind,evap-total,-0.0122333559725298,-0.0137745785743189,0.0,0.0779816850710854,0.0552627153536455,0.0037064751661782,0.0552627153536455,3.5849625007211565
rlds,qr,0.0050820523004443,0.0034031781654456,0.0060054970223681,0.038589752132579,0.0521930319946484,0.0031582251143911,0.0521930319946484,3.807354922057604
rlds,qtot,0.0103676087571285,0.0127824488854924,0.0,0.0444890028123191,0.0541968234297636,0.0015273035024136,0.0541968234297636,3.5849625007211565
huss,evap-total,0.0154914523746012,0.0167076820984911,0.0,0.0825601135395238,0.0521377314238404,0.0017824190332057,0.0521377314238404,3.5849625007211565
rsds,tws,-0.0130557168264975,-0.007150700776864,0.0069555908720104,0.0116647623161684,0.0540217301134745,0.0022176132487519,0.0540217301134745,3.807354922057604
rlds,potevap,0.0208242234878307,0.0179714792811659,0.0038506858626936,0.0770412711038797,0.0526256300281371,0.0025714786752308,0.0526256300281371,3.807354922057604
sfcwind,qr,0.0065634330343681,0.0011407102315186,0.0059384144636833,0.0360646004805601,0.0570208045364306,0.0041411568439064,0.0570208045364306,3.807354922057604
rsds,evap-total,0.0119598854411208,0.0149164021794179,0.0028007752453733,0.065720630581215,0.0553056289345175,0.0025214423842779,0.0553056289345175,3.807354922057604
hurs,qr,0.0075061551858952,0.0013872549298255,0.0,0.0293229132066683,0.0540819558381933,0.0024549512004767,0.0540819558381933,3.5849625007211565
sfcwind,qtot,-0.0044601333202239,-0.0028580424321656,0.0082628632470989,0.0425770012529854,0.0547920308713748,0.001177100762453,0.0547920308713748,4.0
hurs,qtot,-0.010722031896756,-0.0130009909362947,0.001581647907658,0.0346175482228778,0.0525007569507561,0.00242616412881,0.0525007569507561,3.5849625007211565
hurs,potevap,-0.0046815605409443,-0.0005959996906741,0.0,0.0539215210524201,0.0526787537066364,0.0015626539884579,0.0526787537066364,3.5849625007211565
huss,qr,0.008844666347027,0.0103177108304802,0.0079954985342691,0.0373864619705217,0.0531986409056914,0.0023256472188192,0.0531986409056914,3.807354922057604
huss,qtot,-0.0001600095446296,-0.013075727476977,0.0121152117201921,0.047145721824636,0.0586603246483094,0.0021032863250496,0.0586603246483094,3.807354922057604
sfcwind,potevap,-0.0042501533299802,-0.0043436356558863,0.0,0.0720617698842097,0.0541464217273828,0.003150711706586,0.0541464217273828,3.5849625007211565
rlds,tws,-0.0010462127710199,-0.0039071872033695,0.0045072331609459,0.0138432792269451,0.0533586924155041,0.0028053636385847,0.0533586924155041,3.807354922057604
minSoilDepthFrac_grassland,qtot,-0.0054013881444877,-0.0007699294224534,0.0042810461861453,0.0463747074156484,0.0546463000744292,0.0047298867320181,0.0546463000744292,3.807354922057604
interceptcap_grassland,qr,-0.0149054853477649,-0.011273011954181,0.0021905738443663,0.031690693721531,0.0545328792129753,0.0029750805092521,0.0545328792129753,3.807354922057604
interceptcap_grassland,qtot,-0.0031678548445769,-0.01097001158088,0.0,0.0371357624761757,0.0553137236374424,0.0025826897480472,0.0553137236374424,3.807354922057604
rootFraction2_forest,qr,0.0187589360487933,0.0105838938311954,0.0030380635330509,0.0364822118499303,0.0535668905127442,0.0040818640473529,0.0535668905127442,3.807354922057604
maxRootDepth_forest,qr,,,2.5462059581649044e-05,0.0,0.0,0.0,0.0,2.0
maxRootDepth_forest,qtot,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction2_forest,qtot,-0.0018650428726256,0.0048084167539548,0.004513051841644,0.0417309925301744,0.0538815829205478,0.0025860671800093,0.0538815829205478,3.807354922057604
minSoilDepthFrac_grassland,potevap,-0.0062456726534699,-0.0051840504583883,0.0070330942570269,0.081568507145705,0.0556689681755814,0.0053557849313551,0.0556689681755814,3.807354922057604
interceptcap_grassland,potevap,-0.0065481061941292,-0.0063934996687517,0.0,0.0596775375824186,0.0545959755475843,0.0016944176325643,0.0545959755475843,3.5849625007211565
rootFraction2_forest,potevap,-0.0166413640996873,-0.0194928295568422,0.0,0.0686965859760684,0.0539061988454344,0.0015585770228981,0.0539061988454344,3.807354922057604
maxRootDepth_forest,potevap,,,0.0,0.0,0.0,0.0,0.0,2.0
minSoilDepthFrac_grassland,tws,-0.0136883742175817,-0.0032592135872932,0.0030979360675944,0.0134343943117717,0.055534634469851,0.0044903551329485,0.055534634469851,3.807354922057604
interceptcap_grassland,tws,0.0126664847481177,0.0107064314762859,0.0,0.0121556419121975,0.0555620422135881,0.0038592310764956,0.0555620422135881,3.807354922057604
minSoilDepthFrac_grassland,evap-total,0.0099079166983495,0.0113860303747624,0.0,0.0902015394610745,0.0532247982588408,0.0045363580435452,0.0532247982588408,3.807354922057604
rootFraction2_forest,tws,-0.012117350933749,-0.0010344707232646,0.0,0.0127871330152017,0.0527337273225167,0.0012696085844935,0.0527337273225167,3.807354922057604
maxRootDepth_forest,tws,,,0.0002472799208699,0.0,0.0,0.0,0.0,2.0
interceptcap_grassland,evap-total,-0.0096985198174415,-0.0080097165057955,0.0,0.0662659470124202,0.0515469532174406,0.0015664689344754,0.0515469532174406,3.5849625007211565
rootFraction2_forest,evap-total,-0.0089639905775712,-0.0067196840984185,0.0,0.0741370447756369,0.0523042329393556,0.0018891263069703,0.0523042329393556,3.807354922057604
maxRootDepth_forest,evap-total,,,0.0,0.0,0.0,0.0,0.0,2.0
minSoilDepthFrac_grassland,qr,0.0029179151155445,0.002364062870445,0.0,0.0415347187750093,0.05082086911769,0.0026087648731023,0.05082086911769,3.5849625007211565
kc_grassland,tws,-0.0027767103113493,-0.0045099890922445,0.0023768451576531,0.0127410729983821,0.0538708419753884,0.0030811712264627,0.0538708419753884,3.807354922057604
rootFraction2_grassland,tws,-0.0099084214768947,0.0117149008074097,0.0,0.0121637679425517,0.0571638784481901,0.0048000913987419,0.0571638784481901,3.807354922057604
rootFraction1_grassland,evap-total,-0.0022138803205401,-0.0049070816135696,0.0,0.0631426173800309,0.0524867271680721,0.0025597962268297,0.0524867271680721,3.807354922057604
kc_grassland,evap-total,0.0004445376843096,0.0015673679477062,0.0120470716745479,0.0795486560169531,0.0554721090266242,0.0010705796645654,0.0554721090266242,3.5849625007211565
rootFraction2_grassland,evap-total,-0.0055832138502032,-0.0044209628939912,0.0,0.0731939781814378,0.0537420421876757,0.003370830608989,0.0537420421876757,3.807354922057604
maxRootDepth_grassland,qr,,,0.0018424955361657,0.0,0.0,0.0,0.0,2.0
maxRootDepth_grassland,qtot,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction1_grassland,qr,-0.0016730714457926,0.002689743088994,0.0,0.0318052689556542,0.0522877806970911,0.0023646476254264,0.0522877806970911,3.807354922057604
rootFraction1_grassland,qtot,0.0014495660118097,0.0209501377907145,0.0065083600110327,0.0376294291598902,0.0517752920715107,0.0006705527490031,0.0517752920715107,3.807354922057604
maxRootDepth_grassland,potevap,,,0.0,0.0,0.0,0.0,0.0,2.0
kc_grassland,qr,-0.0038454598422148,-0.0015725782644211,0.0,0.0358518861207839,0.0538554008702699,0.0051098707320633,0.0538554008702699,3.5849625007211565
kc_grassland,qtot,-0.0072963374825263,0.0071116989035351,0.0066413670486058,0.0424738572356081,0.0543986281838392,0.0013717245425088,0.0543986281838392,3.807354922057604
rootFraction2_grassland,qr,-0.0075150037036414,0.0058424582336697,0.0,0.0354695762047366,0.0532587552994051,0.0026878521582448,0.0532587552994051,3.321928094887362
rootFraction1_grassland,potevap,0.0072071271112357,-0.0055706344856341,0.0040404659937944,0.05994794998975,0.0543698681399211,0.0031320830328395,0.0543698681399211,3.807354922057604
rootFraction2_grassland,qtot,-0.0043073745853772,-0.0032108489728167,0.0013322434057405,0.0414930425319762,0.0536135076529922,0.0020169195790031,0.0536135076529922,3.807354922057604
maxRootDepth_grassland,tws,,,0.0002472799208699,0.0,0.0,0.0,0.0,2.0
kc_grassland,potevap,0.001607671416415,-0.0009145506899172,0.003136480635522,0.0737969133090448,0.05432872272757,0.003642485041283,0.05432872272757,3.807354922057604
rootFraction2_grassland,potevap,0.01994108536048,0.0161393608236617,0.0,0.069269253600142,0.0523976185864532,0.0019528515399297,0.0523976185864532,3.321928094887362
maxRootDepth_grassland,evap-total,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction1_grassland,tws,0.0030501917630933,-0.0122789910699778,0.0041840156732764,0.0124586999136699,0.0529537950216676,0.0013995244810243,0.0529537950216676,3.5849625007211565
kc_irrNonPaddy,tws,-0.017087551345561,-0.0123483362065024,0.0,0.012959229714519,0.0552977896385878,0.004235683751791,0.0552977896385878,3.807354922057604
interceptcap_irrNonPaddy,potevap,0.0034896209178285,0.0079991688168674,0.0062601299224613,0.0606824569401515,0.0534966799091015,0.0016690154762164,0.0534966799091015,3.5849625007211565
minSoilDepthFrac_irrNonPaddy,tws,3.763964052091908e-05,0.0133801207356324,0.0,0.0143508061008516,0.0568408314821185,0.0084983351023985,0.0568408314821185,3.807354922057604
rootFraction1_irrNonPaddy,tws,0.0037750735182111,-0.0141903408563954,0.0,0.0127136010674097,0.0538227675941481,0.0030947472758796,0.0538227675941481,3.807354922057604
kc_irrNonPaddy,evap-total,0.0021112922121873,0.0004204842709345,0.0026189923087658,0.0787336048903832,0.0560256428326174,0.0015918222883304,0.0560256428326174,3.807354922057604
minSoilDepthFrac_irrNonPaddy,evap-total,0.0072224850246802,0.0077755072399207,0.0,0.0885040056005161,0.0540649757016654,0.0020978060807654,0.0540649757016654,3.807354922057604
rootFraction1_irrNonPaddy,evap-total,-0.0039452924108178,-0.0005726296069639,0.0,0.0630690213068083,0.0521516069288687,0.0016737925211845,0.0521516069288687,3.5849625007211565
interceptcap_irrNonPaddy,tws,0.0058298093668611,0.0001830355380935,0.0,0.0118627165539231,0.053925058551784,0.0033405215340735,0.053925058551784,3.807354922057604
interceptcap_irrNonPaddy,evap-total,-0.0066819038040426,-0.0025036268938578,0.0003589797973173,0.0672827893314139,0.0520362756452156,0.0007821890681012,0.0520362756452156,3.807354922057604
kc_irrNonPaddy,qr,0.00914655575745,0.0096842613164058,0.0,0.0356635893309371,0.0536700007365163,0.0043308556811686,0.0536700007365163,3.5849625007211565
kc_irrNonPaddy,qtot,0.0070064355378066,0.0041880455231737,0.0,0.0422254555362784,0.0536792211257983,0.0029638362836449,0.0536792211257983,3.807354922057604
minSoilDepthFrac_irrNonPaddy,qr,0.0093978736074645,0.0097320240625281,0.0013887781847268,0.0401747702683633,0.0497963545076679,0.0029509627296388,0.0497963545076679,3.807354922057604
rootFraction1_irrNonPaddy,qr,0.0127818870705701,0.001852619363509,0.0020525512691156,0.0312420611752073,0.0506417264891141,0.0021403949508791,0.0506417264891141,3.5849625007211565
minSoilDepthFrac_irrNonPaddy,qtot,0.0137932881574675,0.0045422996134533,0.0,0.0461424657621286,0.0544566003934892,0.0032653376035714,0.0544566003934892,3.807354922057604
rootFraction1_irrNonPaddy,qtot,-0.0113134389419107,0.0006306049632818,0.0020036680701096,0.0370646253083681,0.0532503149226464,0.00186174453798,0.0532503149226464,3.807354922057604
kc_irrNonPaddy,potevap,-0.0131764318673911,-0.01032865229128,0.0103187031241445,0.073499493161883,0.0527161473760374,0.0010697527379348,0.0527161473760374,3.5849625007211565
minSoilDepthFrac_irrNonPaddy,potevap,0.0011926448461232,0.0042915589212781,0.0,0.0811778361943912,0.0550683810270268,0.0048219935452678,0.0550683810270268,3.807354922057604
rootFraction1_irrNonPaddy,potevap,0.0001832647822533,0.0006870024738743,0.0111537893864879,0.0603492206396207,0.052489877510451,0.00253661149339,0.052489877510451,3.807354922057604
interceptcap_irrNonPaddy,qr,-0.0008086742025582,-0.0116355778787904,0.0039167065568186,0.03222675855574,0.0512685908152872,0.0019143548282291,0.0512685908152872,3.5849625007211565
interceptcap_irrNonPaddy,qtot,-0.0044818164123394,-0.0084654983678932,0.0,0.0370646833092027,0.0527379350236988,0.0008081176703986,0.0527379350236988,3.807354922057604
interceptcap_irrPaddy,evap-total,0.0131001306886163,0.0135427643821691,0.0,0.0648531104865942,0.0542048161864469,0.0022911027153904,0.0542048161864469,3.5849625007211565
rootFraction2_irrNonPaddy,qr,-0.0014809095260331,0.0002130708944405,0.0049526766764609,0.0342402839177543,0.0538141689164303,0.0034263834096178,0.0538141689164303,3.807354922057604
rootFraction2_irrNonPaddy,qtot,0.0119028884011665,-0.0026882719584895,0.0,0.0412313818421046,0.0532153569217947,0.001914748922906,0.0532153569217947,3.5849625007211565
maxRootDepth_irrNonPaddy,qr,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction2_irrNonPaddy,potevap,-0.003064478021505,-0.0099916814701319,0.0,0.0665758185913753,0.0539733536308839,0.0016227375205003,0.0539733536308839,3.807354922057604
minSoilDepthFrac_irrPaddy,qr,0.0080926167657642,0.0101251420893498,0.0,0.0404407176930478,0.0514537014953388,0.002393511014137,0.0514537014953388,3.5849625007211565
maxRootDepth_irrNonPaddy,qtot,,,0.0,0.0,0.0,0.0,0.0,2.0
minSoilDepthFrac_irrPaddy,qtot,0.009237683943136,0.0153012163109816,0.0,0.0451484230891722,0.0525796097549324,0.0048730334856394,0.0525796097549324,3.807354922057604
interceptcap_irrPaddy,qr,0.0081861427076533,0.0096360363392273,0.0,0.0319762478878945,0.0519858249718377,0.0025909812413931,0.0519858249718377,3.807354922057604
maxRootDepth_irrNonPaddy,potevap,,,0.0,0.0,0.0,0.0,0.0,2.0
interceptcap_irrPaddy,qtot,-0.0068405122662339,-0.0048689728024019,0.0,0.0366340994372882,0.0528384015561871,0.002945460629465,0.0528384015561871,3.807354922057604
minSoilDepthFrac_irrPaddy,potevap,0.0094206150546027,0.0093446826950465,0.0,0.0816835002555437,0.0513616197850532,0.0020843836490312,0.0513616197850532,3.807354922057604
rootFraction2_irrNonPaddy,tws,-0.0081256724278909,0.0038705615324305,0.0008602195476239,0.0129360098066798,0.0550712913281822,0.0030817282687081,0.0550712913281822,3.807354922057604
interceptcap_irrPaddy,potevap,-0.0028760410305609,0.0034056164130876,0.0,0.0612434005170029,0.0536209742105193,0.0019127924483452,0.0536209742105193,3.807354922057604
rootFraction2_irrNonPaddy,evap-total,-0.0032010795338568,-0.0026063388002463,0.0113287657409992,0.0751182180145309,0.0533490152011687,0.001802607842798,0.0533490152011687,3.807354922057604
maxRootDepth_irrNonPaddy,tws,,,0.0002472799208699,0.0,0.0,0.0,0.0,2.0
minSoilDepthFrac_irrPaddy,tws,0.0024660945763834,-0.0062986060544406,0.0,0.0140358055628425,0.0520982430353689,0.0039438972542578,0.0520982430353689,3.5849625007211565
maxRootDepth_irrNonPaddy,evap-total,,,0.0,0.0,0.0,0.0,0.0,2.0
minSoilDepthFrac_irrPaddy,evap-total,-0.014332371957651,-0.0152771462668724,0.0,0.0900754637354951,0.0509692270117504,0.0014445676964839,0.0509692270117504,3.5849625007211565
interceptcap_irrPaddy,tws,-0.0040584272688928,0.0091065958540258,0.014832344786769,0.0117994120998535,0.0537280496431532,0.002369320684456,0.0537280496431532,3.807354922057604
maxRootDepth_irrPaddy,evap-total,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction2_irrPaddy,evap-total,0.0116667630235432,0.0182414206785968,0.0,0.0734620424296692,0.0523021920330742,0.0010755017597392,0.0523021920330742,3.5849625007211565
rootFraction1_irrPaddy,potevap,0.0043442821724969,-0.0049950129712178,0.0056110069495032,0.0581573941968207,0.0527626067322196,0.0013934046793299,0.0527626067322196,3.807354922057604
kc_irrPaddy,qr,-0.0141930480752124,-0.0193591723887004,0.0039761394892927,0.0367662766970513,0.0524894946755108,0.001456731217682,0.0524894946755108,3.807354922057604
kc_irrPaddy,qtot,0.0019521977006363,-0.0092452241917465,0.0,0.0428828131545903,0.0568432781130194,0.0041860628437104,0.0568432781130194,3.5849625007211565
rootFraction1_irrPaddy,tws,0.0052956427388505,0.0038380224484518,0.0,0.0122297397727799,0.0530416882542477,0.0018407083306418,0.0530416882542477,3.5849625007211565
kc_irrPaddy,potevap,0.0125889512813774,0.0101779642652755,0.0,0.0725667789584404,0.055687421076719,0.004464839023992,0.055687421076719,3.5849625007211565
maxRootDepth_irrPaddy,qr,,,0.0010029906784856,0.0,0.0,0.0,0.0,2.0
rootFraction2_irrPaddy,qr,-0.0022743297886355,0.0065213606585501,0.0,0.0353087847576927,0.052562158614743,0.0030215319872895,0.052562158614743,3.807354922057604
maxRootDepth_irrPaddy,qtot,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction1_irrPaddy,evap-total,-0.002425224094427,0.0026250507188051,0.0,0.0619190794517161,0.0536309946165505,0.0025189932467862,0.0536309946165505,3.807354922057604
rootFraction2_irrPaddy,qtot,0.0220883869007855,0.0193113055477567,0.0027556446766094,0.042714556870985,0.0547967461283178,0.0024922782431803,0.0547967461283178,3.5849625007211565
kc_irrPaddy,tws,0.0031438452658284,0.0037405233416807,0.0,0.0126286240855298,0.0529681699285257,0.0024125534675311,0.0529681699285257,3.807354922057604
maxRootDepth_irrPaddy,potevap,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction2_irrPaddy,potevap,0.0103494611474898,0.0110071241382533,0.0,0.068421641981559,0.0538464074001282,0.006757289375436,0.0538464074001282,3.5849625007211565
kc_irrPaddy,evap-total,-0.0070233939470053,-0.0055391727633162,0.0,0.0791507568924232,0.0558329421161163,0.003139265363592,0.0558329421161163,3.807354922057604
rootFraction1_irrPaddy,qr,-0.0111358694557063,0.0004476210164654,0.0044142436815484,0.032451743732803,0.0501991047364151,0.0034918341790307,0.0501991047364151,3.807354922057604
maxRootDepth_irrPaddy,tws,,,0.0002472799208699,0.0,0.0,0.0,0.0,2.0
rootFraction1_irrPaddy,qtot,0.0169329038873453,0.0164855109702302,0.0031450428859178,0.0376562839136271,0.0574571550479631,0.0046592546107474,0.0574571550479631,3.807354922057604
rootFraction2_irrPaddy,tws,0.0170350422781633,0.0200197256468702,0.0016830829972072,0.0137027238863662,0.0525545635574789,0.0021455303548337,0.0525545635574789,3.5849625007211565
porosity,qr,0.0103048052779905,0.0093077880739862,0.0,0.0091672846106862,0.0499787928100889,0.0489624683261154,0.0499787928100889,3.807354922057604
porosity,qtot,0.0097513788050216,0.0086793531419598,0.0,0.010382240129373,0.0514793639863469,0.0506948549733072,0.0514793639863469,3.5849625007211565
cellarea30min,potevap,0.0068794415573093,0.0073512171192384,0.0005639333855125,0.0828708466820545,0.0517619696364922,0.0141446935963423,0.0517619696364922,3.807354922057604
recessionCoeff,qr,0.0058500010728431,0.000509502737973,0.0,0.0245292874502748,0.0514436473945513,0.0056317664531377,0.0514436473945513,3.5849625007211565
recessionCoeff,qtot,0.0057914597938032,0.0204188157456449,0.0,0.0295549060959279,0.0563299629981117,0.0017284369085019,0.0563299629981117,3.807354922057604
kSatAquifer,qr,-0.0087194603501566,0.003776180648721,0.0,0.0310650726064124,0.0517553837568507,0.0124599064659736,0.0517553837568507,3.5849625007211565
porosity,potevap,-0.0083552581217886,-0.0074911726800999,0.0,0.0105077473757874,0.0521156549815412,0.0511434874057168,0.0521156549815412,3.5849625007211565
kSatAquifer,qtot,-0.0126888020071851,0.0012589828667015,0.0,0.0370801637796576,0.0519072860547632,0.0146933073331378,0.0519072860547632,3.5849625007211565
