input,output,pearson,spearman,mutual information (sklearn),normalized mutual information,MIC,MAS,MEV,MCN_general
minSoilDepthFrac_forest,tws,0.0021468772586327,0.0150372202523599,0.0,0.0492148733815001,0.0599084049558407,0.0018299785061834,0.0599084049558407,3.5849625007211565
interceptcap_forest,evap-total,0.0006221728523209,-0.0002829826520428,0.0,0.0801521706726446,0.064648138889135,0.0013765432854312,0.064648138889135,3.807354922057604
minSoilDepthFrac_forest,potevap,0.0021671120622643,0.0007177706228477,0.0026840261915559,0.0860571617438167,0.0634685462644306,0.0030953068529739,0.0634685462644306,3.807354922057604
tasmax,evap-total,0.0107686786214158,0.0155959967733278,0.0089155852239848,0.0860549712129544,0.0628712588532825,0.0019585614174821,0.0628712588532825,3.5849625007211565
kc_forest,evap-total,0.0186688460394964,0.0221932778514595,0.0120131856439842,0.0736135585025558,0.0634630079793037,0.0018343769554299,0.0634630079793037,3.5849625007211565
tas,evap-total,0.0111858387298645,0.0109513300346776,0.0,0.0862236550151351,0.0631484444122366,0.0038676652773853,0.0631484444122366,3.807354922057604
tasmax,qr,0.002029862016822,0.0018957683587803,0.0074602492991484,0.0581397499794675,0.0638393450798741,0.0022593883889873,0.0638393450798741,3.807354922057604
interceptcap_forest,qr,0.0014020669462955,0.0021043424920808,0.0061392116612903,0.0568600710391893,0.0657988291531144,0.0047659645460861,0.0657988291531144,3.807354922057604
kc_forest,qr,-0.0031284485612224,-0.0025750789540536,0.0,0.0514662255385325,0.0655895269390963,0.0031425420898529,0.0655895269390963,3.807354922057604
tas,qr,-0.0005647235521094,-0.0030291187859515,0.0098315964345347,0.0581370236691539,0.0625407429128412,0.0021175213877705,0.0625407429128412,3.5849625007211565
pr,tws,-0.0004685147427581,0.0056590692293115,0.0,0.0304521624881452,0.0624478605836383,0.0036108144135214,0.0624478605836383,3.5849625007211565
pr,potevap,-0.0054316512095641,-0.0027617461009394,0.0007015545640927,0.050034160160116,0.0639560599733777,0.0021598160358906,0.0639560599733777,3.5849625007211565
huss,potevap,-0.0153327074486432,-0.0081213533377564,0.0080008508606175,0.0810596876236037,0.062277848800397,0.0030244828730769,0.062277848800397,3.807354922057604
rsds,tws,-0.0030151033042384,-0.0022786332311949,0.0,0.0447383055053084,0.0634130626589783,0.0041583736901368,0.0634130626589783,3.5849625007211565
huss,qtot,-0.0106412959580683,-0.0049206766621654,0.0053348115945643,0.0522918116164399,0.0645286462903368,0.0024749140967987,0.0645286462903368,3.807354922057604
rsds,potevap,0.0002352692242636,-0.0019848396407897,0.0042893059329447,0.0786475216584807,0.0615159118213885,0.0025864290850787,0.0615159118213885,3.5849625007211565
huss,evap-total,-0.0031087060059969,-0.0037265890474956,0.0,0.0834018251948618,0.0635177265102531,0.0018704676531767,0.0635177265102531,3.5849625007211565
huss,qr,0.0104394584411609,0.0131752446459432,0.0,0.0576655356671484,0.0621061137796069,0.0021588675890357,0.0621061137796069,3.5849625007211565
rsds,qtot,-0.0005303522557331,-0.0069434192060285,0.0,0.053827113317645,0.0621914884903206,0.0021329702319977,0.0621914884903206,3.5849625007211565
hurs,tws,0.0208671305657299,0.0179903806570864,0.0,0.0354851571310925,0.0635623471976108,0.0021248102893341,0.0635623471976108,3.807354922057604
hurs,potevap,0.0047436299854521,0.0060611842997674,0.0,0.059257836995231,0.0638001935012856,0.0026022810163015,0.0638001935012856,3.807354922057604
sfcwind,tws,-0.0121744345860804,-0.0059159533437869,0.0091875771404117,0.0341615740087099,0.0634238616888113,0.0028465820459402,0.0634238616888113,3.5849625007211565
sfcwind,potevap,-0.0037099341005644,0.0005705933391893,0.0,0.0542650055409851,0.0605661674616889,0.0022635426534936,0.0605661674616889,3.321928094887362
rlds,tws,-0.0044377724472533,-0.0019873611918972,0.0053622363895797,0.0438492652665821,0.0642170436196306,0.0028440898175937,0.0642170436196306,3.5849625007211565
rlds,potevap,0.0067059603805232,-0.0008910403674787,0.0041263310593873,0.0765127146661032,0.0631809684267588,0.0018441685403687,0.0631809684267588,3.5849625007211565
rsds,evap-total,0.0047396177565107,0.0042501738430745,0.0089906873714866,0.0836088957702484,0.0640052822099159,0.003504640496667,0.0640052822099159,3.807354922057604
rsds,qr,-0.0049093875422119,-0.0003945505510995,0.0009150415446201,0.0563449133002512,0.0659634573976284,0.0042835370820681,0.0659634573976284,3.807354922057604
hurs,qtot,0.0055224429767886,-0.0010494551335817,0.0160524687474836,0.0424280915756551,0.062627926194451,0.0018842590913864,0.062627926194451,3.5849625007211565
sfcwind,qtot,0.0030258478255291,0.0069251568697219,0.0,0.0387293497887348,0.0645816122156234,0.0041330869823771,0.0645816122156234,3.5849625007211565
rlds,qtot,-0.0008782322952473,-0.0094875142026142,0.0,0.0509207347555768,0.0627724513320874,0.0017365733954602,0.0627724513320874,3.807354922057604
hurs,evap-total,0.0149231654050597,0.012449566487928,0.0,0.0633362560053958,0.0657510308659753,0.0051833408407062,0.0657510308659753,3.5849625007211565
hurs,qr,-0.0025584689658626,-0.0109793214368277,0.0,0.0456972591768419,0.0628455343983676,0.0016735380035947,0.0628455343983676,3.5849625007211565
sfcwind,evap-total,0.0095094964845942,0.007979012230039,0.0076500789169013,0.0588075488770145,0.0643296704088711,0.001343491098472,0.0643296704088711,3.807354922057604
sfcwind,qr,-0.0007860747078274,-0.0096872466187596,0.0023485702424741,0.0425292248949727,0.0619807458405295,0.0016468802792986,0.0619807458405295,3.5849625007211565
rlds,evap-total,0.0013050047419444,0.0081404334881732,0.0051289632710016,0.0821164843302432,0.0624321571880952,0.0023758561371069,0.0624321571880952,3.5849625007211565
rlds,qr,-0.0020937929881669,0.0002353140991817,0.0044700844487,0.0558350953167082,0.0647389625921019,0.0022988993092727,0.0647389625921019,3.5849625007211565
huss,tws,-0.0040736410640886,-0.0033161285075457,0.0,0.0440373178806565,0.0637435732187325,0.0015316325962179,0.0637435732187325,3.807354922057604
minSoilDepthFrac_grassland,evap-total,0.011770293902846,0.0127127287803559,0.0015363452919263,0.0910370605738418,0.063392023201428,0.0031263472260146,0.063392023201428,3.5849625007211565
minSoilDepthFrac_grassland,qr,0.0106027206451548,0.0048360184114967,0.0,0.0599727368863393,0.0679034120954983,0.0050251069347202,0.0679034120954983,3.807354922057604
rootFraction2_forest,evap-total,-0.0096014691869318,-0.0143960589347246,0.0069187378033808,0.088640416784654,0.0667492907166569,0.0041393601441373,0.0667492907166569,3.807354922057604
rootFraction2_forest,qr,-0.0194301696512854,-0.0192839051924788,3.3826011113013976e-05,0.0587738322802692,0.0619817104562344,0.0029395394783526,0.0619817104562344,3.5849625007211565
interceptcap_grassland,qtot,0.0119369293953853,0.0017905120570802,0.0,0.0496312363177647,0.0631306196381934,0.0017473024206472,0.0631306196381934,3.807354922057604
interceptcap_grassland,evap-total,0.0079606281998511,0.0082825431449111,0.0,0.0811280130915395,0.0606773810103186,0.0018608178026339,0.0606773810103186,3.5849625007211565
interceptcap_grassland,qr,0.0043087060076649,0.0079112228558291,0.0093147580468695,0.0535965355698295,0.0648531741847512,0.0036323065789969,0.0648531741847512,3.5849625007211565
maxRootDepth_forest,tws,,,5.489554295190491e-05,0.0,0.0,0.0,0.0,2.0
interceptcap_grassland,tws,-0.0004661912302788,0.00962142744,0.0099651284029222,0.0431217334843441,0.0625471897678594,0.0035559331429883,0.0625471897678594,3.807354922057604
maxRootDepth_forest,potevap,,,0.0,0.0,0.0,0.0,0.0,2.0
minSoilDepthFrac_grassland,tws,-0.0109137171602328,-0.011953225103831,0.0,0.0484112674726746,0.061935963521367,0.00249700193296,0.061935963521367,3.807354922057604
minSoilDepthFrac_grassland,potevap,-0.0021778861478432,0.0007446485339883,0.0,0.0855300808674235,0.06327906781398,0.0029602857976183,0.06327906781398,3.5849625007211565
rootFraction2_forest,tws,0.0090372267562844,0.0127361293136642,0.0014189850352588,0.0480539607949586,0.0639248040374546,0.0031407070888812,0.0639248040374546,3.807354922057604
maxRootDepth_forest,qtot,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction2_forest,potevap,-0.0036305980664503,0.0036016576461191,0.0,0.0848872312378191,0.0629464984146319,0.001244845075102,0.0629464984146319,3.807354922057604
minSoilDepthFrac_grassland,qtot,-0.0075510517589553,-0.0053983773221553,0.0,0.0554947107333595,0.062174779938365,0.0034691741981198,0.062174779938365,3.5849625007211565
maxRootDepth_forest,evap-total,,,0.0,0.0,0.0,0.0,0.0,2.0
maxRootDepth_forest,qr,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction2_forest,qtot,-0.0043967319609284,-0.0018029808455258,0.0023674622456351,0.053746670188035,0.0621055977333732,0.0017862134100024,0.0621055977333732,3.5849625007211565
interceptcap_grassland,potevap,-0.0014330168834058,-0.0004689102813052,0.0181023745005219,0.0790520415895851,0.0626715745315086,0.0015618045181313,0.0626715745315086,3.5849625007211565
rootFraction1_grassland,evap-total,0.0221183605448121,0.0202005581228621,0.0,0.0895647722412249,0.0629139950290481,0.0060351792446755,0.0629139950290481,3.5849625007211565
kc_grassland,qr,0.0058522428404365,0.0068917256511986,0.0163364884864645,0.0524877896791255,0.0640676110132078,0.0025303866902607,0.0640676110132078,3.807354922057604
maxRootDepth_grassland,evap-total,,,0.0001656565098639,0.0,0.0,0.0,0.0,2.0
rootFraction1_grassland,qr,-0.0030413714799402,-0.007808830215308,0.0,0.0601472478737218,0.0629262130418627,0.0045241456574056,0.0629262130418627,3.807354922057604
maxRootDepth_grassland,qr,,,0.0054254428208959,0.0,0.0,0.0,0.0,2.0
rootFraction2_grassland,tws,0.0036929113216428,-0.0070822854905769,0.0105958703007393,0.0478547778059244,0.0645557967431233,0.001963388859425,0.0645557967431233,3.5849625007211565
rootFraction2_grassland,potevap,0.0044398262999979,0.0010902055462455,0.0,0.0817583157665092,0.0602587007879934,0.0016808339660263,0.0602587007879934,3.5849625007211565
rootFraction2_grassland,qtot,-0.0109729406660425,-0.0135309178646413,0.0,0.053873134824534,0.0625445108194555,0.0017154960272324,0.0625445108194555,3.5849625007211565
kc_grassland,tws,-0.0075697681123262,-0.0099683686734873,0.0,0.0409333507858407,0.0632007930872094,0.0035159120899613,0.0632007930872094,3.807354922057604
rootFraction2_grassland,evap-total,-0.0008153297901173,-0.0008022616145003,0.0046291719445683,0.0889711722984312,0.0647731744500374,0.0044207496296789,0.0647731744500374,3.5849625007211565
rootFraction1_grassland,tws,-0.0013000372632062,0.0072609785107737,0.0,0.0482095769229155,0.064130601007425,0.0023384824227813,0.064130601007425,3.807354922057604
kc_grassland,potevap,0.0074280783464984,0.0126575980623646,0.0,0.0694322531544543,0.0643651036414641,0.0015711828021523,0.0643651036414641,3.5849625007211565
rootFraction2_grassland,qr,0.0006440277792175,-0.007663521951739,0.0011846707691116,0.060285653382859,0.0650410812698104,0.0043507491413254,0.0650410812698104,3.807354922057604
maxRootDepth_grassland,tws,,,0.0004916308101277,0.0,0.0,0.0,0.0,2.0
rootFraction1_grassland,potevap,-0.0244688597844215,-0.023577494398968,0.0041925446590598,0.0850094730856626,0.0650488356445059,0.0035245173162599,0.0650488356445059,3.5849625007211565
maxRootDepth_grassland,potevap,,,0.0,0.0,0.0,0.0,0.0,2.0
kc_grassland,qtot,-0.0012683299509414,-0.002493596513772,0.0,0.0475528844625442,0.063726690603096,0.0024748946424318,0.063726690603096,3.807354922057604
rootFraction1_grassland,qtot,0.0100114461069571,0.0089374701362949,0.0,0.0556384834582854,0.0632341655967488,0.0045449653433127,0.0632341655967488,3.5849625007211565
maxRootDepth_grassland,qtot,,,0.0,0.0,0.0,0.0,0.0,2.0
kc_grassland,evap-total,-0.0166672938572744,-0.0208929164715197,0.0016597957364226,0.0724898722021409,0.0633885253676325,0.0026423591821779,0.0633885253676325,3.5849625007211565
minSoilDepthFrac_irrNonPaddy,qr,0.0001665083906975,0.00416068142543,0.0033764548231909,0.0604460935627053,0.0635150601224815,0.0022467415273857,0.0635150601224815,3.807354922057604
interceptcap_irrNonPaddy,evap-total,-0.0175512500702541,-0.0172626728274578,0.0191335662878495,0.0836261058327196,0.0692548977859424,0.0090500638134461,0.0692548977859424,3.807354922057604
interceptcap_irrNonPaddy,qr,0.0060715584398708,0.006794637331785,0.0,0.0529311201254,0.061833468612903,0.0052969502113582,0.061833468612903,3.807354922057604
kc_irrNonPaddy,qr,-0.000739581056342,0.0029917708032865,0.0015827701774799,0.0509331528020536,0.0632805957034553,0.0025784182291966,0.0632805957034553,3.807354922057604
rootFraction1_irrNonPaddy,tws,0.0026490559276908,-0.0001977706068668,0.0062273241576598,0.0479418978095159,0.0631581098715332,0.0014014063591347,0.0631581098715332,3.807354922057604
rootFraction1_irrNonPaddy,potevap,-0.0077599509162663,-0.0009070820775879,0.0,0.0832916220540638,0.0648309921311998,0.0030887146920394,0.0648309921311998,3.807354922057604
rootFraction1_irrNonPaddy,qtot,0.0031047378215673,-0.0061625809955448,0.0035919089170715,0.0554822824801245,0.0644864873946196,0.0023163921332314,0.0644864873946196,3.807354922057604
minSoilDepthFrac_irrNonPaddy,tws,-0.00960086438467,-0.007720057114552,0.0064745574391587,0.0483255096697119,0.0647698957825756,0.0031153364722755,0.0647698957825756,3.807354922057604
minSoilDepthFrac_irrNonPaddy,potevap,0.0072270190393329,0.0090390869209775,0.0,0.0864912137977824,0.0657028783264599,0.0034608619321112,0.0657028783264599,3.5849625007211565
rootFraction1_irrNonPaddy,evap-total,-0.0014312845782311,-0.0028034504145269,0.0055468724982237,0.089338277032643,0.0639682092712501,0.0041537392116101,0.0639682092712501,3.807354922057604
kc_irrNonPaddy,tws,-0.0076406735241658,0.000507210054394,0.0007137662915299,0.0411479716416934,0.0653688692476532,0.0014642000189289,0.0653688692476532,3.807354922057604
interceptcap_irrNonPaddy,tws,0.0228580516390971,0.0310632258911596,0.004353571360343,0.0449634785763447,0.0635049251561341,0.0032104687786765,0.0635049251561341,3.807354922057604
interceptcap_irrNonPaddy,potevap,0.0079148407296607,0.008933291153006,0.0,0.0778784139134077,0.0615983678207312,0.0021542227133069,0.0615983678207312,3.807354922057604
kc_irrNonPaddy,potevap,-0.0041905082819916,-0.0053552217463508,0.0,0.0701949597199266,0.0611864847227238,0.001308859753835,0.0611864847227238,3.5849625007211565
rootFraction1_irrNonPaddy,qr,0.0105511681649424,0.0187997687247386,0.0,0.058532483040791,0.0642738548949739,0.0018896879850452,0.0642738548949739,3.5849625007211565
minSoilDepthFrac_irrNonPaddy,qtot,-0.0123925250643884,-0.008008338455581,0.003498301706962,0.0570636844574912,0.0641832309141874,0.0015252208847418,0.0641832309141874,3.807354922057604
kc_irrNonPaddy,qtot,-0.0034299536816893,-0.0098945913311685,0.0,0.047193844023063,0.0650390845924748,0.0050545075735887,0.0650390845924748,3.5849625007211565
interceptcap_irrNonPaddy,qtot,-0.0013352135953925,0.006774322899649,0.0,0.0502103021165564,0.0658511840094249,0.0019403742011748,0.0658511840094249,3.5849625007211565
minSoilDepthFrac_irrNonPaddy,evap-total,0.0103821123025324,0.0127393872107263,0.0124610616946316,0.0939453751820949,0.0620883173777859,0.0014121375768067,0.0620883173777859,3.5849625007211565
kc_irrNonPaddy,evap-total,0.0066558468072303,0.0096190569411449,0.0,0.0729564954738982,0.063569496765503,0.0018120939545004,0.063569496765503,3.807354922057604
rootFraction2_irrNonPaddy,tws,0.01052446550791,0.0184513985171857,0.0081054478840867,0.047110581207041,0.0653917322895149,0.0053340368759334,0.0653917322895149,3.807354922057604
rootFraction2_irrNonPaddy,potevap,-0.0033152427993136,-0.0052054194355579,0.0080318218474104,0.083613341346859,0.0649635328603857,0.0030639503482265,0.0649635328603857,3.807354922057604
minSoilDepthFrac_irrPaddy,evap-total,0.0063324613002635,0.0075263801349293,0.0066405598108678,0.0934992557161768,0.0610262308452431,0.0032252602658598,0.0610262308452431,3.5849625007211565
minSoilDepthFrac_irrPaddy,qr,-0.0048622048900089,-0.0047659233867362,0.0072571389233102,0.0619351239588073,0.0627973885856356,0.0011488714076735,0.0627973885856356,3.5849625007211565
rootFraction2_irrNonPaddy,qtot,-0.0186930249241917,-0.0112273468811676,0.0,0.05453328813334,0.0631200700560584,0.0024665257250509,0.0631200700560584,3.807354922057604
rootFraction2_irrNonPaddy,evap-total,-0.0030346360482302,-0.002512503889318,0.0099844771821562,0.0882779105383315,0.0622147777535867,0.0011624960315984,0.0622147777535867,3.5849625007211565
maxRootDepth_irrNonPaddy,tws,,,1.5408298322250324e-05,0.0,0.0,0.0,0.0,2.0
maxRootDepth_irrNonPaddy,potevap,,,0.0,0.0,0.0,0.0,0.0,2.0
interceptcap_irrPaddy,tws,-0.0010212683915562,7.127841991137568e-05,0.0,0.0423091903912867,0.0612707823105295,0.001535777794891,0.0612707823105295,3.5849625007211565
rootFraction2_irrNonPaddy,qr,0.0108575742274495,0.0079568546768508,0.0036467932175021,0.0609564486947748,0.0645736755613639,0.0030075458304523,0.0645736755613639,3.807354922057604
interceptcap_irrPaddy,potevap,0.0027468153707038,0.0044616277792962,0.0012596212535163,0.0785074761442628,0.0643060071380234,0.0013739056670554,0.0643060071380234,3.807354922057604
maxRootDepth_irrNonPaddy,qtot,,,0.0002116883157177,0.0,0.0,0.0,0.0,2.0
interceptcap_irrPaddy,qtot,-0.01999456031729,-0.0113980314435875,0.0119889562490804,0.0508627318213544,0.0655722160614849,0.0040516854966115,0.0655722160614849,3.807354922057604
maxRootDepth_irrNonPaddy,evap-total,,,0.0,0.0,0.0,0.0,0.0,2.0
minSoilDepthFrac_irrPaddy,tws,0.0215689413156438,0.0113252245456627,0.0014350403219056,0.0475497249335753,0.0659877055230798,0.0049577733012214,0.0659877055230798,3.807354922057604
maxRootDepth_irrNonPaddy,qr,,,0.0021330333799332,0.0,0.0,0.0,0.0,2.0
interceptcap_irrPaddy,evap-total,0.0084579160477941,0.0086682776244709,0.0125647629800189,0.0814157045296953,0.0636243695146568,0.0016815321003267,0.0636243695146568,3.807354922057604
minSoilDepthFrac_irrPaddy,potevap,0.0136306375471883,0.0136456457788662,0.0,0.0867537081615893,0.0654776509941826,0.0055468260984732,0.0654776509941826,3.5849625007211565
interceptcap_irrPaddy,qr,0.0189119151611063,0.0197601343793157,0.0,0.0552110014258155,0.0632374712102443,0.0015928322661417,0.0632374712102443,3.5849625007211565
minSoilDepthFrac_irrPaddy,qtot,-0.0102362339250686,0.0083023427289496,0.0,0.0565065735769396,0.0649641514590338,0.0039055685231474,0.0649641514590338,3.807354922057604
rootFraction2_irrPaddy,qtot,0.0138663503892724,0.0246425639713471,0.0,0.0539724642866979,0.063010647430535,0.0042225306104886,0.063010647430535,3.5849625007211565
rootFraction1_irrPaddy,potevap,-0.0125902674427746,-0.0204386793406041,0.0106891081643265,0.0844537305628321,0.0615626674787575,0.0027184027043711,0.0615626674787575,3.807354922057604
kc_irrPaddy,evap-total,0.007165230599837,0.0040365730922368,0.0032841712357392,0.0724972749207395,0.0650270831892771,0.0023017269839114,0.0650270831892771,3.5849625007211565
kc_irrPaddy,qr,0.0098087930844178,0.012328242605994,0.0031617743523142,0.0515441899300039,0.0642684078185286,0.0026251570048678,0.0642684078185286,3.5849625007211565
maxRootDepth_irrPaddy,evap-total,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction2_irrPaddy,evap-total,0.0024539127453778,0.0011887749877149,0.0,0.0880443486086249,0.0649008794715397,0.0026681966163768,0.0649008794715397,3.5849625007211565
maxRootDepth_irrPaddy,qr,,,0.0004109011911808,0.0,0.0,0.0,0.0,2.0
rootFraction1_irrPaddy,qtot,0.0044362522506954,-0.0056089922783333,0.0,0.0540681411011312,0.0637151912514472,0.0019721674191236,0.0637151912514472,3.807354922057604
rootFraction2_irrPaddy,qr,-0.0125535743530625,-0.0114606853622886,0.0046347862958286,0.0577854700603327,0.0691457375793385,0.0071001311337243,0.0691457375793385,3.807354922057604
rootFraction1_irrPaddy,evap-total,0.0097962489062366,0.0050936272357597,0.0,0.0873619831147397,0.0631185223309929,0.0030514089720097,0.0631185223309929,3.807354922057604
rootFraction1_irrPaddy,qr,0.0109012131848101,0.0106775415228309,0.0083984107501553,0.061339165168479,0.0653458224305937,0.0029166239134224,0.0653458224305937,3.321928094887362
kc_irrPaddy,tws,0.0100412864376224,0.0045223621148934,0.0,0.041825708906515,0.0642945916692903,0.0038746068321675,0.0642945916692903,3.807354922057604
kc_irrPaddy,potevap,0.006015295686686,0.0082816188985692,0.0037353428005379,0.070449685848503,0.0657582618479303,0.0040493829147645,0.0657582618479303,3.5849625007211565
maxRootDepth_irrPaddy,tws,,,0.0003089352969078,0.0,0.0,0.0,0.0,2.0
maxRootDepth_irrPaddy,potevap,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction2_irrPaddy,tws,-0.005829661516307,-0.0052596571244582,0.0,0.0471965352624996,0.0588044359284154,0.001384382781869,0.0588044359284154,3.5849625007211565
rootFraction2_irrPaddy,potevap,0.0011120177442245,1.305181996090872e-05,0.0,0.0823837767784529,0.0632815804311806,0.0021380934983868,0.0632815804311806,3.5849625007211565
maxRootDepth_irrPaddy,qtot,,,0.0002314585317972,0.0,0.0,0.0,0.0,2.0
kc_irrPaddy,qtot,-0.0039593385355596,0.0024244456883908,0.0001376625369848,0.046989226092375,0.0688041756011038,0.0063961998782816,0.0688041756011038,3.807354922057604
rootFraction1_irrPaddy,tws,0.0048083080673804,0.0059077721351677,0.0025304220105724,0.0475851844674026,0.0633535351636773,0.002182697566867,0.0633535351636773,3.5849625007211565
cellarea30min,qtot,-0.0016029175622318,-0.003178279712687,0.0042652105036156,0.0547463843318577,0.059314989189704,0.01362310560834,0.059314989189704,3.5849625007211565
kSatAquifer,tws,-0.0037276277431341,-6.02516044130044e-05,0.001380166236593,0.0345766125802596,0.0617234156583481,0.0125782893599378,0.0617234156583481,3.807354922057604
kSatAquifer,potevap,0.0149130043255475,0.0081660102076241,0.00863863596286,0.0516365724642466,0.0626568165177625,0.0155931306417151,0.0626568165177625,3.5849625007211565
cellarea30min,evap-total,0.0178480038227621,0.0187571468088011,0.0080522944448242,0.0899669468824341,0.0618811608853904,0.0142758582518475,0.0618811608853904,3.5849625007211565
cellarea30min,qr,-0.0035120225508822,-0.0123735235161072,0.0031089713717662,0.0612959285715795,0.0629192563996519,0.0130052058027634,0.0629192563996519,3.807354922057604
porosity,tws,0.0160970152174366,0.0145916544615982,0.0006167814095774,0.0101693232018773,0.0617757472581921,0.0603821054462678,0.0617757472581921,3.807354922057604
