input,output,pearson,spearman,mutual information (sklearn),normalized mutual information,MIC,MAS,MEV,MCN_general
tasmin,tws,-0.0032834767864926,-5.328715800861295e-05,0.0,0.0128684746649093,0.0541123585850522,0.0024238780812564,0.0541123585850522,3.807354922057604
ps,tws,-0.006628560062688,0.0043110738979967,0.0140662114929615,0.0118537895097032,0.0557567872414095,0.0028594218877317,0.0557567872414095,3.807354922057604
kc_forest,qr,-0.002923185839095,0.0032208999011967,0.0,0.037553664036785,0.0541141999201197,0.0035330558106053,0.0541141999201197,3.807354922057604
minSoilDepthFrac_forest,evap-total,-0.0030586248953759,-0.0040350159012625,0.0,0.0889597980843993,0.0510504016289803,0.0011922835459527,0.0510504016289803,3.5849625007211565
kc_forest,qtot,0.0010059396488368,0.0020753695157553,0.0161296857985231,0.0427029038115981,0.0524261483147389,0.0032382957249158,0.0524261483147389,3.5849625007211565
pr,potevap,0.0003351640724302,-0.0036922821617684,8.173759666707525e-05,0.0465815684752567,0.053406412926043,0.0031800428885046,0.053406412926043,3.807354922057604
ps,evap-total,0.0156144288007422,0.0107940403419449,0.0013021379265261,0.055859141406442,0.0533883248930917,0.0017359910913532,0.0533883248930917,3.807354922057604
tasmax,qr,0.0041884790258294,0.0053342852417339,0.0009270539585077,0.0389208427355278,0.0548591014009328,0.0025160442078314,0.0548591014009328,3.807354922057604
interceptcap_forest,evap-total,0.0114740392059622,0.0152328268829381,0.0,0.0648744335852615,0.054080048204369,0.0027392679404459,0.054080048204369,3.807354922057604
tasmax,qtot,0.0015186787072,0.0130093034482894,0.0033536956733257,0.0459838211959498,0.054965329774042,0.0020414439024192,0.054965329774042,4.0
tasmin,evap-total,-0.0019485406098952,-0.0031524632695564,0.005181143205629,0.0814419292809943,0.0538824760633302,0.0018938112577286,0.0538824760633302,3.5849625007211565
kc_forest,potevap,-0.004305719154246,0.0065691869356358,0.0060525703690617,0.0743960722913789,0.0533412520473074,0.0040092498221544,0.0533412520473074,3.807354922057604
tas,qr,-0.0128833389350939,-0.0087473737035737,0.0063941676762491,0.038973781025855,0.0535531193271193,0.0028204029175522,0.0535531193271193,3.5849625007211565
tas,qtot,0.0096894488786857,0.0105999598413584,0.013903845766829,0.0463018058427432,0.0529897676211278,0.0016659508838285,0.0529897676211278,3.5849625007211565
rootFraction1_forest,qr,0.0129364199144644,0.0168441427350268,0.0121733467035554,0.031452967061886,0.05653199056132,0.005930748476393,0.05653199056132,3.807354922057604
rootFraction1_forest,qtot,0.0017859051793363,-0.0027850694051078,0.0082047839296581,0.0372456229830781,0.0530501744071141,0.0014647255074615,0.0530501744071141,3.807354922057604
tasmax,potevap,-0.0038428744861517,-0.0059636798558825,0.0,0.0787025824470361,0.0524702246395352,0.0014839901173578,0.0524702246395352,3.807354922057604
pr,tws,-0.0066182778232124,-0.0087635743906575,0.0054247269600811,0.0107424412741496,0.0557674322708171,0.0030911025701632,0.0557674322708171,3.807354922057604
minSoilDepthFrac_forest,qr,0.007607688631556,0.0004896001645327,0.0041275926349575,0.0415037355370082,0.0523055678044712,0.0024110030310846,0.0523055678044712,3.807354922057604
rsds,qr,-0.0098663473080851,-0.0091963092814526,0.0102734316942818,0.0326226740536202,0.0534932420741441,0.0030991931754947,0.0534932420741441,3.807354922057604
huss,potevap,-0.0003471360447305,-0.0010069579566617,0.0,0.0759773771139804,0.053850251513506,0.0025439169612833,0.053850251513506,3.5849625007211565
rsds,qtot,-0.0047242856101205,-0.0019755519823878,0.0,0.0392490707299903,0.0557238141373562,0.0025486990180522,0.0557238141373562,4.0
rlds,evap-total,-1.5093744062162457e-05,0.0023588481565235,0.0,0.0833736331249065,0.0534152871744188,0.0025730710031102,0.0534152871744188,3.5849625007211565
hurs,tws,-0.0100642147878595,-0.0130476732939659,0.0,0.011982285070979,0.0547293320367614,0.0020546012835368,0.0547293320367614,3.807354922057604
sfcwind,tws,-0.0131391541627873,-0.0261781592451438,0.0146054713836019,0.0136540030470621,0.054029231969608,0.0010365693647822,0.054029231969608,3.5849625007211565
rsds,potevap,-0.0071512737688268,-0.0007834382635688,0.0082630460592483,0.0623627448416171,0.0560254252744268,0.0019359411618635,0.0560254252744268,3.807354922057604
hurs,evap-total,0.0045911258876776,0.0069940311857668,0.0125024005263352,0.0577636790861177,0.0549257748727815,0.0016555435796717,0.0549257748727815,3.807354922057604
huss,tws,-0.0048841059223675,-0.0100139088132513,0.0099239286898367,0.0128813916442756,0.0537628036843539,0.0018813480671016,0.0537628036843539,3.807354922057604
sfcwind,evap-total,0.0025396958232919,0.006051391401899,0.0,0.0779402449875611,0.0533831338088201,0.0022040954014281,0.0533831338088201,3.807354922057604
rlds,qr,0.0080180656751653,0.0046666723262925,0.0,0.0379487017105054,0.0529127997105193,0.0055041614243422,0.0529127997105193,3.5849625007211565
rlds,qtot,-0.0063428469730559,0.0016236273285611,0.0004727983982846,0.0443246211966613,0.0538058708814438,0.0025650499132703,0.0538058708814438,4.0
huss,evap-total,-0.0081580349601004,-0.0106221500242203,0.0103444473684559,0.0831260746645302,0.0536054610859733,0.0029678035524239,0.0536054610859733,3.807354922057604
rsds,tws,0.0263080490411625,-0.0040277846379808,0.0015459153940486,0.012476445155838,0.053882346769747,0.0021177202860282,0.053882346769747,3.321928094887362
rlds,potevap,0.0103239548237707,0.0107045250898875,0.0,0.0765117588229255,0.0534493699812874,0.0014087872837149,0.0534493699812874,3.5849625007211565
sfcwind,qr,0.0076400147071987,-0.0008788838368829,0.0038492520361037,0.0364702354588793,0.0542216642862002,0.0038561503111643,0.0542216642862002,3.807354922057604
rsds,evap-total,-0.003088707115974,0.0003399095275094,0.0,0.0661599762843793,0.0542284243049364,0.0011604568504381,0.0542284243049364,3.807354922057604
hurs,qr,0.0037518298499996,0.0147323582596646,0.0,0.0289480478345374,0.0530399818892635,0.0043718358435252,0.0530399818892635,3.5849625007211565
sfcwind,qtot,0.0002830345076399,-0.0004590960811519,0.0,0.0421661649791924,0.0559698296058895,0.0045355367423782,0.0559698296058895,3.5849625007211565
hurs,qtot,-0.0066365636526713,0.0035587185670835,0.0061727039980157,0.0352595540843292,0.0551320447017728,0.0023249850862524,0.0551320447017728,3.807354922057604
hurs,potevap,0.0007042417375968,-0.0001171051745728,0.0181294638998812,0.0551041342981996,0.055624447552562,0.0020502338196014,0.055624447552562,3.807354922057604
huss,qr,0.005131577636478,-0.0027449025686414,0.0133722752619478,0.0389294596133915,0.053763634683079,0.0052596892600391,0.053763634683079,3.807354922057604
huss,qtot,4.89661354934859e-06,0.0122152150739345,0.0,0.0451256168554377,0.0561996017928045,0.0028451750701092,0.0561996017928045,3.807354922057604
sfcwind,potevap,0.000244456644988,0.0018464346988959,0.0070576062138743,0.0734563940722982,0.0530362461488211,0.0007938751335908,0.0530362461488211,3.807354922057604
rlds,tws,-0.0014826754949755,0.0053823948122359,0.0069098028806582,0.013634178305777,0.0529577923104174,0.0014562546691432,0.0529577923104174,3.5849625007211565
minSoilDepthFrac_grassland,qtot,0.0001221518998479,-0.0078381712782791,0.0,0.0457056408009405,0.0533975941498931,0.002204176066207,0.0533975941498931,3.5849625007211565
interceptcap_grassland,qr,0.0045832432343732,0.0040213264771914,0.0,0.0327989319777598,0.0511030940932543,0.0028562657070967,0.0511030940932543,3.807354922057604
interceptcap_grassland,qtot,0.0030672435473415,0.0028429744276654,7.18735638818302e-05,0.0373716374317947,0.056038159237774,0.0043949368306125,0.056038159237774,3.807354922057604
rootFraction2_forest,qr,0.0066601311726835,0.0098613126402254,0.0,0.0363045701042731,0.0521645229769338,0.0031936054295548,0.0521645229769338,3.807354922057604
maxRootDepth_forest,qr,,,0.0014105932500587,0.0,0.0,0.0,0.0,2.0
maxRootDepth_forest,qtot,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction2_forest,qtot,0.0072094867286812,0.0086542538733128,0.0014574034350154,0.0417289171550338,0.0555450805867727,0.0052235893191306,0.0555450805867727,3.807354922057604
minSoilDepthFrac_grassland,potevap,-0.0064288955086791,0.0014799945037188,0.0044795477310222,0.0826480961547318,0.053927306885282,0.0042684567287223,0.053927306885282,3.807354922057604
interceptcap_grassland,potevap,0.0018428332430191,-0.0011600730776712,0.0,0.0612439647130624,0.0556228296217049,0.0021139211225304,0.0556228296217049,3.5849625007211565
rootFraction2_forest,potevap,-0.0073229908486961,0.0012483675889285,0.0,0.067709021750468,0.0525319383545597,0.0029759089631191,0.0525319383545597,3.5849625007211565
maxRootDepth_forest,potevap,,,0.0,0.0,0.0,0.0,0.0,2.0
minSoilDepthFrac_grassland,tws,-0.0141918774674736,-0.0047193688693395,0.0,0.0143786282918049,0.0546560912428468,0.0020683668402867,0.0546560912428468,3.807354922057604
interceptcap_grassland,tws,-0.0107438743800037,-0.0182780714073421,0.0,0.0109451655733628,0.0526958822869083,0.0019156876134563,0.0526958822869083,3.807354922057604
minSoilDepthFrac_grassland,evap-total,-0.007429057691501,-0.0085113421906931,0.0,0.0905464848532076,0.0546281236568953,0.004424728458361,0.0546281236568953,3.807354922057604
rootFraction2_forest,tws,0.0129453633280644,-0.0003592719173727,0.0,0.0142456258671851,0.0522894036071827,0.0014292603138265,0.0522894036071827,3.5849625007211565
maxRootDepth_forest,tws,,,0.0002472799208699,0.0,0.0,0.0,0.0,2.0
interceptcap_grassland,evap-total,0.0081860328180262,0.0037812033947912,0.0,0.0667204254235333,0.0540008461386388,0.0026436442272934,0.0540008461386388,3.5849625007211565
rootFraction2_forest,evap-total,-0.0046648049461918,-0.0065962808845545,0.0023272281545896,0.0736633811637547,0.0554299578499056,0.0033735121451293,0.0554299578499056,3.807354922057604
maxRootDepth_forest,evap-total,,,0.0,0.0,0.0,0.0,0.0,2.0
minSoilDepthFrac_grassland,qr,0.0042424537426575,0.0095708022151011,0.0,0.0399378947130532,0.050255314467944,0.0022171275646816,0.050255314467944,3.5849625007211565
kc_grassland,tws,-0.0047378629136644,0.0193457620980071,0.0,0.0121354451144258,0.0551727740665238,0.003407598402391,0.0551727740665238,3.807354922057604
rootFraction2_grassland,tws,0.0050716329287177,0.0034546673991956,0.0,0.0127373724909346,0.0545771259670312,0.0029152222311056,0.0545771259670312,3.807354922057604
rootFraction1_grassland,evap-total,-0.0199331899193788,-0.0201868861147002,0.0,0.0624053570913705,0.053328986880406,0.0022782625433435,0.053328986880406,3.807354922057604
kc_grassland,evap-total,-0.0031939330527547,-0.0113958344953429,0.0045576141955576,0.0782920871707526,0.0547440656639675,0.0013087959197264,0.0547440656639675,3.807354922057604
rootFraction2_grassland,evap-total,0.009925100697178,0.007557133206343,0.0,0.0729055762731552,0.0541246315340879,0.0035613763759275,0.0541246315340879,3.807354922057604
maxRootDepth_grassland,qr,,,0.0,0.0,0.0,0.0,0.0,2.0
maxRootDepth_grassland,qtot,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction1_grassland,qr,0.0002016512433732,0.0006861574414485,0.0060333998488406,0.032112945685454,0.0530823671098844,0.0032037712390706,0.0530823671098844,3.5849625007211565
rootFraction1_grassland,qtot,0.0121917441159271,0.0125932973510822,0.0,0.0379441655093921,0.0524334923458205,0.0017090630915995,0.0524334923458205,3.807354922057604
maxRootDepth_grassland,potevap,,,0.0,0.0,0.0,0.0,0.0,2.0
kc_grassland,qr,0.0015319884344363,-0.0050200238235598,0.0013208088792104,0.0374459145560262,0.05204269964826,0.0027983720402309,0.05204269964826,3.5849625007211565
kc_grassland,qtot,0.0076534092659579,-0.0010688472904001,0.0,0.0431326082420696,0.0551809607275652,0.0035950060266375,0.0551809607275652,3.807354922057604
rootFraction2_grassland,qr,0.0028853816764109,0.0118092060002279,0.0,0.0360002683634919,0.0506975367917454,0.0019381634880273,0.0506975367917454,3.5849625007211565
rootFraction1_grassland,potevap,0.000118227457786,0.0034108485720171,0.0,0.0594763925257187,0.0531447301400445,0.0011958878426917,0.0531447301400445,3.807354922057604
rootFraction2_grassland,qtot,0.0111589284650611,0.0012568197644379,0.0007280588308979,0.0429151478898342,0.0524463572066468,0.0014950265562075,0.0524463572066468,3.5849625007211565
maxRootDepth_grassland,tws,,,0.0002472799208699,0.0,0.0,0.0,0.0,2.0
kc_grassland,potevap,0.0026016258732995,0.004772867099334,0.0,0.074096920065565,0.0527611697158072,0.0020935416877512,0.0527611697158072,3.807354922057604
rootFraction2_grassland,potevap,0.0148769140811037,0.0125120336593238,0.0011850315545229,0.0690873716161297,0.0576393660128386,0.0049790460672656,0.0576393660128386,3.5849625007211565
maxRootDepth_grassland,evap-total,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction1_grassland,tws,0.0064599286656904,0.0056523564677208,0.0013574143214709,0.0121443325691394,0.0549975246045718,0.0030782055872441,0.0549975246045718,3.5849625007211565
kc_irrNonPaddy,tws,0.013796195759369,-0.0083863938989486,0.0,0.0140469527424362,0.0528790407716571,0.0019844785762785,0.0528790407716571,3.5849625007211565
interceptcap_irrNonPaddy,potevap,0.0006026570908551,-0.0036753096379369,0.0,0.0608944867529708,0.0534465095897193,0.0019307333728975,0.0534465095897193,3.807354922057604
minSoilDepthFrac_irrNonPaddy,tws,0.0088150869300305,0.012546942085954,0.0,0.0133212994323837,0.0516172253466172,0.0050048706965394,0.0516172253466172,3.5849625007211565
rootFraction1_irrNonPaddy,tws,0.009828779738831,0.0044133457835404,0.0036606842239574,0.0118997571796503,0.0531254246753921,0.001401738365396,0.0531254246753921,3.807354922057604
kc_irrNonPaddy,evap-total,0.0072156242044578,0.005992639116127,0.0,0.0800187035479371,0.0521180437881068,0.0019006316285379,0.0521180437881068,3.807354922057604
minSoilDepthFrac_irrNonPaddy,evap-total,-0.00023210079583,-0.0034762153308082,0.0005549768286927,0.0912345503146117,0.0539234411318167,0.0028977889636358,0.0539234411318167,3.807354922057604
rootFraction1_irrNonPaddy,evap-total,0.0131688859272287,0.0118696405057619,0.0015745056055997,0.0640640977275862,0.0541656703246486,0.0030545614968288,0.0541656703246486,3.807354922057604
interceptcap_irrNonPaddy,tws,-0.0029100709625863,0.0011856882417531,0.0032770446996925,0.0109474298280243,0.0540316182433135,0.0031381529588799,0.0540316182433135,3.807354922057604
interceptcap_irrNonPaddy,evap-total,-0.0079995821769333,-0.0095780771014767,0.0,0.0647493149429781,0.0524502710081055,0.001164219237519,0.0524502710081055,3.807354922057604
kc_irrNonPaddy,qr,-0.0042755085263248,0.00429483393839,0.0036707172345682,0.0368044959101176,0.0536766177937013,0.0034054715750392,0.0536766177937013,3.807354922057604
kc_irrNonPaddy,qtot,0.0001881317515062,0.0067925792851023,0.0,0.0413122902003724,0.0547925954854782,0.0037787389455035,0.0547925954854782,3.807354922057604
minSoilDepthFrac_irrNonPaddy,qr,0.0155866505115618,0.0126391485080942,0.0,0.0408460205190172,0.0498877945204469,0.0022645282127211,0.0498877945204469,3.5849625007211565
rootFraction1_irrNonPaddy,qr,0.0056541466835898,0.0153369151432167,0.004033488886324,0.0319157048635955,0.0506535295045857,0.002479159994505,0.0506535295045857,3.5849625007211565
minSoilDepthFrac_irrNonPaddy,qtot,0.0137230955588415,0.0143558203853324,0.0036363636267626,0.0455259775227421,0.054202111400578,0.0022891599765642,0.054202111400578,3.321928094887362
rootFraction1_irrNonPaddy,qtot,0.004323102397641,0.0060444041239717,0.0,0.0368003352143047,0.0532447870456081,0.0032465438385697,0.0532447870456081,3.807354922057604
kc_irrNonPaddy,potevap,0.0046812652778178,0.0068739493140618,0.0,0.0711859754802029,0.0525213603783707,0.0015770798961713,0.0525213603783707,3.807354922057604
minSoilDepthFrac_irrNonPaddy,potevap,-0.0066921591692468,-0.0061362068027305,0.0,0.0813534804803054,0.0512999650088456,0.0030217498882216,0.0512999650088456,3.807354922057604
rootFraction1_irrNonPaddy,potevap,-0.0083589024979609,-0.0125798354741055,0.0102260531264253,0.0606253259875892,0.0555389151777873,0.0040187855111428,0.0555389151777873,3.807354922057604
interceptcap_irrNonPaddy,qr,-0.0014500618546437,-0.0019921430346033,0.0022785316662172,0.0315346480925425,0.0519340699094289,0.0021896731044706,0.0519340699094289,3.807354922057604
interceptcap_irrNonPaddy,qtot,-0.0058341390692199,0.004512215892918,0.0025247219735069,0.0377857762634437,0.0538562592269942,0.0008879601069888,0.0538562592269942,3.5849625007211565
interceptcap_irrPaddy,evap-total,0.0036072052075991,0.0104425288225167,0.0,0.0649169536351581,0.0542893228793911,0.0029821560605034,0.0542893228793911,3.807354922057604
rootFraction2_irrNonPaddy,qr,-0.0014629003486691,-0.0002563194388326,0.0085111716501673,0.0358597075093114,0.052898537211755,0.0026718057666438,0.052898537211755,3.807354922057604
rootFraction2_irrNonPaddy,qtot,-0.006430775902781,-0.00056939312467,0.0,0.0399185815122601,0.0512970250623662,0.0015352313856397,0.0512970250623662,3.5849625007211565
maxRootDepth_irrNonPaddy,qr,,,0.0068461975401747,0.0,0.0,0.0,0.0,2.0
rootFraction2_irrNonPaddy,potevap,-0.0010517398428269,-0.0019095344625467,0.0099499622137777,0.0674452072606249,0.0555159203595417,0.004685146476193,0.0555159203595417,3.807354922057604
minSoilDepthFrac_irrPaddy,qr,0.0076572079606244,0.0009277744630795,0.0005284904696374,0.0406138047201589,0.0517264153631969,0.0020838032734684,0.0517264153631969,3.807354922057604
maxRootDepth_irrNonPaddy,qtot,,,0.0,0.0,0.0,0.0,0.0,2.0
minSoilDepthFrac_irrPaddy,qtot,0.0028520398908008,0.0016698520382588,0.0,0.0447640501696866,0.0546027142866346,0.0044178504707522,0.0546027142866346,3.807354922057604
interceptcap_irrPaddy,qr,-0.001655284092925,-0.0023976112173109,0.0099233330353909,0.032335922631486,0.0541792808157357,0.0060624793260504,0.0541792808157357,3.807354922057604
maxRootDepth_irrNonPaddy,potevap,,,0.0,0.0,0.0,0.0,0.0,2.0
interceptcap_irrPaddy,qtot,-0.0093130544533022,-0.0043430960760012,0.0,0.0364416823377371,0.0513662159745584,0.0020728998598359,0.0513662159745584,3.807354922057604
minSoilDepthFrac_irrPaddy,potevap,-0.0084403054476468,-0.0110816451073248,0.0,0.0797412740711087,0.0517083005054835,0.0032273667559917,0.0517083005054835,3.5849625007211565
rootFraction2_irrNonPaddy,tws,-0.0095551364965991,-0.008730022654212,0.0073334600826591,0.013249401152333,0.0544434308442132,0.00125525960658,0.0544434308442132,3.807354922057604
interceptcap_irrPaddy,potevap,-0.0158910725861108,-0.0107441058248506,0.0,0.0613155676990454,0.0544375437887576,0.0012349250244479,0.0544375437887576,3.5849625007211565
rootFraction2_irrNonPaddy,evap-total,-0.0121178073948039,-0.0083762748990373,0.0011184855452643,0.0738751090506983,0.0534559756618459,0.0036621857775485,0.0534559756618459,3.807354922057604
maxRootDepth_irrNonPaddy,tws,,,0.0002472799208699,0.0,0.0,0.0,0.0,2.0
minSoilDepthFrac_irrPaddy,tws,-0.0118925175810844,-2.6228434341486307e-05,0.0,0.0129110170244711,0.0566628153960432,0.0064783349912805,0.0566628153960432,3.807354922057604
maxRootDepth_irrNonPaddy,evap-total,,,0.0,0.0,0.0,0.0,0.0,2.0
minSoilDepthFrac_irrPaddy,evap-total,0.0048465674063594,0.0030672135796967,0.0009615790317134,0.0897766921805061,0.0504748932373893,0.0017440672406802,0.0504748932373893,3.5849625007211565
interceptcap_irrPaddy,tws,-0.0036508833529313,0.0112342900660966,0.0233205863340311,0.0124743883802493,0.0543407217397712,0.0037177610623259,0.0543407217397712,3.5849625007211565
maxRootDepth_irrPaddy,evap-total,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction2_irrPaddy,evap-total,0.0009519851951474,-0.003156165167524,0.0,0.0727190128230736,0.0528605801218254,0.0006828653348435,0.0528605801218254,3.807354922057604
rootFraction1_irrPaddy,potevap,-0.0029813926369063,0.0009065602705133,0.0077552093598169,0.058883979533643,0.05694240941246,0.0070570009635806,0.05694240941246,3.807354922057604
kc_irrPaddy,qr,-0.0080285458889544,-0.0056367408617694,0.0037891189470391,0.0364971658980826,0.0515054603376177,0.0019035718299943,0.0515054603376177,3.5849625007211565
kc_irrPaddy,qtot,-0.0075029081943193,-0.0070422257787067,0.0,0.0413632030185703,0.0510295550773421,0.0017247224968527,0.0510295550773421,3.807354922057604
rootFraction1_irrPaddy,tws,-0.0055819436025208,0.0083262885560416,0.0070697738792722,0.0113290592574206,0.0550652938841608,0.0066867612139376,0.0550652938841608,3.807354922057604
kc_irrPaddy,potevap,0.0084391275133903,0.0104110121008736,0.0,0.0714040756161979,0.0550942327217384,0.0011156963816564,0.0550942327217384,3.807354922057604
maxRootDepth_irrPaddy,qr,,,0.0033110910725309,0.0,0.0,0.0,0.0,2.0
rootFraction2_irrPaddy,qr,0.007310756690322,0.0135965656537599,0.0106378512988003,0.03546435302155,0.0513367416115827,0.001578533636477,0.0513367416115827,3.807354922057604
maxRootDepth_irrPaddy,qtot,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction1_irrPaddy,evap-total,0.0003970939123115,-0.0008690773869111,0.0042112873970863,0.0628303411461545,0.0537000832245513,0.0050634399048766,0.0537000832245513,3.5849625007211565
rootFraction2_irrPaddy,qtot,0.0041087583555973,0.0093669493375521,0.0008440500428568,0.0425021933026975,0.0532763093455712,0.0011703513305223,0.0532763093455712,3.5849625007211565
kc_irrPaddy,tws,0.0076888343094001,0.0112372574867446,0.0060096282698287,0.0136978250999166,0.0541822338118989,0.0012170379183673,0.0541822338118989,3.5849625007211565
maxRootDepth_irrPaddy,potevap,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction2_irrPaddy,potevap,0.0052961174933854,0.0082840776750196,0.0069727227551235,0.0686378573676028,0.0551759990351108,0.0059014379920333,0.0551759990351108,3.807354922057604
kc_irrPaddy,evap-total,-0.0051141625516413,-0.0020292826590207,0.0,0.0784975778295815,0.0523876994715668,0.0019131910993605,0.0523876994715668,3.5849625007211565
rootFraction1_irrPaddy,qr,0.0163910834349674,0.0117864561416763,0.0019490229485823,0.0322033595264959,0.0537531173211165,0.0037730190586331,0.0537531173211165,3.807354922057604
maxRootDepth_irrPaddy,tws,,,0.0002472799208699,0.0,0.0,0.0,0.0,2.0
rootFraction1_irrPaddy,qtot,-0.0080216848718709,0.0030512392802077,0.0102480737496053,0.037120739480425,0.0531263857080273,0.0041446452302802,0.0531263857080273,3.807354922057604
rootFraction2_irrPaddy,tws,-0.014362007668507,0.0086468419922737,0.0,0.012539226617658,0.055804003969314,0.0062934876151276,0.055804003969314,3.807354922057604
porosity,qr,0.014441630922837,0.0013033796074754,0.00133357562233,0.0094498183737139,0.0501758624985359,0.049274211020021,0.0501758624985359,3.5849625007211565
porosity,qtot,0.0005964311551918,-0.0041332545684224,0.0,0.0103906016962261,0.0519734345254308,0.0510528475387201,0.0519734345254308,3.807354922057604
cellarea30min,potevap,0.0094768568042675,0.0026986556780547,0.0,0.0804357635545673,0.0518674625190072,0.0136966652536047,0.0518674625190072,3.807354922057604
recessionCoeff,qr,0.0073378180814258,0.0076247484363144,0.0,0.0253022483285832,0.0527452590569463,0.0033254815380606,0.0527452590569463,3.807354922057604
recessionCoeff,qtot,-0.0080067579006347,-0.0054517791435453,0.0,0.0280448422707137,0.0542336211574074,0.0013063547222357,0.0542336211574074,3.807354922057604
kSatAquifer,qr,-0.0124273157465122,-0.0031828700297016,0.0041745993556849,0.0319118998939269,0.051677277327303,0.0156559098197281,0.051677277327303,3.5849625007211565
porosity,potevap,0.0097670824702546,0.0142647173902804,0.0016560127352871,0.0114110942947422,0.053499471869028,0.0526083933295081,0.053499471869028,3.807354922057604
