input,output,pearson,spearman,mutual information (sklearn),normalized mutual information,MIC,MAS,MEV,MCN_general
hurs,qtot,-0.0062835797186719,-0.0029187682486624,0.0,0.0537866624698225,0.0487477805077986,0.0013300876274918,0.0487477805077986,3.807354922057604
rsds,potevap,0.0154582971329981,0.0154601784945848,0.0017716886549754,0.0773452635995569,0.0488703709835186,0.0007833628657243,0.0488703709835186,3.807354922057604
rlds,qr,0.005115897707705,-4.956233014119424e-05,0.0019619420280667,0.0381862473599612,0.0490018182403087,0.0016472911096006,0.0490018182403087,3.5849625007211565
sfcwind,evap-total,0.0205755379406045,0.0199591585864912,0.0,0.0370550179928707,0.0499183148612424,0.0012160289244809,0.0499183148612424,3.807354922057604
hurs,potevap,0.0040323565646868,0.0003802522371499,0.0010389046763785,0.0726408018992997,0.050171267380185,0.0007339847420927,0.050171267380185,3.807354922057604
huss,qr,0.0164200914835293,0.0082171257078418,0.0098229226636208,0.0349929266476436,0.0490872053698376,0.0024746387861157,0.0490872053698376,3.807354922057604
rsds,tws,0.0056454475726736,-0.0025018751819637,0.0107682172843457,0.0096443336777362,0.0514275011388325,0.0022243747112154,0.0514275011388325,3.807354922057604
hurs,tws,-0.009467786394639,-0.0082265762165384,0.0,0.0094302285903153,0.0521690667713003,0.0040284374835776,0.0521690667713003,3.5849625007211565
sfcwind,qr,-0.0090750001777031,-0.0052778624266318,0.0003920712847058,0.0305780040870034,0.0489153274282819,0.0015988497286058,0.0489153274282819,3.807354922057604
rlds,qtot,0.0016660371770794,0.0075014041321606,0.0085147333356019,0.0570773837885715,0.0510581127417138,0.0024400482930787,0.0510581127417138,3.807354922057604
rsds,evap-total,0.0027549107815518,0.0020826139028114,0.0,0.0441671581733749,0.0483400732636068,0.0018308367739315,0.0483400732636068,3.807354922057604
rlds,potevap,0.0046944299516583,0.0026080783973959,0.0,0.0786642968668377,0.0504265125972874,0.0016952204435668,0.0504265125972874,4.0
hurs,evap-total,0.0079921461621996,0.0055907288737379,0.001638792786597,0.0437163113398516,0.0491378047505454,0.0025835702550087,0.0491378047505454,3.807354922057604
huss,qtot,0.0026179067649033,0.0064800968312667,0.0064163180856482,0.0515386775368713,0.0504108109402816,0.0019474909236488,0.0504108109402816,3.807354922057604
huss,potevap,-0.0082026709665218,-0.0099471345911973,0.0,0.0695927955719346,0.0509278726972634,0.003990523470859,0.0509278726972634,3.807354922057604
sfcwind,qtot,-0.0067116020159134,-0.0095513933264287,0.0001804993504439,0.0450315008972288,0.0488683354383903,0.0034696538213394,0.0488683354383903,3.807354922057604
rsds,qr,0.0040086270886466,0.0181297110996454,0.000322853580748,0.0368079908485425,0.0517408186879816,0.0050384974353937,0.0517408186879816,3.807354922057604
rlds,tws,-0.0022683180855859,0.009217908896075,0.0,0.0098347633740137,0.0495650408919654,0.0021788466979854,0.0495650408919654,4.0
hurs,qr,0.0079417861202952,0.0044635391152882,0.0020456884808641,0.0352465219885745,0.0485893197840316,0.003190872790225,0.0485893197840316,3.807354922057604
sfcwind,potevap,0.0035980929562778,0.0048800439966248,0.007675115240767,0.0611905823497055,0.0523232254951392,0.0035456447442809,0.0523232254951392,3.807354922057604
huss,tws,0.0113685147285522,-0.0065485790211864,0.0,0.0087891466877496,0.0496893527189089,0.0009568037291724,0.0496893527189089,3.807354922057604
rlds,evap-total,0.0197192866368224,0.0208260249342018,0.0,0.0470138671940554,0.0500679068161268,0.0007779653313771,0.0500679068161268,3.5849625007211565
interceptcap_grassland,qtot,0.0017057962110895,0.0016222498892478,0.005791024284786,0.0459488262227122,0.0478312903047999,0.0016742298258014,0.0478312903047999,3.807354922057604
rootFraction2_forest,tws,-0.0030128477199359,-0.0030194482322796,0.000329837599386,0.009757010135047,0.0501897284675587,0.0029444270385969,0.0501897284675587,3.5849625007211565
maxRootDepth_forest,qtot,,,8.877207175694846e-05,0.0,0.0,0.0,0.0,2.0
maxRootDepth_forest,potevap,,,0.0,0.0,0.0,0.0,0.0,2.0
interceptcap_grassland,potevap,-0.0106683019922065,-0.0071884641715974,0.0,0.0582931759309473,0.0489652098933873,0.0014452835050953,0.0489652098933873,3.807354922057604
minSoilDepthFrac_grassland,qtot,0.0045187181271688,0.0048198011603249,0.0043964057809633,0.0601277789507129,0.0458680879243899,0.0016813325775411,0.0458680879243899,3.5849625007211565
minSoilDepthFrac_grassland,potevap,-0.0027088423481222,-0.0032409453695854,0.0,0.0853044152543688,0.0499009632759867,0.0036249495246943,0.0499009632759867,3.807354922057604
rootFraction2_forest,evap-total,-0.0082424802116771,-0.0057128107735173,0.0,0.0510369446935774,0.0487419810261189,0.0010507771047812,0.0487419810261189,3.807354922057604
interceptcap_grassland,tws,-0.0020466195074501,0.0106169365365257,0.0,0.0089595836456331,0.0495324616465367,0.0011542050251295,0.0495324616465367,3.807354922057604
maxRootDepth_forest,tws,,,0.0004661578652656,0.0,0.0,0.0,0.0,2.0
minSoilDepthFrac_grassland,tws,-0.0134178499236481,0.0020375088374255,0.0072089712394669,0.0096720150374517,0.0504758780425168,0.0053249252247657,0.0504758780425168,3.807354922057604
rootFraction2_forest,qr,0.0074986183833902,0.0152144016844018,0.0053653967744962,0.0383565163045097,0.0493080351724692,0.0041390657813441,0.0493080351724692,3.5849625007211565
maxRootDepth_forest,evap-total,,,0.0,0.0,0.0,0.0,0.0,2.0
interceptcap_grassland,evap-total,-0.0030779111318166,-0.0079497867527758,0.0073984932077735,0.0362408569200941,0.048735346820361,0.0014631978322083,0.048735346820361,3.807354922057604
minSoilDepthFrac_grassland,evap-total,0.0151542105770502,0.0142435807202017,0.0,0.0518610532744395,0.0489889806024738,0.0047740606664407,0.0489889806024738,3.5849625007211565
maxRootDepth_forest,qr,,,8.09987157026626e-05,0.0,0.0,0.0,0.0,2.0
interceptcap_grassland,qr,-0.0013144845949605,0.0043506680278295,0.0,0.0303784107814241,0.0473063972419154,0.0012252759578535,0.0473063972419154,3.807354922057604
minSoilDepthFrac_grassland,qr,0.0091554878164284,0.0018876900812839,0.0,0.0396494726867082,0.0459148025944221,0.0027220775997826,0.0459148025944221,3.807354922057604
rootFraction2_forest,qtot,0.0126455513431368,0.01876827968415,0.0,0.0599124124889394,0.048847849680191,0.0029451441553716,0.048847849680191,3.807354922057604
rootFraction2_forest,potevap,-0.0026401742903203,-0.0043121044858849,0.00325056148883,0.0851408056939282,0.0484638956714178,0.0018256599613505,0.0484638956714178,3.807354922057604
rootFraction2_grassland,evap-total,-0.0095852684102901,-0.0130891335579742,0.0,0.0508315402875183,0.0486387512634549,0.0009498520330367,0.0486387512634549,3.807354922057604
kc_grassland,evap-total,0.0033361028988583,0.0037123193223179,0.0027618051161155,0.041875733694105,0.0490651207726803,0.0012794407112727,0.0490651207726803,3.807354922057604
rootFraction1_grassland,qtot,-0.0018203827541002,-0.0055430568060957,0.0011774448530621,0.0562988750466088,0.050018158563355,0.0027057331927188,0.050018158563355,3.807354922057604
rootFraction2_grassland,qr,0.0089815147439609,0.0110826129824064,0.0,0.0384242582034691,0.0481655397773007,0.0018494054864804,0.0481655397773007,3.5849625007211565
rootFraction1_grassland,potevap,0.009794333747654,0.0040362714650257,0.0026665167792705,0.077803468975785,0.0498204430665442,0.0024440787597808,0.0498204430665442,3.807354922057604
maxRootDepth_grassland,qtot,,,0.0,0.0,0.0,0.0,0.0,2.0
kc_grassland,qr,-0.0084382590384411,-0.0093383040872006,0.0029278929733358,0.0335626846918466,0.0479708887628318,0.0019633498371763,0.0479708887628318,3.807354922057604
maxRootDepth_grassland,potevap,,,2.2158198757948888e-05,0.0,0.0,0.0,0.0,2.0
rootFraction1_grassland,tws,0.0080223804177567,-0.0023750290330748,0.0,0.0092508356820981,0.0503891195732003,0.0047439143441594,0.0503891195732003,3.5849625007211565
rootFraction2_grassland,qtot,0.0036213046661216,0.0017823583889357,0.0048624453165508,0.0607122493095673,0.0497536567955658,0.0010636419112261,0.0497536567955658,3.807354922057604
maxRootDepth_grassland,tws,,,0.0004135671541303,0.0,0.0,0.0,0.0,2.0
rootFraction2_grassland,potevap,0.008676263102895,0.0060673199333292,0.0001997125087678,0.0864923625893218,0.0496106304185844,0.0014223650043014,0.0496106304185844,3.5849625007211565
rootFraction1_grassland,evap-total,-0.0029054746590775,-0.0016701342952426,0.0,0.0464909557001527,0.0490441453184923,0.0026032644114466,0.0490441453184923,3.807354922057604
kc_grassland,qtot,-0.0102566387532446,-0.0051954810486935,0.0,0.0506374138557536,0.0501531821090425,0.0029034214157125,0.0501531821090425,3.5849625007211565
kc_grassland,potevap,-0.0120191345557966,-0.0110660561315846,0.0001133786287708,0.0714192019943212,0.0500436574274622,0.0041590671166634,0.0500436574274622,3.5849625007211565
maxRootDepth_grassland,evap-total,,,0.0001363217286728,0.0,0.0,0.0,0.0,2.0
rootFraction2_grassland,tws,-0.0002659521388391,-0.0042939371287708,0.0043954417382883,0.0100789495757039,0.048297474021401,0.0026854781886838,0.048297474021401,3.807354922057604
rootFraction1_grassland,qr,0.0030818537535918,0.0017282943917067,9.231412901300472e-05,0.036772329771983,0.0452101257860158,0.0027647070965702,0.0452101257860158,3.807354922057604
kc_grassland,tws,0.0062302723545986,-0.0034988239664393,8.603419579777949e-05,0.0089073151210561,0.048162616180566,0.0018271948012869,0.048162616180566,3.807354922057604
maxRootDepth_grassland,qr,,,0.0027422948833728,0.0,0.0,0.0,0.0,2.0
interceptcap_irrNonPaddy,potevap,0.0048545310689954,0.0053959230164716,0.0067591107761533,0.0585049268919084,0.047838618252334,0.0012517803205788,0.047838618252334,3.5849625007211565
rootFraction1_irrNonPaddy,qtot,-0.0043225843139159,-0.0054641303082677,0.0,0.0548064615905127,0.0469584975834447,0.0009067415528655,0.0469584975834447,3.807354922057604
rootFraction1_irrNonPaddy,potevap,0.0131199711868394,0.0139633277286618,0.0,0.0770211830943882,0.047022946253541,0.0014380768799799,0.047022946253541,3.807354922057604
kc_irrNonPaddy,tws,1.953017227688202e-05,-0.0026939880430309,0.0006783877327487,0.0095302871342191,0.0499757138608424,0.0034300158011259,0.0499757138608424,3.807354922057604
minSoilDepthFrac_irrNonPaddy,tws,0.0063702667341361,-0.0011765828234344,0.0,0.0103287929729376,0.0503766111030318,0.0041629480765177,0.0503766111030318,3.807354922057604
interceptcap_irrNonPaddy,tws,-0.0058351628340913,0.0030854963966912,0.0,0.0081399875604095,0.0479697220743791,0.0014799950066488,0.0479697220743791,3.807354922057604
kc_irrNonPaddy,evap-total,-0.0110990057375319,-0.0091655526931952,0.0,0.0427463577828634,0.0472117726360115,0.0013170816477152,0.0472117726360115,3.5849625007211565
rootFraction1_irrNonPaddy,tws,0.0147219704565977,0.0070932527761172,0.0,0.0090553705061542,0.0490442105413226,0.0027018906907383,0.0490442105413226,3.5849625007211565
minSoilDepthFrac_irrNonPaddy,evap-total,0.0106900848731274,0.0118927431202771,0.0031693926816709,0.0520700990987,0.0489766053325721,0.004215083798114,0.0489766053325721,3.807354922057604
interceptcap_irrNonPaddy,evap-total,0.0021994773572034,-0.0011241985650874,0.0096198104402089,0.0364233041764287,0.0488872204724482,0.0019061206809436,0.0488872204724482,3.807354922057604
rootFraction1_irrNonPaddy,evap-total,-0.0007641306311309,0.0010059050093382,0.0,0.0459734748835519,0.0503314922894554,0.001746925044653,0.0503314922894554,3.807354922057604
kc_irrNonPaddy,qr,-0.0122242382373211,-0.0070546926240894,0.0003499525520593,0.0330340381874772,0.0494912793779461,0.0018528820615013,0.0494912793779461,3.807354922057604
minSoilDepthFrac_irrNonPaddy,qr,-0.006679274595367,-0.0034630160972871,0.0,0.0379141265221077,0.0468040502515079,0.0037774757851849,0.0468040502515079,3.5849625007211565
interceptcap_irrNonPaddy,qr,0.0016077435617059,0.0068582347267086,0.0006662770990812,0.0311553461254746,0.0482530645053438,0.0017077817113776,0.0482530645053438,3.807354922057604
rootFraction1_irrNonPaddy,qr,0.0013579425033357,0.0083397368060184,0.0130525342275955,0.0367165677831719,0.0485077539876746,0.0017252778782746,0.0485077539876746,3.807354922057604
kc_irrNonPaddy,qtot,0.0017779492167275,0.0039398064730062,0.0,0.051275188610111,0.0469417281704733,0.0025364411573225,0.0469417281704733,3.807354922057604
kc_irrNonPaddy,potevap,0.0043487940790049,0.0030444414415789,0.0,0.0684524513994172,0.0484234920028422,0.0034005301657967,0.0484234920028422,3.5849625007211565
minSoilDepthFrac_irrNonPaddy,qtot,0.0036408297732741,0.0020334435196531,0.0030005638631633,0.0597836673064266,0.0487525411012804,0.0038117930803657,0.0487525411012804,3.807354922057604
minSoilDepthFrac_irrNonPaddy,potevap,-0.0040535849958975,-0.0023834467708776,0.0034861341127196,0.0855192508211177,0.0481395330240477,0.0018237579094878,0.0481395330240477,3.807354922057604
interceptcap_irrNonPaddy,qtot,0.0016788436135007,0.0052854933076755,0.0,0.044066999825976,0.0490905679328419,0.0011273649707316,0.0490905679328419,3.807354922057604
rootFraction2_irrNonPaddy,qtot,-0.0031903560498183,-0.003192564424724,0.0,0.0588254282033108,0.0492910876143046,0.0029542371800577,0.0492910876143046,3.807354922057604
minSoilDepthFrac_irrPaddy,qr,0.0018218795827014,0.0039130540388241,0.0,0.0386128213621496,0.0465097432115281,0.0027830663228549,0.0465097432115281,3.807354922057604
interceptcap_irrPaddy,qr,-0.0055024399043557,-0.0057843775291779,0.0,0.0294642875803486,0.0490168547368726,0.0026885497071893,0.0490168547368726,3.807354922057604
rootFraction2_irrNonPaddy,potevap,1.7927393580597847e-05,0.0009401917650469,0.0,0.0844752219336415,0.0479388563987967,0.001115798387149,0.0479388563987967,3.807354922057604
maxRootDepth_irrNonPaddy,tws,,,0.0003991615178908,0.0,0.0,0.0,0.0,2.0
maxRootDepth_irrNonPaddy,evap-total,,,2.0096025715843343e-05,0.0,0.0,0.0,0.0,2.0
rootFraction2_irrNonPaddy,tws,-0.0060228859796828,-0.0026965610999254,0.0,0.009512255473252,0.0510193485182194,0.0026775108270897,0.0510193485182194,3.807354922057604
interceptcap_irrPaddy,qtot,0.0036977064597624,0.0081539307157837,0.0009143881382076,0.0440370589748254,0.0496648202995759,0.0019538253769134,0.0496648202995759,3.5849625007211565
minSoilDepthFrac_irrPaddy,qtot,0.00228965062865,-0.000607616213299,0.0,0.0595570151917077,0.0481396733966613,0.000891953872125,0.0481396733966613,3.807354922057604
minSoilDepthFrac_irrPaddy,potevap,0.0025922513668898,0.0043037795483688,0.0,0.0856690536061299,0.0468871135563554,0.0039012065491968,0.0468871135563554,3.5849625007211565
interceptcap_irrPaddy,potevap,0.0019147337798094,-0.0001728084087908,0.0,0.0593725605573805,0.0497716230464744,0.0022363874901918,0.0497716230464744,3.807354922057604
rootFraction2_irrNonPaddy,evap-total,-0.0070766156817911,-0.0015944569491301,0.0040992064333282,0.051901824331848,0.0496652276331848,0.0031369675479135,0.0496652276331848,3.807354922057604
maxRootDepth_irrNonPaddy,qr,,,0.0020512915018309,0.0,0.0,0.0,0.0,2.0
minSoilDepthFrac_irrPaddy,tws,0.0019815591705626,0.0069277462838213,0.0,0.0100487304893614,0.0495118594548197,0.0074324927863734,0.0495118594548197,3.807354922057604
interceptcap_irrPaddy,tws,1.0592963248737958e-06,0.0103820709105814,0.0024073378119116,0.0086733165438169,0.0504444963441245,0.0030729537807736,0.0504444963441245,3.807354922057604
rootFraction2_irrNonPaddy,qr,0.0033331006201087,0.0051003133008915,0.0045656473610202,0.0394923275503633,0.0486784686543195,0.0050413049700849,0.0486784686543195,3.807354922057604
maxRootDepth_irrNonPaddy,qtot,,,0.0,0.0,0.0,0.0,0.0,2.0
minSoilDepthFrac_irrPaddy,evap-total,0.0011057352032473,-2.642676560365446e-05,0.0019682093726913,0.0518130627498893,0.0485122322309426,0.0022283216619211,0.0485122322309426,3.807354922057604
interceptcap_irrPaddy,evap-total,-0.0070295222314061,-0.0010133856326319,0.0,0.0360080477157863,0.0469901629907998,0.001523261690995,0.0469901629907998,3.321928094887362
maxRootDepth_irrNonPaddy,potevap,,,0.0001620900146223,0.0,0.0,0.0,0.0,2.0
rootFraction1_irrPaddy,evap-total,-0.0053601202464935,-0.0066222896346414,0.0007779975260531,0.0470622552855887,0.0470229306698175,0.0010499477402308,0.0470229306698175,3.807354922057604
kc_irrPaddy,qtot,-0.0038619488659408,-0.0054092205864307,0.0,0.0510206650990114,0.0462519318890735,0.0012280839526005,0.0462519318890735,3.807354922057604
kc_irrPaddy,potevap,0.0100568797315049,0.0093498889157496,0.006176357436745,0.0711791701480305,0.0484412139568061,0.001689626401121,0.0484412139568061,3.807354922057604
rootFraction2_irrPaddy,qtot,0.0018061561043004,0.0038296426009833,0.0003707179020135,0.058995998225251,0.0510083643484962,0.0039398203038882,0.0510083643484962,3.807354922057604
rootFraction2_irrPaddy,potevap,0.0063053723365665,0.011844509630019,0.0005305939744397,0.0846399190165873,0.0497478891281578,0.0036310017113591,0.0497478891281578,3.807354922057604
rootFraction1_irrPaddy,qr,0.00610687563726,0.0136018548807303,0.0015532913104037,0.0363411792076547,0.0466640998490889,0.0022503784988845,0.0466640998490889,3.5849625007211565
kc_irrPaddy,tws,-0.0099802120594183,0.0006599637395119,0.0117642020971997,0.0088171653790181,0.0494251696136511,0.0008973500781572,0.0494251696136511,3.807354922057604
maxRootDepth_irrPaddy,qtot,,,4.604133087882101e-05,0.0,0.0,0.0,0.0,2.0
maxRootDepth_irrPaddy,potevap,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction2_irrPaddy,tws,-0.0015235247057415,0.0029478452740031,0.005366860000306,0.0104012714034169,0.0481081370487163,0.0024959918440832,0.0481081370487163,3.807354922057604
kc_irrPaddy,evap-total,-0.0071247710966425,-0.0073571640598605,0.0,0.0421395123960967,0.0492905210019906,0.0017306637146501,0.0492905210019906,3.807354922057604
rootFraction2_irrPaddy,evap-total,-0.0052610564405725,-0.0109600892450771,0.0018054686043864,0.0505522842182006,0.049372129934824,0.0021063342027269,0.049372129934824,3.807354922057604
maxRootDepth_irrPaddy,tws,,,0.0004158089607124,0.0,0.0,0.0,0.0,2.0
rootFraction1_irrPaddy,qtot,0.0011303472422356,-0.0037096975168122,0.0,0.0566322919869869,0.0490365073676989,0.0011562418886712,0.0490365073676989,3.807354922057604
rootFraction1_irrPaddy,potevap,-0.0059041905422217,-0.0032480342182431,0.0,0.0774948177962288,0.0493796113505213,0.0015433404161591,0.0493796113505213,3.807354922057604
maxRootDepth_irrPaddy,evap-total,,,8.71157204075379e-05,0.0,0.0,0.0,0.0,2.0
kc_irrPaddy,qr,0.0143672616176972,0.0039789992266016,0.0,0.0335830022122068,0.0485159621030996,0.0033904995353183,0.0485159621030996,3.807354922057604
rootFraction2_irrPaddy,qr,0.0054589678072036,0.0009529841569433,0.0,0.0393705186095191,0.0476513187019708,0.0016468238569168,0.0476513187019708,3.5849625007211565
rootFraction1_irrPaddy,tws,-0.001303016407514,-0.0024531618270872,0.0035305829032497,0.0087932279812566,0.049409042419923,0.0016474337912365,0.049409042419923,3.807354922057604
maxRootDepth_irrPaddy,qr,,,0.0049959824392487,0.0,0.0,0.0,0.0,2.0
kSatAquifer,potevap,0.0015761483979955,-0.0109562339375209,0.0,0.0513559086398808,0.0506923316451434,0.02009882469099,0.0506923316451434,4.0
recessionCoeff,qtot,0.004602197842333,-0.0089233482165902,0.0,0.0348080074483718,0.0489074833190747,0.0024779411988446,0.0489074833190747,3.807354922057604
recessionCoeff,potevap,0.0038550460733878,-0.0009230657668227,0.0088615149543143,0.0424407644439639,0.0496476778129299,0.0039395290820807,0.0496476778129299,4.0
porosity,tws,0.0023576304701828,0.0006346852176107,0.0,0.0035396988939662,0.0472533082309138,0.0467618621892516,0.0472533082309138,3.807354922057604
kSatAquifer,tws,0.00046942623837,-0.0048657215411659,0.0152749310410968,0.0078421892975228,0.0491624665011644,0.0163765174889557,0.0491624665011644,3.807354922057604
cellarea30min,qtot,0.0002204228239533,-5.1718265519605226e-05,0.0,0.0554072226169564,0.0470033123726381,0.0176485596599799,0.0470033123726381,3.807354922057604
cellarea30min,potevap,0.0076810390950924,0.0038920188918228,0.0068913673533366,0.0782582542389254,0.0497937403464153,0.019967281969148,0.0497937403464153,3.807354922057604
