input,output,pearson,spearman,mutual information (sklearn),normalized mutual information,MIC,MAS,MEV,MCN_general
pr,tws,-0.0023162492576956,-0.0054777237543063,0.0050540182480069,0.0311317964751734,0.0653209065655826,0.0048332783009022,0.0653209065655826,3.5849625007211565
minSoilDepthFrac_forest,potevap,0.0144679599286603,0.013955668669123,0.0025805784387618,0.0868829878261728,0.0617427641678569,0.0039872296762803,0.0617427641678569,3.807354922057604
tas,qtot,-0.000652137948652,-0.0060266803141007,0.0011560155601078,0.0543488088267247,0.0671372986697971,0.0019760552755502,0.0671372986697971,3.5849625007211565
tasmin,qr,-0.007095860516825,-0.0029830316619856,0.0,0.0551804216081462,0.065913719392899,0.0015478787536276,0.065913719392899,3.5849625007211565
rlds,tws,0.0162070669097305,0.0097153516110381,0.0,0.0439817076066125,0.0636279602533731,0.0029468084294938,0.0636279602533731,3.321928094887362
tasmin,potevap,0.0124125926853901,0.0049052186878359,0.0,0.0787806784740219,0.0633174032692179,0.0031906272156357,0.0633174032692179,3.5849625007211565
tasmin,evap-total,0.0151335431590878,0.0114039780610196,0.0001787573612075,0.0837615048641814,0.0622878566397431,0.0026720351730801,0.0622878566397431,3.5849625007211565
ps,qr,0.004127554273728,-0.0078548094090151,0.0,0.0434710537234835,0.0616128848663328,0.0012602099691648,0.0616128848663328,3.5849625007211565
ps,evap-total,0.01196321133711,0.0048661654418915,0.0,0.0553413249561137,0.0613603081053438,0.0020642053081523,0.0613603081053438,3.5849625007211565
ps,potevap,-0.0154503800612363,-0.0121477752744434,0.0,0.0537678365049437,0.0650999417050808,0.0052623358579449,0.0650999417050808,3.807354922057604
ps,qtot,-0.0139628876795412,-0.0122786645443707,0.0,0.0390670388441513,0.0638512070230152,0.0019504334356675,0.0638512070230152,3.5849625007211565
rlds,qtot,0.002429693968868,0.0035462816005788,0.0089674793869507,0.0509783933749507,0.0637394041787548,0.0014792232017794,0.0637394041787548,3.5849625007211565
tasmin,tws,0.0027943678814761,0.0041240527798979,0.0170658543285133,0.0465963987216083,0.0642834049873436,0.0043233694083388,0.0642834049873436,3.321928094887362
ps,tws,-0.0132216426448895,0.0085696706017572,0.0,0.0352676386555386,0.0635048091394917,0.0058737333320043,0.0635048091394917,3.807354922057604
rlds,potevap,-0.0058407316896812,-0.0057067065385306,0.0070619059842744,0.0756796303978649,0.0643562444454311,0.0026130205363966,0.0643562444454311,3.807354922057604
tasmin,qtot,0.0040528724325401,0.004207018108148,0.002691741977328,0.0512981157105357,0.0640644987576406,0.0023989741622414,0.0640644987576406,3.807354922057604
rlds,evap-total,0.0114074054970175,0.0099544661487252,0.0032683610528856,0.0825040222609415,0.0639554377323079,0.0021937833173933,0.0639554377323079,3.807354922057604
rlds,qr,0.0040240230004801,0.0038633141864108,0.0025053189177084,0.0553499983896634,0.0665372322553626,0.0014634409742297,0.0665372322553626,3.807354922057604
rsds,qr,0.0024008814173465,0.0012931412946716,0.0,0.0561496720017869,0.0653509865550385,0.0020075774228069,0.0653509865550385,3.807354922057604
rsds,potevap,-0.0138622864012622,-0.0128753947826595,0.0016369112838283,0.0769938839995367,0.06818577840495,0.0053760442958134,0.06818577840495,3.807354922057604
rsds,evap-total,-0.0068900916888426,-0.0034285957555785,0.0,0.0814241557376504,0.0623917459822169,0.0033011835985092,0.0623917459822169,3.807354922057604
sfcwind,evap-total,-0.0031885645905653,0.0049282818873465,0.001582864679043,0.056838138998538,0.0672639345663525,0.0048733105547593,0.0672639345663525,3.807354922057604
rsds,tws,-0.0165127492317213,-0.0105476933993338,0.0,0.0449196858981648,0.0640684399548364,0.0036387729917604,0.0640684399548364,3.807354922057604
sfcwind,qr,-0.0012551841145547,-0.0002210565374646,0.0,0.041829801023616,0.0594729958457834,0.0015281221465993,0.0594729958457834,3.5849625007211565
sfcwind,potevap,-0.0004624997973596,0.0014323288920284,0.0,0.0554806506763431,0.0632320701826442,0.0014922390581727,0.0632320701826442,3.807354922057604
rsds,qtot,-0.0107799151724343,-0.0164175087595108,0.0,0.0536772254609641,0.0641404390784046,0.0021891952414419,0.0641404390784046,3.807354922057604
sfcwind,tws,0.0093954776139371,0.0065614018748392,0.0,0.0353368454874534,0.0644262046743435,0.0023495100185507,0.0644262046743435,3.807354922057604
sfcwind,qtot,-0.0109543675483548,-0.0036311841816485,0.0104335931122925,0.0394956997410038,0.0621482585303873,0.0011193370438225,0.0621482585303873,3.807354922057604
hurs,qtot,-0.0068534628354316,-0.0179774675520695,0.0,0.0411252871316801,0.06204549604939,0.0016818988242005,0.06204549604939,3.321928094887362
huss,tws,0.0008403188560523,0.0026796564367136,0.0,0.0446988943726054,0.0618385368093961,0.0032336559660955,0.0618385368093961,3.5849625007211565
huss,qtot,0.0068733202947531,0.0022232664948679,0.0,0.0512568464189214,0.0619070178425955,0.0015777362261997,0.0619070178425955,3.807354922057604
hurs,evap-total,-0.0012980639436747,0.0003477936096805,0.0,0.0641456825780003,0.0638842083712749,0.0022578177423137,0.0638842083712749,3.807354922057604
hurs,qr,-0.0098978895197879,-0.0051739607123483,0.0008755972792346,0.0463017687483512,0.0636706254470081,0.0029573218899478,0.0636706254470081,3.5849625007211565
hurs,potevap,0.0050703206636182,0.0013831142259564,0.0,0.0620146547883743,0.0639128526737539,0.0039023168819372,0.0639128526737539,3.5849625007211565
huss,evap-total,-0.0225846859232722,-0.0192287072820721,0.0026417982686686,0.0839455168304448,0.0620849979855053,0.0018743367991464,0.0620849979855053,3.5849625007211565
huss,qr,0.0026098868979613,0.0065413164523079,0.0032481771647496,0.0560423481936064,0.0621610081866423,0.0016157892715735,0.0621610081866423,3.807354922057604
huss,potevap,0.021291782823152,0.0195050458673563,0.0092841356272757,0.0809674612704179,0.0644713539789205,0.0020584427213346,0.0644713539789205,3.5849625007211565
hurs,tws,-0.0052277290902114,-0.0090497201149908,0.0,0.0373135729973653,0.0631717078119078,0.0017759287799239,0.0631717078119078,3.5849625007211565
interceptcap_forest,tws,-0.01292855547869,-0.0070573889666291,0.0023739873272443,0.0436146735656556,0.0615023984384155,0.0018147411141816,0.0615023984384155,3.807354922057604
interceptcap_forest,qtot,-0.0122688475467949,-0.0063860342308249,0.0042817739566167,0.0506313984504029,0.0630241993472206,0.0015265076246165,0.0630241993472206,3.807354922057604
interceptcap_forest,potevap,0.0055594058064672,0.0063762141027432,0.0,0.0791904048066082,0.0642905821840365,0.0025536871615856,0.0642905821840365,3.807354922057604
interceptcap_forest,evap-total,-0.0032075346595695,-0.0003075432915442,0.0,0.0805166944056506,0.0671403224626554,0.0066403411939505,0.0671403224626554,3.807354922057604
interceptcap_forest,qr,-0.0011991901076965,0.0002236132629204,0.0,0.055547266457879,0.0638834818192864,0.0052465121865989,0.0638834818192864,3.807354922057604
kc_forest,qr,0.0111366176750897,0.0042161551722198,0.0127450286360835,0.0525358979701537,0.06643530767984,0.0058025705125395,0.06643530767984,3.807354922057604
kc_forest,potevap,0.0044853387571051,0.0053657043122145,0.0,0.0695476348285258,0.0641003523714748,0.0028095067215321,0.0641003523714748,3.5849625007211565
kc_forest,evap-total,0.014786461166137,0.0167559644733533,0.0065953663838769,0.0731765046985642,0.0642502560651642,0.0020594398090909,0.0642502560651642,3.807354922057604
kc_forest,tws,-0.0141362535424609,-0.0069367279199779,0.0062213578548817,0.041076451733014,0.0621140417486196,0.0023371851134547,0.0621140417486196,3.5849625007211565
kc_forest,qtot,-0.0213646273372295,-0.0171920059051761,0.0,0.0469654309888363,0.0667914395350078,0.001468119123897,0.0667914395350078,3.807354922057604
rootFraction1_forest,qr,0.0071410942293684,0.0137451913044992,0.0007453202260609,0.0613567228365376,0.0622018140959743,0.0042322565838753,0.0622018140959743,3.807354922057604
rootFraction1_forest,potevap,0.0139951964101769,0.0109832340027075,0.0,0.084053013291189,0.0627299935467943,0.0035070222353178,0.0627299935467943,3.5849625007211565
rootFraction1_forest,evap-total,-0.0233654961863639,-0.0233812943950701,0.0,0.0903317871768583,0.0633192241515484,0.0030116604893463,0.0633192241515484,3.5849625007211565
rootFraction1_forest,tws,0.0101739571361981,0.0121418731639473,0.0,0.0474172681025587,0.0601915434816843,0.0026892336124933,0.0601915434816843,3.5849625007211565
rootFraction1_forest,qtot,-0.0037370066750809,0.002661087137421,0.0026322401210689,0.0549513921759434,0.0652609790598652,0.0024578030949455,0.0652609790598652,3.807354922057604
rootFraction2_forest,qtot,-0.0055001858101957,-0.0088709207758806,0.0,0.05343133318528,0.0658645594015125,0.0031452272015974,0.0658645594015125,3.807354922057604
rootFraction2_forest,evap-total,-0.0281134099144825,-0.0285190480336763,0.0001322681424005,0.0881910097009993,0.0640678815794175,0.0027774883302915,0.0640678815794175,3.5849625007211565
rootFraction2_forest,qr,-0.0047667851544097,-0.0027641800257209,0.0,0.058481264685587,0.0642626580617432,0.0035345432931269,0.0642626580617432,3.807354922057604
rootFraction2_forest,potevap,0.0004811184437811,-0.0022904995078837,0.0037777465014574,0.0843588920053432,0.0635517586467365,0.0023197664860181,0.0635517586467365,3.5849625007211565
rootFraction2_forest,tws,0.0054697565281558,0.0031680413659524,0.0050618245573543,0.0475172249543242,0.0641558994017506,0.0036200696803517,0.0641558994017506,3.5849625007211565
maxRootDepth_forest,evap-total,,,0.0006551819632243,0.0,0.0,0.0,0.0,2.0
maxRootDepth_forest,qr,,,0.0008624229888201,0.0,0.0,0.0,0.0,2.0
maxRootDepth_forest,potevap,,,0.0,0.0,0.0,0.0,0.0,2.0
maxRootDepth_forest,tws,,,7.806591569770038e-05,0.0,0.0,0.0,0.0,2.0
maxRootDepth_forest,qtot,,,0.0009352200084365,0.0,0.0,0.0,0.0,2.0
minSoilDepthFrac_grassland,evap-total,-0.0079958024062662,-0.0106456573236142,0.0018784771211617,0.0925141258294929,0.0639172993880973,0.0031969919805141,0.0639172993880973,3.5849625007211565
minSoilDepthFrac_grassland,tws,-0.0177082443316877,-0.0179140818872039,0.0014942016986108,0.0476716491143826,0.0634201829959567,0.0034722674731841,0.0634201829959567,3.5849625007211565
minSoilDepthFrac_grassland,qtot,-0.0014559250379314,-0.0016615945544736,0.0010683439547571,0.0553907505310601,0.0614961716633216,0.0017205396757677,0.0614961716633216,3.807354922057604
minSoilDepthFrac_grassland,qr,0.0016829751769187,0.0049235017566533,0.0,0.0607511392426187,0.0645435559335875,0.004244014052583,0.0645435559335875,3.807354922057604
minSoilDepthFrac_grassland,potevap,-0.014533403695498,-0.0123941858112884,0.0,0.0867332920957836,0.0626968981884171,0.0015421973839604,0.0626968981884171,3.807354922057604
interceptcap_grassland,evap-total,-0.0237630475526187,-0.0260144632480916,0.0,0.0826370257428504,0.0619286897131998,0.0028008405402071,0.0619286897131998,3.5849625007211565
interceptcap_grassland,tws,-0.0035573463985477,-0.0122889990511552,0.0048594295519821,0.0419742200388215,0.0639412463100173,0.0017447089517144,0.0639412463100173,3.5849625007211565
interceptcap_grassland,qtot,0.0106841137174544,0.0170598675462322,0.0053074608407888,0.0508344957257181,0.0626115815848458,0.0016633801334567,0.0626115815848458,3.5849625007211565
interceptcap_grassland,qr,-0.0106003221476252,-0.0049084328552188,0.0011556923839526,0.0532172013772828,0.0638388293044243,0.0018940407869331,0.0638388293044243,3.807354922057604
interceptcap_grassland,potevap,-0.0205887095845784,-0.0233692675825548,0.0,0.0766236098288113,0.0636826342123739,0.0029400892385094,0.0636826342123739,3.5849625007211565
kc_grassland,evap-total,0.001109896763052,0.001915305903215,0.0,0.072212449662417,0.0650198005896329,0.0024985523966426,0.0650198005896329,3.5849625007211565
kc_grassland,tws,0.0064206409899246,-0.0021105343635157,0.0012872313160121,0.0383412687746027,0.0623180577487558,0.0017396133162838,0.0623180577487558,3.5849625007211565
kc_grassland,qtot,0.0025841812655302,-0.0022416391949035,0.0,0.0475351315277824,0.0624612573776124,0.002044228361653,0.0624612573776124,3.807354922057604
kc_grassland,qr,0.0019254907149499,-0.004152042946959,0.0136573402320072,0.0517076654562898,0.0601896457302535,0.0016416460649434,0.0601896457302535,3.5849625007211565
kc_grassland,potevap,-0.0051736154405966,-0.0112263028019492,0.0,0.0699768100034568,0.0621813039193917,0.0023022366563241,0.0621813039193917,3.321928094887362
rootFraction1_grassland,qtot,-0.0010446316863768,0.0046770530687443,0.0047097121590438,0.0555282553178566,0.0629151174716149,0.002260236428119,0.0629151174716149,3.807354922057604
rootFraction1_grassland,evap-total,-0.0116713717209947,-0.0142089341828733,0.0,0.0887922833362908,0.0637810767250004,0.0032131093061875,0.0637810767250004,3.5849625007211565
rootFraction1_grassland,qr,-0.003243714522512,0.01100320170341,0.0,0.0612899509445262,0.0632177178807932,0.0029623348682598,0.0632177178807932,3.5849625007211565
rootFraction1_grassland,potevap,-0.004740591517009,-0.006124530668037,0.0,0.0845288383570387,0.0645122813425024,0.0015891505388674,0.0645122813425024,3.807354922057604
rootFraction1_grassland,tws,0.0032229124742632,0.0001404943158801,0.0,0.0477062445107715,0.0630961368369269,0.0023111310065148,0.0630961368369269,3.807354922057604
rootFraction2_grassland,qtot,0.019298292959365,0.0204173516173887,0.0014532746624791,0.0544371752978967,0.0640946983461757,0.0010398027606762,0.0640946983461757,3.321928094887362
rootFraction2_grassland,evap-total,0.0142831640959933,0.0128446743040695,0.0,0.087469823108969,0.0636173032242132,0.0023464029805674,0.0636173032242132,3.807354922057604
rootFraction2_grassland,qr,0.0018588649756711,-0.0137652923807098,0.0083892863572296,0.0597555876642714,0.0657403091672747,0.0042782853128928,0.0657403091672747,3.5849625007211565
rootFraction2_grassland,potevap,0.0166023792351454,0.0143697423470742,0.0,0.0823016076818693,0.0625845839755111,0.0057603349902806,0.0625845839755111,3.807354922057604
rootFraction2_grassland,tws,0.0117942561221213,-0.0011543175607444,0.0,0.0467742725826245,0.0640645221487484,0.0032482186511349,0.0640645221487484,3.807354922057604
maxRootDepth_grassland,tws,,,0.000234551527137,0.0,0.0,0.0,0.0,2.0
maxRootDepth_grassland,qtot,,,0.0005962181667518,0.0,0.0,0.0,0.0,2.0
maxRootDepth_grassland,evap-total,,,9.137215380139452e-05,0.0,0.0,0.0,0.0,2.0
maxRootDepth_grassland,qr,,,0.0001353928568177,0.0,0.0,0.0,0.0,2.0
maxRootDepth_grassland,potevap,,,0.0,0.0,0.0,0.0,0.0,2.0
minSoilDepthFrac_irrNonPaddy,evap-total,0.0013979967571778,0.0011772751407804,0.0,0.0912929864332467,0.0639782978258903,0.0014154702951199,0.0639782978258903,3.5849625007211565
minSoilDepthFrac_irrNonPaddy,qr,-0.0126754128061063,-0.0099660312987464,0.0012464952401831,0.0594323304906105,0.0620261551655475,0.0023555058038782,0.0620261551655475,3.807354922057604
minSoilDepthFrac_irrNonPaddy,potevap,-0.0041669306080175,-0.0063494028195762,0.0045960665045221,0.086408772784631,0.0639975372613594,0.0012732655469248,0.0639975372613594,3.807354922057604
minSoilDepthFrac_irrNonPaddy,tws,0.0021175943017284,-0.0015060546195322,0.0,0.0490063832640878,0.0624595530581092,0.0017392949857521,0.0624595530581092,3.5849625007211565
minSoilDepthFrac_irrNonPaddy,qtot,0.0085323774872095,0.0035236924969264,0.0007646316599849,0.0555833302017783,0.0602690401646407,0.0007349785568034,0.0602690401646407,3.5849625007211565
interceptcap_irrNonPaddy,evap-total,0.0011963726454539,0.0008048584658456,0.0123862590456411,0.0821258670082128,0.0625361967201215,0.0016064293693138,0.0625361967201215,3.5849625007211565
interceptcap_irrNonPaddy,qr,0.0024272354685925,0.0051440927812363,0.0108773134471507,0.0561326045304826,0.0645138146836273,0.0025044787938591,0.0645138146836273,3.5849625007211565
interceptcap_irrNonPaddy,potevap,0.0001439007211079,-0.0011984143309655,0.0026947216589494,0.0777888489533315,0.0622838728289963,0.0025623748364695,0.0622838728289963,3.5849625007211565
interceptcap_irrNonPaddy,tws,0.0125187779705956,0.0177411393121022,0.0,0.043734458406379,0.06160457815143,0.0025594717203299,0.06160457815143,3.5849625007211565
interceptcap_irrNonPaddy,qtot,0.0150917778539275,0.0191061488888004,0.0001158069380791,0.0501628565893769,0.0665276929040225,0.0022059754448733,0.0665276929040225,3.5849625007211565
kc_irrNonPaddy,tws,0.0128991103684003,0.0094437405732026,0.0034701949903945,0.0416289710526078,0.0620834056263581,0.0048529070685695,0.0620834056263581,3.807354922057604
kc_irrNonPaddy,qtot,-0.0034079927096019,-0.0127541083707032,0.0071089446572223,0.0476408923929265,0.0628541490837212,0.0013090629217491,0.0628541490837212,3.5849625007211565
kc_irrNonPaddy,evap-total,-0.0054039528948226,-0.0075626765824382,0.0014712833357046,0.0726474264504773,0.0675613622638182,0.003999757129208,0.0675613622638182,3.5849625007211565
kc_irrNonPaddy,qr,0.0023566604271544,0.0009859342273529,0.0043700772580619,0.0515262881812587,0.0632527901852887,0.0010683369929373,0.0632527901852887,3.807354922057604
kc_irrNonPaddy,potevap,-0.0066269909071018,-0.0045115121494171,0.0,0.0708020307675812,0.0680738984009547,0.0084999132033236,0.0680738984009547,3.807354922057604
rootFraction1_irrNonPaddy,tws,0.0053497554817415,0.0089408466570765,0.0004546104722171,0.0494683688442789,0.0633631446739861,0.0040170938745901,0.0633631446739861,3.5849625007211565
rootFraction1_irrNonPaddy,qtot,0.0017425602035584,0.0029211470437687,0.0,0.0536930908690056,0.0666816428594517,0.0066412264353713,0.0666816428594517,3.807354922057604
rootFraction1_irrNonPaddy,evap-total,0.0039348799370505,0.0079128860717374,0.0,0.090910391722108,0.0633368462542192,0.0035169517345061,0.0633368462542192,3.5849625007211565
rootFraction1_irrNonPaddy,qr,-0.0017808761682444,-0.002639784433726,0.0,0.0622887520803077,0.0640744386295762,0.0025939318402067,0.0640744386295762,3.807354922057604
rootFraction1_irrNonPaddy,potevap,-0.0026698429081017,-0.006117857617719,0.0014880470489933,0.0843237220658126,0.0632249162461658,0.0043244683499068,0.0632249162461658,3.807354922057604
rootFraction2_irrNonPaddy,qtot,0.0060310296038386,0.0004670795158452,0.0,0.0538892055476552,0.0670265490922742,0.004573704996318,0.0670265490922742,3.5849625007211565
rootFraction2_irrNonPaddy,evap-total,-0.0026174663204332,-0.00451363796917,0.0064092088854685,0.0913071386301011,0.0621775992758447,0.0027966552638307,0.0621775992758447,3.5849625007211565
rootFraction2_irrNonPaddy,qr,0.0011560564760508,-4.209003444764812e-06,0.0151456052820391,0.059558866978237,0.0613114688167664,0.0037699395494692,0.0613114688167664,3.807354922057604
rootFraction2_irrNonPaddy,potevap,-0.0077785765551981,-0.0075509838973039,0.0094180804394374,0.0840371566782086,0.0651337880704877,0.0018795477846905,0.0651337880704877,3.807354922057604
rootFraction2_irrNonPaddy,tws,0.0128572387760087,0.0113731859407793,0.0,0.0459423616009858,0.0624730724382207,0.0013567157111822,0.0624730724382207,3.5849625007211565
maxRootDepth_irrNonPaddy,tws,,,4.2041949105731113e-05,0.0,0.0,0.0,0.0,2.0
maxRootDepth_irrNonPaddy,qtot,,,0.0006656029583254,0.0,0.0,0.0,0.0,2.0
maxRootDepth_irrNonPaddy,qr,,,0.0,0.0,0.0,0.0,0.0,2.0
maxRootDepth_irrNonPaddy,potevap,,,0.0,0.0,0.0,0.0,0.0,2.0
maxRootDepth_irrNonPaddy,evap-total,,,0.0003743916376847,0.0,0.0,0.0,0.0,2.0
minSoilDepthFrac_irrPaddy,evap-total,-0.0030641518008656,-0.0033284884882828,0.0016299850531913,0.0920792462626663,0.064760960143495,0.0029839049447786,0.064760960143495,3.807354922057604
minSoilDepthFrac_irrPaddy,tws,0.0069293930738009,0.0058610299146857,0.0055427639491192,0.0477140660841667,0.0657097404208487,0.0032606259499985,0.0657097404208487,3.807354922057604
minSoilDepthFrac_irrPaddy,qtot,0.0071509705292452,0.0075662483810169,0.0123469303547825,0.0539413690137253,0.0664269761191173,0.0033863613048175,0.0664269761191173,3.807354922057604
minSoilDepthFrac_irrPaddy,qr,0.0056881212499234,0.0049289171407258,0.0078304689143955,0.0596192895364782,0.0613951501660959,0.0018797999231029,0.0613951501660959,3.807354922057604
minSoilDepthFrac_irrPaddy,potevap,-0.0081210088778025,-0.0053707778322798,0.0,0.0879751921983964,0.06287542499703,0.003026826899172,0.06287542499703,3.5849625007211565
interceptcap_irrPaddy,evap-total,-0.0059504488376746,-0.0035339163741122,0.0,0.0811288448307243,0.0648372413215297,0.005100834113445,0.0648372413215297,3.807354922057604
interceptcap_irrPaddy,qr,-0.0025147756268207,-0.001845561939078,0.0,0.056189257893547,0.0627226523018322,0.0028307989115411,0.0627226523018322,3.807354922057604
interceptcap_irrPaddy,potevap,-0.0014070606363678,-0.0040291279103475,0.0114057895933985,0.0797242807426334,0.0625423399789216,0.0027617400234048,0.0625423399789216,3.5849625007211565
interceptcap_irrPaddy,tws,-0.0011210609061204,0.0083396828776341,0.0101807528082353,0.0432408057813157,0.0636958326000034,0.0027973336270844,0.0636958326000034,3.807354922057604
interceptcap_irrPaddy,qtot,-0.0076722756228193,-0.0076574976499508,0.0,0.0510098127810758,0.0624037524171467,0.0039416935172031,0.0624037524171467,3.807354922057604
kc_irrPaddy,qr,0.0070554226840135,0.0116772801679602,0.0,0.0525986455458579,0.0648396747849281,0.0032338419408302,0.0648396747849281,3.807354922057604
kc_irrPaddy,potevap,0.0150312764078938,0.0164296570207095,0.0,0.0703850340859172,0.0649954397265224,0.0019304499326676,0.0649954397265224,3.807354922057604
kc_irrPaddy,evap-total,0.0043854623832916,0.0043223340946928,6.51663609305686e-05,0.0734599604790174,0.0643094859713843,0.0018856271336147,0.0643094859713843,3.5849625007211565
kc_irrPaddy,tws,-0.0031908525768562,-0.0038835393468488,0.0084908399376173,0.041895703927203,0.0634154576073034,0.003017092919629,0.0634154576073034,3.5849625007211565
kc_irrPaddy,qtot,-0.0060313622238628,-0.0049396813523824,0.0054607132227646,0.0471403323767275,0.0622583198443135,0.0024163855053308,0.0622583198443135,3.5849625007211565
rootFraction1_irrPaddy,qtot,0.0045634466616622,-0.0039559598946825,0.0,0.0550616791365357,0.0629021544878945,0.0035029744593219,0.0629021544878945,3.807354922057604
rootFraction1_irrPaddy,qr,0.0037922167166703,0.0085365821972637,0.0,0.0588279305244739,0.0625164667213692,0.0025557532220863,0.0625164667213692,3.5849625007211565
rootFraction1_irrPaddy,potevap,-0.0179076953506537,-0.0180154008708526,0.0001861667872589,0.0835828599263961,0.0599136654187943,0.0018076786709928,0.0599136654187943,3.5849625007211565
rootFraction1_irrPaddy,evap-total,0.0089649942561527,0.0089368668172116,0.0,0.0900584051178744,0.0649706878708271,0.0052975965138548,0.0649706878708271,3.807354922057604
rootFraction1_irrPaddy,tws,-0.0098899402039495,-0.0089744707479467,0.0057738812528906,0.0472202773248891,0.0629777323036164,0.0015556580634807,0.0629777323036164,3.807354922057604
rootFraction2_irrPaddy,tws,0.0042915376351194,0.0089306360015907,0.0066863816873574,0.0479198645880021,0.0673440174597085,0.007743100141374,0.0673440174597085,3.807354922057604
rootFraction2_irrPaddy,qtot,-0.0002596464292646,0.0051983150402702,9.445385953377183e-05,0.0533016609019678,0.0624862493025615,0.0015268168488995,0.0624862493025615,3.807354922057604
rootFraction2_irrPaddy,evap-total,0.0071184083586518,0.0026565931862027,0.0,0.0875044521969406,0.0609210135337021,0.0019650510080927,0.0609210135337021,3.5849625007211565
rootFraction2_irrPaddy,qr,0.000888729254821,0.0035184382943889,0.003891009700661,0.0575544406205673,0.0632251204871598,0.0036122945123978,0.0632251204871598,3.807354922057604
rootFraction2_irrPaddy,potevap,0.0044187568851235,-0.0019548466793519,0.0,0.0829100922122205,0.0637800433063113,0.0037962107879474,0.0637800433063113,3.5849625007211565
maxRootDepth_irrPaddy,qtot,,,0.0,0.0,0.0,0.0,0.0,2.0
maxRootDepth_irrPaddy,qr,,,0.0,0.0,0.0,0.0,0.0,2.0
maxRootDepth_irrPaddy,potevap,,,0.0,0.0,0.0,0.0,0.0,2.0
maxRootDepth_irrPaddy,evap-total,,,0.0,0.0,0.0,0.0,0.0,2.0
maxRootDepth_irrPaddy,tws,,,0.0005592614492281,0.0,0.0,0.0,0.0,2.0
cellarea30min,potevap,-0.0196365974273773,-0.0103405294048303,0.0101061352726503,0.0824133222862829,0.0602384699620784,0.0104108489310126,0.0602384699620784,3.5849625007211565
cellarea30min,evap-total,0.0167424707981741,0.0141432646788254,0.0137351692253977,0.0876468439839842,0.0583774244509462,0.0139088480253413,0.0583774244509462,3.5849625007211565
cellarea30min,tws,-0.0216243557092282,-0.027659024673517,0.0024349168660942,0.0485264788296384,0.0637081799194967,0.0186041538562358,0.0637081799194967,3.5849625007211565
cellarea30min,qtot,0.0079472874083555,0.0045482059853682,0.0034115975964521,0.0566268309033143,0.0610539908715762,0.0117192034716544,0.0610539908715762,3.5849625007211565
cellarea30min,qr,-0.009318051686653,-0.0160842193758814,0.0006238378915162,0.0603649597724231,0.0610467790130297,0.0143472527245619,0.0610467790130297,3.5849625007211565
