input,output,pearson,spearman,mutual information (sklearn),normalized mutual information,MIC,MAS,MEV,MCN_general
ps,potevap,0.0009684981465732,-0.0023424064694951,0.0,0.059001629496116,0.0258877326070134,0.0007476523779832,0.0258877326070134,3.5849625007211565
ps,evap-total,0.0013742506938297,0.0022888800605822,0.0,0.0581835969730329,0.0256453035534043,0.0013070474812113,0.0256453035534043,3.5849625007211565
tasmin,potevap,-0.0008856598150232,-0.000376516029969,0.0,0.0736053402657813,0.0244488735179751,0.0005727796845973,0.0244488735179751,3.5849625007211565
rsds,qr,-0.0006664553164194,-0.0068387131688296,0.0,0.0386242769747475,0.028923357954022,0.0032181114921763,0.028923357954022,3.807354922057604
rsds,qtot,-0.0007490634995078,-0.0042378923210696,0.0,0.032681340770451,0.0257679010390422,0.0004856311750225,0.0257679010390422,3.5849625007211565
rsds,potevap,0.0023533137501357,0.0032815872092666,0.0018162758500306,0.0747409342898045,0.0265223846157726,0.0015230077939689,0.0265223846157726,3.5849625007211565
rsds,evap-total,-0.0013318162317725,-0.0040199376040933,0.0,0.073198363781206,0.0258786499624969,0.0008806420183696,0.0258786499624969,3.321928094887362
rsds,tws,-0.0030709191033216,-0.0037532409482297,0.0,0.0301355347825688,0.0253901761524288,0.0005345164835071,0.0253901761524288,3.321928094887362
sfcwind,qr,-0.0079829740969572,-0.0119936504877682,0.0,0.0308046411461274,0.0289648469480397,0.0029891820406774,0.0289648469480397,3.807354922057604
sfcwind,evap-total,-0.0009173585725749,0.0001817298123585,0.0,0.0542671346086077,0.0273565726414786,0.0022870041724192,0.0273565726414786,3.5849625007211565
sfcwind,qtot,-0.0014892241739758,0.0011312080060115,0.0,0.0266338405894799,0.0262674779377174,0.0004471227354031,0.0262674779377174,3.807354922057604
sfcwind,tws,0.003809025751554,-0.0028310059747593,0.0015282196224246,0.0267046980922157,0.0268647442012886,0.0019828735047383,0.0268647442012886,3.807354922057604
sfcwind,potevap,-0.0007145369573515,-0.002959329459479,9.974696044690036e-05,0.0541696709187402,0.0256313521560464,0.0002383972900533,0.0256313521560464,3.5849625007211565
hurs,qr,0.0063586113144656,0.000377627583385,0.0029662494602646,0.0378114760755103,0.0288750198041275,0.0031817828922622,0.0288750198041275,3.5849625007211565
hurs,qtot,-0.0035147351171696,-0.0087863567445846,0.0001952214160967,0.0326730039637612,0.0254754718541201,0.0003906373550873,0.0254754718541201,3.5849625007211565
hurs,potevap,0.0045681028919359,0.0050853587802932,0.003352940748674,0.0740897366991276,0.0255646015926778,0.0009286490438799,0.0255646015926778,3.5849625007211565
hurs,evap-total,0.0008648327483072,0.0002867602343788,0.001543127478536,0.0724056650725161,0.0267392716757992,0.0016679451844017,0.0267392716757992,3.5849625007211565
hurs,tws,-0.0025162072911078,0.0047842736087447,0.0007377795724341,0.0292879796032649,0.0254545484163908,0.0005114506666069,0.0254545484163908,3.5849625007211565
huss,qr,0.0040921438725676,0.0057550544786145,0.0,0.0373604348781439,0.02837769514146,0.0034134592444739,0.02837769514146,3.807354922057604
huss,qtot,0.000839028850515,0.0029171529055457,0.0,0.0313694777112754,0.0250751249619067,0.0004955057139512,0.0250751249619067,3.5849625007211565
huss,potevap,-0.0058102873252476,-0.0068283667153054,0.0,0.0723168177523296,0.0249285353168014,0.0007539476232865,0.0249285353168014,3.5849625007211565
huss,evap-total,0.0044462514931802,0.0028648202824573,0.0055115778351622,0.070745453491634,0.0260105105946921,0.0009519171807825,0.0260105105946921,3.321928094887362
huss,tws,0.0009669250033638,0.0023424808209423,0.0,0.0290170098134878,0.0260132906811024,0.0007586966716858,0.0260132906811024,3.5849625007211565
interceptcap_forest,evap-total,3.851605557608079e-05,0.0050462658621949,0.0,0.0689105469978288,0.027776410299241,0.0025593458269449,0.027776410299241,3.5849625007211565
interceptcap_forest,qtot,9.305103355644e-05,0.0010693394153078,0.0,0.0317367701166703,0.0272213515969321,0.0029235377892879,0.0272213515969321,3.807354922057604
interceptcap_forest,tws,-0.0015162099860173,-0.0021369685025015,0.0,0.0280471531614177,0.0277350636767482,0.0022624826657805,0.0277350636767482,3.807354922057604
interceptcap_forest,potevap,0.0012694674952891,0.0039671063555619,0.0022281623385129,0.071303733429247,0.0290078906112651,0.0031909410370209,0.0290078906112651,3.807354922057604
interceptcap_forest,qr,0.0011096624509592,0.0004025931051752,0.0043702771644653,0.0372400384033736,0.0285488993101669,0.0004499881988057,0.0285488993101669,3.807354922057604
kc_forest,qr,0.0001977960310654,-0.0047697438592078,0.0006929313363928,0.0330334593723228,0.0280841653414825,0.0008357609771938,0.0280841653414825,3.5849625007211565
kc_forest,qtot,0.003957099859309,0.0039830457610396,0.0,0.0288075410150584,0.0283138310157193,0.0015120020386165,0.0283138310157193,3.807354922057604
kc_forest,evap-total,0.0004955326048406,-0.0033563394382898,0.0,0.0603319222196591,0.0278096295106831,0.0033548686573406,0.0278096295106831,3.807354922057604
kc_forest,tws,-0.0018689447413168,0.0008974257277325,0.0012753276548007,0.0274918575366864,0.0274913224268828,0.0016536983159529,0.0274913224268828,3.5849625007211565
kc_forest,potevap,0.0029415982760285,0.0032566345914593,0.0030424149065586,0.0605336072537585,0.0288691477115821,0.0022602252692986,0.0288691477115821,3.5849625007211565
rootFraction1_forest,qr,-0.0042651548776677,-0.0019773426732968,0.0,0.040055490495134,0.0288541405710779,0.0015188834704798,0.0288541405710779,3.807354922057604
rootFraction1_forest,evap-total,-0.0016516467427133,-0.0027000567498077,0.0003985819231635,0.0765516483084985,0.0282321415609147,0.0032439373217929,0.0282321415609147,3.807354922057604
rootFraction1_forest,qtot,0.002977393453732,0.0020282224277762,0.0,0.0340580023967205,0.0276893487066419,0.0008954737611366,0.0276893487066419,3.807354922057604
rootFraction1_forest,tws,-0.0028828707950603,0.0050641113274582,0.0,0.0300182025216126,0.027419448317553,0.0025047444061139,0.027419448317553,3.807354922057604
rootFraction1_forest,potevap,-0.00341088032495,-0.00343327285583,0.0,0.0799974261721678,0.0281679772461978,0.0022552056240584,0.0281679772461978,3.807354922057604
rootFraction2_forest,qr,-0.0049019254684091,-0.0063687579072251,0.0020913417154106,0.040100509714089,0.0284737119011031,0.0008197665493048,0.0284737119011031,3.5849625007211565
rootFraction2_forest,evap-total,0.0052308207350111,0.0072161024347001,0.0,0.0764010286850422,0.0288144342259966,0.002999294896386,0.0288144342259966,3.807354922057604
rootFraction2_forest,qtot,0.0031426380353321,0.0028611031602434,0.0,0.0341938437729298,0.0265851585943074,0.0018329023241051,0.0265851585943074,3.5849625007211565
rootFraction2_forest,tws,0.0060011844552072,0.0003524797133958,0.0059221620088427,0.0297618256298996,0.026710319491701,0.0018064434778181,0.026710319491701,3.807354922057604
rootFraction2_forest,potevap,1.8587923016462338e-05,0.0005698369384372,0.0005789366845636,0.0800750277609899,0.0271239040560763,0.0018239218315241,0.0271239040560763,3.5849625007211565
maxRootDepth_forest,qr,,,0.0,0.0,0.0,0.0,0.0,2.0
maxRootDepth_forest,qtot,,,0.0,0.0,0.0,0.0,0.0,2.0
maxRootDepth_forest,potevap,,,0.0,0.0,0.0,0.0,0.0,2.0
maxRootDepth_forest,evap-total,,,6.979953576391473e-05,0.0,0.0,0.0,0.0,2.0
maxRootDepth_forest,tws,,,0.0009294888400503,0.0,0.0,0.0,0.0,2.0
minSoilDepthFrac_grassland,qtot,0.0006892277861425,0.0034251567113719,0.0,0.0338994805811464,0.0258254349980157,0.0008720178773896,0.0258254349980157,3.5849625007211565
minSoilDepthFrac_grassland,qr,0.0021588417011127,0.0028125497663038,0.0,0.0395001561066845,0.0296287959399808,0.0037087833056123,0.0296287959399808,4.0
minSoilDepthFrac_grassland,potevap,0.0043869496872497,0.0040140894861393,0.0,0.0788967025696963,0.026333007218717,0.0006658509508151,0.026333007218717,3.321928094887362
minSoilDepthFrac_grassland,evap-total,0.0052436422399643,0.0043062665553539,0.0,0.0755815212335339,0.0262523186589515,0.0009777352540997,0.0262523186589515,3.5849625007211565
minSoilDepthFrac_grassland,tws,0.0006276168021953,0.000304878143415,0.0016976729521012,0.0289858174800073,0.0263817879712427,0.001138897132077,0.0263817879712427,3.5849625007211565
interceptcap_grassland,qr,0.0039344054159356,0.0033026470584666,2.92184754115965e-05,0.037622069699048,0.0285842464968524,0.0002751694131239,0.0285842464968524,3.807354922057604
interceptcap_grassland,evap-total,0.0040398859063361,0.0069292541550013,0.0,0.0691708716408002,0.0291385745214878,0.0033286278409684,0.0291385745214878,3.807354922057604
interceptcap_grassland,qtot,-0.0082967565241518,-0.0091105526404902,0.0050541098723586,0.0318081335264162,0.0277787743268119,0.0015508500108342,0.0277787743268119,3.5849625007211565
interceptcap_grassland,tws,0.0018697914291891,-0.0020138529256397,0.0,0.0289128553266349,0.0280435356409894,0.0016465768318283,0.0280435356409894,3.807354922057604
interceptcap_grassland,potevap,0.0057024057685346,0.0058513559423908,0.0,0.0708385616312592,0.0294662410684635,0.0043716578474476,0.0294662410684635,3.807354922057604
kc_grassland,qr,0.0010566101990063,0.0003619327717523,0.0016210082515142,0.032925596206191,0.0276516237729815,0.0004013231084065,0.0276516237729815,4.0
kc_grassland,qtot,-0.0089907648138805,-0.006282729302806,0.0,0.0288679736548093,0.0279833915907618,0.0017231423916547,0.0279833915907618,3.5849625007211565
kc_grassland,potevap,-0.0042657189153286,-0.0050211336831116,0.0,0.0610082882856886,0.0282456584309409,0.0021005334162675,0.0282456584309409,3.807354922057604
kc_grassland,evap-total,-0.0061470568534673,-0.0075363633801836,0.0,0.0607555028839591,0.0283663127868524,0.0019388519827449,0.0283663127868524,3.807354922057604
kc_grassland,tws,-0.0013762577022008,0.0032028388520215,0.0,0.0274365390690656,0.0281939636326051,0.0026475374297787,0.0281939636326051,3.807354922057604
rootFraction1_grassland,qtot,-0.0034213788475352,-0.0028604591281289,0.000504452803189,0.0339749301886756,0.0272648074017259,0.0021710231458296,0.0272648074017259,3.807354922057604
rootFraction1_grassland,qr,-0.0113473835226676,-0.0059714994589009,0.0002331287849486,0.0403015498464038,0.0284957432143485,0.00092224206114,0.0284957432143485,3.5849625007211565
rootFraction1_grassland,potevap,-0.0046871683099751,-0.0047045067394494,0.0,0.0809357182995134,0.0274806487380344,0.0015450589847453,0.0274806487380344,3.5849625007211565
rootFraction1_grassland,evap-total,-0.0017563600005673,-0.0012723043895719,0.0,0.0772844624339752,0.0269233387564703,0.0011389075412793,0.0269233387564703,3.5849625007211565
rootFraction1_grassland,tws,-0.0003905883264968,0.0028621492751123,0.0,0.0298178132440382,0.0270281456064434,0.0013188365544485,0.0270281456064434,3.5849625007211565
rootFraction2_grassland,qr,-0.0045153819745441,-0.0030394663883658,0.000323532801933,0.0396110448545509,0.0291642889144264,0.0017838719967985,0.0291642889144264,4.0
rootFraction2_grassland,evap-total,-0.0018669382261945,-0.0010134559270037,0.0022707360078344,0.0768926848444816,0.0275966901010067,0.0030221125978258,0.0275966901010067,3.807354922057604
rootFraction2_grassland,qtot,0.0062883154157416,0.0058238335068621,0.0,0.0342042564204298,0.027702053212804,0.0025024724863502,0.027702053212804,3.807354922057604
rootFraction2_grassland,tws,-3.937150037543625e-05,0.0042272710541833,0.0062855130574961,0.0289901012001394,0.0269157731844043,0.0002617021628711,0.0269157731844043,3.5849625007211565
rootFraction2_grassland,potevap,-0.0034119354774428,-0.0024388658223863,0.0,0.0798827936394738,0.0272090500323799,0.0005708522919907,0.0272090500323799,3.5849625007211565
maxRootDepth_grassland,qr,,,0.0,0.0,0.0,0.0,0.0,2.0
maxRootDepth_grassland,evap-total,,,0.000136442818141,0.0,0.0,0.0,0.0,2.0
maxRootDepth_grassland,qtot,,,1.1042535875249726e-05,0.0,0.0,0.0,0.0,2.0
maxRootDepth_grassland,tws,,,0.0007397985898023,0.0,0.0,0.0,0.0,2.0
maxRootDepth_grassland,potevap,,,0.0001787516912055,0.0,0.0,0.0,0.0,2.0
minSoilDepthFrac_irrNonPaddy,evap-total,-0.0005547179284011,0.0001894549259489,0.0009065839507229,0.0756793861937646,0.0279472304820585,0.0019992109510398,0.0279472304820585,3.807354922057604
minSoilDepthFrac_irrNonPaddy,qtot,-0.0016177674885757,0.001755588811115,0.0026888841166394,0.0336545767492127,0.0267902061960571,0.0006800012953019,0.0267902061960571,3.5849625007211565
minSoilDepthFrac_irrNonPaddy,tws,0.0028286474701366,0.0028709805527122,0.0012835253735365,0.029717295343009,0.0261476443365239,0.0005605045413785,0.0261476443365239,3.5849625007211565
minSoilDepthFrac_irrNonPaddy,potevap,-1.7864312016718483e-05,-0.0008862614590726,0.0,0.0785656930822198,0.0269681847974299,0.0018832266955266,0.0269681847974299,3.5849625007211565
minSoilDepthFrac_irrNonPaddy,qr,-0.0068718665092013,-0.0033832913035556,0.0,0.0398761585248128,0.0309709405958292,0.0051883985094379,0.0309709405958292,4.0
interceptcap_irrNonPaddy,potevap,-0.002497335741658,-0.0020630965133583,0.0,0.0709771738668225,0.0274585273574985,0.001229681644287,0.0274585273574985,3.5849625007211565
interceptcap_irrNonPaddy,qr,0.0005479685307895,-0.0020961268269993,0.0034552632240583,0.0375208407311207,0.0284690727255226,0.0015491296656378,0.0284690727255226,4.0
interceptcap_irrNonPaddy,evap-total,0.0024996709378186,-0.001959259279267,0.0,0.0692048597496768,0.0276076916329136,0.0023366717622188,0.0276076916329136,3.5849625007211565
interceptcap_irrNonPaddy,qtot,0.0055461595424939,0.0039309939174756,0.0012471809493534,0.0323486520050113,0.027416606436938,0.0015028947644772,0.027416606436938,3.5849625007211565
interceptcap_irrNonPaddy,tws,0.0009252163190262,0.0028427677057032,0.0039191042848019,0.0281331732737407,0.0286407945537321,0.0032498022956225,0.0286407945537321,3.807354922057604
kc_irrNonPaddy,potevap,-0.0026752974949223,-0.0013001191734361,0.0074514067214197,0.0608495847017492,0.0282923107165992,0.0033019393425828,0.0282923107165992,3.807354922057604
kc_irrNonPaddy,qr,0.0010900964148998,0.0043195060108034,0.0008541616765027,0.0335343150363461,0.0288076273850476,0.0003243016033899,0.0288076273850476,3.807354922057604
kc_irrNonPaddy,evap-total,-0.0012944496131653,-0.0016986397628762,0.0,0.0602535341570302,0.0268767994164419,0.0016672523921789,0.0268767994164419,3.807354922057604
kc_irrNonPaddy,qtot,0.0043445804042642,0.0004079383413113,0.0,0.0281249737291121,0.0278405515223565,0.0032607703857049,0.0278405515223565,3.807354922057604
kc_irrNonPaddy,tws,-6.924636796789863e-05,0.0068493281484471,0.0025227674480463,0.0272292567721082,0.0274754886285567,0.0013588519012827,0.0274754886285567,3.807354922057604
rootFraction1_irrNonPaddy,qr,0.0017397610777892,0.0021254709962784,0.0,0.040570874417329,0.0293709927217395,0.0023891620091778,0.0293709927217395,4.0
rootFraction1_irrNonPaddy,evap-total,0.0001998642711435,-0.0006184453283265,0.0,0.0767283424449648,0.0269514896768689,0.0019234136897905,0.0269514896768689,3.807354922057604
rootFraction1_irrNonPaddy,qtot,-0.0014090286347482,0.0009282957422381,0.0002604680229945,0.0342508522212371,0.0277037289816259,0.0018304604496166,0.0277037289816259,3.807354922057604
rootFraction1_irrNonPaddy,tws,-0.0003578123173199,-7.148283404363443e-05,0.0003356446733722,0.0294473904571536,0.027213794098628,0.0015725622797639,0.027213794098628,3.807354922057604
rootFraction1_irrNonPaddy,potevap,-0.0009878706451688,-0.0002374328772264,0.0005673246390882,0.0805760563950623,0.0278513412105989,0.0009169944995248,0.0278513412105989,3.807354922057604
rootFraction2_irrNonPaddy,potevap,-0.001558236658783,-0.0005314028897531,0.0023555768198484,0.0799313310318852,0.0270916071364424,0.0013684448196674,0.0270916071364424,3.807354922057604
rootFraction2_irrNonPaddy,evap-total,-0.0054828736640073,-0.0041541449969622,0.0011772010929655,0.07668610597668,0.0277330665566481,0.0011118074627697,0.0277330665566481,3.5849625007211565
rootFraction2_irrNonPaddy,tws,-0.0036284175689529,-0.0003422879951209,0.0007973983753002,0.0295069941889706,0.0274896899324577,0.0014122717955894,0.0274896899324577,3.807354922057604
rootFraction2_irrNonPaddy,qr,0.0022510143752269,-0.0016581306784663,0.0,0.0402705309042899,0.0282977687817846,0.0010362348218582,0.0282977687817846,4.0
rootFraction2_irrNonPaddy,qtot,-0.0040932211874669,-0.0013740234923789,0.0017547502878789,0.0336626286922924,0.0267374806832812,0.0010412910718284,0.0267374806832812,3.807354922057604
maxRootDepth_irrNonPaddy,potevap,,,0.0,0.0,0.0,0.0,0.0,2.0
maxRootDepth_irrNonPaddy,evap-total,,,0.0,0.0,0.0,0.0,0.0,2.0
maxRootDepth_irrNonPaddy,tws,,,0.001072797510474,0.0,0.0,0.0,0.0,2.0
maxRootDepth_irrNonPaddy,qr,,,0.0,0.0,0.0,0.0,0.0,2.0
maxRootDepth_irrNonPaddy,qtot,,,0.000163321749017,0.0,0.0,0.0,0.0,2.0
minSoilDepthFrac_irrPaddy,tws,-0.0059891089690733,0.0005765201465166,0.0,0.029733576386534,0.0261429340175901,0.0009604116496077,0.0261429340175901,3.5849625007211565
minSoilDepthFrac_irrPaddy,potevap,-0.0002704776427269,-0.0002599382743844,0.000928200425684,0.0789045950952528,0.0262600123158644,0.0010451337569203,0.0262600123158644,3.5849625007211565
minSoilDepthFrac_irrPaddy,qr,0.0002799831092966,0.0045152759431858,0.0,0.0392326203861543,0.0281162622987487,0.0016770499344239,0.0281162622987487,4.0
minSoilDepthFrac_irrPaddy,evap-total,0.0037349042634675,0.0050411061590271,0.0005961391327886,0.074847537031893,0.0265165170306752,0.0007697118480853,0.0265165170306752,3.5849625007211565
minSoilDepthFrac_irrPaddy,qtot,-0.0010922255632184,-0.0002766293207988,0.0048896429426781,0.033889212547356,0.0264667966827296,0.0007027434819911,0.0264667966827296,3.5849625007211565
interceptcap_irrPaddy,qr,0.0026961756038187,0.0025223358169846,0.0001329031204759,0.0375443565567751,0.0288225417515213,0.001673508860782,0.0288225417515213,3.807354922057604
interceptcap_irrPaddy,evap-total,-0.0014771041609779,0.0027883007558154,0.0003637369635605,0.0693665799975034,0.0292202574925335,0.0033182724357552,0.0292202574925335,3.807354922057604
interceptcap_irrPaddy,qtot,0.0024903434167424,0.0018208012331049,0.0011959816151954,0.0323154114311049,0.028452516430121,0.0030323987790031,0.028452516430121,3.807354922057604
interceptcap_irrPaddy,tws,0.0041843975855771,0.0037136514330277,0.0008796530688979,0.0284442135065662,0.0284950246331629,0.0038138154813459,0.0284950246331629,3.807354922057604
interceptcap_irrPaddy,potevap,0.0079080349856119,0.0065785376080862,0.0,0.0713690897035651,0.0272403644200182,0.0020192067664418,0.0272403644200182,3.807354922057604
kc_irrPaddy,evap-total,-0.0018078084935375,-0.0006103418573532,0.0046104178764485,0.0605851702945418,0.0279362400909211,0.00339753475166,0.0279362400909211,3.807354922057604
kc_irrPaddy,qtot,-0.0044745325022216,-0.005264151658431,0.0,0.0285014972177984,0.0289585441680435,0.0035134106835588,0.0289585441680435,3.807354922057604
kc_irrPaddy,tws,-9.35956789320576e-05,-3.64351568314472e-05,0.0021394812128496,0.0274161322066428,0.0271396040008826,0.0009946673320302,0.0271396040008826,3.5849625007211565
kc_irrPaddy,potevap,0.0032782707777473,0.0034250822112855,0.0072206170566557,0.0610596193884682,0.0264071663400867,0.0005953750033675,0.0264071663400867,3.807354922057604
kc_irrPaddy,qr,-0.0076505170196154,-0.0036908911535703,0.0,0.0334178869369376,0.0282197173631679,0.0013805599132995,0.0282197173631679,3.807354922057604
rootFraction1_irrPaddy,qtot,-0.0027657978689842,-0.0001264941451573,0.0028363349117457,0.03425715742242,0.028574135290081,0.0018184843475702,0.028574135290081,3.807354922057604
rootFraction1_irrPaddy,tws,-0.0010011860617746,0.0066032510510073,0.002637806943456,0.0290981239227434,0.0290142606545603,0.0019891754371709,0.0290142606545603,3.807354922057604
rootFraction1_irrPaddy,potevap,-0.0040909973031855,-0.0039661269039158,0.0,0.0796259114532455,0.0270454110959021,0.0011944736873185,0.0270454110959021,3.807354922057604
rootFraction1_irrPaddy,qr,0.002520715922865,0.004746951122665,0.0,0.0406957378122934,0.0282049538905982,0.0017064069172217,0.0282049538905982,3.807354922057604
rootFraction1_irrPaddy,evap-total,0.0027142876135155,0.0049502435054918,0.0045097052240263,0.0762359071922277,0.0285375845064047,0.0024354764702719,0.0285375845064047,4.0
rootFraction2_irrPaddy,qr,-0.0003610233657151,-0.0036672786399927,0.0002608849741188,0.0404025744095748,0.0285049356293756,0.0006054799681613,0.0285049356293756,3.807354922057604
rootFraction2_irrPaddy,qtot,-0.0007823951917104,-0.0025916231661277,0.0049012242715296,0.0339184645770524,0.0271671316198167,0.0017047754528027,0.0271671316198167,3.5849625007211565
rootFraction2_irrPaddy,evap-total,-0.0020330298344908,-0.0010294082548937,0.0,0.076458602124512,0.0273954581134894,0.0019996952937129,0.0273954581134894,3.807354922057604
rootFraction2_irrPaddy,tws,-0.0041341850005367,-0.0006640458684064,0.004056927064326,0.0294824537437051,0.0261369756154085,0.0021835321687584,0.0261369756154085,3.5849625007211565
rootFraction2_irrPaddy,potevap,-0.0012782546958113,-0.0024344965213555,0.0,0.0797275253366613,0.0278691807609488,0.0023676575058442,0.0278691807609488,3.807354922057604
maxRootDepth_irrPaddy,qr,,,0.0016878442727907,0.0,0.0,0.0,0.0,2.0
maxRootDepth_irrPaddy,qtot,,,0.0,0.0,0.0,0.0,0.0,2.0
maxRootDepth_irrPaddy,potevap,,,9.106608892683889e-05,0.0,0.0,0.0,0.0,2.0
maxRootDepth_irrPaddy,evap-total,,,0.0,0.0,0.0,0.0,0.0,2.0
maxRootDepth_irrPaddy,tws,,,0.0010175104596653,0.0,0.0,0.0,0.0,2.0
cellarea30min,potevap,0.0037955778110322,0.0043753996307823,0.0003124349908825,0.0688758538180923,0.0253992747327843,0.0037655438038019,0.0253992747327843,3.5849625007211565
cellarea30min,qr,0.0066046237459501,0.0005877258089117,0.0,0.036398784377273,0.0292133244778713,0.00604606771217,0.0292133244778713,3.807354922057604
cellarea30min,evap-total,-0.0021753853920706,-0.0005665528269684,0.0,0.0684371723800205,0.0273007113481347,0.0047744177792183,0.0273007113481347,3.807354922057604
cellarea30min,qtot,0.0026882286815942,0.0025331859533173,0.001040348105481,0.031616805038868,0.0266151943317156,0.0043258247492782,0.0266151943317156,3.5849625007211565
cellarea30min,tws,-0.0068380174499332,0.0005454741246177,0.0,0.029205425874461,0.0252866142552724,0.0034470227684317,0.0252866142552724,3.5849625007211565
kSatAquifer,qr,-0.0034195384185583,0.0043330894384793,0.0,0.0260186945451989,0.0286659224421163,0.0069369032807458,0.0286659224421163,3.807354922057604
kSatAquifer,qtot,0.0011382479967009,-0.002339347234703,0.0,0.0231089851090785,0.0249489690638686,0.0033139645895042,0.0249489690638686,3.321928094887362
