input,output,pearson,spearman,mutual information (sklearn),normalized mutual information,MIC,MAS,MEV,MCN_general
tasmin,qr,-0.0076063907763002,-0.0041209071167948,0.0,0.057846423954996,0.0626799693520442,0.0032815028617636,0.0626799693520442,3.5849625007211565
rootFraction1_forest,qr,0.0289546880980415,0.0301457605149458,0.0,0.0591814118467929,0.0645528399664424,0.0042823363636439,0.0645528399664424,3.5849625007211565
interceptcap_forest,qtot,-0.0057028020061804,-0.0054696091544833,0.0,0.049165285731805,0.0657545855671025,0.003803554401012,0.0657545855671025,3.807354922057604
tasmax,qtot,0.0028213109503743,0.0057695208498666,0.0028791705312665,0.0520572074290634,0.0649510806146945,0.005681468726042,0.0649510806146945,3.5849625007211565
kc_forest,qtot,-0.0049579686218627,-0.0004016421259835,0.0083987329535446,0.0486039676926071,0.0641183563207312,0.001956088924274,0.0641183563207312,3.321928094887362
tas,qtot,-0.0039683973544921,0.0006926984027639,0.0066948966461417,0.052952008513932,0.0607779965544636,0.0021475095248257,0.0607779965544636,3.5849625007211565
minSoilDepthFrac_forest,tws,-0.0087068806307386,-0.0086310698691232,0.0013110017930397,0.0461988943555144,0.0635533914602626,0.0014565140874661,0.0635533914602626,3.5849625007211565
interceptcap_forest,evap-total,-0.0027506233341732,-0.0048773823740955,0.0020175804093645,0.0832903656193227,0.064687096699874,0.0015900516846326,0.064687096699874,3.5849625007211565
minSoilDepthFrac_forest,potevap,-0.0097774601382122,-0.0058683562176675,0.0,0.0844915279377703,0.0647391060682511,0.0021201584492995,0.0647391060682511,3.5849625007211565
tasmax,evap-total,-0.0156654266440762,-0.0126232111744186,0.0052643478428491,0.0862153350429605,0.0609642624219234,0.0026884920469071,0.0609642624219234,3.5849625007211565
kc_forest,evap-total,-0.00674913989372,-0.0088244770346848,0.0,0.0722649652533074,0.0623265969295893,0.0027465597006435,0.0623265969295893,3.5849625007211565
tas,evap-total,-0.0050603511302375,-0.0018928376773876,0.0,0.0874516414418212,0.0621596004524906,0.0022393766984824,0.0621596004524906,3.807354922057604
tasmax,qr,-0.0079980563225668,-0.0007716088248857,0.0,0.0579140432990819,0.0618290942363113,0.0022781594959008,0.0618290942363113,3.5849625007211565
interceptcap_forest,qr,0.0184056710232458,0.0152756895404769,0.0057921856719946,0.0555218329326186,0.0619564184839827,0.0023952585652002,0.0619564184839827,3.807354922057604
kc_forest,qr,-0.0049284221656917,0.000440017243476,0.0092914504879981,0.0512385778760634,0.0635052186561311,0.002060495822214,0.0635052186561311,3.807354922057604
tas,qr,-0.0145615627685231,-0.0135660173241461,0.0070521560955505,0.0607330217153322,0.0647021126034835,0.0016541191983217,0.0647021126034835,3.5849625007211565
pr,tws,0.0010942434138296,0.0102769722204388,0.0,0.0303681244368143,0.0656272274978375,0.0025116200915986,0.0656272274978375,3.807354922057604
pr,potevap,0.0201917838280494,0.0136980079893775,0.0,0.050600490936344,0.0650169610664508,0.0061477066424688,0.0650169610664508,3.5849625007211565
huss,potevap,-0.004612605319258,-0.004684877230106,0.0,0.0772681772423715,0.0639962179404027,0.0019144505144512,0.0639962179404027,3.807354922057604
rsds,tws,0.0090923090368186,-0.0004677741440155,0.0127657255690758,0.0449666274707804,0.0609617687423067,0.0018501477817435,0.0609617687423067,3.5849625007211565
huss,qtot,0.0065964736953695,0.0003670261674424,0.0,0.0519011913568037,0.0620291473942045,0.0018957731181683,0.0620291473942045,3.5849625007211565
rsds,potevap,-0.0088649060568138,-0.0070837681181245,0.0,0.078383572628435,0.0627307832317937,0.0024155375831612,0.0627307832317937,3.807354922057604
huss,evap-total,0.0088059288311142,0.0065528312798435,0.0001563974033684,0.0830160287343885,0.0638645916537358,0.0033824321606856,0.0638645916537358,3.5849625007211565
huss,qr,0.0007409428142321,-0.0027707850035516,0.0,0.0573612059748085,0.0655920706543673,0.0038208570500445,0.0655920706543673,3.5849625007211565
rsds,qtot,-0.0059403363695739,0.0080842134024815,0.0059549969505754,0.0536034288950825,0.0631041450545772,0.0016737390766917,0.0631041450545772,3.321928094887362
hurs,tws,0.0073959916276705,0.0089526152581924,0.0010165958712233,0.0367515234340199,0.0643345409208134,0.0024974535280228,0.0643345409208134,3.807354922057604
hurs,potevap,-0.0133941764152538,-0.0080062225688423,0.0083170868049187,0.0608928646258638,0.0609137029730618,0.0016626934995141,0.0609137029730618,3.807354922057604
sfcwind,tws,-0.0068975440123712,0.0058958708498672,0.0122574526588383,0.0356412330842943,0.060698648266746,0.0009245701786085,0.060698648266746,3.5849625007211565
sfcwind,potevap,-0.0206884220536649,-0.0254326463807494,0.0021661802521686,0.0553476193985945,0.0597735175575616,0.0018786538542325,0.0597735175575616,3.5849625007211565
rlds,tws,0.0031132440165266,0.0094017010452361,0.0,0.0440054638447529,0.0640976420991609,0.0038797125120077,0.0640976420991609,3.807354922057604
rlds,potevap,0.006245992055103,0.0017590613291232,0.0041991214104237,0.0769960081650694,0.0634078202588359,0.0027634680230495,0.0634078202588359,3.807354922057604
rsds,evap-total,0.0029462338731824,0.0108014789130744,0.0,0.0820790008878954,0.0643379424785258,0.0021451678002103,0.0643379424785258,3.5849625007211565
rsds,qr,0.0041923786279457,0.0032060356924616,0.0089390865431981,0.0562185033178737,0.0627515880532627,0.0018149569684199,0.0627515880532627,3.807354922057604
hurs,qtot,0.0063603975470709,-0.0038996573189493,0.0037013959610634,0.0426869094688411,0.0629726221915979,0.0010365445955307,0.0629726221915979,3.807354922057604
sfcwind,qtot,0.0039943373226565,-0.0143346701550036,0.0,0.0401306292041654,0.062768207107048,0.0026678708961538,0.062768207107048,3.5849625007211565
rlds,qtot,0.0108042448451103,0.0067482398759863,0.0022234052308895,0.0511422302107693,0.0651844584553529,0.0018083201579408,0.0651844584553529,3.5849625007211565
hurs,evap-total,0.0058762392760884,0.0075542952925494,0.0,0.062674180728206,0.0634608557028305,0.0018284626033347,0.0634608557028305,3.807354922057604
hurs,qr,-0.0205797736297718,-0.0080313247407928,0.0087897039585493,0.0464676470569849,0.0652197460707769,0.003409813661323,0.0652197460707769,3.807354922057604
sfcwind,evap-total,-0.0063144288330152,0.0017503921330043,0.0062132668965979,0.0569825591823227,0.064604770963058,0.002567556911503,0.064604770963058,3.807354922057604
sfcwind,qr,0.0033687997023851,0.013894176517169,0.0,0.0428169489485155,0.0617375589107313,0.0011601350568608,0.0617375589107313,3.5849625007211565
rlds,evap-total,-0.0126705601170717,-0.0154996498616602,0.0,0.0821062944192991,0.0638990646490282,0.0019507772378851,0.0638990646490282,3.807354922057604
rlds,qr,-0.0119434936244399,-0.005705668156239,0.0090943433110419,0.0567900135926766,0.0636766137931437,0.0013223443805997,0.0636766137931437,3.807354922057604
huss,tws,0.0002793347738998,-0.0057821357305672,0.0,0.042683717098127,0.0653022301472242,0.0023093414306765,0.0653022301472242,3.807354922057604
minSoilDepthFrac_grassland,evap-total,-0.0027486134306082,-0.0043118244298256,0.0078249191707175,0.091577762091829,0.0650622253707999,0.0052195517392656,0.0650622253707999,3.807354922057604
minSoilDepthFrac_grassland,qr,0.0158300323982716,0.0131974471096088,0.0029145845069686,0.0609202463007251,0.0621681991685194,0.002622622366535,0.0621681991685194,3.5849625007211565
rootFraction2_forest,evap-total,0.0145581897143319,0.0120747062131563,0.0009845880368528,0.0858129409602963,0.0611936450496216,0.0037958221432812,0.0611936450496216,3.5849625007211565
rootFraction2_forest,qr,0.0020972263546362,9.053259866261386e-05,0.0051321814852247,0.058882115352901,0.0640174664829976,0.0020125100544771,0.0640174664829976,3.807354922057604
interceptcap_grassland,qtot,0.0002710720983154,0.0097808557372403,0.0,0.049730476848997,0.0616499559843894,0.0025218977578612,0.0616499559843894,3.807354922057604
interceptcap_grassland,evap-total,-0.0046550307187491,-0.0063765337487231,0.0029395437523813,0.0817940982445626,0.0631754450035611,0.0046380292528203,0.0631754450035611,3.807354922057604
interceptcap_grassland,qr,-0.0026716687807018,0.0016496116141401,0.0,0.0543917826625747,0.0661721290526034,0.0012659642153063,0.0661721290526034,3.5849625007211565
maxRootDepth_forest,tws,,,0.0,0.0,0.0,0.0,0.0,2.0
interceptcap_grassland,tws,0.009312370747108,-0.00093309779641,0.0,0.0430380398580182,0.0661490777006761,0.0053077361982258,0.0661490777006761,3.807354922057604
maxRootDepth_forest,potevap,,,0.0,0.0,0.0,0.0,0.0,2.0
minSoilDepthFrac_grassland,tws,0.0002472377461414,-0.0058102609003809,0.0,0.0483696770342291,0.0608863295938946,0.001463405410091,0.0608863295938946,3.807354922057604
minSoilDepthFrac_grassland,potevap,-0.0088648742598536,-0.009756696151087,0.0,0.0858285223489114,0.0625435588174582,0.002102744304805,0.0625435588174582,3.807354922057604
rootFraction2_forest,tws,-0.0171315155217219,-0.0202015754998414,0.0027497140310623,0.0492460781965714,0.0641840921666492,0.0034232337254572,0.0641840921666492,3.321928094887362
maxRootDepth_forest,qtot,,,0.0003798347720969,0.0,0.0,0.0,0.0,2.0
rootFraction2_forest,potevap,-0.010520611033943,-0.0059622092821267,0.0,0.0856758676729488,0.0651518137494999,0.0077708887862842,0.0651518137494999,3.807354922057604
minSoilDepthFrac_grassland,qtot,-0.00739930106998,-0.0111742680977176,0.0,0.0547902759559996,0.0619495985816496,0.0025401465760181,0.0619495985816496,3.321928094887362
maxRootDepth_forest,evap-total,,,0.0,0.0,0.0,0.0,0.0,2.0
maxRootDepth_forest,qr,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction2_forest,qtot,0.0022756353612283,0.0083587731020316,0.0023406676992152,0.0552435586070693,0.0629066780555994,0.0020425207917883,0.0629066780555994,3.807354922057604
interceptcap_grassland,potevap,0.0052600482110075,-0.0009477946084623,0.0013950487290381,0.0797820693038059,0.0616140881751531,0.0014480737121616,0.0616140881751531,3.807354922057604
rootFraction1_grassland,evap-total,-0.0087332913773271,-0.0128319926855517,0.0,0.0910468490658219,0.0646085092202668,0.0034911270157781,0.0646085092202668,3.5849625007211565
kc_grassland,qr,0.0018715339635148,0.0065189791250144,0.0,0.0510495906176003,0.062641316399065,0.0019345939444738,0.062641316399065,3.5849625007211565
maxRootDepth_grassland,evap-total,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction1_grassland,qr,1.3757953591223682e-05,-0.0042647076798481,0.0,0.0609896761513553,0.0615709378605231,0.0018028729456124,0.0615709378605231,3.5849625007211565
maxRootDepth_grassland,qr,,,0.0003717487824856,0.0,0.0,0.0,0.0,2.0
rootFraction2_grassland,tws,-0.0046918198939914,-0.0009923853332923,0.0042330743533502,0.0463776400422904,0.0633730518452515,0.0024694760288287,0.0633730518452515,3.5849625007211565
rootFraction2_grassland,potevap,-0.0057055127423266,-9.876177656709664e-05,0.0,0.0820749954242437,0.0621827218202016,0.003475782850307,0.0621827218202016,3.807354922057604
rootFraction2_grassland,qtot,1.5667815672654302e-05,-0.0017074470655649,0.0,0.0531011921084989,0.0626436893453888,0.0018634849074147,0.0626436893453888,3.807354922057604
kc_grassland,tws,-0.0180153803114136,-0.0138118915673098,0.0,0.0406713631873332,0.0664368666296993,0.003801822856269,0.0664368666296993,3.807354922057604
rootFraction2_grassland,evap-total,0.0056435648233758,0.0046473746361701,0.0028216064916399,0.0868591625259683,0.0617162292154297,0.0027749292491659,0.0617162292154297,3.5849625007211565
rootFraction1_grassland,tws,-0.0155232078396611,-0.0167482164720086,0.0066703807496608,0.0480145216725336,0.0651313129531672,0.0038862254134524,0.0651313129531672,3.807354922057604
kc_grassland,potevap,0.0072048589430951,0.007912470903267,0.0,0.0686982094725995,0.0656733163162886,0.0023463420643906,0.0656733163162886,3.807354922057604
rootFraction2_grassland,qr,-0.0037716108153792,-0.0133340164040491,0.0,0.0585250805260856,0.0653510549467573,0.0046706750031707,0.0653510549467573,3.807354922057604
maxRootDepth_grassland,tws,,,0.0005574539359606,0.0,0.0,0.0,0.0,2.0
rootFraction1_grassland,potevap,-0.0124409245026046,-0.0128930156010284,0.0,0.0852402432655141,0.0649198083592276,0.0048882582934341,0.0649198083592276,3.5849625007211565
maxRootDepth_grassland,potevap,,,0.0001164861237539,0.0,0.0,0.0,0.0,2.0
kc_grassland,qtot,0.0020929661287784,0.0106811450724582,0.0,0.0485874925222989,0.0641743835539573,0.0040205285086947,0.0641743835539573,3.5849625007211565
rootFraction1_grassland,qtot,0.0049491146373832,-0.0033228483289539,0.0,0.0545780163597087,0.0642785967846562,0.0050143953770138,0.0642785967846562,3.5849625007211565
maxRootDepth_grassland,qtot,,,8.393608437529121e-05,0.0,0.0,0.0,0.0,2.0
kc_grassland,evap-total,0.0111961951027962,0.0116039077986325,0.0076500249484041,0.0734602701685943,0.0633882370318082,0.0034773675634167,0.0633882370318082,3.5849625007211565
minSoilDepthFrac_irrNonPaddy,qr,-0.000157774946403,-0.0105327737490559,0.0,0.0584085176626673,0.0631616313136772,0.0019765807221004,0.0631616313136772,3.5849625007211565
interceptcap_irrNonPaddy,evap-total,-0.0085291901458878,-0.0104556898863404,0.0063556505463662,0.0831790543403561,0.0625936221807019,0.0032247521963926,0.0625936221807019,3.5849625007211565
interceptcap_irrNonPaddy,qr,-0.0047714616829674,-0.0009353541048677,0.0013627598184626,0.0546753115752407,0.0629053972997076,0.0022533160530477,0.0629053972997076,3.807354922057604
kc_irrNonPaddy,qr,-0.0115519624771074,-0.0033331606622419,0.0014021022974324,0.0527534916291523,0.0599501943825718,0.0018450445499125,0.0599501943825718,3.5849625007211565
rootFraction1_irrNonPaddy,tws,0.0035145328473283,0.0048637592301935,0.0,0.0465023810676797,0.0651419992135935,0.0040826491475834,0.0651419992135935,3.5849625007211565
rootFraction1_irrNonPaddy,potevap,-0.006978364758339,-0.0137029944124652,0.0,0.0880014889509459,0.0635228981169244,0.0049801465946496,0.0635228981169244,3.5849625007211565
rootFraction1_irrNonPaddy,qtot,0.0086817211906614,0.0022542570836313,0.0049528867291739,0.0552207408294815,0.0628259806883134,0.0035530903122398,0.0628259806883134,3.807354922057604
minSoilDepthFrac_irrNonPaddy,tws,0.0217132511175569,0.0252860195541021,0.014685436187011,0.0486288582708463,0.0619578087856035,0.0014528263574537,0.0619578087856035,3.5849625007211565
minSoilDepthFrac_irrNonPaddy,potevap,0.008843075356424,0.0026437204362499,0.0,0.0847664089461438,0.0622883320471807,0.0024992424175864,0.0622883320471807,3.807354922057604
rootFraction1_irrNonPaddy,evap-total,-0.0105593870100543,-0.0169726907641674,0.0,0.0905515106808522,0.0643982772823214,0.0036262003240811,0.0643982772823214,3.5849625007211565
kc_irrNonPaddy,tws,0.0133961575107583,0.0085941687773089,0.0037395967319415,0.0419790155611065,0.0642860067574731,0.0054367516226427,0.0642860067574731,3.5849625007211565
interceptcap_irrNonPaddy,tws,0.00552980675228,0.0045888321607642,0.0071101798108106,0.0448061883947886,0.0637406176183157,0.0033166351349584,0.0637406176183157,3.807354922057604
interceptcap_irrNonPaddy,potevap,0.0032389725380126,0.0032994660815263,0.0052217997779981,0.0783331299289855,0.0641075767104447,0.005342610386325,0.0641075767104447,3.5849625007211565
kc_irrNonPaddy,potevap,-0.0015105521559038,0.005572001219986,0.0,0.0709099794659606,0.0632313629887563,0.0014341313819985,0.0632313629887563,3.807354922057604
rootFraction1_irrNonPaddy,qr,0.0032245264040295,0.0007868238520455,0.0,0.0586824496720044,0.064042568415029,0.0008667299057711,0.064042568415029,3.5849625007211565
minSoilDepthFrac_irrNonPaddy,qtot,-0.0040350912867026,-0.0060458979629279,0.0049835438666088,0.0568316195492477,0.0672739067831475,0.0069551228439613,0.0672739067831475,3.807354922057604
kc_irrNonPaddy,qtot,0.0065984854466826,0.0022557725551673,0.0048019783518951,0.0481008579636264,0.0620760637990271,0.0016604432823814,0.0620760637990271,3.5849625007211565
interceptcap_irrNonPaddy,qtot,-0.0043563873046108,-0.0098908498196376,0.0,0.05016713831667,0.0633928961950797,0.002136823819929,0.0633928961950797,3.807354922057604
minSoilDepthFrac_irrNonPaddy,evap-total,-0.005795400407712,-0.0041205096152394,0.0,0.0899413028087944,0.0622829953138898,0.0010537692396839,0.0622829953138898,3.807354922057604
kc_irrNonPaddy,evap-total,-0.0112327741537408,-0.0061846990965589,0.0092042815366371,0.0736942730921994,0.064500939625872,0.0018247047076217,0.064500939625872,3.807354922057604
rootFraction2_irrNonPaddy,tws,0.0160113398082991,0.0199641187782325,0.0,0.0474348002563905,0.0602746999917161,0.0009339463445869,0.0602746999917161,3.5849625007211565
rootFraction2_irrNonPaddy,potevap,-0.0155838786818693,-0.0158706037390732,0.0026806469359756,0.0834128834134866,0.0601860715674633,0.0016381595820489,0.0601860715674633,3.5849625007211565
minSoilDepthFrac_irrPaddy,evap-total,0.0019048181525943,0.0023544417615436,0.0074264447757945,0.0924693539347273,0.0636067204991659,0.0022011860170713,0.0636067204991659,3.807354922057604
minSoilDepthFrac_irrPaddy,qr,0.0024657896233331,0.0027414990265106,0.0076045910969737,0.063390495622128,0.0615681919280104,0.0029973576308612,0.0615681919280104,3.5849625007211565
rootFraction2_irrNonPaddy,qtot,-0.0176165064880109,-0.0164273671872924,0.0,0.0544523970618243,0.0642102934065254,0.002299942542538,0.0642102934065254,3.807354922057604
rootFraction2_irrNonPaddy,evap-total,-0.0011812482139414,-0.0010371563237035,0.0029555091036561,0.0863091167935727,0.0661353522347244,0.0037765362158741,0.0661353522347244,3.5849625007211565
maxRootDepth_irrNonPaddy,tws,,,0.0,0.0,0.0,0.0,0.0,2.0
maxRootDepth_irrNonPaddy,potevap,,,0.0005834493122517,0.0,0.0,0.0,0.0,2.0
interceptcap_irrPaddy,tws,-0.0039702610402936,-0.0053799138158824,0.0,0.0414792142582945,0.0645527581825591,0.0009096849270755,0.0645527581825591,3.5849625007211565
rootFraction2_irrNonPaddy,qr,-0.0047576590558297,-0.0051105626041168,0.0,0.0593242719408793,0.0658991611992547,0.0035636434335868,0.0658991611992547,3.807354922057604
interceptcap_irrPaddy,potevap,-0.0065398241852196,-0.0064315513376381,0.0,0.0781614414526821,0.0637496997113855,0.0040515224159798,0.0637496997113855,3.807354922057604
maxRootDepth_irrNonPaddy,qtot,,,0.0,0.0,0.0,0.0,0.0,2.0
interceptcap_irrPaddy,qtot,0.0049487860351737,0.0038608680343777,0.0,0.0500454495718937,0.0617985905741129,0.0010859072910783,0.0617985905741129,3.5849625007211565
maxRootDepth_irrNonPaddy,evap-total,,,0.0006480210695501,0.0,0.0,0.0,0.0,2.0
minSoilDepthFrac_irrPaddy,tws,0.0094416033736742,0.0073902249812473,0.0,0.0489761975633862,0.0646028452097818,0.0026249719413929,0.0646028452097818,3.807354922057604
maxRootDepth_irrNonPaddy,qr,,,0.0004563657478415,0.0,0.0,0.0,0.0,2.0
interceptcap_irrPaddy,evap-total,0.0057880802171363,0.0039388760122111,0.0194371017765195,0.0844424354138295,0.0648621008041,0.004113216558029,0.0648621008041,3.807354922057604
minSoilDepthFrac_irrPaddy,potevap,-0.0181440781947038,-0.0179675740283962,0.0,0.0866837994759513,0.0602052345924163,0.0016413513411835,0.0602052345924163,3.807354922057604
interceptcap_irrPaddy,qr,-0.01316478157503,-0.0157020216887229,0.0,0.0557141687956361,0.0658378691787377,0.0074367584860411,0.0658378691787377,3.807354922057604
minSoilDepthFrac_irrPaddy,qtot,-0.0058654598077545,-0.0141259534461077,0.0,0.0549694696890194,0.0670447412237874,0.0024428582912387,0.0670447412237874,3.807354922057604
rootFraction2_irrPaddy,qtot,-0.0120093297245059,-0.0166793507504796,0.0,0.055697404067377,0.0626484079884936,0.0018631468138365,0.0626484079884936,3.5849625007211565
rootFraction1_irrPaddy,potevap,-0.0098139970436658,-0.0068188472763065,0.0,0.0840665835230643,0.0634468296184607,0.0015338924307592,0.0634468296184607,3.807354922057604
kc_irrPaddy,evap-total,0.0119223918863853,0.0057639824030385,0.0,0.0698760279351837,0.0639207117390981,0.0030458470259898,0.0639207117390981,3.5849625007211565
kc_irrPaddy,qr,-0.0013100660334924,0.0069495630960883,0.0,0.0506140306203873,0.0627835671018686,0.0010671415900536,0.0627835671018686,3.5849625007211565
maxRootDepth_irrPaddy,evap-total,,,0.0004647876842525,0.0,0.0,0.0,0.0,2.0
rootFraction2_irrPaddy,evap-total,-0.0008768640752066,-0.0042409558786097,0.0013366033093964,0.0898767405538741,0.063749931260626,0.0027857884804502,0.063749931260626,3.5849625007211565
maxRootDepth_irrPaddy,qr,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction1_irrPaddy,qtot,0.0142796833044295,0.0142940269740608,0.0,0.05501866815441,0.0643361380327829,0.0035557813690051,0.0643361380327829,3.807354922057604
rootFraction2_irrPaddy,qr,-0.0018442659710818,-0.0023321834924622,0.0063822389014829,0.0596141254496971,0.0651135164850755,0.0031047905341412,0.0651135164850755,3.807354922057604
rootFraction1_irrPaddy,evap-total,0.0035405141531411,0.0030056974820731,0.0032986456396209,0.0915599887422342,0.0623876212627339,0.0022710130553874,0.0623876212627339,3.5849625007211565
rootFraction1_irrPaddy,qr,-0.0030956035592438,0.0020717586324477,0.0,0.058686504684095,0.0627246925914176,0.0031454449310778,0.0627246925914176,3.807354922057604
kc_irrPaddy,tws,-0.0054088785683445,-0.0019826689233856,0.0086724982775603,0.0425377243260048,0.0663538541726528,0.0070862437667429,0.0663538541726528,3.807354922057604
kc_irrPaddy,potevap,-0.020805802437499,-0.0178058187925393,0.0006917330290194,0.0701216645887024,0.0641620163039625,0.0038123809324551,0.0641620163039625,3.807354922057604
maxRootDepth_irrPaddy,tws,,,0.0,0.0,0.0,0.0,0.0,2.0
maxRootDepth_irrPaddy,potevap,,,0.0001944971601036,0.0,0.0,0.0,0.0,2.0
rootFraction2_irrPaddy,tws,0.0038698821387879,-0.0031412498717433,0.0011619564327807,0.0466352799280263,0.0619473984267993,0.0022588940766418,0.0619473984267993,3.807354922057604
rootFraction2_irrPaddy,potevap,0.0255943593180943,0.0138950809143196,0.0,0.0828964751349807,0.0664227635646318,0.0025062943023873,0.0664227635646318,3.5849625007211565
maxRootDepth_irrPaddy,qtot,,,0.0005264804457486,0.0,0.0,0.0,0.0,2.0
kc_irrPaddy,qtot,-0.0018022923297686,-0.0009038195683185,0.0,0.0480962784875048,0.0643975277248815,0.0044221198534473,0.0643975277248815,3.5849625007211565
rootFraction1_irrPaddy,tws,-0.0017756502920344,-0.0050370552831734,0.0039199266862741,0.0480587258647469,0.0622937433257233,0.0016663430403741,0.0622937433257233,3.321928094887362
cellarea30min,qtot,0.0003558940395788,0.00391034921284,0.0,0.0564131131069596,0.0615208547960356,0.0164683907001897,0.0615208547960356,3.807354922057604
kSatAquifer,tws,0.0068839022136042,0.0083360553408023,0.0011617484587151,0.0355546886625687,0.0659556545708775,0.0196891694524437,0.0659556545708775,3.5849625007211565
kSatAquifer,potevap,-0.0085212354321192,-0.0177791016317642,0.0,0.0528265972050915,0.065077720764124,0.0188099905769927,0.065077720764124,3.321928094887362
cellarea30min,evap-total,-0.0071375228355338,-0.00303973466314,0.0016971033145907,0.0895200515123262,0.0640316514684849,0.0200392455691417,0.0640316514684849,3.5849625007211565
cellarea30min,qr,0.0174131422408117,0.014723510509447,0.0140905182771744,0.060592907427364,0.065015314036388,0.0191358597426476,0.065015314036388,3.807354922057604
porosity,tws,-0.0150627084351873,-0.0273766541535666,0.0006737576165387,0.009708285707208,0.0635305484506703,0.0617313303390333,0.0635305484506703,3.5849625007211565
