input,output,pearson,spearman,mutual information (sklearn),normalized mutual information,MIC,MAS,MEV,MCN_general
kc_forest,qr,-0.0026408852388902,-0.0066444761174266,0.0,0.0370315344629474,0.0548852194854314,0.0050345587133684,0.0548852194854314,3.5849625007211565
minSoilDepthFrac_forest,evap-total,-0.0007441820451099,0.0012919009295184,0.0,0.0907075169378058,0.0536211486689125,0.0031166483535938,0.0536211486689125,3.5849625007211565
kc_forest,qtot,0.008219457431014,0.0221273566866599,0.0033872623745976,0.0412733198010266,0.0545403502601676,0.0028918279049525,0.0545403502601676,3.5849625007211565
pr,potevap,0.002744711499823,0.0020305919421172,0.0,0.046096916827371,0.0539996913086221,0.0023306897131372,0.0539996913086221,3.807354922057604
ps,evap-total,0.0028631631892499,-0.0051809231888905,0.0046304460808022,0.0563710455212549,0.0531827560736689,0.0015487209405639,0.0531827560736689,3.5849625007211565
tasmax,qr,0.0039875921223113,0.0129500190136189,0.0037906538544296,0.0385117539140595,0.0570407117048982,0.0066711458199028,0.0570407117048982,3.5849625007211565
interceptcap_forest,evap-total,-0.0212699751400808,-0.0185192635279272,0.0,0.0652233282009733,0.0536511008729557,0.0025950586546817,0.0536511008729557,3.807354922057604
tasmax,qtot,-0.0042702853391706,0.0008194946500095,0.0037364795563759,0.0464896288444632,0.0529117205152092,0.0009922358393409,0.0529117205152092,3.807354922057604
tasmin,evap-total,0.0064859480886513,0.003346114163704,0.0004309716778276,0.0811981198029086,0.052276789277144,0.0008750831088538,0.052276789277144,3.807354922057604
kc_forest,potevap,0.0047385824982703,-0.0007544856896737,0.0,0.0726253980269335,0.0535446261770607,0.0013925769932822,0.0535446261770607,3.807354922057604
tas,qr,0.0015220767443487,0.000260786239772,0.0,0.0386576650729824,0.0573968242062018,0.0066075447533739,0.0573968242062018,3.807354922057604
tas,qtot,-0.0127346444783015,-0.0014841725480059,0.0,0.0449371427517458,0.055922900756568,0.0028685724417394,0.055922900756568,3.807354922057604
rootFraction1_forest,qr,-0.0030980957451729,-0.0036981494166408,0.0004419747975825,0.0311906369410856,0.0521863182658892,0.0034302401672423,0.0521863182658892,3.807354922057604
rootFraction1_forest,qtot,0.0061876533201815,0.0086832553514697,0.0,0.0369579009297225,0.0530537046825499,0.0020966159175673,0.0530537046825499,3.5849625007211565
tasmax,potevap,0.0053753076043282,0.0046809014676631,0.0094933094827709,0.0799027825754658,0.0554805827513343,0.0025865061071548,0.0554805827513343,3.807354922057604
pr,tws,-0.0098061945169777,-0.0033968467729573,0.0,0.0105746028096252,0.0547127907325904,0.0024445907127977,0.0547127907325904,3.807354922057604
minSoilDepthFrac_forest,qr,-0.0054472420642599,-0.0041296042175909,0.0,0.0402730174348768,0.0500860009632254,0.0019875680286083,0.0500860009632254,3.807354922057604
rsds,qr,-0.0104161879890961,-0.0214441383333709,0.0012587351566653,0.0324303448816346,0.0544545524994503,0.0041269712627352,0.0544545524994503,3.807354922057604
huss,potevap,-0.0045968671789842,-0.0070557741411712,0.0029845580621277,0.0777423079956185,0.053006134388405,0.0012411675095948,0.053006134388405,3.807354922057604
rsds,qtot,-0.0001758051148846,-0.0021290608069504,0.0034799924862261,0.0394153125835953,0.0554138706635284,0.0026715310443486,0.0554138706635284,3.807354922057604
rlds,evap-total,0.001199117045455,0.0005729026341636,0.0012548360129116,0.084110670764132,0.0528213995574556,0.0016917363435354,0.0528213995574556,3.807354922057604
hurs,tws,0.0088424692251462,0.0002738826413522,0.0,0.0113605469404339,0.0546032443266464,0.0020181990262474,0.0546032443266464,3.807354922057604
sfcwind,tws,-0.0063187446526781,-0.0085146429403049,0.0009132463143952,0.013340838279634,0.0569954985186999,0.0032915004619899,0.0569954985186999,3.807354922057604
rsds,potevap,-0.0089005790950749,-0.0076863244837214,0.001345870219068,0.0624458594103319,0.0531842182271833,0.0021518223812535,0.0531842182271833,3.807354922057604
hurs,evap-total,-0.0038481820558908,-0.0048544351252238,0.0039202807764251,0.0580851724053839,0.0514797882048766,0.0012994730251558,0.0514797882048766,3.807354922057604
huss,tws,0.0076449510551277,0.0013643308137346,0.0,0.013170011539239,0.0520854633497907,0.0017895935336355,0.0520854633497907,3.807354922057604
sfcwind,evap-total,-0.012427888336919,-0.0155232683331332,0.0,0.0794677906863154,0.0551071679861238,0.0046187436788007,0.0551071679861238,3.807354922057604
rlds,qr,0.0070143026984512,0.0064638023115196,0.0055827161308599,0.0367061844131848,0.0536338782223112,0.0036771232975855,0.0536338782223112,3.5849625007211565
rlds,qtot,0.0033353037272467,-0.0016912789440543,0.0,0.0445187686758774,0.0528638265592526,0.0011844583941044,0.0528638265592526,3.807354922057604
huss,evap-total,-0.0032880815791184,-0.0048472591288305,0.0,0.0823970753246203,0.0552342507381719,0.0025925563338552,0.0552342507381719,3.807354922057604
rsds,tws,-0.0099893672138521,-0.0070530656989999,0.0,0.0111188064659881,0.0528787862697684,0.0025344476925059,0.0528787862697684,3.807354922057604
rlds,potevap,0.0075078161367988,0.0067394291855825,0.0091461354749684,0.07769838883201,0.0520577948351099,0.0014708099583877,0.0520577948351099,3.807354922057604
sfcwind,qr,0.000891991568564,0.0065313189955253,0.0,0.0368843480295661,0.0525269874606292,0.0034115837260022,0.0525269874606292,3.807354922057604
rsds,evap-total,-0.0162833600176062,-0.0183099151440426,0.0015657490847003,0.0659078687501671,0.0560794676109983,0.002992389560989,0.0560794676109983,3.5849625007211565
hurs,qr,-0.0072088356147393,-0.0141881870410446,0.0042467242136252,0.0290610822795898,0.0532820821633546,0.0025288501967075,0.0532820821633546,3.5849625007211565
sfcwind,qtot,0.0019492282939701,-0.0007802879369602,0.0045433319303871,0.0433501680742668,0.0538297318598064,0.0025906885267711,0.0538297318598064,3.807354922057604
hurs,qtot,0.0168324864594058,0.0179650540181921,0.0,0.0354119644812189,0.0558685726140664,0.0022856573390346,0.0558685726140664,3.321928094887362
hurs,potevap,0.0146978894620905,0.017950775831743,0.0,0.0537992734769578,0.0538405672937512,0.001911898825403,0.0538405672937512,3.807354922057604
huss,qr,-0.0091532341336867,-0.0164850704910883,0.0,0.0375090587269509,0.0526643052213998,0.0031100522438555,0.0526643052213998,3.807354922057604
huss,qtot,0.0002985362532548,0.0087975061577053,0.0,0.0438915385734664,0.0533142981657661,0.0018864823933679,0.0533142981657661,3.5849625007211565
sfcwind,potevap,0.0041318237407489,0.0038361064858537,0.0064640223959653,0.0733802881857222,0.0535564519666684,0.0019341839445355,0.0535564519666684,3.807354922057604
rlds,tws,-0.0030984307169848,-0.0016642629232519,0.0159987911002028,0.0132641973009707,0.0550996565430068,0.0035140068585273,0.0550996565430068,3.5849625007211565
minSoilDepthFrac_grassland,qtot,-0.015590504360554,-0.0056060049494174,0.0,0.0449079701659928,0.0526902153109079,0.0014572300424035,0.0526902153109079,3.807354922057604
interceptcap_grassland,qr,0.0030896996956296,-0.0028622268292606,0.0,0.0318588822972998,0.0521758965376161,0.0027893292798754,0.0521758965376161,3.5849625007211565
interceptcap_grassland,qtot,0.0110669049618631,0.0162425525999392,0.0043588624868364,0.0378821893375809,0.0534494218986212,0.0017660559650494,0.0534494218986212,3.5849625007211565
rootFraction2_forest,qr,-9.216779361301545e-05,0.0061709321924297,0.0,0.0353489094212853,0.0529279024067443,0.0041122207010189,0.0529279024067443,3.807354922057604
maxRootDepth_forest,qr,,,0.0001532734150866,0.0,0.0,0.0,0.0,2.0
maxRootDepth_forest,qtot,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction2_forest,qtot,0.0031283953911806,0.0015446159484984,0.0036953819957172,0.0406209275148844,0.0539140317998283,0.0025278446730789,0.0539140317998283,3.807354922057604
minSoilDepthFrac_grassland,potevap,-0.0032463756925997,-0.0040413522690437,0.0,0.0819463926798661,0.052074395917933,0.0020735057999994,0.052074395917933,3.807354922057604
interceptcap_grassland,potevap,0.0036485817770292,0.0054382107389133,0.0,0.0602645048765162,0.0537872781308478,0.001350212634517,0.0537872781308478,3.807354922057604
rootFraction2_forest,potevap,0.0017767439090106,0.0047403387456505,0.0,0.0678724378064215,0.0525047356781709,0.0015164477635161,0.0525047356781709,3.5849625007211565
maxRootDepth_forest,potevap,,,0.0,0.0,0.0,0.0,0.0,2.0
minSoilDepthFrac_grassland,tws,0.0013024375425878,0.010944823838833,0.0011611262323905,0.0141966426014824,0.0532626988641641,0.003717743349385,0.0532626988641641,3.5849625007211565
interceptcap_grassland,tws,-0.0014948817850608,-0.0023299581808631,0.0048341675625565,0.0123933276662569,0.0541664151318321,0.0018868232859717,0.0541664151318321,3.5849625007211565
minSoilDepthFrac_grassland,evap-total,0.0039463655550091,0.0053361047254359,0.0052402085770535,0.0902042634509527,0.0555560314809404,0.0049296091380094,0.0555560314809404,3.807354922057604
rootFraction2_forest,tws,-0.0086142808974278,-0.0164748719016032,0.0,0.013122837845968,0.0546276999990593,0.0026755915026673,0.0546276999990593,3.807354922057604
maxRootDepth_forest,tws,,,0.0002472799208699,0.0,0.0,0.0,0.0,2.0
interceptcap_grassland,evap-total,0.0045304778073303,-0.000476477096787,0.0104209806301369,0.066080194024745,0.0541268874258996,0.0013724178079976,0.0541268874258996,3.807354922057604
rootFraction2_forest,evap-total,-0.0015606822934541,0.0026902552709924,0.0,0.0741270475494103,0.0546071986195018,0.0032648869063537,0.0546071986195018,3.807354922057604
maxRootDepth_forest,evap-total,,,0.0,0.0,0.0,0.0,0.0,2.0
minSoilDepthFrac_grassland,qr,-0.001297455605045,0.0088112595566821,0.0015126607161617,0.0390984056646692,0.0519711977903951,0.0020073217126513,0.0519711977903951,3.5849625007211565
kc_grassland,tws,0.0005969669620335,0.0068939064608672,0.0032172028668826,0.0132822110433869,0.0543570211933308,0.0014195991500933,0.0543570211933308,3.807354922057604
rootFraction2_grassland,tws,0.0023091745054995,-0.0123033680339578,0.0,0.0132807193647654,0.0531160230327721,0.0014247781794945,0.0531160230327721,3.807354922057604
rootFraction1_grassland,evap-total,-0.0189826978018882,-0.0127947652749573,0.0,0.0628640283013951,0.0554326038216142,0.0047274454244613,0.0554326038216142,3.807354922057604
kc_grassland,evap-total,0.0076901957168928,0.0083659743200143,0.0033467056008262,0.0784409859276036,0.0521042260395406,0.0027380542727835,0.0521042260395406,3.321928094887362
rootFraction2_grassland,evap-total,0.0032103945726634,0.0007332993904135,0.0009273930917874,0.0758791246669664,0.0531233806191971,0.0024225889750831,0.0531233806191971,3.807354922057604
maxRootDepth_grassland,qr,,,0.0,0.0,0.0,0.0,0.0,2.0
maxRootDepth_grassland,qtot,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction1_grassland,qr,-0.0002118704725471,0.0055746148879654,0.0004430354078852,0.0319206980072507,0.0522145775387698,0.0023142121956473,0.0522145775387698,3.5849625007211565
rootFraction1_grassland,qtot,-0.0061389813059064,-0.0033699832586205,0.0032665325071334,0.0365639772116195,0.0538721982029134,0.0037612130550783,0.0538721982029134,3.807354922057604
maxRootDepth_grassland,potevap,,,0.0,0.0,0.0,0.0,0.0,2.0
kc_grassland,qr,-0.0212975091764134,-0.016203652319217,0.0005643527242886,0.0354478888292409,0.0539354730913176,0.0029758562323362,0.0539354730913176,3.807354922057604
kc_grassland,qtot,-0.0062133480877295,-0.0095533214046832,0.0188063285655752,0.0426958824557408,0.0526929282306556,0.0014807538069264,0.0526929282306556,3.807354922057604
rootFraction2_grassland,qr,-0.0081000697075941,0.0021923151365951,0.0,0.0339456693195445,0.0515889281716646,0.0022065794428051,0.0515889281716646,3.807354922057604
rootFraction1_grassland,potevap,-0.0016075919867417,-0.0074729729204386,0.0061630376621648,0.0594371727994799,0.0520001720490324,0.0014855979108919,0.0520001720490324,3.807354922057604
rootFraction2_grassland,qtot,-0.0028102345640835,-0.0145525084087524,0.001498041840847,0.0406812646251587,0.0536024018215537,0.0033986792578699,0.0536024018215537,3.807354922057604
maxRootDepth_grassland,tws,,,0.0002472799208699,0.0,0.0,0.0,0.0,2.0
kc_grassland,potevap,-0.0002167610625638,-0.0005842112387111,0.0002849071066028,0.0740600173573697,0.054274121587737,0.0012326295507037,0.054274121587737,3.5849625007211565
rootFraction2_grassland,potevap,-0.0077382994302413,-0.002409307080091,0.0,0.0683860027081143,0.0539446722116519,0.0016476005007272,0.0539446722116519,3.5849625007211565
maxRootDepth_grassland,evap-total,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction1_grassland,tws,-0.0086433701132563,0.0044102036469494,0.0,0.0124123576870898,0.0533296663225006,0.0027489434035758,0.0533296663225006,3.807354922057604
kc_irrNonPaddy,tws,0.0185601646455835,-0.0064874349431142,0.0,0.0138164617735787,0.0535663001389844,0.0023128606302045,0.0535663001389844,3.807354922057604
interceptcap_irrNonPaddy,potevap,0.0061939670079671,0.00083050234438,0.0009300166900629,0.061923599616607,0.0538427357574109,0.002772407978705,0.0538427357574109,3.807354922057604
minSoilDepthFrac_irrNonPaddy,tws,0.0048706915111746,-0.0104332900691722,0.0,0.0147698603988784,0.0538404073851373,0.001852035699087,0.0538404073851373,3.807354922057604
rootFraction1_irrNonPaddy,tws,-0.0153372789184013,-0.0044996304315561,0.0,0.0122870437887488,0.0549585155765864,0.0053097547649859,0.0549585155765864,3.807354922057604
kc_irrNonPaddy,evap-total,-0.0162033543321348,-0.0147967689388246,0.0033349472770964,0.0809069065080335,0.0555452586886449,0.0023276177943105,0.0555452586886449,3.5849625007211565
minSoilDepthFrac_irrNonPaddy,evap-total,0.0143981076905683,0.0134500496115629,0.0011145372124388,0.090962766237356,0.0531741719062003,0.003438513372289,0.0531741719062003,3.807354922057604
rootFraction1_irrNonPaddy,evap-total,0.0037589280239591,-0.0071251080318814,0.0006181382868977,0.0637256975340014,0.0539489547677186,0.0023085863860691,0.0539489547677186,3.807354922057604
interceptcap_irrNonPaddy,tws,0.0131689743069207,5.398108801405202e-06,0.0,0.0111469656917443,0.0526393610090631,0.0011467361139377,0.0526393610090631,3.807354922057604
interceptcap_irrNonPaddy,evap-total,0.001760791121521,-0.0010520172570856,0.0020838567100573,0.0662849262446289,0.055796045365549,0.0027788051079838,0.055796045365549,3.807354922057604
kc_irrNonPaddy,qr,-0.0013105932457847,-0.0063844075001117,0.0,0.0360466372896517,0.0520815347620759,0.0029525287570724,0.0520815347620759,3.5849625007211565
kc_irrNonPaddy,qtot,0.0006067995332511,-0.0014517960807899,0.0,0.0425664176679594,0.053568812731165,0.0014145145365094,0.053568812731165,3.807354922057604
minSoilDepthFrac_irrNonPaddy,qr,0.006186936457266,0.0092310408886809,0.0,0.0393243650183635,0.0509382467074434,0.0035044580229601,0.0509382467074434,3.5849625007211565
rootFraction1_irrNonPaddy,qr,0.0086302115177714,0.0030501015098492,0.0,0.0322095582780618,0.0523165111185563,0.003413615895312,0.0523165111185563,3.5849625007211565
minSoilDepthFrac_irrNonPaddy,qtot,0.0093362079479357,0.0101016801059782,0.0,0.045437738789418,0.0516776654093479,0.0016448983967927,0.0516776654093479,3.807354922057604
rootFraction1_irrNonPaddy,qtot,0.0137863524085759,0.0195726957247871,0.0,0.0376399376358273,0.0513855150341771,0.0022862889522377,0.0513855150341771,3.807354922057604
kc_irrNonPaddy,potevap,-0.0059925681222185,-0.0069071222454113,0.0017162021886001,0.0735417289119127,0.0553663506599819,0.0041375646427187,0.0553663506599819,3.807354922057604
minSoilDepthFrac_irrNonPaddy,potevap,-0.005776066105048,-0.0086509706874529,4.367900813884162e-05,0.0818249704987274,0.0533433638747389,0.0034507721826469,0.0533433638747389,3.807354922057604
rootFraction1_irrNonPaddy,potevap,0.0135670995633572,0.0135189723726795,0.0,0.0592650999807894,0.053235136784545,0.0019911335188404,0.053235136784545,3.5849625007211565
interceptcap_irrNonPaddy,qr,-0.0095422445148186,-0.0144181721539946,0.0,0.0319172766062796,0.0517698199795726,0.0021401464192004,0.0517698199795726,3.807354922057604
interceptcap_irrNonPaddy,qtot,2.435483422829742e-05,0.0005745652743091,0.0,0.0377220507427229,0.0534471842806896,0.0015153587183087,0.0534471842806896,3.5849625007211565
interceptcap_irrPaddy,evap-total,-0.0048458450725149,-0.0030409334881374,0.0,0.0646819532024054,0.0550949982268878,0.0012189272754704,0.0550949982268878,3.807354922057604
rootFraction2_irrNonPaddy,qr,-0.0069134518985927,-0.0078617290651003,0.0,0.0349904956954874,0.0515958872144906,0.0030597228815561,0.0515958872144906,3.5849625007211565
rootFraction2_irrNonPaddy,qtot,-0.0049059023146299,-0.0072316352320889,0.0098973783033073,0.0414537268515922,0.0542001867849566,0.0020119429554624,0.0542001867849566,3.5849625007211565
maxRootDepth_irrNonPaddy,qr,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction2_irrNonPaddy,potevap,-0.0029012482239686,0.0007422614836603,0.0116530072106755,0.0690249530237305,0.052255002616344,0.0024938348339496,0.052255002616344,3.807354922057604
minSoilDepthFrac_irrPaddy,qr,0.008491934603787,0.0094221742885754,0.0,0.0402608606258919,0.0505878992488781,0.001113841389551,0.0505878992488781,3.5849625007211565
maxRootDepth_irrNonPaddy,qtot,,,0.0,0.0,0.0,0.0,0.0,2.0
minSoilDepthFrac_irrPaddy,qtot,-0.0042615271726066,0.000429194399017,0.0,0.0456882910313055,0.0539403848998198,0.0044453971796162,0.0539403848998198,3.5849625007211565
interceptcap_irrPaddy,qr,-0.0015060009996813,-0.0002653983462226,0.0,0.0326473301507761,0.0505814871028661,0.0023725383297821,0.0505814871028661,3.5849625007211565
maxRootDepth_irrNonPaddy,potevap,,,0.0,0.0,0.0,0.0,0.0,2.0
interceptcap_irrPaddy,qtot,-0.0053485465713919,-0.0105176197721011,0.0174100276529065,0.0386992640675998,0.0540773413496411,0.0015440327578731,0.0540773413496411,3.807354922057604
minSoilDepthFrac_irrPaddy,potevap,-0.0077980009396924,-0.0094449552748834,0.0022113831927752,0.0819929532103939,0.0514442716347993,0.002295837458103,0.0514442716347993,3.5849625007211565
rootFraction2_irrNonPaddy,tws,-0.0223288353423497,-0.0052109221440206,0.0,0.0115749071211613,0.0539771375322027,0.0016543627696508,0.0539771375322027,3.807354922057604
interceptcap_irrPaddy,potevap,-0.0174581593310964,-0.012400107168402,0.0,0.0593181042972089,0.0530420094488519,0.0027697586507809,0.0530420094488519,3.5849625007211565
rootFraction2_irrNonPaddy,evap-total,0.0091734867007809,0.0085862580234202,0.0033423733380635,0.0746882126679944,0.0533802383805935,0.0019445822978798,0.0533802383805935,3.807354922057604
maxRootDepth_irrNonPaddy,tws,,,0.0002472799208699,0.0,0.0,0.0,0.0,2.0
minSoilDepthFrac_irrPaddy,tws,-0.0186023059511537,0.0051418222208573,0.0,0.013184109021688,0.0533678585090035,0.0040560507258067,0.0533678585090035,3.807354922057604
maxRootDepth_irrNonPaddy,evap-total,,,0.0,0.0,0.0,0.0,0.0,2.0
minSoilDepthFrac_irrPaddy,evap-total,-0.0008146759491959,0.0019901241952416,0.0,0.0917899549433352,0.0531129792951495,0.0033147298336757,0.0531129792951495,3.807354922057604
interceptcap_irrPaddy,tws,0.004977995531322,-0.0043039276737192,0.0,0.0123339535929246,0.0518681176155342,0.0010669262220385,0.0518681176155342,3.5849625007211565
maxRootDepth_irrPaddy,evap-total,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction2_irrPaddy,evap-total,0.0083701632218411,0.0060572118687924,0.0020838182969953,0.0740083664716695,0.0523005418460235,0.0006289576897035,0.0523005418460235,3.807354922057604
rootFraction1_irrPaddy,potevap,-0.0042792733793058,-0.0167380760598574,0.0,0.0579620556472455,0.0538498456040109,0.0026173163630171,0.0538498456040109,3.5849625007211565
kc_irrPaddy,qr,-0.0028669137772348,-0.0053675948049231,0.0,0.0356026607755794,0.0520659914222613,0.0024357978176775,0.0520659914222613,3.5849625007211565
kc_irrPaddy,qtot,-0.0090590326792789,0.0037917686110936,0.0,0.0430578926311962,0.0541150103509573,0.0024154590639105,0.0541150103509573,3.5849625007211565
rootFraction1_irrPaddy,tws,-0.0019000842031725,-0.0075097835356449,0.0036415991282767,0.0128619948895638,0.0536511181280697,0.0010295981137758,0.0536511181280697,3.807354922057604
kc_irrPaddy,potevap,-0.0100814271210327,-0.0052725121409112,0.0,0.072837152534761,0.0520139474104911,0.0015523062926272,0.0520139474104911,3.807354922057604
maxRootDepth_irrPaddy,qr,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction2_irrPaddy,qr,0.0024759600502639,-7.623568238541612e-05,0.0,0.0353884183146139,0.0521201414340085,0.0019534756089146,0.0521201414340085,3.5849625007211565
maxRootDepth_irrPaddy,qtot,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction1_irrPaddy,evap-total,0.0201676552920186,0.0130798161307366,0.005701202974957,0.0637030085951391,0.0535121640983724,0.0051962554996449,0.0535121640983724,3.807354922057604
rootFraction2_irrPaddy,qtot,-0.0055069518361199,-0.0022894152142079,0.0073894648209362,0.0413109727557118,0.0515739094570712,0.0023462002098434,0.0515739094570712,3.807354922057604
kc_irrPaddy,tws,-0.0026211432469363,0.0114804081118614,0.0,0.0131085639767213,0.0546557189577884,0.0021953695551795,0.0546557189577884,3.807354922057604
maxRootDepth_irrPaddy,potevap,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction2_irrPaddy,potevap,0.011317305958982,0.0144995428045313,0.0017011986279049,0.0681289816394405,0.0520911737953866,0.0011117744514642,0.0520911737953866,3.807354922057604
kc_irrPaddy,evap-total,-0.0176204854564755,-0.0163775176094836,0.0052804608267731,0.0795443806721135,0.0546393204669998,0.0013170740075883,0.0546393204669998,3.807354922057604
rootFraction1_irrPaddy,qr,0.0119514606175389,0.0114510304074547,0.0,0.0318001677968639,0.0502385107407803,0.0034707612581969,0.0502385107407803,3.5849625007211565
maxRootDepth_irrPaddy,tws,,,0.0002472799208699,0.0,0.0,0.0,0.0,2.0
rootFraction1_irrPaddy,qtot,-0.0057962075897623,0.0011670549414236,0.0,0.0373577934318057,0.0540314996827444,0.0023331912783198,0.0540314996827444,3.807354922057604
rootFraction2_irrPaddy,tws,0.0077591009250847,0.0101193922787498,0.0,0.0130444044250894,0.0540742435348924,0.0009095710207631,0.0540742435348924,3.807354922057604
porosity,qr,0.0087851607848603,0.0065475481002957,0.0,0.0085438707867802,0.0501483249111148,0.0491549427333255,0.0501483249111148,3.5849625007211565
porosity,qtot,0.0009638316901013,-0.0083504538545234,0.0010422981743953,0.0104059743443357,0.0544759035326975,0.0534622417229346,0.0544759035326975,3.807354922057604
cellarea30min,potevap,0.0006398099670455,-0.0039620394818703,0.0,0.0828851999652316,0.0555433187382264,0.0145292136626335,0.0555433187382264,3.807354922057604
recessionCoeff,qr,0.0060993545412943,0.015625349687619,0.0,0.0273107112399797,0.0529948353602732,0.0025002043837212,0.0529948353602732,3.807354922057604
recessionCoeff,qtot,-0.0019742783952781,0.0131092927868965,0.00229037463916,0.0287659447940652,0.0529507859296864,0.0015762737153982,0.0529507859296864,3.5849625007211565
kSatAquifer,qr,-0.0034989715081862,-0.0033742268666497,0.0,0.033978968048784,0.0479242028953876,0.0113139211828095,0.0479242028953876,3.5849625007211565
porosity,potevap,0.022567305063494,0.0218294892631675,0.0,0.0115328318313428,0.0541067188352945,0.0532338331178205,0.0541067188352945,3.807354922057604
