input,output,pearson,spearman,mutual information (sklearn),normalized mutual information,MIC,MAS,MEV,MCN_general
pr,potevap,-0.0026283500849809,0.0017244667434567,0.0026408758387059,0.0510297731283564,0.0654518474502227,0.0015335206607226,0.0654518474502227,3.807354922057604
ps,qtot,0.0136313723893673,0.010537572582551,0.0,0.0384748467773644,0.0617336266956915,0.0012337145054715,0.0617336266956915,3.5849625007211565
tasmax,tws,0.0006039367211642,0.0022883176884707,0.0,0.0455612731034732,0.0625746737036619,0.0023895796503484,0.0625746737036619,3.5849625007211565
minSoilDepthFrac_forest,qr,-0.0081552206290174,-0.0035300526464032,0.0,0.0582848705150859,0.0618472628038436,0.0029427203873021,0.0618472628038436,3.807354922057604
pr,qtot,0.003484999506904,0.0134167893708381,0.0,0.0352559618328286,0.0633113363039683,0.0024239748132108,0.0633113363039683,3.807354922057604
rootFraction1_forest,potevap,-0.0009216619709849,0.0004718434400104,0.0,0.0840985067359961,0.0643036458294253,0.001996054759267,0.0643036458294253,3.5849625007211565
minSoilDepthFrac_forest,tws,-0.0075449937091431,0.0013213859178433,0.0,0.0480664950339576,0.0587652178951278,0.0026070085472896,0.0587652178951278,3.321928094887362
interceptcap_forest,potevap,0.0057736375551816,0.002059861055461,0.0,0.0778201278023042,0.0663444085271095,0.0052796528289342,0.0663444085271095,3.5849625007211565
interceptcap_forest,evap-total,0.0019515764750982,0.0012823959911842,0.001745512902433,0.0800136362995981,0.0630135598409136,0.0039397003704659,0.0630135598409136,3.807354922057604
rootFraction1_forest,evap-total,-0.016423193661751,-0.0195407782067174,0.0,0.0893601430924754,0.0648039667218311,0.0020592778304121,0.0648039667218311,3.807354922057604
hurs,qr,-0.0079460042541527,-0.0085903884663543,0.0,0.0460482238028676,0.0622438351592609,0.0026149198410633,0.0622438351592609,3.807354922057604
rlds,qr,-0.0033842328121987,0.005130720151687,0.0022300346051125,0.0566624492067667,0.0636488033775259,0.001414004705268,0.0636488033775259,3.5849625007211565
huss,qr,-0.0035650988717987,0.0030813609429989,0.0082468714651566,0.0564686509060556,0.0635480136693766,0.0023162942790891,0.0635480136693766,3.807354922057604
sfcwind,qr,-0.0044688223486763,0.0033997815419918,0.0033218233877203,0.0419826140617144,0.0612780385457309,0.0018265198403253,0.0612780385457309,3.5849625007211565
hurs,tws,0.01125357441334,0.0107517956834587,0.0,0.0363053621017169,0.0657693487850716,0.003436626429174,0.0657693487850716,3.807354922057604
rlds,tws,0.0156482174865297,0.0129655478396589,0.0038781280137758,0.0445696260876107,0.0642683875235062,0.0031401981898601,0.0642683875235062,3.807354922057604
sfcwind,tws,0.0004758756486314,0.0015838923202527,0.0,0.034967270643467,0.0646370642823662,0.0029264774660387,0.0646370642823662,3.807354922057604
huss,tws,0.0082407666446608,0.0013892629429171,0.0024973290043792,0.0458734260126174,0.0631454949061551,0.0030869998450858,0.0631454949061551,3.5849625007211565
hurs,potevap,0.0073188994868575,0.0105976614520839,0.0030773408961506,0.0604804146960437,0.0624972528969288,0.001886177337887,0.0624972528969288,3.807354922057604
hurs,evap-total,-0.0116348735783388,-0.0129839090946934,0.0,0.0627771412684164,0.0613976729619028,0.0031478999075175,0.0613976729619028,3.5849625007211565
rsds,qr,0.0110549907804416,0.0152782661338139,0.0,0.0573853851365986,0.0640646294052235,0.0027999637438134,0.0640646294052235,3.5849625007211565
rlds,potevap,-0.0106244744042439,-0.0099151666761311,0.0031431474966412,0.0779606386261925,0.0632479599094646,0.001763611392168,0.0632479599094646,3.807354922057604
rlds,evap-total,-0.020365444121028,-0.0236425269756223,0.0,0.0803087888562914,0.0682492900744229,0.0089863639314115,0.0682492900744229,3.5849625007211565
hurs,qtot,0.0020856664660044,0.0097377772745287,0.0084694488992909,0.0427187011735051,0.065126828148119,0.0023605159704782,0.065126828148119,3.807354922057604
huss,evap-total,0.0117919851827769,0.0145232519128021,0.0011590561869203,0.0844063303954077,0.0652151633378155,0.0035250027555074,0.0652151633378155,3.5849625007211565
huss,potevap,0.0293479804204365,0.0216735980487987,0.0,0.0794629762654738,0.0628523984543575,0.0019604136566791,0.0628523984543575,3.5849625007211565
sfcwind,potevap,-0.012262319169057,-0.006658294781737,0.0064294515006571,0.0554195208023203,0.0643897658574033,0.0026395453254573,0.0643897658574033,3.5849625007211565
sfcwind,evap-total,-0.0074095266134372,-0.0010451007167462,0.0,0.057064955891744,0.0641819571227207,0.0014595927484306,0.0641819571227207,3.807354922057604
rlds,qtot,0.0064035152868368,0.0194925991428735,0.0,0.0499826981641,0.0622814111196394,0.0024444893899191,0.0622814111196394,3.807354922057604
rsds,tws,-0.0058324822132469,-0.0113168073142333,0.0,0.0451582835507224,0.063642155796091,0.0014801238606126,0.063642155796091,3.807354922057604
sfcwind,qtot,-0.015148035480148,-0.0160509032347309,0.0102408950507504,0.039529924381032,0.0604489592487207,0.0021779325675276,0.0604489592487207,3.807354922057604
huss,qtot,0.0128353815257602,0.004622899674849,0.0038699396530939,0.0526844029689831,0.062131902367157,0.0015094318169986,0.062131902367157,3.5849625007211565
rsds,potevap,0.0099652611934408,0.012225058272991,0.0,0.075799964980337,0.0634027579127259,0.0027726474990849,0.0634027579127259,3.5849625007211565
rsds,evap-total,0.0032472735139806,0.0024153834981293,0.0,0.0803431556538279,0.0624121729192712,0.0025663462806318,0.0624121729192712,3.5849625007211565
rsds,qtot,0.029327114402022,0.0151044382809935,0.0049661336709476,0.0522463266821132,0.0676463147190853,0.0065603909600356,0.0676463147190853,3.5849625007211565
minSoilDepthFrac_grassland,tws,0.014425446755389,0.0088902386679931,0.0,0.046944859054116,0.0620051624731569,0.0024678541682566,0.0620051624731569,3.807354922057604
interceptcap_grassland,qr,0.0033834450958089,-0.0014217889103898,0.0023595931784301,0.0537845279237096,0.0615943499830831,0.0016203793650695,0.0615943499830831,3.5849625007211565
rootFraction2_forest,qr,0.0135419620487435,0.0084469940249659,0.0049775998675674,0.0596577706647091,0.0653167245115065,0.0042720470437602,0.0653167245115065,3.807354922057604
minSoilDepthFrac_grassland,potevap,0.0119409258923185,0.0170112325041883,0.0016659059680286,0.0891138128038642,0.0627310606018547,0.0020769417304681,0.0627310606018547,3.5849625007211565
minSoilDepthFrac_grassland,evap-total,0.0017872442763144,-0.0010906534029328,0.0117231211614896,0.0928163159786293,0.0608320863462253,0.0023738590205118,0.0608320863462253,3.5849625007211565
rootFraction2_forest,tws,-0.0102727749085047,-0.0032293993482393,0.0,0.0449989941648247,0.0622783604041861,0.0024668998878979,0.0622783604041861,3.5849625007211565
maxRootDepth_forest,qr,,,0.0,0.0,0.0,0.0,0.0,2.0
minSoilDepthFrac_grassland,qtot,-0.0106405304174351,-0.0135074719992984,0.0118929701399519,0.0548230213390119,0.0634865206325965,0.0015161121596872,0.0634865206325965,3.5849625007211565
interceptcap_grassland,tws,0.0142579109063128,0.0116069879310102,0.0014283542218738,0.0456294615048103,0.0682898883634602,0.006932675037474,0.0682898883634602,3.807354922057604
maxRootDepth_forest,tws,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction2_forest,evap-total,-0.0016620941512687,0.0010472288376896,0.0,0.0885856573005865,0.0620384922528322,0.0010392239574729,0.0620384922528322,3.5849625007211565
interceptcap_grassland,potevap,0.0148856595610046,0.0141362040361621,0.0032780463203714,0.0788953591769868,0.0658182747161176,0.0039272508995358,0.0658182747161176,3.807354922057604
rootFraction2_forest,potevap,-0.001210845287601,0.0015398291682577,0.0070628567265877,0.0824494485970669,0.0655513360662627,0.0055331826676668,0.0655513360662627,3.5849625007211565
interceptcap_grassland,evap-total,0.0023110000733085,0.0024808432237192,0.0,0.0808997096465829,0.06592388039208,0.003356281646504,0.06592388039208,3.807354922057604
maxRootDepth_forest,evap-total,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction2_forest,qtot,0.003645224400223,0.0095221002408439,0.0,0.0541097490429044,0.0630662045306096,0.0016909863099488,0.0630662045306096,3.5849625007211565
maxRootDepth_forest,potevap,,,0.0,0.0,0.0,0.0,0.0,2.0
interceptcap_grassland,qtot,-0.0097691189150589,-0.0014180815663594,0.0,0.0503526129248132,0.0637030179356621,0.0013515412283503,0.0637030179356621,3.807354922057604
maxRootDepth_forest,qtot,,,0.0009490200324325,0.0,0.0,0.0,0.0,2.0
minSoilDepthFrac_grassland,qr,0.0020710560515968,-0.0007243561391262,0.0013638516128668,0.0618315847903772,0.0646875938471333,0.0013708088804912,0.0646875938471333,3.807354922057604
rootFraction2_grassland,potevap,-0.0088710412640174,-0.0127952984214987,0.0,0.08492604140329,0.0682260616738558,0.0068855732859324,0.0682260616738558,3.807354922057604
maxRootDepth_grassland,potevap,,,0.0001729824685601,0.0,0.0,0.0,0.0,2.0
rootFraction2_grassland,evap-total,-0.0081928514532718,-0.0042537674317803,0.0028853375481645,0.0891372920325012,0.0630159374774161,0.0020964348495094,0.0630159374774161,3.807354922057604
maxRootDepth_grassland,evap-total,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction1_grassland,potevap,0.0035254211048648,-0.0002749107103716,0.0024971874317616,0.0849731171004072,0.0623410335660589,0.0035626045521123,0.0623410335660589,3.807354922057604
rootFraction1_grassland,evap-total,0.0119940938591315,0.0153124198757401,0.0,0.090712207487247,0.0634377704621864,0.0035636020558219,0.0634377704621864,3.807354922057604
rootFraction2_grassland,qtot,0.0139856002679625,0.0070179244367714,0.0052882474791502,0.0545379379519194,0.0646778441907824,0.0025061101327561,0.0646778441907824,3.5849625007211565
maxRootDepth_grassland,qtot,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction1_grassland,qtot,0.0071354159253864,0.0059076526657485,0.0,0.0545856434617516,0.0626551463852162,0.0023630913646862,0.0626551463852162,3.807354922057604
kc_grassland,qr,-0.016992993526393,-0.0069109671585659,0.0082359775789342,0.0514094410913941,0.0665873155255165,0.0034818458894898,0.0665873155255165,3.807354922057604
kc_grassland,tws,0.002529125397545,0.0177832212014515,0.0,0.039964318564052,0.0668971154163781,0.0068374436928515,0.0668971154163781,3.5849625007211565
kc_grassland,evap-total,0.0027724756038257,0.0038974795077666,0.0,0.0720571991607065,0.0615522784689007,0.0017378022633992,0.0615522784689007,3.5849625007211565
kc_grassland,potevap,-0.0166685942301161,-0.0190735777374009,0.0017081623963424,0.068585587679714,0.0652960975204487,0.0017129744557684,0.0652960975204487,3.5849625007211565
rootFraction2_grassland,qr,0.0050182705174159,0.0062594654440093,0.0,0.0587821611065752,0.062162444365439,0.0024600329297811,0.062162444365439,3.5849625007211565
maxRootDepth_grassland,qr,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction1_grassland,qr,-0.0028586171987719,0.0053538993957845,0.0035266380620866,0.0597400016694957,0.0628824327653037,0.0022357955124778,0.0628824327653037,3.807354922057604
kc_grassland,qtot,-0.010740008323617,-0.0079343950062938,0.0,0.0468671648327147,0.0622746626133502,0.0021869197003795,0.0622746626133502,3.807354922057604
rootFraction2_grassland,tws,-0.0015124269578795,0.0080175037970975,0.0,0.0451477559916594,0.0651838914759838,0.0016741998589056,0.0651838914759838,3.807354922057604
maxRootDepth_grassland,tws,,,6.327653061077854e-06,0.0,0.0,0.0,0.0,2.0
rootFraction1_grassland,tws,0.0109089756948617,0.0097599364546497,0.0,0.0471424473901514,0.0609807108945815,0.0019358940576033,0.0609807108945815,3.807354922057604
minSoilDepthFrac_irrNonPaddy,tws,0.0073849936154305,0.0124982663003937,0.0,0.0488343121867521,0.0677923984285914,0.0043525578300807,0.0677923984285914,3.807354922057604
kc_irrNonPaddy,potevap,0.0101682093147683,0.0159060186010912,0.0,0.0686397810078642,0.0658497385179564,0.0035920139144257,0.0658497385179564,3.807354922057604
kc_irrNonPaddy,evap-total,0.0092620871526594,0.0060569024455595,0.0,0.0735002175741635,0.0638673402508569,0.0013736680686549,0.0638673402508569,3.5849625007211565
rootFraction1_irrNonPaddy,qr,-0.0019236100300667,-0.0059661977232235,0.0,0.0598443090291012,0.0620374284090575,0.0024220743944642,0.0620374284090575,3.5849625007211565
kc_irrNonPaddy,qtot,-0.0112252487810982,-0.0034254442866471,0.0,0.0465109046410303,0.0640246667082855,0.0019941734786951,0.0640246667082855,3.5849625007211565
rootFraction1_irrNonPaddy,tws,-0.008665760572757,-0.0058265572854219,0.0,0.0467328330041996,0.0651083665783553,0.0042877387088915,0.0651083665783553,3.807354922057604
minSoilDepthFrac_irrNonPaddy,potevap,0.001111907363044,0.0051537010013907,0.0081466479373721,0.0866107061732053,0.0638731089989959,0.0041621670031918,0.0638731089989959,3.5849625007211565
minSoilDepthFrac_irrNonPaddy,evap-total,-0.0094851726824766,-0.0105333364684906,0.0017888962510967,0.0915363232005554,0.0655452629685486,0.0031715589622628,0.0655452629685486,3.5849625007211565
interceptcap_irrNonPaddy,qr,0.01941478927044,0.0111237920035957,0.0,0.0548099624027,0.0619069956313586,0.0031795375340794,0.0619069956313586,3.5849625007211565
minSoilDepthFrac_irrNonPaddy,qtot,-0.0147474036784999,-0.0117389256932219,0.0030332815551536,0.0563565357861053,0.0636933810355026,0.0040568938337459,0.0636933810355026,3.5849625007211565
interceptcap_irrNonPaddy,tws,0.0055754492667744,0.0027075114160349,0.0,0.0444079214788213,0.0633413677936702,0.0021780320437003,0.0633413677936702,3.807354922057604
rootFraction1_irrNonPaddy,potevap,-0.0085211665250678,-0.0125114335921707,0.0,0.0852347135104814,0.0679994990553772,0.0063275648746825,0.0679994990553772,3.5849625007211565
rootFraction1_irrNonPaddy,evap-total,0.0170038386379199,0.0215619962968039,0.0,0.0901066936170383,0.0632426102944538,0.0052342163247804,0.0632426102944538,3.807354922057604
rootFraction1_irrNonPaddy,qtot,0.0013947350016469,-0.0067912391724951,0.0,0.0550493292932819,0.0644588898768752,0.0039787679860281,0.0644588898768752,3.5849625007211565
interceptcap_irrNonPaddy,potevap,0.0067048418162942,0.0031745096970058,0.0019661581120757,0.0792742782749028,0.0656985994819353,0.0036898983479342,0.0656985994819353,3.5849625007211565
interceptcap_irrNonPaddy,evap-total,-0.000172628647805,-0.0004244397708182,0.0,0.0796905921112066,0.0624483770084362,0.0016407475753547,0.0624483770084362,3.807354922057604
kc_irrNonPaddy,qr,-0.0067797708353571,-0.0146042071052926,0.0,0.0503844883545189,0.0643374163649764,0.0023565774026612,0.0643374163649764,3.807354922057604
interceptcap_irrNonPaddy,qtot,0.0129662852274631,0.0375025824937018,0.0,0.0510204488828336,0.0626656825361611,0.0027680636065819,0.0626656825361611,3.5849625007211565
kc_irrNonPaddy,tws,0.008818940809372,0.0034617272981652,0.0,0.0410061746704272,0.0659703791115194,0.00488859273193,0.0659703791115194,3.807354922057604
minSoilDepthFrac_irrNonPaddy,qr,-0.0018934113893292,-0.001971877123234,0.0,0.0618089972552188,0.0640412037343059,0.0020623014864583,0.0640412037343059,3.807354922057604
rootFraction2_irrNonPaddy,qtot,0.0072634330576361,0.0045720187449512,0.0,0.0546459793429351,0.0631792765876711,0.0035354873952439,0.0631792765876711,3.5849625007211565
minSoilDepthFrac_irrPaddy,qr,-0.0056633848274801,-0.005941786615539,0.0,0.0618947205609725,0.0611677675899651,0.0025717541991409,0.0611677675899651,3.807354922057604
interceptcap_irrPaddy,qr,0.0192372187830665,0.0133146012507054,0.0,0.0539682346866302,0.0639025183073949,0.0011518386849936,0.0639025183073949,3.807354922057604
minSoilDepthFrac_irrPaddy,tws,0.0110705904962858,0.0116017920010132,0.0,0.0471251320854683,0.060879949724538,0.003512554991876,0.060879949724538,3.5849625007211565
maxRootDepth_irrNonPaddy,qr,,,0.003020322707824,0.0,0.0,0.0,0.0,2.0
interceptcap_irrPaddy,tws,0.0022356141735343,-0.0047936396452964,0.0,0.0425588580312944,0.0623495479901366,0.0045217157708299,0.0623495479901366,3.5849625007211565
maxRootDepth_irrNonPaddy,tws,,,9.657874384205734e-05,0.0,0.0,0.0,0.0,2.0
minSoilDepthFrac_irrPaddy,potevap,0.0168540103003067,0.0160576415113624,0.0,0.0876363781355348,0.0627025199327176,0.0025304091922249,0.0627025199327176,3.807354922057604
minSoilDepthFrac_irrPaddy,evap-total,0.0011550855899482,-0.0002592661241437,0.0,0.090629885356158,0.0610621644648128,0.002184108999049,0.0610621644648128,3.5849625007211565
rootFraction2_irrNonPaddy,qr,-0.0038780024315672,-0.0017187392651531,0.0,0.0592886845624615,0.0635490441168281,0.0023517598479207,0.0635490441168281,3.5849625007211565
interceptcap_irrPaddy,potevap,-0.0021339013993386,0.0002905633961921,0.0075893874109702,0.0788087791436183,0.0645834057194441,0.0038498468089099,0.0645834057194441,3.807354922057604
interceptcap_irrPaddy,evap-total,-0.0137288358436024,-0.0174044797414753,0.0057047706534216,0.0834201982164319,0.0644342486832038,0.0019085013449234,0.0644342486832038,3.807354922057604
rootFraction2_irrNonPaddy,tws,0.0077498498990914,0.0021676805432135,0.0052168450118479,0.0485189085389025,0.0655639388596049,0.0018685070746373,0.0655639388596049,3.807354922057604
interceptcap_irrPaddy,qtot,0.0092166391515414,0.013400939785968,0.0,0.0509578163086619,0.0634575361401563,0.0012377342906195,0.0634575361401563,3.807354922057604
maxRootDepth_irrNonPaddy,potevap,,,0.0002081650909282,0.0,0.0,0.0,0.0,2.0
minSoilDepthFrac_irrPaddy,qtot,0.0119986711632145,0.004292707580542,0.0,0.0569469071868391,0.0650567065652223,0.0039261364215184,0.0650567065652223,3.5849625007211565
maxRootDepth_irrNonPaddy,evap-total,,,0.0,0.0,0.0,0.0,0.0,2.0
maxRootDepth_irrNonPaddy,qtot,,,0.0004121449297466,0.0,0.0,0.0,0.0,2.0
rootFraction2_irrNonPaddy,potevap,0.0036294808162694,-0.0076406229470372,0.0,0.082062271634899,0.0674261492505625,0.0021155171900975,0.0674261492505625,3.807354922057604
rootFraction2_irrNonPaddy,evap-total,-0.0071286721073784,-0.0089354440006818,0.0080638168872866,0.0899661868156431,0.0596035427353984,0.0007149388992212,0.0596035427353984,3.5849625007211565
rootFraction2_irrPaddy,qtot,-0.0055130028805481,0.0013243207404232,0.0,0.0527816423741139,0.0625568188342839,0.0025285001946819,0.0625568188342839,3.5849625007211565
kc_irrPaddy,potevap,-0.0162818325572868,-0.0173127186815429,0.0025612059514203,0.0697684573390998,0.0634112975904497,0.0020491130112943,0.0634112975904497,3.807354922057604
kc_irrPaddy,evap-total,0.0119985951656522,0.0150773575732959,0.0103635056799946,0.0725130312871086,0.0637688649487256,0.0017548874082915,0.0637688649487256,3.807354922057604
rootFraction1_irrPaddy,tws,-0.0102129101404759,-0.0099761277563014,0.0144926911716591,0.047783514505782,0.0662266308286761,0.0021872688613406,0.0662266308286761,3.5849625007211565
maxRootDepth_irrPaddy,qr,,,0.0002695574766791,0.0,0.0,0.0,0.0,2.0
kc_irrPaddy,qtot,-0.0021426063988809,-0.0083979079978378,0.0,0.0476844164444192,0.0647368393313001,0.0027159809752045,0.0647368393313001,3.807354922057604
maxRootDepth_irrPaddy,tws,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction1_irrPaddy,evap-total,0.0245996296999071,0.0193575386132313,0.0,0.09198064608946,0.0623002746387138,0.0014735507823529,0.0623002746387138,3.5849625007211565
rootFraction1_irrPaddy,potevap,0.0178900865975887,0.0169652437035011,0.0080619403918618,0.0860063059878905,0.0637301309108773,0.0023670110632225,0.0637301309108773,3.321928094887362
rootFraction1_irrPaddy,qtot,0.0026956349458073,0.0026377100901252,0.0028266172385507,0.0554565651299481,0.0620498275965527,0.0013867109654632,0.0620498275965527,3.807354922057604
maxRootDepth_irrPaddy,potevap,,,5.395958098375342e-05,0.0,0.0,0.0,0.0,2.0
maxRootDepth_irrPaddy,evap-total,,,0.0002317673568832,0.0,0.0,0.0,0.0,2.0
rootFraction2_irrPaddy,qr,0.0081718415781765,-0.0003944246906017,0.0004899344294537,0.0577933279994385,0.0670078068241863,0.0046978897048339,0.0670078068241863,3.807354922057604
maxRootDepth_irrPaddy,qtot,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction2_irrPaddy,tws,-0.0018287210178177,-5.2023179412306687e-05,0.006206610373205,0.0467369077463101,0.0670810888930236,0.0028981072446943,0.0670810888930236,3.807354922057604
kc_irrPaddy,qr,0.0072034608671956,0.0020349455006239,0.0,0.0513397897850013,0.0624355825296621,0.0017520187245413,0.0624355825296621,3.321928094887362
kc_irrPaddy,tws,0.005821807421537,0.000232106174162,0.0045322025206226,0.0413066603853892,0.0636713176325349,0.002720155695938,0.0636713176325349,3.5849625007211565
rootFraction2_irrPaddy,potevap,-0.0092578567593181,-0.0082712656327619,0.0124608521553737,0.0844395348325785,0.064187595204065,0.0040539602876218,0.064187595204065,3.807354922057604
rootFraction2_irrPaddy,evap-total,-0.0087505574448908,-0.0099834499608925,0.0,0.0890171713474104,0.0657932400267774,0.0039871640958246,0.0657932400267774,3.807354922057604
rootFraction1_irrPaddy,qr,0.0032350539660316,0.0151382285811115,0.0,0.0585028079238292,0.0643269557131963,0.0014526393095994,0.0643269557131963,3.5849625007211565
cellarea30min,qtot,-0.0023124712292408,0.0040438518080508,0.0074132614303463,0.0571119000492334,0.0661349707173883,0.0213016891937798,0.0661349707173883,3.807354922057604
kSatAquifer,tws,0.0232998973931914,0.0182990526848358,0.0,0.037393918854702,0.0641222832340131,0.0179492555343132,0.0641222832340131,3.807354922057604
porosity,potevap,-0.0051096017895097,0.0040146323516605,0.0,0.0127122187457288,0.0618205311753788,0.0606373288069779,0.0618205311753788,3.5849625007211565
porosity,evap-total,0.0061819793751286,0.0068170751123808,0.0,0.0126776179541011,0.0593183661379775,0.058326803690173,0.0593183661379775,3.5849625007211565
porosity,qtot,0.0048918138631757,-0.0062145359551572,0.0,0.0101301422974011,0.0616694202397266,0.0605012509359839,0.0616694202397266,3.5849625007211565
kSatAquifer,potevap,-0.0057235929475561,0.003888905606084,0.0,0.0528339292443947,0.0644636034532442,0.0190261009187438,0.0644636034532442,3.807354922057604
kSatAquifer,evap-total,-0.0035659169924664,-0.0085997836260496,0.0,0.0557993260174597,0.0656055003221887,0.017859336924257,0.0656055003221887,3.807354922057604
recessionCoeff,qr,0.0050861537817338,0.0017200838329835,0.0032266766192323,0.0415816893403386,0.0630020725738797,0.0065590414905543,0.0630020725738797,3.5849625007211565
