input,output,pearson,spearman,mutual information (sklearn),normalized mutual information,MIC,MAS,MEV,MCN_general
interceptcap_grassland,qr,-0.0043779746667545,-0.0065302495620528,0.0011668253828149,0.037350435603288,0.0281415221651063,0.001072718631954,0.0281415221651063,3.807354922057604
interceptcap_grassland,qtot,-0.0052097662462109,-0.0037824414620491,0.0,0.0316482453068555,0.0278281951090863,0.0019482030118499,0.0278281951090863,3.807354922057604
kc_grassland,evap-total,-0.0050237124086382,-0.003549340014688,0.0,0.060884106021379,0.0271348860953191,0.0015054066042093,0.0271348860953191,3.807354922057604
kc_grassland,tws,-0.0092943431806587,-0.0031172067098064,0.0069653907271582,0.0269902350504275,0.0271641407819731,0.0013387662510197,0.0271641407819731,3.5849625007211565
kc_grassland,qr,-0.00840889987287,-0.0054881648281953,0.0,0.0329799828703388,0.0283135389525881,0.0010461471997589,0.0283135389525881,3.807354922057604
kc_grassland,qtot,-0.0031546946316655,-0.0060551272614133,0.0,0.0287865711054848,0.0275445064765741,0.0010926250103335,0.0275445064765741,3.5849625007211565
kc_grassland,potevap,0.0052046061810067,0.0053593568796062,0.0,0.0602412284128755,0.028242666684723,0.0031039477246808,0.028242666684723,3.807354922057604
rootFraction1_grassland,evap-total,0.0062241790521982,0.0039622475393975,0.0,0.0768529492810164,0.0270748811899438,0.001844435168179,0.0270748811899438,3.5849625007211565
rootFraction1_grassland,qr,-0.0002463684575654,-6.44190882763232e-05,2.421031675226004e-05,0.039631119060434,0.0284560242316223,0.0009198863347534,0.0284560242316223,3.807354922057604
rootFraction1_grassland,tws,0.0024585017963504,0.0077060468393468,0.0,0.0296531066890634,0.0264553552872826,0.0016743155675225,0.0264553552872826,3.5849625007211565
rootFraction1_grassland,qtot,-0.0019017872953267,0.0015095665183679,0.0,0.0339241448185848,0.0279813563429459,0.0022985298155257,0.0279813563429459,3.807354922057604
rootFraction1_grassland,potevap,0.0004577009071046,0.0007781664493853,0.0,0.0801486066305216,0.0272168775794237,0.0027899428965926,0.0272168775794237,3.807354922057604
rootFraction2_grassland,evap-total,0.0123908950184466,0.0096782443389929,0.0,0.0763903388427943,0.0261584667992708,0.0008836970080285,0.0261584667992708,3.5849625007211565
rootFraction2_grassland,qr,-0.0022909553501928,-0.000231112516501,0.0,0.0398433418917901,0.0287707730966577,0.0021041310263067,0.0287707730966577,3.807354922057604
rootFraction2_grassland,tws,-0.0008946944423669,-0.0027126452904728,0.0034556885847569,0.0294112255062253,0.0265139504430047,0.001343960485414,0.0265139504430047,3.5849625007211565
rootFraction2_grassland,qtot,0.0001386138149722,-0.0024266399114399,0.0,0.0343523346354298,0.0280821410301232,0.0024787293141406,0.0280821410301232,3.807354922057604
rootFraction2_grassland,potevap,0.0035529840564403,0.0039813627529033,2.1834666896758392e-05,0.0793553644295833,0.0276138058051795,0.0027435320754057,0.0276138058051795,3.807354922057604
maxRootDepth_grassland,evap-total,,,0.0,0.0,0.0,0.0,0.0,2.0
maxRootDepth_grassland,tws,,,0.0007946554826043,0.0,0.0,0.0,0.0,2.0
maxRootDepth_grassland,qtot,,,0.0,0.0,0.0,0.0,0.0,2.0
maxRootDepth_grassland,qr,,,0.0017869353896267,0.0,0.0,0.0,0.0,2.0
maxRootDepth_grassland,potevap,,,0.0,0.0,0.0,0.0,0.0,2.0
minSoilDepthFrac_irrNonPaddy,evap-total,-0.0095803476298179,-0.0088141960148153,0.0,0.0748729307844225,0.0270068966823593,0.0006924363375254,0.0270068966823593,3.5849625007211565
minSoilDepthFrac_irrNonPaddy,qr,-0.0022272769854509,-0.0019741664155889,0.0,0.0396455438102029,0.0278589238959824,0.0019429870350252,0.0278589238959824,3.807354922057604
minSoilDepthFrac_irrNonPaddy,tws,0.0005113034277312,0.0055853540634782,0.000719146105359,0.0292571195089289,0.0260593198548551,0.0013587215012032,0.0260593198548551,3.5849625007211565
minSoilDepthFrac_irrNonPaddy,qtot,-0.0002796605210325,0.0001236380621181,0.0,0.0333151948202961,0.0265077113990644,0.001161688729542,0.0265077113990644,3.807354922057604
minSoilDepthFrac_irrNonPaddy,potevap,-0.0020434125408722,-0.0014619760911585,0.0,0.0783122875814567,0.0252735108116813,0.0002888633962129,0.0252735108116813,3.5849625007211565
interceptcap_irrNonPaddy,evap-total,-0.0028724125737952,-0.0049690519866314,0.0,0.0691064094105982,0.0296212867028843,0.0040068018178279,0.0296212867028843,3.807354922057604
interceptcap_irrNonPaddy,tws,0.0019010657617656,-0.0009474624503424,0.0,0.028384133564232,0.0278930941324478,0.0027532783240878,0.0278930941324478,3.807354922057604
interceptcap_irrNonPaddy,qtot,0.0016748105042596,-9.024627374341104e-05,0.0015139263191672,0.0319476708451971,0.0283911357287001,0.0029253335761228,0.0283911357287001,3.807354922057604
interceptcap_irrNonPaddy,qr,0.0018568606063519,-0.0041387693960505,0.0,0.0368734685067865,0.0286669680423062,0.0006892790755839,0.0286669680423062,3.807354922057604
interceptcap_irrNonPaddy,potevap,-0.0025640945530987,-0.0026822172756214,0.0,0.0706621444726296,0.0265744848368764,0.0012797427181536,0.0265744848368764,3.807354922057604
kc_irrNonPaddy,qr,0.0011450710660535,0.0048704538284839,0.0021628591156579,0.0328040065387595,0.0293983603741589,0.0020545109807566,0.0293983603741589,4.0
kc_irrNonPaddy,tws,0.0042293949169162,0.0072245751647233,2.5785554869983685e-05,0.0273632687628896,0.0278725943730329,0.0013903984971463,0.0278725943730329,3.5849625007211565
kc_irrNonPaddy,qtot,-0.001103366607817,-0.0042118463231814,0.0014418085636878,0.0288502734905743,0.0274251975118203,0.0015991606596259,0.0274251975118203,3.807354922057604
kc_irrNonPaddy,potevap,0.002365571740397,0.0011741927382882,0.00595105982838,0.06082786766842,0.0280631957053413,0.0018445132563984,0.0280631957053413,3.807354922057604
kc_irrNonPaddy,evap-total,-0.0028174857740424,-0.001969368688404,0.0,0.0604641037644962,0.0269682264898232,0.0013696162207315,0.0269682264898232,3.807354922057604
rootFraction1_irrNonPaddy,evap-total,-0.0023119162586712,-0.0018719921390011,0.0027653032810173,0.0765621812218766,0.0269067017302113,0.0012042064023613,0.0269067017302113,3.807354922057604
rootFraction1_irrNonPaddy,qr,0.0008491164053543,0.0063507369781756,0.0032520823702073,0.0401681716837009,0.0281277579668243,0.0003121377075895,0.0281277579668243,4.0
rootFraction1_irrNonPaddy,tws,0.0027060820340411,-0.0056480225912802,0.0,0.0293272453385097,0.0275051258152888,0.0020552839001692,0.0275051258152888,3.807354922057604
rootFraction1_irrNonPaddy,qtot,0.0054130333149479,0.0077471190737056,0.0,0.0341438611260329,0.0277177256337807,0.0020525457672296,0.0277177256337807,3.5849625007211565
rootFraction1_irrNonPaddy,potevap,-0.0010522295618592,-0.001243831237502,0.0,0.0798177210739333,0.0268202973503113,0.0022760075961871,0.0268202973503113,3.807354922057604
rootFraction2_irrNonPaddy,evap-total,0.0003913694999735,-0.0003001753930912,0.0,0.0768759377918602,0.0275056592466078,0.0020103725082769,0.0275056592466078,3.5849625007211565
rootFraction2_irrNonPaddy,qr,-6.079793888563744e-05,0.0003459362709453,0.0040964283808584,0.0402328889803445,0.0280898683386733,0.0017096276426433,0.0280898683386733,3.807354922057604
rootFraction2_irrNonPaddy,tws,-0.0058866643588039,0.0003578327703852,0.0,0.0289499349008861,0.0261483194312243,0.0005512908232783,0.0261483194312243,3.5849625007211565
rootFraction2_irrNonPaddy,qtot,0.0039091707733408,0.0066114550200898,0.0029131964350117,0.0343927260696978,0.027637093295516,0.0009830606376169,0.027637093295516,3.807354922057604
rootFraction2_irrNonPaddy,potevap,-0.0035597178931027,-0.0052374353265422,0.0,0.080252339237132,0.0270501829456046,0.001443672072201,0.0270501829456046,3.807354922057604
maxRootDepth_irrNonPaddy,qr,,,0.0,0.0,0.0,0.0,0.0,2.0
maxRootDepth_irrNonPaddy,tws,,,0.0009696940636712,0.0,0.0,0.0,0.0,2.0
maxRootDepth_irrNonPaddy,qtot,,,8.515522788343777e-05,0.0,0.0,0.0,0.0,2.0
maxRootDepth_irrNonPaddy,potevap,,,0.0,0.0,0.0,0.0,0.0,2.0
maxRootDepth_irrNonPaddy,evap-total,,,3.755784073788959e-05,0.0,0.0,0.0,0.0,2.0
minSoilDepthFrac_irrPaddy,evap-total,-0.0018493238797299,-0.0020166082708847,0.0,0.074955799765264,0.0259103558276473,0.0004814154074001,0.0259103558276473,3.5849625007211565
minSoilDepthFrac_irrPaddy,qr,-0.0038441710333419,-0.0046429440877747,0.0022391165345965,0.0394357440835118,0.0294519709604815,0.0033346500499528,0.0294519709604815,4.0
minSoilDepthFrac_irrPaddy,tws,0.008893722967494,0.0013079901888021,0.0020217618302229,0.029056286309396,0.0267308728952251,0.0012915634242874,0.0267308728952251,3.807354922057604
minSoilDepthFrac_irrPaddy,qtot,0.0017552952550439,0.0072614966247654,0.0033442003723198,0.0334374375377196,0.0271090951209571,0.001237375284341,0.0271090951209571,3.5849625007211565
minSoilDepthFrac_irrPaddy,potevap,-0.0055342076545372,-0.0044828269221105,0.0073864645445373,0.0789356387643493,0.0268674327978169,0.0013166454929123,0.0268674327978169,3.5849625007211565
interceptcap_irrPaddy,potevap,0.0025741161295874,0.000993826090984,0.0025766798324413,0.0712559800390264,0.0287291482957309,0.0033454780276926,0.0287291482957309,3.5849625007211565
interceptcap_irrPaddy,evap-total,0.0015891699407847,0.0022205162921034,0.0,0.0689456158659553,0.0283207522161336,0.0029613938554869,0.0283207522161336,3.807354922057604
interceptcap_irrPaddy,tws,-0.0063214096931018,-0.0068022998581028,0.0,0.0281000512731394,0.0277787943275311,0.0015454286460349,0.0277787943275311,3.807354922057604
interceptcap_irrPaddy,qtot,-0.0017491477062809,-0.0073849664689413,0.0031672977648913,0.0324315490447206,0.0281727184514849,0.0015999917834577,0.0281727184514849,3.5849625007211565
interceptcap_irrPaddy,qr,0.0029199459078046,0.0009371995111457,0.0,0.0373912592980048,0.0286634156129691,0.0011513772419407,0.0286634156129691,3.5849625007211565
kc_irrPaddy,evap-total,8.124088528131939e-05,-0.0006883141469086,0.0050351744133712,0.0605646277583223,0.0270456528333095,0.0009019263949827,0.0270456528333095,3.807354922057604
kc_irrPaddy,tws,-0.0058113221203177,-0.0074615535675072,0.0,0.0273641336306582,0.0278379508326018,0.002125450131507,0.0278379508326018,3.807354922057604
kc_irrPaddy,qtot,0.0031086354846339,0.0027204741478662,0.0,0.02835389531628,0.0274725091049298,0.0019194481424795,0.0274725091049298,3.5849625007211565
kc_irrPaddy,qr,0.0048277312248588,0.0071213304880717,9.263708213058663e-05,0.0332254981054702,0.0289240624738281,0.0006429816733562,0.0289240624738281,3.807354922057604
kc_irrPaddy,potevap,-0.0043893936110542,-0.0050083289132588,0.0002621209835131,0.0606027281097256,0.0280018273917264,0.0024268426871335,0.0280018273917264,3.5849625007211565
rootFraction1_irrPaddy,potevap,-0.0046081194377121,-0.0048067475123703,0.002679554850216,0.0802434652284093,0.0266471960021094,0.0006461446121446,0.0266471960021094,3.5849625007211565
rootFraction1_irrPaddy,evap-total,-0.0025935746713758,-0.0057687767828127,0.0,0.0761329854117191,0.0276585463073401,0.0021733279661381,0.0276585463073401,3.5849625007211565
rootFraction1_irrPaddy,tws,0.0071680048383468,0.0005449762579214,0.0005264638007336,0.029877553518072,0.0272127814905135,0.0021641862767506,0.0272127814905135,3.5849625007211565
rootFraction1_irrPaddy,qr,0.0042072461747239,0.0096090889962305,0.0,0.0401627416018702,0.0280194563961042,0.0014187740098646,0.0280194563961042,3.807354922057604
rootFraction1_irrPaddy,qtot,-0.0011546162420953,-0.002693956503982,0.0009442486772615,0.0342749238760236,0.0265625542069272,0.0009831597915539,0.0265625542069272,3.5849625007211565
rootFraction2_irrPaddy,evap-total,-0.0018116206993381,-0.0017786716419786,0.0004397194194298,0.0770208830098144,0.0275921151008514,0.0026642998875594,0.0275921151008514,3.807354922057604
rootFraction2_irrPaddy,qr,0.0009092358816244,0.002015425524777,0.0035825002291058,0.0403190611209264,0.0288182963996456,0.0016069351489949,0.0288182963996456,3.807354922057604
rootFraction2_irrPaddy,tws,0.0016288410284878,0.0068836277107129,0.001367296811364,0.0291218233088122,0.0267925964154762,0.0023295666797011,0.0267925964154762,3.5849625007211565
rootFraction2_irrPaddy,qtot,-0.0004928105955842,0.0020228239637971,0.001538352893518,0.0341221981922339,0.0273699683598989,0.0011118736014232,0.0273699683598989,3.807354922057604
rootFraction2_irrPaddy,potevap,-0.0064669891151312,-0.0067192135490615,0.0020559519182423,0.0799345840632319,0.0275726116696412,0.0020242336318278,0.0275726116696412,3.807354922057604
maxRootDepth_irrPaddy,evap-total,,,0.0,0.0,0.0,0.0,0.0,2.0
maxRootDepth_irrPaddy,qr,,,0.0,0.0,0.0,0.0,0.0,2.0
maxRootDepth_irrPaddy,tws,,,0.0009291706253526,0.0,0.0,0.0,0.0,2.0
maxRootDepth_irrPaddy,qtot,,,0.0,0.0,0.0,0.0,0.0,2.0
maxRootDepth_irrPaddy,potevap,,,0.0001716664852735,0.0,0.0,0.0,0.0,2.0
cellarea30min,evap-total,0.0011142828163154,0.0003471147682541,0.0006301428044688,0.068667953248466,0.0252796773772474,0.0035462867881854,0.0252796773772474,3.5849625007211565
cellarea30min,qr,-0.0035677539683578,0.0010162819005688,0.004582247962892,0.0370271886619706,0.028402729789921,0.0058921043254395,0.028402729789921,3.807354922057604
cellarea30min,tws,-0.0009234783361286,-0.000152296789949,0.0007929471684517,0.0289336545895556,0.0253378845939702,0.0042106151210434,0.0253378845939702,3.5849625007211565
cellarea30min,qtot,-0.0068067717065011,-0.0068851372135256,0.0,0.0320697588372331,0.0255417960668596,0.004674244064267,0.0255417960668596,3.5849625007211565
cellarea30min,potevap,-0.001632230332741,-0.0008524500104727,0.0008523161637503,0.0696892851413897,0.0252437134039682,0.0048541267884206,0.0252437134039682,3.5849625007211565
kSatAquifer,evap-total,0.0012612055372918,0.0001340410921425,0.0010954110367769,0.0425677043052709,0.0251206892876575,0.0044625254727539,0.0251206892876575,3.5849625007211565
