input,output,pearson,spearman,mutual information (sklearn),normalized mutual information,MIC,MAS,MEV,MCN_general
tas,qtot,0.0052034328847809,0.005501558722799,0.0009077079454504,0.0552150680436726,0.0485675908534884,0.0020424237472529,0.0485675908534884,3.807354922057604
minSoilDepthFrac_forest,tws,0.0020689013780508,0.0033112211502322,0.0013525363753759,0.010862318304231,0.046866926236547,0.0026833976518718,0.046866926236547,3.807354922057604
interceptcap_forest,evap-total,-0.0028946465987204,0.0012267073187576,0.0020505144283289,0.0381640231782753,0.0496077422020002,0.0018805533891655,0.0496077422020002,3.807354922057604
minSoilDepthFrac_forest,potevap,-0.0072597409396574,-0.0075382142559091,0.0,0.0861320382829217,0.0475092259671117,0.0019603493371165,0.0475092259671117,3.807354922057604
tasmax,evap-total,0.0131547627348669,0.0121947876454064,0.0,0.0442387768342471,0.0489139927837078,0.0012611795932873,0.0489139927837078,3.807354922057604
kc_forest,evap-total,0.0095414472709512,0.0086568988518221,0.0,0.0416436879651541,0.0488729996977237,0.0015293885154063,0.0488729996977237,3.5849625007211565
tas,evap-total,0.0085565842910386,0.0064754189809015,0.0075720266117276,0.0465091164573726,0.0497203443346113,0.0024564543362742,0.0497203443346113,3.807354922057604
tasmax,qr,-0.0025455623089693,0.0016819074371474,0.0,0.0367709612202902,0.0467360570567663,0.0014502505573073,0.0467360570567663,3.807354922057604
interceptcap_forest,qr,0.0036407316984103,-0.0056710595546395,0.0045460236976264,0.0302023995255049,0.0468741737070955,0.0029153357383734,0.0468741737070955,3.807354922057604
kc_forest,qr,-0.0060154468000404,0.000527200883048,0.0,0.0338854090462774,0.0480401447967707,0.0019958747208612,0.0480401447967707,3.807354922057604
tas,qr,0.001825322318955,0.0034057005264444,0.0004617355389386,0.0367157081912539,0.0488014576753475,0.0028114905972651,0.0488014576753475,3.807354922057604
pr,tws,0.0116125099114717,0.0100365721912771,0.0,0.0090458054461735,0.0507139980562756,0.0042157964145419,0.0507139980562756,3.807354922057604
pr,potevap,-0.0003798321456183,0.0018562081662604,0.0058769907219833,0.0587898906307052,0.0511201210146649,0.0017713120021205,0.0511201210146649,3.807354922057604
huss,potevap,-0.0031302756641524,-0.002063161909584,7.659632836087837e-05,0.0715479218681239,0.0503837582176322,0.0013987820575511,0.0503837582176322,3.807354922057604
rsds,tws,0.0046460779450002,0.0017460578767681,0.0,0.0100078525288715,0.0512025281234569,0.0019114976264273,0.0512025281234569,3.807354922057604
huss,qtot,0.0075748638706165,0.0105527251144471,0.0013213501250284,0.0525252410766086,0.0485499906092575,0.0008084518322746,0.0485499906092575,3.807354922057604
rsds,potevap,0.0027528588684745,0.0010851158113027,0.0026821042458466,0.0742738228886061,0.0507956761125325,0.0009776912075214,0.0507956761125325,3.807354922057604
huss,evap-total,-0.0063061614325308,-0.0051474611456487,0.0,0.0435787176618812,0.0501812681110695,0.0039556676710678,0.0501812681110695,4.0
huss,qr,-0.001341372403424,0.0025242017795251,0.0,0.0343876180270583,0.0475498745170048,0.0023219869750483,0.0475498745170048,3.807354922057604
rsds,qtot,0.0075176254990463,0.0144686200283485,0.0027734450167899,0.0544654136479256,0.0481809220756155,0.0027401037840072,0.0481809220756155,3.807354922057604
hurs,tws,0.0044112112462807,-0.002077202616026,0.0011067553434331,0.0095556355127092,0.0488236245845787,0.0017585018036855,0.0488236245845787,3.807354922057604
hurs,potevap,0.0031716772572107,0.0033592539808996,0.0099247104693445,0.0737855691428508,0.0490436520294977,0.0014865705810545,0.0490436520294977,3.807354922057604
sfcwind,tws,-0.0037646437183711,-0.0006771481780623,0.0,0.0089842429172497,0.0481821710143703,0.0030204948479953,0.0481821710143703,3.807354922057604
sfcwind,potevap,0.0002941232239358,-0.0010063136393564,0.0,0.0606622940094314,0.0489634810115094,0.0022202282034181,0.0489634810115094,3.807354922057604
rlds,tws,-0.0043837332619199,0.0007595055585114,0.0,0.0091902868361027,0.0497921551965347,0.0014579809973511,0.0497921551965347,3.807354922057604
rlds,potevap,0.0013264032726718,7.905014084673092e-05,0.0,0.0783475176012784,0.0490679506582465,0.001159894463991,0.0490679506582465,3.807354922057604
rsds,evap-total,-0.0093770410123352,-0.0086518767466159,0.0071932114417432,0.0454453400184927,0.0479955725036397,0.0015876854607649,0.0479955725036397,3.807354922057604
rsds,qr,0.0029188606162586,0.0034977315902708,0.0013667028943951,0.0344946651963696,0.0495954298954035,0.0043991152387249,0.0495954298954035,3.807354922057604
hurs,qtot,-0.0064210201870853,-0.0140514861185214,0.0002839290040936,0.0532808927774851,0.0506495114849837,0.0018096381445936,0.0506495114849837,3.807354922057604
sfcwind,qtot,-0.0109465574973244,-0.0127838338402589,0.0042322308723932,0.0455234958072348,0.0497557821201746,0.0011802590136671,0.0497557821201746,3.807354922057604
rlds,qtot,-0.008015429441996,-0.0046391447473024,0.0066249985967576,0.0569538851748716,0.0501878346236628,0.0016733766628524,0.0501878346236628,3.807354922057604
hurs,evap-total,-0.0040804445247565,-0.0058217978579812,0.0059550702246262,0.0450086803342296,0.0493480747709653,0.0008122453352237,0.0493480747709653,3.807354922057604
hurs,qr,0.0058521757818794,0.009609853512027,0.0,0.0341695258281493,0.0511805230459717,0.0065147354648218,0.0511805230459717,3.807354922057604
sfcwind,evap-total,-0.0078226521109483,-0.0060445651929257,0.0137827321647359,0.037667247581946,0.0490414097669418,0.0021222924373464,0.0490414097669418,3.807354922057604
sfcwind,qr,0.0055890018448497,-0.009584439639908,0.0055758156933194,0.0312903768451729,0.0485850614921531,0.0018902743355201,0.0485850614921531,3.5849625007211565
rlds,evap-total,0.0058499450324853,0.002749395395032,0.0,0.04574346615767,0.0511739025118584,0.0021858772812365,0.0511739025118584,3.807354922057604
rlds,qr,-0.0081417852840089,0.0001849586767743,0.0085498522512645,0.0372208631157151,0.0478653166061091,0.0045551527868392,0.0478653166061091,4.0
huss,tws,-0.0038043284170736,0.0150922605776267,0.0044237142681167,0.0090653039440084,0.0498870068016813,0.0021725450323267,0.0498870068016813,3.807354922057604
minSoilDepthFrac_grassland,evap-total,-0.0014224473464847,-0.0043318477783958,0.0078796297380314,0.0510644838343959,0.0497959911894111,0.0048500461757858,0.0497959911894111,3.807354922057604
minSoilDepthFrac_grassland,qr,0.0078339447657374,0.0020678307410048,0.0,0.0396203081962059,0.0469427399028615,0.0039304461559901,0.0469427399028615,3.5849625007211565
rootFraction2_forest,evap-total,0.0072157165240643,0.0098592800224342,0.0,0.0510550947208385,0.0481384888011795,0.0014380925188717,0.0481384888011795,3.807354922057604
rootFraction2_forest,qr,-0.0002169529516852,-0.0041223974433703,0.0015189515257079,0.0389574572574169,0.0469261244975293,0.0027394935683741,0.0469261244975293,3.807354922057604
interceptcap_grassland,qtot,-0.0020033384734495,-0.0020625180603109,0.0,0.0436757431339749,0.0495359363035272,0.001183980731685,0.0495359363035272,3.807354922057604
interceptcap_grassland,evap-total,-0.0049628334815669,-0.0030130013148437,0.0044622020255973,0.0363743151889953,0.051058124982063,0.0008467897509954,0.051058124982063,3.807354922057604
interceptcap_grassland,qr,0.000927247581321,0.0100586204622559,0.0,0.0299885777309489,0.0460319724963641,0.0020742210129798,0.0460319724963641,3.5849625007211565
maxRootDepth_forest,tws,,,0.0004139555965481,0.0,0.0,0.0,0.0,2.0
interceptcap_grassland,tws,-0.0119886175285026,-0.0078678746102918,0.0072235103339144,0.0082617760348413,0.0489522832548021,0.0016631076304828,0.0489522832548021,3.807354922057604
maxRootDepth_forest,potevap,,,0.0,0.0,0.0,0.0,0.0,2.0
minSoilDepthFrac_grassland,tws,-0.0060756625991075,0.000339103066051,0.0,0.0094634243748269,0.0459156864448785,0.0048250527354487,0.0459156864448785,3.807354922057604
minSoilDepthFrac_grassland,potevap,0.0076566631824012,0.0059236085636068,0.0,0.085696668242485,0.0507435855753485,0.0048142598765542,0.0507435855753485,4.0
rootFraction2_forest,tws,-0.0095177135097225,0.0015029647297856,0.0,0.0099025404016904,0.0495405260608595,0.0030593112128749,0.0495405260608595,3.807354922057604
maxRootDepth_forest,qtot,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction2_forest,potevap,0.0015803792292385,0.0009223345946859,0.000326629405503,0.0845081291777181,0.0497967721624739,0.0019131339622403,0.0497967721624739,3.807354922057604
minSoilDepthFrac_grassland,qtot,0.0130567645778933,0.0112722195796135,0.0,0.0596011522647441,0.0469310594294387,0.0019138998275029,0.0469310594294387,3.807354922057604
maxRootDepth_forest,evap-total,,,0.0,0.0,0.0,0.0,0.0,2.0
maxRootDepth_forest,qr,,,0.0048353101885911,0.0,0.0,0.0,0.0,2.0
rootFraction2_forest,qtot,0.0038139952027145,0.0069765207395,0.0,0.0593047204511845,0.0491691673636056,0.0026640593959861,0.0491691673636056,3.807354922057604
interceptcap_grassland,potevap,-0.0120790050376261,-0.004757676971854,9.631971333501356e-05,0.0573026725653801,0.0499130054591419,0.0011383936347708,0.0499130054591419,3.807354922057604
rootFraction1_grassland,evap-total,0.0116602953465328,0.0010683192114935,0.0094295143761282,0.0470218196853556,0.0491078689312418,0.0015285465381067,0.0491078689312418,3.807354922057604
kc_grassland,qr,0.0068372180238741,0.0064862800757749,0.0,0.0342803928970782,0.0461298643845796,0.0011412406868482,0.0461298643845796,3.807354922057604
maxRootDepth_grassland,evap-total,,,3.8694888675805394e-05,0.0,0.0,0.0,0.0,2.0
rootFraction1_grassland,qr,-0.0008892014268093,-0.0068770229459571,0.0,0.0369375877301559,0.0477590415658548,0.0016531737427484,0.0477590415658548,3.807354922057604
maxRootDepth_grassland,qr,,,0.0033410770921475,0.0,0.0,0.0,0.0,2.0
rootFraction2_grassland,tws,-0.0102842177858882,-0.010827266081716,0.0,0.0091459585621054,0.0515192893886678,0.003521230980099,0.0515192893886678,3.807354922057604
rootFraction2_grassland,potevap,-0.0068248994137523,-0.0085092658833281,0.0055036158918033,0.0853543218906314,0.0491370102798688,0.002460019786333,0.0491370102798688,3.807354922057604
rootFraction2_grassland,qtot,0.014629436172929,0.0127622771005009,0.0,0.0615748109933506,0.0491576012622491,0.0007805031470661,0.0491576012622491,3.807354922057604
kc_grassland,tws,0.019458126139011,-0.0002888067342484,0.0084367571079697,0.0091987601955456,0.0500065763349333,0.0024116031529602,0.0500065763349333,3.807354922057604
rootFraction2_grassland,evap-total,0.0049856870653745,0.0037141415540826,0.0090460622219721,0.0509243754847908,0.0471137252731178,0.0017448957668365,0.0471137252731178,3.807354922057604
rootFraction1_grassland,tws,0.0048709818201054,0.0032682245171686,0.0,0.009558081960811,0.0488986360101389,0.0020464602731136,0.0488986360101389,3.807354922057604
kc_grassland,potevap,0.0088471532989564,0.0086018886223326,0.0093260514603308,0.0713544790015028,0.0484059522821207,0.0017037402351941,0.0484059522821207,3.5849625007211565
rootFraction2_grassland,qr,0.008027357631106,-0.0006486313737603,0.0,0.0397390687523586,0.0489652617108931,0.0021403492634217,0.0489652617108931,3.807354922057604
maxRootDepth_grassland,tws,,,0.0004214828283832,0.0,0.0,0.0,0.0,2.0
rootFraction1_grassland,potevap,0.0018564984303537,0.0027965032120186,0.0047150622020861,0.0780926666097427,0.0495635755345565,0.000975705816338,0.0495635755345565,3.807354922057604
maxRootDepth_grassland,potevap,,,0.0,0.0,0.0,0.0,0.0,2.0
kc_grassland,qtot,0.0048064972471387,0.0011055800005682,0.0,0.0508175491386521,0.0501236201702793,0.0028136984451516,0.0501236201702793,3.807354922057604
rootFraction1_grassland,qtot,0.0034521057419767,9.813093640874156e-05,0.0,0.0564945275776592,0.0496150570104122,0.0019752443520564,0.0496150570104122,3.807354922057604
maxRootDepth_grassland,qtot,,,4.193050212586424e-05,0.0,0.0,0.0,0.0,2.0
kc_grassland,evap-total,-0.0012359013358288,0.0010668950151117,0.0038613569270875,0.0421906258222972,0.04800252586189,0.0011566916570738,0.04800252586189,3.807354922057604
minSoilDepthFrac_irrNonPaddy,qr,0.0039385683759344,0.0041244630030652,0.0028867679701063,0.0387569707174688,0.0449919138694326,0.0022348565426666,0.0449919138694326,3.5849625007211565
interceptcap_irrNonPaddy,evap-total,0.0083046143932705,0.0097709942922205,0.0112782733217038,0.0378393641989725,0.0499187827085912,0.0020221644004232,0.0499187827085912,3.5849625007211565
interceptcap_irrNonPaddy,qr,-0.0049418361040582,0.0091028987099663,0.0,0.0299086054620979,0.0496295297513917,0.0035872606595089,0.0496295297513917,3.807354922057604
kc_irrNonPaddy,qr,0.0076514204768889,-0.0090531314980084,0.0024570881808854,0.0347355870314922,0.0466232982357062,0.0011499014928195,0.0466232982357062,3.807354922057604
rootFraction1_irrNonPaddy,tws,-0.0009814186773849,-0.0015778767074102,0.0,0.0091665892552956,0.0495301885820091,0.0025678150125024,0.0495301885820091,3.807354922057604
rootFraction1_irrNonPaddy,potevap,-0.0021879283562017,-0.0035096859336058,0.0038053829342992,0.0798023351070959,0.0474234049710171,0.0018021743326042,0.0474234049710171,3.807354922057604
rootFraction1_irrNonPaddy,qtot,0.003857023753243,0.0038965224831055,0.0,0.0553306972381466,0.0498139589292823,0.0032478786624693,0.0498139589292823,3.807354922057604
minSoilDepthFrac_irrNonPaddy,tws,0.0052171135687762,-0.0030933419043171,0.0073082316875199,0.0101500381943024,0.0482102141485426,0.0035250592684998,0.0482102141485426,3.807354922057604
minSoilDepthFrac_irrNonPaddy,potevap,0.0047238719470303,0.0047202234514821,0.0,0.0852305142462613,0.0471772667928838,0.0034135108635172,0.0471772667928838,3.807354922057604
rootFraction1_irrNonPaddy,evap-total,-0.0007018690894428,-0.0015388081498819,0.0008864604198892,0.0480305651483102,0.0494676524022025,0.002581790387166,0.0494676524022025,3.807354922057604
kc_irrNonPaddy,tws,-0.0043005324225876,0.0107433017306359,0.0,0.0092873026798147,0.0462642890179944,0.0009914220444765,0.0462642890179944,3.5849625007211565
interceptcap_irrNonPaddy,tws,-0.0024653105024468,-0.0057386658028833,0.0,0.0089506277097305,0.0507989859771305,0.002713873750047,0.0507989859771305,3.807354922057604
interceptcap_irrNonPaddy,potevap,0.0025190936706007,0.0005685044319889,0.0,0.0593548872930364,0.052005862406432,0.0032258117626618,0.052005862406432,4.0
kc_irrNonPaddy,potevap,-0.0139711069831523,-0.0160666528307071,0.0,0.0698513813662066,0.0499759562182239,0.0015465124423229,0.0499759562182239,3.807354922057604
rootFraction1_irrNonPaddy,qr,0.0011015017701202,0.0128835493509218,0.0,0.0359987383756593,0.0486365022515202,0.003054485582202,0.0486365022515202,3.807354922057604
minSoilDepthFrac_irrNonPaddy,qtot,-0.0016554741081501,-0.0028359999606476,0.0,0.0593341094037638,0.048496135310707,0.004310565462923,0.048496135310707,3.807354922057604
kc_irrNonPaddy,qtot,-0.0030985681572472,-0.0048153212450782,0.0,0.050487442484404,0.0518967769259088,0.0037238333872544,0.0518967769259088,3.807354922057604
interceptcap_irrNonPaddy,qtot,-0.0042490945928016,0.002904935027198,0.0038166706168638,0.044443668808994,0.0504094235126955,0.0023909839307255,0.0504094235126955,3.807354922057604
minSoilDepthFrac_irrNonPaddy,evap-total,0.0026480837286163,0.00551490445618,0.0,0.0523499454962158,0.0473798946353507,0.0011712814530868,0.0473798946353507,3.807354922057604
kc_irrNonPaddy,evap-total,0.0125954375875488,0.0132546610259225,0.0067934439069032,0.0417450406863897,0.0500067891393346,0.0033685919001737,0.0500067891393346,3.807354922057604
rootFraction2_irrNonPaddy,tws,-0.0100615160745131,-0.0075858663329543,0.0057420755943091,0.0096213192205758,0.0473654932946862,0.0020259244109642,0.0473654932946862,3.5849625007211565
rootFraction2_irrNonPaddy,potevap,-0.0026307406074353,-0.0015473076639546,0.0051583860260633,0.08551603226148,0.050461308494857,0.0023054496988784,0.050461308494857,3.807354922057604
minSoilDepthFrac_irrPaddy,evap-total,-0.0095852989959993,-0.0040574518587771,0.0008942280420463,0.0497958944508431,0.0486764901143701,0.0025218038989361,0.0486764901143701,3.807354922057604
minSoilDepthFrac_irrPaddy,qr,-0.0032731239072942,0.0007146364728726,0.0,0.0384550297194627,0.0459727971281436,0.0028185820622403,0.0459727971281436,3.5849625007211565
rootFraction2_irrNonPaddy,qtot,0.001142806808127,0.0043734441095589,0.0,0.0591842210383466,0.0498724141108304,0.0027723466895285,0.0498724141108304,3.807354922057604
rootFraction2_irrNonPaddy,evap-total,-0.001347839156403,-0.0021012494432104,0.0,0.0518980607487242,0.0482346134373537,0.0021056973089627,0.0482346134373537,3.5849625007211565
maxRootDepth_irrNonPaddy,tws,,,0.0003915363669144,0.0,0.0,0.0,0.0,2.0
maxRootDepth_irrNonPaddy,potevap,,,0.0,0.0,0.0,0.0,0.0,2.0
interceptcap_irrPaddy,tws,-0.0015765907530651,-0.0042018994292142,0.0019358270606675,0.0077109457939433,0.048598060150228,0.0023514292105728,0.048598060150228,3.5849625007211565
rootFraction2_irrNonPaddy,qr,-0.0049252846747339,-0.0102888095876334,0.0058567112730614,0.0385501646701605,0.0467177908721274,0.0015609600137051,0.0467177908721274,3.5849625007211565
interceptcap_irrPaddy,potevap,0.0034947065739228,-0.0026512176091233,0.006815972054496,0.0591450227719109,0.05001161915956,0.0007597637047455,0.05001161915956,3.807354922057604
maxRootDepth_irrNonPaddy,qtot,,,5.757410848994393e-05,0.0,0.0,0.0,0.0,2.0
interceptcap_irrPaddy,qtot,-0.0114010071580216,-0.0095061338937875,0.002456606826132,0.0437448045409362,0.0522085937498514,0.0058864561837092,0.0522085937498514,3.807354922057604
maxRootDepth_irrNonPaddy,evap-total,,,0.0,0.0,0.0,0.0,0.0,2.0
minSoilDepthFrac_irrPaddy,tws,0.0044090405229627,0.0028934749687675,0.0032087254991468,0.0098113325939281,0.0485909551800647,0.0035335878258294,0.0485909551800647,3.807354922057604
maxRootDepth_irrNonPaddy,qr,,,0.0042279061488073,0.0,0.0,0.0,0.0,2.0
interceptcap_irrPaddy,evap-total,0.0035302908021565,-0.00159012047825,0.0,0.0365246637667272,0.0489424020867802,0.0021494234745926,0.0489424020867802,3.807354922057604
minSoilDepthFrac_irrPaddy,potevap,0.0136780743165745,0.0128366098954843,0.0022775606857026,0.0860476190733664,0.0503907563413888,0.0059343759593191,0.0503907563413888,3.807354922057604
interceptcap_irrPaddy,qr,0.0152115817158143,0.0074499315704323,0.0039761647132072,0.0315690943494811,0.0487711787737294,0.0021311451044586,0.0487711787737294,3.807354922057604
minSoilDepthFrac_irrPaddy,qtot,-0.0133877530508531,-0.0090131467524453,0.0043040989778946,0.0593883896298906,0.0478518373809055,0.0043294383829431,0.0478518373809055,3.807354922057604
rootFraction2_irrPaddy,qtot,0.0019371261209595,-0.0009447528761417,0.0004889979643234,0.0604834270732225,0.0499534574341855,0.0015766329311853,0.0499534574341855,3.807354922057604
rootFraction1_irrPaddy,potevap,-0.0041406642008104,-0.0011634061505627,0.0,0.0764957429736767,0.0481980691384485,0.0015239416873074,0.0481980691384485,3.807354922057604
kc_irrPaddy,evap-total,0.010291174096625,0.0123819178233246,3.5569203992835696e-05,0.041334524353032,0.0477397548188388,0.0014367963883169,0.0477397548188388,3.807354922057604
kc_irrPaddy,qr,-0.0089860234400919,-0.0070548352121868,0.0090186848000408,0.0347611982779017,0.0480282259112299,0.0020442900484025,0.0480282259112299,3.5849625007211565
maxRootDepth_irrPaddy,evap-total,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction2_irrPaddy,evap-total,-0.0037555630402659,0.000581102278369,0.0006523286654909,0.0497400117554046,0.049603888355832,0.001138004432289,0.049603888355832,3.807354922057604
maxRootDepth_irrPaddy,qr,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction1_irrPaddy,qtot,-0.000321390327506,0.0019456746422031,0.0073568007339277,0.0563150166930933,0.0535861526756184,0.0040599891716062,0.0535861526756184,3.807354922057604
rootFraction2_irrPaddy,qr,0.000906313784166,0.0034981232584244,0.0,0.0386411329652569,0.0487413192248277,0.0030166726770631,0.0487413192248277,3.807354922057604
rootFraction1_irrPaddy,evap-total,-0.0007541416749577,0.0023701696484737,0.0006218868692791,0.0471258241069527,0.0478028011887513,0.001120945461105,0.0478028011887513,3.807354922057604
rootFraction1_irrPaddy,qr,-0.0063303611378556,-0.0082848681827777,0.0045208005758672,0.0356306810404528,0.0492060210281528,0.0041239152401449,0.0492060210281528,3.5849625007211565
kc_irrPaddy,tws,0.0074678737601771,0.0074145984377775,0.0041257056956904,0.0091812972854986,0.0484394946160352,0.0019836755031357,0.0484394946160352,3.807354922057604
kc_irrPaddy,potevap,-0.0012134227751668,-0.0029322920809671,0.0024988551689268,0.0695042535250254,0.0486174476594672,0.0022749008323556,0.0486174476594672,3.5849625007211565
maxRootDepth_irrPaddy,tws,,,0.0004202373362027,0.0,0.0,0.0,0.0,2.0
maxRootDepth_irrPaddy,potevap,,,6.184978247369965e-05,0.0,0.0,0.0,0.0,2.0
rootFraction2_irrPaddy,tws,0.0019613731207525,0.0160187428061194,0.0,0.0094985292952816,0.0492037556042418,0.0019816784001095,0.0492037556042418,3.807354922057604
rootFraction2_irrPaddy,potevap,0.0091407916561084,0.0119423781176781,0.0063615354309174,0.0859573875379461,0.0511646145124343,0.0031684775905157,0.0511646145124343,3.807354922057604
maxRootDepth_irrPaddy,qtot,,,5.852327592081874e-05,0.0,0.0,0.0,0.0,2.0
kc_irrPaddy,qtot,-0.0072316454677378,-0.0052591632848852,0.0,0.0503407036803571,0.0479186811902747,0.0022692228894427,0.0479186811902747,3.807354922057604
rootFraction1_irrPaddy,tws,0.0051073894210653,0.0016787035910775,0.0003486024354923,0.0090627078006761,0.0496653891343851,0.0019149755388302,0.0496653891343851,3.5849625007211565
cellarea30min,qtot,0.0063942324345929,0.008023772934457,0.0,0.0540780202667449,0.049684443005967,0.0196154306095491,0.049684443005967,4.0
kSatAquifer,tws,-9.801138522238203e-06,0.0095145311503339,0.0049159592204799,0.0099022295227608,0.0456119852524878,0.0128041637096131,0.0456119852524878,3.807354922057604
kSatAquifer,potevap,0.0054060926161394,0.0106276021243994,2.2364713827549565e-05,0.0514693515596466,0.0478113579164325,0.0143615196290524,0.0478113579164325,3.807354922057604
cellarea30min,evap-total,-0.0092047227950895,-0.0071741991558807,0.0,0.0459855969968638,0.05063782259553,0.0202977760701314,0.05063782259553,4.0
cellarea30min,qr,0.0014242653037571,-0.0019139279537651,0.0,0.0367849549268877,0.047049709496198,0.0166590331277065,0.047049709496198,3.807354922057604
porosity,tws,0.0044258729691524,-0.008613367262067,0.0,0.0036581914618206,0.0501780174264945,0.0493195500465887,0.0501780174264945,3.807354922057604
kSatAquifer,qtot,-0.0062285856494571,0.0014820588476643,0.0,0.0415429651485997,0.0494698764559219,0.0172461679036685,0.0494698764559219,3.807354922057604
