input,output,pearson,spearman,mutual information (sklearn),normalized mutual information,MIC,MAS,MEV,MCN_general
tasmin,potevap,0.0054562043642713,0.0092953762560982,0.0170559384736002,0.076265893863329,0.0533901652973296,0.0008799833396036,0.0533901652973296,3.807354922057604
rootFraction1_forest,tws,-0.0006839994612738,0.0018837967553147,0.007151293945447,0.0123247225372963,0.0546246601182582,0.0008727509951583,0.0546246601182582,3.807354922057604
ps,potevap,0.0147922157762539,0.0111003071700313,0.0020619693719403,0.0514770280830452,0.0557972721695963,0.0010339361271428,0.0557972721695963,3.807354922057604
interceptcap_forest,potevap,-0.0048920025264248,-0.0043233317393703,0.0079433617748119,0.0610950858253023,0.0531045502021638,0.0026423341513478,0.0531045502021638,3.5849625007211565
pr,qr,0.0002498119965638,0.0141736954323138,0.0,0.026076220290517,0.0521853930969544,0.0026730569597665,0.0521853930969544,3.5849625007211565
pr,qtot,0.0020061557105068,-0.0057822067689893,0.0,0.0306884091759755,0.0538294427716667,0.0013728569322534,0.0538294427716667,3.807354922057604
tas,evap-total,0.0097283733038889,0.0107995930432718,0.0,0.0885582677161457,0.0531083085796295,0.0010274840654308,0.0531083085796295,3.807354922057604
minSoilDepthFrac_forest,tws,0.012109441264166,0.0009688306689388,0.0,0.0134117701957295,0.0550011429899377,0.0064881481589345,0.0550011429899377,3.807354922057604
rootFraction1_forest,evap-total,0.0110735107741669,0.0099016110998307,0.0057338448264792,0.0625931145439074,0.0539893599161043,0.0041322127154068,0.0539893599161043,3.807354922057604
interceptcap_forest,tws,-0.0041089213775148,-0.0053937209566545,0.0027277961923521,0.012086517387131,0.0550590458267316,0.0015118351332684,0.0550590458267316,3.807354922057604
tasmin,tws,0.0075126072977751,-0.0180534817533581,0.0,0.0133536762726671,0.0562319749064446,0.0019793151636689,0.0562319749064446,3.807354922057604
ps,tws,0.0062584377935352,-0.0028023669203023,0.0,0.011164918068652,0.0561265012976885,0.0031200431160164,0.0561265012976885,3.807354922057604
kc_forest,qr,0.0228372204762964,0.008214759213309,0.0027989287796632,0.0363962129641417,0.0541681501762201,0.0059758477504222,0.0541681501762201,3.5849625007211565
minSoilDepthFrac_forest,evap-total,0.0051578665541274,0.0068085725155451,0.0,0.0891556103157218,0.055551908129458,0.0059275349967589,0.055551908129458,3.807354922057604
kc_forest,qtot,-0.0055381328129055,-0.0120650819160372,0.0,0.0409665507298002,0.0559139820642142,0.0021548305224683,0.0559139820642142,3.807354922057604
pr,potevap,0.0171657387000263,0.0161418108874032,0.0136442911065772,0.0468278850353492,0.0557187067261609,0.0024422627476541,0.0557187067261609,3.5849625007211565
ps,evap-total,0.0034294410291194,0.0034386240401472,0.0012456229997841,0.0554036241784991,0.0533603378502891,0.0013269564989367,0.0533603378502891,3.807354922057604
tasmax,qr,0.003464944821448,0.0045030811761031,0.0092123636290315,0.0397451226213941,0.0535918899221507,0.0056927965325138,0.0535918899221507,3.807354922057604
interceptcap_forest,evap-total,-0.0035604528957094,-0.0027772515361903,0.0132253982152086,0.0655467624439592,0.0530259774901613,0.0022591642629245,0.0530259774901613,3.807354922057604
tasmax,qtot,-0.0063028288153492,0.0033281770300328,0.0054228569115233,0.046529731875021,0.0545915667469306,0.0024883606879653,0.0545915667469306,3.807354922057604
tasmin,evap-total,0.0020941195867879,-0.0010515691121832,0.003984707783724,0.0833305526666121,0.0524948192735456,0.0011106993361867,0.0524948192735456,3.5849625007211565
kc_forest,potevap,-0.0040826058864691,-0.0065839706595483,0.0,0.0720871452899633,0.0535155274272651,0.0017431403851683,0.0535155274272651,3.807354922057604
tas,qr,-0.002049994992174,0.0002585379828914,0.0,0.037924940985419,0.0540898699294888,0.0048847310840734,0.0540898699294888,3.5849625007211565
tas,qtot,0.0112203988026621,0.008994853796063,0.0003127758331462,0.0455943554886456,0.0531290901788944,0.0018004382040093,0.0531290901788944,3.321928094887362
rootFraction1_forest,qr,0.0004303361219715,-0.010302418267325,0.0051022079757903,0.0322521126701416,0.0501630760373629,0.0027871823673212,0.0501630760373629,3.5849625007211565
rootFraction1_forest,qtot,0.0016318135713065,-0.0100557398876491,0.0,0.037163417410476,0.0530253434619027,0.0006946921323642,0.0530253434619027,3.807354922057604
tasmax,potevap,0.0002775614374125,0.0033406337973977,0.0083991334043567,0.0809928775413669,0.0544342685584163,0.0021190772610769,0.0544342685584163,3.807354922057604
pr,tws,0.0077910006191079,0.0071540736569035,0.0045910415997312,0.0109577452534774,0.0528308259763829,0.0018548943643525,0.0528308259763829,3.807354922057604
minSoilDepthFrac_forest,qr,-0.0002217153521644,0.0058429927000506,0.0,0.0402096747126145,0.0506271224843287,0.0024561694171655,0.0506271224843287,3.5849625007211565
rsds,qr,0.0016927942862584,-0.0100274123004842,0.0,0.0336853532214767,0.0522024072538563,0.0025998974735813,0.0522024072538563,3.5849625007211565
huss,potevap,-0.0024371905350216,-0.0030881437714021,0.0,0.0759095651672247,0.0528720631409129,0.0011375169014631,0.0528720631409129,3.807354922057604
rsds,qtot,0.0069110929887635,0.0060843285751786,0.0103922375993956,0.038380783467653,0.0546498387177681,0.0061994963182951,0.0546498387177681,3.807354922057604
rlds,evap-total,0.0082298451035208,0.0046580737763111,0.0007088627109874,0.0836041494627912,0.0542024123910471,0.0011796555474998,0.0542024123910471,3.807354922057604
hurs,tws,0.0051082674077692,-0.0175355263627508,0.0,0.0111815740349004,0.0562974039018262,0.0039324448160618,0.0562974039018262,3.807354922057604
sfcwind,tws,-0.0236642941748597,-0.0060174673963504,0.0026392560819168,0.0125446183522503,0.0532618744962403,0.0022261703600454,0.0532618744962403,3.5849625007211565
rsds,potevap,-0.0028520278567817,-0.010118829694434,0.0050376202927795,0.063155367977757,0.0542528612350294,0.0022784152368921,0.0542528612350294,3.807354922057604
hurs,evap-total,-0.0089383501687277,-0.0124068116976976,0.0026757185762482,0.0574239251875885,0.0540741905414848,0.0009560001373991,0.0540741905414848,3.5849625007211565
huss,tws,-0.0051160510433437,0.0082229755969931,0.0025839194589458,0.0131037849861842,0.0538479833866549,0.0009335312812574,0.0538479833866549,3.807354922057604
sfcwind,evap-total,0.0038195133790542,0.0024934816955984,0.0,0.077386800963848,0.0541146119820202,0.0021846796723001,0.0541146119820202,3.807354922057604
rlds,qr,-0.0020016311926805,-0.0106962443179844,0.0,0.0383950873524205,0.053305227454122,0.0045759236022111,0.053305227454122,3.807354922057604
rlds,qtot,0.007491748913778,-0.0104527864841453,0.0,0.045380560006317,0.0537892144438227,0.0019446876644572,0.0537892144438227,3.5849625007211565
huss,evap-total,-0.0049851446694082,-0.0070207004291856,0.0,0.082801896935059,0.0539822730433663,0.0020470084968362,0.0539822730433663,3.807354922057604
rsds,tws,-0.0093302611516516,0.0006403462097181,0.0,0.0126477744426621,0.0539585156892112,0.0012648234358321,0.0539585156892112,3.807354922057604
rlds,potevap,-0.0018900869450767,-0.0061656559631692,0.0,0.0774647584275464,0.053858250416352,0.0014437819485002,0.053858250416352,3.807354922057604
sfcwind,qr,0.000786220764,0.0011725021662591,0.0,0.0361679226379408,0.054138902131433,0.0027076863278362,0.054138902131433,3.5849625007211565
rsds,evap-total,0.0008019284497805,-0.004728155562238,0.0,0.0669892211708829,0.0566230593818964,0.0026997138065648,0.0566230593818964,3.807354922057604
hurs,qr,-0.0021904160205078,-0.0026833661574816,0.0087633797604294,0.0299403751628933,0.0516352150932427,0.0020740099186427,0.0516352150932427,3.807354922057604
sfcwind,qtot,-0.0104841721675388,-0.0066302042996385,0.0,0.0428765388462443,0.0548300192792775,0.0023967447987664,0.0548300192792775,3.807354922057604
hurs,qtot,0.0009978058704657,0.0064816149561775,0.0052558730521647,0.0352266122936595,0.0546072587852453,0.001324834416614,0.0546072587852453,3.807354922057604
hurs,potevap,-0.0054403776617661,-0.0040241286576085,0.001723682915343,0.0534665152894509,0.0538674207137259,0.0011455878426978,0.0538674207137259,3.807354922057604
huss,qr,0.0100873714470141,0.0031819719809327,0.0,0.0388478152874118,0.0523666839655521,0.0028687161325673,0.0523666839655521,3.807354922057604
huss,qtot,-0.0057450733756422,-0.0163566678071775,0.0027691507710274,0.0441604307777828,0.0544883502416383,0.0015233032427686,0.0544883502416383,3.807354922057604
sfcwind,potevap,0.0037941634619186,0.0054415186692472,0.0088460348297774,0.0724329812224125,0.0547535689293968,0.0024256077968026,0.0547535689293968,3.807354922057604
rlds,tws,-0.0046662925049258,0.0117687176247657,0.0042416640467601,0.0136178671993117,0.054579974096289,0.0009433714371477,0.054579974096289,3.807354922057604
minSoilDepthFrac_grassland,qtot,-0.0018215118576474,-0.0002220019891952,0.0,0.0450361552668072,0.053591213797344,0.0060081668824885,0.053591213797344,3.807354922057604
interceptcap_grassland,qr,0.0126494051707455,0.0122258962403076,0.0060934877108342,0.0332950359949677,0.0554467088331153,0.0035742989865608,0.0554467088331153,3.807354922057604
interceptcap_grassland,qtot,-0.0085099445429759,-0.0025018660915136,0.0,0.0381372057908926,0.0539357057813408,0.001585555375462,0.0539357057813408,3.807354922057604
rootFraction2_forest,qr,0.0001177473213833,0.0055250552629935,0.0038275632332585,0.0348037320905821,0.052510644570351,0.0020361696935043,0.052510644570351,3.5849625007211565
maxRootDepth_forest,qr,,,0.0030732098136607,0.0,0.0,0.0,0.0,2.0
maxRootDepth_forest,qtot,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction2_forest,qtot,-0.0132401736152894,-0.0089554411188092,0.0,0.0404310674367845,0.0546275941581415,0.0014932070340215,0.0546275941581415,3.807354922057604
minSoilDepthFrac_grassland,potevap,0.0195182797695694,0.0161830132234482,0.0002011150595735,0.0829913030793235,0.0517916037049211,0.0026822985303563,0.0517916037049211,3.807354922057604
interceptcap_grassland,potevap,-0.0039624639986659,-0.0018565698195815,0.0,0.0594212134434579,0.0532576611736141,0.0025426097313491,0.0532576611736141,3.807354922057604
rootFraction2_forest,potevap,0.0048470167311198,0.0050751093517038,0.0,0.0692136982989889,0.0534679491260668,0.0017845204113869,0.0534679491260668,3.807354922057604
maxRootDepth_forest,potevap,,,0.0,0.0,0.0,0.0,0.0,2.0
minSoilDepthFrac_grassland,tws,-0.0018606119660772,-0.0065657025150887,0.0,0.0141994510538031,0.0544100186624303,0.0057601186068514,0.0544100186624303,3.807354922057604
interceptcap_grassland,tws,0.0063137454531971,-0.0023634330835434,0.0,0.0117393554384599,0.0523074837224057,0.0013580545125085,0.0523074837224057,3.5849625007211565
minSoilDepthFrac_grassland,evap-total,-0.009740033880026,-0.0091628857190815,0.0121915907156817,0.089803596936375,0.0554835584087435,0.0041264686715244,0.0554835584087435,3.5849625007211565
rootFraction2_forest,tws,-0.0015118563359816,-0.0065349228754181,0.0011719820089108,0.0129360965914422,0.0518293995984342,0.0019653021703056,0.0518293995984342,3.807354922057604
maxRootDepth_forest,tws,,,0.0002472799208699,0.0,0.0,0.0,0.0,2.0
interceptcap_grassland,evap-total,-0.0019982292910262,-0.0019951932396128,0.0020802590489426,0.0655908652158641,0.0541278810930329,0.0043246394421126,0.0541278810930329,3.807354922057604
rootFraction2_forest,evap-total,-0.0044498675454558,-0.0070526824706321,0.0011951700729424,0.0731608951956244,0.0547113993428817,0.0015204754700127,0.0547113993428817,3.807354922057604
maxRootDepth_forest,evap-total,,,0.0,0.0,0.0,0.0,0.0,2.0
minSoilDepthFrac_grassland,qr,0.0029190836480764,-0.0028537487785598,0.0,0.0395005507978329,0.0512700420032789,0.0026324969460715,0.0512700420032789,3.5849625007211565
kc_grassland,tws,-0.0124683141308217,-0.0141039807658937,0.0,0.013246394762601,0.0548391290295701,0.002095321971114,0.0548391290295701,3.807354922057604
rootFraction2_grassland,tws,0.0186283916525283,-0.0078468232131154,0.0010859013877153,0.0139611975869209,0.0545956154975292,0.0015783230897772,0.0545956154975292,3.807354922057604
rootFraction1_grassland,evap-total,-0.0115996592447913,-0.0161601119397487,0.0,0.0625583372292838,0.0541488715543904,0.001133742804173,0.0541488715543904,3.807354922057604
kc_grassland,evap-total,0.0084802584704381,0.0059451649143264,0.0,0.0782568942357548,0.0526133250961593,0.0028566693600252,0.0526133250961593,3.5849625007211565
rootFraction2_grassland,evap-total,0.020526393394956,0.0229382819696487,0.0088311991357068,0.0734788258831546,0.0542240923897282,0.00219540577705,0.0542240923897282,3.807354922057604
maxRootDepth_grassland,qr,,,0.0023700935518622,0.0,0.0,0.0,0.0,2.0
maxRootDepth_grassland,qtot,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction1_grassland,qr,-0.0051606254389364,0.0040853666133363,0.0007686025255813,0.0316036874719275,0.0512366537305684,0.0039817719518325,0.0512366537305684,3.5849625007211565
rootFraction1_grassland,qtot,-0.0028278722514046,0.0046026805992364,0.0,0.0374907892061739,0.0550417045781298,0.0033123677925383,0.0550417045781298,3.807354922057604
maxRootDepth_grassland,potevap,,,0.0,0.0,0.0,0.0,0.0,2.0
kc_grassland,qr,0.0104973667320062,0.003982881114873,0.0,0.0356499575783253,0.0535429460655005,0.0030368371738065,0.0535429460655005,3.807354922057604
kc_grassland,qtot,0.0060903439463148,0.0110600190211029,0.0054114495481725,0.0419788379254117,0.0519087624518407,0.0015483767098377,0.0519087624518407,3.5849625007211565
rootFraction2_grassland,qr,-0.0009902103238849,-0.0043461165820873,0.0027483906065919,0.0360336634706669,0.0519827199611642,0.0034363230773773,0.0519827199611642,3.5849625007211565
rootFraction1_grassland,potevap,0.0036728076387788,0.0029361695231156,0.0,0.0584245297882086,0.0527389102506575,0.0022938438530052,0.0527389102506575,3.807354922057604
rootFraction2_grassland,qtot,-0.0030982164598414,0.0078399184784693,0.0075507219849688,0.0418813656717109,0.0527408329340118,0.0033909859000519,0.0527408329340118,3.807354922057604
maxRootDepth_grassland,tws,,,0.0002472799208699,0.0,0.0,0.0,0.0,2.0
kc_grassland,potevap,-0.0024996360219206,-0.0016903910038418,0.0,0.0723661602658758,0.0541110226313319,0.0020956727577734,0.0541110226313319,3.807354922057604
rootFraction2_grassland,potevap,-0.0058202877484936,-0.0042864842241771,8.210956988108364e-06,0.0682362617385166,0.05535899884246,0.0044865480635882,0.05535899884246,3.807354922057604
maxRootDepth_grassland,evap-total,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction1_grassland,tws,0.0058418580354367,0.0002040913006213,0.0023923180776517,0.0115534288635871,0.0531154269591524,0.0027305454200653,0.0531154269591524,3.807354922057604
kc_irrNonPaddy,tws,0.020642442310583,0.0194429904252737,0.0043664370041858,0.0128646299526759,0.0526658262649518,0.0033326746786264,0.0526658262649518,3.321928094887362
interceptcap_irrNonPaddy,potevap,-0.0077102337629111,-0.0071020745039448,0.0033131261715944,0.0596105807441177,0.052713136054492,0.0011449957285459,0.052713136054492,3.807354922057604
minSoilDepthFrac_irrNonPaddy,tws,0.0039797950382748,-0.0018053044091974,0.0003053721898362,0.0141451733688438,0.0551315954955975,0.0053890953784737,0.0551315954955975,4.0
rootFraction1_irrNonPaddy,tws,-0.0082414361681758,0.0012313121498104,0.007449857679834,0.0121250251760035,0.0532526454899078,0.0020682765263038,0.0532526454899078,3.807354922057604
kc_irrNonPaddy,evap-total,0.0127411096836432,0.0113242165405934,0.0,0.0791354287906349,0.0551609339546441,0.0045452306728615,0.0551609339546441,3.5849625007211565
minSoilDepthFrac_irrNonPaddy,evap-total,0.0179836170448651,0.0193317915777089,0.0144193988705061,0.0925977242008379,0.050923855788392,0.0014791529041245,0.050923855788392,3.5849625007211565
rootFraction1_irrNonPaddy,evap-total,0.0010336001854009,-0.0110989339253087,0.0,0.0627891741699301,0.0539945614846441,0.0051707866588023,0.0539945614846441,3.807354922057604
interceptcap_irrNonPaddy,tws,-0.0070550812488817,-0.0094666336436807,0.0007016023578971,0.0121587332389085,0.0549892242989996,0.0020819481737022,0.0549892242989996,3.5849625007211565
interceptcap_irrNonPaddy,evap-total,0.0002777294065744,0.004280574391512,0.0,0.0656920084409381,0.0536857762820606,0.0016245069419132,0.0536857762820606,3.807354922057604
kc_irrNonPaddy,qr,0.0111983944067388,0.0164306699443703,0.0,0.0366139096231592,0.0520279751297395,0.0018719362460776,0.0520279751297395,3.807354922057604
kc_irrNonPaddy,qtot,-0.0016255586160851,-0.0073411791769568,0.0082581391286167,0.0435192126789656,0.0523447915641297,0.0011087122679233,0.0523447915641297,3.807354922057604
minSoilDepthFrac_irrNonPaddy,qr,-0.0028129839030947,-0.0105928802465179,0.0,0.0398683198682297,0.0494324118206894,0.0018911428633761,0.0494324118206894,3.807354922057604
rootFraction1_irrNonPaddy,qr,0.0008261926413902,-0.0185155694958332,0.0,0.0324085496144452,0.0523862170409455,0.0023141165078044,0.0523862170409455,3.5849625007211565
minSoilDepthFrac_irrNonPaddy,qtot,-0.0104796060366892,-0.00760647508784,0.007517148830205,0.0449533728219763,0.0576071405894243,0.0089605276737485,0.0576071405894243,3.807354922057604
rootFraction1_irrNonPaddy,qtot,-0.0041640234993013,-0.0077201660863145,0.0,0.0374231436991671,0.0536821830128953,0.0015125254811775,0.0536821830128953,3.807354922057604
kc_irrNonPaddy,potevap,-0.0040553134764062,0.003848702220336,0.0,0.0726775889397351,0.053504861730029,0.002770963809991,0.053504861730029,3.807354922057604
minSoilDepthFrac_irrNonPaddy,potevap,0.0040778528093194,0.0024249104466437,0.0025666694841985,0.0816370881411191,0.0526200119373748,0.0012603823227895,0.0526200119373748,3.807354922057604
rootFraction1_irrNonPaddy,potevap,-0.0073228193425935,-0.0094216068753173,0.0065370289531205,0.0592684061398022,0.0536142011286129,0.0032265170023867,0.0536142011286129,3.807354922057604
interceptcap_irrNonPaddy,qr,0.0057636556140882,0.0068253151349402,0.0,0.0327436034020722,0.052049425343738,0.0022570286594817,0.052049425343738,3.807354922057604
interceptcap_irrNonPaddy,qtot,0.0026244282928348,-0.0076201447018015,0.0,0.0379312815592479,0.0536631504320967,0.0015840277672851,0.0536631504320967,3.807354922057604
interceptcap_irrPaddy,evap-total,0.0173806940734963,0.0143639299956106,0.0023529119373275,0.0664176518829218,0.0538412149388319,0.001631488234593,0.0538412149388319,3.5849625007211565
rootFraction2_irrNonPaddy,qr,-0.0026248311992976,0.0082391685111466,0.0,0.0359166148751709,0.0535711996388724,0.0041929859460321,0.0535711996388724,3.807354922057604
rootFraction2_irrNonPaddy,qtot,0.0106828392922452,0.0122980611030077,0.0,0.0413861824118821,0.0555085066107631,0.0042962561115282,0.0555085066107631,3.807354922057604
maxRootDepth_irrNonPaddy,qr,,,0.0062261175028135,0.0,0.0,0.0,0.0,2.0
rootFraction2_irrNonPaddy,potevap,0.0155758400910801,0.0046864814612362,0.0,0.069536902737261,0.0556397274695196,0.002376901291617,0.0556397274695196,3.5849625007211565
minSoilDepthFrac_irrPaddy,qr,0.0007923583082673,0.0001997970044331,0.0047670985779886,0.0407795905587854,0.0506653310363591,0.0020300007251478,0.0506653310363591,3.5849625007211565
maxRootDepth_irrNonPaddy,qtot,,,0.0,0.0,0.0,0.0,0.0,2.0
minSoilDepthFrac_irrPaddy,qtot,0.0089889002352468,0.008553738353299,0.0,0.0452697612890102,0.054758847316304,0.0071583491005144,0.054758847316304,3.5849625007211565
interceptcap_irrPaddy,qr,-0.0085002796134518,-0.0039497898367865,0.0,0.0322348365945623,0.0527672875003928,0.0029652641027473,0.0527672875003928,3.807354922057604
maxRootDepth_irrNonPaddy,potevap,,,0.0,0.0,0.0,0.0,0.0,2.0
interceptcap_irrPaddy,qtot,-0.00042760738663,-0.006581785540518,0.0066260854693434,0.0375825476148693,0.0534864676442601,0.0032461586260507,0.0534864676442601,3.807354922057604
minSoilDepthFrac_irrPaddy,potevap,-0.0117272296874246,-0.0121386255308238,0.0,0.0818167156262312,0.053936296780419,0.0031231457246093,0.053936296780419,3.321928094887362
rootFraction2_irrNonPaddy,tws,-7.79858961640202e-05,0.016022458655704,0.005868175789395,0.013219492661953,0.0514553196155427,0.0013682342707087,0.0514553196155427,3.5849625007211565
interceptcap_irrPaddy,potevap,-0.0014515273560942,0.002353072312755,0.0,0.0606564879433591,0.0567291201020141,0.0033892041260452,0.0567291201020141,3.807354922057604
rootFraction2_irrNonPaddy,evap-total,-0.011344785684291,-0.0126166252536229,0.0,0.072899490900964,0.0530824328725854,0.0013571571527269,0.0530824328725854,3.807354922057604
maxRootDepth_irrNonPaddy,tws,,,0.0002472799208699,0.0,0.0,0.0,0.0,2.0
minSoilDepthFrac_irrPaddy,tws,-0.001223054339163,0.0010453316990122,0.0,0.0154530596281008,0.0560451037172413,0.0039492970651725,0.0560451037172413,3.807354922057604
maxRootDepth_irrNonPaddy,evap-total,,,0.0,0.0,0.0,0.0,0.0,2.0
minSoilDepthFrac_irrPaddy,evap-total,-0.0053078686443219,-0.0039294609027072,0.0078621349745553,0.0914783142307326,0.0541042960417939,0.0049682368832745,0.0541042960417939,3.807354922057604
interceptcap_irrPaddy,tws,-0.006226874744748,0.0017715384500719,0.0,0.0118094858639265,0.0540190417057412,0.001653837963754,0.0540190417057412,3.807354922057604
maxRootDepth_irrPaddy,evap-total,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction2_irrPaddy,evap-total,-0.0033624464045003,-0.010390802827182,0.0,0.0733735974884402,0.0534050508788518,0.0013402057612021,0.0534050508788518,3.807354922057604
rootFraction1_irrPaddy,potevap,-0.0029540030140295,-0.0039536817846389,0.0087382409655596,0.05893964559567,0.054050028303326,0.0018523069508523,0.054050028303326,3.807354922057604
kc_irrPaddy,qr,-0.0183355376525673,-0.0158707319976466,0.0,0.0368370128997046,0.0555051212005498,0.0061999751347152,0.0555051212005498,3.807354922057604
kc_irrPaddy,qtot,0.0005132267884729,0.0027279096716348,0.0065247655692273,0.0431360431139998,0.0544597376770337,0.001697873246917,0.0544597376770337,3.807354922057604
rootFraction1_irrPaddy,tws,0.0120147772675826,-0.0034647279936937,0.0,0.0121587748499199,0.0541337335561171,0.0015475063800888,0.0541337335561171,3.5849625007211565
kc_irrPaddy,potevap,0.010697602954369,0.0159443397092666,0.0,0.0732594905854219,0.0523533493331335,0.0016559445684014,0.0523533493331335,3.5849625007211565
maxRootDepth_irrPaddy,qr,,,0.0056090072796739,0.0,0.0,0.0,0.0,2.0
rootFraction2_irrPaddy,qr,0.0075923248926945,-0.0030751848399955,0.0,0.0352715553175435,0.052409424547926,0.0033745033713067,0.052409424547926,3.807354922057604
maxRootDepth_irrPaddy,qtot,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction1_irrPaddy,evap-total,-0.0054907562725635,-0.0067719535205732,0.0,0.0621195562730205,0.0535257471480585,0.002160936009468,0.0535257471480585,3.807354922057604
rootFraction2_irrPaddy,qtot,-0.0137533711639983,-0.0122592268134955,0.013677992849761,0.0411421728555303,0.0568076876647282,0.0042836603739921,0.0568076876647282,3.807354922057604
kc_irrPaddy,tws,-0.0068454319895501,0.0011414993725088,0.0088258508679368,0.0125016874311441,0.0519088616968662,0.0016187381064028,0.0519088616968662,3.5849625007211565
maxRootDepth_irrPaddy,potevap,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction2_irrPaddy,potevap,-0.0098106301269062,-0.0092367413465579,0.0,0.0677097457363197,0.051900775054814,0.002132404645894,0.051900775054814,3.807354922057604
kc_irrPaddy,evap-total,-0.0007117584336737,-0.0029232369949833,0.0109839397664046,0.0793095706453252,0.0550254770342223,0.0033418185043382,0.0550254770342223,3.5849625007211565
rootFraction1_irrPaddy,qr,0.0037443607203469,0.0043869952601326,0.0,0.0313860473644497,0.0512387388102605,0.0021381159920445,0.0512387388102605,3.5849625007211565
maxRootDepth_irrPaddy,tws,,,0.0002472799208699,0.0,0.0,0.0,0.0,2.0
rootFraction1_irrPaddy,qtot,0.0007865928799636,0.002625489912812,0.0011760975365184,0.0370332121671153,0.0542059951358604,0.0031760692426886,0.0542059951358604,3.807354922057604
rootFraction2_irrPaddy,tws,-0.0147858544132429,0.0036439993103775,0.0,0.0125452443278832,0.0525237480768785,0.0014371553923798,0.0525237480768785,3.807354922057604
porosity,qr,0.0055284558699388,0.0056591387330835,0.0055954540425648,0.0091998522261952,0.0527197843142848,0.0523072064587875,0.0527197843142848,3.807354922057604
porosity,qtot,0.0045138437767537,0.0094522399446568,0.0,0.0101512425336494,0.053309438312616,0.052434804503428,0.053309438312616,4.0
cellarea30min,potevap,0.0003403237479158,0.003293988898696,0.0,0.0816241604179503,0.0519002277879765,0.0147309732164852,0.0519002277879765,3.807354922057604
recessionCoeff,qr,0.0042032659332539,1.623856697339367e-05,0.0,0.0261833165396525,0.0551808439391712,0.0047513678766231,0.0551808439391712,3.807354922057604
recessionCoeff,qtot,-0.0092458206298274,-0.0072635332786136,0.0056455358577505,0.0281945736981726,0.0547187870781319,0.0021805109158283,0.0547187870781319,3.807354922057604
kSatAquifer,qr,-0.0084084013968694,0.0041958901538005,0.0,0.0304412875619798,0.0497599653484243,0.0120650847066158,0.0497599653484243,3.807354922057604
porosity,potevap,-0.0089650917106998,-0.0108107312345061,0.0057480124553177,0.0109695618360512,0.0549896181266058,0.053834961373752,0.0549896181266058,3.807354922057604
