input,output,pearson,spearman,mutual information (sklearn),normalized mutual information,MIC,MAS,MEV,MCN_general
rsds,qtot,-0.010134227500423,-0.0205997011306294,0.0,0.0511909567285448,0.0598088083361926,0.0016872963966216,0.0598088083361926,3.321928094887362
minSoilDepthFrac_grassland,tws,-0.0082088189553755,-0.0080652147031503,0.0012510636511713,0.0485832679394483,0.0615373612961625,0.0014595909828923,0.0615373612961625,3.5849625007211565
interceptcap_grassland,qr,0.0239775332675892,0.0211882006780577,0.010696518544349,0.0554238549157589,0.0647100755414484,0.0038329183402853,0.0647100755414484,3.321928094887362
rootFraction2_forest,qr,0.0068910150529756,0.0043103632481048,0.0077948699407368,0.0605389067982858,0.0648305158902272,0.0045533700162714,0.0648305158902272,3.5849625007211565
minSoilDepthFrac_grassland,potevap,-0.0091909140404524,-0.0068463736434662,0.0037404745421065,0.0871395187328358,0.0614834876331708,0.0012427918999349,0.0614834876331708,3.807354922057604
minSoilDepthFrac_grassland,evap-total,-0.0057786699043146,-0.0055639408849001,0.0,0.0938542138002734,0.0620763740876857,0.0018356471210848,0.0620763740876857,3.807354922057604
rootFraction2_forest,tws,0.0130299083792767,0.0189337819452001,0.0127981783522823,0.0487226825106263,0.0630583172720132,0.0039568055599352,0.0630583172720132,3.5849625007211565
maxRootDepth_forest,qr,,,0.0009988689447297,0.0,0.0,0.0,0.0,2.0
minSoilDepthFrac_grassland,qtot,0.0013197423258865,0.0085309504422506,0.0118366489293224,0.0557326387081044,0.0644406425487258,0.0031240471081864,0.0644406425487258,3.5849625007211565
interceptcap_grassland,tws,0.0020770323383749,0.005892064979213,0.0,0.0428127784346724,0.0641119256462386,0.0039334767579934,0.0641119256462386,3.5849625007211565
maxRootDepth_forest,tws,,,0.0002420002022752,0.0,0.0,0.0,0.0,2.0
rootFraction2_forest,evap-total,0.0038675471871978,0.0021816255722343,0.0,0.0879998285319269,0.0639698042071323,0.0023694905987786,0.0639698042071323,3.5849625007211565
interceptcap_grassland,potevap,-0.0102931366246286,-0.0062676759500305,0.0144474272403574,0.0799040650224597,0.0641220068941545,0.0035687601608195,0.0641220068941545,3.807354922057604
rootFraction2_forest,potevap,0.0095861525257174,0.0081827807197308,0.0,0.0851437021027538,0.0626147272241176,0.002831493486961,0.0626147272241176,3.807354922057604
interceptcap_grassland,evap-total,0.0159512273017405,0.0165498040969049,0.0,0.0820829617506027,0.0636776733571983,0.0026113262869881,0.0636776733571983,3.807354922057604
maxRootDepth_forest,evap-total,,,0.0007267546564035,0.0,0.0,0.0,0.0,2.0
rootFraction2_forest,qtot,-0.0026179097338899,-0.0021454580721447,0.0058937539919821,0.0542726890087016,0.0624630093039003,0.0027111030614315,0.0624630093039003,3.807354922057604
maxRootDepth_forest,potevap,,,0.0,0.0,0.0,0.0,0.0,2.0
interceptcap_grassland,qtot,0.0026162101882567,0.0013996948043507,0.0010758086784568,0.0521066157248842,0.0625686998218243,0.0025374815349703,0.0625686998218243,3.5849625007211565
maxRootDepth_forest,qtot,,,0.0,0.0,0.0,0.0,0.0,2.0
minSoilDepthFrac_grassland,qr,-0.0136234716719562,-0.0150221096247784,0.0,0.0594029389666883,0.0620332595334142,0.0018173411497363,0.0620332595334142,3.807354922057604
rootFraction2_grassland,potevap,0.0095065810363181,0.0048503278129679,0.0,0.082555785238333,0.0619283028530793,0.0022849075935436,0.0619283028530793,3.5849625007211565
maxRootDepth_grassland,potevap,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction2_grassland,evap-total,0.0060233971788462,0.0030328005221649,0.0017332171528527,0.0885745628803098,0.0619004364967353,0.0013445961594837,0.0619004364967353,3.5849625007211565
maxRootDepth_grassland,evap-total,,,0.0002937163144883,0.0,0.0,0.0,0.0,2.0
rootFraction1_grassland,potevap,0.026865558861503,0.0264478931347085,0.0,0.0838597284001962,0.0647290490045687,0.0015766388296059,0.0647290490045687,3.5849625007211565
rootFraction1_grassland,evap-total,0.0064676677088948,0.0080853883622993,0.0022737023597674,0.0893123532709122,0.062363709398237,0.0026543326979233,0.062363709398237,3.5849625007211565
rootFraction2_grassland,qtot,-0.0061097363359526,-0.0062638548899572,0.005308270747979,0.0532233928691015,0.0635674823616752,0.001409776005139,0.0635674823616752,3.807354922057604
maxRootDepth_grassland,qtot,,,0.0002215013501433,0.0,0.0,0.0,0.0,2.0
rootFraction1_grassland,qtot,0.0111936546145789,0.0098207586074946,0.0,0.0541048745591415,0.061439230978784,0.0018195915325982,0.061439230978784,3.5849625007211565
kc_grassland,qr,-0.0142553898068116,-0.0135852114034286,0.0102274004813098,0.0524410674930782,0.0622094872766503,0.0017755710511444,0.0622094872766503,3.807354922057604
kc_grassland,tws,0.0140340825304325,0.0160811392213923,0.0,0.0404441726718873,0.0660956556721007,0.0066326065909288,0.0660956556721007,3.807354922057604
kc_grassland,evap-total,-0.0058694276384044,-0.0055986126540673,0.0,0.0731547840897445,0.0642111911536974,0.0035834939298234,0.0642111911536974,3.807354922057604
kc_grassland,potevap,0.0049551448252397,0.0114479223374265,0.0,0.0697843826360135,0.064559349073317,0.0032341958519743,0.064559349073317,3.807354922057604
rootFraction2_grassland,qr,-0.0037491705077226,0.0030820580001841,0.0048313412745217,0.0603916292577792,0.0654534468361891,0.0017796418069039,0.0654534468361891,3.807354922057604
maxRootDepth_grassland,qr,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction1_grassland,qr,0.009991110485035,0.0074936299250789,0.0171446721202306,0.0624838684690318,0.0669582303360204,0.0060288203284073,0.0669582303360204,3.5849625007211565
kc_grassland,qtot,0.0082769719178506,0.003593771537958,0.0,0.0471025012260837,0.0607676112583554,0.0012647785959629,0.0607676112583554,3.5849625007211565
rootFraction2_grassland,tws,0.0106073068209958,0.0039565734845489,0.0,0.0463700811122181,0.0630816695173646,0.0023318731817244,0.0630816695173646,3.5849625007211565
maxRootDepth_grassland,tws,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction1_grassland,tws,-0.0053868612769538,-0.0132874155531637,0.0025870042621765,0.0478339542646151,0.0658479088493212,0.0054692055582983,0.0658479088493212,3.807354922057604
minSoilDepthFrac_irrNonPaddy,tws,-0.0010160368889146,-0.0069270035562833,0.0,0.0485695207140819,0.0645315324960543,0.0026809457602965,0.0645315324960543,3.807354922057604
kc_irrNonPaddy,potevap,0.0089382335567829,0.0074620333066558,0.0,0.0697854276597684,0.0639633085990688,0.0022385021824326,0.0639633085990688,3.807354922057604
kc_irrNonPaddy,evap-total,-0.0079768037582608,-0.0063428451781788,0.0083659873992418,0.0732121038425929,0.0611825363569363,0.0024203713635609,0.0611825363569363,3.5849625007211565
rootFraction1_irrNonPaddy,qr,-0.0009187860059647,-0.0046088714176222,0.0036580343556877,0.0605527460840149,0.064021650757912,0.0012592869558142,0.064021650757912,3.807354922057604
kc_irrNonPaddy,qtot,0.0100697456229662,0.0088616165849412,0.0060131362491082,0.0464780654381111,0.063851227341051,0.0020241189432581,0.063851227341051,3.5849625007211565
rootFraction1_irrNonPaddy,tws,0.0147409283713227,0.0161684983150255,0.0,0.0481698603922258,0.0602562499598413,0.0017539510887191,0.0602562499598413,3.5849625007211565
minSoilDepthFrac_irrNonPaddy,potevap,0.0023707375109939,0.003178258222345,0.0042195883679658,0.0875938046031163,0.0643734281094972,0.0025242872616043,0.0643734281094972,4.0
minSoilDepthFrac_irrNonPaddy,evap-total,0.0094305863312958,0.0108086309984316,0.0,0.0919683559610013,0.0643554370241291,0.0010467926130348,0.0643554370241291,3.5849625007211565
interceptcap_irrNonPaddy,qr,-0.0041937753005554,-0.0019525729075543,0.0039367702535013,0.0555125528219009,0.0633821355109549,0.0019839131448813,0.0633821355109549,3.5849625007211565
minSoilDepthFrac_irrNonPaddy,qtot,0.0090765518246001,0.0139244356170436,0.0041005018462865,0.0560531334559251,0.0668159981524763,0.0038337444550553,0.0668159981524763,3.807354922057604
interceptcap_irrNonPaddy,tws,0.0031924492999691,-0.0060496245489159,0.0063246577072577,0.0424266947412869,0.0608048469328242,0.0023207646882232,0.0608048469328242,3.807354922057604
rootFraction1_irrNonPaddy,potevap,0.0076851746465949,0.0079352111701732,0.0,0.084734266937693,0.0636567195796351,0.0025877958579939,0.0636567195796351,3.807354922057604
rootFraction1_irrNonPaddy,evap-total,-0.0079296930059988,-0.007619034621481,0.0,0.0882742511181811,0.0623815454096996,0.0016450712791495,0.0623815454096996,3.807354922057604
rootFraction1_irrNonPaddy,qtot,-0.0095685279543281,-0.0066212967575706,0.0,0.0535365553615411,0.0636749483603151,0.0012801142575935,0.0636749483603151,3.807354922057604
interceptcap_irrNonPaddy,potevap,-0.0015849325988659,-0.0026066230377089,0.0086214761672209,0.0781698357897155,0.065996865836215,0.0034649729041981,0.065996865836215,3.807354922057604
interceptcap_irrNonPaddy,evap-total,0.0082773066030962,0.0071751477786033,0.0051596697848221,0.081181255913509,0.0653662914639485,0.0052193992846144,0.0653662914639485,3.807354922057604
kc_irrNonPaddy,qr,-0.0032010708432881,-0.0115318146509255,0.0,0.0514304530012424,0.062813664470654,0.0011555075931615,0.062813664470654,3.807354922057604
interceptcap_irrNonPaddy,qtot,-0.00254474517747,0.0012222384278479,0.0,0.0479828544584158,0.0656643457852879,0.001795723529172,0.0656643457852879,3.5849625007211565
kc_irrNonPaddy,tws,-0.0070034651253324,-0.0064204106001237,0.0165298199562817,0.0411945283612905,0.0638574391842076,0.001480703268809,0.0638574391842076,3.807354922057604
minSoilDepthFrac_irrNonPaddy,qr,-0.0101660723266073,0.0007083304879813,0.0,0.0601328407553311,0.065090575562813,0.0024983222017685,0.065090575562813,3.807354922057604
rootFraction2_irrNonPaddy,qtot,0.0039046537633547,0.0010795456668661,0.0,0.0550231813629162,0.065704928385864,0.0012909881413407,0.065704928385864,3.5849625007211565
minSoilDepthFrac_irrPaddy,qr,-0.0093160026348988,0.0013235704800583,0.0,0.0616735924322827,0.0655051033365636,0.0046946498842375,0.0655051033365636,3.5849625007211565
interceptcap_irrPaddy,qr,-0.0042388066969499,-0.002802102683128,0.0,0.0543716479345213,0.066478514922218,0.0078097964284557,0.066478514922218,3.807354922057604
minSoilDepthFrac_irrPaddy,tws,-0.0039420385869809,-0.0098272274854764,0.0,0.046260408529849,0.0640103194394467,0.0012575691712095,0.0640103194394467,3.807354922057604
maxRootDepth_irrNonPaddy,qr,,,0.0,0.0,0.0,0.0,0.0,2.0
interceptcap_irrPaddy,tws,9.01521167745275e-05,0.0086467176674482,0.0009973069269051,0.04242442569586,0.0626547091822049,0.0039523204159715,0.0626547091822049,3.5849625007211565
maxRootDepth_irrNonPaddy,tws,,,0.0,0.0,0.0,0.0,0.0,2.0
minSoilDepthFrac_irrPaddy,potevap,-0.0131059489743395,-0.0092356506792049,0.0018760870598182,0.0872081481558133,0.0629061003496631,0.0023044779754445,0.0629061003496631,3.5849625007211565
minSoilDepthFrac_irrPaddy,evap-total,0.0045863473348001,0.0048842801210895,0.0,0.0935096301260246,0.0639472034447936,0.0034563801057073,0.0639472034447936,3.807354922057604
rootFraction2_irrNonPaddy,qr,-0.0019689458960507,-0.0133409928488855,0.0180698162456955,0.0605422772722865,0.0652732274482383,0.002195295743639,0.0652732274482383,3.5849625007211565
interceptcap_irrPaddy,potevap,-0.0047778839888461,-0.005105893536508,0.0,0.0782690492833327,0.0609813037056521,0.0015057687569035,0.0609813037056521,3.807354922057604
interceptcap_irrPaddy,evap-total,0.0003198655018074,0.0016270985451906,0.0010484284400043,0.0814789157923861,0.0612515992445626,0.0023145513275336,0.0612515992445626,3.5849625007211565
rootFraction2_irrNonPaddy,tws,-0.0018402146164767,-0.0032066025908013,0.0,0.0469688184335068,0.0637004960735442,0.0016645515724925,0.0637004960735442,3.807354922057604
interceptcap_irrPaddy,qtot,0.0030236199767891,-0.0001080458161505,0.0011651802412142,0.0509955880036863,0.0617327866122946,0.0024834759850724,0.0617327866122946,3.5849625007211565
maxRootDepth_irrNonPaddy,potevap,,,0.0,0.0,0.0,0.0,0.0,2.0
minSoilDepthFrac_irrPaddy,qtot,-0.0025164679125426,-0.0001610180369823,0.0,0.0545811955991737,0.0638949218890291,0.00249059339016,0.0638949218890291,3.807354922057604
maxRootDepth_irrNonPaddy,evap-total,,,0.0,0.0,0.0,0.0,0.0,2.0
maxRootDepth_irrNonPaddy,qtot,,,0.0004882867611689,0.0,0.0,0.0,0.0,2.0
rootFraction2_irrNonPaddy,potevap,-0.0022698524310136,0.0002995680571638,0.0,0.0829879060315391,0.0639044324572739,0.0044539108117749,0.0639044324572739,3.807354922057604
rootFraction2_irrNonPaddy,evap-total,-0.0100928126075475,-0.0066668075392296,0.0,0.0868006552598581,0.0638351687282657,0.0039189913822063,0.0638351687282657,3.807354922057604
rootFraction2_irrPaddy,qtot,-0.0049012560837321,-0.0052683339774959,0.0041224243071518,0.0546021575517331,0.0628992172738776,0.002257231363205,0.0628992172738776,3.5849625007211565
kc_irrPaddy,potevap,0.0039208525100398,0.0058944761999967,0.0067363336599752,0.0693211587020593,0.0639434253109144,0.0028642860086484,0.0639434253109144,3.5849625007211565
kc_irrPaddy,evap-total,0.0084427273030685,0.0108253161701699,0.0032460965004066,0.0727999224879972,0.0619914821409645,0.0029953523493649,0.0619914821409645,3.5849625007211565
rootFraction1_irrPaddy,tws,0.0044943827185114,0.0114699376646771,0.0161447353413652,0.0478287826992422,0.0635660703558023,0.0015607299028503,0.0635660703558023,3.5849625007211565
maxRootDepth_irrPaddy,qr,,,0.0005272997083567,0.0,0.0,0.0,0.0,2.0
kc_irrPaddy,qtot,-0.0063641493106965,-0.0092107662056542,0.0039863193965379,0.0470223024462952,0.0650683024019537,0.0057920517908283,0.0650683024019537,3.807354922057604
maxRootDepth_irrPaddy,tws,,,0.000110293891456,0.0,0.0,0.0,0.0,2.0
rootFraction1_irrPaddy,evap-total,0.0029389054730959,0.0009951938344403,0.0051012374628571,0.0892649919124261,0.0634022123990484,0.0037351091662681,0.0634022123990484,3.807354922057604
rootFraction1_irrPaddy,potevap,-0.0112655499895864,-0.0050567841473265,0.005583096651641,0.0846541011327755,0.0662457093792943,0.005250041724875,0.0662457093792943,3.807354922057604
rootFraction1_irrPaddy,qtot,0.0096512619830561,0.0155488290879507,0.0,0.0555375235882455,0.0647865865559146,0.0015642842842282,0.0647865865559146,3.807354922057604
maxRootDepth_irrPaddy,potevap,,,0.0002791922636926,0.0,0.0,0.0,0.0,2.0
maxRootDepth_irrPaddy,evap-total,,,0.0004181121946915,0.0,0.0,0.0,0.0,2.0
rootFraction2_irrPaddy,qr,-0.0081918613471897,0.001189325470397,0.0,0.0587477164436124,0.0630318166594015,0.0026712131991787,0.0630318166594015,3.5849625007211565
maxRootDepth_irrPaddy,qtot,,,4.630605952538058e-05,0.0,0.0,0.0,0.0,2.0
rootFraction2_irrPaddy,tws,-0.0066805006359664,-0.020025938970113,0.0,0.046281658928103,0.0606841137204782,0.0016529139265216,0.0606841137204782,3.5849625007211565
kc_irrPaddy,qr,-0.0083783954679387,-0.0113054325577646,0.0,0.0509696241635528,0.0616261530458112,0.0027424490588468,0.0616261530458112,3.5849625007211565
kc_irrPaddy,tws,0.0115289646919891,0.0049103178263519,0.0,0.0403155875100746,0.061749423376463,0.0018805832892634,0.061749423376463,3.5849625007211565
rootFraction2_irrPaddy,potevap,0.0010279895776678,-0.0009546388841616,0.0,0.084341019699243,0.0630964409875059,0.0021149584138715,0.0630964409875059,3.5849625007211565
rootFraction2_irrPaddy,evap-total,0.0106579371018899,0.0126712544055541,0.0070778401105364,0.0865451598084055,0.064204970214821,0.0023646476210059,0.064204970214821,3.5849625007211565
rootFraction1_irrPaddy,qr,0.0089951308265946,0.0134058887220391,0.0090167430167431,0.0608424316369952,0.0626564070691556,0.0028538268402994,0.0626564070691556,3.807354922057604
cellarea30min,qtot,0.017540335051046,0.0153200949442529,0.0,0.0547335117081421,0.0628494170580525,0.0203489824399042,0.0628494170580525,3.5849625007211565
kSatAquifer,tws,-0.0045153202654351,0.0123026941177436,0.0016760870350522,0.0349045366377779,0.0590093103402697,0.0118336806418607,0.0590093103402697,3.807354922057604
porosity,potevap,-0.0125246814885366,-0.0185993210156462,0.0,0.0116923123520988,0.0638479883210099,0.0623268845797535,0.0638479883210099,3.321928094887362
porosity,evap-total,0.0199731681838797,0.019696547890758,0.0,0.013713812022229,0.0603052192179322,0.0583771431549748,0.0603052192179322,3.5849625007211565
porosity,qtot,-0.0035987915016661,-0.0118903019062779,0.0037020407922332,0.0097338701146127,0.0631360976988197,0.062081747349917,0.0631360976988197,3.5849625007211565
kSatAquifer,potevap,-0.0120738650061184,-0.008704415993349,0.0070985347929366,0.0522671716673638,0.0602389657894495,0.0140863961975565,0.0602389657894495,3.5849625007211565
