input,output,pearson,spearman,mutual information (sklearn),normalized mutual information,MIC,MAS,MEV,MCN_general
tasmax,evap-total,-0.0045439797578637,-0.0058495007573734,0.0,0.0869659503749572,0.0526432735257875,0.0015638529981116,0.0526432735257875,3.807354922057604
tas,tws,0.0132763466049612,0.0135467125521324,0.0116845591224663,0.0137324247537352,0.053660234787518,0.0017365383388031,0.053660234787518,3.5849625007211565
tasmin,potevap,-0.0074660395180867,-0.0044871179051785,0.0090085510639585,0.0760178306920724,0.0541653002673238,0.0022105197893795,0.0541653002673238,3.807354922057604
rootFraction1_forest,tws,-0.0138303906399211,-0.0040469396568468,0.005845507959183,0.0114872061718601,0.0547631677400756,0.0039937370152218,0.0547631677400756,3.807354922057604
ps,potevap,0.0170246251016239,0.0103800740559515,0.0,0.0519130230168093,0.0533282091529415,0.0024483153897863,0.0533282091529415,3.807354922057604
interceptcap_forest,potevap,0.017527787080512,0.0221292493174058,0.0,0.0602399192412354,0.0568017455955657,0.0031436840901938,0.0568017455955657,3.5849625007211565
pr,qr,0.0158193907849129,0.0147785101278226,0.0023538003212904,0.0279261285984526,0.0554701416755937,0.0037942008314153,0.0554701416755937,3.807354922057604
pr,qtot,0.0006822941831554,0.0048770221367178,0.0,0.0322239353986558,0.0536953543653492,0.0006937745368806,0.0536953543653492,3.807354922057604
tas,evap-total,0.0119715986142357,0.0120277837012226,0.0113950023729438,0.0867419670634505,0.0530202483044805,0.0028070380481748,0.0530202483044805,3.807354922057604
minSoilDepthFrac_forest,tws,0.0019201825528134,-0.0051391479386509,0.0093800472021081,0.0141558341213031,0.0560956664856709,0.0042286283491764,0.0560956664856709,3.807354922057604
rootFraction1_forest,evap-total,0.0025743843231491,0.0044112208428242,0.0,0.065060592544052,0.0544564964547738,0.0023526577383224,0.0544564964547738,3.807354922057604
interceptcap_forest,tws,-0.004435869903496,-0.0014556084684775,0.0,0.0119728906338672,0.0559512609760298,0.0027161909512044,0.0559512609760298,3.807354922057604
tasmin,tws,0.0105485954843673,0.006592902935115,0.0,0.0128653977294172,0.0543925120246917,0.0010174989480444,0.0543925120246917,3.807354922057604
ps,tws,0.0053752707390895,0.0111365152962135,0.0,0.0113178479369172,0.0536790893454977,0.00241194320651,0.0536790893454977,3.807354922057604
kc_forest,qr,0.0052647696176571,0.0024886110522271,0.0,0.03576828377097,0.0505368840591406,0.0023428041138726,0.0505368840591406,3.5849625007211565
minSoilDepthFrac_forest,evap-total,-0.0052707397329765,-0.0042902009793442,0.0029817792962991,0.089784898694015,0.0525051926018301,0.0044930920658348,0.0525051926018301,3.807354922057604
kc_forest,qtot,0.004005154217481,-0.0081618840743134,0.0,0.0422187900759024,0.0519070323941123,0.0014319464367628,0.0519070323941123,3.807354922057604
pr,potevap,-0.0080346258706811,-0.0168762600919713,0.0068497436610472,0.0461435206388838,0.0536486182387581,0.0009502575358758,0.0536486182387581,3.807354922057604
ps,evap-total,-0.0087969143652764,-0.0141100339081662,0.0,0.0553495282686649,0.0541605294388814,0.0016616635566224,0.0541605294388814,3.807354922057604
tasmax,qr,-0.0026893672400766,-0.0049440084345037,0.0055342291508333,0.0390769826539931,0.0543785483012928,0.0024157121286042,0.0543785483012928,3.807354922057604
interceptcap_forest,evap-total,0.002511450955912,0.0011480638622838,0.0022961504229757,0.0646575924308107,0.0542282323651535,0.0026608932729683,0.0542282323651535,3.807354922057604
tasmax,qtot,0.0088173453366133,0.0087613930340993,0.0013999534605995,0.045781971152712,0.0557096797976689,0.0035225625644012,0.0557096797976689,3.321928094887362
tasmin,evap-total,0.0034098745685987,0.0012957056418092,0.0016621919467914,0.080486231264048,0.0523511471589622,0.0008388437549462,0.0523511471589622,3.807354922057604
kc_forest,potevap,0.0025738825902402,0.005035459095806,0.0,0.0727444776883992,0.052082170135642,0.0016759412202083,0.052082170135642,3.807354922057604
tas,qr,-0.0004624876949163,-0.003482017060619,0.0,0.0382567832424723,0.051982439610661,0.0017203612752912,0.051982439610661,3.5849625007211565
tas,qtot,-0.0002345553909965,-0.0103001941301249,0.0,0.0448519797748611,0.0534504976422165,0.0013428343526994,0.0534504976422165,3.807354922057604
rootFraction1_forest,qr,0.0083497903306918,-0.0070044045169894,0.0,0.0320057264710253,0.0529441362107783,0.0021525395254776,0.0529441362107783,3.5849625007211565
rootFraction1_forest,qtot,-0.0129184598273422,0.0014889739239917,0.0012894851307718,0.0374140636663108,0.0546361680734048,0.0012256956903729,0.0546361680734048,3.807354922057604
tasmax,potevap,0.0061305137259544,0.0056079024851098,0.0114581379364304,0.0795195091032147,0.0546776872283536,0.0028503168716292,0.0546776872283536,3.5849625007211565
pr,tws,-0.0075551948840099,-0.0063447547261898,0.003294825391702,0.0101057215188242,0.0543032440271234,0.004062133243935,0.0543032440271234,3.807354922057604
minSoilDepthFrac_forest,qr,0.0125365480881914,0.0122968388372854,0.0,0.0417185901369695,0.0511894386716467,0.0022748211951257,0.0511894386716467,3.807354922057604
rsds,qr,0.015683603575821,-0.0017539922335235,0.0016105077009784,0.0344876604761152,0.0539203446011346,0.0038050783741797,0.0539203446011346,3.5849625007211565
huss,potevap,-0.0006968070518412,-0.0004568615424612,0.0,0.0763698548242845,0.0548516903657752,0.0024811403225679,0.0548516903657752,3.807354922057604
rsds,qtot,0.0177257686319031,0.0103604877793723,0.001175464608436,0.0386430860996654,0.0574226483746512,0.004503144619755,0.0574226483746512,3.5849625007211565
rlds,evap-total,0.0068084817652702,0.0040199420076041,0.0,0.0848724392880074,0.0526498040991539,0.0013144483228623,0.0526498040991539,3.807354922057604
hurs,tws,-0.0042843224687763,0.0087930428829409,0.0,0.0110487573856068,0.0528404512970753,0.0014683811058642,0.0528404512970753,3.807354922057604
sfcwind,tws,-0.010578407944865,-0.0017499938965602,0.0006351109952467,0.0129273899668961,0.0547255828485752,0.0012994722675115,0.0547255828485752,3.807354922057604
rsds,potevap,-0.0003188306845612,-0.0072393093975578,0.0,0.0629830939494491,0.0543594046359105,0.0023717171826288,0.0543594046359105,3.5849625007211565
hurs,evap-total,-0.0118065791945563,-0.0048343724242683,0.0,0.0581094915661488,0.0534621812772605,0.0017131638918979,0.0534621812772605,3.807354922057604
huss,tws,-0.0024126497620126,-0.0029528662645209,0.004575487871711,0.0136642855117644,0.0544173843932316,0.0010141783574526,0.0544173843932316,3.5849625007211565
sfcwind,evap-total,0.0058180633485704,0.0081344898539599,0.0030238203046391,0.078254331362668,0.055519910872993,0.0018823486349089,0.055519910872993,3.807354922057604
rlds,qr,-0.0019880339401869,0.0119636632982267,0.0068594427593335,0.0392071099870819,0.0526087676105727,0.0016960687663052,0.0526087676105727,3.807354922057604
rlds,qtot,0.0013029836891829,0.0058096463349833,0.0,0.0453727120264636,0.0564409471537147,0.003708982776169,0.0564409471537147,3.5849625007211565
huss,evap-total,-0.0050174614170103,-0.0056281300126595,0.0006115620112376,0.0826833626989839,0.0544591871570494,0.0020055386619809,0.0544591871570494,3.807354922057604
rsds,tws,0.009904959810703,0.010019540898215,0.0020405402754484,0.0122215707327351,0.0542387591914025,0.002245437265362,0.0542387591914025,3.807354922057604
rlds,potevap,0.0077396358915613,0.0134616270070439,0.0,0.0781134372342459,0.0537655613021762,0.0009393583919923,0.0537655613021762,3.5849625007211565
sfcwind,qr,-0.0228390827504223,-0.0213745715716574,0.0,0.0356167074910277,0.0540785337001103,0.0024660940836381,0.0540785337001103,3.807354922057604
rsds,evap-total,0.0054623405924351,-0.0013673641916757,0.0012441953915773,0.0680534112112726,0.0546339915347059,0.001064742403391,0.0546339915347059,3.807354922057604
hurs,qr,-0.0031218784649503,0.0014117773783528,0.0030274820913005,0.030552111027543,0.0555142168462955,0.0043050830965538,0.0555142168462955,3.807354922057604
sfcwind,qtot,0.0095979957665462,0.0001333224630171,0.0,0.0426180270251587,0.0548712943924881,0.0024246972266366,0.0548712943924881,3.807354922057604
hurs,qtot,0.001461906007935,0.0033329815742571,0.0,0.0344228925600655,0.0557526509045287,0.0015443088919414,0.0557526509045287,3.5849625007211565
hurs,potevap,0.0048779475569409,0.007352573531669,0.0,0.0537103786248833,0.0562556528187917,0.0036210283769109,0.0562556528187917,3.5849625007211565
huss,qr,0.0023687285594333,0.0040038134815668,0.0019588043583143,0.037854323838462,0.0545789200808886,0.0050066128187314,0.0545789200808886,3.807354922057604
huss,qtot,-0.0024457402229531,-0.0058994863689066,0.0021019644495519,0.044400268392129,0.0545406278863829,0.0029615349583479,0.0545406278863829,3.807354922057604
sfcwind,potevap,0.0132997548915058,0.0134980680909397,0.0061536540587292,0.0740177309110654,0.0563229010108409,0.00462769458129,0.0563229010108409,3.807354922057604
rlds,tws,0.0068908965702686,0.0031414811503624,0.0,0.0128381713425187,0.0530672710111467,0.0014281320224282,0.0530672710111467,3.807354922057604
minSoilDepthFrac_grassland,qtot,-0.0110107915278593,-0.0012206013271038,0.0,0.0457489718109284,0.0525063677958521,0.0035205590622,0.0525063677958521,3.807354922057604
interceptcap_grassland,qr,-0.0145016063080149,-0.0167572624508538,0.0,0.0322503595035036,0.0519515344296554,0.0019599365376004,0.0519515344296554,3.5849625007211565
interceptcap_grassland,qtot,0.0030336604709965,0.001202163959957,0.0119491512698504,0.0385607933406706,0.0564012866481518,0.0029707349116982,0.0564012866481518,3.5849625007211565
rootFraction2_forest,qr,-0.0060818397384054,-0.0123198532246917,0.0,0.0354555724204949,0.0517375650069461,0.0021125855758597,0.0517375650069461,3.807354922057604
maxRootDepth_forest,qr,,,0.0045914200487793,0.0,0.0,0.0,0.0,2.0
maxRootDepth_forest,qtot,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction2_forest,qtot,0.0138853027960425,0.0136587437519853,0.0041244861400757,0.0410243712235319,0.0527929411762546,0.0015225539243422,0.0527929411762546,3.5849625007211565
minSoilDepthFrac_grassland,potevap,-0.0069330210457249,-0.0050158517544732,0.0088473408469198,0.0816662428795469,0.0533848298420502,0.0029362810926601,0.0533848298420502,3.807354922057604
interceptcap_grassland,potevap,-0.0078581546942829,-0.0044466032045873,0.0,0.0610639485271508,0.054816662877217,0.0016954020613073,0.054816662877217,3.321928094887362
rootFraction2_forest,potevap,0.0014819250951877,-0.0035774870831314,0.0,0.0681006567820954,0.0552836443219435,0.0029126930053079,0.0552836443219435,3.807354922057604
maxRootDepth_forest,potevap,,,0.0,0.0,0.0,0.0,0.0,2.0
minSoilDepthFrac_grassland,tws,0.0036513481131298,0.0062289969436546,0.0,0.0138670369292207,0.0521591406359925,0.0047845617239924,0.0521591406359925,3.5849625007211565
interceptcap_grassland,tws,-0.0024979859223165,-0.0071481068528364,0.0,0.0119507696763255,0.0575677298219452,0.0054047599282875,0.0575677298219452,3.807354922057604
minSoilDepthFrac_grassland,evap-total,-0.0016994238208401,-0.0029404049890203,0.0098243044048578,0.0910897153625538,0.0542987061421954,0.002657744940312,0.0542987061421954,3.807354922057604
rootFraction2_forest,tws,-0.0033096777705145,-0.0141791305257635,0.0002824734915023,0.0125067013037617,0.0537822750867014,0.00334352025526,0.0537822750867014,3.5849625007211565
maxRootDepth_forest,tws,,,0.0002472799208699,0.0,0.0,0.0,0.0,2.0
interceptcap_grassland,evap-total,-0.0072077554497668,-0.0081898693404338,0.0,0.0646222767672435,0.0528030205442405,0.0024247667632605,0.0528030205442405,3.321928094887362
rootFraction2_forest,evap-total,-0.0024196605875251,-0.0030309519116302,0.0003679956788422,0.0737773330036344,0.053485413272544,0.0030403666802205,0.053485413272544,3.807354922057604
maxRootDepth_forest,evap-total,,,0.0,0.0,0.0,0.0,0.0,2.0
minSoilDepthFrac_grassland,qr,-0.0116438601555574,-0.0054571757536574,0.0,0.0394962940531548,0.0504452604505872,0.003669745767589,0.0504452604505872,3.807354922057604
kc_grassland,tws,-0.0014926223079884,0.001907645673468,0.0,0.0128442584166802,0.0523473998980589,0.0008704860251187,0.0523473998980589,3.807354922057604
rootFraction2_grassland,tws,0.0062248718587526,0.0024610931398784,0.0058697238413216,0.0136825795218945,0.0516239101757512,0.0015990446655185,0.0516239101757512,3.807354922057604
rootFraction1_grassland,evap-total,-0.0065985018981034,-0.0049222142203752,0.0180057338404076,0.06403608390082,0.0532338928475273,0.0051928285501043,0.0532338928475273,4.0
kc_grassland,evap-total,0.0090021264395839,0.0096698757546181,0.0032687466913481,0.0796142850008336,0.055250659104937,0.0012239982871529,0.055250659104937,3.5849625007211565
rootFraction2_grassland,evap-total,-0.0096680995892396,-0.0107688853211706,0.0015942979270207,0.0729926534840887,0.0509944384597497,0.0015747724073169,0.0509944384597497,3.807354922057604
maxRootDepth_grassland,qr,,,0.0083567387111784,0.0,0.0,0.0,0.0,2.0
maxRootDepth_grassland,qtot,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction1_grassland,qr,-0.0079123586160705,0.0041041490101534,0.0,0.0331504339972671,0.0528907220083262,0.0024228181926009,0.0528907220083262,3.807354922057604
rootFraction1_grassland,qtot,-0.0015027254946445,0.0027997368009786,0.00037208827991,0.037002093196664,0.0549149237389174,0.004430786652638,0.0549149237389174,3.807354922057604
maxRootDepth_grassland,potevap,,,0.0,0.0,0.0,0.0,0.0,2.0
kc_grassland,qr,-0.0076374674852391,0.0023064092504858,0.0,0.0363787289851026,0.0532701742098275,0.0027529362108608,0.0532701742098275,3.807354922057604
kc_grassland,qtot,-0.0011836240844289,0.0004040899249879,0.0046513625443331,0.04202119755754,0.0521532650124418,0.0016024303757737,0.0521532650124418,3.5849625007211565
rootFraction2_grassland,qr,-0.005409153635569,0.0090343407920578,0.0,0.0349676982330411,0.0521878072074498,0.0017885922324743,0.0521878072074498,3.807354922057604
rootFraction1_grassland,potevap,-0.0037085928651504,-0.0085523804422409,0.0,0.0592450576604374,0.0532439639891649,0.0019071488436877,0.0532439639891649,3.5849625007211565
rootFraction2_grassland,qtot,-0.0101676718627297,-0.0119846572637051,0.0,0.0397762832244194,0.0535660152238651,0.0018247855561046,0.0535660152238651,3.807354922057604
maxRootDepth_grassland,tws,,,0.0002472799208699,0.0,0.0,0.0,0.0,2.0
kc_grassland,potevap,0.0078087796377639,0.0063560536424661,0.0,0.072877225582592,0.0532368389801612,0.0009005553031216,0.0532368389801612,3.5849625007211565
rootFraction2_grassland,potevap,0.0014439087546264,-0.0080916223734029,0.0081999183776897,0.0708556798365584,0.054572353690195,0.0019830174797241,0.054572353690195,3.807354922057604
maxRootDepth_grassland,evap-total,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction1_grassland,tws,-0.0043913045493981,-0.017535497277506,0.0103640627760794,0.0121325424010907,0.0536725508344582,0.0036149456695592,0.0536725508344582,3.807354922057604
kc_irrNonPaddy,tws,-0.0061826062127389,0.0048131303817357,0.0,0.0125705249739209,0.0548165196255566,0.0025306744425836,0.0548165196255566,3.807354922057604
interceptcap_irrNonPaddy,potevap,0.000264769997005,0.003987994912506,0.0,0.0603732948380536,0.0519864162224904,0.0023587846740799,0.0519864162224904,3.807354922057604
minSoilDepthFrac_irrNonPaddy,tws,-0.0126268376745367,-0.00480841354162,0.0,0.0137157910148082,0.0563363310043023,0.0051289193810077,0.0563363310043023,3.807354922057604
rootFraction1_irrNonPaddy,tws,0.0041669313251184,-0.004818658656737,0.0069131186797299,0.012903515165999,0.054136341853668,0.0026630927801006,0.054136341853668,3.807354922057604
kc_irrNonPaddy,evap-total,-0.0035380957173582,-0.003386976798198,0.0004870138789652,0.0787153113456779,0.0548461094689039,0.0029331722520904,0.0548461094689039,3.321928094887362
minSoilDepthFrac_irrNonPaddy,evap-total,-0.0020684893967127,-0.0026355660496517,0.0065474756226455,0.0906164762826076,0.0525697722117063,0.0014387696627173,0.0525697722117063,3.5849625007211565
rootFraction1_irrNonPaddy,evap-total,-0.0001698315365454,0.000524124548203,0.005597114292942,0.0623499542750505,0.0544922525586639,0.0031338358750241,0.0544922525586639,3.807354922057604
interceptcap_irrNonPaddy,tws,0.0108680148360234,0.0073280675088039,0.0057878977177097,0.0122934820206601,0.0555560540310711,0.0017044188531476,0.0555560540310711,3.807354922057604
interceptcap_irrNonPaddy,evap-total,-0.0099935900882385,-0.0120952218384837,0.000345759731525,0.0661593742348588,0.0530174482653862,0.0012761496732894,0.0530174482653862,3.5849625007211565
kc_irrNonPaddy,qr,-0.002850630226635,3.997514209668075e-05,0.0008510454110197,0.0355902120249026,0.0545885536105908,0.0029073143792211,0.0545885536105908,3.807354922057604
kc_irrNonPaddy,qtot,-0.0070790089342468,-0.0066676915283964,0.0,0.0423727009736635,0.0557892218872367,0.0036762453638881,0.0557892218872367,3.807354922057604
minSoilDepthFrac_irrNonPaddy,qr,-0.0104627252838513,-0.0013783361701396,0.0017369083423872,0.0403150177869003,0.0513414073756361,0.0024444069524901,0.0513414073756361,3.807354922057604
rootFraction1_irrNonPaddy,qr,-0.0031012462971101,-0.0030805520558623,0.0,0.0308937100529009,0.0512707199343055,0.0029956131511985,0.0512707199343055,3.807354922057604
minSoilDepthFrac_irrNonPaddy,qtot,-0.0022636131088674,0.00077453166005,0.000597628808924,0.0456540915855431,0.0510436912040302,0.0009674538849195,0.0510436912040302,3.807354922057604
rootFraction1_irrNonPaddy,qtot,-0.0088498796539089,-0.0035531748858496,0.000618885372555,0.0374793486275081,0.0526300206139355,0.0023685193913579,0.0526300206139355,3.807354922057604
kc_irrNonPaddy,potevap,-0.0019568670194405,-0.0025226770453241,0.0097690108060364,0.073409543781381,0.0534988292642853,0.0018152538214651,0.0534988292642853,3.321928094887362
minSoilDepthFrac_irrNonPaddy,potevap,0.00573841508147,0.0015929255924457,0.0040774597632204,0.0831851849399591,0.0530208862471829,0.0027167326839636,0.0530208862471829,3.5849625007211565
rootFraction1_irrNonPaddy,potevap,0.0134425480808752,0.0075026775956144,0.0039335848779549,0.0603439680277287,0.0548534146215929,0.0038450303499581,0.0548534146215929,3.807354922057604
interceptcap_irrNonPaddy,qr,0.0062248061091633,0.0023164761878983,0.0007109687399822,0.0328059793596342,0.0518104268343924,0.0024746869554787,0.0518104268343924,3.807354922057604
interceptcap_irrNonPaddy,qtot,-0.0075583503367979,-0.0135657395677772,0.0,0.0370080958757562,0.0547445939059902,0.0035221536946518,0.0547445939059902,3.807354922057604
interceptcap_irrPaddy,evap-total,0.0039644088343057,0.0021357919019562,0.0,0.0642577823983896,0.0523010747486921,0.0029977571753954,0.0523010747486921,3.5849625007211565
rootFraction2_irrNonPaddy,qr,0.0102512240246928,0.003390270246281,0.0022595665893252,0.0361784076576216,0.0507942819992502,0.0027058892022861,0.0507942819992502,3.5849625007211565
rootFraction2_irrNonPaddy,qtot,0.0064724098260475,0.0097521571650409,0.0,0.0424899208330696,0.0554855113442335,0.00316721745613,0.0554855113442335,3.5849625007211565
maxRootDepth_irrNonPaddy,qr,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction2_irrNonPaddy,potevap,-5.3734539206207405e-05,-0.0024307366518314,0.0,0.0689887676083002,0.0541418050470403,0.0034914335611998,0.0541418050470403,3.807354922057604
minSoilDepthFrac_irrPaddy,qr,0.009005851445732,0.0188577721842885,0.0,0.0403087782562748,0.0506153675545471,0.0016959700903907,0.0506153675545471,3.321928094887362
maxRootDepth_irrNonPaddy,qtot,,,0.0,0.0,0.0,0.0,0.0,2.0
minSoilDepthFrac_irrPaddy,qtot,0.0033123513533046,0.0085034883975938,0.0,0.0446702661733479,0.0509817321712901,0.0007573310208111,0.0509817321712901,3.5849625007211565
interceptcap_irrPaddy,qr,0.024907991995314,0.01978372693803,0.0,0.033823941379518,0.0540817115330764,0.003573981313339,0.0540817115330764,3.807354922057604
maxRootDepth_irrNonPaddy,potevap,,,0.0,0.0,0.0,0.0,0.0,2.0
interceptcap_irrPaddy,qtot,0.0022228654251388,0.0098094851595502,0.0,0.0371755963581638,0.053439945576768,0.0030012304949919,0.053439945576768,3.5849625007211565
minSoilDepthFrac_irrPaddy,potevap,-0.0128790588753776,-0.0094898709788989,0.0,0.0825193046645627,0.0529395098429849,0.0055323598684546,0.0529395098429849,3.807354922057604
rootFraction2_irrNonPaddy,tws,0.0041822401033629,-0.0062054408123489,0.005919604387194,0.0128996783813641,0.0535771049223236,0.00119285150253,0.0535771049223236,3.807354922057604
interceptcap_irrPaddy,potevap,-0.0054091593748433,0.0063233850963505,0.0117619317864443,0.0611345304182139,0.0546127900119453,0.0024771682172854,0.0546127900119453,3.807354922057604
rootFraction2_irrNonPaddy,evap-total,-0.0025686544535887,0.0018650451001511,0.0,0.0733482408555421,0.0530418480235297,0.0015972913999334,0.0530418480235297,3.5849625007211565
maxRootDepth_irrNonPaddy,tws,,,0.0002472799208699,0.0,0.0,0.0,0.0,2.0
minSoilDepthFrac_irrPaddy,tws,-0.002364214731649,-9.016358193539166e-05,0.0017382303495789,0.0141552131092884,0.0535051050023839,0.0038024964137384,0.0535051050023839,3.807354922057604
maxRootDepth_irrNonPaddy,evap-total,,,0.0,0.0,0.0,0.0,0.0,2.0
minSoilDepthFrac_irrPaddy,evap-total,0.0087248034777747,0.0109824022244366,0.0033517631095958,0.0907469432442419,0.0536907199016669,0.0042990147335839,0.0536907199016669,3.807354922057604
interceptcap_irrPaddy,tws,0.0015627032550881,0.0072878023664133,0.0,0.0124544568555901,0.0539866316730492,0.0034230549478289,0.0539866316730492,3.807354922057604
maxRootDepth_irrPaddy,evap-total,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction2_irrPaddy,evap-total,-0.000509002684125,-0.006396164404417,0.0,0.0742111387758184,0.0542448618611547,0.00375971603249,0.0542448618611547,3.5849625007211565
rootFraction1_irrPaddy,potevap,0.0076046084890826,0.0037809527288412,0.003970889471196,0.0589035798585469,0.0548343975244455,0.002796850971998,0.0548343975244455,3.807354922057604
kc_irrPaddy,qr,-0.0004359973456147,-0.0059670453885109,0.0,0.0361771384746265,0.0544818429945729,0.0033970768994947,0.0544818429945729,3.807354922057604
kc_irrPaddy,qtot,-0.0022621783612935,0.0069786221595912,0.0005459693427125,0.0416378681988091,0.055893809840774,0.003160003232522,0.055893809840774,3.807354922057604
rootFraction1_irrPaddy,tws,-0.0118389021288123,-0.0020528704560849,0.0022718474662797,0.0125307701820375,0.0528709355034785,0.0023486532296728,0.0528709355034785,3.807354922057604
kc_irrPaddy,potevap,-0.0041024218928073,-0.0088892723377327,0.0027644434065674,0.0715551269985934,0.0540065422510586,0.0015443206433011,0.0540065422510586,3.807354922057604
maxRootDepth_irrPaddy,qr,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction2_irrPaddy,qr,0.0077720610181175,0.0077742889075178,0.0,0.0352819272911385,0.0517702117185603,0.0017238585913264,0.0517702117185603,3.5849625007211565
maxRootDepth_irrPaddy,qtot,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction1_irrPaddy,evap-total,-0.0017067249074541,-0.005967759555134,0.009757820500682,0.0627826992356425,0.0569632545825422,0.0054859304633387,0.0569632545825422,3.807354922057604
rootFraction2_irrPaddy,qtot,0.005188101161927,0.0038410511043518,0.005483982446667,0.0418194856516669,0.055555963590944,0.0041324771689109,0.055555963590944,3.807354922057604
kc_irrPaddy,tws,0.0135780900634286,0.013358989422025,0.0,0.0133841557257961,0.0512594283894014,0.0009434113913269,0.0512594283894014,3.807354922057604
maxRootDepth_irrPaddy,potevap,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction2_irrPaddy,potevap,0.0058519474124121,0.0050979636476583,0.0055437373135678,0.0696614728592471,0.0564743073835936,0.0067008774680152,0.0564743073835936,3.807354922057604
kc_irrPaddy,evap-total,0.0039185077852212,0.0017897985235459,0.003840311850447,0.0791018652234569,0.0547682652044029,0.0017001566012231,0.0547682652044029,3.5849625007211565
rootFraction1_irrPaddy,qr,-0.0137264643919528,-0.0048121319461608,0.0058042497426002,0.0323300916035172,0.0532988212590013,0.0040609552168335,0.0532988212590013,3.807354922057604
maxRootDepth_irrPaddy,tws,,,0.0002472799208699,0.0,0.0,0.0,0.0,2.0
rootFraction1_irrPaddy,qtot,0.0066556234305805,0.0068454277778939,0.0,0.0365760991923487,0.0538790143051712,0.0013756953043039,0.0538790143051712,3.807354922057604
rootFraction2_irrPaddy,tws,0.0135626215584276,0.0089265121846587,0.0,0.0133392886636674,0.0536731980037463,0.0032425107833628,0.0536731980037463,3.807354922057604
porosity,qr,0.0025073737232126,-0.0005735959007737,0.0,0.0092758045575044,0.0508564805780709,0.0500793810202564,0.0508564805780709,3.807354922057604
porosity,qtot,-0.0103220971492373,-0.0077560816001799,0.0,0.0099954765579994,0.0533991063692678,0.0527436494495546,0.0533991063692678,3.807354922057604
cellarea30min,potevap,0.0100675861021664,0.0077066679549672,0.0,0.0817316117770406,0.0537101036371982,0.0178897094022608,0.0537101036371982,3.807354922057604
recessionCoeff,qr,-0.0081542840608803,-0.0020790775343256,0.0,0.0261891890265264,0.0562154367153758,0.0033134008088959,0.0562154367153758,3.5849625007211565
recessionCoeff,qtot,-0.0045443655859766,-0.0056915931065637,0.0114443187717308,0.0292179656402035,0.0549710207863775,0.0023716361830074,0.0549710207863775,3.5849625007211565
kSatAquifer,qr,0.008744379667365,0.0006528177862881,0.0019928308742329,0.0329089893480737,0.052089088382619,0.0148960389559927,0.052089088382619,3.5849625007211565
porosity,potevap,0.0046231529616833,0.0051113991833143,0.0,0.0118067544630398,0.0553297311477058,0.054036217182063,0.0553297311477058,3.807354922057604
