input,output,pearson,spearman,mutual information (sklearn),normalized mutual information,MIC,MAS,MEV,MCN_general
minSoilDepthFrac_forest,tws,0.02816763672863,0.0029548085750501,0.0,0.0145890153494162,0.0530520574625127,0.0015825893841808,0.0530520574625127,3.5849625007211565
rootFraction1_forest,evap-total,0.0050197800065352,0.003639104645017,0.0,0.0618636198218036,0.0558913773447805,0.0029038175911619,0.0558913773447805,3.807354922057604
interceptcap_forest,tws,-0.0148798421724151,-0.0084265410562466,0.0069933635022971,0.0112218303553243,0.0531275502646961,0.0031789936103479,0.0531275502646961,3.807354922057604
tasmin,tws,-0.0018105176062072,0.004857725644907,0.0,0.0142410676443044,0.0552929697184038,0.0017537380752941,0.0552929697184038,3.807354922057604
ps,tws,0.0090387672825307,0.0088594449984053,0.0,0.0112671585843831,0.0546496693431829,0.0020448156437031,0.0546496693431829,3.807354922057604
kc_forest,qr,-0.009321566792284,-0.0042435725439472,0.0006901833962285,0.0355856693823291,0.0544211213264251,0.0037400896733881,0.0544211213264251,3.807354922057604
minSoilDepthFrac_forest,evap-total,-0.0004368638991414,-0.0016540295810203,0.008627316620231,0.0906953353959499,0.05295851834964,0.0026339178481815,0.05295851834964,3.807354922057604
kc_forest,qtot,0.0043360620650295,-0.0103390662551827,0.0,0.0433160721670605,0.0532991095028137,0.0009377439277211,0.0532991095028137,3.807354922057604
pr,potevap,0.0086499797141027,0.005293364999305,0.0007080870065312,0.0472158278989365,0.0554521745788737,0.0035988315623731,0.0554521745788737,3.807354922057604
ps,evap-total,0.0052658443679813,-0.0040626279805293,0.0,0.0562614623131111,0.0554798678795326,0.0014999931959305,0.0554798678795326,3.807354922057604
tasmax,qr,0.0082135006211216,0.0080373295155271,0.0,0.0393971640475545,0.0547295087129896,0.0026369103433815,0.0547295087129896,3.807354922057604
interceptcap_forest,evap-total,0.0113396019656475,0.0098584387979088,0.0066199340628445,0.0666625549353189,0.0539818110890006,0.0028071090033014,0.0539818110890006,3.5849625007211565
tasmax,qtot,-0.0151209817985471,-0.0027889651155683,0.0,0.046217419795541,0.0547465827059959,0.0016188898397236,0.0547465827059959,3.807354922057604
tasmin,evap-total,0.0036329471313613,0.0022051135517792,0.002387664353356,0.0819818729922107,0.0545109133914004,0.0020492201128176,0.0545109133914004,3.807354922057604
kc_forest,potevap,-0.0047331972567862,-0.0067414274746944,0.0083327659776948,0.0716629757269683,0.0544024559757812,0.0018165695453054,0.0544024559757812,3.5849625007211565
tas,qr,-0.0014536640296549,-0.0100474659682774,0.0,0.0389789145223147,0.052941222233356,0.0027796823470737,0.052941222233356,3.807354922057604
tas,qtot,-0.0158767169514595,-0.0005163068904678,0.0070066020695627,0.045731405303632,0.053754994784508,0.0015132584949425,0.053754994784508,3.807354922057604
rootFraction1_forest,qr,-0.0165086491156571,-0.002141589049002,0.0,0.0300558765368559,0.0511679862643335,0.0019000238750559,0.0511679862643335,3.5849625007211565
rootFraction1_forest,qtot,-0.003405827568311,0.0008211699228307,0.0010895438970681,0.0366659742146528,0.0513878507401671,0.0014464258345743,0.0513878507401671,3.807354922057604
tasmax,potevap,-0.0174096328745415,-0.0186153884098527,0.0155838454049384,0.0791193353922023,0.0527710193627525,0.0031095370764608,0.0527710193627525,3.807354922057604
pr,tws,0.0051025065272022,0.0008170926200178,0.0,0.0106942079970022,0.0531860481852454,0.0015885921433155,0.0531860481852454,3.807354922057604
minSoilDepthFrac_forest,qr,-0.0205370212210527,-0.0225212165363677,0.0,0.0389292075143214,0.0506162760862141,0.0024642776615456,0.0506162760862141,3.5849625007211565
rsds,qr,-0.0065439328851334,-0.0106036289796499,0.0070703902416173,0.0345263504476646,0.0537013220825533,0.0036841323448064,0.0537013220825533,3.807354922057604
huss,potevap,-0.0014188248058843,-0.0030536190573397,0.0,0.0753150052663292,0.0565493062995159,0.0020051346003569,0.0565493062995159,3.5849625007211565
rsds,qtot,-0.0002946650022304,-0.0135579226333335,0.0012047647900885,0.0398067641274898,0.0527975823523343,0.0031105504893331,0.0527975823523343,3.807354922057604
rlds,evap-total,0.0115482920628827,0.0112112690518835,0.0,0.0837097837630413,0.0551620286762178,0.0012640250253459,0.0551620286762178,3.807354922057604
hurs,tws,0.0002585696666685,-0.012356625390253,0.0,0.0119757578432927,0.0544586622919119,0.0019401409364674,0.0544586622919119,3.807354922057604
sfcwind,tws,0.0122138376594459,0.0064124277090203,0.0059752388238223,0.012996069912435,0.0554216922692404,0.002311594490539,0.0554216922692404,3.807354922057604
rsds,potevap,-0.0055836245714974,-0.0092991719651312,0.0,0.0626944804771758,0.0541589543297015,0.0010798260496672,0.0541589543297015,3.807354922057604
hurs,evap-total,-0.0064859451155865,-0.0050514577081824,0.0117550651203668,0.0579519363881502,0.0559148398797473,0.0038051723357483,0.0559148398797473,3.5849625007211565
huss,tws,-0.0050403982969887,-0.0080416927446393,0.0,0.0128927460152556,0.0531632631726462,0.0009712480426691,0.0531632631726462,3.5849625007211565
sfcwind,evap-total,-0.0112168121278621,-0.0109448301576405,0.0,0.0781633813273445,0.0535022248491271,0.0017350948460084,0.0535022248491271,3.807354922057604
rlds,qr,0.0028316238062988,0.013564129405334,0.0026945344431705,0.0381043056939607,0.0535019434553888,0.0026398004469584,0.0535019434553888,3.5849625007211565
rlds,qtot,-0.0057291369297258,-0.0118666746568694,0.004414390823074,0.0460887216721833,0.0549966774226514,0.0011983430552683,0.0549966774226514,3.807354922057604
huss,evap-total,0.0231826607713741,0.0269337474299147,0.0122830086233323,0.0830613353939232,0.0539805125805348,0.0017403360026697,0.0539805125805348,3.5849625007211565
rsds,tws,0.007240640419772,-7.546994161326527e-05,0.0013977700171077,0.0120104554404081,0.0524169865661592,0.0024980666495415,0.0524169865661592,3.807354922057604
rlds,potevap,-0.0042727718141783,-0.0033031365292241,0.0,0.0780175128726296,0.054005367890108,0.0007943202403768,0.054005367890108,3.5849625007211565
sfcwind,qr,0.0002341707778221,-0.004320802985833,0.006162160262412,0.0360229366248911,0.0538299355472502,0.0028802148050623,0.0538299355472502,3.807354922057604
rsds,evap-total,0.010332367907537,0.0127257259050508,0.0,0.0660024232104026,0.054480081298278,0.0010668299251412,0.054480081298278,3.807354922057604
hurs,qr,0.0084081575069353,0.0134792865440974,0.0037059867028812,0.0300537900685499,0.0566621006519624,0.0042759645262735,0.0566621006519624,3.807354922057604
sfcwind,qtot,-0.0016203376582837,-0.0012668854047815,0.0,0.0427303129921182,0.0530334882425398,0.0022979576441888,0.0530334882425398,3.807354922057604
hurs,qtot,0.0050431857443245,0.0039498724903647,0.0022198563821209,0.0357649966854796,0.0546408192899382,0.0034724105376542,0.0546408192899382,4.0
hurs,potevap,-0.0104400734776743,-0.0112591935165086,0.0,0.0546860122644408,0.0548229176632944,0.0014264080378937,0.0548229176632944,3.807354922057604
huss,qr,-0.0075297500700234,-0.0083689014466342,0.0,0.0372806252115422,0.0525264352962548,0.0032650951124295,0.0525264352962548,3.5849625007211565
huss,qtot,0.0073573039033992,0.0034300162375436,0.0,0.0450857218891903,0.0543045206374676,0.0011393561190251,0.0543045206374676,3.807354922057604
sfcwind,potevap,-0.0042756049906405,-0.0011217748802449,0.0,0.0712010333811379,0.0547862672894322,0.0020827562284949,0.0547862672894322,3.807354922057604
rlds,tws,0.0038754685499711,0.001576082703821,0.0,0.0135740160375201,0.0533684771161795,0.0014328550590854,0.0533684771161795,3.5849625007211565
minSoilDepthFrac_grassland,qtot,0.000591695535642,0.0009885646735809,0.0052160545341779,0.0451924516788836,0.054000244734328,0.006358306183427,0.054000244734328,3.807354922057604
interceptcap_grassland,qr,0.0009691893368422,-0.0013226711834944,0.0014876810734225,0.0320261946539967,0.0554298493306162,0.0062069816594314,0.0554298493306162,3.807354922057604
interceptcap_grassland,qtot,-0.0018412006267343,0.0037378804528942,0.0,0.0376578848162599,0.0551875922878468,0.0038567225565868,0.0551875922878468,3.807354922057604
rootFraction2_forest,qr,-0.0033615497774244,-0.0016968550878661,0.0,0.0355581577947228,0.0508671220566612,0.0027748148822106,0.0508671220566612,3.807354922057604
maxRootDepth_forest,qr,,,0.0067800855642392,0.0,0.0,0.0,0.0,2.0
maxRootDepth_forest,qtot,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction2_forest,qtot,-0.0017353329500147,-0.008910234780084,0.0,0.042167695585899,0.0531704185590281,0.0018477907908756,0.0531704185590281,3.807354922057604
minSoilDepthFrac_grassland,potevap,0.004657273720629,0.0063611473323133,0.0,0.0816476684430889,0.054496241107385,0.0046289853816669,0.054496241107385,3.807354922057604
interceptcap_grassland,potevap,-0.0079952793529948,-0.013299112298426,0.0,0.060016880315197,0.0521513264199304,0.0015049174609589,0.0521513264199304,3.807354922057604
rootFraction2_forest,potevap,-0.0008720332671343,-0.0085374884131836,0.0013096048990313,0.0694336672606898,0.0551626601299451,0.0024035160444398,0.0551626601299451,3.807354922057604
maxRootDepth_forest,potevap,,,0.0,0.0,0.0,0.0,0.0,2.0
minSoilDepthFrac_grassland,tws,0.0083580885872784,0.0099229732131959,0.0001557151413447,0.01393439848162,0.0535320265419496,0.0030083771842161,0.0535320265419496,3.5849625007211565
interceptcap_grassland,tws,0.0120643868717599,-0.0036347830542046,0.0,0.0118408586950749,0.052793968247542,0.0018190374877377,0.052793968247542,3.321928094887362
minSoilDepthFrac_grassland,evap-total,0.0162934763368967,0.016327949401863,0.0,0.0900295617376587,0.0497796526787374,0.0009402203987275,0.0497796526787374,3.321928094887362
rootFraction2_forest,tws,0.0045011270083916,9.297621172059733e-08,0.0021918696194083,0.0123018868776596,0.0546589300509347,0.0014119619697557,0.0546589300509347,3.807354922057604
maxRootDepth_forest,tws,,,0.0002472799208699,0.0,0.0,0.0,0.0,2.0
interceptcap_grassland,evap-total,-0.0067583307213398,-0.0064246358714387,0.0,0.0659453733412734,0.0553427776419003,0.0021987372250109,0.0553427776419003,3.807354922057604
rootFraction2_forest,evap-total,-0.000500795575142,0.0053989801340323,0.0,0.0754572458931632,0.051659562730801,0.0012044120802234,0.051659562730801,3.5849625007211565
maxRootDepth_forest,evap-total,,,0.0,0.0,0.0,0.0,0.0,2.0
minSoilDepthFrac_grassland,qr,0.002914254476611,0.0117984026457726,0.0,0.0392450304953351,0.0526409418714399,0.0029906701059803,0.0526409418714399,3.5849625007211565
kc_grassland,tws,0.0012084530102286,0.0013877077609246,0.0026388541319564,0.0127518605001083,0.0542906297576373,0.0011571197809135,0.0542906297576373,3.5849625007211565
rootFraction2_grassland,tws,-0.0050068886620193,0.0072015643473625,0.0085546495359416,0.0137998689780692,0.0545592536525155,0.004935929687908,0.0545592536525155,3.807354922057604
rootFraction1_grassland,evap-total,0.0036296083740422,-0.0008987807687733,0.0095104206542346,0.0643818653139597,0.0530319899200119,0.0015673823114722,0.0530319899200119,3.807354922057604
kc_grassland,evap-total,0.0073695220005874,0.0077871725239174,0.0,0.0795855709147567,0.0542115161465464,0.0041310269952517,0.0542115161465464,3.807354922057604
rootFraction2_grassland,evap-total,-0.0137315296553142,-0.0077076899938242,0.0,0.0740414001568152,0.0567330997951704,0.0036828665804714,0.0567330997951704,3.5849625007211565
maxRootDepth_grassland,qr,,,0.0,0.0,0.0,0.0,0.0,2.0
maxRootDepth_grassland,qtot,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction1_grassland,qr,0.0097412016845318,0.0050194915583084,0.0015832695571589,0.0319919727133371,0.0521605224743404,0.0027377161972525,0.0521605224743404,3.807354922057604
rootFraction1_grassland,qtot,0.0036254042408642,-0.0001308803763697,0.0,0.0368654433868778,0.0534634538822862,0.0014088007039322,0.0534634538822862,3.807354922057604
maxRootDepth_grassland,potevap,,,0.0,0.0,0.0,0.0,0.0,2.0
kc_grassland,qr,0.017674996509057,0.0058911344294874,0.0029431942262343,0.0370808114572571,0.0532295034623266,0.0031145879369111,0.0532295034623266,3.807354922057604
kc_grassland,qtot,-0.0096480569380641,0.0008154378164622,0.0124317661074293,0.0427353838605852,0.0519906250774316,0.0017111058602594,0.0519906250774316,3.5849625007211565
rootFraction2_grassland,qr,-0.0193613694985051,-0.0162529001982415,0.002280854271901,0.034925110370989,0.0518158834767295,0.0035649891588795,0.0518158834767295,3.5849625007211565
rootFraction1_grassland,potevap,0.0011655677590575,0.0014108748389184,0.0011413976505227,0.0591287543288809,0.0525221647914209,0.0022815130505465,0.0525221647914209,3.807354922057604
rootFraction2_grassland,qtot,0.0074190202053064,-0.0044524665155111,0.0036118655277865,0.0418192466327192,0.0556445060199013,0.0027265788838356,0.0556445060199013,3.807354922057604
maxRootDepth_grassland,tws,,,0.0002472799208699,0.0,0.0,0.0,0.0,2.0
kc_grassland,potevap,0.0051308548922699,0.0010986023570162,0.0116097933087448,0.0739444691834282,0.0528651419735788,0.0026352387076059,0.0528651419735788,3.5849625007211565
rootFraction2_grassland,potevap,0.0004643796781134,0.0039836215703052,0.0,0.0667060872598286,0.0529709015462442,0.0009381507239917,0.0529709015462442,3.807354922057604
maxRootDepth_grassland,evap-total,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction1_grassland,tws,0.0057213882535081,-0.0008931448403655,0.0032181617258508,0.0125386680035858,0.0522729322568224,0.0024780158781444,0.0522729322568224,3.5849625007211565
kc_irrNonPaddy,tws,-0.0022497520965906,0.0083734356289589,0.0,0.0128231715121631,0.0538277136615837,0.0013800038720839,0.0538277136615837,3.807354922057604
interceptcap_irrNonPaddy,potevap,0.0062899623477019,0.0077948927438284,0.0,0.0598497989590629,0.0548707459484174,0.0027231826878347,0.0548707459484174,3.807354922057604
minSoilDepthFrac_irrNonPaddy,tws,-0.014104678895987,-0.0185868881390107,0.0,0.0130538836029572,0.0534232526754827,0.0038300081460414,0.0534232526754827,3.5849625007211565
rootFraction1_irrNonPaddy,tws,0.0083142522327268,-0.0059485842623531,0.0,0.0122027574501365,0.0541495334631687,0.0015897674098915,0.0541495334631687,3.5849625007211565
kc_irrNonPaddy,evap-total,0.0008198240616728,-0.0009186988878035,0.0,0.0769652392063621,0.0548523880941063,0.0018906337734902,0.0548523880941063,3.807354922057604
minSoilDepthFrac_irrNonPaddy,evap-total,-0.0067500164937904,-0.0064950329709239,0.0,0.089740071358485,0.0541740717549043,0.0046525118427337,0.0541740717549043,3.807354922057604
rootFraction1_irrNonPaddy,evap-total,0.0013288638064947,0.0083543798739823,0.0,0.0634210463043289,0.052872894614037,0.0018546776953359,0.052872894614037,3.5849625007211565
interceptcap_irrNonPaddy,tws,-0.0004435719253301,-0.0035725280418302,0.0077827354510553,0.0119442992085336,0.0525372594690944,0.0019121679330311,0.0525372594690944,3.5849625007211565
interceptcap_irrNonPaddy,evap-total,-0.0088418004273473,-0.0079768242064301,0.0009178571033139,0.0640903118340414,0.0529139274811109,0.0009018313628009,0.0529139274811109,3.807354922057604
kc_irrNonPaddy,qr,-0.0071289468959254,-0.0024013699283629,0.0,0.0353339193600589,0.052459215287279,0.0019387612164224,0.052459215287279,3.5849625007211565
kc_irrNonPaddy,qtot,0.0007346790116639,-0.0096531975257171,0.0012068997155925,0.0416536585044063,0.0538818866030494,0.0019955356933376,0.0538818866030494,3.5849625007211565
minSoilDepthFrac_irrNonPaddy,qr,-0.0136742926694305,-0.00710282906048,0.0,0.0402967254991806,0.0493446125804625,0.0021338818168035,0.0493446125804625,3.5849625007211565
rootFraction1_irrNonPaddy,qr,-0.0038727052560894,0.0017628057771886,0.0029817174188995,0.0327238475169226,0.0519177037315043,0.0034151100766264,0.0519177037315043,3.807354922057604
minSoilDepthFrac_irrNonPaddy,qtot,-0.0056758765353735,-0.0016602710872534,0.0,0.0437226435953851,0.0524442840786549,0.0010758352644479,0.0524442840786549,3.807354922057604
rootFraction1_irrNonPaddy,qtot,0.0104462133321022,0.0022341428282655,0.0015928388160624,0.036809040518754,0.0524523450155397,0.0014263170896806,0.0524523450155397,3.807354922057604
kc_irrNonPaddy,potevap,-0.00100717069988,-0.003328688908629,0.0139575901612616,0.073473329129824,0.0537082267336423,0.0027134638503141,0.0537082267336423,3.5849625007211565
minSoilDepthFrac_irrNonPaddy,potevap,0.0016589345096748,0.0015696635244298,0.0,0.0818035901450156,0.0536551228077207,0.0043596770403064,0.0536551228077207,3.321928094887362
rootFraction1_irrNonPaddy,potevap,0.0196054533425885,0.0077185958933133,0.0,0.0595945707792604,0.0543954353471205,0.0048917340986055,0.0543954353471205,3.807354922057604
interceptcap_irrNonPaddy,qr,8.448305065635129e-05,-0.008663856165862,0.0,0.0310510758546677,0.0521579951502943,0.0016815175049597,0.0521579951502943,3.807354922057604
interceptcap_irrNonPaddy,qtot,-0.0121137791697845,-0.0016508569038358,0.0038204669365855,0.0361926923879605,0.0537265446844772,0.0015786044672831,0.0537265446844772,3.807354922057604
interceptcap_irrPaddy,evap-total,0.0147899674759089,0.0163198658164406,0.0,0.0658285433877136,0.051291037579709,0.002364129218427,0.051291037579709,3.807354922057604
rootFraction2_irrNonPaddy,qr,-0.0047193752718995,-0.001641159971894,0.0,0.0364313061154476,0.0530008003607725,0.0026831852363261,0.0530008003607725,3.807354922057604
rootFraction2_irrNonPaddy,qtot,-0.0028897101852882,-0.0051678286332458,0.0016228577519372,0.0411753377368067,0.0531644269197116,0.0012664171740473,0.0531644269197116,3.807354922057604
maxRootDepth_irrNonPaddy,qr,,,0.0067204747833207,0.0,0.0,0.0,0.0,2.0
rootFraction2_irrNonPaddy,potevap,-0.0100347344432745,-0.0073711176394586,0.0010152687848243,0.068429172329974,0.0523624328648091,0.0038425846038963,0.0523624328648091,3.5849625007211565
minSoilDepthFrac_irrPaddy,qr,-0.0105993699641852,-0.0152716009671892,0.0,0.0384886245487025,0.05004380500605,0.0022834668428797,0.05004380500605,3.5849625007211565
maxRootDepth_irrNonPaddy,qtot,,,0.0,0.0,0.0,0.0,0.0,2.0
minSoilDepthFrac_irrPaddy,qtot,-0.0066244395217319,-0.006868007930346,0.0,0.0445017897289433,0.0522065530297161,0.0029420929307951,0.0522065530297161,3.321928094887362
interceptcap_irrPaddy,qr,-0.0057614330929048,0.0031418939639683,0.0005393758313996,0.0310565255040937,0.053102616834398,0.0038902320179998,0.053102616834398,3.5849625007211565
maxRootDepth_irrNonPaddy,potevap,,,0.0,0.0,0.0,0.0,0.0,2.0
interceptcap_irrPaddy,qtot,0.0050238430914246,0.0018748899111436,0.0206995962288107,0.0382558807682818,0.0536503706027795,0.0018945335172456,0.0536503706027795,3.5849625007211565
minSoilDepthFrac_irrPaddy,potevap,0.0006035555813873,0.0022520988914963,0.0,0.0813814627013104,0.0519178167896377,0.0033483479516628,0.0519178167896377,3.807354922057604
rootFraction2_irrNonPaddy,tws,-0.0066295858079796,0.0013726092427775,0.0,0.0122659191902694,0.0552563551039823,0.0041230248894282,0.0552563551039823,3.807354922057604
interceptcap_irrPaddy,potevap,0.0008653069822826,-0.0005829104022925,0.0,0.0608437537721659,0.053933073598017,0.002826881318159,0.053933073598017,3.807354922057604
rootFraction2_irrNonPaddy,evap-total,-0.0010051506555152,-0.0065162326144461,0.0,0.0744294397695149,0.0520870494152595,0.0025642502934263,0.0520870494152595,3.807354922057604
maxRootDepth_irrNonPaddy,tws,,,0.0002472799208699,0.0,0.0,0.0,0.0,2.0
minSoilDepthFrac_irrPaddy,tws,-0.0072708726474329,0.0007356289608438,0.0064428030369159,0.0139545250140252,0.0548133555201162,0.0065320975222091,0.0548133555201162,4.0
maxRootDepth_irrNonPaddy,evap-total,,,0.0,0.0,0.0,0.0,0.0,2.0
minSoilDepthFrac_irrPaddy,evap-total,0.0078222385015109,0.0085352915809429,0.0,0.0889218253854553,0.0532921703654174,0.0023854197771459,0.0532921703654174,3.5849625007211565
interceptcap_irrPaddy,tws,-0.0069865002920932,-0.0059930600927783,0.0,0.0120985207499745,0.0521807421369026,0.0013909550521788,0.0521807421369026,3.5849625007211565
maxRootDepth_irrPaddy,evap-total,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction2_irrPaddy,evap-total,-0.0021717992350687,-0.0051330230681744,0.0,0.073507765025884,0.053974999470334,0.001156213165824,0.053974999470334,3.807354922057604
rootFraction1_irrPaddy,potevap,-0.0033908529147084,-0.0002258968154975,0.0,0.0596108930424446,0.0542232376839864,0.0040958413216305,0.0542232376839864,3.5849625007211565
kc_irrPaddy,qr,-0.0092285252847928,-0.0099710805429495,0.0,0.0368250588050107,0.0512279452966403,0.0018628523600216,0.0512279452966403,3.5849625007211565
kc_irrPaddy,qtot,0.0066562779311911,-0.0007742011217369,0.0,0.0436444953651908,0.0534605534664408,0.0032058628255108,0.0534605534664408,3.807354922057604
rootFraction1_irrPaddy,tws,0.0097079963782684,-0.009440452584321,0.0011695334661867,0.0131989061334344,0.0511989380202843,0.0010825947313774,0.0511989380202843,3.5849625007211565
kc_irrPaddy,potevap,-0.0146839793278606,-0.0192628276800025,0.0,0.0711760446761482,0.0548478101870335,0.0020282551674558,0.0548478101870335,3.321928094887362
maxRootDepth_irrPaddy,qr,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction2_irrPaddy,qr,0.0042142547090594,0.0010777805925196,0.0070919718880473,0.0357598914715456,0.0516431124631854,0.0023551624449715,0.0516431124631854,3.807354922057604
maxRootDepth_irrPaddy,qtot,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction1_irrPaddy,evap-total,-0.0092584174688711,-0.0081214963409812,0.0,0.0630119533183728,0.0526765828535684,0.0028871377286502,0.0526765828535684,3.807354922057604
rootFraction2_irrPaddy,qtot,0.0087748996207411,0.0024872537559386,0.0022462664694273,0.0425598442296481,0.0538776160759721,0.0027322387363092,0.0538776160759721,3.807354922057604
kc_irrPaddy,tws,0.0059729276871481,0.0116877005351023,0.0077847016899479,0.012968554182286,0.0547341563789851,0.0042066872315466,0.0547341563789851,3.807354922057604
maxRootDepth_irrPaddy,potevap,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction2_irrPaddy,potevap,0.002275746884227,0.0067419719261509,0.0031507907561572,0.0680912226344326,0.0549067350339645,0.0027604755020705,0.0549067350339645,3.807354922057604
kc_irrPaddy,evap-total,-0.0165250869796316,-0.0132458540546056,0.0016312178328954,0.0793564733725816,0.0572792295815232,0.0071966040858558,0.0572792295815232,3.807354922057604
rootFraction1_irrPaddy,qr,-0.0003949784553756,0.0014806227588353,0.0050331984665463,0.0312909420379113,0.0532407157338646,0.0058461960920494,0.0532407157338646,3.807354922057604
maxRootDepth_irrPaddy,tws,,,0.0002472799208699,0.0,0.0,0.0,0.0,2.0
rootFraction1_irrPaddy,qtot,0.0020760582507782,0.0070374214892596,0.0,0.0377128917216942,0.053191292875322,0.0018910683813937,0.053191292875322,3.5849625007211565
rootFraction2_irrPaddy,tws,0.0009297493624389,0.010455720341388,0.0014713415907312,0.0132637470018611,0.0548660343713111,0.0041220449758325,0.0548660343713111,3.807354922057604
porosity,qr,-0.0033532682325378,0.0057182907520834,0.0,0.0086268448101499,0.0513355346248054,0.0507615939778627,0.0513355346248054,3.5849625007211565
porosity,qtot,0.0197726187108516,0.0203529397245406,0.0031430952036726,0.0103892033514893,0.0539744211153282,0.0531013083630212,0.0539744211153282,3.807354922057604
cellarea30min,potevap,0.0096451628413194,0.0085374223528371,0.0,0.0822118200657703,0.0545169244846717,0.0165255198258279,0.0545169244846717,3.807354922057604
recessionCoeff,qr,-0.0012037744611174,0.0021879250017,0.0038674088913683,0.0256913716879945,0.0571669028990725,0.0073226304282901,0.0571669028990725,3.807354922057604
recessionCoeff,qtot,-0.0056191807905233,0.0056438866260047,0.0,0.0290479332973715,0.0526507153954983,0.0031908663446197,0.0526507153954983,3.807354922057604
kSatAquifer,qr,-0.0085241493280413,-0.0084550749987534,0.0099440609374825,0.0313597471009715,0.0489726583466367,0.0121453890808895,0.0489726583466367,3.807354922057604
porosity,potevap,0.0082991048516336,0.01202879794725,0.0032236520445367,0.0113000690421281,0.0532088186775939,0.0521316368116816,0.0532088186775939,3.807354922057604
