input,output,pearson,spearman,mutual information (sklearn),normalized mutual information,MIC,MAS,MEV,MCN_general
minSoilDepthFrac_forest,tws,0.0067687030446938,0.003418316659541,0.0,0.0471229795930986,0.0620254999952109,0.0031166097684965,0.0620254999952109,3.807354922057604
interceptcap_forest,potevap,-0.0082065787111311,-0.0041706129527997,0.0011619782878717,0.0782736780841714,0.0625530021956178,0.0027621520088964,0.0625530021956178,3.5849625007211565
interceptcap_forest,evap-total,0.0151800762010733,0.0154083300788004,0.0,0.0809086382227764,0.065483893793652,0.0035712135258635,0.065483893793652,3.321928094887362
rootFraction1_forest,evap-total,0.0042294541471854,-0.0014313712090625,0.0023570694124339,0.089203945522313,0.0629226746678755,0.000998001369312,0.0629226746678755,3.807354922057604
hurs,qr,0.0114428324185192,0.0109241659434832,0.0022534646774046,0.0440083419669382,0.0639078761403253,0.0049702157215862,0.0639078761403253,3.807354922057604
rlds,qr,0.0046745283364071,-0.0002019964021049,0.0136890155577917,0.0555750068516164,0.0623454585705848,0.0033666762194618,0.0623454585705848,3.321928094887362
huss,qr,-0.0109918796228094,-0.0065960304595149,0.0131080265851686,0.0588477341100303,0.0635179131386964,0.0033782500346395,0.0635179131386964,3.5849625007211565
sfcwind,qr,0.0066643173340466,0.0056940667740966,0.0,0.0425228824948528,0.0650826788772756,0.0022386767246763,0.0650826788772756,3.807354922057604
hurs,tws,0.0038375511419746,-0.0007915647059735,0.0,0.0362282303242195,0.0613092103766931,0.0016939067747563,0.0613092103766931,3.5849625007211565
rlds,tws,0.0047478509067375,-0.0036464772981885,0.0049395383765249,0.0464800928979993,0.0642872505588625,0.0017738240522545,0.0642872505588625,3.807354922057604
sfcwind,tws,-0.0049138213513766,-0.0007573355912506,0.0,0.0331425639480538,0.0656427788615536,0.005471802683587,0.0656427788615536,3.807354922057604
huss,tws,0.0085263100969922,0.0086715849759515,0.0,0.0460759552982095,0.064822143233661,0.0020328605813617,0.064822143233661,3.807354922057604
hurs,potevap,-0.0074901864409062,0.0015174994488075,0.0009963838391637,0.059059038984779,0.0611817605926304,0.0013810569812828,0.0611817605926304,3.5849625007211565
hurs,evap-total,-0.0157896026936208,-0.0220462198199862,0.0065592463542856,0.063225107939057,0.0644335723901936,0.0046956717134474,0.0644335723901936,3.5849625007211565
rsds,qr,0.0066211975585027,0.005006903371652,0.0,0.0562561048443752,0.0656567432902245,0.0023854021839006,0.0656567432902245,3.5849625007211565
rlds,potevap,-0.0112585964298972,-0.0054111560785583,0.0033219321551793,0.0773360624721565,0.066397774598082,0.005427692847271,0.066397774598082,3.807354922057604
rlds,evap-total,-0.0034909534087698,-0.0020950529164235,0.0,0.081653353031706,0.0661018474551109,0.0036778707695123,0.0661018474551109,3.807354922057604
hurs,qtot,9.553356705552394e-05,0.0008883374238544,4.070130052458154e-05,0.0424749691779067,0.0632617264428657,0.0015753828083266,0.0632617264428657,3.5849625007211565
huss,evap-total,0.0135158533372173,0.0152717040139468,0.0,0.0820188448375735,0.0649401645384967,0.0016754465743408,0.0649401645384967,3.5849625007211565
huss,potevap,-0.0066284585524274,-0.001773436443161,0.0088007888338248,0.0821014543659981,0.0643939823189601,0.0020767677544069,0.0643939823189601,3.807354922057604
sfcwind,potevap,-0.021299033564308,-0.0109298700523601,0.0060698869819777,0.0559131533562757,0.0652894980615824,0.0022233465017254,0.0652894980615824,3.807354922057604
sfcwind,evap-total,-0.0140609019770888,-0.0093509212909901,0.0010638541866665,0.056813439685596,0.0645772353045928,0.0013559659059552,0.0645772353045928,3.807354922057604
rlds,qtot,-0.0061103121160104,-0.0046335424237165,0.0071734552096041,0.0507945699865896,0.0624219174167032,0.0027557256986064,0.0624219174167032,3.807354922057604
rsds,tws,-0.0019279511548227,0.0071516513008192,0.0,0.0449308930385333,0.0637164936971755,0.0029909836320675,0.0637164936971755,3.807354922057604
sfcwind,qtot,0.0037953932981971,0.0042374623834017,5.421394374494071e-05,0.0398453593387478,0.0623665191213535,0.0009961670484125,0.0623665191213535,3.807354922057604
huss,qtot,-0.0019482127664244,-0.0024000293712408,0.0,0.0525336005428938,0.064541614833718,0.0048027460554874,0.064541614833718,3.807354922057604
rsds,potevap,-0.0186168863962967,-0.0162408567766288,0.0,0.0785573164669933,0.0638096140544556,0.0048742014944427,0.0638096140544556,3.807354922057604
rsds,evap-total,0.0062951571411886,0.0064969294016188,0.0,0.080396086731492,0.0653319066984632,0.0040824812339775,0.0653319066984632,3.807354922057604
rsds,qtot,0.0086189464592587,0.0104187008547519,0.0,0.0520329777084562,0.0643734377326923,0.0049757292884508,0.0643734377326923,3.807354922057604
minSoilDepthFrac_grassland,tws,0.0030606079935562,0.003043437086658,0.0,0.047301341162511,0.0627762280656933,0.0014383884013847,0.0627762280656933,3.807354922057604
interceptcap_grassland,qr,-0.0170134950815587,-0.0133152051303769,0.0,0.0549328184724374,0.0642389328535103,0.0063767980579883,0.0642389328535103,3.5849625007211565
rootFraction2_forest,qr,0.0097812160729477,0.0124047634817009,0.0017945768429612,0.0614451509698299,0.0654134161837309,0.0025646169650139,0.0654134161837309,3.807354922057604
minSoilDepthFrac_grassland,potevap,0.0044582222420374,0.0100842252422891,0.0,0.0873095367965234,0.0621838929568725,0.0014975636027655,0.0621838929568725,3.5849625007211565
minSoilDepthFrac_grassland,evap-total,-0.0218186016113678,-0.0214791067935959,0.0,0.0912463003843034,0.0627265202783593,0.0025172470419475,0.0627265202783593,3.807354922057604
rootFraction2_forest,tws,0.0084570190966612,-0.0016558094354541,0.0101491107652558,0.0485351504735088,0.063714317977975,0.002188679038008,0.063714317977975,3.5849625007211565
maxRootDepth_forest,qr,,,0.0024479691819401,0.0,0.0,0.0,0.0,2.0
minSoilDepthFrac_grassland,qtot,-0.0174075724503962,-0.0033152218568319,0.0,0.0556112134302566,0.0647965795421401,0.0014489913873406,0.0647965795421401,3.5849625007211565
interceptcap_grassland,tws,0.0008056108829461,0.0059212736052485,0.0073231869155483,0.0423870726414342,0.0653478195317026,0.0025533927695466,0.0653478195317026,3.807354922057604
maxRootDepth_forest,tws,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction2_forest,evap-total,-0.0046325186269054,-0.0036723629019781,0.0036358886253902,0.0893749097314863,0.0620894405390777,0.0021818692468814,0.0620894405390777,3.5849625007211565
interceptcap_grassland,potevap,0.0096723131249644,0.0071266203154341,0.0,0.0784424147396225,0.0657455721584109,0.0053812942965795,0.0657455721584109,3.807354922057604
rootFraction2_forest,potevap,-0.0021873538650583,0.0039849561833564,0.0,0.0839200262637317,0.0633621888257477,0.0024010170795739,0.0633621888257477,3.5849625007211565
interceptcap_grassland,evap-total,0.0042655790907979,0.007687550574027,0.0,0.0807273537147349,0.0650302923094693,0.0021959458481685,0.0650302923094693,3.5849625007211565
maxRootDepth_forest,evap-total,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction2_forest,qtot,-0.0051025392098634,-0.0129929277455831,0.0,0.0544976157823738,0.0643822657294271,0.0031994995280798,0.0643822657294271,3.807354922057604
maxRootDepth_forest,potevap,,,0.0003345940073889,0.0,0.0,0.0,0.0,2.0
interceptcap_grassland,qtot,0.0059110309582236,0.0077167061495274,0.0,0.0476974651044289,0.0622874103701699,0.0014162949840881,0.0622874103701699,3.807354922057604
maxRootDepth_forest,qtot,,,1.3729158634401273e-05,0.0,0.0,0.0,0.0,2.0
minSoilDepthFrac_grassland,qr,-0.0100977172639871,-0.0066343699638409,0.0020471587464641,0.0606776226610377,0.0618908442586481,0.0020881711221484,0.0618908442586481,3.5849625007211565
rootFraction2_grassland,potevap,0.0089713699172051,0.0078196371662515,0.0080281318734991,0.0849287409536065,0.0623289366709327,0.0025237141061502,0.0623289366709327,3.5849625007211565
maxRootDepth_grassland,potevap,,,0.0002546158777235,0.0,0.0,0.0,0.0,2.0
rootFraction2_grassland,evap-total,0.0051962099862531,-0.0021797560692989,0.0113586568719803,0.0900452059013631,0.0649006065325942,0.0025146006026864,0.0649006065325942,3.5849625007211565
maxRootDepth_grassland,evap-total,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction1_grassland,potevap,0.010349596184594,0.0072763501870734,0.0,0.0859045357286855,0.0626733853513114,0.0027766849188498,0.0626733853513114,3.807354922057604
rootFraction1_grassland,evap-total,-0.0055596400450568,-0.0054814340991478,0.0104707707502988,0.0885513473469103,0.0630773864173063,0.0013070371635156,0.0630773864173063,3.807354922057604
rootFraction2_grassland,qtot,-0.0104769522881668,-0.0068316572236359,0.0,0.0551661349363001,0.0635889606557567,0.0015301457253654,0.0635889606557567,3.807354922057604
maxRootDepth_grassland,qtot,,,5.829038555782429e-05,0.0,0.0,0.0,0.0,2.0
rootFraction1_grassland,qtot,0.0081463726258425,0.0033110280376733,0.0,0.0552196137834483,0.0637492541408065,0.0021548016551373,0.0637492541408065,3.5849625007211565
kc_grassland,qr,-0.0052699848031568,-0.0043728507994713,0.0,0.0517161653450995,0.0633633692647085,0.00351053459224,0.0633633692647085,3.5849625007211565
kc_grassland,tws,-0.0110860571740763,-0.0120943228819818,0.0,0.0400693137466632,0.0615104453214555,0.0029765238063516,0.0615104453214555,3.5849625007211565
kc_grassland,evap-total,0.0012698366915406,-0.0048856450253933,0.0048967413506222,0.0742295997949053,0.0632287522838702,0.0010346527561448,0.0632287522838702,3.807354922057604
kc_grassland,potevap,-0.0034591161682194,0.001602740667937,0.0,0.0696250584649565,0.0618430946745968,0.0030711602965519,0.0618430946745968,3.807354922057604
rootFraction2_grassland,qr,-0.002970945273055,-0.0019699854836114,0.0,0.0589819079408256,0.0672078032546909,0.003370453314654,0.0672078032546909,3.5849625007211565
maxRootDepth_grassland,qr,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction1_grassland,qr,-0.00653553958832,-0.0105634918189974,0.0,0.061674621939171,0.0620126635427973,0.0017110633543024,0.0620126635427973,3.5849625007211565
kc_grassland,qtot,-0.015529096180319,-0.0214566116495132,0.0056031832678664,0.047642383570009,0.0635774092529071,0.003425263776354,0.0635774092529071,3.807354922057604
rootFraction2_grassland,tws,0.0028841374278113,0.0005909361894223,0.0,0.0464718048234825,0.0604935559083517,0.0009486488903451,0.0604935559083517,3.807354922057604
maxRootDepth_grassland,tws,,,0.0001247331183751,0.0,0.0,0.0,0.0,2.0
rootFraction1_grassland,tws,-0.0137390732022299,0.0002100031358949,0.006216049649093,0.0483717885805532,0.0662114810221699,0.0046216119508329,0.0662114810221699,3.5849625007211565
minSoilDepthFrac_irrNonPaddy,tws,-0.0030730287986658,-0.004074445382864,0.0,0.0479775313363347,0.0630369157911937,0.0015987680377535,0.0630369157911937,3.807354922057604
kc_irrNonPaddy,potevap,-0.0010088382224693,-0.0027584425158081,0.0,0.0699276286670361,0.0639817258262832,0.0050351593798095,0.0639817258262832,3.807354922057604
kc_irrNonPaddy,evap-total,0.0035987803419175,0.0053809195072112,0.0,0.0722733251156343,0.0641484748856422,0.0015451187820641,0.0641484748856422,3.5849625007211565
rootFraction1_irrNonPaddy,qr,0.0104483983857987,0.0196550743121851,0.0,0.0604107197368542,0.0620066427166679,0.0019806300102177,0.0620066427166679,3.5849625007211565
kc_irrNonPaddy,qtot,0.01277810401174,0.0078465111739437,0.0,0.0489787427760901,0.0613956385324752,0.0012004428669122,0.0613956385324752,3.5849625007211565
rootFraction1_irrNonPaddy,tws,-0.0113086383460695,-0.0040539273964103,0.0,0.046667131154832,0.0640646729895577,0.0028848868401773,0.0640646729895577,3.807354922057604
minSoilDepthFrac_irrNonPaddy,potevap,-0.028947426591774,-0.0229159113946418,0.0193913158111449,0.0876855814873069,0.0596776449534089,0.0012783044799977,0.0596776449534089,3.5849625007211565
minSoilDepthFrac_irrNonPaddy,evap-total,0.0106171643315466,0.0073127477574283,0.0007149850063692,0.0922860029884665,0.0637729953788805,0.0032660105973657,0.0637729953788805,3.5849625007211565
interceptcap_irrNonPaddy,qr,0.0012116003646891,-0.0034598251400396,0.0,0.0555412706355647,0.0622655896680604,0.0016482010777955,0.0622655896680604,3.5849625007211565
minSoilDepthFrac_irrNonPaddy,qtot,-0.0038867982796692,-0.0045799151016087,0.0,0.0561197056447439,0.0658073413184517,0.0017931856035422,0.0658073413184517,3.5849625007211565
interceptcap_irrNonPaddy,tws,0.0015386795184596,-0.0032670321001758,0.0028436606804058,0.0442146912044112,0.064769855417392,0.0022589462841541,0.064769855417392,3.5849625007211565
rootFraction1_irrNonPaddy,potevap,-0.0032406940762909,-0.004202922995623,0.0,0.0840294063363409,0.0637418485222554,0.0009858896278778,0.0637418485222554,3.807354922057604
rootFraction1_irrNonPaddy,evap-total,0.0178846240823626,0.0147257476882942,0.0,0.0893373766185805,0.0625286911240638,0.0044957883123647,0.0625286911240638,3.5849625007211565
rootFraction1_irrNonPaddy,qtot,-0.001695585249064,-0.0015431250618742,0.0,0.0541829859216484,0.0616682018210882,0.0033854405852934,0.0616682018210882,3.5849625007211565
interceptcap_irrNonPaddy,potevap,0.0001454876893769,-0.0063879822633852,0.0074865487607027,0.0816991197261576,0.0632088793268215,0.0026422402676518,0.0632088793268215,3.807354922057604
interceptcap_irrNonPaddy,evap-total,0.0019506818967213,-9.50288573388352e-06,0.0,0.0804767498537962,0.0606607875407333,0.0016327159088797,0.0606607875407333,3.5849625007211565
kc_irrNonPaddy,qr,-0.0028924803363975,0.0030335721217081,0.0023841058057501,0.0507058742962937,0.0642141689462698,0.002462944722436,0.0642141689462698,3.5849625007211565
interceptcap_irrNonPaddy,qtot,0.0132980681719571,0.0093694721326282,0.0,0.0508403821941804,0.0638954632121744,0.0032343203402058,0.0638954632121744,3.5849625007211565
kc_irrNonPaddy,tws,-0.0138968079544719,-0.0076526628101828,0.0,0.0398071726863417,0.0629454998856041,0.0020472723831368,0.0629454998856041,3.5849625007211565
minSoilDepthFrac_irrNonPaddy,qr,0.0120037875885447,0.0127409986458368,0.0,0.0590849475978372,0.0622825599017084,0.0019873112977509,0.0622825599017084,3.807354922057604
rootFraction2_irrNonPaddy,qtot,-0.0048901718929961,0.0012786802063443,0.0,0.0552602361702897,0.0610785079207145,0.0015675083874533,0.0610785079207145,3.5849625007211565
minSoilDepthFrac_irrPaddy,qr,0.0019325869414648,0.0017196233843922,0.0013987496221288,0.0608711469191352,0.067642965929859,0.0083106330136508,0.067642965929859,3.5849625007211565
interceptcap_irrPaddy,qr,-0.0088073677435534,-0.0178255050296802,0.0047465515103315,0.0546178675707656,0.0650622322365463,0.0011608064962146,0.0650622322365463,3.5849625007211565
minSoilDepthFrac_irrPaddy,tws,-0.0097726056227033,-0.0080472789512222,0.0,0.0474603492570201,0.0643350775693271,0.0026318748455791,0.0643350775693271,3.5849625007211565
maxRootDepth_irrNonPaddy,qr,,,0.0017208948623801,0.0,0.0,0.0,0.0,2.0
interceptcap_irrPaddy,tws,-0.002468800891953,0.0146883475652788,0.0040175510729634,0.0434645127433215,0.0675544575388372,0.0064760833995391,0.0675544575388372,3.807354922057604
maxRootDepth_irrNonPaddy,tws,,,0.0,0.0,0.0,0.0,0.0,2.0
minSoilDepthFrac_irrPaddy,potevap,0.0145257729778784,0.0142235370892699,0.0,0.0872725162027736,0.0643690594369149,0.0034437253637411,0.0643690594369149,3.5849625007211565
minSoilDepthFrac_irrPaddy,evap-total,-0.0019614432723112,-0.0025194486139295,0.0,0.0921685668697458,0.0607034882617373,0.002340435537416,0.0607034882617373,3.807354922057604
rootFraction2_irrNonPaddy,qr,0.0009619826395574,0.0081572449823055,0.0,0.0570282859838186,0.06229077931151,0.002371306430778,0.06229077931151,3.807354922057604
interceptcap_irrPaddy,potevap,0.003771769992596,0.0069149117397019,0.0,0.0780722361380644,0.0646704740206477,0.0041427559450218,0.0646704740206477,3.807354922057604
interceptcap_irrPaddy,evap-total,-0.0115509543764175,-0.0120308431666856,0.0048984871453452,0.0819103696001845,0.0673615531852262,0.0065598055211677,0.0673615531852262,3.807354922057604
rootFraction2_irrNonPaddy,tws,-0.0022088552385615,-0.0002040722976217,0.0054483137222378,0.0481099524926277,0.0632895597178523,0.0020943258418636,0.0632895597178523,3.807354922057604
interceptcap_irrPaddy,qtot,-0.0124852235444971,-0.0076420864732371,0.0,0.049222803608031,0.064915810473214,0.0011967934096501,0.064915810473214,3.807354922057604
maxRootDepth_irrNonPaddy,potevap,,,0.0,0.0,0.0,0.0,0.0,2.0
minSoilDepthFrac_irrPaddy,qtot,-7.438074794083652e-06,-0.0022864464185869,0.0,0.0548667897897082,0.0626312184661576,0.0021135441440174,0.0626312184661576,3.807354922057604
maxRootDepth_irrNonPaddy,evap-total,,,0.0,0.0,0.0,0.0,0.0,2.0
maxRootDepth_irrNonPaddy,qtot,,,7.93462374277798e-05,0.0,0.0,0.0,0.0,2.0
rootFraction2_irrNonPaddy,potevap,0.0119102155861297,0.0084894632281195,0.0,0.0842206428007948,0.0634643763322143,0.0021246902724953,0.0634643763322143,3.5849625007211565
rootFraction2_irrNonPaddy,evap-total,0.0009247041794022,0.0055301905939887,0.0100859923145586,0.0884144039348576,0.0623299250195181,0.0020122108877796,0.0623299250195181,3.807354922057604
rootFraction2_irrPaddy,qtot,-0.0070358007590236,-0.0146013493843057,0.0050126209298655,0.0539190473705794,0.0638159493973906,0.0057034936795228,0.0638159493973906,3.5849625007211565
kc_irrPaddy,potevap,-0.0156075454056338,-0.0197685222577416,0.006824113395873,0.0698623469451281,0.0635136811501975,0.0050883475999362,0.0635136811501975,3.5849625007211565
kc_irrPaddy,evap-total,-0.0095721432325616,-0.0084422098523509,0.0078479986781712,0.0739729574404506,0.0654452000545296,0.0044775922602723,0.0654452000545296,3.5849625007211565
rootFraction1_irrPaddy,tws,0.0092271678181953,0.0113487268881677,0.0011835554220018,0.0475122990054495,0.0619853790205461,0.0027215251946733,0.0619853790205461,3.807354922057604
maxRootDepth_irrPaddy,qr,,,0.0007710434585395,0.0,0.0,0.0,0.0,2.0
kc_irrPaddy,qtot,0.0006773610440759,-0.0043300611597526,0.0,0.047731215380075,0.0629861461839017,0.0012074160672716,0.0629861461839017,3.5849625007211565
maxRootDepth_irrPaddy,tws,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction1_irrPaddy,evap-total,0.0028408689374502,-0.0014442292425502,0.0,0.0880247797653036,0.0617545210546617,0.0015077665950716,0.0617545210546617,3.5849625007211565
rootFraction1_irrPaddy,potevap,-0.0130503782482933,-0.0143200285836309,0.0,0.0837110542311137,0.0673556276573023,0.00340206009246,0.0673556276573023,3.807354922057604
rootFraction1_irrPaddy,qtot,-0.0156785727123047,-0.0148517175303052,0.0,0.0535696725821552,0.0629819638386543,0.0035148113455217,0.0629819638386543,3.5849625007211565
maxRootDepth_irrPaddy,potevap,,,0.0,0.0,0.0,0.0,0.0,2.0
maxRootDepth_irrPaddy,evap-total,,,0.0005094545641401,0.0,0.0,0.0,0.0,2.0
rootFraction2_irrPaddy,qr,0.0113698384936178,0.0077049442166667,0.0,0.0589660125843193,0.0645019139141278,0.0031700085573726,0.0645019139141278,3.5849625007211565
maxRootDepth_irrPaddy,qtot,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction2_irrPaddy,tws,-0.014345254961865,-0.0193340517513216,0.0020453679305001,0.0466589727152228,0.0620983516921204,0.0015311129838801,0.0620983516921204,3.807354922057604
kc_irrPaddy,qr,0.0025761530267057,0.0124861244622579,0.0,0.0526303027584591,0.0629615269340135,0.0024654751778551,0.0629615269340135,3.807354922057604
kc_irrPaddy,tws,0.0095449019839061,0.0139645497711525,0.0130147085588898,0.0417699726616268,0.0641643355472055,0.0041571570381161,0.0641643355472055,3.321928094887362
rootFraction2_irrPaddy,potevap,-0.0188353142646591,-0.022482358316637,0.0038390393092777,0.0828618823896286,0.0644402360405624,0.0024588590890821,0.0644402360405624,3.807354922057604
rootFraction2_irrPaddy,evap-total,-0.0019376552920009,0.0002537777486005,0.0,0.0892771206886005,0.0607094228007836,0.0012929986009029,0.0607094228007836,3.5849625007211565
rootFraction1_irrPaddy,qr,0.0053256152447262,0.0078378995560229,0.0,0.0599805382157639,0.0627225004979494,0.0017567076012685,0.0627225004979494,3.807354922057604
cellarea30min,qtot,0.0018542437325535,-0.0017388745377599,0.0,0.054457681532885,0.0637657982761138,0.0146302452262896,0.0637657982761138,3.5849625007211565
kSatAquifer,tws,0.0088309600498184,0.0079662574847019,0.0,0.0354428171799808,0.0618461329481254,0.0133333245825982,0.0618461329481254,3.5849625007211565
porosity,potevap,0.0212461877627373,0.0238826670966089,0.0016069523806017,0.0142322847890323,0.0633713916354522,0.0619764344750816,0.0633713916354522,3.5849625007211565
porosity,evap-total,-0.0123107319401528,-0.0085281705599163,0.0,0.0122048000679726,0.0636848660583326,0.0618527960802521,0.0636848660583326,3.321928094887362
porosity,qtot,-0.0027340971655877,-0.0022190929700527,0.0086741860178594,0.0100667320937696,0.0644202294308837,0.0630498200060242,0.0644202294308837,3.807354922057604
kSatAquifer,potevap,0.0117456396877766,-0.0077978852872129,0.0,0.0522549495160204,0.0645687764031718,0.0171213849336594,0.0645687764031718,3.5849625007211565
kSatAquifer,evap-total,0.0010879367897067,2.0302824376705632e-05,0.0204353138137882,0.0535224779267442,0.0632323209933941,0.015976149795922,0.0632323209933941,3.807354922057604
