input,output,pearson,spearman,mutual information (sklearn),normalized mutual information,MIC,MAS,MEV,MCN_general
sfcwind,tws,-0.0103657060079226,0.0124872219047456,0.0,0.0133664934051282,0.054614727380596,0.0027029115057135,0.054614727380596,3.5849625007211565
rsds,potevap,0.0006730314783204,0.0059314019082237,0.0097047863828514,0.0619390087607584,0.0533729338654506,0.0026993616682874,0.0533729338654506,3.807354922057604
hurs,evap-total,0.0001587956221678,-0.0042426811946097,0.0,0.0559188475135909,0.0535533329063689,0.0009287095032652,0.0535533329063689,3.807354922057604
huss,tws,-0.0048613162268584,-0.0172818919534419,0.0,0.0131718937697349,0.0570874686050681,0.0019917926847047,0.0570874686050681,3.807354922057604
sfcwind,evap-total,-0.0077710079899814,-0.0090968632786102,0.0083181686277633,0.0799935217320997,0.0537987196913796,0.0011876621711274,0.0537987196913796,3.807354922057604
rlds,qr,-0.0073890703994258,-0.0010649957262978,0.0066488533630657,0.0394257550120619,0.0552854855908272,0.0038247387960863,0.0552854855908272,3.807354922057604
rlds,qtot,0.0079667583836399,0.0227544441454243,0.0,0.0445356404595189,0.0561971881586125,0.0035176260551152,0.0561971881586125,3.807354922057604
huss,evap-total,0.0027826492937067,0.0017291830385438,0.0,0.0825016692293183,0.0545365369906371,0.0036220898173889,0.0545365369906371,3.807354922057604
rsds,tws,0.0090084166275629,-0.0030538317778734,0.0,0.0121147557330799,0.0543470791024091,0.0016771099940088,0.0543470791024091,3.807354922057604
rlds,potevap,-0.0010668499083836,-0.002589442853732,0.0049240651601243,0.0782610258022684,0.057245672556175,0.00444695448904,0.057245672556175,3.807354922057604
sfcwind,qr,0.0106996298290695,-0.0058239049211668,0.0,0.0365266157536376,0.0519304179877189,0.003218758130174,0.0519304179877189,3.5849625007211565
rsds,evap-total,0.0005778100290615,0.0003757658110111,0.0104197334063949,0.0658467226775694,0.0532788254978649,0.0013869583808942,0.0532788254978649,3.807354922057604
hurs,qr,-0.0028406998449387,-0.0025421251305751,0.0,0.0296477964674415,0.0541620293613251,0.0038907808882409,0.0541620293613251,3.807354922057604
sfcwind,qtot,0.00385530919415,0.0124101084670554,0.0,0.0426448444857183,0.0537425274050334,0.0021254004850274,0.0537425274050334,3.807354922057604
hurs,qtot,-0.0045542290132023,-0.0054667894236584,0.002350215971111,0.0351548849467731,0.0556792663070925,0.0041148497850865,0.0556792663070925,3.807354922057604
hurs,potevap,0.0017315410952213,-0.0014883802200618,0.0086993775232873,0.0525952513504613,0.0565287255874888,0.005728025228709,0.0565287255874888,3.807354922057604
huss,qr,-0.0010626979490062,0.0073984411673452,0.0051252177980032,0.0378296733196702,0.0538872692305937,0.0023117227395529,0.0538872692305937,3.807354922057604
huss,qtot,0.0012138806714743,0.0008031895690339,0.0,0.0437881176020593,0.0551070870506225,0.004144530806513,0.0551070870506225,3.807354922057604
sfcwind,potevap,-0.006545873383397,-0.0025390749075087,0.0035802597497607,0.0726425824666466,0.0536475824237273,0.0007972856091557,0.0536475824237273,3.807354922057604
rlds,tws,-0.0004970567982566,-0.0189654737797223,0.0,0.013494052628792,0.0526173068188256,0.0015121404361977,0.0526173068188256,3.5849625007211565
minSoilDepthFrac_grassland,qtot,-0.0027553643033347,0.0069551122820889,0.0058931084285225,0.0455339362393136,0.0542498720029634,0.0020231583856299,0.0542498720029634,3.807354922057604
interceptcap_grassland,qr,-0.0014544322730733,0.0094965152642137,0.0,0.0318998888086463,0.055145872924629,0.0055829646445965,0.055145872924629,3.807354922057604
interceptcap_grassland,qtot,0.0110962259641039,0.0042330270255076,0.0026369029676498,0.0383393021299994,0.0542862442718176,0.0020151692470735,0.0542862442718176,3.807354922057604
rootFraction2_forest,qr,0.0084634527523466,0.005649405311632,0.0,0.0360849877937038,0.050867100185099,0.002189493851416,0.050867100185099,3.5849625007211565
maxRootDepth_forest,qr,,,0.0,0.0,0.0,0.0,0.0,2.0
maxRootDepth_forest,qtot,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction2_forest,qtot,-0.0076490315987243,3.499956824683191e-05,0.0064423680040741,0.040808830241841,0.0515069687602334,0.0019896176535596,0.0515069687602334,3.5849625007211565
minSoilDepthFrac_grassland,potevap,-0.0026239566160913,-0.0020853878284929,0.0,0.0814440093476593,0.0518725059160721,0.0011628758020801,0.0518725059160721,3.807354922057604
interceptcap_grassland,potevap,-0.0060583900880143,0.0008084869806781,0.0051788254943501,0.0601165523110827,0.0533807838235655,0.0017250510872941,0.0533807838235655,3.807354922057604
rootFraction2_forest,potevap,0.0067140994409662,0.0003365945607754,0.0010376775052725,0.0688057708002563,0.0553322568917662,0.0038720014429308,0.0553322568917662,3.807354922057604
maxRootDepth_forest,potevap,,,0.0,0.0,0.0,0.0,0.0,2.0
minSoilDepthFrac_grassland,tws,-0.0057653343644347,-0.0066267412043151,0.000913370282503,0.0143568056485785,0.0523963968443086,0.002409689900476,0.0523963968443086,3.807354922057604
interceptcap_grassland,tws,-0.0122612678642849,0.0033071571469994,0.0087343140682119,0.0123061612918558,0.0547863216349984,0.0017838866341632,0.0547863216349984,3.807354922057604
minSoilDepthFrac_grassland,evap-total,0.0110261509056961,0.0097793578823315,0.0,0.0902765282037782,0.0528153853315826,0.003322496030734,0.0528153853315826,3.807354922057604
rootFraction2_forest,tws,0.0050251210387761,-0.0072278195778026,0.0,0.0130915597755437,0.0519930204998519,0.0012288225131162,0.0519930204998519,3.321928094887362
maxRootDepth_forest,tws,,,0.0002472799208699,0.0,0.0,0.0,0.0,2.0
interceptcap_grassland,evap-total,0.0120125333076091,0.0138860357142566,0.0077752797807608,0.0639977539326716,0.0524166002331856,0.0008368013100012,0.0524166002331856,3.807354922057604
rootFraction2_forest,evap-total,0.0032977676703028,0.0020754618935445,0.0144098937749337,0.0757938607016352,0.0527668916730854,0.0029237811415216,0.0527668916730854,3.807354922057604
maxRootDepth_forest,evap-total,,,0.0,0.0,0.0,0.0,0.0,2.0
minSoilDepthFrac_grassland,qr,0.0036414366719056,0.0076786892821474,0.0013914120056117,0.0398435928362667,0.0515788211144769,0.0015250318825143,0.0515788211144769,3.5849625007211565
kc_grassland,tws,-0.012616373137837,-0.0001158825607214,0.0014651551912452,0.01278122693017,0.0531662183807426,0.0011805668612701,0.0531662183807426,3.807354922057604
rootFraction2_grassland,tws,0.0019351617462337,0.0011985515772249,0.0,0.0124461115852244,0.0536094825087513,0.0020335489690283,0.0536094825087513,3.5849625007211565
rootFraction1_grassland,evap-total,-0.0040371922342339,0.0021941913072089,0.0,0.0631344055909079,0.0532849436090659,0.0036866811115603,0.0532849436090659,3.5849625007211565
kc_grassland,evap-total,-0.011251905575085,-0.0103310051212348,0.0066320892737978,0.0798418842705191,0.0528427734610041,0.001607209451343,0.0528427734610041,3.5849625007211565
rootFraction2_grassland,evap-total,-0.0032653088101237,-0.0035332894331757,0.0005177000459335,0.0739538016509228,0.0542229279030779,0.0020072634753798,0.0542229279030779,3.5849625007211565
maxRootDepth_grassland,qr,,,0.0010197853368874,0.0,0.0,0.0,0.0,2.0
maxRootDepth_grassland,qtot,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction1_grassland,qr,0.0029566650018688,-0.0020488420706811,0.0099299688114271,0.0318442976689154,0.0517223161163171,0.0018923937498682,0.0517223161163171,3.807354922057604
rootFraction1_grassland,qtot,-0.0003002089441673,-0.0030363792050187,0.0,0.0377205816077933,0.0513613901141962,0.0014834911549291,0.0513613901141962,3.5849625007211565
maxRootDepth_grassland,potevap,,,0.0,0.0,0.0,0.0,0.0,2.0
kc_grassland,qr,-0.0113607604606148,-0.0099210287860614,0.0,0.0361855480176221,0.0524203398213192,0.0029517572507068,0.0524203398213192,3.5849625007211565
kc_grassland,qtot,-0.0095484965375441,-0.0205753223795744,0.0054005304509523,0.0433088929866808,0.0537079216318003,0.0031448852235055,0.0537079216318003,3.5849625007211565
rootFraction2_grassland,qr,0.005665441165502,-0.0026154162014106,0.0,0.0357710439205685,0.0508491304395781,0.0023152592085533,0.0508491304395781,3.5849625007211565
rootFraction1_grassland,potevap,-0.0037973077618205,-0.0039971751557485,0.0,0.0574865636913722,0.0535533824988132,0.0012455936287963,0.0535533824988132,3.807354922057604
rootFraction2_grassland,qtot,0.006461877203779,0.011968334330183,0.0,0.0404640147338823,0.0556837904727721,0.0034804521378843,0.0556837904727721,3.807354922057604
maxRootDepth_grassland,tws,,,0.0002472799208699,0.0,0.0,0.0,0.0,2.0
kc_grassland,potevap,-0.0006623860034701,-0.0004103680442349,0.0,0.0715676561371849,0.0527508516249894,0.001712050443655,0.0527508516249894,3.5849625007211565
rootFraction2_grassland,potevap,-0.0032122690530332,-0.0003747995738928,0.0,0.068483697919789,0.0519494824699419,0.0015119160018439,0.0519494824699419,3.5849625007211565
maxRootDepth_grassland,evap-total,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction1_grassland,tws,-0.0022111909303614,-0.0102572409348129,0.0096654727727143,0.0125201821206977,0.0547217677881216,0.0039023780658561,0.0547217677881216,3.807354922057604
kc_irrNonPaddy,tws,0.0060032698229647,-0.0077089269075064,0.0076262912078268,0.0134115159266023,0.0532469816504264,0.0032640544628937,0.0532469816504264,3.807354922057604
interceptcap_irrNonPaddy,potevap,-0.0001167706998112,-0.0041913334313132,0.0,0.0608050363512675,0.0531110674220551,0.0021750180226851,0.0531110674220551,3.5849625007211565
minSoilDepthFrac_irrNonPaddy,tws,-0.0156214424032919,0.0017905974293922,0.0,0.0136798902550735,0.0542305290194163,0.0045945048218639,0.0542305290194163,3.807354922057604
rootFraction1_irrNonPaddy,tws,-0.0045422238417035,0.0062381858461274,0.0039371162363526,0.01265768746439,0.0545142068985629,0.0029671788840175,0.0545142068985629,3.807354922057604
kc_irrNonPaddy,evap-total,-0.0099282513913483,-0.0051795788995934,0.0053388074739748,0.0780471911667542,0.0537059241510756,0.0011085964518087,0.0537059241510756,3.5849625007211565
minSoilDepthFrac_irrNonPaddy,evap-total,0.0194174926573841,0.0185495201045945,0.0,0.0908811935667586,0.0530685034639914,0.0026564571095279,0.0530685034639914,3.5849625007211565
rootFraction1_irrNonPaddy,evap-total,-0.0012129724421814,-0.0036432513531014,0.0,0.0632252664187452,0.0539248761489766,0.0034623816620071,0.0539248761489766,3.5849625007211565
interceptcap_irrNonPaddy,tws,0.0037702229846397,0.0038830816965309,0.007914089415193,0.0114706252723906,0.0560496680165655,0.0019034497310384,0.0560496680165655,3.807354922057604
interceptcap_irrNonPaddy,evap-total,0.0225243703943249,0.0178128867574135,0.0001744301513317,0.0664513821640144,0.0542810116678238,0.0042454201563533,0.0542810116678238,3.807354922057604
kc_irrNonPaddy,qr,0.0146585892245909,0.0042816626321866,0.0,0.0374738728198452,0.0526130440209619,0.0033879576281062,0.0526130440209619,3.807354922057604
kc_irrNonPaddy,qtot,0.006086849371785,0.0065573963793763,0.0062415124077741,0.0413498946471174,0.0527189111302538,0.0016421810483853,0.0527189111302538,3.321928094887362
minSoilDepthFrac_irrNonPaddy,qr,0.0019116612652444,0.0062507308781953,0.0044644738568084,0.0399445176316731,0.0492382281537734,0.0026122591192325,0.0492382281537734,3.807354922057604
rootFraction1_irrNonPaddy,qr,-0.0128898953041438,-0.0079202451864787,0.0,0.0317942690078104,0.0520542936675404,0.0038006477259553,0.0520542936675404,3.807354922057604
minSoilDepthFrac_irrNonPaddy,qtot,-0.0045409647981147,-0.0109202989376558,0.0063407133397159,0.045383956175969,0.053718912840945,0.00490875564249,0.053718912840945,3.807354922057604
rootFraction1_irrNonPaddy,qtot,-0.0007791349359451,0.00572541625357,0.0074045827933257,0.0367010904733762,0.0532250420135129,0.0019784899038316,0.0532250420135129,3.5849625007211565
kc_irrNonPaddy,potevap,-0.0011949156873542,-0.0054735465742131,0.0,0.0717946885651505,0.0543146498922837,0.0061534784878553,0.0543146498922837,3.5849625007211565
minSoilDepthFrac_irrNonPaddy,potevap,0.0046605638910795,0.0016065419906772,0.0061426080182478,0.0825453367273967,0.0530647921875071,0.0033532649546566,0.0530647921875071,3.5849625007211565
rootFraction1_irrNonPaddy,potevap,-0.000845101545817,-0.0040902438264612,0.0,0.0593617811245299,0.0525864435234141,0.0012065754423044,0.0525864435234141,3.321928094887362
interceptcap_irrNonPaddy,qr,-0.0145967552396445,-0.0060477454128854,0.0,0.0311917739902094,0.0533902003505743,0.0027902303722672,0.0533902003505743,3.5849625007211565
interceptcap_irrNonPaddy,qtot,-0.0011168466232572,-0.0107705468253168,0.0044808378674456,0.0363361208501513,0.0534490358859038,0.0014147525192647,0.0534490358859038,3.807354922057604
interceptcap_irrPaddy,evap-total,-0.0043987339857393,-0.0025433466977254,0.0,0.0647653139097846,0.0532219367934522,0.0014338893566501,0.0532219367934522,3.807354922057604
rootFraction2_irrNonPaddy,qr,0.0001565783316495,-0.011151990829872,0.0064014417916249,0.0357857568262063,0.0532565345262343,0.00313670187332,0.0532565345262343,3.5849625007211565
rootFraction2_irrNonPaddy,qtot,-0.0001274951456457,0.0012890473446277,0.0074526397054954,0.0419306126492865,0.0557055946639033,0.0023629622134731,0.0557055946639033,3.807354922057604
maxRootDepth_irrNonPaddy,qr,,,0.0025872001353275,0.0,0.0,0.0,0.0,2.0
rootFraction2_irrNonPaddy,potevap,-0.0021244675987301,-0.0005485584237124,0.0041984222815276,0.0683475127800824,0.0540636524655673,0.0018766319321141,0.0540636524655673,3.807354922057604
minSoilDepthFrac_irrPaddy,qr,0.0089403896091872,-0.0018811331643258,0.0,0.0402290575330254,0.0504960954233347,0.0023690593929479,0.0504960954233347,3.5849625007211565
maxRootDepth_irrNonPaddy,qtot,,,0.0,0.0,0.0,0.0,0.0,2.0
minSoilDepthFrac_irrPaddy,qtot,-0.0055330325877114,-0.0145092386276605,0.0,0.0448996398062933,0.0527302632047762,0.0015757021123483,0.0527302632047762,3.807354922057604
interceptcap_irrPaddy,qr,-0.0034965297590879,-0.0036782588318469,0.0052395256783279,0.0321634640494353,0.053019642495556,0.0034703108409007,0.053019642495556,3.807354922057604
maxRootDepth_irrNonPaddy,potevap,,,0.0,0.0,0.0,0.0,0.0,2.0
interceptcap_irrPaddy,qtot,-0.0017777474765916,0.0030997260477544,0.0,0.0375632872418457,0.0552865058665172,0.003394531404779,0.0552865058665172,3.807354922057604
minSoilDepthFrac_irrPaddy,potevap,0.0011277193090024,-0.0013133819610486,0.0,0.0817881623122155,0.0541944709385567,0.0048765424387676,0.0541944709385567,3.807354922057604
rootFraction2_irrNonPaddy,tws,-0.0056435166495289,0.004918611252535,0.0021547838736051,0.0131129654412402,0.0551638661318488,0.0041103502712458,0.0551638661318488,3.807354922057604
interceptcap_irrPaddy,potevap,0.0047599707685862,0.0032707503646792,0.0047913671348016,0.0617918312660769,0.053779390317874,0.0013729641223164,0.053779390317874,3.5849625007211565
rootFraction2_irrNonPaddy,evap-total,-0.0100028904976904,-0.0103457474124702,0.0,0.0733337706358279,0.0537941456369852,0.002329584219633,0.0537941456369852,3.807354922057604
maxRootDepth_irrNonPaddy,tws,,,0.0002472799208699,0.0,0.0,0.0,0.0,2.0
minSoilDepthFrac_irrPaddy,tws,-0.0147624648464462,-0.009316919677577,0.001295778708668,0.0148146690254048,0.0554437835286804,0.0074397964806244,0.0554437835286804,3.5849625007211565
maxRootDepth_irrNonPaddy,evap-total,,,0.0,0.0,0.0,0.0,0.0,2.0
minSoilDepthFrac_irrPaddy,evap-total,0.0035769225267353,0.0028339104190127,0.0,0.0892458753404426,0.0551383239581413,0.0054236322987492,0.0551383239581413,3.807354922057604
interceptcap_irrPaddy,tws,-0.0072765573806211,0.0008113062952978,0.00379153568639,0.0120995883477746,0.0553549420901503,0.001342940173897,0.0553549420901503,3.807354922057604
maxRootDepth_irrPaddy,evap-total,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction2_irrPaddy,evap-total,0.0045661795514557,0.0058689871407737,0.0,0.0742274652012542,0.0545132255200272,0.0044443908300908,0.0545132255200272,3.807354922057604
rootFraction1_irrPaddy,potevap,0.0104730695603231,0.0042028709778803,0.0,0.058903874289736,0.0520752164730708,0.0010071230879862,0.0520752164730708,3.5849625007211565
kc_irrPaddy,qr,0.0012347039109616,-0.002361087239965,0.0039752307827658,0.036050122358978,0.0530405718523968,0.0027591630286052,0.0530405718523968,3.807354922057604
kc_irrPaddy,qtot,-0.0012089719037473,-0.0094616133010931,0.0,0.0417918808788339,0.0535995745980449,0.0020882006208921,0.0535995745980449,3.807354922057604
rootFraction1_irrPaddy,tws,0.0062914211630107,0.0014008900327981,0.0,0.0122870731309395,0.0525547787301996,0.0026705443109001,0.0525547787301996,3.807354922057604
kc_irrPaddy,potevap,0.004107322955581,0.0053176150263116,0.0,0.0729544189332529,0.0523356258690083,0.0015656603431294,0.0523356258690083,3.807354922057604
maxRootDepth_irrPaddy,qr,,,0.0018704008837646,0.0,0.0,0.0,0.0,2.0
rootFraction2_irrPaddy,qr,-0.0075639857645118,0.0072607391316055,0.0,0.0353796021640869,0.0522857246991443,0.0026235339444058,0.0522857246991443,3.807354922057604
maxRootDepth_irrPaddy,qtot,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction1_irrPaddy,evap-total,0.0056563830363365,0.0116287727890312,0.0,0.0623393044615881,0.0536973777534723,0.0051622236160078,0.0536973777534723,3.807354922057604
rootFraction2_irrPaddy,qtot,-0.0042372298025557,-0.0010032301007522,0.0,0.0411680039735859,0.0546380373786747,0.0052211472578668,0.0546380373786747,3.807354922057604
kc_irrPaddy,tws,-0.0068819558163335,0.0056234068226405,0.0,0.0128225087273865,0.0538865226035314,0.0019249882041434,0.0538865226035314,3.807354922057604
maxRootDepth_irrPaddy,potevap,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction2_irrPaddy,potevap,-0.0153752909403129,-0.0154048260948039,0.006993312898234,0.0698680703801098,0.0554349054770113,0.0061702023763897,0.0554349054770113,3.807354922057604
kc_irrPaddy,evap-total,0.0062297178393239,0.0058260583170932,0.0140301723925659,0.081013586733002,0.0524306663653533,0.0014521533126287,0.0524306663653533,3.5849625007211565
rootFraction1_irrPaddy,qr,-0.0084598051398516,-0.0022266837605465,0.0,0.0315632349607229,0.0541869463947939,0.0041011780897861,0.0541869463947939,3.807354922057604
maxRootDepth_irrPaddy,tws,,,0.0002472799208699,0.0,0.0,0.0,0.0,2.0
rootFraction1_irrPaddy,qtot,-0.0073492693822462,-0.001220405153822,0.0,0.0369607952973462,0.0535234470843431,0.0009597069892779,0.0535234470843431,3.807354922057604
rootFraction2_irrPaddy,tws,0.006193413179041,0.0091062057892967,0.0014285041169594,0.0143189231744783,0.0543439355648748,0.0032502990560207,0.0543439355648748,3.5849625007211565
porosity,qr,0.0047257546562392,-0.0023362183593188,0.0,0.0087169264644805,0.0497688951730611,0.0489804503506558,0.0497688951730611,3.807354922057604
porosity,qtot,-0.0022108412934419,0.0020957028020361,0.0,0.0102156994743024,0.053794523289306,0.0527833081929425,0.053794523289306,3.807354922057604
cellarea30min,potevap,0.0056532857498614,-8.437666244689114e-05,0.0,0.0811870769499863,0.054301717492082,0.0161084466793913,0.054301717492082,3.5849625007211565
recessionCoeff,qr,-0.0001347196722781,-0.0088528556743518,0.0039593644010968,0.0250318413727298,0.0518277903078907,0.0023307683836135,0.0518277903078907,3.321928094887362
recessionCoeff,qtot,0.0017862636869234,-0.0056266059600798,0.0,0.0295332319275502,0.0548002239686666,0.003168305831768,0.0548002239686666,3.807354922057604
kSatAquifer,qr,-0.0080841268832463,-0.0114875706362667,0.0,0.0302521684639337,0.0502157935671635,0.01247625838651,0.0502157935671635,3.5849625007211565
porosity,potevap,-0.0106960520231568,-0.0074960615805947,0.0,0.0101459473708462,0.0525018995279703,0.051593469429028,0.0525018995279703,3.807354922057604
