input,output,pearson,spearman,mutual information (sklearn),normalized mutual information,MIC,MAS,MEV,MCN_general
hurs,potevap,9.311751927423632e-05,-0.0029438544028126,0.0092682302509921,0.0621469996234913,0.0640406258334619,0.0038557605810834,0.0640406258334619,3.5849625007211565
hurs,evap-total,0.0103361069961775,0.012130987452734,0.0,0.0635374837435229,0.0664347145317801,0.0064360985695982,0.0664347145317801,3.807354922057604
rsds,qr,0.0042960299428521,0.0005761680424461,0.0155267885472865,0.0569403274620399,0.0646215803919356,0.0023857120209712,0.0646215803919356,3.807354922057604
rlds,potevap,0.0129090761356473,0.011740484262913,0.0123926681720023,0.0778983743500076,0.0630738678125506,0.0035424068427432,0.0630738678125506,3.5849625007211565
rlds,evap-total,-0.0009757704741249,-0.0016304103710576,0.0095175160496943,0.0807869354186939,0.065824217036556,0.002748299881343,0.065824217036556,3.807354922057604
hurs,qtot,-0.0165646341441901,-0.0094823130834701,0.0,0.0420803683909441,0.0651157654414965,0.0036494809132932,0.0651157654414965,3.5849625007211565
huss,evap-total,-0.0090638119466309,-0.0050412367685642,0.0,0.0829078893325244,0.0653269986596377,0.001729471121727,0.0653269986596377,3.807354922057604
huss,potevap,0.0073016629046108,0.0109933117461001,0.0145853510873834,0.0826407389966527,0.0619660104374585,0.0017550645180638,0.0619660104374585,3.807354922057604
sfcwind,potevap,-0.0020880050320836,0.0043223005193108,0.0,0.054839137911565,0.0632620866460347,0.0063309467714949,0.0632620866460347,3.5849625007211565
sfcwind,evap-total,-0.0063208498619979,-0.00723556811848,0.0011420784063052,0.0570504211224316,0.0632232272729348,0.001803027297736,0.0632232272729348,3.5849625007211565
rlds,qtot,0.0014622466648582,-0.0019053965980624,0.0,0.0513353819304154,0.0631474164050133,0.003118328299575,0.0631474164050133,3.807354922057604
rsds,tws,-0.0094262671336176,-0.0056499331502995,0.0082314227614119,0.0457337675970035,0.0649610559371481,0.0022422210070303,0.0649610559371481,3.5849625007211565
sfcwind,qtot,-0.0033080692743711,0.003405508283856,0.0131151506787352,0.0391389198606334,0.0629068307387118,0.0022533601178369,0.0629068307387118,3.5849625007211565
huss,qtot,-0.0088027524418394,-0.0067606051934062,0.0,0.053608099342804,0.0635528191899284,0.0027243061371959,0.0635528191899284,3.807354922057604
rsds,potevap,0.0037210834468924,-0.0027421932222043,0.0,0.0774060588125336,0.0661013788210023,0.0042315011560997,0.0661013788210023,3.807354922057604
rsds,evap-total,-0.0022179054153521,0.0001217600455007,0.0105048044324709,0.0845642496197523,0.0643551392471992,0.0022025281875489,0.0643551392471992,3.807354922057604
rsds,qtot,-0.0122371903147737,-0.0008293202307521,0.0,0.051756519011958,0.0624361076781347,0.0013125167580147,0.0624361076781347,3.807354922057604
minSoilDepthFrac_grassland,tws,0.0142423086430808,0.0135034760842464,0.0,0.0476191595324906,0.0610866087895827,0.0022662533373608,0.0610866087895827,3.5849625007211565
interceptcap_grassland,qr,-0.0056388793859147,-0.0020429195124988,0.0138990471285209,0.0550379386469586,0.0640527848210995,0.0027209536673309,0.0640527848210995,3.5849625007211565
rootFraction2_forest,qr,-0.007529385989415,-0.0100002346496838,0.0170828280681902,0.0593741296367048,0.0657729857222056,0.0014187284136548,0.0657729857222056,3.807354922057604
minSoilDepthFrac_grassland,potevap,-0.0270251876284566,-0.027019970282576,0.0,0.0856356467290666,0.0664610991922379,0.0047410865048603,0.0664610991922379,3.5849625007211565
minSoilDepthFrac_grassland,evap-total,0.0054635863754519,0.0055960944987538,0.0045058040620382,0.0927868935165163,0.0606625892109287,0.0010851015721197,0.0606625892109287,3.5849625007211565
rootFraction2_forest,tws,-0.0026852055666839,-0.0036378997404157,0.0107236392381633,0.0471907284030748,0.063668947565773,0.0018301257993722,0.063668947565773,3.807354922057604
maxRootDepth_forest,qr,,,0.0016836896536256,0.0,0.0,0.0,0.0,2.0
minSoilDepthFrac_grassland,qtot,0.0219543525057198,0.0185891639564663,0.0049471289663269,0.0572355675879217,0.0640581372335782,0.0011071259993352,0.0640581372335782,3.5849625007211565
interceptcap_grassland,tws,-0.0020214245531779,-0.0060349303519264,0.0030771103251225,0.0425339471785775,0.0633632934417239,0.0016352570261055,0.0633632934417239,3.5849625007211565
maxRootDepth_forest,tws,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction2_forest,evap-total,-0.0102876237187707,-0.0086029016838077,0.0044164166898843,0.0880099113442227,0.0626295628481635,0.0035133927778188,0.0626295628481635,3.5849625007211565
interceptcap_grassland,potevap,-0.0002562661280946,-0.0008339412276135,0.0015532618332487,0.0790166602754482,0.0637935952061293,0.0039450968292367,0.0637935952061293,3.807354922057604
rootFraction2_forest,potevap,0.0043867361436664,0.0016323901557907,0.0,0.0820038887870022,0.0631506926578543,0.003712134462825,0.0631506926578543,3.807354922057604
interceptcap_grassland,evap-total,0.0018156373976214,0.001759455453381,0.004927559085722,0.0826600538631432,0.0626901063965972,0.0025528074594219,0.0626901063965972,3.5849625007211565
maxRootDepth_forest,evap-total,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction2_forest,qtot,-0.0023258006726697,-0.0003516282517721,0.0067245225107122,0.0543166112162881,0.0646011181429269,0.0031373633008263,0.0646011181429269,3.807354922057604
maxRootDepth_forest,potevap,,,0.0,0.0,0.0,0.0,0.0,2.0
interceptcap_grassland,qtot,-0.0135302384761734,-0.0097864906744145,0.0,0.0499941909373296,0.0669602259110315,0.0058940142100928,0.0669602259110315,3.807354922057604
maxRootDepth_forest,qtot,,,0.0002269671290198,0.0,0.0,0.0,0.0,2.0
minSoilDepthFrac_grassland,qr,0.00660253657664,0.0083451274067156,0.0007713119132501,0.0612387366538467,0.0643238323134745,0.0024680342066112,0.0643238323134745,3.807354922057604
rootFraction2_grassland,potevap,-0.0136112918409435,-0.0082794367956843,0.0101899996862195,0.0844934646235238,0.0634450436066752,0.005188475347467,0.0634450436066752,3.807354922057604
maxRootDepth_grassland,potevap,,,0.0001813469068021,0.0,0.0,0.0,0.0,2.0
rootFraction2_grassland,evap-total,0.0025607351702799,0.0028903270225983,0.001808934046064,0.0884700380482059,0.063446064746466,0.0014877973503647,0.063446064746466,3.5849625007211565
maxRootDepth_grassland,evap-total,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction1_grassland,potevap,-0.0039643087395992,-0.0060835253381859,0.006029693058049,0.0838021115022724,0.0634651402564776,0.0034229599038145,0.0634651402564776,3.807354922057604
rootFraction1_grassland,evap-total,0.0131001096285143,0.0095214054769785,0.0,0.0886819235736095,0.0621418905133828,0.0020431169653251,0.0621418905133828,3.5849625007211565
rootFraction2_grassland,qtot,-0.0025476283544405,-0.0073612286390262,0.0045723566057187,0.0553394958089649,0.0639649576231692,0.0020067502140294,0.0639649576231692,3.5849625007211565
maxRootDepth_grassland,qtot,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction1_grassland,qtot,0.0092952966192051,0.0106707503083643,0.0158381342478763,0.0559263318030051,0.0647501593521167,0.0028077156162767,0.0647501593521167,3.5849625007211565
kc_grassland,qr,-0.0115423280861062,-0.012762723060563,0.0041374559027671,0.0508066411208154,0.0639351678768541,0.0020756683290919,0.0639351678768541,3.5849625007211565
kc_grassland,tws,0.0247015082583952,0.0168960529797432,0.0,0.0405263201974047,0.0634234002296266,0.0047878438932059,0.0634234002296266,3.5849625007211565
kc_grassland,evap-total,0.0146955689196624,0.0143907322275514,0.0031026756320615,0.0738057248822894,0.0675634687370718,0.0028715465055806,0.0675634687370718,3.807354922057604
kc_grassland,potevap,0.0096455513541236,0.0111444910152828,0.0,0.0694834362029245,0.0620274719123477,0.0018924390143015,0.0620274719123477,3.5849625007211565
rootFraction2_grassland,qr,-0.0153318373997184,-0.01467705304908,0.0,0.0590079567595911,0.0633856705871605,0.0032303093740095,0.0633856705871605,3.5849625007211565
maxRootDepth_grassland,qr,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction1_grassland,qr,0.011601571959341,0.0007173093559093,0.0,0.060882937575231,0.0633865181005221,0.0016998720439196,0.0633865181005221,3.5849625007211565
kc_grassland,qtot,-0.0068272617194346,-0.0153166351246839,0.0112457037629232,0.0466791978078351,0.0630500843393417,0.0030640626534835,0.0630500843393417,3.5849625007211565
rootFraction2_grassland,tws,0.0098654553720743,0.0222123117569896,0.004150784205458,0.0456077574869747,0.0657160298271835,0.0042232823823489,0.0657160298271835,3.5849625007211565
maxRootDepth_grassland,tws,,,4.855518128421554e-05,0.0,0.0,0.0,0.0,2.0
rootFraction1_grassland,tws,0.0189836418993024,0.0259499568509676,0.0143810956300249,0.0484936135242152,0.0625991160556412,0.0030045500532306,0.0625991160556412,3.5849625007211565
minSoilDepthFrac_irrNonPaddy,tws,-0.0069266912306554,-0.0087390248299744,0.0,0.0487038040059301,0.0619868956827476,0.0019070266317806,0.0619868956827476,3.807354922057604
kc_irrNonPaddy,potevap,0.002793771729017,0.0013471944889966,0.0,0.0705412051830857,0.0621434315228134,0.002086091200845,0.0621434315228134,3.807354922057604
kc_irrNonPaddy,evap-total,-0.0071339961903751,-0.0109519973726805,0.0159436888614399,0.0735435789194204,0.0650685623504495,0.0039859199585888,0.0650685623504495,3.5849625007211565
rootFraction1_irrNonPaddy,qr,0.0055583547298581,0.0035659194830077,0.0,0.0579892809317912,0.061390837817423,0.0010750797987583,0.061390837817423,3.5849625007211565
kc_irrNonPaddy,qtot,-0.0043977116718018,-0.0054871415907655,0.0118271189126613,0.0483590413348577,0.0626249801608254,0.0015165191655462,0.0626249801608254,3.5849625007211565
rootFraction1_irrNonPaddy,tws,0.0046336933140874,0.0085483216047703,0.0009158309599612,0.0469733598641202,0.063515180469202,0.0018849402834874,0.063515180469202,3.5849625007211565
minSoilDepthFrac_irrNonPaddy,potevap,-0.0201889012677188,-0.0179979610019508,0.0,0.0858999661488225,0.0620711203878843,0.003945722748497,0.0620711203878843,3.5849625007211565
minSoilDepthFrac_irrNonPaddy,evap-total,0.0059934908984154,0.0053600789440851,0.0,0.0903250173009074,0.0635776062181154,0.0023095633750601,0.0635776062181154,3.5849625007211565
interceptcap_irrNonPaddy,qr,-0.0025164047242268,-0.0066219934903303,0.0,0.0553857155862168,0.0622519009855669,0.0012068234634024,0.0622519009855669,3.5849625007211565
minSoilDepthFrac_irrNonPaddy,qtot,-0.0059227894151666,-0.0077831794057522,0.0037264788558148,0.0542139547937582,0.0651791098612473,0.002148936585054,0.0651791098612473,3.807354922057604
interceptcap_irrNonPaddy,tws,-0.0183902050070478,-0.0203164194987488,0.0,0.0431240674875956,0.0651036411180431,0.00589334370925,0.0651036411180431,3.807354922057604
rootFraction1_irrNonPaddy,potevap,0.0085710291483947,0.0079280190577223,0.0,0.0842960360729035,0.060204448606076,0.0041095822844565,0.060204448606076,3.321928094887362
rootFraction1_irrNonPaddy,evap-total,-0.0048009115028952,-0.0068658768612659,0.0,0.0907822136145183,0.0656342274078028,0.0062480125586695,0.0656342274078028,3.807354922057604
rootFraction1_irrNonPaddy,qtot,0.0045949501844718,0.0013731154676572,0.0125646577919251,0.0549603968944419,0.0663654583788244,0.0013386550264207,0.0663654583788244,3.5849625007211565
interceptcap_irrNonPaddy,potevap,0.0062032602022013,0.007386071787295,0.0,0.0762625655486679,0.0654425860428881,0.0028702147151468,0.0654425860428881,3.807354922057604
interceptcap_irrNonPaddy,evap-total,-0.0124045955008064,-0.0114852079686025,0.0061688087398028,0.0811152037744883,0.0648483562146251,0.0033128915293676,0.0648483562146251,3.807354922057604
kc_irrNonPaddy,qr,0.0156269560989495,0.0029077829172638,0.0,0.0520380114774564,0.0633541089641075,0.0014060181451598,0.0633541089641075,3.5849625007211565
interceptcap_irrNonPaddy,qtot,0.004481074434439,0.0082057316936673,0.0011880794077123,0.0495945076586343,0.0616686240844327,0.0014642918156447,0.0616686240844327,3.5849625007211565
kc_irrNonPaddy,tws,0.0100792103294971,0.0087491869546547,0.0019966166330078,0.043777701585331,0.06433653789362,0.0013690228095065,0.06433653789362,3.5849625007211565
minSoilDepthFrac_irrNonPaddy,qr,0.0175430256474175,0.0177953453701691,0.0,0.0611029333986507,0.0631403692542661,0.0012975403559243,0.0631403692542661,3.321928094887362
rootFraction2_irrNonPaddy,qtot,0.00268538279778,0.0064849437545464,0.0075484452595038,0.0546393881393134,0.063841814969296,0.0024689339155265,0.063841814969296,3.807354922057604
minSoilDepthFrac_irrPaddy,qr,-0.0107957483135605,-0.0031395915685471,0.0,0.059385180893396,0.0609085529706844,0.0017146334029469,0.0609085529706844,3.5849625007211565
interceptcap_irrPaddy,qr,-0.0052885560183416,-0.0042516921265908,0.0045936971395592,0.0560969175626399,0.0655524283272989,0.0034918337270909,0.0655524283272989,3.807354922057604
minSoilDepthFrac_irrPaddy,tws,0.0004837651888089,-0.0032624806165898,0.0168396476514889,0.0473634886726929,0.0627770366610334,0.0013577029124478,0.0627770366610334,3.5849625007211565
maxRootDepth_irrNonPaddy,qr,,,0.0,0.0,0.0,0.0,0.0,2.0
interceptcap_irrPaddy,tws,-0.003838775001711,-0.000732600335865,0.0,0.0432984218765535,0.0619654319627703,0.0030279590612424,0.0619654319627703,3.5849625007211565
maxRootDepth_irrNonPaddy,tws,,,0.0,0.0,0.0,0.0,0.0,2.0
minSoilDepthFrac_irrPaddy,potevap,-0.0097166438648527,-0.0076253443555361,0.0,0.0855801930266026,0.0604309384100406,0.0014586403556778,0.0604309384100406,3.5849625007211565
minSoilDepthFrac_irrPaddy,evap-total,0.0156562549785173,0.0146643045594325,0.0038787830907915,0.0926635535329369,0.0633029298694482,0.0022849768782032,0.0633029298694482,3.5849625007211565
rootFraction2_irrNonPaddy,qr,-0.0163846724999714,-0.0106650581202715,0.0,0.0596689647727589,0.0646803086879595,0.0020001389935124,0.0646803086879595,3.5849625007211565
interceptcap_irrPaddy,potevap,-0.0219748324792421,-0.0204258386939157,0.0,0.0776938379997368,0.0632131114369734,0.0033551882572061,0.0632131114369734,3.5849625007211565
interceptcap_irrPaddy,evap-total,-0.0059854897787136,-0.0065230472934475,0.0124857561697764,0.0823741283517261,0.0627651188811305,0.0025844410704062,0.0627651188811305,3.807354922057604
rootFraction2_irrNonPaddy,tws,-0.0272064685548768,-0.027323915683279,0.0,0.047667622442307,0.0634885765520849,0.0011735022381632,0.0634885765520849,3.5849625007211565
interceptcap_irrPaddy,qtot,0.0083378806490877,0.0035038213197062,0.0036287810466895,0.050814502957977,0.0672178530042975,0.0035638398699896,0.0672178530042975,3.807354922057604
maxRootDepth_irrNonPaddy,potevap,,,0.0,0.0,0.0,0.0,0.0,2.0
minSoilDepthFrac_irrPaddy,qtot,0.0195090010432782,0.0157034555625438,0.0016863568237406,0.0557702348366324,0.0637505247583269,0.0031928598570716,0.0637505247583269,3.807354922057604
maxRootDepth_irrNonPaddy,evap-total,,,0.0,0.0,0.0,0.0,0.0,2.0
maxRootDepth_irrNonPaddy,qtot,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction2_irrNonPaddy,potevap,-0.00300189702912,-0.0007168259501772,0.0001762971392915,0.0836774207188736,0.0642906970509751,0.0034746245698247,0.0642906970509751,3.5849625007211565
rootFraction2_irrNonPaddy,evap-total,0.0048247977175244,0.0016056406657983,0.0151534867597158,0.0902022761610179,0.065314725115092,0.0040273010705566,0.065314725115092,3.807354922057604
rootFraction2_irrPaddy,qtot,0.0007445657556793,0.0002729367976911,0.003688248809234,0.0549042434220313,0.0630181517045094,0.0043510078530676,0.0630181517045094,3.5849625007211565
kc_irrPaddy,potevap,-0.0061891104402694,-0.0125232085082568,0.0124245995207514,0.0723163390534132,0.0668528839908741,0.0029812594589943,0.0668528839908741,3.807354922057604
kc_irrPaddy,evap-total,-0.017247733546114,-0.0186618390325123,0.0114226352415656,0.0737005109078047,0.0636366783302275,0.0022720773951249,0.0636366783302275,3.5849625007211565
rootFraction1_irrPaddy,tws,0.0039169703563261,0.0050112351923408,0.0001676904000795,0.048358880502875,0.0634127848202461,0.0021347948075141,0.0634127848202461,3.5849625007211565
maxRootDepth_irrPaddy,qr,,,0.0011583885441608,0.0,0.0,0.0,0.0,2.0
kc_irrPaddy,qtot,0.00117811764255,0.0110745150467525,0.0072696753943084,0.0491188996581174,0.063415103336828,0.0022913525235817,0.063415103336828,3.5849625007211565
maxRootDepth_irrPaddy,tws,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction1_irrPaddy,evap-total,0.0077136811765435,0.0058546388825071,0.0,0.091134847472058,0.064115546086795,0.0031537867213981,0.064115546086795,3.5849625007211565
rootFraction1_irrPaddy,potevap,-0.011712631503158,-0.0206341174969773,0.0,0.0859464304369978,0.0628444641345089,0.0038474200179289,0.0628444641345089,3.5849625007211565
rootFraction1_irrPaddy,qtot,0.0071907805861966,-0.0049137802688741,0.0,0.0538101713327546,0.065914430381827,0.0055885745920984,0.065914430381827,3.807354922057604
maxRootDepth_irrPaddy,potevap,,,0.0,0.0,0.0,0.0,0.0,2.0
maxRootDepth_irrPaddy,evap-total,,,0.0001284492419979,0.0,0.0,0.0,0.0,2.0
rootFraction2_irrPaddy,qr,0.011207216174524,0.0062599173243962,0.008827893981687,0.0608571392734395,0.0637975944571176,0.002861908600446,0.0637975944571176,3.807354922057604
maxRootDepth_irrPaddy,qtot,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction2_irrPaddy,tws,-0.0151362302610215,-0.0088471497758151,0.0,0.0489846707474126,0.0652831895044174,0.0038198086452916,0.0652831895044174,3.5849625007211565
kc_irrPaddy,qr,0.0056012213699641,0.0039662662909261,0.0,0.0499956044411735,0.0693835146514153,0.006785947848962,0.0693835146514153,3.807354922057604
kc_irrPaddy,tws,0.0096483323506449,0.0089769330070147,0.0,0.0407819962733359,0.0678801770721217,0.0040340768135573,0.0678801770721217,3.5849625007211565
rootFraction2_irrPaddy,potevap,0.003917771078866,-0.0006004892777213,0.0056676808274396,0.0840426959116785,0.0635947759336219,0.0026939156600619,0.0635947759336219,3.5849625007211565
rootFraction2_irrPaddy,evap-total,-0.0094764181080926,-0.0048343592296936,0.0,0.0894361936319347,0.0645793792079438,0.0025080978511563,0.0645793792079438,3.5849625007211565
rootFraction1_irrPaddy,qr,-0.0190236772596832,-0.0050141733037075,0.0,0.0611122341235306,0.0626298187493204,0.0015914960302227,0.0626298187493204,3.5849625007211565
cellarea30min,qtot,-0.0026196034297935,0.0037701531954464,0.0014317186140342,0.0571646343491693,0.0657433886793277,0.0198610854334648,0.0657433886793277,3.5849625007211565
kSatAquifer,tws,-0.0108901096749746,-0.010635971877187,0.0075324770425666,0.0356708145691024,0.0618128577582665,0.0171740940978967,0.0618128577582665,3.807354922057604
porosity,potevap,-0.0049991426190836,0.004917204763437,0.0,0.0129904563058185,0.0645497969823843,0.063564117138885,0.0645497969823843,3.5849625007211565
porosity,evap-total,-0.00224184267817,-0.0085476840045762,0.0,0.0133693921758628,0.0598784972864631,0.0578248139502578,0.0598784972864631,3.807354922057604
porosity,qtot,0.0015972710306461,0.0046129112486198,0.0014558294385871,0.0098880038158735,0.0608892566167146,0.0598441457408183,0.0608892566167146,3.5849625007211565
kSatAquifer,potevap,0.0117895874686808,0.0005252557632151,0.0,0.052010562225346,0.0631099760849407,0.0163576929119645,0.0631099760849407,3.807354922057604
