input,output,pearson,spearman,mutual information (sklearn),normalized mutual information,MIC,MAS,MEV,MCN_general
rlds,tws,-0.012036186143432,0.0036177903433142,0.0,0.0120754755853939,0.0445905695451619,0.0006838266431874,0.0445905695451619,3.807354922057604
rlds,evap-total,-0.0044259692270678,7.307057181709615e-05,0.0,0.0603604029184593,0.0461623807932297,0.0014034172334654,0.0461623807932297,3.807354922057604
rlds,qtot,-0.0051159509281656,-0.0042513138702521,0.0,0.0448351187124067,0.0465584333064763,0.0010528159244366,0.0465584333064763,4.0
tasmin,potevap,-0.0053900946792503,-0.0062293186801693,0.0084510058197277,0.0584138889165939,0.0430423934948322,0.000637628031593,0.0430423934948322,3.807354922057604
ps,potevap,0.006695176615883,0.009477930890312,0.0,0.0518145659715904,0.045514694326025,0.002509555622323,0.045514694326025,3.807354922057604
rlds,qr,2.011902186885176e-05,0.002939009643163,0.0061782385498379,0.0382245041049546,0.0475251706757616,0.0018293032162421,0.0475251706757616,3.807354922057604
tasmin,tws,0.0062288902672499,-0.0009952405622697,0.0006940653613707,0.012534089336901,0.0455414979832124,0.0009585537203656,0.0455414979832124,3.807354922057604
tasmin,evap-total,0.0036982173293994,0.0010649438361019,0.0,0.0603900829685983,0.0469903104011248,0.0018556728059223,0.0469903104011248,3.807354922057604
ps,tws,0.0026944005552535,0.0050148439029295,0.0027563292742813,0.0121259407787104,0.04571275740804,0.0006959304946676,0.04571275740804,3.807354922057604
tasmin,qtot,-0.0034829239523497,-0.0004143770650733,0.0007746030155155,0.0460238823836767,0.0456697649646667,0.0015784991095182,0.0456697649646667,3.807354922057604
ps,qtot,-0.0102824072000374,-0.0037538465260102,0.0,0.0423444363482298,0.0449148423008117,0.0011600147661406,0.0449148423008117,3.807354922057604
ps,evap-total,0.0029718110132559,0.0064229637796511,0.0,0.054835691895619,0.0468590171172252,0.0018290800664201,0.0468590171172252,3.807354922057604
rlds,potevap,0.0009281222743334,-0.0006382126035876,0.0009673234288216,0.0575285167474301,0.0450574732418748,0.0019634009008187,0.0450574732418748,3.807354922057604
tasmin,qr,-0.0054301754549429,-0.0026596828735209,0.0038486847597418,0.0392142019652903,0.046515794261291,0.0034331911956354,0.046515794261291,3.807354922057604
rsds,qr,0.0035654626312459,0.0027957776197167,0.0,0.0353632799096208,0.0453734756776415,0.0016057545646043,0.0453734756776415,3.807354922057604
sfcwind,potevap,-0.0018414851323713,0.0002274924193217,0.0025039326313986,0.0467239277542797,0.0477764702195988,0.0035356582335813,0.0477764702195988,3.807354922057604
sfcwind,tws,0.0016108343590364,-0.0070832582182172,0.0033774443654746,0.0099367319465684,0.046474369476372,0.0011254098071845,0.046474369476372,3.807354922057604
rsds,potevap,0.0025120808943719,0.0011703763735876,0.0,0.0518208406108645,0.0481412114077771,0.0022268572520418,0.0481412114077771,4.0
sfcwind,evap-total,0.005650400656046,0.0032417557321044,0.0003127317322855,0.0515716705560887,0.0458631148619164,0.0009023631885001,0.0458631148619164,3.807354922057604
sfcwind,qtot,0.0086673706020632,0.0026226193468043,0.0,0.0380095549947092,0.0458470303460023,0.0005761338243838,0.0458470303460023,3.807354922057604
rsds,tws,0.0090568943837146,-0.0039870565527953,0.0085864251725249,0.0115459476655339,0.0467543741775951,0.0010250472800758,0.0467543741775951,3.807354922057604
rsds,evap-total,-6.62816930487762e-05,0.0001774547740989,0.0023410342964327,0.0552845257702798,0.045807956108821,0.0034790603932711,0.045807956108821,3.807354922057604
rsds,qtot,0.005677063374439,0.0014032326619855,0.0,0.0408770890475267,0.0423879439252279,0.0008140875232658,0.0423879439252279,3.5849625007211565
sfcwind,qr,0.0023628780990868,-0.0026339129378165,0.0,0.0326782942852624,0.0454988598672978,0.0014851229129161,0.0454988598672978,3.807354922057604
huss,evap-total,0.0012279676578387,0.0033406270094429,0.0,0.0659696003895355,0.0450055114504668,0.0007454448207475,0.0450055114504668,3.807354922057604
huss,qtot,-0.0081761498190794,-0.0130348719694782,0.0009894085404171,0.0494978687566751,0.0455822895985638,0.0014909954747659,0.0455822895985638,3.5849625007211565
hurs,potevap,-0.0043210431549758,-0.0048441330113581,0.0,0.0715932053531783,0.0475761379800597,0.0029036991498119,0.0475761379800597,3.807354922057604
huss,qr,-0.0046982707198471,-0.0009068089041951,0.0,0.0417957364529198,0.045516877725873,0.0008661017045795,0.045516877725873,3.807354922057604
hurs,tws,-0.0125421859884889,-0.0112840744949379,0.0063173032969094,0.0134870761687,0.0459092856675517,0.0009102746334138,0.0459092856675517,3.807354922057604
hurs,evap-total,0.0049223638984376,0.0059181878288983,0.0048156365037348,0.0755240379003636,0.0430155054850566,0.0010393670819938,0.0430155054850566,3.5849625007211565
hurs,qtot,-0.0035864434948866,-0.0079280252203561,0.0,0.0541945184794567,0.0442158269441686,0.0013005210634898,0.0442158269441686,3.5849625007211565
huss,potevap,0.0010790009042349,0.0008579434370893,0.0059869845394224,0.0636546301896874,0.0475997156013617,0.0016516805377083,0.0475997156013617,3.807354922057604
hurs,qr,-0.0001252551724526,-0.0014413972532273,0.0041528234824061,0.0461183663013496,0.0470627614849876,0.0013774297981799,0.0470627614849876,3.807354922057604
huss,tws,0.012911418217881,0.0096567691926619,0.0,0.0122019668366246,0.04643708510046,0.0013675054190118,0.04643708510046,3.807354922057604
interceptcap_forest,qr,-0.007671803979484,-0.0148615677581828,0.0,0.0409967545511309,0.0446276209766312,0.0016189080529309,0.0446276209766312,3.807354922057604
interceptcap_forest,potevap,-0.0136869106923672,-0.0146525996655893,0.0,0.0607026620653325,0.0457986713124435,0.0015929359505124,0.0457986713124435,3.807354922057604
interceptcap_forest,tws,0.0010663032942626,-0.0075751987850135,0.0036511615634138,0.0136820714112955,0.0463680793461279,0.0028474015604958,0.0463680793461279,3.5849625007211565
interceptcap_forest,evap-total,-0.0069796673280791,-0.004321851088862,0.005869025535615,0.0647123818961983,0.0454862236450032,0.0013413021839185,0.0454862236450032,3.807354922057604
interceptcap_forest,qtot,0.0008652949494084,-0.003387997493905,0.0004222078271594,0.0477815313041019,0.0465493178789645,0.002873602426614,0.0465493178789645,3.807354922057604
kc_forest,evap-total,0.0059569002049239,0.0047974416321213,0.0,0.0556603889692967,0.0462214664704005,0.0017104096434886,0.0462214664704005,3.807354922057604
kc_forest,tws,0.0065452369306378,-0.0046990782888177,0.0020263348340465,0.011715873323391,0.0440397840873818,0.0023643952989517,0.0440397840873818,4.0
kc_forest,qtot,-0.0023208778194001,-0.0012461430995458,0.0,0.0413642919503678,0.0455184216244528,0.0016408629248456,0.0455184216244528,3.807354922057604
kc_forest,qr,-0.0026110420330697,0.0026057893032896,0.0,0.0345775964615676,0.0450544327422701,0.0013532681069591,0.0450544327422701,3.5849625007211565
kc_forest,potevap,-0.0037606260581475,-0.0008845319600431,0.0,0.0517644131888066,0.0455236325358698,0.0027146243482893,0.0455236325358698,3.5849625007211565
rootFraction1_forest,tws,-0.0024733208391032,0.0018872229073282,0.0,0.0128182910401373,0.0452275563959227,0.0014767010303788,0.0452275563959227,3.807354922057604
rootFraction1_forest,evap-total,0.0134019432338334,0.0148816586836059,0.0029244540892694,0.0710248972094397,0.0454801402165239,0.0024019031384893,0.0454801402165239,3.807354922057604
rootFraction1_forest,qtot,-0.0055997763005177,-0.0043738432121152,0.0,0.0511923133384917,0.0478129359350239,0.0060372676314326,0.0478129359350239,3.807354922057604
rootFraction1_forest,qr,-0.0086125302622645,-0.000978086622208,0.0080256837989765,0.0437272091504136,0.0454215418005982,0.001296348881374,0.0454215418005982,3.807354922057604
rootFraction1_forest,potevap,0.009452839993837,0.0077154872971907,0.0,0.0678158194287648,0.0448322171730092,0.0031182022115069,0.0448322171730092,3.807354922057604
rootFraction2_forest,evap-total,-0.0005139342494723,0.0009597614787833,0.0055673346556046,0.0652158885214612,0.0451480200520044,0.0017062608356221,0.0451480200520044,4.0
rootFraction2_forest,tws,0.0071859903215412,0.0002412945376832,0.0,0.0124353270227915,0.0463937521838129,0.0033791370049377,0.0463937521838129,3.807354922057604
rootFraction2_forest,qtot,-0.0050755138018965,-0.0060279342887135,0.0,0.0491446194535526,0.0440553706968346,0.001790276250448,0.0440553706968346,3.807354922057604
rootFraction2_forest,qr,-0.0011522105969614,0.0001494020791679,0.0103272870003303,0.0415241619712203,0.0457278552375973,0.0020215824454035,0.0457278552375973,3.807354922057604
rootFraction2_forest,potevap,0.0029247516407487,0.0067540030567607,0.0,0.0622069930860046,0.0458406237788166,0.0028613538098228,0.0458406237788166,3.5849625007211565
maxRootDepth_forest,evap-total,,,2.032907203475265e-05,0.0,0.0,0.0,0.0,2.0
maxRootDepth_forest,tws,,,0.0002077141862156,0.0,0.0,0.0,0.0,2.0
maxRootDepth_forest,qtot,,,0.0,0.0,0.0,0.0,0.0,2.0
maxRootDepth_forest,qr,,,0.0036272679971922,0.0,0.0,0.0,0.0,2.0
maxRootDepth_forest,potevap,,,0.0,0.0,0.0,0.0,0.0,2.0
minSoilDepthFrac_grassland,qtot,0.0177715374733589,0.0221583733376759,0.0,0.0566006117362745,0.0471854034153034,0.0033494865912234,0.0471854034153034,3.807354922057604
minSoilDepthFrac_grassland,qr,0.0054116942087496,-0.0002717995184541,0.0013367502437935,0.0488287924399642,0.04455605884415,0.0010920068853142,0.04455605884415,3.5849625007211565
minSoilDepthFrac_grassland,potevap,0.0012944961081028,-0.0011798933563323,0.0,0.0744753559160025,0.0449648973045753,0.0017657611889798,0.0449648973045753,3.807354922057604
minSoilDepthFrac_grassland,tws,0.0099137912168001,-0.0003327817015934,0.0,0.0140374832438217,0.0444202904640296,0.0010167350701554,0.0444202904640296,3.5849625007211565
minSoilDepthFrac_grassland,evap-total,-0.0010043494407909,-0.0029620471223399,0.0,0.0781422451924872,0.0444276667799166,0.0020254873260918,0.0444276667799166,3.807354922057604
interceptcap_grassland,qr,0.0003393765357745,-0.0007929608452681,0.0035392877169764,0.0396298740602157,0.0458492932938372,0.0008726715451322,0.0458492932938372,3.807354922057604
interceptcap_grassland,potevap,-0.0042097204859037,-0.0075602983955161,0.0,0.0623091615924692,0.043999571669459,0.0013088303074211,0.043999571669459,3.807354922057604
interceptcap_grassland,tws,0.0070114576593102,-0.001746578934648,0.0,0.0128407533002803,0.0455191163340385,0.0021473021138472,0.0455191163340385,3.807354922057604
interceptcap_grassland,evap-total,-0.0042349477815828,8.809134910657762e-05,0.0,0.0651602497384083,0.0471416175077036,0.0039365748420335,0.0471416175077036,3.5849625007211565
interceptcap_grassland,qtot,0.0066090046139659,0.0074931582039606,0.0076140979222598,0.0476821468490733,0.0455976405192249,0.0012255057208964,0.0455976405192249,3.807354922057604
kc_grassland,qr,0.0025207300648008,0.0102418490927915,0.0,0.0350455770884065,0.0476587172570026,0.0041079684960841,0.0476587172570026,3.807354922057604
kc_grassland,potevap,-0.0080365543955095,-0.0056107885889146,0.0052679145034186,0.0520645414658434,0.0466324295156426,0.0020794332771656,0.0466324295156426,3.5849625007211565
kc_grassland,tws,-0.0080682695859427,-0.0068908349680299,0.003013991933745,0.0114431991625154,0.0451624748805223,0.0007369291467201,0.0451624748805223,3.807354922057604
kc_grassland,evap-total,-0.0015109352078353,-0.0011129689885932,0.0080682115376129,0.0547453253200179,0.0435706844429922,0.0012012373360081,0.0435706844429922,3.807354922057604
kc_grassland,qtot,0.0067597351618226,0.0025862100161672,0.0010695015354365,0.0404269456992501,0.0448047537482154,0.0014941726107266,0.0448047537482154,3.807354922057604
rootFraction1_grassland,evap-total,-0.0031243641209419,-0.0039977436971562,0.0046845450413401,0.0708043042419095,0.0460558123425127,0.0028106910286686,0.0460558123425127,4.0
rootFraction1_grassland,qtot,0.0053680886902157,0.0016490355130122,0.0,0.0525183113888313,0.0455115611764348,0.0009505434418593,0.0455115611764348,3.807354922057604
rootFraction1_grassland,qr,0.0106934405882341,-0.002349236103325,0.0,0.0438406314641303,0.0463073572349473,0.0015047510218831,0.0463073572349473,4.0
rootFraction1_grassland,potevap,0.0006928233587049,0.0060726961089496,0.0036045966068805,0.0674288764930085,0.0464789556709435,0.0011655873202241,0.0464789556709435,3.807354922057604
rootFraction1_grassland,tws,0.0078086675801968,-0.0012401307821679,0.0072522651653326,0.0125647232495108,0.0446104988360994,0.0010739591247963,0.0446104988360994,3.807354922057604
rootFraction2_grassland,tws,0.0073997924313995,0.0059387439792844,0.0,0.0125731161658132,0.045468017315901,0.0011024718692391,0.045468017315901,3.807354922057604
rootFraction2_grassland,evap-total,-0.003180855674848,-0.0017118231170098,0.0085789748644584,0.0653883404521311,0.0473765821133424,0.0010502649018953,0.0473765821133424,3.5849625007211565
rootFraction2_grassland,qtot,-0.0014602678474692,-0.0001571610312732,0.0006563893019171,0.0486589320308063,0.0458145297181707,0.0012516394015359,0.0458145297181707,3.807354922057604
rootFraction2_grassland,qr,-0.0107087231395867,-0.0143277739140983,0.0014388976659809,0.041239866493161,0.0460389419858933,0.000664777873193,0.0460389419858933,3.807354922057604
rootFraction2_grassland,potevap,0.0063751696127526,-0.0001834732517532,0.0001055224138202,0.063677888025623,0.0437115801982119,0.0007026290791217,0.0437115801982119,3.807354922057604
maxRootDepth_grassland,qtot,,,0.0,0.0,0.0,0.0,0.0,2.0
maxRootDepth_grassland,qr,,,0.0,0.0,0.0,0.0,0.0,2.0
maxRootDepth_grassland,potevap,,,0.0003686711841308,0.0,0.0,0.0,0.0,2.0
maxRootDepth_grassland,tws,,,0.0002489880704942,0.0,0.0,0.0,0.0,2.0
maxRootDepth_grassland,evap-total,,,0.0002662239718125,0.0,0.0,0.0,0.0,2.0
minSoilDepthFrac_irrNonPaddy,evap-total,-0.0091931372511784,-0.0078850434024438,0.0040473658607611,0.0793494786177154,0.0454015193263724,0.0012440327400254,0.0454015193263724,3.5849625007211565
minSoilDepthFrac_irrNonPaddy,qtot,-0.004481580921492,-0.0011527492345521,0.005258977943809,0.0571192349784683,0.045749341942417,0.0038175605301973,0.045749341942417,3.807354922057604
minSoilDepthFrac_irrNonPaddy,qr,-0.0129779114085655,-0.0127580719263272,0.0,0.0469575039984566,0.0451551095053817,0.0017184117583061,0.0451551095053817,3.5849625007211565
minSoilDepthFrac_irrNonPaddy,potevap,-0.0012666657196289,-0.0053608612199671,0.0024638811496506,0.0740943369548682,0.0482036422618535,0.0047111618325992,0.0482036422618535,4.0
minSoilDepthFrac_irrNonPaddy,tws,0.0102913863876869,0.0050269448832521,0.0,0.0144564902807629,0.0450062604313574,0.0031031419856498,0.0450062604313574,3.807354922057604
interceptcap_irrNonPaddy,potevap,-0.0012329004342484,-0.0004797706008717,0.0,0.061575558295691,0.0461721602576762,0.0024137751865045,0.0461721602576762,3.807354922057604
interceptcap_irrNonPaddy,evap-total,0.0029824645856232,0.0052051870497891,0.0036815431514023,0.0642387549880585,0.0455774085504183,0.0020328424948988,0.0455774085504183,3.807354922057604
interceptcap_irrNonPaddy,tws,-0.0042555541231959,0.0074590992885933,0.0,0.0120493398184162,0.045962140094536,0.0009448675420448,0.045962140094536,3.807354922057604
interceptcap_irrNonPaddy,qtot,0.0077133599586007,0.0028372588756686,0.0041484847380557,0.0488681391751856,0.0476138736994983,0.0045019217964072,0.0476138736994983,3.807354922057604
interceptcap_irrNonPaddy,qr,-0.002342168050257,0.0067915620899802,0.0,0.0395907654118431,0.0478688247246422,0.0022220016051408,0.0478688247246422,3.807354922057604
kc_irrNonPaddy,qr,-0.0027274415634623,0.0012454929744105,0.0,0.0344679456756182,0.0457974708348856,0.0009525088406115,0.0457974708348856,3.5849625007211565
kc_irrNonPaddy,potevap,0.0041147560378442,0.0015969621855609,0.0,0.0525754581917594,0.0460549335366487,0.0015273043775558,0.0460549335366487,3.807354922057604
kc_irrNonPaddy,tws,0.0064614906378097,0.0031763592279739,0.0,0.011370246251923,0.0468744622174013,0.0042156986693253,0.0468744622174013,4.0
kc_irrNonPaddy,evap-total,0.0020312092751482,0.000396941424991,0.00251948469616,0.053997686048297,0.044904245581934,0.0018406074636369,0.044904245581934,3.807354922057604
kc_irrNonPaddy,qtot,-0.0021246132989645,0.0065033392792997,5.279340963504353e-05,0.0390178601569349,0.0477631763378264,0.0032939733182929,0.0477631763378264,4.0
rootFraction1_irrNonPaddy,qr,0.0054538954401783,0.0043607802852754,0.0093713629091887,0.0449238628733933,0.0448409755595345,0.0012403671867232,0.0448409755595345,3.807354922057604
rootFraction1_irrNonPaddy,potevap,-0.003411610305163,-0.0058840530670544,0.0085912814408377,0.0677656294029545,0.0462974301862803,0.0027338560376153,0.0462974301862803,3.807354922057604
rootFraction1_irrNonPaddy,tws,-0.0111113881738313,-0.0052353701858198,0.0013958470262238,0.0131055845056023,0.0445626490136508,0.0010921910833724,0.0445626490136508,3.807354922057604
rootFraction1_irrNonPaddy,evap-total,0.0031071326286893,0.0027000844648045,0.0029319131872966,0.0705617032945537,0.045948179442852,0.0010969565375949,0.045948179442852,3.807354922057604
rootFraction1_irrNonPaddy,qtot,0.0036880305460996,0.0076225170826314,0.0,0.0519950860430909,0.0459222888401641,0.0010005196322212,0.0459222888401641,3.807354922057604
rootFraction2_irrNonPaddy,qr,0.0018936132304852,-0.0062528663117096,0.0,0.0404670598349025,0.04712356367838,0.0028244328849134,0.04712356367838,3.807354922057604
rootFraction2_irrNonPaddy,potevap,-0.0176457497935245,-0.0125092786859474,0.0018604317770494,0.0630096014820131,0.0452787370647774,0.0016360921920664,0.0452787370647774,3.807354922057604
rootFraction2_irrNonPaddy,tws,-0.0041241903130438,0.0031237062307245,0.0048887100558907,0.0127538181192774,0.0450835306377916,0.0021293162833716,0.0450835306377916,3.807354922057604
rootFraction2_irrNonPaddy,evap-total,-0.0272099767619979,-0.0243119207027471,0.0026366677193978,0.0659232087790013,0.0461420040947057,0.0018068219219449,0.0461420040947057,3.5849625007211565
rootFraction2_irrNonPaddy,qtot,-0.0076750979894815,-0.0068405908968279,0.0021207598121826,0.0486018194718748,0.0449281450498032,0.0022452152378248,0.0449281450498032,3.807354922057604
maxRootDepth_irrNonPaddy,qr,,,0.0,0.0,0.0,0.0,0.0,2.0
maxRootDepth_irrNonPaddy,potevap,,,0.0,0.0,0.0,0.0,0.0,2.0
maxRootDepth_irrNonPaddy,tws,,,0.000676738114776,0.0,0.0,0.0,0.0,2.0
maxRootDepth_irrNonPaddy,evap-total,,,0.0,0.0,0.0,0.0,0.0,2.0
maxRootDepth_irrNonPaddy,qtot,,,0.0,0.0,0.0,0.0,0.0,2.0
minSoilDepthFrac_irrPaddy,potevap,-0.0164554898865401,-0.0163565676333566,0.008331437226829,0.074078815553965,0.0451709885921889,0.0010334616287195,0.0451709885921889,3.5849625007211565
minSoilDepthFrac_irrPaddy,tws,-0.0064480649301028,0.0021123121104171,0.0,0.0140174984347361,0.0467613592071791,0.006555094097584,0.0467613592071791,3.807354922057604
minSoilDepthFrac_irrPaddy,evap-total,-0.009650037045221,-0.0074681124227444,0.0,0.0784696876215095,0.0454133528312224,0.0013286472919678,0.0454133528312224,3.807354922057604
minSoilDepthFrac_irrPaddy,qtot,0.0137081842469507,0.0178318889756526,0.0105091032277764,0.0567495887736277,0.0473178874455105,0.0030635989301195,0.0473178874455105,3.807354922057604
minSoilDepthFrac_irrPaddy,qr,0.0171760759209866,0.0108910099234581,0.0,0.0470533485056098,0.044660639144944,0.0036219529489374,0.044660639144944,4.0
interceptcap_irrPaddy,potevap,0.009910110514938,0.0089126966254747,0.0018952660764277,0.0612409394646352,0.0450471496247497,0.0017112213705386,0.0450471496247497,3.807354922057604
interceptcap_irrPaddy,tws,-0.0054792361182201,-0.0080000640313532,0.004109198007451,0.0128482386980579,0.0454500244696255,0.0019590330981771,0.0454500244696255,3.807354922057604
interceptcap_irrPaddy,evap-total,0.0062510430864856,0.0041397092236163,0.002052599432023,0.0647150181148328,0.0468281169029519,0.0012598144015414,0.0468281169029519,3.807354922057604
interceptcap_irrPaddy,qtot,0.0076141481208469,0.0094275335314276,0.0,0.0477047072857909,0.0458316338896066,0.0019885244533419,0.0458316338896066,3.807354922057604
interceptcap_irrPaddy,qr,0.0007828227652894,0.0047584593533513,0.0,0.0395319814227933,0.0471355215095335,0.0028306554070819,0.0471355215095335,3.807354922057604
kc_irrPaddy,potevap,-0.0016300308761921,-0.0041827144113258,0.0,0.0521736707593174,0.0462544516325217,0.0028748483771729,0.0462544516325217,3.807354922057604
kc_irrPaddy,tws,-0.0116636969221288,-0.0077827818643397,0.0008143288171069,0.0115835229842698,0.0469685509686428,0.0010560924872243,0.0469685509686428,3.807354922057604
kc_irrPaddy,evap-total,0.0045709364762767,0.001138415899506,0.0102589853651426,0.0553025973275862,0.046071844954484,0.0034092133329797,0.046071844954484,3.807354922057604
kc_irrPaddy,qtot,0.0012700285456915,-0.007618719976551,0.0,0.0390647817244719,0.0462498256843362,0.0030988487028375,0.0462498256843362,3.807354922057604
kc_irrPaddy,qr,-0.0006452383400136,0.0024060563283281,0.0,0.0352806928613228,0.0457214171243101,0.0017265692719142,0.0457214171243101,3.807354922057604
rootFraction1_irrPaddy,potevap,-0.0018424283640918,-0.0020252688372905,0.0075141959404225,0.0687096607299456,0.047699013405882,0.0028404004337695,0.047699013405882,4.0
rootFraction1_irrPaddy,tws,0.0100271501804484,-0.002569091822801,0.0,0.0136632618560903,0.0438105289613577,0.0007426694781614,0.0438105289613577,3.807354922057604
rootFraction1_irrPaddy,evap-total,0.0049729997679604,0.0072778086686696,0.0038376542166895,0.0714057258225616,0.0473910142738608,0.0032205399926192,0.0473910142738608,3.807354922057604
rootFraction1_irrPaddy,qtot,0.0067240868234062,0.0050516532350865,0.0059880137297465,0.0526514252378071,0.0473970815721616,0.0021620419169789,0.0473970815721616,3.807354922057604
rootFraction1_irrPaddy,qr,-0.0076906295406297,0.0002582073400325,0.0,0.0434118077261396,0.0445071371713956,0.001083928974203,0.0445071371713956,3.807354922057604
rootFraction2_irrPaddy,qr,0.0002587453795876,0.004492550778843,0.0062019526950818,0.0402587785257808,0.0448409961515165,0.0021597039681422,0.0448409961515165,3.807354922057604
rootFraction2_irrPaddy,potevap,-0.0054930833767318,-0.005661364365935,0.0023875112548408,0.0636986315468264,0.0468998822449327,0.0031311568465719,0.0468998822449327,3.807354922057604
rootFraction2_irrPaddy,tws,0.0067705073830626,0.004814302624343,0.0,0.0123320497673727,0.045068865658859,0.0041193215030562,0.045068865658859,3.5849625007211565
rootFraction2_irrPaddy,evap-total,-0.0012342241098513,-0.0058855744685356,0.0029449096527862,0.0666607194337646,0.0433666695666126,0.0006245163551593,0.0433666695666126,3.5849625007211565
rootFraction2_irrPaddy,qtot,0.0037210061101877,0.0018229795649104,0.0,0.048092012202388,0.047202274230692,0.0026310978628274,0.047202274230692,3.807354922057604
maxRootDepth_irrPaddy,qr,,,0.0001141962781083,0.0,0.0,0.0,0.0,2.0
maxRootDepth_irrPaddy,potevap,,,0.0001727106386431,0.0,0.0,0.0,0.0,2.0
maxRootDepth_irrPaddy,evap-total,,,0.0,0.0,0.0,0.0,0.0,2.0
maxRootDepth_irrPaddy,tws,,,0.0001702953203416,0.0,0.0,0.0,0.0,2.0
maxRootDepth_irrPaddy,qtot,,,0.0,0.0,0.0,0.0,0.0,2.0
cellarea30min,evap-total,-0.0106717506447913,-0.0112970907452479,0.001073146352426,0.0624625674873372,0.0456685029194295,0.0113116597059172,0.0456685029194295,3.807354922057604
cellarea30min,tws,0.0067369887981775,0.0058676792143275,0.0080290386288082,0.0120634590198114,0.0474621388571143,0.0144787718639704,0.0474621388571143,3.807354922057604
cellarea30min,qtot,0.0014671593635456,-0.0025413884272333,0.0035853878921772,0.0464156991777277,0.0451490026400493,0.0116255252592876,0.0451490026400493,3.807354922057604
cellarea30min,qr,-0.0035629859214461,-0.0023159471829751,0.0,0.0389651275945273,0.0451733399918866,0.0125413539350193,0.0451733399918866,4.0
cellarea30min,potevap,-0.0099106687882692,-0.0047753288541892,0.006335018651816,0.058717046817556,0.0448152420737197,0.0125661691523766,0.0448152420737197,3.807354922057604
kSatAquifer,qtot,-0.0009346326800411,-0.0012458416584382,0.0035682473375828,0.0406128966171804,0.043778661463008,0.0108880282176164,0.043778661463008,3.807354922057604
kSatAquifer,qr,-0.0119938702850063,-0.008145072738237,0.0,0.033994782270467,0.0444875756708948,0.0118962933568254,0.0444875756708948,3.5849625007211565
