input,output,pearson,spearman,mutual information (sklearn),normalized mutual information,MIC,MAS,MEV,MCN_general
kc_forest,qr,0.0072117022139188,0.0029024923236921,0.0,0.0353274633329457,0.0461611648592485,0.0013534720435785,0.0461611648592485,4.0
tas,qr,0.0002188741735137,-0.000283628701506,0.0,0.0420349098537346,0.0459269815089082,0.0012010948854477,0.0459269815089082,3.807354922057604
pr,tws,-0.006594222488,-0.0047957312715153,0.0,0.0113350040548926,0.0470214947133081,0.0018632770999276,0.0470214947133081,3.807354922057604
pr,potevap,-0.0036681428090607,-0.0029939474884393,0.0,0.0523274666570855,0.0479491191558541,0.0033000969155158,0.0479491191558541,3.807354922057604
huss,potevap,-0.0048735393471022,-0.0035985612344457,0.0,0.0624390467620203,0.0457782383577782,0.0012406827540808,0.0457782383577782,3.807354922057604
rsds,tws,-0.0019073858791245,-0.0083219107120794,0.0071401713034209,0.0111522452857352,0.0458315031140338,0.0008729728999735,0.0458315031140338,3.807354922057604
huss,qtot,0.0014125596948328,-0.0058548549663356,0.0,0.0483625584389875,0.0467992411045081,0.002164847277531,0.0467992411045081,3.807354922057604
rsds,potevap,9.529117151630458e-05,-0.0001912114345923,0.0,0.0518964869051479,0.0457386966408692,0.0006600462544055,0.0457386966408692,3.807354922057604
huss,evap-total,-0.0017457618537187,-0.0002534503259859,0.0,0.0668903673053252,0.0465116976124537,0.003655243057603,0.0465116976124537,4.0
huss,qr,-0.0049860276693572,-0.0088082726188297,0.0011985322569172,0.0421436023630227,0.0455081790657683,0.0024955091783102,0.0455081790657683,3.807354922057604
rsds,qtot,0.0153042563049421,0.0102734767943944,0.0,0.0405799107965831,0.0453534152472942,0.0017039637235516,0.0453534152472942,3.807354922057604
hurs,tws,-0.0016215066575228,-0.0035448845984331,0.0,0.0128532115203725,0.0463754598962165,0.0014727519499914,0.0463754598962165,3.5849625007211565
hurs,potevap,-0.0026162336298557,-0.005216569938818,0.0,0.0722565316598422,0.0466022507260689,0.0019000112290897,0.0466022507260689,3.807354922057604
sfcwind,tws,-0.0085429116624003,-0.0050146152772216,0.0081063710440787,0.0100820577650239,0.0471884917453212,0.0039526016176678,0.0471884917453212,3.807354922057604
sfcwind,potevap,0.0072129659857187,0.0036061755593185,0.0,0.0481404419656247,0.0456533302094472,0.001276127079175,0.0456533302094472,3.5849625007211565
rlds,tws,-0.0021766423827266,-0.0005443558660353,0.0043076903187158,0.0118671204267566,0.0448033697978939,0.0010784000873679,0.0448033697978939,3.807354922057604
rlds,potevap,0.0065383784033317,0.0092883035866205,0.0,0.0560570981449819,0.0463805852344325,0.0010697792455344,0.0463805852344325,3.807354922057604
rsds,evap-total,0.0058681404030591,0.0074353432319878,0.0,0.0554999877181142,0.0456367682333247,0.0012252648620652,0.0456367682333247,3.807354922057604
rsds,qr,0.007928210764825,0.0003059719616983,0.0,0.0356756452453054,0.0452326174515844,0.0010981957089286,0.0452326174515844,3.807354922057604
hurs,qtot,0.0099886701859756,0.0069583538365076,0.0086449761211389,0.0554945662417293,0.0465398643421234,0.0022075517642156,0.0465398643421234,3.807354922057604
sfcwind,qtot,0.0105429280258584,0.0028527916941475,0.0033077802035395,0.038778356719327,0.0452149136727628,0.0015031583225073,0.0452149136727628,3.807354922057604
rlds,qtot,-0.0011515213781796,0.0001218510284372,0.0,0.0448291347002801,0.0470134080970858,0.0024078389093799,0.0470134080970858,3.807354922057604
hurs,evap-total,0.0026549533569185,0.0006973977313697,0.0,0.0767238982559968,0.045334057366314,0.001081080978265,0.045334057366314,3.807354922057604
hurs,qr,0.0032001900496014,-0.0041336285631026,0.0,0.0476390654081327,0.045563465104706,0.0014313064235072,0.045563465104706,3.807354922057604
sfcwind,evap-total,-0.0061277265495954,-0.0041056561649727,0.0,0.0514666056536048,0.0456161802256382,0.001135851701822,0.0456161802256382,3.807354922057604
sfcwind,qr,-0.0008072156550223,-0.0007526173850145,0.004177474333483,0.0333668772214999,0.045755222098329,0.0005269025891849,0.045755222098329,3.807354922057604
rlds,evap-total,0.0001794612065847,-0.0031537863208175,0.0049773890364246,0.0610407591196952,0.0467770415093481,0.003292797209248,0.0467770415093481,4.0
rlds,qr,-0.005083696125742,-0.0051775290873907,0.0003176838946821,0.0389047256176961,0.0460447787414376,0.0012123828650549,0.0460447787414376,3.5849625007211565
huss,tws,0.0015312538822269,-0.0063688458378708,0.0,0.0126312856280444,0.0466230840561035,0.0030550222214559,0.0466230840561035,3.807354922057604
minSoilDepthFrac_grassland,evap-total,-0.0031820423377209,-0.002251360356469,0.0,0.0782158636333597,0.0426818774504491,0.001043182127671,0.0426818774504491,3.5849625007211565
minSoilDepthFrac_grassland,qr,-0.0023569799993764,-0.0050418235915603,0.0022067984910663,0.0475060374421845,0.0470050276351098,0.0041032086236585,0.0470050276351098,3.807354922057604
rootFraction2_forest,evap-total,0.0026255579935977,-0.0008227967403813,0.0,0.0654168911195363,0.0460973363373058,0.0014135212200371,0.0460973363373058,3.807354922057604
rootFraction2_forest,qr,-0.0032605824532722,0.0023240722594741,0.0055259377746175,0.0409951485800782,0.0451244519857811,0.0024767071585689,0.0451244519857811,3.807354922057604
interceptcap_grassland,qtot,-0.0024589956298483,0.0032507149516011,0.0,0.0475558198054273,0.0459661160911222,0.0009596997568848,0.0459661160911222,3.807354922057604
interceptcap_grassland,evap-total,0.0017521746263256,0.0038858526898758,9.775435144199208e-05,0.0646302964239758,0.0467023135225504,0.0009151155043757,0.0467023135225504,3.807354922057604
interceptcap_grassland,qr,0.0152235823709126,0.0175323885886739,0.0056966944271534,0.041179736764259,0.0443147680072492,0.0009295106398917,0.0443147680072492,3.807354922057604
maxRootDepth_forest,tws,,,0.0002688145055643,0.0,0.0,0.0,0.0,2.0
interceptcap_grassland,tws,0.0055411191479407,-0.00055861835522,0.0013273489157237,0.0129194889773054,0.044664820436127,0.0007551197273988,0.044664820436127,3.807354922057604
maxRootDepth_forest,potevap,,,0.0003418523761193,0.0,0.0,0.0,0.0,2.0
minSoilDepthFrac_grassland,tws,0.011510063267153,-0.0011332993209105,0.0,0.0138527803053033,0.0440838579178015,0.0021829707723154,0.0440838579178015,3.807354922057604
minSoilDepthFrac_grassland,potevap,0.0033277340101603,0.0023531282342045,0.0,0.0732408091942862,0.0457465464033716,0.0040388811992991,0.0457465464033716,3.807354922057604
rootFraction2_forest,tws,-0.0029530068573595,-0.0066243520790206,0.0,0.0126176598541915,0.0440390617270652,0.0020589589841725,0.0440390617270652,3.5849625007211565
maxRootDepth_forest,qtot,,,0.0001540446612965,0.0,0.0,0.0,0.0,2.0
rootFraction2_forest,potevap,0.0052731201351757,0.0062079631866122,0.0,0.0638962542367439,0.0463779041087023,0.0035135331035439,0.0463779041087023,3.807354922057604
minSoilDepthFrac_grassland,qtot,0.0074090744197306,0.011110144736831,0.0,0.0569451992433209,0.0443096042625546,0.0010452423621435,0.0443096042625546,3.5849625007211565
maxRootDepth_forest,evap-total,,,0.0001633117555485,0.0,0.0,0.0,0.0,2.0
maxRootDepth_forest,qr,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction2_forest,qtot,0.004862746960507,-0.0023311724661899,0.0,0.0485817056170525,0.0453607902868462,0.0016019627378444,0.0453607902868462,3.807354922057604
interceptcap_grassland,potevap,-0.0036876771382235,-0.0005001676355046,0.012551878400262,0.0622607793386992,0.046279781793429,0.0005682582530335,0.046279781793429,3.807354922057604
rootFraction1_grassland,evap-total,0.0118362432437799,0.0094372676748226,0.0,0.07147809179315,0.045969552854383,0.0017886184912918,0.045969552854383,3.5849625007211565
kc_grassland,qr,0.0079767402858292,0.005433246443412,0.0073722115813366,0.0355811116854942,0.0456146806325393,0.001121584662357,0.0456146806325393,3.807354922057604
maxRootDepth_grassland,evap-total,,,7.061142814901444e-05,0.0,0.0,0.0,0.0,2.0
rootFraction1_grassland,qr,0.0125995319567547,0.0198779771147478,0.0,0.0456267163891658,0.0493516100709563,0.0062124465565942,0.0493516100709563,3.807354922057604
maxRootDepth_grassland,qr,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction2_grassland,tws,-0.0060386559141263,-0.0060846710478425,0.000240985712236,0.0125155505961275,0.0471917555877484,0.0057380126409868,0.0471917555877484,3.807354922057604
rootFraction2_grassland,potevap,-0.000840737760604,-0.0046922264749171,0.0,0.0632544839003278,0.0462190047227643,0.002729846763837,0.0462190047227643,3.807354922057604
rootFraction2_grassland,qtot,-0.0079789396981453,-0.0122203624999397,0.001040408861197,0.0480004503559723,0.0449718266887838,0.000912118043756,0.0449718266887838,3.807354922057604
kc_grassland,tws,0.0030557994191191,-0.0023141531761836,0.0051072838379431,0.0119632160876977,0.0465511077738429,0.0020656835974382,0.0465511077738429,3.807354922057604
rootFraction2_grassland,evap-total,-5.0435772299437225e-05,0.0006818619491353,0.0058485336625286,0.0662179657492476,0.0451983210400823,0.0016223776838724,0.0451983210400823,3.807354922057604
rootFraction1_grassland,tws,-0.0022035594930504,0.0069645268054382,0.0023382180949145,0.0136302621327125,0.0457745480340237,0.0013886088493745,0.0457745480340237,3.807354922057604
kc_grassland,potevap,-0.0088949420439284,-0.0045883846287954,0.0032388652109274,0.0519427130968076,0.0457012919520284,0.0017060301980944,0.0457012919520284,3.5849625007211565
rootFraction2_grassland,qr,0.0025479649773268,0.0046844236599446,0.0,0.0419967446157788,0.0447130650587334,0.001206195500753,0.0447130650587334,3.807354922057604
maxRootDepth_grassland,tws,,,0.0003541044098784,0.0,0.0,0.0,0.0,2.0
rootFraction1_grassland,potevap,-0.0013962260747558,0.001244056404935,0.0052935532977613,0.0679002715307755,0.0457767279996141,0.0013585060242255,0.0457767279996141,3.5849625007211565
maxRootDepth_grassland,potevap,,,0.0,0.0,0.0,0.0,0.0,2.0
kc_grassland,qtot,-0.0043754108784985,2.29582598063235e-05,0.0035783285808106,0.0413191798918714,0.0449742202917461,0.0013132953472799,0.0449742202917461,3.807354922057604
rootFraction1_grassland,qtot,-0.0063686502504491,-0.0014323593596856,0.0,0.0521055434229289,0.045193487330119,0.0013764499846576,0.045193487330119,3.807354922057604
maxRootDepth_grassland,qtot,,,0.0,0.0,0.0,0.0,0.0,2.0
kc_grassland,evap-total,0.0011485866687411,0.0017840664965643,0.0007583398420401,0.0536743524117435,0.0454562332809109,0.0009107569205255,0.0454562332809109,3.807354922057604
minSoilDepthFrac_irrNonPaddy,qr,-0.0025520389606826,0.0063278073575377,0.001962171289275,0.0481810142746251,0.0443476037621236,0.0029639666007587,0.0443476037621236,3.807354922057604
interceptcap_irrNonPaddy,evap-total,0.0020958492102303,0.0029990158007909,0.0144612010292339,0.0657114998550166,0.0444347017095166,0.0024757004762551,0.0444347017095166,3.807354922057604
interceptcap_irrNonPaddy,qr,0.0015076054694534,-0.0031783244267645,0.0,0.0402575545336375,0.0470890735465885,0.0019860217290089,0.0470890735465885,3.5849625007211565
kc_irrNonPaddy,qr,0.0038076885708054,0.0047543463936128,0.0049665213451035,0.0363850697430026,0.0479290957873688,0.0007286219423279,0.0479290957873688,3.807354922057604
rootFraction1_irrNonPaddy,tws,0.0048506533880726,0.0052509489246844,0.0,0.0132550928361385,0.0440570424147081,0.0014262990897974,0.0440570424147081,3.5849625007211565
rootFraction1_irrNonPaddy,potevap,-0.0009549500530025,-0.0023375198479342,0.0,0.0681720287688119,0.0473548617971522,0.0021044833683757,0.0473548617971522,3.807354922057604
rootFraction1_irrNonPaddy,qtot,-0.0104284506960694,-0.0117727321726795,0.0,0.051569246536324,0.0451475397163344,0.0021297541125549,0.0451475397163344,3.807354922057604
minSoilDepthFrac_irrNonPaddy,tws,0.0121046270653184,0.0122073611950643,0.0,0.0140352299401523,0.0458083059404496,0.0035137258765278,0.0458083059404496,3.807354922057604
minSoilDepthFrac_irrNonPaddy,potevap,-0.0048778966754304,-0.0068019729042694,0.0019802722904529,0.0744760190482299,0.0441249641065339,0.0011776003185002,0.0441249641065339,3.5849625007211565
rootFraction1_irrNonPaddy,evap-total,0.0105679757907002,0.0039499049659218,0.0,0.0715442067601177,0.0448604216324822,0.0017492784711311,0.0448604216324822,3.807354922057604
kc_irrNonPaddy,tws,0.0097628652715567,0.0031346209867583,0.0,0.0111620199880504,0.0461562412122516,0.0010419583801438,0.0461562412122516,3.5849625007211565
interceptcap_irrNonPaddy,tws,0.0008569778729118,0.0048351585406004,0.0,0.0124926092803883,0.0455253078792938,0.0019796739634694,0.0455253078792938,3.807354922057604
interceptcap_irrNonPaddy,potevap,-0.0029910575112854,-0.0017016659693,0.0,0.0615160640391124,0.0464704390557236,0.0032451227545629,0.0464704390557236,3.807354922057604
kc_irrNonPaddy,potevap,-0.0173335748599905,-0.0177017649743656,0.0001236636761445,0.0521655306298031,0.0442176979511681,0.0019945192791339,0.0442176979511681,3.5849625007211565
rootFraction1_irrNonPaddy,qr,-0.0071248088269209,-0.0040314738424834,0.0,0.043166957928299,0.0467088603749072,0.0041113843121332,0.0467088603749072,4.0
minSoilDepthFrac_irrNonPaddy,qtot,-0.0077413396286188,-0.0046011751581621,0.0107214409838514,0.056100053974745,0.0463396719739635,0.0039982909974599,0.0463396719739635,3.807354922057604
kc_irrNonPaddy,qtot,-0.0040319446834025,-0.0073605892277424,0.0030422680761095,0.0408997270214325,0.0458146505837671,0.001303052204098,0.0458146505837671,3.807354922057604
interceptcap_irrNonPaddy,qtot,-0.0043822492813641,-0.0004808597898721,0.002698677982357,0.0467682210990562,0.0466629098017408,0.0018349923838236,0.0466629098017408,3.807354922057604
minSoilDepthFrac_irrNonPaddy,evap-total,-0.006723687131817,-0.0047651658890765,0.0,0.0774772485352344,0.0445219144623973,0.0014413594820818,0.0445219144623973,3.807354922057604
kc_irrNonPaddy,evap-total,-0.0107104631756361,-0.0119998712431817,0.0,0.0549131018022604,0.0460037281691024,0.0013709685252871,0.0460037281691024,3.807354922057604
rootFraction2_irrNonPaddy,tws,-0.0010933509360553,0.0084247173622831,0.0,0.0130749868102638,0.0442250582505302,0.0011376822955143,0.0442250582505302,3.5849625007211565
rootFraction2_irrNonPaddy,potevap,0.0030341835980874,0.0002299525152106,0.005346566372979,0.0632382703670711,0.0441317486791843,0.0006525069815852,0.0441317486791843,3.5849625007211565
minSoilDepthFrac_irrPaddy,evap-total,0.0070801178008317,0.0056949534745509,0.0,0.0782423769518765,0.0448864932143632,0.0028269544261766,0.0448864932143632,3.807354922057604
minSoilDepthFrac_irrPaddy,qr,0.0002192668489263,-0.006954090517848,0.0,0.0466441249519759,0.0454851522343314,0.0013248335877776,0.0454851522343314,3.5849625007211565
rootFraction2_irrNonPaddy,qtot,-0.0114226997356887,-0.0122535582491505,0.0001186735742972,0.0491825945714109,0.0461611799274506,0.0014848023238536,0.0461611799274506,3.807354922057604
rootFraction2_irrNonPaddy,evap-total,-0.0071744038741528,-0.0114147141816977,0.0,0.0653395982194142,0.0464523008657283,0.0013198746862031,0.0464523008657283,3.5849625007211565
maxRootDepth_irrNonPaddy,tws,,,0.0001314460906197,0.0,0.0,0.0,0.0,2.0
maxRootDepth_irrNonPaddy,potevap,,,0.0,0.0,0.0,0.0,0.0,2.0
interceptcap_irrPaddy,tws,-0.0017410997516607,-0.0007505265653653,0.0018407105975448,0.0126046024116207,0.0456755603143831,0.0007643489347638,0.0456755603143831,3.5849625007211565
rootFraction2_irrNonPaddy,qr,-0.004330227754348,-0.0081532958668004,0.0,0.041373832055497,0.0449599471323366,0.0006915384305651,0.0449599471323366,3.807354922057604
interceptcap_irrPaddy,potevap,0.0059717779095727,0.0100679790293271,0.0,0.0616699314117215,0.046311315834152,0.0022180605391174,0.046311315834152,3.807354922057604
maxRootDepth_irrNonPaddy,qtot,,,0.0,0.0,0.0,0.0,0.0,2.0
interceptcap_irrPaddy,qtot,-0.005288188037566,-0.0009420779745047,0.0053347601650637,0.0476264831804711,0.0476639443991297,0.0016072076699717,0.0476639443991297,3.807354922057604
maxRootDepth_irrNonPaddy,evap-total,,,0.0,0.0,0.0,0.0,0.0,2.0
minSoilDepthFrac_irrPaddy,tws,-0.0020152603017975,0.0025299201228374,0.0,0.0139815360663821,0.0458846296470364,0.0042589201452382,0.0458846296470364,3.807354922057604
maxRootDepth_irrNonPaddy,qr,,,0.0024008573711966,0.0,0.0,0.0,0.0,2.0
interceptcap_irrPaddy,evap-total,-0.0133405153635525,-0.0114939982259496,0.0,0.0630666045183643,0.0449443742016593,0.0009327745416573,0.0449443742016593,3.807354922057604
minSoilDepthFrac_irrPaddy,potevap,-0.0022081158915453,-0.0011816175377322,0.0,0.0741778829034571,0.0459507914843321,0.0023593549483639,0.0459507914843321,3.807354922057604
interceptcap_irrPaddy,qr,0.0020865693204083,0.0102659479850657,0.0,0.0407317963160959,0.0463554045200374,0.0023559463001623,0.0463554045200374,3.807354922057604
minSoilDepthFrac_irrPaddy,qtot,0.0029013578642614,-0.0008611955766881,0.0008510372940904,0.0574860523290343,0.0458953765166521,0.0020344590862324,0.0458953765166521,3.807354922057604
rootFraction2_irrPaddy,qtot,0.0088099604935279,0.0065751790856546,0.0,0.048989008300057,0.0460029027347776,0.0021368726823854,0.0460029027347776,3.5849625007211565
rootFraction1_irrPaddy,potevap,0.0002612549928251,-0.0009879820827056,0.0034308296253069,0.0673278104798398,0.0434645768050651,0.0011437383938164,0.0434645768050651,3.807354922057604
kc_irrPaddy,evap-total,-0.0119241204125869,-0.0101594814525126,0.0,0.0537608007257308,0.0469968601950502,0.0006452851718259,0.0469968601950502,3.5849625007211565
kc_irrPaddy,qr,0.0046088330358257,-0.0024244155818641,0.0,0.0352355235028806,0.0455176817087467,0.0018255630288275,0.0455176817087467,3.807354922057604
maxRootDepth_irrPaddy,evap-total,,,0.0001576312143024,0.0,0.0,0.0,0.0,2.0
rootFraction2_irrPaddy,evap-total,0.0103302921243909,0.0055817673045165,0.0,0.0651798435341068,0.0459912125838493,0.0009030668652661,0.0459912125838493,3.807354922057604
maxRootDepth_irrPaddy,qr,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction1_irrPaddy,qtot,-0.0062193454998776,-0.0033114418253824,0.0,0.0521540521272627,0.044347135976505,0.0009034187893711,0.044347135976505,3.807354922057604
rootFraction2_irrPaddy,qr,0.0054507939769794,0.0016995277097885,0.0056918407060724,0.0418987606948902,0.0465118655959293,0.0036672361643584,0.0465118655959293,4.0
rootFraction1_irrPaddy,evap-total,0.0007523027112108,0.0001646299841708,0.0066063921881118,0.0713213897249984,0.0469534943403248,0.001711493204381,0.0469534943403248,3.807354922057604
rootFraction1_irrPaddy,qr,0.0002210994763854,0.0014233368239969,0.003755681434904,0.043654165786702,0.0453090316804165,0.0014874916934069,0.0453090316804165,3.807354922057604
kc_irrPaddy,tws,-0.0033653263246225,-0.0012792235491661,0.0,0.0116631758239884,0.0452811524245471,0.0009889934858082,0.0452811524245471,4.0
kc_irrPaddy,potevap,0.0017510600136844,-0.000869745696,0.0,0.0520247057089034,0.0448086989124865,0.0009071000149095,0.0448086989124865,3.807354922057604
maxRootDepth_irrPaddy,tws,,,0.000312657020318,0.0,0.0,0.0,0.0,2.0
maxRootDepth_irrPaddy,potevap,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction2_irrPaddy,tws,0.0043539577368289,-0.0041723117056329,7.988983287443574e-05,0.013283020432903,0.0456090071957805,0.0017587937361538,0.0456090071957805,4.0
rootFraction2_irrPaddy,potevap,0.0036340053597076,-0.0014620838694084,0.0,0.0638064968749616,0.0453369932005898,0.0023972208284723,0.0453369932005898,3.807354922057604
maxRootDepth_irrPaddy,qtot,,,0.0004747764873186,0.0,0.0,0.0,0.0,2.0
kc_irrPaddy,qtot,0.0027142299292975,0.0037058839858634,0.0023566532548144,0.0413510067460283,0.0451774505833674,0.0018864640081087,0.0451774505833674,3.807354922057604
rootFraction1_irrPaddy,tws,-0.0044008875916469,-0.0022342064502831,0.0,0.013396865833878,0.0482783630547845,0.0046433649150619,0.0482783630547845,3.807354922057604
cellarea30min,qtot,-0.0039619138207149,-0.0014815205801597,0.0014840366299582,0.0461799501895224,0.0447648835069979,0.0117338511827362,0.0447648835069979,3.807354922057604
kSatAquifer,tws,-0.0151813317826476,-0.0095332546558324,0.0074575116645787,0.0128822067238596,0.044431991125386,0.0129367016023264,0.044431991125386,3.807354922057604
kSatAquifer,potevap,-0.0001723307684076,0.0037412434988304,0.0014655062237602,0.050272319246087,0.0467397591575178,0.0143322025451442,0.0467397591575178,4.0
cellarea30min,evap-total,-0.0073629231233255,-0.0058280585776226,0.0,0.0617441597910755,0.0445609546740122,0.0113065202040558,0.0445609546740122,3.807354922057604
cellarea30min,qr,0.0014556672130592,-0.000755802182337,0.0003111654229428,0.0386435316934643,0.0472969665102989,0.0148131858315538,0.0472969665102989,3.807354922057604
porosity,tws,-0.0088891850541982,-0.0007104828354048,0.0042032337310256,0.0025340192077897,0.0446082863037863,0.0439555917592994,0.0446082863037863,3.807354922057604
kSatAquifer,qtot,-0.0010411949118902,0.0039371738673618,0.0010056646340306,0.0397766673534062,0.0470915204943264,0.0165412647144203,0.0470915204943264,3.807354922057604
porosity,potevap,-0.0001188446956557,0.0022577779599152,0.0,0.0073687202644524,0.0427515664203206,0.0423770552756116,0.0427515664203206,3.807354922057604
