input,output,pearson,spearman,mutual information (sklearn),normalized mutual information,MIC,MAS,MEV,MCN_general
minSoilDepthFrac_grassland,qtot,0.0031249893155996,0.0019240390311698,0.0117840158004565,0.0565492797136718,0.0475714990051655,0.0062477823686945,0.0475714990051655,3.807354922057604
interceptcap_grassland,tws,0.0051986714793885,-0.0005296406882138,0.0,0.0132360250797652,0.044857749350152,0.0010600540507394,0.044857749350152,3.807354922057604
maxRootDepth_forest,tws,,,0.0003075050593186,0.0,0.0,0.0,0.0,2.0
rootFraction2_forest,evap-total,-0.0036439177337724,-0.0095635850335048,0.0,0.0659427539140828,0.0472632527316613,0.0028065335391374,0.0472632527316613,3.807354922057604
interceptcap_grassland,potevap,-0.0095418396036273,-0.0055986831219089,0.0,0.061958617395893,0.0465312632840497,0.0015459427524587,0.0465312632840497,3.807354922057604
rootFraction2_forest,potevap,0.0057245748776671,0.0064192635209528,0.0,0.0627349546757766,0.0453533462759216,0.001557440179177,0.0453533462759216,3.807354922057604
interceptcap_grassland,evap-total,0.0016144471456267,0.0053911293393461,0.0,0.0654253158790395,0.0458893000694344,0.0007351201800313,0.0458893000694344,3.807354922057604
maxRootDepth_forest,evap-total,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction2_forest,qtot,0.0063518208954545,0.0068086158533766,0.0,0.0486418639218524,0.0453161407819844,0.0035105445056396,0.0453161407819844,3.5849625007211565
maxRootDepth_forest,potevap,,,0.0,0.0,0.0,0.0,0.0,2.0
interceptcap_grassland,qtot,0.0034375416723314,0.0016969590837006,0.0,0.0475362178013924,0.0466920912653456,0.0021384119549908,0.0466920912653456,3.807354922057604
maxRootDepth_forest,qtot,,,0.0,0.0,0.0,0.0,0.0,2.0
minSoilDepthFrac_grassland,qr,-0.0049657739353401,-0.0037718101698135,0.0,0.0470489761386162,0.0464581416374169,0.0022975692808684,0.0464581416374169,3.807354922057604
rootFraction2_grassland,potevap,6.62522899736133e-05,0.0088208258376624,0.0,0.0632361480142594,0.0449002058328018,0.0016519310164314,0.0449002058328018,3.807354922057604
maxRootDepth_grassland,potevap,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction2_grassland,evap-total,-0.0034103606390505,-0.0050555104473301,0.0049596336628159,0.0654886911880767,0.0464618864176902,0.0017201657518568,0.0464618864176902,3.807354922057604
maxRootDepth_grassland,evap-total,,,0.0002891580200097,0.0,0.0,0.0,0.0,2.0
rootFraction1_grassland,potevap,0.0077629245928432,0.012400791653756,0.0038533378425791,0.0679278448798433,0.0437306786890138,0.000929181494914,0.0437306786890138,3.807354922057604
rootFraction1_grassland,evap-total,0.0042545991737884,0.004886496185706,0.0,0.0707342736243508,0.0453498916011663,0.0016512488402427,0.0453498916011663,3.807354922057604
rootFraction2_grassland,qtot,0.0087647388887839,0.0098908029120825,0.0032906020358174,0.0489190788167765,0.0459064364677643,0.0013367011853458,0.0459064364677643,3.5849625007211565
maxRootDepth_grassland,qtot,,,0.0005726642760006,0.0,0.0,0.0,0.0,2.0
rootFraction1_grassland,qtot,0.00529543896599,0.0136299725909424,0.0012194246125973,0.0529714159201998,0.0457227060547332,0.002443557491724,0.0457227060547332,3.807354922057604
kc_grassland,qr,-0.0085916330305805,-0.0078367320372383,0.0097179946827123,0.0355170961538527,0.0462457638846994,0.0016368243578207,0.0462457638846994,3.5849625007211565
kc_grassland,tws,0.0055329159944204,-0.0017386366414665,0.0,0.011490680752661,0.0455067110959322,0.0009039854063045,0.0455067110959322,3.807354922057604
kc_grassland,evap-total,0.0030197054386735,0.0016376682056093,0.0,0.0546830923502866,0.0448617103898819,0.0016468743589625,0.0448617103898819,3.807354922057604
kc_grassland,potevap,-0.0051603571431147,-0.0060733161737104,0.0062940382605161,0.0514678773445781,0.0454292939725556,0.0012793985092807,0.0454292939725556,3.807354922057604
rootFraction2_grassland,qr,0.0078077323612793,0.0026301813348983,0.0,0.0406734615459059,0.0447909282541095,0.0011085646881459,0.0447909282541095,3.5849625007211565
maxRootDepth_grassland,qr,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction1_grassland,qr,0.0074091997875144,0.0047267199598164,0.0006436342155531,0.0443172120375148,0.0446201541472117,0.000476154301096,0.0446201541472117,3.807354922057604
kc_grassland,qtot,0.0040658392245554,0.0013662495578947,0.0053897184221387,0.0410102255326204,0.0446776743793195,0.0022987295832766,0.0446776743793195,3.5849625007211565
rootFraction2_grassland,tws,-0.007784248895084,-0.0029438876089241,0.0026199952376302,0.0138797541632579,0.0442110987964283,0.0012541668861264,0.0442110987964283,3.807354922057604
maxRootDepth_grassland,tws,,,0.000448510741111,0.0,0.0,0.0,0.0,2.0
rootFraction1_grassland,tws,-0.0026076372546645,0.0042972821828898,0.0,0.0133958081421503,0.0448979291211634,0.000605591358718,0.0448979291211634,3.807354922057604
minSoilDepthFrac_irrNonPaddy,tws,0.0067148212482323,0.0055609700662968,0.0,0.0138791357956985,0.0459987305437268,0.003934068139395,0.0459987305437268,3.807354922057604
kc_irrNonPaddy,potevap,-0.0032888367907254,-0.0060630775326597,0.0,0.0518265790494564,0.0460251257356272,0.0011944284933268,0.0460251257356272,3.807354922057604
kc_irrNonPaddy,evap-total,0.0066363335262358,0.0051498263553476,0.0,0.0547476610162508,0.0443238332269738,0.0007293781815026,0.0443238332269738,3.807354922057604
rootFraction1_irrNonPaddy,qr,-0.0046047307071863,-0.0061085943435668,0.0,0.0442179960444416,0.0468438640769281,0.0008196852833082,0.0468438640769281,3.807354922057604
kc_irrNonPaddy,qtot,-0.0017829024965979,-0.0005903132081507,0.0,0.0410481774907627,0.0466823203414466,0.0011274973790513,0.0466823203414466,4.0
rootFraction1_irrNonPaddy,tws,-0.0032395246845372,0.0020800949615256,0.0040005151355222,0.013825043814166,0.0471229380290219,0.001392008923552,0.0471229380290219,3.807354922057604
minSoilDepthFrac_irrNonPaddy,potevap,0.0046203269068802,0.004061070253679,0.0069086087752436,0.0738886507574109,0.0438579355372967,0.0017204261324973,0.0438579355372967,3.807354922057604
minSoilDepthFrac_irrNonPaddy,evap-total,-0.0010215446386558,-0.0024029721047286,0.0081971774323603,0.0776968567959197,0.0447380511510199,0.0020360438480623,0.0447380511510199,3.807354922057604
interceptcap_irrNonPaddy,qr,0.0126320955274137,0.0044372174118869,0.0002997238682542,0.0411945101540104,0.0466091007675501,0.0033773006288617,0.0466091007675501,3.807354922057604
minSoilDepthFrac_irrNonPaddy,qtot,-0.0105365847849283,-0.0143780174707936,0.0,0.0561136498709961,0.0433886983510685,0.0012463402012867,0.0433886983510685,3.5849625007211565
interceptcap_irrNonPaddy,tws,0.0001534616843274,-0.006734575364781,0.0,0.0119664073411664,0.0447776583410086,0.001134038183989,0.0447776583410086,3.807354922057604
rootFraction1_irrNonPaddy,potevap,-0.010071207268963,-0.0045556722244892,0.0008510310356246,0.0687365064228537,0.0469331891075915,0.0014295508469879,0.0469331891075915,4.0
rootFraction1_irrNonPaddy,evap-total,0.0011558679891263,-0.0004297651197424,0.0049436560494129,0.0727133306340595,0.0463366524057859,0.0007035636625211,0.0463366524057859,3.807354922057604
rootFraction1_irrNonPaddy,qtot,0.0004040174395085,0.0027387749329875,0.0009830332487483,0.0524102177636395,0.0445644734219887,0.0013978793510839,0.0445644734219887,3.807354922057604
interceptcap_irrNonPaddy,potevap,-0.0056827500911669,-0.0095528481787987,0.0,0.0608662773494947,0.0466785860792997,0.0012133601601447,0.0466785860792997,3.5849625007211565
interceptcap_irrNonPaddy,evap-total,0.0030369787474243,0.0078385324815696,0.0023569900991446,0.0636823800876408,0.0460637973852879,0.0013068962881214,0.0460637973852879,3.807354922057604
kc_irrNonPaddy,qr,0.0058076289037656,0.0096023542446729,0.0,0.035262137608396,0.0452812496630926,0.0008422947778146,0.0452812496630926,3.807354922057604
interceptcap_irrNonPaddy,qtot,-0.0013922664780104,-0.0038867458559124,0.0093755867881348,0.0481873128864442,0.0434241661339541,0.0011076146208125,0.0434241661339541,3.807354922057604
kc_irrNonPaddy,tws,0.008098636022226,-0.0019615931114097,0.0092179872424749,0.0115758021846096,0.0462608505987374,0.0019429541563873,0.0462608505987374,3.807354922057604
minSoilDepthFrac_irrNonPaddy,qr,0.0034275995337199,0.0046927240838149,0.0105011989682042,0.0489359652862831,0.0479409129942449,0.0052706892063697,0.0479409129942449,3.807354922057604
rootFraction2_irrNonPaddy,qtot,0.0007099006269218,0.0007284669716148,0.0056458360637972,0.0490610169509901,0.0442373073422558,0.0008599628208895,0.0442373073422558,3.807354922057604
minSoilDepthFrac_irrPaddy,qr,0.0016268038459489,-0.0077565404209487,0.0069182296564136,0.0477465477217586,0.0464500815309427,0.0027167339809292,0.0464500815309427,3.5849625007211565
interceptcap_irrPaddy,qr,0.0013254564644897,-0.005597888756151,0.0038386529915621,0.0412232605165266,0.0457385475397556,0.0021393074227525,0.0457385475397556,3.807354922057604
minSoilDepthFrac_irrPaddy,tws,-0.0010933725966829,-0.0078952921816239,0.0,0.0134855252441352,0.0429037450863612,0.0008299817846555,0.0429037450863612,3.5849625007211565
maxRootDepth_irrNonPaddy,qr,,,0.0053828725231037,0.0,0.0,0.0,0.0,2.0
interceptcap_irrPaddy,tws,-0.0133369515009225,-0.0073132654267796,0.0,0.0126086504408001,0.0451347729871529,0.0007875923251499,0.0451347729871529,4.0
maxRootDepth_irrNonPaddy,tws,,,0.0009565458591211,0.0,0.0,0.0,0.0,2.0
minSoilDepthFrac_irrPaddy,potevap,-0.0029883584353151,-0.0024680010640598,0.0045134356711544,0.0744922853193589,0.0463888953086598,0.0044364790642286,0.0463888953086598,3.807354922057604
minSoilDepthFrac_irrPaddy,evap-total,0.0012229453398358,0.000721175713122,0.0037626330784252,0.0780793153740282,0.0455357548504242,0.0035416048689791,0.0455357548504242,3.807354922057604
rootFraction2_irrNonPaddy,qr,-0.0096655917433577,-0.0082729351253763,0.0039217771256572,0.0407922861993532,0.0474507847036516,0.0026043608315845,0.0474507847036516,3.807354922057604
interceptcap_irrPaddy,potevap,0.0029002957339685,0.0036753186690713,0.002265463214786,0.0625691348200703,0.0455459206403692,0.0007280587546943,0.0455459206403692,3.321928094887362
interceptcap_irrPaddy,evap-total,0.0092064977875471,0.01085241220857,0.0,0.0648882296210294,0.0453758376705815,0.0016501169107155,0.0453758376705815,3.807354922057604
rootFraction2_irrNonPaddy,tws,-0.0038883823695375,-0.0043570390352407,0.005184633946853,0.0135046036111364,0.0472759980657027,0.0036099552598827,0.0472759980657027,3.807354922057604
interceptcap_irrPaddy,qtot,0.0071435762376738,0.0032686895614622,0.0,0.0492881369118845,0.0463921025316709,0.001956104933146,0.0463921025316709,3.807354922057604
maxRootDepth_irrNonPaddy,potevap,,,4.072336381866215e-05,0.0,0.0,0.0,0.0,2.0
minSoilDepthFrac_irrPaddy,qtot,-0.0039405815561499,-0.0031458673667668,0.0054633259575691,0.0566290648670725,0.0459915460741251,0.0021700312141536,0.0459915460741251,3.807354922057604
maxRootDepth_irrNonPaddy,evap-total,,,9.21468939432124e-05,0.0,0.0,0.0,0.0,2.0
maxRootDepth_irrNonPaddy,qtot,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction2_irrNonPaddy,potevap,0.0233750684761872,0.028094675975786,0.0091485964799202,0.0622461424532738,0.0447710278681876,0.0011603049254628,0.0447710278681876,3.5849625007211565
rootFraction2_irrNonPaddy,evap-total,-0.0004818263207561,0.0080364806265372,0.0019745084949489,0.066164615572584,0.0455108888587951,0.0055278979848643,0.0455108888587951,3.807354922057604
rootFraction2_irrPaddy,qtot,-0.0029633649681567,-0.0083451692675444,0.0023353306113067,0.0492444998379669,0.0459808406228097,0.003804806560602,0.0459808406228097,3.807354922057604
kc_irrPaddy,potevap,-0.0061940899111786,-0.0039026549657434,0.0017149360553885,0.0516781762594842,0.0466535459521071,0.0025981646751142,0.0466535459521071,4.0
kc_irrPaddy,evap-total,0.0067016254391467,0.0061009590209331,0.0021682974113055,0.0541335629959397,0.0449361771254665,0.0009249026168367,0.0449361771254665,3.807354922057604
rootFraction1_irrPaddy,tws,0.0016384091392418,0.0046216468688125,0.0,0.0143994556641476,0.0460736922198399,0.0011093678195661,0.0460736922198399,3.807354922057604
maxRootDepth_irrPaddy,qr,,,5.753969700417194e-05,0.0,0.0,0.0,0.0,2.0
kc_irrPaddy,qtot,0.0085548842433061,0.0004124813587371,0.0016577311769765,0.0394020349604269,0.0457295509540161,0.0027314235748123,0.0457295509540161,3.807354922057604
maxRootDepth_irrPaddy,tws,,,0.0002208030759875,0.0,0.0,0.0,0.0,2.0
rootFraction1_irrPaddy,evap-total,0.0016425401251461,0.0056741917754868,0.0,0.071698764770131,0.0484318557841481,0.0025300549162985,0.0484318557841481,3.807354922057604
rootFraction1_irrPaddy,potevap,0.0054356357109284,0.0045759181714741,0.0,0.0685819603465331,0.0453828603597691,0.0021554157650941,0.0453828603597691,3.807354922057604
rootFraction1_irrPaddy,qtot,-0.0050658279700377,-0.0090701308090084,0.0047428986979687,0.0515393054723337,0.0461195843544042,0.0008205756437394,0.0461195843544042,3.807354922057604
maxRootDepth_irrPaddy,potevap,,,0.0,0.0,0.0,0.0,0.0,2.0
maxRootDepth_irrPaddy,evap-total,,,5.9832671019388606e-05,0.0,0.0,0.0,0.0,2.0
rootFraction2_irrPaddy,qr,-0.0044292775305652,0.0060310408470706,0.0,0.0409727097806597,0.0457413346123163,0.0034406123512435,0.0457413346123163,3.807354922057604
maxRootDepth_irrPaddy,qtot,,,0.0,0.0,0.0,0.0,0.0,2.0
rootFraction2_irrPaddy,tws,-0.0034607992831798,-0.0021214367723413,0.0,0.0126457585739377,0.044844001081239,0.0006954995701192,0.044844001081239,3.5849625007211565
kc_irrPaddy,qr,-0.0078977584364125,-8.82629468148462e-06,0.0022250477116756,0.0338297477833912,0.0456699575364054,0.001423225038388,0.0456699575364054,3.807354922057604
kc_irrPaddy,tws,0.0067032070322881,-0.0087646808190878,0.0005502608705709,0.0112155252640503,0.0465646705842463,0.0017683934698524,0.0465646705842463,3.807354922057604
rootFraction2_irrPaddy,potevap,0.0097676534226422,0.0094604532715611,0.0030874271841785,0.063427428858691,0.0472335599498116,0.0022565264223256,0.0472335599498116,3.807354922057604
rootFraction2_irrPaddy,evap-total,0.0036214665102708,0.007141498821553,0.0052397958048215,0.0670284837795151,0.0450712604675986,0.0031971959207946,0.0450712604675986,3.5849625007211565
rootFraction1_irrPaddy,qr,-0.0106857465004517,-0.0117223576956976,0.0020851765872329,0.0434567701341986,0.047612791152856,0.0043887605308139,0.047612791152856,3.807354922057604
cellarea30min,qtot,-0.0054116498313426,-0.0050391819293554,0.0,0.0456822621972963,0.0458805530426772,0.0148598854801608,0.0458805530426772,3.807354922057604
kSatAquifer,tws,0.0025743799775687,0.0006580165354763,0.0,0.0134775199816069,0.045776946873292,0.0128840957820029,0.045776946873292,3.807354922057604
porosity,potevap,0.0071681230321984,0.0073660667389934,0.0,0.0077815582897644,0.0438746155025658,0.0432728646543048,0.0438746155025658,3.5849625007211565
porosity,evap-total,-0.0068845098691591,-0.0053587458356243,0.0,0.0079735990596133,0.0445010892093037,0.0439536127251103,0.0445010892093037,3.5849625007211565
porosity,qtot,0.0033315767948218,-0.0056465929265047,0.0,0.0069759930455801,0.0452616954001515,0.0447532213009862,0.0452616954001515,3.807354922057604
kSatAquifer,potevap,-0.002574186921014,0.0077926330673031,0.0,0.050681089477469,0.0454400949963855,0.0121374461453725,0.0454400949963855,3.807354922057604
kSatAquifer,evap-total,-0.0061717517633753,-0.0103168299833137,0.0,0.0509183972110511,0.0469931923020685,0.0143373970407711,0.0469931923020685,3.807354922057604
